"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",17,2,7,7,0,7,1,3,FALSE,-2.39490032816812,0.092109536688187,-2.32926552713083,0.24848207881925,-2.27186883489509,0.27262544409672,-0.0656348010372891,-0.123031493273032,-0.0573966922357432
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",18,3,7,5,0,5,1,3,FALSE,-2.12134920131992,0.180895274651637,-2.08198770560976,0.226283382428395,-2.03150427581799,0.206499819703905,-0.0393614957101596,-0.0898449255019287,-0.0504834297917691
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",19,4,7,5,0,5,2,3,FALSE,-2.24614214940806,0.0244921606159839,-2.53556810687544,0.161661166680164,-2.1439958009611,0.0635900412391774,0.289425957467383,-0.102146348446956,-0.391572305914339
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",20,5,7,3,3,6,3,3,TRUE,-3.33365315520015,0.100651053538959,-3.35497709322504,0.131856608030363,-3.37364815630578,0.232001916202727,0.0213239380248824,0.0399950011056296,0.0186710630807472
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",21,6,7,4,1,5,4,3,FALSE,-4.18238532712684,0.272034855401483,-3.0464391579432,0.0873038700271671,-4.1845950035895,0.116313435628266,-1.13594616918364,0.00220967646266335,1.1381558456463
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",22,1,8,2,0,2,1,3,FALSE,-2.34600671721597,0.211612999239004,-2.33182838692819,0.0282094872021804,-2.32759669781163,-0.0154672944079879,-0.0141783302877858,-0.018410019404338,-0.00423168911655214
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",23,2,8,7,0,7,1,3,FALSE,-2.47784980594601,0.093944189760423,-2.41273406325585,0.0717889125992334,-2.34924252768477,-0.00524891168672746,-0.0651157426901658,-0.12860727826124,-0.0634915355710746
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",24,3,8,7,0,7,1,3,FALSE,-2.58010831766245,0.0442504469001607,-2.52034865562058,0.103184864664058,-2.45249480614753,0.00383666706859931,-0.0597596620418752,-0.127613511514928,-0.0678538494730523
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",25,4,8,3,1,4,2,3,FALSE,-3.08644917751741,0.0431075836273973,-2.72985415515844,0.0749169378184729,-3.32339901846461,0.0996409788239614,-0.356595022358972,0.236949840947196,0.593544863306168
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",26,5,8,5,4,9,3,3,TRUE,-3.65005266112414,0.0146214416268339,-3.64604596611244,-0.0428854012196094,-3.61846027209716,0.160141669939717,-0.00400669501170547,-0.031592389026982,-0.0275856940152766
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",27,6,8,3,1,4,4,3,FALSE,-3.29537839982707,0.30910174453367,-2.76467401741383,0.0935380576201875,-3.29232050601855,0.00936888252996696,-0.530704382413243,-0.00305789380851884,0.527646488604725
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",28,7,8,1,3,4,3,3,TRUE,-4.5180122990329,0.187486003758873,-4.51342391589545,0.410263251916717,-4.59606597560714,0.165512002016784,-0.00458838313744625,0.0780536765742363,0.0826420597116826
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",29,1,9,4,0,4,1,3,FALSE,-1.93757434877615,0.227067545821657,-1.90767696596237,0.0418646910207023,-1.87088564064097,0.263915027770409,-0.0298973828137807,-0.0666887081351799,-0.0367913253213992
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",30,2,9,5,0,5,1,3,FALSE,-2.14399731589902,0.0644415383311275,-2.1088446175518,-0.0328474720267919,-2.05375748691568,0.0351245611155542,-0.0351526983472192,-0.0902398289833402,-0.0550871306361209
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",31,3,9,5,1,6,1,3,FALSE,-3.2938374260057,0.111405221806409,-3.40334173504971,0.0168199509189531,-3.57211224853471,0.0471515647813085,0.109504309044005,0.278274822529006,0.168770513485001
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",32,4,9,4,0,4,2,3,FALSE,-1.98319116648156,0.131860905165777,-2.2192272722405,0.28278327704513,-1.89987411120075,0.177785041076426,0.236036105758932,-0.0833170552808173,-0.319353161039749
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",33,5,9,2,4,6,3,3,TRUE,-3.54285392924003,0.0527197116396896,-3.57149004486551,-0.1563801664118,-3.57014775788309,0.183230316069588,0.0286361156254786,0.0272938286430611,-0.00134228698241756
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",34,6,9,3,0,3,4,3,FALSE,-3.82634647807773,0.191461336618478,-2.01836904119182,0.11266512468135,-3.82582486492656,-0.0286287053594384,-1.8079774368859,-0.000521613151162725,1.80745582373474
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",35,7,9,6,5,11,3,3,TRUE,-4.05157021976416,0.130459011428115,-4.02255910512955,0.0638527834825734,-3.98956135906779,0.21606964907023,-0.0290111146346197,-0.0620088606963769,-0.0329977460617572
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",36,8,9,4,5,9,3,3,TRUE,-3.5715061147503,0.286260545568414,-3.55771818570499,0.292934188136633,-3.53114202265115,0.300756813239885,-0.0137879290453062,-0.0403640920991508,-0.0265761630538446
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",37,1,10,1,2,3,1,1,TRUE,-2.62861600583251,0.0473773135025245,-2.61966259514058,-0.172361519158318,-2.63363614375558,0.267473694282551,-0.00895341069192934,0.00502013792307032,0.0139735486149997
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",38,2,10,2,3,5,1,1,TRUE,-2.93822504750325,0.213987852895913,-2.93163110288394,0.207290352202107,-2.94105018616011,0.142828192439324,-0.00659394461931218,0.00282513865685186,0.00941908327616403
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",39,3,10,4,3,7,1,1,TRUE,-3.75751423843284,-0.0108330957304106,-3.76940367086988,0.244035515769784,-3.75176708369754,0.16688458126505,0.0118894324370347,-0.0057471547353023,-0.017636587172337
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",40,4,10,0,7,7,2,1,FALSE,-2.59534638038695,0.0342284262508865,-3.33249636638916,0.203967850226696,-2.49868961392783,0.0807459587783076,0.737149986002206,-0.096656766459124,-0.83380675246133
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",41,5,10,0,10,10,3,1,FALSE,-5.11333206894378,0.313158763849044,-5.0055131105077,0.288386416483294,-4.9188977628023,0.17993006350258,-0.107818958436074,-0.194434306141483,-0.0866153477054086
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",42,6,10,0,0,0,4,1,FALSE,-1.84932899520234,0.152776617707226,-1.8382244805787,-0.111235864222769,-1.84160699755492,0.233164650095003,-0.0111045146236375,-0.0077219976474181,0.00338251697621939
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",43,7,10,0,4,4,3,1,FALSE,-2.04508976314922,0.297213776381537,-2.0185134822208,-0.0498849476971901,-1.98375070949907,0.0423283729398061,-0.0265762809284293,-0.0613390536501557,-0.0347627727217263
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",44,8,10,0,5,5,3,1,FALSE,-2.05671187438735,0.278698972296406,-2.01898673220669,0.201774372136346,-1.97155628734877,0.0108427319168795,-0.0377251421806628,-0.0851555870385852,-0.0474304448579224
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",45,9,10,1,6,7,3,1,FALSE,-3.63037445597261,-0.0824062380585956,-3.73230548257266,0.22464344908223,-3.87820588625377,0.0933541185115215,0.10193102660005,0.24783143028116,0.14590040368111
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",46,1,11,8,1,9,1,2,FALSE,-4.56386996908391,0.335879452641924,-4.42087994487131,0.288137314128271,-4.73645514448755,0.351831609051979,-0.142990024212598,0.172585175403635,0.315575199616234
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",47,2,11,3,2,5,1,2,FALSE,-5.62972950249182,0.294935411417946,-3.9335819015735,-0.0857323793732141,-6.15922022017036,0.224320519303249,-1.69614760091831,0.529490717678542,2.22563831859685
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",48,3,11,8,0,8,1,2,FALSE,-2.77728330386759,0.336826987729458,-3.62647466556159,0.287362290332659,-2.66932065854226,0.21495024087762,0.849191361694007,-0.107962645325326,-0.957154007019334
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",49,4,11,0,0,0,2,2,TRUE,-3.10850502125435,0.328012436766593,-3.0673179499978,0.188101671677637,-3.11397871096966,0.0831800930257607,-0.0411870712565507,0.00547368971530648,0.0466607609718572
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",50,5,11,0,2,2,3,2,FALSE,-2.05777972534739,0.17493512885095,-2.19034497997671,0.295383849667527,-2.02515010811658,0.353754731110553,0.132565254629321,-0.0326296172308114,-0.165194871860132
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",51,6,11,3,14,17,4,2,FALSE,-5.49067131017593,0.164610839555947,-5.29154376642614,-0.162640729701316,-5.60230358726168,0.255175332032688,-0.199127543749782,0.111632277085754,0.310759820835536
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",52,7,11,0,0,0,3,2,FALSE,-4.39900205864385,0.322787293150144,-4.41129006318333,0.16666001975196,-4.41234077213845,0.194804259615114,0.012288004539486,0.0133387134946004,0.00105070895511439
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",53,8,11,1,6,7,3,2,FALSE,-4.03375937576829,0.159314494898123,-3.85251868202391,0.0452594396401731,-4.18528090353155,-0.0102135420018983,-0.181240693744385,0.151521527763261,0.332762221507647
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",54,9,11,0,6,6,3,2,FALSE,-2.74374403906219,0.0151613860360897,-3.09253805603296,0.0624799301997314,-2.60816069526462,0.0221414877899193,0.34879401697077,-0.135583343797569,-0.484377360768338
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",55,10,11,6,0,6,1,2,FALSE,-2.24520606035076,0.0529712129420802,-2.87380230585081,0.248100905459344,-2.15953337377215,0.0942977236043423,0.628596245500042,-0.0856726865786106,-0.714268932078652
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",56,1,12,6,0,6,1,2,FALSE,-2.26260411664313,0.232093564058732,-2.89501616996293,0.24975763869959,-2.18403853281197,0.124966405790477,0.632412053319793,-0.0785655838311632,-0.710977637150957
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",57,2,12,6,0,6,1,2,FALSE,-2.26678486938307,0.228713614357788,-2.90218200913053,-0.00879631326158213,-2.1707557587007,0.144636311948667,0.63539713974746,-0.096029110682375,-0.731426250429835
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",58,3,12,4,0,4,1,2,FALSE,-2.43407300857766,0.211226845573222,-2.85277975373032,0.0185104914889464,-2.334308619758,0.363156260515306,0.418706745152668,-0.0997643888196524,-0.51847113397232
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",59,4,12,0,0,0,2,2,TRUE,-3.24650858851016,0.205255840632164,-3.22434628660189,-0.064332176054823,-3.24042852929439,0.0894520063989024,-0.0221623019082644,-0.00608005921576549,0.0160822426924989
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",60,5,12,0,6,6,3,2,FALSE,-2.77988627657812,0.123876781314017,-3.10998383306367,0.0604477505394857,-2.65804614830265,0.203716774583749,0.330097556485552,-0.121840128275464,-0.451937684761016
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",61,6,12,4,9,13,4,2,FALSE,-5.60194345013178,0.101505605388969,-4.80307229805501,0.288054077711046,-5.76939126538019,0.0201725130461483,-0.798871152076768,0.167447815248409,0.966318967325178
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",62,7,12,1,2,3,3,2,FALSE,-3.44315669047507,0.000317202405721889,-3.04476667735638,-0.0327340333981531,-3.69450818904572,-0.0900040867103845,-0.398390013118691,0.251351498570652,0.649741511689343
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",63,8,12,0,2,2,3,2,FALSE,-2.20142475634749,0.0332871243845877,-2.33493359497043,-0.161013705487311,-2.16463997939413,0.158283462965568,0.133508838622941,-0.0367847769533585,-0.170293615576299
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",64,9,12,0,3,3,3,2,FALSE,-1.99924685511523,0.00897849599123975,-2.1872512247022,-0.00770170337770269,-1.92121706791853,0.0867092307855679,0.188004369586974,-0.0780297871966944,-0.266034156783668
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",65,10,12,7,0,7,1,2,FALSE,-2.50296009081296,0.184519241621073,-3.24058628120835,0.440404581950872,-2.40478201699604,0.0532519353926463,0.737626190395389,-0.0981780738169169,-0.835804264212306
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",66,11,12,3,3,6,2,2,TRUE,-4.03871788434165,0.188988858655623,-4.05655235036772,0.11140295624495,-4.02669028842344,0.0715814861591467,0.0178344660260699,-0.012027595918215,-0.0298620619442849
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",67,1,13,6,0,6,1,2,FALSE,-2.23687772070987,0.431633322275861,-2.87010750427844,0.153294003169913,-2.15320865062239,0.0816298100315489,0.633229783568577,-0.0836690700874758,-0.716898853656053
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",68,2,13,4,0,4,1,2,FALSE,-2.74390289594311,-0.0111151560660863,-3.15723833077536,0.302409408537463,-2.64422789384784,0.379219527256341,0.413335434832241,-0.0996750020952737,-0.513010436927515
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",69,3,13,3,0,3,1,2,FALSE,-3.02817060613499,0.291237084233468,-3.31956323588263,0.211579539280747,-2.9298554213138,-0.125037089985716,0.29139262974764,-0.0983151848211863,-0.389707814568826
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",70,4,13,4,2,6,2,2,TRUE,-4.25322882615235,0.132528889686633,-4.28416414839362,0.106789440812876,-4.25396749556411,0.033962978907883,0.0309353222412669,0.000738669411752824,-0.0301966528295141
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",71,5,13,0,10,10,3,2,FALSE,-5.98225829271233,0.140626099898043,-6.51426411078835,0.29254675656009,-5.79120383809908,0.271067569573393,0.532005818076017,-0.191054454613254,-0.723060272689271
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",72,6,13,2,8,10,4,2,FALSE,-3.91536913825199,0.0476594007557944,-3.64406131799323,0.253825317863071,-3.93143631225812,0.267570404930521,-0.271307820258767,0.0160671740061211,0.287374994264888
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",73,7,13,0,5,5,3,2,FALSE,-2.18846210633273,0.272354799063484,-2.47898234812032,0.0739418838894641,-2.08284678797568,0.246059830857805,0.290520241787595,-0.105615318357041,-0.396135560144636
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",74,8,13,0,5,5,3,2,FALSE,-2.2313037317194,0.21563195940393,-2.52132552129681,0.139977012726631,-2.12001266138651,0.101106129581784,0.290021789577412,-0.111291070332891,-0.401312859910303
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",75,9,13,0,2,2,3,2,FALSE,-2.40459580493402,0.26467602882742,-2.5282813956627,0.0460477676389954,-2.3344711959537,0.110498781390882,0.123685590728673,-0.0701246089803194,-0.193810199708992
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",76,10,13,7,0,7,1,2,FALSE,-2.4480212199642,0.287459477322822,-3.18394604354514,0.21244018441862,-2.34913193386929,0.213996972680493,0.735924823580941,-0.0988892860949129,-0.834814109675854
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",77,11,13,1,3,4,2,2,TRUE,-3.10653946389366,0.0743787046374851,-3.1161752005852,0.36477601746648,-3.10611695009851,0.173551891495341,0.00963573669153295,-0.000422513795149904,-0.0100582504866829
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",78,12,13,1,2,3,2,2,TRUE,-2.54034646127093,0.182229465717337,-2.53352233523182,0.004275287112113,-2.53480681288418,0.0538002503208617,-0.00682412603911065,-0.00553964838675469,0.00128447765235595
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",79,1,14,1,1,2,1,4,FALSE,-2.1933207155331,0.163946420018488,-2.85704631344882,0.0260223020646811,-2.21258296638394,-0.0197237845784908,0.663725597915718,0.0192622508508311,-0.644463347064887
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",80,2,14,0,0,0,1,4,FALSE,-2.091557535753,0.0334230022610013,-2.10169829099859,0.259218890712783,-2.08972254918481,0.249865654053259,0.0101407552455859,-0.0018349865681877,-0.0119757418137736
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",81,3,14,2,1,3,1,4,FALSE,-2.59562397931134,0.189293301369413,-3.00451631196217,0.0670598966318993,-2.6030779049308,-0.181600366413205,0.408892332650826,0.00745392561945835,-0.401438407031367
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",82,4,14,8,1,9,2,4,FALSE,-3.154952114911,0.0982361590935965,-3.19737410456112,-0.0392705740024151,-3.16490518319272,0.351021969000977,0.0424219896501192,0.00995306828172193,-0.0324689213683973
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",83,5,14,1,0,1,3,4,FALSE,-2.52644801191702,-0.00208636988361982,-3.78560438407726,0.0406946053869035,-2.54586509954406,0.233548508730044,1.25915637216024,0.0194170876270423,-1.2397392845332
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",84,6,14,2,4,6,4,4,TRUE,-3.45551127285166,0.275273519415923,-3.44466810467842,0.291073249255769,-3.47025438048498,0.0596838355764432,-0.0108431681732437,0.0147431076333184,0.0255862758065621
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",85,7,14,6,0,6,3,4,FALSE,-6.68932820710038,-0.0354875545446804,-14.2279580245954,-0.249666551230316,-6.666293080463,0.228100422412238,7.53862981749501,-0.0230351266373754,-7.56166494413238
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",86,8,14,1,3,4,3,4,FALSE,-3.34522254845103,0.0868699464649723,-2.81330644701108,0.0556260042085577,-3.33378890989782,-0.0316668768945816,-0.53191610143995,-0.0114336385532088,0.520482462886741
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",87,9,14,2,3,5,3,4,FALSE,-3.51132274557385,-0.110353763350627,-4.24782188021604,-0.0260911318138393,-3.4962169464642,0.325770088121201,0.736499134642193,-0.0151057991096453,-0.751604933751838
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",88,10,14,3,0,3,1,4,FALSE,-3.12119105289875,-0.00217029427768331,-2.33855002465484,-0.111542985496988,-3.06828942357816,0.0353803271136273,-0.782641028243903,-0.0529016293205862,0.729739398923317
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",89,11,14,7,2,9,2,4,FALSE,-3.86617295430728,0.284913804005864,-3.5555231637217,0.138587592626975,-3.944357310919,0.296679333011402,-0.310649790585577,0.0781843566117226,0.3888341471973
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",90,12,14,7,1,8,2,4,FALSE,-3.51644732223141,0.00180822059043483,-3.53436650857705,0.43446599620558,-3.53198084550475,0.322980317141139,0.0179191863456394,0.0155335232733433,-0.00238566307229604
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",91,13,14,5,1,6,2,4,FALSE,-4.68803541002771,0.323449219752829,-4.5752350428662,0.31308957252407,-4.71625904328374,0.3090923383698,-0.112800367161507,0.0282236332560357,0.141024000417543
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",92,1,15,7,0,7,1,2,FALSE,-2.78767650685792,0.106979988697551,-3.52370358510624,0.248144144708056,-2.70760741770307,0.206015792996854,0.736027078248318,-0.080069089154855,-0.816096167403173
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",93,2,15,4,2,6,1,2,FALSE,-5.18404615797519,0.144016751490316,-3.59811681241102,0.0621606651981625,-5.69836524484753,0.0271621493843692,-1.58592934556418,0.514319086872336,2.10024843243651
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",94,3,15,3,0,3,1,2,FALSE,-2.60326150322767,0.279180126646038,-2.90227439737939,0.373719911600576,-2.49898748277795,-0.0852161752488179,0.299012894151719,-0.104274020449721,-0.40328691460144
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",95,4,15,2,2,4,2,2,TRUE,-2.82768456476369,0.0798902965403846,-2.83739746053186,0.12676601701656,-2.8278647435407,0.214434021719224,0.0097128957681667,0.000180178777004159,-0.00953271699116254
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",96,5,15,0,3,3,3,2,FALSE,-1.84038664837172,0.0281563809271792,-2.02673724929822,0.0232705326116056,-1.77531925071258,-0.0275603374297429,0.186350600926506,-0.065067397659134,-0.25141799858564
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",97,6,15,2,8,10,4,2,FALSE,-3.69304324199288,0.321411185231375,-3.44198013065299,0.22967760778359,-3.73909879163314,-0.0747895300458344,-0.251063111339884,0.0460555496402568,0.297118660980141
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",98,7,15,0,4,4,3,2,FALSE,-1.98424924725938,0.152442778046295,-2.22189991247835,0.177280930342101,-1.89889534691738,0.13978592819381,0.237650665218975,-0.0853539003419943,-0.32300456556097
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",99,8,15,0,4,4,3,2,FALSE,-1.9864354430109,0.084446195898504,-2.22066635066616,-0.0867745051368123,-1.90005703205726,0.0429793787934446,0.234230907655258,-0.0863784109536425,-0.3206093186089
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",100,9,15,1,4,5,3,2,FALSE,-3.18235873589539,-0.162574147083364,-2.87690663763048,-0.0410932422976,-3.39474766057777,0.0771152891132956,-0.305452098264911,0.212388924682382,0.517841022947293
"WST",4,"kappa_5","hetero",2,"scn_001",1,"BALANCED",101,10,15,8,0,8,1,2,FALSE,-3.14367157042152,0.00261852210823467,-3.9770313927319,-0.167393442118502,-3.03829710730102,-0.183642447537144,0.833359822310381,-0.1053744631205,-0.938734285430882
