"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",250,19,23,6,0,6,1,2,FALSE,-2.16262364075396,0.24642449568133,-3.8037638352058,0.120637952103276,-1.961263717163,0.201062646383235,1.64114019445184,-0.201359923590966,-1.84250011804281
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",251,20,23,1,5,6,3,2,FALSE,-3.55704537659735,0.101047436299754,-3.71900505012826,0.263275676849654,-3.55885631357596,0.321319211072207,0.161959673530909,0.0018109369786119,-0.160148736552297
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",252,21,23,1,2,3,2,2,TRUE,-2.50966205176088,0.352561118630635,-2.50636702256359,0.876203335348745,-2.50475758769291,-0.106838614380439,-0.00329502919728863,-0.00490446406797052,-0.00160943487068188
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",253,22,23,0,2,2,4,2,FALSE,-2.22590413211522,0.0346678561332602,-2.14579227777686,0.276871637913205,-2.19171373622837,0.0204302638260465,-0.0801118543383561,-0.0341903958868448,0.0459214584515113
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",254,1,24,1,0,1,3,3,TRUE,-1.72737878124624,0.597442338856991,-1.71444957931349,0.127586345124771,-1.71358711669743,0.229836047688656,-0.0129292019327512,-0.0137916645488128,-0.000862462616061599
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",255,2,24,0,0,0,3,3,TRUE,-0.918714233397495,0.112396539443055,-0.912625273021365,0.131199539011271,-0.915171366885502,0.0749170284264377,-0.00608896037612983,-0.00354286651199232,0.00254609386413751
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",256,3,24,0,0,0,3,3,TRUE,-0.951613769067334,0.113194283886172,-0.949308332542413,-0.116509956273967,-0.955960817674106,0.0351142819841616,-0.00230543652492177,0.00434704860677204,0.00665248513169381
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",257,4,24,3,4,7,4,3,FALSE,-3.17577854128758,0.298829715147237,-3.73159883599728,-0.229087230033275,-3.17694040108976,-0.0538100806757748,0.555820294709703,0.00116185980218209,-0.554658434907521
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",258,5,24,3,0,3,1,3,FALSE,-1.95365815110794,0.135015846180654,-1.75201596762054,0.0244249744228309,-1.90564431412456,-0.0874532369294632,-0.201642183487395,-0.0480138369833751,0.15362834650402
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",259,6,24,14,1,15,2,3,FALSE,-5.13532549823841,0.245348135233162,-6.0302592712635,-0.00413237919784706,-5.15255705898656,0.399665358913132,0.894933773025093,0.0172315607481588,-0.877702212276934
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",260,7,24,2,0,2,3,3,TRUE,-3.43453227482233,0.610036658091117,-3.38702615771675,0.0270688232539591,-3.3801722482871,-0.136438813664134,-0.0475061171055797,-0.0543600265352309,-0.00685390942965114
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",261,8,24,0,1,1,3,3,TRUE,-1.71285333337537,-0.135636709701368,-1.72614224608618,0.113383919752417,-1.72518866127613,-0.117929464557547,0.013288912710812,0.0123353279007619,-0.000953584810050145
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",262,9,24,0,0,0,3,3,TRUE,-0.949439175946597,0.127089931368668,-0.931493080698373,0.149292447849327,-0.942887324119319,0.319881666852085,-0.0179460952482238,-0.00655185182727802,0.0113942434209457
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",263,10,24,0,0,0,3,3,TRUE,-0.932525387895896,0.112176926030448,-0.940169759890121,0.054976572949573,-0.937083971160333,0.194726070057778,0.00764437199422474,0.00455858326443703,-0.00308578872978771
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",264,11,24,1,0,1,3,3,TRUE,-1.71712828548806,0.834653213177839,-1.70753520939473,0.0535877807149392,-1.70518160753594,0.084761989193291,-0.00959307609333138,-0.0119466779521256,-0.00235360185879419
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",265,12,24,0,2,2,3,3,TRUE,-3.51181898455633,0.348121196654875,-3.50646622726422,-0.00061325594253113,-3.49123559675088,-0.0290627104189643,-0.00535275729211016,-0.0205833878054422,-0.0152306305133321
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",266,13,24,4,0,4,1,3,FALSE,-2.3792418494093,0.339383223282381,-2.13164218505087,0.116349810306305,-2.32800337531943,-0.0437771390465734,-0.247599664358428,-0.0512384740898719,0.196361190268556
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",267,14,24,4,3,7,4,3,FALSE,-3.52533133714199,0.21482958113985,-4.91077811170877,-0.154100142453227,-3.52649172335006,0.313417254203132,1.38544677456677,0.00116038620806513,-1.38428638835871
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",268,15,24,0,0,0,3,3,TRUE,-0.906899774972102,0.365768601924142,-0.89986234925513,0.0781584523469128,-0.910528311660001,-0.0768562512182003,-0.00703742571697141,0.00362853668789942,0.0106659624048708
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",269,16,24,5,1,6,2,3,FALSE,-3.5492878675215,0.0592734260724728,-3.69750754601667,0.0629535255606499,-3.55489225010417,0.0675183424906178,0.14821967849517,0.00560438258267126,-0.142615295912499
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",270,17,24,0,2,2,3,3,TRUE,-3.26565502702146,0.297720991020376,-3.27137495119704,0.0616125747711512,-3.27076012753008,0.129892683457974,0.00571992417558587,0.00510510050862045,-0.000614823666965414
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",271,18,24,3,0,3,4,3,FALSE,-5.35328825299834,0.0473075359849348,-6.90993256024913,0.195578141333862,-5.32165107540327,0.0112779664758055,1.55664430725079,-0.0316371775950675,-1.58828148484586
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",272,19,24,2,0,2,1,3,FALSE,-1.75036505016188,0.127945584376868,-1.60966113932876,0.108723272494378,-1.71281253004241,-0.0529806138976767,-0.140703910833119,-0.0375525201194655,0.103151390713653
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",273,20,24,0,1,1,3,3,TRUE,-1.70853513334258,0.406598689895013,-1.70545298621563,0.0300020714884295,-1.70428361887636,0.0759419162329497,-0.00308214712694888,-0.00425151446621452,-0.00116936733926565
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",274,21,24,4,1,5,2,3,FALSE,-4.07666516035544,0.189066756647908,-4.01055256567309,0.12192004838853,-4.11469485919183,0.0771850951266004,-0.0661125946823571,0.0380296988363824,0.10414229351874
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",275,22,24,3,6,9,4,3,FALSE,-3.51998644323052,0.118643689513335,-3.58560832313032,-0.0808435414516384,-3.51843824110297,0.304252477423486,0.0656218798998003,-0.00154820212754725,-0.0671700820273475
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",276,23,24,9,0,9,2,3,FALSE,-3.21032455333946,0.265973538093069,-4.05371008734069,0.385765757177214,-3.18377236409735,0.0450092536287536,0.843385534001239,-0.0265521892421035,-0.869937723243343
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",277,1,25,0,0,0,3,3,TRUE,-0.802200461709165,0.0384259207225362,-0.806903402006267,-0.0353191949430271,-0.810123798026122,0.249556241852954,0.0047029402971015,0.0079233363169573,0.0032203960198558
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",278,2,25,0,0,0,3,3,TRUE,-0.865461906503469,-0.0564483047716967,-0.862149322462208,-0.124608980544379,-0.870751502072144,-0.0304504454036963,-0.00331258404126089,0.00528959556867559,0.00860217960993648
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",279,3,25,1,1,2,3,3,TRUE,-2.53232994845726,0.0866834723013973,-2.53204227704684,0.171955387998225,-2.51793872917228,0.0250340842757134,-0.000287671410425183,-0.0143912192849829,-0.0141035478745577
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",280,4,25,3,3,6,4,3,FALSE,-3.18037874743352,-0.111640515912408,-3.99213179399218,-0.20513313155256,-3.19012956833105,0.0577752864100202,0.811753046558661,0.00975082089752544,-0.802002225661136
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",281,5,25,1,1,2,1,3,FALSE,-2.9805245992823,-0.0510763399918776,-3.65589573979043,0.361948220180543,-3.09204645168664,-0.0310133648401132,0.675371140508131,0.111521852404339,-0.563849288103792
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",282,6,25,5,0,5,2,3,FALSE,-3.42675977144545,0.112321871191162,-3.82861979596615,0.299161667181328,-3.43257834028998,0.24566022003259,0.401860024520704,0.00581856884452581,-0.396041455676178
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",283,7,25,2,0,2,3,3,TRUE,-3.47534219397666,0.0842022260759098,-3.46068704905348,0.0859948565568896,-3.44745158837369,0.190310667703066,-0.0146551449231787,-0.0278906056029724,-0.0132354606797938
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",284,8,25,0,2,2,3,3,TRUE,-3.40938878118022,0.101520646870444,-3.43115246279223,0.0271857816651069,-3.42201094126936,-0.102755540981826,0.0217636816120086,0.0126221600891325,-0.00914152152287606
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",285,9,25,0,2,2,3,3,TRUE,-3.22486413604879,0.349401189585947,-3.24853059397855,0.0689333448569524,-3.22827024696911,0.173576792254488,0.0236664579297612,0.00340611092031384,-0.0202603470094473
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",286,10,25,0,1,1,3,3,TRUE,-1.7200019424678,0.811221363262347,-1.7089404329628,0.104771198946663,-1.70777420077821,0.2680139135035,-0.011061509505006,-0.0122277416895979,-0.001166232184592
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",287,11,25,0,2,2,3,3,TRUE,-3.30831978013273,0.502681721189087,-3.2899182082031,0.149492958416593,-3.27080858902366,-0.0422253541703572,-0.0184015719296298,-0.0375111911090675,-0.0191096191794378
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",288,12,25,0,1,1,3,3,TRUE,-1.78055810042173,0.638669059536466,-1.7733836328772,0.116079369241142,-1.76772782306429,-0.0318210089647093,-0.00717446754453555,-0.0128302773574447,-0.00565580981290914
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",289,13,25,2,2,4,1,3,FALSE,-4.42362540159152,0.318481188073062,-6.01426601377479,0.524355283323541,-4.61702519822397,0.0162071454706579,1.59064061218326,0.19339979663245,-1.39724081555081
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",290,14,25,3,2,5,4,3,FALSE,-3.3418699464798,0.0215303037409227,-4.42245875891495,-0.0476656152844809,-3.3503507286817,0.336064457791326,1.08058881243516,0.0084807822018993,-1.07210803023326
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",291,15,25,0,0,0,3,3,TRUE,-0.858795626792385,0.10552861698648,-0.850009575889953,-0.0202982159694064,-0.865980925313479,-0.0460797628172385,-0.00878605090243223,0.00718529852109384,0.0159713494235261
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",292,16,25,6,0,6,2,3,FALSE,-3.1374860633641,0.444238494983208,-3.73152710646697,-0.00865988426743593,-3.15088600376369,0.0601461820771009,0.594041043102864,0.0133999403995837,-0.58064110270328
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",293,17,25,1,0,1,3,3,TRUE,-1.73077820512866,0.953457340118486,-1.72220344229982,0.211114246935268,-1.72111130188242,0.201317517567358,-0.00857476282884395,-0.0096669032462442,-0.00109214041740024
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",294,18,25,6,1,7,4,3,FALSE,-5.90819645926305,0.168358194726509,-9.21104875799258,0.200586402506987,-5.91617617840488,0.116732019801634,3.30285229872952,0.00797971914183115,-3.29487257958769
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",295,19,25,4,0,4,1,3,FALSE,-2.56529988900466,0.300816049034323,-2.27271932291975,0.218118900029773,-2.46932820381658,0.0424535315051764,-0.29258056608491,-0.0959716851880836,0.196608880896826
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",296,20,25,1,0,1,3,3,TRUE,-1.70864898821189,0.25245496064101,-1.71151927111599,0.171818321624023,-1.71050379226883,0.0490699045827067,0.00287028290410074,0.0018548040569355,-0.00101547884716524
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",297,21,25,5,0,5,2,3,FALSE,-3.4144234797911,0.216443623026487,-4.14820620239384,0.237694638161637,-3.46196791021428,0.225795700168069,0.733782722602743,0.0475444304231836,-0.686238292179559
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",298,22,25,4,5,9,4,3,FALSE,-3.52276378690935,0.110106224137461,-4.3800805720939,-0.0118295107170664,-3.511266645387,0.0584017359780359,0.857316785184549,-0.0114971415223435,-0.868813926706893
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",299,23,25,11,0,11,2,3,FALSE,-3.87843356755147,0.383736735739723,-4.93542160021779,0.224855299492306,-3.81185136918529,-0.144470983142983,1.05698803266632,-0.0665821983661852,-1.12357023103251
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",300,24,25,1,0,1,3,3,TRUE,-1.70922291728338,0.500829991491295,-1.71237623939204,-0.0732375513432618,-1.71053471466038,0.0242988072542755,0.00315332210866526,0.0013117973770056,-0.00184152473165966
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",301,1,26,1,0,1,3,3,TRUE,-1.72616226573402,0.711632485785745,-1.71629935055748,-0.0752032666989071,-1.71751601124173,0.144284328592538,-0.00986291517653815,-0.00864625449229273,0.00121666068424542
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",302,2,26,1,0,1,3,3,TRUE,-1.71468175850162,1.0306029165504,-1.70688338400432,0.0540319650730162,-1.70840050987327,0.174771984446922,-0.00779837449729914,-0.00628124862835122,0.00151712586894792
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",303,3,26,0,2,2,3,3,TRUE,-3.18654763282123,0.0758593069686919,-3.17567273598514,0.155450422031982,-3.17744490080601,0.000714357236155191,-0.0108748968360919,-0.00910273201522305,0.00177216482086884
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",304,4,26,4,8,12,4,3,FALSE,-5.293505861426,0.242118930069459,-5.33834980058757,0.202456324736049,-5.3161281428288,0.339725484587533,0.0448439391615727,0.0226222814028034,-0.0222216577587693
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",305,5,26,2,0,2,1,3,FALSE,-1.83409417167828,0.109107848477474,-1.71615642254738,0.0426645101690725,-1.81357696764063,0.233286507764802,-0.117937749130898,-0.020517204037648,0.0974205450932502
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",306,6,26,10,0,10,2,3,FALSE,-3.44155505261937,0.0930679449941773,-4.37963702761392,0.135066363761787,-3.40722940763186,0.263689410924682,0.93808197499455,-0.0343256449875069,-0.972407619982057
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",307,7,26,0,0,0,3,3,TRUE,-0.765914085641899,0.171792672517359,-0.774875856378253,0.0824516859588906,-0.768429836023691,-0.0912614694076087,0.00896177073635318,0.00251575038179208,-0.0064460203545611
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",308,8,26,0,1,1,3,3,TRUE,-1.72396466394735,-0.223155676998079,-1.72826194486606,-0.0136918299998154,-1.73026137784549,0.168174301368902,0.00429728091870896,0.00629671389813247,0.00199943297942351
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",309,9,26,1,0,1,3,3,TRUE,-1.7170429884286,0.794515628275539,-1.70477231868601,0.122651488132318,-1.70474179863765,-0.0835979419850071,-0.0122706697425885,-0.01230118979095,-3.05200483614598e-05
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",310,10,26,0,1,1,3,3,TRUE,-1.71459840385587,0.80854782765219,-1.70485419403915,0.257894921531986,-1.70477554813624,0.0394651017000642,-0.0097442098167253,-0.00982285571963448,-7.86459029091802e-05
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",311,11,26,0,0,0,3,3,TRUE,-0.87827608972474,0.0812830852698785,-0.89099572346788,-0.185308883717559,-0.88752008259643,0.0676536265510155,0.0127196337431403,0.00924399287168942,-0.00347564087145091
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",312,12,26,0,0,0,3,3,TRUE,-0.6963242538115,0.0430140282612676,-0.707762498605822,0.0167508002163806,-0.704852841895144,-0.101799339158925,0.0114382447943226,0.0085285880836441,-0.00290965671067855
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",313,13,26,2,0,2,1,3,FALSE,-1.78222890076835,0.20984927624789,-1.65291341287558,0.093643866844479,-1.75381507896064,-0.10714949468679,-0.129315487892776,-0.0284138218077166,0.100901666085059
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",314,14,26,1,3,4,4,3,FALSE,-3.37498859197853,0.12488965062363,-3.20567588608192,0.123039661116112,-3.36721349014077,0.261381451294344,-0.169312705896615,-0.00777510183776453,0.16153760405885
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",315,15,26,0,1,1,3,3,TRUE,-1.70447313611319,0.332265361021751,-1.70814354459377,0.235213624098738,-1.70772891932875,-0.0922055645015919,0.00367040848057787,0.00325578321556019,-0.000414625265017676
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",316,16,26,7,4,11,2,3,FALSE,-6.03214202748743,0.089584678227361,-6.44485200500811,0.612198267818482,-6.11085778667267,0.259897194928833,0.412709977520676,0.0787157591852408,-0.333994218335436
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",317,17,26,0,0,0,3,3,TRUE,-0.833807536477196,0.320430585859664,-0.853647880917313,0.0730940902153157,-0.842336623217024,0.128101850133699,0.0198403444401167,0.008529086739828,-0.0113112577002887
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",318,18,26,5,3,8,4,3,FALSE,-4.25572411865364,-0.00882977896843846,-6.25617136149018,0.0630366305290548,-4.26098623437768,0.0672751267495607,2.00044724283653,0.00526211572403756,-1.9951851271125
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",319,19,26,2,0,2,1,3,FALSE,-1.72252846883028,-0.0431592821943353,-1.59889973368511,-0.00670715721865357,-1.69425742691345,0.216559338070203,-0.123628735145166,-0.0282710419168319,0.0953576932283342
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",320,20,26,0,0,0,3,3,TRUE,-0.89010674454498,0.0751290137821551,-0.912789661151881,0.0219931324209242,-0.8993727461589,0.069643898926972,0.0226829166069011,0.00926600161391988,-0.0134169149929813
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",321,21,26,11,2,13,2,3,FALSE,-4.41243117053771,0.0554274314072616,-4.75195991275502,0.118768238005451,-4.38720934890375,0.252598504096661,0.339528742217304,-0.0252218216339593,-0.364750563851263
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",322,22,26,5,3,8,4,3,FALSE,-4.00111556227866,0.167745591276843,-6.01419440111119,-0.055374827830376,-4.00622471779431,0.187211859710434,2.01307883883253,0.0051091555156475,-2.00796968331688
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",323,23,26,13,0,13,2,3,FALSE,-4.76870621179914,0.105940281216421,-6.05795648484565,0.406945532186615,-4.71268094319146,0.0115080573626778,1.2892502730465,-0.0560252686076854,-1.34527554165419
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",324,24,26,1,0,1,3,3,TRUE,-1.70636225922847,0.40261920390839,-1.70672180833198,0.0290112055171988,-1.70721693010794,0.126120427501638,0.000359549103510659,0.000854670879468777,0.000495121775958118
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",325,25,26,2,1,3,3,3,TRUE,-4.22187118572512,0.184434708344224,-4.17790952083054,0.059437136879111,-4.17998669664815,0.0183788493891616,-0.0439616648945806,-0.0418844890769714,0.00207717581760924
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",326,1,27,0,0,0,3,3,TRUE,-0.716938344310754,0.105495385291025,-0.722665108440123,-0.0949394925844192,-0.723995148912125,-0.0670534161972277,0.00572676412936879,0.00705680460137081,0.00133004047200203
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",327,2,27,0,0,0,3,3,TRUE,-0.773101711492608,0.000784192284854782,-0.77175558553091,-0.0634520105243756,-0.777215068013821,0.0639322114178829,-0.0013461259616987,0.00411335652121281,0.0054594824829115
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",328,3,27,0,0,0,3,3,TRUE,-0.803353732158897,-0.0573771177905406,-0.803645086656104,0.0189939446080454,-0.812547237558455,-0.0781618046153086,0.000291354497207408,0.00919350539955843,0.00890215090235102
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",329,4,27,4,2,6,4,3,FALSE,-3.75759537760763,-0.0248043246096256,-5.41715051477583,-0.16696107236482,-3.76009726551148,0.221882694754723,1.6595551371682,0.00250188790385941,-1.65705324926435
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",330,5,27,1,0,1,1,3,FALSE,-1.89468077074559,0.321043566702867,-1.79597525249695,0.0296334438939119,-1.8662780530674,0.14128922373597,-0.0987055182486349,-0.0284027176781869,0.070302800570448
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",331,6,27,7,1,8,2,3,FALSE,-2.94796637754704,0.126669693058711,-3.16322648229086,0.207225751406847,-2.9514853721834,0.0372913579992818,0.215260104743824,0.00351899463636052,-0.211741110107464
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",332,7,27,0,0,0,3,3,TRUE,-0.662973226687947,-0.0495545144359903,-0.662636013182716,0.0515965332532295,-0.666213545108028,0.140154317936591,-0.000337213505230416,0.00324031842008132,0.00357753192531174
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",333,8,27,1,1,2,3,3,TRUE,-2.88347340513682,0.573838563449546,-2.88264284049906,-0.0575205832856693,-2.87527754905044,-0.0902586035590616,-0.000830564637764653,-0.0081958560863864,-0.00736529144862175
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",334,9,27,0,1,1,3,3,TRUE,-1.71722359076856,0.42046515836951,-1.72977374054618,0.0226406195795142,-1.72556129752243,0.154109740647035,0.0125501497776215,0.00833770675386791,-0.00421244302375356
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",335,10,27,0,0,0,3,3,TRUE,-0.785843751569043,0.0928147763300703,-0.795341327881066,9.6794479707285e-06,-0.795593133480348,-0.0769567247230078,0.00949757631202264,0.00974938191130459,0.000251805599281951
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",336,11,27,1,0,1,3,3,TRUE,-1.74873656097362,0.526455783461653,-1.73800899678349,-0.000527021783392256,-1.7334725463258,0.265549954956234,-0.0107275641901294,-0.0152640146478227,-0.00453645045769324
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",337,12,27,0,0,0,3,3,TRUE,-0.602537484376716,-0.0110538982252054,-0.604699011170958,-0.0236843539033074,-0.61216069974851,0.0321187812178662,0.00216152679424209,0.00962321537179456,0.00746168857755247
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",338,13,27,0,0,0,1,3,FALSE,-2.65982279974024,0.25366874786179,-2.56904295316476,-0.26174905830896,-2.60648985692636,0.186798394604945,-0.0907798465754732,-0.0533329428138778,0.0374469037615954
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",339,14,27,2,3,5,4,3,FALSE,-2.88583758414904,0.00463875528124159,-3.16404133940804,-0.0432540812024194,-2.87774744477918,0.0962816226995109,0.278203755258994,-0.00809013936986158,-0.286293894628856
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",340,15,27,0,1,1,3,3,TRUE,-1.72731575331824,0.379553038849133,-1.73769105086493,0.0998362809901775,-1.73351945611785,0.0196786378011649,0.0103752975466955,0.00620370279961069,-0.00417159474708484
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",341,16,27,8,0,8,2,3,FALSE,-3.02508478889414,0.419423314150892,-3.82514302972176,0.513960122051421,-2.99525359600725,0.087240503273378,0.800058240827624,-0.0298311928868857,-0.829889433714509
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",342,17,27,0,0,0,3,3,TRUE,-0.721317744563949,-0.0636704344574644,-0.729876308249057,0.0209486660039466,-0.731269633140753,-0.330118169089011,0.00855856368510821,0.00995188857680418,0.00139332489169597
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",343,18,27,7,2,9,4,3,FALSE,-6.83875081219922,-0.0455414213012204,-10.5704361337948,0.507786869127783,-6.8236553796804,0.160550209795992,3.73168532159558,-0.0150954325188231,-3.7467807541144
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",344,19,27,5,0,5,1,3,FALSE,-3.60414169429958,0.208953569926989,-3.29942283856277,0.0710169346920333,-3.54774322430475,0.200056116627705,-0.30471885573681,-0.0563984699948357,0.248320385741974
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",345,20,27,0,0,0,3,3,TRUE,-0.768286857521072,-0.0121410298149881,-0.78021658546081,0.00190649720634821,-0.780528313223377,0.105060855155497,0.0119297279397381,0.0122414557023056,0.000311727762567493
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",346,21,27,9,0,9,2,3,FALSE,-3.30271917095379,0.423077421537438,-4.83080848419492,0.104908006985262,-3.25797270097708,0.283364247311007,1.52808931324114,-0.0447464699767091,-1.57283578321785
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",347,22,27,1,9,10,4,3,FALSE,-6.10381320776587,0.0340121785427645,-4.56284430449692,0.047891463421372,-6.098874943312,0.31738449831018,-1.54096890326895,-0.0049382644538678,1.53603063881508
"WST",4,"kappa_5","strong",2,"WST_hetero",1,"OCRP_MIN",348,23,27,8,0,8,2,3,FALSE,-3.02589146036767,0.536585070452207,-3.75130997687516,0.412386120481647,-2.99501409178849,0.13404612650225,0.725418516507497,-0.0308773685791746,-0.756295885086671
