"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",13,3,6,0,8,8,3,2,FALSE,-3.19207114525847,0.324826219709571,-3.90613780809133,0.0220795670985284,-3.15816101640335,0.44502094833791,0.714066662832862,-0.0339101288551173,-0.74797679168798
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",14,4,6,1,3,4,4,2,FALSE,-3.07465585150889,0.0280233068078621,-3.21198581595935,0.252959566491762,-3.33109742099325,0.161462843748286,0.13732996445046,0.256441569484358,0.119111605033898
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",15,5,6,6,0,6,1,2,FALSE,-2.11335347763565,0.440219199523629,-3.6685882392403,0.00651052790020753,-1.90142728324473,0.484998396938255,1.55523476160465,-0.211926194390921,-1.76716095599557
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",16,1,7,0,0,0,3,3,TRUE,-0.738395948983195,0.0659998597777722,-0.726915026343866,0.242417798508361,-0.735093406838911,0.0872839735704168,-0.0114809226393291,-0.00330254214428383,0.00817838049504527
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",17,2,7,0,0,0,3,3,TRUE,-0.790871196994755,0.356990594696089,-0.77910727050982,0.176762660259647,-0.777553339775264,-0.0765002833467895,-0.0117639264849343,-0.0133178572194907,-0.00155393073455645
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",18,3,7,0,0,0,3,3,TRUE,-0.830114905017976,0.337478866975846,-0.808881314183463,-0.030535584922223,-0.813715641396358,-0.0882968900205656,-0.0212335908345134,-0.0163992636216177,0.00483432721289567
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",19,4,7,3,2,5,4,3,FALSE,-3.33690921753853,0.128293635734619,-4.42994950563791,-0.087388268034033,-3.32413409241459,0.188036936503922,1.09304028809937,-0.0127751251239419,-1.10581541322332
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",20,5,7,3,1,4,1,3,FALSE,-3.00116897630095,0.222611508036296,-3.53739451573259,0.121921861891916,-3.06530068933135,0.131688874695404,0.536225539431642,0.0641317130304007,-0.472093826401241
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",21,6,7,4,2,6,2,3,FALSE,-4.19458705910682,-0.0524613387118485,-4.28033943181145,0.409069237161841,-4.23741246952196,0.0337523209199146,0.0857523727046337,0.0428254104151362,-0.0429269622894974
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",22,1,8,0,2,2,3,3,TRUE,-3.45547390590454,0.243593342948282,-3.44334863618234,0.109528885102524,-3.43436446885683,0.0292155359627482,-0.0121252697222003,-0.0211094370477056,-0.00898416732550533
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",23,2,8,0,0,0,3,3,TRUE,-0.795217561343635,-0.0365855513220876,-0.800974587643131,-0.0249126343685132,-0.797595699083113,0.0147560113033027,0.00575702629949593,0.00237813773947781,-0.00337888856001811
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",24,3,8,1,1,2,3,3,TRUE,-2.61141139328629,0.152102438101824,-2.62088055404852,-0.0373038068301051,-2.61462389606273,0.110004179474935,0.00946916076223747,0.0032125027764458,-0.00625665798579167
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",25,4,8,7,5,12,4,3,FALSE,-6.50239793690202,0.502247100449484,-9.32777309443647,0.274920290402211,-6.55590694885555,0.147275828412827,2.82537515753445,0.0535090119535315,-2.77186614558092
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",26,5,8,0,2,2,1,3,FALSE,-5.50244343272495,0.119583749665722,-7.20626587060589,0.395270405261062,-5.72018366566934,0.0607501497140916,1.70382243788095,0.21774023294439,-1.48608220493656
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",27,6,8,6,1,7,2,3,FALSE,-2.96601366223196,0.210695954173237,-3.13309131468336,0.406116216497183,-2.98270576990824,0.0241678849676537,0.167077652451407,0.0166921076762856,-0.150385544775121
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",28,7,8,1,2,3,3,3,TRUE,-4.63987606414793,0.158207579026608,-4.6864912392232,0.1726409361534,-4.68089002433828,0.0119813632164813,0.046615175075277,0.0410139601903552,-0.00560121488492182
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",29,1,9,1,1,2,3,3,TRUE,-2.55533268516886,0.123142727641931,-2.57127521216122,0.00153411726769145,-2.54839143999578,-0.000167340780935374,0.0159425269923643,-0.00694124517307593,-0.0228837721654402
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",30,2,9,0,0,0,3,3,TRUE,-0.9409710782848,0.148797816869129,-0.926982574330027,0.233203221164218,-0.932774814928354,-0.0551957290780881,-0.0139885039547734,-0.00819626335644585,0.0057922405983275
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",31,3,9,0,2,2,3,3,TRUE,-3.12774378805511,0.1191766219998,-3.14992374822251,-0.0803790535828999,-3.1283776523369,-0.04205503490758,0.0221799601674011,0.000633864281790686,-0.0215460958856104
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",32,4,9,1,4,5,4,3,FALSE,-3.69434558767182,0.0659177179482637,-3.21712262423789,-0.000609073672672544,-3.67522255976365,0.300904792976629,-0.477222963433925,-0.019123027908166,0.458099935525759
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",33,5,9,1,0,1,1,3,FALSE,-2.24415718948294,-0.0301839961649675,-2.14595311330147,0.0917801945664615,-2.23738626098652,0.299290083892926,-0.09820407618147,-0.00677092849642147,0.0914331476850485
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",34,6,9,13,3,16,2,3,FALSE,-6.17078531444754,0.327398659156852,-6.31598332735692,0.332791126746157,-6.15750459136285,0.373457501509161,0.145198012909385,-0.0132807230846845,-0.15847873599407
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",35,7,9,0,1,1,3,3,TRUE,-1.7243749759424,0.564096753630444,-1.72835588969131,-0.0154151968885213,-1.72497364203987,0.0705059985734541,0.00398091374890441,0.000598666097466172,-0.00338224765143824
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",36,8,9,1,1,2,3,3,TRUE,-2.6237358711534,0.0959797561477628,-2.64959166270182,-0.0544661511116896,-2.63464305225733,0.100211473023439,0.0258557915484117,0.0109071811039287,-0.0149486104444829
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",37,1,10,0,0,0,3,3,TRUE,-0.878335386730242,0.229789118073206,-0.867363660007756,0.119147932676237,-0.887559378820895,0.116450464014888,-0.0109717267224863,0.00922399209065272,0.020195718813139
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",38,2,10,0,1,1,3,3,TRUE,-1.70512589284353,0.548179729822401,-1.70420338167612,0.259401715720971,-1.70180398181011,-0.0524591710585067,-0.000922511167402718,-0.00332191103341462,-0.0023993998660119
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",39,3,10,0,0,0,3,3,TRUE,-0.981995347694713,0.213627908433425,-0.964233934995126,0.0823404370420358,-0.982885682809972,0.205455242738021,-0.0177614126995866,0.000890335115259155,0.0186517478148458
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",40,4,10,4,5,9,4,3,FALSE,-3.57191512988299,0.109137651529614,-4.49259112890855,-0.290579147589186,-3.58033658179773,0.377094651029471,0.920675999025568,0.00842145191473964,-0.912254547110829
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",41,5,10,0,1,1,1,3,FALSE,-4.1778679338839,0.261506220106973,-4.85258649036804,0.12655076252684,-4.25318116642096,-0.00697038387123307,0.674718556484139,0.0753132325370567,-0.599405323947082
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",42,6,10,11,0,11,2,3,FALSE,-3.70069709274491,0.340056754567133,-4.79487494420909,0.0796614545002968,-3.64332041889761,0.20698711607425,1.09417785146419,-0.057376673847295,-1.15155452531148
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",43,7,10,0,2,2,3,3,TRUE,-3.32734962886139,-0.0718535288389219,-3.3746539997639,0.0971952035400432,-3.35108850004974,0.0148246095754776,0.0473043709025029,0.0237388711883462,-0.0235654997141568
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",44,8,10,0,0,0,3,3,TRUE,-0.825227010928272,0.109569860347851,-0.812456296117492,0.113973676110944,-0.82535464980995,0.0277885348191432,-0.0127707148107792,0.000127638881678216,0.0128983536924574
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",45,9,10,0,0,0,3,3,TRUE,-0.969823931604836,0.122945133288277,-0.940563824741668,0.00685902573896208,-0.966832648659258,0.186019730177351,-0.0292601068631679,-0.00299128294557782,0.0262688239175901
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",46,1,11,0,0,0,3,3,TRUE,-0.840164361278747,0.260155928251265,-0.842092294337771,0.197837130870147,-0.851527838454504,0.335303860566516,0.00192793305902406,0.0113634771757569,0.00943554411673286
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",47,2,11,2,1,3,3,3,TRUE,-4.09818723483408,0.528267001880877,-4.05477768441788,-0.0979966957218336,-4.04839533488911,-0.00565324335657641,-0.0434095504162038,-0.0497918999449682,-0.00638234952876449
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",48,3,11,0,0,0,3,3,TRUE,-0.941221301704127,0.165499759364005,-0.937420225332401,0.212663773809446,-0.943544712734241,0.186779283846973,-0.003801076371726,0.00232341103011358,0.00612448740183957
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",49,4,11,1,5,6,4,3,FALSE,-3.7539328932714,-0.206612575962789,-3.06443939747366,0.26519163769766,-3.74756479994773,0.186695712100747,-0.689493495797744,-0.00636809332367427,0.68312540247407
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",50,5,11,4,1,5,1,3,FALSE,-3.23025225183901,0.190079900217604,-3.70069006733814,0.170409664529916,-3.28651189113569,0.105960247975955,0.470437815499134,0.056259639296683,-0.414178176202451
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",51,6,11,8,0,8,2,3,FALSE,-3.1059067134842,0.103168424571092,-3.82059477171355,0.176032698305943,-3.0775343829238,-0.0647305074571929,0.714688058229347,-0.0283723305604013,-0.743060388789749
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",52,7,11,0,0,0,3,3,TRUE,-0.776702802861426,0.0804013571710906,-0.768618211549079,0.296534138479576,-0.773647363356842,-0.0449423346765382,-0.00808459131234773,-0.00305543950458453,0.0050291518077632
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",53,8,11,1,1,2,3,3,TRUE,-2.6925660739439,0.236384618185289,-2.68130891501701,-0.0709479903498226,-2.67814392714064,0.134082888131208,-0.0112571589268873,-0.0144221468032617,-0.00316498787637443
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",54,9,11,1,0,1,3,3,TRUE,-1.71104025479769,0.694318113961668,-1.70452617379609,0.137057722240867,-1.703098624589,0.0275270617953317,-0.00651408100160289,-0.00794163020869387,-0.00142754920709098
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",55,10,11,0,0,0,3,3,TRUE,-0.920856703429674,0.266986819507671,-0.916031518611676,0.241571506843584,-0.934384045115902,0.20894090640722,-0.00482518481799854,0.0135273416862276,0.0183525265042261
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",56,1,12,0,1,1,3,3,TRUE,-1.77913930888866,0.489143552633696,-1.77755158962295,-0.111567422016261,-1.77117804251979,-0.256045200173187,-0.00158771926570633,-0.00796126636887173,-0.0063735471031654
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",57,2,12,0,1,1,3,3,TRUE,-1.76054902524095,0.438102822943528,-1.75597756701603,0.173615233147366,-1.75280962683559,-0.0905715583354798,-0.00457145822492055,-0.00773939840536286,-0.00316794018044231
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",58,3,12,1,0,1,3,3,TRUE,-1.74648087079374,0.309333402268159,-1.74564111135239,0.0797118293185602,-1.73996400149904,-0.173499408840334,-0.000839759441357835,-0.00651686929469975,-0.00567710985334191
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",59,4,12,2,5,7,4,3,FALSE,-3.45617407021317,0.0368066244481554,-3.28407078853553,0.206954770668635,-3.47601053930662,0.293852854144139,-0.17210328167764,0.0198364690934545,0.191939750771095
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",60,5,12,5,0,5,1,3,FALSE,-3.50179447426041,0.336954154085192,-3.21049263817277,0.592716086997757,-3.44230388439253,0.373354081680317,-0.291301836087638,-0.0594905898678775,0.231811246219761
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",61,6,12,5,1,6,2,3,FALSE,-2.95995952831088,0.136452435630911,-3.05699873943712,0.0650019236012074,-2.98112147748356,-0.0158363554869963,0.0970392111262379,0.0211619491726811,-0.0758772619535568
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",62,7,12,0,0,0,3,3,TRUE,-0.618506020848107,-0.0843087127215097,-0.604586870959698,-0.13149009787404,-0.614444511344017,-0.0409094267623548,-0.0139191498884097,-0.00406150950409057,0.00985764038431913
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",63,8,12,0,0,0,3,3,TRUE,-0.627069992594683,0.03659750606656,-0.621274597670738,-0.0634927003408988,-0.630161883161204,0.175137592919402,-0.00579539492394421,0.00309189056652137,0.00888728549046558
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",64,9,12,0,2,2,3,3,TRUE,-3.46633626350977,0.357761869065408,-3.49554808726095,-0.0618621329213909,-3.46111969594307,0.00450966998118296,0.0292118237511767,-0.00521656756670019,-0.0344283913178769
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",65,10,12,0,2,2,3,3,TRUE,-3.48491438870196,0.316148111669139,-3.4920658706311,0.0374337119581648,-3.4540846106864,-0.105766218861848,0.00715148192913961,-0.0308297780155637,-0.0379812599447034
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",66,11,12,0,0,0,3,3,TRUE,-0.705113228298908,0.232852591170502,-0.699895010199363,0.0572445944064622,-0.712039717504367,-0.104528164675086,-0.00521821809954481,0.00692648920545924,0.0121447073050041
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",67,1,13,0,2,2,3,1,FALSE,-1.74865575824415,0.443223197049696,-1.60479073901552,-0.0282312413427523,-1.7201410172282,0.387688422440326,-0.143865019228632,-0.0285147410159521,0.11535027821268
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",68,2,13,0,1,1,3,1,FALSE,-2.09645049680832,0.371122674923085,-2.01706333086142,0.0288659386630634,-2.05450704388759,-0.0525538353875225,-0.0793871659469048,-0.0419434529207274,0.0374437130261773
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",69,3,13,1,4,5,3,1,FALSE,-3.27304340969927,0.389439742526243,-3.72539792055327,0.383723741852969,-3.29318746163509,0.160517741777033,0.452354510853993,0.0201440519358167,-0.432210458918176
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",70,4,13,0,7,7,4,1,FALSE,-2.54808580910924,-0.0778450288023987,-2.41092595277092,0.319672501821632,-2.39629707996898,0.186292326539728,-0.137159856338322,-0.151788729140265,-0.0146288728019437
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",71,5,13,1,2,3,1,1,TRUE,-2.5178503212125,0.196374463993533,-2.55114851995084,1.08084615000955,-2.51600081632453,0.290120559249089,0.0332981987383407,-0.00184950488797142,-0.0351477036263121
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",72,6,13,0,5,5,2,1,FALSE,-2.00298032366848,0.182126022760101,-3.25291939854817,-0.0523655538791203,-1.8412259937798,0.0373005224956456,1.24993907487969,-0.161754329888681,-1.41169340476837
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",73,7,13,0,0,0,3,1,FALSE,-2.62405684089304,-0.043582180870004,-2.61453770269865,0.0407315514215708,-2.61016140333159,0.164826533843721,-0.00951913819439554,-0.01389543756145,-0.00437629936705441
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",74,8,13,1,3,4,3,1,FALSE,-3.07284555787393,0.529992373241458,-3.59022951461067,0.315031320515899,-3.10480205236367,0.254259198930929,0.51738395673674,0.0319564944897426,-0.485427462246998
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",75,9,13,0,2,2,3,1,FALSE,-1.82334668977686,0.0211351203950833,-1.68277285019907,-0.0117485184950461,-1.80265318821875,0.142505252738194,-0.140573839577797,-0.0206935015581111,0.119880338019686
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",76,10,13,1,2,3,3,1,FALSE,-2.73157788042403,0.0592782778974435,-3.34941839722174,0.325913450082578,-2.800783470709,-0.0280626620715571,0.617840516797711,0.0692055902849731,-0.548634926512737
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",77,11,13,1,0,1,3,1,FALSE,-3.96750272786423,0.209161590266726,-4.72560375353722,0.35429259645191,-4.04166136903249,-0.201647846995294,0.758101025672998,0.0741586411682613,-0.683942384504737
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",78,12,13,0,1,1,3,1,FALSE,-1.67879332955469,0.129824772383276,-1.58431376996071,-0.0203835937161538,-1.65611525056655,-0.0043003932003531,-0.0944795595939754,-0.0226780789881342,0.0718014806058411
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",79,1,14,6,1,7,3,4,FALSE,-4.12357294629233,0.235344293507316,-3.2123464675398,0.102120524587907,-4.12691783619652,0.185930727424963,-0.911226478752535,0.00334488990418436,0.91457136865672
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",80,2,14,2,3,5,3,4,FALSE,-3.45839214614849,0.0329614058828253,-4.55698421897911,-0.217944689136432,-3.42258976109427,0.138042248678449,1.09859207283062,-0.0358023850542226,-1.13439445788484
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",81,3,14,3,2,5,3,4,FALSE,-3.18587045636958,0.108864750523368,-3.48370676099239,0.0787017537659615,-3.16556725168384,0.0119666436515586,0.297836304622811,-0.0203032046857352,-0.318139509308546
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",82,4,14,1,2,3,4,4,TRUE,-2.60471024950296,0.287891630212674,-2.61051126370054,0.106308576891319,-2.60605830490423,0.127012413105549,0.00580101419757373,0.0013480554012606,-0.00445295879631313
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",83,5,14,7,0,7,1,4,FALSE,-2.5948485642755,-0.0934998700622475,-2.4616616397819,0.222378459992342,-2.4490163354223,0.290644640217794,-0.133186924493601,-0.145832228853201,-0.0126453043595998
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",84,6,14,1,0,1,2,4,FALSE,-2.31581961175178,-0.0354240221328556,-2.24020435404372,0.0593759119583318,-2.29183930012594,0.18035710862808,-0.075615257708062,-0.0239803116258441,0.0516349460822179
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",85,7,14,3,6,9,3,4,FALSE,-5.33686609630487,0.34595759946755,-8.08132803443806,-0.20233354598031,-5.39293218652526,0.210958131406091,2.74446193813319,0.0560660902203916,-2.6883958479128
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",86,8,14,2,1,3,3,4,FALSE,-3.2820481665061,0.202918526895472,-3.34221904361961,0.186119717080641,-3.26916900020715,0.286322582624753,0.0601708771135154,-0.0128791662989434,-0.0730500434124588
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",87,9,14,7,6,13,3,4,FALSE,-6.17295333658901,0.181087256948312,-7.78512208885781,0.244214109892652,-6.1790076822897,0.382629655293185,1.61216875226881,0.0060543457006883,-1.60611440656812
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",88,10,14,9,4,13,3,4,FALSE,-6.34876937549543,0.159253238438202,-6.26739106324473,0.327991383430042,-6.32921952636515,-0.00391090768399342,-0.0813783122507008,-0.0195498491302804,0.0618284631204205
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",89,11,14,0,0,0,3,4,FALSE,-6.90498147694385,0.374976521223616,-6.96774944397409,0.584812435966538,-6.8481367443265,0.436483661321528,0.0627679670302346,-0.0568447326173507,-0.119612699647585
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",90,12,14,1,1,2,3,4,FALSE,-3.46887303921572,0.0113231584749609,-3.71508884201734,0.417558828789023,-3.44394416758133,0.151657852021202,0.24621580280162,-0.0249288716343976,-0.271144674436018
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",91,13,14,3,0,3,1,4,FALSE,-2.14349002216694,0.203824682385775,-2.06495084016511,0.0426368585174164,-2.06778175047895,0.147507575297975,-0.0785391820018351,-0.0757082716879927,0.00283091031384242
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",92,1,15,0,1,1,3,3,TRUE,-1.71935119751405,0.773051529295965,-1.71461508426081,-0.0425964221534514,-1.71221246001632,0.18922343890094,-0.00473611325323375,-0.00713873749773164,-0.00240262424449789
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",93,2,15,0,0,0,3,3,TRUE,-0.909597966034824,0.0302108823605473,-0.910960130642256,0.0934632519960701,-0.909434449740292,0.120563584583306,0.00136216460743199,-0.000163516294532151,-0.00152568090196414
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",94,3,15,1,0,1,3,3,TRUE,-1.70551895129021,0.559144875536503,-1.70352009012499,0.0429231310752702,-1.70091010293188,0.142473915680084,-0.00199886116522219,-0.00460884835832598,-0.00260998719310379
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",95,4,15,6,5,11,4,3,FALSE,-4.86063950294949,0.47201856196617,-7.03094159431424,0.0414679881285805,-4.89107255571628,-0.0132042491684678,2.17030209136476,0.030433052766794,-2.13986903859796
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",96,5,15,2,0,2,1,3,FALSE,-1.87469246855469,0.00772957983473957,-1.71944867236077,0.119374948388111,-1.8329578638678,0.172138828678767,-0.155243796193927,-0.0417346046868943,0.113509191507033
"WST",4,"kappa_5","strong",3,"WST_hetero",1,"OCRP_MIN",97,6,15,15,2,17,2,3,FALSE,-6.53233997240541,0.16237820398199,-7.02872238156711,0.1716769728599,-6.46646133447009,0.35998765849939,0.496382409161695,-0.0658786379353247,-0.56226104709702
