"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",12,2,6,4,10,14,3,2,FALSE,-4.64468677919724,0.225925476666295,-4.61037238947199,0.128826438998143,-4.61748144579736,0.0742950364588886,-0.0343143897252567,-0.0272053333998841,0.00710905632537262
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",13,3,6,2,10,12,3,2,FALSE,-3.93012441875222,0.154879348059557,-3.94403353915245,0.185455476014031,-3.93633312874104,-0.0316333002529621,0.0139091204002382,0.00620870998882328,-0.00770041041141489
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",14,4,6,0,4,4,4,2,FALSE,-2.24892198662422,-0.0281755038167235,-2.12610822233378,0.119249312089309,-2.15830154422894,0.0544795759142283,-0.122813764290436,-0.0906204423952763,0.0321933218951598
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",15,5,6,5,2,7,1,2,FALSE,-3.14717718369415,0.0934120314260499,-3.14298618954825,0.233049078199467,-3.15271434179536,0.178522841017753,-0.00419099414589574,0.00553715810120892,0.00972815224710466
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",16,1,7,1,0,1,3,3,TRUE,-1.78561099595688,0.923065006997909,-1.7613125321595,-0.247190611133222,-1.75857013779458,-0.00796327023381645,-0.0242984637973791,-0.0270408581623016,-0.00274239436492252
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",17,2,7,0,0,0,3,3,TRUE,-0.693622156761973,-0.0124089169418964,-0.69819857143489,0.00158974552017935,-0.703553433063668,-0.0151399000493166,0.00457641467291747,0.00993127630169521,0.00535486162877774
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",18,3,7,0,1,1,3,3,TRUE,-1.75515591441495,0.187587486794492,-1.76183794040101,0.0738083116732512,-1.76225326200016,0.0677397512007987,0.00668202598606804,0.00709734758521829,0.000415321599150253
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",19,4,7,2,1,3,4,3,FALSE,-4.7476044203803,0.15729020952672,-4.84691575286913,0.256274818778527,-4.78839978710349,0.482258173784999,0.0993113324888277,0.0407953667231897,-0.058515965765638
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",20,5,7,2,0,2,1,3,FALSE,-1.63635576421853,0.0714836582387543,-1.60720785350084,-0.0607050631378773,-1.6037873473078,0.109071349026124,-0.029147910717696,-0.0325684169107365,-0.00342050619304057
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",21,6,7,8,4,12,2,3,FALSE,-4.29280266305973,0.139776813825257,-4.2308171308133,0.230443233802014,-4.26805460418818,0.0895547624292609,-0.0619855322464211,-0.024748058871543,0.0372374733748781
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",22,1,8,0,1,1,3,3,TRUE,-1.72381101617529,0.269553936526154,-1.72819653557082,0.0869352604867111,-1.72934414213793,0.0807657173352084,0.00438551939552223,0.00553312596264011,0.00114760656711788
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",23,2,8,1,0,1,3,3,TRUE,-1.73801677531411,0.911913476902041,-1.72801757808691,0.0805027577697283,-1.72907815142551,0.120984344494234,-0.009999197227196,-0.00893862388860356,0.00106057333859244
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",24,3,8,0,1,1,3,3,TRUE,-1.72688439206312,0.365681503549792,-1.7276514835288,0.0904063731000498,-1.73234374243102,0.297978054220875,0.000767091465680991,0.00545935036790102,0.00469225890222003
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",25,4,8,2,7,9,4,3,FALSE,-3.42505557519836,0.00579857366828584,-3.39485387712029,0.0441485205600116,-3.43822408361399,0.297645218786291,-0.0302016980780646,0.0131685084156334,0.043370206493698
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",26,5,8,2,0,2,1,3,FALSE,-1.71569557881925,0.164646752223265,-1.68874384368391,-0.0665236567691403,-1.6746352790255,-0.022064023583269,-0.0269517351353405,-0.0410602997937559,-0.0141085646584154
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",27,6,8,10,3,13,2,3,FALSE,-3.98269655244821,0.36612970659082,-3.96079864211232,0.0957024040510155,-3.98877035663404,-0.0489526837774226,-0.0218979103358974,0.00607380418582792,0.0279717145217253
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",28,7,8,0,0,0,3,3,TRUE,-0.734190833866447,0.154149425230544,-0.734496684149151,0.0293953049269728,-0.731581668742327,0.111303162677731,0.000305850282703801,-0.00260916512412024,-0.00291501540682404
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",29,1,9,0,0,0,3,3,TRUE,-0.843234967900991,0.189262275629254,-0.847020967915776,0.0329070259959525,-0.841073013104881,0.000381575241574394,0.00378600001478446,-0.00216195479610981,-0.00594795481089427
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",30,2,9,0,0,0,3,3,TRUE,-0.831589740856234,-0.00606814956245218,-0.847837060565481,-0.0698597097500623,-0.841144654956139,0.177277110603054,0.0162473197092465,0.00955491409990472,-0.00669240560934181
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",31,3,9,0,0,0,3,3,TRUE,-0.837369982424455,0.29286178451198,-0.848010811776791,-0.0517999951243012,-0.830704035422713,-0.0292891691224038,0.0106408293523357,-0.00666594700174272,-0.0173067763540784
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",32,4,9,3,6,9,4,3,FALSE,-3.50274121643838,0.253078468038543,-3.52298284636588,-0.141245701530211,-3.51177430010151,0.288320549760566,0.0202416299275043,0.00903308366312494,-0.0112085462643794
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",33,5,9,0,0,0,1,3,FALSE,-3.0431394167124,0.143192661654546,-3.0718063426121,0.0467413158960456,-3.05718001322389,0.190359613281708,0.0286669258997012,0.014040596511486,-0.0146263293882152
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",34,6,9,11,2,13,2,3,FALSE,-4.03051335756999,0.0992300212460894,-4.05640443817872,0.356675535699082,-4.02956705755458,0.0593816259435188,0.0258910806087354,-0.000946300015405299,-0.0268373806241406
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",35,7,9,0,0,0,3,3,TRUE,-0.781898903489656,0.313639904547401,-0.786981738855712,0.145635788279878,-0.78246104894621,0.0209730339998979,0.00508283536605525,0.000562145456553864,-0.00452068990950139
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",36,8,9,1,1,2,3,3,TRUE,-2.56544486269086,0.256163696965862,-2.53708887162541,-0.0692974097761005,-2.5628345130115,0.0732022087018631,-0.0283559910654434,-0.00261034967935192,0.0257456413860915
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",37,1,10,0,1,1,3,3,TRUE,-1.70480357311048,0.100746676351001,-1.71864066825872,-0.054355692431584,-1.71629040293891,0.0357834884852551,0.0138370951482321,0.0114868298284252,-0.00235026531980687
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",38,2,10,0,0,0,3,3,TRUE,-0.82661140264253,0.0601843734506686,-0.828026311602478,0.0631390028378169,-0.839317234078492,-0.000739915615856276,0.00141490895994778,0.0127058314359623,0.0112909224760145
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",39,3,10,1,1,2,3,3,TRUE,-2.63370571887217,0.396318198933293,-2.624374263898,-0.020558442981054,-2.62038760151141,-0.122377926075171,-0.00933145497416987,-0.0133181173607584,-0.00398666238658851
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",40,4,10,2,8,10,4,3,FALSE,-3.70813200434565,0.143831084330516,-3.64178756806059,0.172973001710384,-3.66525050741543,0.266051772227669,-0.0663444362850649,-0.0428814969302165,0.0234629393548484
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",41,5,10,3,0,3,1,3,FALSE,-1.90866374171287,0.22963931598792,-1.86613244191155,0.181095829366415,-1.85360443689867,-0.100486401034848,-0.0425312998013174,-0.0550593048141961,-0.0125280050128787
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",42,6,10,7,5,12,2,3,FALSE,-4.5309578928529,0.243423149853187,-4.45210424621674,0.163191579128814,-4.53559244104585,-0.051560992509516,-0.078853646636162,0.00463454819294906,0.0834881948291111
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",43,7,10,0,1,1,3,3,TRUE,-1.73190078123594,0.384987909673171,-1.73405938048687,0.045216743705683,-1.73007413004101,-0.0288963983023293,0.00215859925092765,-0.00182665119493208,-0.00398525044585973
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",44,8,10,0,0,0,3,3,TRUE,-0.877150200681064,0.298277268401142,-0.869826476081217,0.0617513665794219,-0.87327519142645,-0.109547621925851,-0.0073237245998472,-0.00387500925461381,0.00344871534523339
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",45,9,10,0,0,0,3,3,TRUE,-0.930507326412831,0.424852954259308,-0.933580114964874,0.0189492465269143,-0.932802665945562,-0.0342045767700382,0.00307278855204274,0.00229533953273098,-0.00077744901931176
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",46,1,11,0,2,2,3,3,TRUE,-3.40831828138323,0.116025179152922,-3.44440436278718,-0.0114262280422915,-3.43964069814704,0.0983431150418825,0.0360860814039521,0.0313224167638158,-0.00476366464013633
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",47,2,11,0,0,0,3,3,TRUE,-0.757247681616007,0.478553954025614,-0.749390720465406,0.0448967545305771,-0.751121847009222,-0.0794861624205359,-0.00785696115060031,-0.00612583460678451,0.0017311265438158
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",48,3,11,0,2,2,3,3,TRUE,-3.41499800801298,-0.125382239729909,-3.44223074707168,0.0276777487542683,-3.45560222111542,0.0846898485313464,0.0272327390586948,0.0406042131024336,0.0133714740437387
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",49,4,11,5,5,10,4,3,FALSE,-5.25894175623885,0.461295792754514,-5.33345294428061,0.0054390997516264,-5.25702783490956,0.202839405793866,0.0745111880417593,-0.00191392132929469,-0.076425109371054
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",50,5,11,3,1,4,1,3,FALSE,-3.07740340695863,0.28386270659159,-3.13517925982347,0.0807426860961238,-3.15153061414921,0.0991344017883813,0.0577758528648458,0.0741272071905765,0.0163513543257308
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",51,6,11,4,1,5,2,3,FALSE,-4.24763424585136,-0.0224193354937971,-4.31545157321144,0.261384309092649,-4.26450268292764,0.097852361091246,0.0678173273600846,0.0168684370762842,-0.0509488902838005
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",52,7,11,1,0,1,3,3,TRUE,-1.77108484598413,0.55527251858903,-1.76245227883813,0.108711348125654,-1.76069916471183,-0.185064987726524,-0.0086325671459937,-0.0103856812722949,-0.00175311412630119
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",53,8,11,0,0,0,3,3,TRUE,-0.802847967193088,0.463211988891688,-0.787731701401279,-0.0101503013025853,-0.779773773172339,0.0554463580752987,-0.0151162657918089,-0.0230741940207491,-0.00795792822894015
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",54,9,11,0,0,0,3,3,TRUE,-0.855612036267029,0.530152932967139,-0.84479577560978,0.0629089487466107,-0.834948629728844,0.0710306068401928,-0.0108162606572497,-0.0206634065381852,-0.00984714588093549
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",55,10,11,1,0,1,3,3,TRUE,-1.72526094850275,0.718921756870517,-1.71894417988319,-0.0322768882133321,-1.71740560783292,-0.0306406727856595,-0.00631676861955199,-0.00785534066982141,-0.00153857205026942
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",56,1,12,1,1,2,3,3,TRUE,-2.76955788300838,0.21074989733994,-2.76227657694929,-0.0340350032497692,-2.76952117878537,-0.12515935717953,-0.0072813060590935,-3.670422301294e-05,0.00724460183608056
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",57,2,12,0,0,0,3,3,TRUE,-0.738023736492581,0.24705147944381,-0.742916060251364,0.0712936122945593,-0.735816698628609,-0.0994347007476153,0.00489232375878323,-0.00220703786397181,-0.00709936162275504
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",58,3,12,0,0,0,3,3,TRUE,-0.736014052557122,0.0396739664333122,-0.74404970535142,0.0738985427801774,-0.727287432618288,0.179955173736816,0.00803565279429819,-0.00872661993883384,-0.016762272733132
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",59,4,12,2,9,11,4,3,FALSE,-4.56942515303525,0.209048424129783,-4.47497289361622,-0.0415167481277837,-4.59324591911947,0.27159595747223,-0.0944522594190262,0.0238207660842269,0.118273025503253
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",60,5,12,0,2,2,1,3,FALSE,-5.69051955830843,0.104083447404118,-5.84694169156317,-0.144924706356605,-5.93702638615348,-0.116568197157291,0.156422133254741,0.24650682784505,0.0900846945903089
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",61,6,12,11,3,14,2,3,FALSE,-4.68312192356459,0.138660007599215,-4.60189341398532,0.142105488572263,-4.65723595275406,0.0788649972797152,-0.0812285095792697,-0.0258859708105224,0.0553425387687474
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",62,7,12,0,0,0,3,3,TRUE,-0.676566245884057,0.19942264033478,-0.68985990607223,0.282493838210327,-0.684310829149648,0.0532496564628491,0.0132936601881726,0.00774458326559113,-0.00554907692258144
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",63,8,12,1,0,1,3,3,TRUE,-1.72916153593994,0.158511904367104,-1.73029098188131,0.111608965081199,-1.7352278354162,0.29688546910122,0.00112944594136977,0.00606629947625059,0.00493685353488083
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",64,9,12,0,0,0,3,3,TRUE,-0.809971559865831,0.182710280940054,-0.837906560168777,0.118297039035687,-0.818080332595023,0.0970865276025743,0.0279350003029464,0.00810877272919175,-0.0198262275737546
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",65,10,12,1,0,1,3,3,TRUE,-1.70788640642765,0.179141341526335,-1.72062978080864,0.169325426933794,-1.72067788126915,-0.0808298842925185,0.0127433743809959,0.0127914748415057,4.81004605097368e-05
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",66,11,12,0,0,0,3,3,TRUE,-0.734493641286895,0.55133742077301,-0.740556909348682,0.141194553193317,-0.730527590285666,-0.013854471587565,0.00606326806178714,-0.00396605100122915,-0.0100293190630163
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",67,1,13,0,1,1,3,1,FALSE,-1.75938853304056,0.0966608107955981,-1.72668969189112,0.194717207780691,-1.72573928698794,0.064768786264014,-0.0326988411494442,-0.0336492460526268,-0.000950404903182545
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",68,2,13,0,4,4,3,1,FALSE,-2.56002250943544,0.17804338159571,-2.52103623440572,0.021784976707029,-2.495514320988,0.118814970566805,-0.0389862750297203,-0.0645081884474434,-0.0255219134177231
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",69,3,13,0,2,2,3,1,FALSE,-1.6341994500508,-0.0248578426386583,-1.61099051708762,0.033289520742831,-1.59999488995136,0.254313959712806,-0.0232089329631791,-0.0342045600994325,-0.0109956271362535
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",70,4,13,0,3,3,4,1,FALSE,-2.21475361858265,0.00715612840016453,-2.18572222181825,0.20841825737846,-2.14210524508031,0.241851377814533,-0.0290313967643971,-0.0726483735023384,-0.0436169767379413
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",71,5,13,0,0,0,1,1,TRUE,-1.55265832992888,0.0901374742924192,-1.56771438248946,0.219063268970374,-1.5763327780282,0.0688025428287806,0.0150560525605812,0.0236744480993201,0.00861839553873889
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",72,6,13,5,3,8,2,1,FALSE,-5.9779196043241,0.000831957102197023,-6.02529263655356,-0.00179243856362617,-6.12091579588711,0.202836329702037,0.0473730322294612,0.142996191563008,0.095623159333547
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",73,7,13,0,1,1,3,1,FALSE,-1.63822171839311,0.0831923767991968,-1.62349010357229,0.064061417431195,-1.62152080419494,0.0319536453827877,-0.0147316148208168,-0.0167009141981644,-0.00196929937734769
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",74,8,13,1,2,3,3,1,FALSE,-2.83495033202917,-0.198818200022297,-2.88727306041193,0.173709124718009,-2.92209059133167,-0.123834754037343,0.0523227283827632,0.0871402593024957,0.0348175309197325
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",75,9,13,0,3,3,3,1,FALSE,-1.91824602027106,0.532991921127149,-1.87402840481731,0.247072644970979,-1.86196622252076,0.110815486516751,-0.0442176154537579,-0.0562797977503049,-0.012062182296547
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",76,10,13,1,2,3,3,1,FALSE,-2.81021036004979,0.0427698190775472,-2.87222638912402,-0.0598166278436183,-2.90105800336113,-0.00321887590552565,0.0620160290742362,0.0908476433113394,0.0288316142371032
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",77,11,13,0,2,2,3,1,FALSE,-1.64483727872776,0.249738422976408,-1.6102038856683,0.00098664926587462,-1.60152552563021,0.00164829796087183,-0.0346333930594671,-0.0433117530975506,-0.00867836003808353
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",78,12,13,0,3,3,3,1,FALSE,-1.97784125485853,0.546613359400454,-1.91991666594205,0.108695721521072,-1.91488359996894,-0.168991389315162,-0.0579245889164772,-0.0629576548895887,-0.00503306597311148
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",79,1,14,6,1,7,3,4,FALSE,-3.2211403229152,0.10257633548913,-3.16197904682278,0.077336041681397,-3.20561020541217,0.399566639928673,-0.0591612760924232,-0.0155301175030385,0.0436311585893847
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",80,2,14,8,4,12,3,4,FALSE,-4.90712043902374,0.20640710346938,-5.02254558239868,0.0569880817781775,-4.95864424192728,0.0298640389732698,0.115425143374948,0.0515238029035432,-0.0639013404714044
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",81,3,14,7,6,13,3,4,FALSE,-6.59804297234146,0.428469832471854,-6.78854908256138,0.243959279519992,-6.70513884359161,0.0243153753766109,0.190506110219922,0.10709587125015,-0.0834102389697717
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",82,4,14,1,2,3,4,4,TRUE,-2.63963389769289,0.0640578782027537,-2.63876404468977,-0.0915100904342157,-2.63925638260277,0.103624260240464,-0.000869853003119481,-0.000377515090119296,0.000492337913000185
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",83,5,14,8,0,8,1,4,FALSE,-3.08962580789075,0.15839655074151,-2.99194450845556,0.114307881548387,-2.93052729638079,0.0800843877238621,-0.097681299435191,-0.159098511509963,-0.0614172120747716
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",84,6,14,4,1,5,2,4,FALSE,-2.88126466169563,0.0488262684507351,-2.96870684620189,0.0939914973422072,-2.95850136509839,0.242453001317203,0.0874421845062532,0.0772367034027592,-0.010205481103494
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",85,7,14,3,5,8,3,4,FALSE,-5.54996634166064,0.0962372153398883,-5.71832488197285,0.0976352914983071,-5.59085657495604,0.0129701594175589,0.168358540312209,0.0408902332954026,-0.127468307016806
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",86,8,14,8,0,8,3,4,FALSE,-4.52608109355222,0.63053971577781,-4.40474802278013,0.0310255782864764,-4.50195940857309,0.219087814299407,-0.12133307077209,-0.0241216849791286,0.0972113857929617
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",87,9,14,7,1,8,3,4,FALSE,-3.45651018124244,0.151747133292754,-3.39199402659835,0.232829719266773,-3.4376508846486,0.169844177386549,-0.0645161546440942,-0.0188592965938383,0.0456568580502559
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",88,10,14,4,1,5,3,4,FALSE,-3.587462325709,0.28430628253172,-3.53641973329382,0.0231243268056307,-3.5861541963483,0.0235074287698707,-0.0510425924151789,-0.00130812936070068,0.0497344630544783
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",89,11,14,6,1,7,3,4,FALSE,-3.23122340740624,0.390260748082139,-3.1622396655084,0.152675163038758,-3.20136269578298,0.156480407408892,-0.0689837418978412,-0.0298607116232548,0.0391230302745864
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",90,12,14,8,1,9,3,4,FALSE,-3.84099899333544,0.254922413183966,-3.7720461692072,0.140671653590464,-3.85650589812122,0.254846539354365,-0.068952824128246,0.0155069047857719,0.0844597289140179
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",91,13,14,6,0,6,1,4,FALSE,-2.35120202919906,0.14604499328956,-2.27224094797778,0.176247983419385,-2.23244400011979,-0.0860506787601434,-0.0789610812212818,-0.118758029079268,-0.0397969478579867
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",92,1,15,0,0,0,3,3,TRUE,-0.752363187068717,-0.00136503042599648,-0.740418662478628,0.0415266794119748,-0.74438348001882,-0.203803983854503,-0.0119445245900884,-0.00797970704989659,0.00396481754019185
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",93,2,15,0,1,1,3,3,TRUE,-1.73137556285615,-0.0526765474285987,-1.74506571573849,0.174282734623186,-1.74179511042994,-0.066784520312287,0.0136901528823445,0.0104195475737923,-0.00327060530855228
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",94,3,15,0,1,1,3,3,TRUE,-1.73225441324615,0.289612433630853,-1.74464483249607,0.132201277211837,-1.74500739250751,-0.111737184057711,0.0123904192499227,0.0127529792613643,0.000362560011441637
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",95,4,15,1,4,5,4,3,FALSE,-3.13098551062302,0.0420973422940984,-3.11368655623523,0.0786903069258131,-3.12086780684737,0.1069800910871,-0.0172989543877904,-0.0101177037756486,0.00718125061214181
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",96,5,15,5,2,7,1,3,FALSE,-6.36861389304393,0.170948723580233,-6.504406764156,0.10407167353483,-6.52653134349672,0.109131917497298,0.135792871112075,0.15791745045279,0.0221245793407148
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",97,6,15,5,1,6,2,3,FALSE,-3.80886595727594,0.282312645832552,-3.83067078760198,0.14367562757086,-3.80593039617896,0.222668278302485,0.0218048303260403,-0.00293556109697768,-0.024740391423018
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",98,7,15,0,0,0,3,3,TRUE,-0.69750399307564,0.38361141560282,-0.687825247663196,0.0470839141595307,-0.692262491124075,0.0716720561844797,-0.00967874541244385,-0.00524150195156459,0.00443724346087926
