"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",19,4,7,2,1,3,4,3,FALSE,-4.75939040996236,0.234053475458496,-4.81030034823981,0.36263808087181,-4.78226677363286,0.0387025229988767,0.0509099382774583,0.0228763636705036,-0.0280335746069547
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",20,5,7,2,0,2,1,3,FALSE,-1.63262292213719,-0.00225015034897179,-1.60502084353467,0.0671031082456449,-1.60019412284203,0.00464970360137872,-0.0276020786025217,-0.0324287992951628,-0.00482672069264112
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",21,6,7,8,4,12,2,3,FALSE,-4.28836534181832,0.150438878380808,-4.24480058641994,0.301894610176447,-4.30048931921649,0.202754952591954,-0.043564755398382,0.0121239773981747,0.0556887327965567
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",22,1,8,0,1,1,3,3,TRUE,-1.72444188629809,0.335866470548666,-1.72667618705784,0.334615724125508,-1.72960575777363,0.00298895025332582,0.00223430075975006,0.00516387147553576,0.0029295707157857
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",23,2,8,1,0,1,3,3,TRUE,-1.73505236501698,0.583083276269975,-1.72773722149914,0.056501557008815,-1.73023466227886,0.0974912104072662,-0.00731514351783424,-0.00481770273811311,0.00249744077972114
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",24,3,8,0,1,1,3,3,TRUE,-1.72504845836747,0.309400320204714,-1.72857135558843,0.187963804758105,-1.73088576555071,0.00614086781953263,0.00352289722095644,0.00583730718324205,0.0023144099622856
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",25,4,8,2,7,9,4,3,FALSE,-3.43416842200345,0.153224637535691,-3.41133275892205,0.0982746707896839,-3.42141933985954,0.252641096509625,-0.0228356630814046,-0.0127490821439125,0.0100865809374922
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",26,5,8,2,0,2,1,3,FALSE,-1.70691478622279,0.0161033270794086,-1.68851563609518,0.178607915485253,-1.6865248613485,0.0776354481582674,-0.0183991501276148,-0.020389924874288,-0.0019907747466732
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",27,6,8,10,3,13,2,3,FALSE,-3.99210409130204,0.257732665559485,-3.97646509281347,0.104319449260108,-3.98722728678734,0.29627617113453,-0.0156389984885763,-0.00487680451470762,0.0107621939738687
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",28,7,8,0,0,0,3,3,TRUE,-0.737566911240468,-0.136153266724093,-0.729643627937683,0.00297501386427798,-0.730589368480857,0.127361833468739,-0.00792328330278469,-0.00697754275961149,0.000945740543173201
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",29,1,9,0,0,0,3,3,TRUE,-0.834053321973503,0.206605888019768,-0.853533692182868,-0.00772214210587954,-0.842297500922972,-0.0412669776079531,0.0194803702093651,0.00824417894946894,-0.0112361912598962
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",30,2,9,0,0,0,3,3,TRUE,-0.833659212836002,0.0506079730525991,-0.849784477891545,0.153108629364174,-0.835145763923421,0.136082803327635,0.0161252650555426,0.00148655108741913,-0.0146387139681234
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",31,3,9,0,0,0,3,3,TRUE,-0.821518988845979,0.0615953199892725,-0.846355470982996,0.25119889256689,-0.832863672006255,-0.113567994391461,0.0248364821370171,0.0113446831602761,-0.0134917989767409
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",32,4,9,3,6,9,4,3,FALSE,-3.50297851449325,0.167816261980827,-3.53148736340546,0.117537973065199,-3.50653363417186,0.272804262031311,0.0285088489122121,0.0035551196786141,-0.024953729233598
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",33,5,9,0,0,0,1,3,FALSE,-3.02742992735709,0.0555976848579049,-3.08378307300782,0.0796982843254874,-3.08993250681724,-0.0437664674408789,0.0563531456507365,0.0625025794601486,0.00614943380941213
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",34,6,9,11,2,13,2,3,FALSE,-4.01809733550321,0.197906063448414,-4.04985972404655,0.157242137897755,-4.02932793253588,0.149911436181472,0.0317623885433402,0.0112305970326698,-0.0205317915106704
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",35,7,9,0,0,0,3,3,TRUE,-0.789866190159812,0.312182245204602,-0.786070044336998,0.119498356512574,-0.780879216102175,0.155582480704082,-0.00379614582281462,-0.00898697405763738,-0.00519082823482275
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",36,8,9,1,1,2,3,3,TRUE,-2.57202414763342,0.521821366903414,-2.53995213263891,0.0651979547201732,-2.55264635304449,-0.20897687175429,-0.0320720149945064,-0.0193777945889231,0.0126942204055833
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",37,1,10,0,1,1,3,3,TRUE,-1.69898878756388,0.271886350799995,-1.71735188082652,0.100793468015557,-1.71905358397616,0.033681543348788,0.0183630932626375,0.0200647964122798,0.00170170314964224
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",38,2,10,0,0,0,3,3,TRUE,-0.837752370181425,0.194280991480896,-0.83063317127104,-0.0285596212320145,-0.823604667806809,-0.13219814034279,-0.00711919891038537,-0.0141477023746157,-0.00702850346423034
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",39,3,10,1,1,2,3,3,TRUE,-2.64244414899488,0.380481387515194,-2.62506471675847,0.056939425101364,-2.6341268462255,-0.0933008095548905,-0.0173794322364049,-0.00831730276938014,0.00906212946702478
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",40,4,10,2,8,10,4,3,FALSE,-3.72947701297052,0.275282934213817,-3.66136431331057,0.206789685070189,-3.67235236010468,-0.0128283492899839,-0.0681126996599435,-0.0571246528658378,0.0109880467941057
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",41,5,10,3,0,3,1,3,FALSE,-1.91312665109195,0.517677324148131,-1.86471992272264,0.138963349250358,-1.85293285882893,0.0767465078041272,-0.048406728369315,-0.0601937922630214,-0.0117870638937063
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",42,6,10,7,5,12,2,3,FALSE,-4.53517984151515,0.364065343220072,-4.45241575288081,0.0591247721711305,-4.55540925009942,0.171835075973701,-0.0827640886343435,0.0202294085842674,0.102993497218611
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",43,7,10,0,1,1,3,3,TRUE,-1.72686077005691,0.619928678649571,-1.73452906997778,-0.0380714292241076,-1.73533788078109,0.150140693011583,0.0076682999208737,0.00847711072417656,0.000808810803302862
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",44,8,10,0,0,0,3,3,TRUE,-0.872906297671974,0.0893381845659866,-0.867608991790983,0.00298392867940282,-0.869336260268847,-0.109780381019266,-0.00529730588099042,-0.00357003740312667,0.00172726847786375
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",45,9,10,0,0,0,3,3,TRUE,-0.938538501631555,0.195045051133269,-0.93578558833263,0.11863477696229,-0.92903952599199,0.0348389629838211,-0.00275291329892546,-0.00949897563956537,-0.0067460623406399
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",46,1,11,0,2,2,3,3,TRUE,-3.38771163227108,0.145233134356733,-3.43314919395948,-0.0585357265039556,-3.44881819686404,0.115800918796581,0.0454375616883977,0.0611065645929623,0.0156690029045645
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",47,2,11,0,0,0,3,3,TRUE,-0.76665341262425,0.410075465485721,-0.749647651631867,0.0010756078742551,-0.741097571876172,0.08160321912847,-0.017005760992383,-0.025555840748078,-0.008550079755695
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",48,3,11,0,2,2,3,3,TRUE,-3.39219327153433,0.147984596740684,-3.44476870230867,0.156232219951558,-3.4589722650734,0.0438236194309333,0.0525754307743433,0.0667789935390664,0.014203562764723
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",49,4,11,5,5,10,4,3,FALSE,-5.23117103213029,0.291466671708132,-5.36162247509474,0.172725855165185,-5.24642634189206,-0.11230104834142,0.130451442964445,0.0152553097617734,-0.115196133202672
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",50,5,11,3,1,4,1,3,FALSE,-3.068886539161,0.0618493291922831,-3.13590623121067,0.13409673241808,-3.15567585477594,0.0215844593632082,0.0670196920496737,0.0867893156149497,0.019769623565276
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",51,6,11,4,1,5,2,3,FALSE,-4.30348521725456,0.318915892986156,-4.29132255228595,-0.0411941400521482,-4.25165113455394,0.178517252248079,-0.0121626649686046,-0.0518340827006121,-0.0396714177320074
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",52,7,11,1,0,1,3,3,TRUE,-1.78472712046218,0.580556561196707,-1.7629295237833,0.138198633211413,-1.76436517396746,-0.207224657186722,-0.021797596678879,-0.0203619464947193,0.0014356501841597
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",53,8,11,0,0,0,3,3,TRUE,-0.807712292888307,0.338534326076558,-0.783697358027031,0.198035808648217,-0.782122996819391,0.150332041445342,-0.0240149348612757,-0.0255892960689161,-0.00157436120764043
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",54,9,11,0,0,0,3,3,TRUE,-0.869621825964762,0.625014563641274,-0.844192829676066,0.137434144939103,-0.837519252952884,0.0858691415574949,-0.0254289962886958,-0.032102573011878,-0.00667357672318225
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",55,10,11,1,0,1,3,3,TRUE,-1.73698411112064,1.15809273889377,-1.71870566750871,0.0364277116235932,-1.72019653760449,-0.107276531725788,-0.018278443611937,-0.0167875735161553,0.00149087009578164
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",56,1,12,1,1,2,3,3,TRUE,-2.77752450389748,0.310646066675868,-2.76218589616606,-0.122060408816013,-2.76138799983274,0.0458372651834244,-0.0153386077314233,-0.0161365040647379,-0.000797896333314618
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",57,2,12,0,0,0,3,3,TRUE,-0.738014701470991,0.0657333240976461,-0.737604638723037,0.00772219593600937,-0.736437205252698,0.120673844803623,-0.000410062747953965,-0.00157749621829328,-0.00116743347033932
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",58,3,12,0,0,0,3,3,TRUE,-0.725438612604676,0.107224909484064,-0.734528295654582,0.128876417061246,-0.734562929191321,-0.269279027548524,0.00908968304990587,0.00912431658664481,3.46335367389372e-05
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",59,4,12,2,9,11,4,3,FALSE,-4.56623532872386,0.314482421979098,-4.54080950473258,0.125476373884412,-4.55277997618918,0.259100410430677,-0.0254258239912781,-0.0134553525346801,0.011970471456598
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",60,5,12,0,2,2,1,3,FALSE,-5.67715500671945,0.131726716604297,-5.8540874913687,0.129132524857764,-5.95959571639451,-0.145153793175967,0.17693248464925,0.28244070967506,0.10550822502581
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",61,6,12,11,3,14,2,3,FALSE,-4.6704925097158,0.306495923423105,-4.65881798689366,0.272624520772551,-4.64050584054845,0.231099706906759,-0.0116745228221307,-0.0299866691673474,-0.0183121463452167
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",62,7,12,0,0,0,3,3,TRUE,-0.686387650786888,-0.105233469729508,-0.681807021043313,0.103445452694214,-0.688375858847738,-0.0887842544679136,-0.00458062974357532,0.0019882080608502,0.00656883780442552
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",63,8,12,1,0,1,3,3,TRUE,-1.72617561152677,0.515720854441853,-1.73293004916582,-0.114423901837973,-1.7317333489314,0.0687675633570583,0.00675443763905292,0.00555773740463028,-0.00119670023442264
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",64,9,12,0,0,0,3,3,TRUE,-0.805072734481342,-0.00724906329822722,-0.830126226464344,0.0427935458424214,-0.831669448502589,-0.10579324915043,0.0250534919830026,0.0265967140212471,0.00154322203824453
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",65,10,12,1,0,1,3,3,TRUE,-1.70012622561867,0.259398300031459,-1.72160073065481,-0.164605534130185,-1.72100553671739,-0.00329533220354214,0.0214745050361396,0.02087931109872,-0.00059519393741958
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",66,11,12,0,0,0,3,3,TRUE,-0.74924809765284,0.56613159360328,-0.732298896696256,-0.020455742967658,-0.737445693283002,-0.289713170860139,-0.0169492009565841,-0.0118024043698384,0.00514679658674577
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",67,1,13,0,1,1,3,1,FALSE,-1.73686824131226,0.153860920134432,-1.74738021028195,0.122989353091159,-1.72559032893743,0.0768145139136533,0.0105119689696922,-0.0112779123748332,-0.0217898813445254
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",68,2,13,0,4,4,3,1,FALSE,-2.57376214270131,0.197717326763656,-2.5069393467173,0.0391006024530828,-2.51407497619036,0.0658267513696252,-0.0668227959840113,-0.059687166510944,0.00713562947306734
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",69,3,13,0,2,2,3,1,FALSE,-1.63341271250273,0.326753116172495,-1.61185864725612,0.156614256904459,-1.59735126741876,0.204435911875702,-0.0215540652466064,-0.0360614450839671,-0.0145073798373607
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",70,4,13,0,3,3,4,1,FALSE,-2.20220218049139,0.117086104390014,-2.17712081804681,-0.0049901089645694,-2.14414319673257,0.06691310748082,-0.0250813624445785,-0.0580589837588263,-0.0329776213142479
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",71,5,13,0,0,0,1,1,TRUE,-1.56831943747199,0.0913496762979338,-1.53319971821196,-0.012185612035399,-1.57889678259087,0.27993744761506,-0.0351197192600381,0.0105773451188744,0.0456970643789125
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",72,6,13,5,3,8,2,1,FALSE,-5.98230887968163,0.144511546270147,-6.03847659812667,0.136019278331996,-6.10923174148402,0.0438657215690475,0.056167718445038,0.126922861802391,0.0707551433573528
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",73,7,13,0,1,1,3,1,FALSE,-1.64145035872952,0.0138556149067622,-1.62427882829039,0.217900277321736,-1.61331103113174,0.0302176472716686,-0.0171715304391293,-0.0281393275977804,-0.010967797158651
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",74,8,13,1,2,3,3,1,FALSE,-2.83862355133316,-0.00220031449243095,-2.89320794392115,0.113175761547862,-2.92674152820557,-0.106740564951843,0.054584392587997,0.0881179768724083,0.0335335842844113
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",75,9,13,0,3,3,3,1,FALSE,-1.95552095162068,0.770317823436928,-1.86827360645576,-0.202360812633483,-1.86298869483638,-0.00869645481571041,-0.0872473451649274,-0.0925322567843008,-0.00528491161937339
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",76,10,13,1,2,3,3,1,FALSE,-2.81184188078317,0.0799517551933581,-2.87580719774468,0.228201105799636,-2.91255662105883,-0.112363805196467,0.06396531696151,0.100714740275658,0.0367494233141477
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",77,11,13,0,2,2,3,1,FALSE,-1.65332271568612,0.507557474445596,-1.61174474433304,0.110473290605291,-1.6003753991061,0.12577021038995,-0.0415779713530844,-0.0529473165800258,-0.0113693452269414
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",78,12,13,0,3,3,3,1,FALSE,-2.00570939808076,0.723637962848024,-1.92272015354258,-0.00203136252831052,-1.91002343862118,0.197056588708029,-0.0829892445381866,-0.0956859594595798,-0.0126967149213932
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",79,1,14,6,1,7,3,4,FALSE,-3.21205731671706,0.161855201395288,-3.16871289457014,0.342563683719338,-3.21065334453965,0.134681163052296,-0.0433444221469266,-0.00140397217740773,0.0419404499695188
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",80,2,14,8,4,12,3,4,FALSE,-4.93153340058103,-0.0406273267731659,-4.99527472467856,-0.163092381995318,-5.01798028607294,0.287939417184544,0.0637413240975313,0.0864468854919132,0.0227055613943818
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",81,3,14,7,6,13,3,4,FALSE,-6.63975542209206,0.459301425060448,-6.8016307413907,0.31762449026457,-6.70268056624693,-0.0369254742937309,0.161875319298648,0.0629251441548746,-0.0989501751437736
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",82,4,14,1,2,3,4,4,TRUE,-2.65441411214874,0.0697132587725447,-2.64963366286129,0.187648853142299,-2.63781066695476,0.00483374845094796,-0.00478044928745192,-0.0166034451939829,-0.011822995906531
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",83,5,14,8,0,8,1,4,FALSE,-3.07403393418673,0.315524866455135,-2.97277248600038,0.280962720776158,-2.92388027425056,0.248281865491312,-0.101261448186352,-0.150153659936171,-0.048892211749819
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",84,6,14,4,1,5,2,4,FALSE,-2.88993015380453,-0.118967712702377,-2.97480746841156,0.00571748067510338,-2.95938192658159,0.00994383068338649,0.0848773146070307,0.0694517727770592,-0.0154255418299716
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",85,7,14,3,5,8,3,4,FALSE,-5.55948231499189,0.184995150503734,-5.71650214372456,0.115412556044192,-5.58709565128723,0.145229457478661,0.157019828732668,0.0276133362953424,-0.129406492437326
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",86,8,14,8,0,8,3,4,FALSE,-4.53175710237225,0.311128413863009,-4.40472426372907,-0.139362189634787,-4.50557342940317,0.0917166033076271,-0.127032838643185,-0.0261836729690845,0.1008491656741
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",87,9,14,7,1,8,3,4,FALSE,-3.45846481177942,0.195659089441887,-3.39654381840067,0.0769546716438125,-3.4445244924127,0.240023710685694,-0.061920993378755,-0.0139403193667267,0.0479806740120283
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",88,10,14,4,1,5,3,4,FALSE,-3.5755652812889,0.118708673667168,-3.55573595494923,0.219245292461202,-3.57181309321209,0.308702169934016,-0.0198293263396616,-0.00375218807680167,0.0160771382628599
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",89,11,14,6,1,7,3,4,FALSE,-3.23793197659624,0.571447615513878,-3.1649439017404,0.235687015645328,-3.20407234819367,0.30881444216886,-0.0729880748558376,-0.0338596284025634,0.0391284464532742
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",90,12,14,8,1,9,3,4,FALSE,-3.84792826258598,0.178385088597318,-3.78495899395885,-0.140247042760026,-3.84308150957283,0.297541416587447,-0.0629692686271257,-0.00484675301315196,0.0581225156139737
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",91,13,14,6,0,6,1,4,FALSE,-2.33720277386746,0.141437296705164,-2.26383866123842,0.219503083183266,-2.23604337160702,0.240186950708609,-0.0733641126290374,-0.101159402260445,-0.0277952896314071
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",92,1,15,0,0,0,3,3,TRUE,-0.745773261484469,-0.0510440083801344,-0.74624504123561,0.0646796598580716,-0.739367241297816,-0.0686593757477645,0.000471779751141099,-0.00640602018665337,-0.00687779993779447
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",93,2,15,0,1,1,3,3,TRUE,-1.73282068291002,0.267325887697917,-1.74285750481634,0.0248453324839583,-1.74595460795253,-0.00677546634237243,0.0100368219063203,0.01313392504251,0.00309710313618972
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",94,3,15,0,1,1,3,3,TRUE,-1.73259584952602,0.0360628936998488,-1.74428451673328,0.123444496770845,-1.74681856148414,-0.0537508781732631,0.0116886672072622,0.0142227119581202,0.00253404475085794
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",95,4,15,1,4,5,4,3,FALSE,-3.11621900498969,0.0214231904666543,-3.109493944152,0.163909152226274,-3.12407761522002,-0.0217624736918623,-0.00672506083769076,0.00785861023033263,0.0145836710680234
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",96,5,15,5,2,7,1,3,FALSE,-6.40252564285277,0.209203219682078,-6.51851675382702,0.0579313140091466,-6.55207226095073,0.159206635808178,0.115991110974249,0.149546618097959,0.0335555071237108
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",97,6,15,5,1,6,2,3,FALSE,-3.80688050583754,0.148250437717533,-3.85779442139708,0.331585299182992,-3.79243854769902,0.049866086764473,0.0509139155595353,-0.0144419581385211,-0.0653558736980564
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",98,7,15,0,0,0,3,3,TRUE,-0.698121417787481,-0.0666245567251181,-0.685959110365022,0.151239317609099,-0.685587402435774,0.0421037231832719,-0.0121623074224599,-0.0125340153517071,-0.000371707929247123
