"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",32,4,9,3,6,9,4,3,FALSE,-3.49724121093752,0.0760348579821732,-3.52948897229919,0.0818930424071185,-3.50585271034717,0.133212063567271,0.0322477613616758,0.00861149940965245,-0.0236362619520234
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",33,5,9,0,0,0,1,3,FALSE,-3.04728286006256,-0.155536393618332,-3.09463281564653,-0.110434262316569,-3.08012132518536,0.347129780218078,0.0473499555839689,0.0328384651227953,-0.0145114904611736
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",34,6,9,11,2,13,2,3,FALSE,-4.01607584057069,0.19574958469957,-4.05510743818785,0.232935310609581,-4.0202994994616,0.177340392046348,0.0390315976171545,0.00422365889091214,-0.0348079387262423
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",35,7,9,0,0,0,3,3,TRUE,-0.796716625742551,0.224099000247917,-0.786162518601855,0.0450286289822428,-0.78012187002785,0.0442313088242881,-0.0105541071406963,-0.016594755714701,-0.00604064857400477
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",36,8,9,1,1,2,3,3,TRUE,-2.57172005136922,0.418337414583494,-2.54384288571683,0.127597879304734,-2.55097897603049,0.0411026745403442,-0.0278771656523835,-0.0207410753387292,0.00713609031365436
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",37,1,10,0,1,1,3,3,TRUE,-1.69674322123072,0.135772069639597,-1.71671298907981,0.0427082131646557,-1.71751991670432,0.147601971703568,0.0199697678490844,0.0207766954735957,0.000806927624511289
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",38,2,10,0,0,0,3,3,TRUE,-0.825173981256278,-0.0443654532153917,-0.83951737679501,-0.0227723297647496,-0.832220413755818,-0.119244395516453,0.0143433955387327,0.00704643249954007,-0.00729696303919258
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",39,3,10,1,1,2,3,3,TRUE,-2.64438086482945,0.420883722691842,-2.62001997887788,-0.173335763116849,-2.62825962512377,0.0276869984842473,-0.0243608859515696,-0.0161212397056882,0.00823964624588136
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",40,4,10,2,8,10,4,3,FALSE,-3.70696219450395,0.0675562483686996,-3.6366680704358,0.0176509658875667,-3.67096529212659,0.227592481226336,-0.0702941240681456,-0.0359969023773559,0.0342972216907897
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",41,5,10,3,0,3,1,3,FALSE,-1.90465125438719,0.473290831070976,-1.86777314822403,0.0142580568124095,-1.85934164836789,-0.00471046806491195,-0.0368781061631518,-0.0453096060192992,-0.00843149985614744
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",42,6,10,7,5,12,2,3,FALSE,-4.53844647742665,0.145856047131076,-4.44653988179602,0.0324877239084843,-4.54682857846114,0.165041821548522,-0.0919065956306371,0.00838210103448755,0.100288696665125
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",43,7,10,0,1,1,3,3,TRUE,-1.72775510525817,0.485957826884838,-1.73373920710603,0.185713920701144,-1.73398893947582,0.110506307818815,0.0059841018478517,0.00623383421765045,0.00024973236979875
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",44,8,10,0,0,0,3,3,TRUE,-0.874997827098108,0.32305925822109,-0.872210460613845,0.00849310125748014,-0.869301300975906,0.080672032584457,-0.00278736648426303,-0.00569652612220217,-0.00290915963793914
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",45,9,10,0,0,0,3,3,TRUE,-0.953706539036476,0.392137451067822,-0.939093293068043,0.0859822491592912,-0.931928610446487,-0.0108408542597589,-0.0146132459684329,-0.0217779285899891,-0.00716468262155612
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",46,1,11,0,2,2,3,3,TRUE,-3.38819078960853,0.200198700449206,-3.44938155116571,-0.0669562818192198,-3.43951433503209,-0.0170598941458895,0.0611907615571807,0.0513235454235623,-0.00986721613361841
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",47,2,11,0,0,0,3,3,TRUE,-0.760841717922143,0.506170042459004,-0.749052113214407,-0.0639230938200541,-0.747713517040304,0.190120781783418,-0.0117896047077366,-0.0131282008818392,-0.00133859617410259
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",48,3,11,0,2,2,3,3,TRUE,-3.38785900152884,0.10498939193092,-3.45441856875743,0.0477251827419515,-3.45462446796177,0.046497376531007,0.0665595672285928,0.0667654664329325,0.000205899204339666
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",49,4,11,5,5,10,4,3,FALSE,-5.236097235133,0.423834082694104,-5.37424886629028,0.171738916719809,-5.25638159275963,0.0453036500651328,0.138151631157274,0.0202843576266227,-0.117867273530651
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",50,5,11,3,1,4,1,3,FALSE,-3.06162316492176,0.0509980477829991,-3.13672111844447,0.00242558909330792,-3.1525004079309,-0.191880792385913,0.0750979535227145,0.0908772430091416,0.015779289486427
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",51,6,11,4,1,5,2,3,FALSE,-4.28780235398646,0.152851485085139,-4.26356258439284,0.257841909219725,-4.27498305295264,0.330244340300812,-0.0242397695936223,-0.0128193010338133,0.0114204685598089
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",52,7,11,1,0,1,3,3,TRUE,-1.76748855785481,0.761992738146728,-1.765936723859,-0.0475757843796059,-1.76354207838477,-0.0371167074727394,-0.00155183399581116,-0.00394647947003257,-0.00239464547422141
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",53,8,11,0,0,0,3,3,TRUE,-0.804965055780175,0.673510097470244,-0.777891740657751,-0.0634572087235245,-0.781203830489308,0.0127237318650317,-0.0270733151224247,-0.0237612252908672,0.00331208983155751
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",54,9,11,0,0,0,3,3,TRUE,-0.876343744623378,0.372286883092019,-0.836828478950357,-0.070633681862536,-0.837553628585503,0.0166336063718252,-0.0395152656730211,-0.0387901160378759,0.00072514963514525
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",55,10,11,1,0,1,3,3,TRUE,-1.73090622270605,0.995446630040402,-1.72001899938288,-0.0351876424155042,-1.71847384122438,-0.129587897225407,-0.0108872233231727,-0.0124323814816654,-0.00154515815849265
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",56,1,12,1,1,2,3,3,TRUE,-2.76123602345045,0.348032610882591,-2.76482564714464,-0.0174809838003977,-2.76262072965585,-0.0748098150716559,0.00358962369419391,0.00138470620539977,-0.00220491748879414
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",57,2,12,0,0,0,3,3,TRUE,-0.74501485861978,0.125378387543019,-0.744073388690842,0.0229521027266851,-0.7387401789552,-0.0118411917110664,-0.000941469928937622,-0.00627467966458006,-0.00533320973564244
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",58,3,12,0,0,0,3,3,TRUE,-0.733554897705098,0.281207838172691,-0.73733248477184,-0.0925939546867579,-0.732108859900768,0.0277913354510474,0.00377758706674225,-0.00144603780432995,-0.0052236248710722
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",59,4,12,2,9,11,4,3,FALSE,-4.52791400713347,0.295725001314206,-4.52891538378594,0.202817389674429,-4.54641532268614,0.202988447207402,0.00100137665246702,0.018501315552669,0.017499938900202
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",60,5,12,0,2,2,1,3,FALSE,-5.67504565462894,0.269445043240847,-5.84471710101836,-0.139197080533593,-5.92258263059617,0.0675335265600686,0.169671446389411,0.247536975967225,0.0778655295778146
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",61,6,12,11,3,14,2,3,FALSE,-4.65772959596193,0.0751187896318444,-4.66035184694403,0.382782210599065,-4.64382123739374,0.171302098236923,0.00262225098210411,-0.0139083585681883,-0.0165306095502924
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",62,7,12,0,0,0,3,3,TRUE,-0.679996701937508,0.0572261417579081,-0.685083241411934,-0.0143005052568656,-0.683895878129608,-0.0826140935996047,0.0050865394744255,0.00389917619209967,-0.00118736328232583
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",63,8,12,1,0,1,3,3,TRUE,-1.71837935502414,0.297564781472209,-1.73308958841328,0.122375472928063,-1.73259593425844,-0.125353908408146,0.0147102333891391,0.014216579234299,-0.000493654154840151
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",64,9,12,0,0,0,3,3,TRUE,-0.804174694786114,0.0420364352063232,-0.831605006934421,-0.0226031781787483,-0.826503146531043,-0.105870510280269,0.027430312148307,0.0223284517449294,-0.00510186040337768
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",65,10,12,1,0,1,3,3,TRUE,-1.69340961051657,0.256488264488663,-1.72098939580867,0.0641520629846345,-1.72088994668479,-0.0386300840161646,0.0275797852921071,0.0274803361682237,-9.94491238834883e-05
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",66,11,12,0,0,0,3,3,TRUE,-0.743411346713183,0.527635937198839,-0.729690715587013,-0.0273327733646637,-0.733347913649616,0.0416949109682754,-0.0137206311261693,-0.0100634330635669,0.00365719806260234
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",67,1,13,0,1,1,3,1,FALSE,-1.7502147976144,0.251792576322465,-1.73698628606442,0.0140179582851468,-1.73143627800681,0.0425167084024735,-0.0132285115499799,-0.0187785196075936,-0.00555000805761363
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",68,2,13,0,4,4,3,1,FALSE,-2.57553662476858,0.231933607496658,-2.49970727034429,0.0101287731160393,-2.50564481575019,0.295823897426587,-0.0758293544242932,-0.069891809018392,0.00593754540590119
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",69,3,13,0,2,2,3,1,FALSE,-1.63732238717367,0.266836127161648,-1.61270282597518,0.158729285723428,-1.60278344093283,-0.108830419515817,-0.0246195611984872,-0.0345389462408452,-0.00991938504235801
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",70,4,13,0,3,3,4,1,FALSE,-2.21393941820495,0.0723112189063699,-2.16742224598714,0.0524503928356616,-2.14462762473577,-0.0337181736041672,-0.0465171722178157,-0.069311793469188,-0.0227946212513723
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",71,5,13,0,0,0,1,1,TRUE,-1.56301812118342,0.162608572355319,-1.5849746510625,0.113698867293364,-1.59779390113763,0.0685689930084571,0.021956529879076,0.0347757799542094,0.0128192500751334
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",72,6,13,5,3,8,2,1,FALSE,-5.96455933196706,0.124651067033797,-6.02927530402438,0.301418575115211,-6.09984050395561,0.0489425786557648,0.0647159720573152,0.135281171988549,0.0705651999312336
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",73,7,13,0,1,1,3,1,FALSE,-1.64100007505817,0.23907164660805,-1.62397572758641,-0.302413789573527,-1.61533112721988,0.0611521584305112,-0.0170243474717564,-0.0256689478382812,-0.00864460036652481
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",74,8,13,1,2,3,3,1,FALSE,-2.83600792569168,0.207541354864351,-2.88816111217023,0.00284379140947902,-2.91253348430196,0.101218979696091,0.0521531864785496,0.0765255586102862,0.0243723721317366
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",75,9,13,0,3,3,3,1,FALSE,-1.9377862297684,0.607828062996413,-1.87318497102413,0.176957074338464,-1.86615782071738,0.154873458132226,-0.0646012587442755,-0.0716284090510193,-0.00702715030674383
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",76,10,13,1,2,3,3,1,FALSE,-2.81377806661706,0.158010972401058,-2.86905668314264,0.0990458973664536,-2.89703423796144,0.00373831416568826,0.0552786165255874,0.0832561713443818,0.0279775548187944
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",77,11,13,0,2,2,3,1,FALSE,-1.6498454731878,0.208139721660384,-1.60813657711275,-0.024953886983725,-1.60286501694202,0.0183211773523049,-0.0417088960750478,-0.0469804562457794,-0.0052715601707316
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",78,12,13,0,3,3,3,1,FALSE,-2.00078215305769,0.65562122833011,-1.92356853117332,0.0298057533244256,-1.91717436177242,-0.0777558422467189,-0.0772136218843684,-0.0836077912852717,-0.00639416940090332
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",79,1,14,6,1,7,3,4,FALSE,-3.20839541900504,0.0173378931359743,-3.16556994922772,0.368357218102015,-3.20922641279381,0.245132846546476,-0.0428254697773118,0.000830993788777157,0.043656463566089
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",80,2,14,8,4,12,3,4,FALSE,-4.91891417327263,0.271537324411043,-4.95582700625935,0.467494881145004,-4.98291524244317,0.122383149936596,0.036912832986717,0.0640010691705362,0.0270882361838192
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",81,3,14,7,6,13,3,4,FALSE,-6.61808087572045,0.30798195176275,-6.75336749659455,0.0847023177879264,-6.70837292549288,0.148095604045778,0.1352866208741,0.0902920497724322,-0.0449945711016682
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",82,4,14,1,2,3,4,4,TRUE,-2.64017527247874,0.303942764894997,-2.64324859941971,0.0539186346553621,-2.64273512595345,0.0281960871891493,0.00307332694096285,0.002559853474704,-0.000513473466258851
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",83,5,14,8,0,8,1,4,FALSE,-3.04094943147104,0.209622885830102,-2.97290494963539,0.145019053370998,-2.9458117024402,0.173029008709598,-0.0680444818356536,-0.0951377290308377,-0.0270932471951841
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",84,6,14,4,1,5,2,4,FALSE,-2.87201539339383,0.0542104653537954,-2.97475490458574,0.15573217593997,-2.96582181606823,0.192566051316846,0.102739511191911,0.0938064226744002,-0.00893308851751051
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",85,7,14,3,5,8,3,4,FALSE,-5.54304310544158,-0.0833233144189746,-5.71765298405276,0.267521395386807,-5.59128396937911,0.0830487460301682,0.17460987861118,0.0482408639375267,-0.126369014673654
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",86,8,14,8,0,8,3,4,FALSE,-4.51615627290366,0.222741228376478,-4.40486653266589,0.172057068318547,-4.49714911336889,-0.0673688455701255,-0.111289740237771,-0.0190071595347749,0.0922825807029959
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",87,9,14,7,1,8,3,4,FALSE,-3.46355391079696,0.257713498910692,-3.39698421639859,-0.0817566633243866,-3.44133651900394,-0.00814497046304981,-0.066569694398364,-0.022217391793018,0.0443523026053461
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",88,10,14,4,1,5,3,4,FALSE,-3.57494490194166,0.106554759822013,-3.57684900960552,0.226439737331768,-3.56904159065558,0.134649590277154,0.00190410766385263,-0.00590331128607957,-0.0078074189499322
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",89,11,14,6,1,7,3,4,FALSE,-3.24453327279891,0.404320335912028,-3.16007425411657,0.368545724887061,-3.19559194396226,-0.0439112984169714,-0.08445901868234,-0.0489413288366496,0.0355176898456904
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",90,12,14,8,1,9,3,4,FALSE,-3.82135425533131,0.218237870642251,-3.78039349193848,0.281263750859795,-3.8478669552969,0.191161125913434,-0.0409607633928326,0.026512699965588,0.0674734633584206
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",91,13,14,6,0,6,1,4,FALSE,-2.3212186820367,0.0532340678036791,-2.26969530946157,0.148147000553629,-2.2369940354409,0.165979689886632,-0.0515233725751285,-0.0842246465958025,-0.032701274020674
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",92,1,15,0,0,0,3,3,TRUE,-0.753252395217187,0.407557111022893,-0.742562753342654,0.18050562474876,-0.743626794272235,0.0683565768624621,-0.0106896418745333,-0.00962560094495224,0.00106404092958101
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",93,2,15,0,1,1,3,3,TRUE,-1.72281729277898,0.203902872421596,-1.74104392853997,0.0493634865347097,-1.74284027386558,-0.0557147074218053,0.0182266357609837,0.0200229810866004,0.00179634532561668
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",94,3,15,0,1,1,3,3,TRUE,-1.7253089903773,0.280495433098802,-1.74462138991755,0.191780888963016,-1.74576626773169,0.197577938596578,0.01931239954025,0.0204572773543923,0.0011448778141423
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",95,4,15,1,4,5,4,3,FALSE,-3.14391094446348,0.201886869346792,-3.10657771244765,0.134255462204884,-3.12537203568932,0.0787853104848132,-0.0373332320158362,-0.0185389087741585,0.0187943232416776
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",96,5,15,5,2,7,1,3,FALSE,-6.33120663594668,0.0723817949805875,-6.48801373828789,0.206222956540033,-6.54546755572802,0.2318435834978,0.156807102341209,0.214260919781347,0.0574538174401384
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",97,6,15,5,1,6,2,3,FALSE,-3.83903136358988,0.0239150474827733,-3.83125933396627,0.16745393663711,-3.7917532797641,0.0992498491296848,-0.00777202962360324,-0.047278083825776,-0.0395060542021728
"SST",4,"kappa_5","strong",1,"SST_clean",1,"OCRP_MIN",98,7,15,0,0,0,3,3,TRUE,-0.708240145283902,0.26140208731962,-0.688236200247147,0.0805400507678164,-0.686476182119057,0.0762923525671694,-0.0200039450367555,-0.0217639631648456,-0.00176001812809012
