"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",311,11,26,0,0,0,3,3,TRUE,-0.883113245101925,0.00636290312915108,-0.889127032368525,-0.276221955713397,-0.879345348245644,0.0258182830883014,0.00601378726659973,-0.00376789685628154,-0.00978168412288127
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",312,12,26,0,0,0,3,3,TRUE,-0.705230980123472,0.0607246713521479,-0.69581746208355,0.00846008693737064,-0.700012639802581,0.186994144617975,-0.00941351803992241,-0.00521834032089163,0.00419517771903077
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",313,13,26,2,0,2,1,3,FALSE,-1.79697457002573,0.165068320791638,-1.64701373399579,0.179780565809035,-1.75297570198169,-0.046136869405555,-0.149960836029932,-0.0439988680440377,0.105961967985895
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",314,14,26,1,3,4,4,3,FALSE,-3.41288294626934,0.0157079607852709,-3.18985996394417,0.209781130222698,-3.437495345116,0.223674695090277,-0.22302298232517,0.0246123988466644,0.247635381171834
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",315,15,26,0,1,1,3,3,TRUE,-1.70837168662904,0.270783913045592,-1.70808222412241,0.0611357113784855,-1.7083265155902,0.102870132454208,-0.000289462506626315,-4.51710388329474e-05,0.000244291467793367
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",316,16,26,7,4,11,2,3,FALSE,-5.97712509955608,0.331382031707387,-6.40634228999451,0.733601552040034,-6.08985260678818,0.0669767545555317,0.429217190438426,0.112727507232091,-0.316489683206335
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",317,17,26,0,0,0,3,3,TRUE,-0.846794295180534,0.00705302902363936,-0.848532670756574,-0.204784835210896,-0.84289998783707,0.0446245108847214,0.00173837557604006,-0.0038943073434643,-0.00563268291950436
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",318,18,26,5,3,8,4,3,FALSE,-4.24319688066333,0.158200164197201,-6.33211465951637,-0.18523126312524,-4.22686641087037,0.129999601529491,2.08891777885305,-0.0163304697929547,-2.105248248646
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",319,19,26,2,0,2,1,3,FALSE,-1.73623629343649,0.00593868128962161,-1.59801945910385,0.164213076339661,-1.70030228156343,-0.174953157014675,-0.138216834332644,-0.0359340118730618,0.102282822459582
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",320,20,26,0,0,0,3,3,TRUE,-0.903283707595373,0.182167692056494,-0.898043265483868,-0.172438533869061,-0.903429071062035,0.349257656646642,-0.00524044211150443,0.000145363466661941,0.00538580557816637
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",321,21,26,11,2,13,2,3,FALSE,-4.34587631338399,0.446706524070298,-4.81682386682868,0.20709162956431,-4.35228319817375,0.0118285937974564,0.470947553444689,0.00640688478975715,-0.464540668654932
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",322,22,26,5,3,8,4,3,FALSE,-4.00885827127489,-0.0264922381720091,-6.12271319882352,-0.15287602313872,-4.005894748895,0.136747950043727,2.11385492754864,-0.00296352237988895,-2.11681844992852
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",323,23,26,13,0,13,2,3,FALSE,-4.73939048489473,0.141998745224512,-6.09621334601659,0.339771388245562,-4.64779164370277,0.164412429832143,1.35682286112186,-0.0915988411919635,-1.44842170231383
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",324,24,26,1,0,1,3,3,TRUE,-1.70444112815083,0.367050865231117,-1.70641925950807,0.068817976657114,-1.70690108737611,0.198414359478509,0.00197813135723912,0.00245995922528142,0.000481827868042295
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",325,25,26,2,1,3,3,3,TRUE,-4.17958428493577,-0.0838671311715627,-4.18111538626298,-0.0809727911554026,-4.17960164300034,0.149595463144129,0.00153110132720702,1.73580645643767e-05,-0.00151374326264264
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",326,1,27,0,0,0,3,3,TRUE,-0.71405707744741,0.154237073797524,-0.721832055609724,-0.134537759938556,-0.72502521972214,-0.194161057708471,0.0077749781623142,0.0109681422747308,0.00319316411241655
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",327,2,27,0,0,0,3,3,TRUE,-0.764813451557859,0.117654137148824,-0.776170456656969,-0.131201915310253,-0.770334901644022,-0.0756662588203876,0.0113570050991099,0.00552145008616289,-0.00583555501294697
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",328,3,27,0,0,0,3,3,TRUE,-0.796334424686215,0.424931968893259,-0.803296119863162,0.187330065388096,-0.804372551279796,0.147961614350724,0.00696169517694667,0.00803812659358094,0.00107643141663427
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",329,4,27,4,2,6,4,3,FALSE,-3.76516112755884,0.117230929197849,-5.49845595445535,-0.250453822574264,-3.76077275876267,0.0536487402991684,1.73329482689651,-0.00438836879616922,-1.73768319569268
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",330,5,27,1,0,1,1,3,FALSE,-1.8924826128191,0.167609718784139,-1.79302727901088,-0.011894755257253,-1.85110450699569,0.080002071143082,-0.0994553338082227,-0.0413781058234139,0.0580772279848087
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",331,6,27,7,1,8,2,3,FALSE,-2.94645864732426,0.293273149610664,-3.19028460930496,0.0626641971802376,-2.94445289902083,0.391317446496953,0.243825961980692,-0.00200574830343747,-0.245831710284129
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",332,7,27,0,0,0,3,3,TRUE,-0.662351632094612,0.0185184136953734,-0.662585476332246,0.0590547937180277,-0.662822878359983,-0.143374128158566,0.000233844237633285,0.000471246265370873,0.000237402027737588
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",333,8,27,1,1,2,3,3,TRUE,-2.88538728666494,0.0636296215663879,-2.88607707163899,0.287598489999139,-2.89252655626272,0.0937353131803338,0.000689784974046148,0.00713926959777567,0.00644948462372952
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",334,9,27,0,1,1,3,3,TRUE,-1.72248874647056,0.26247438859427,-1.72806793592902,-0.11199404483813,-1.72834720081739,-0.0502631569635718,0.00557918945846048,0.00585845434683474,0.000279264888374264
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",335,10,27,0,0,0,3,3,TRUE,-0.780201451707618,0.0508320607804637,-0.791151247178037,0.0156739833556255,-0.793317552827844,0.156475223427091,0.0109497954704194,0.0131161011202261,0.00216630564980669
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",336,11,27,1,0,1,3,3,TRUE,-1.74729905795547,0.453722320076601,-1.73556417383902,0.107583258451202,-1.73784920593668,0.0587002632847632,-0.01173488411645,-0.0094498520187889,0.00228503209766107
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",337,12,27,0,0,0,3,3,TRUE,-0.603232502989912,-0.0561506238515864,-0.599494156215285,-0.182573659363045,-0.60452795431263,-0.0732113129776842,-0.00373834677462703,0.00129545132271769,0.00503379809734472
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",338,13,27,0,0,0,1,3,FALSE,-2.63058871707033,-0.127367596647585,-2.57813351861703,0.026943181947648,-2.59870945899404,0.0580178235185213,-0.0524551984533002,-0.0318792580762937,0.0205759403770065
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",339,14,27,2,3,5,4,3,FALSE,-2.88564724483534,-0.0665203180547697,-3.18780648507546,-0.047219223952267,-2.89266003312491,0.154215992282673,0.302159240240115,0.00701278828957363,-0.295146451950542
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",340,15,27,0,1,1,3,3,TRUE,-1.730388967876,-0.00233694678244305,-1.73547971137515,0.0171177776917415,-1.73332053638632,0.166666028362171,0.00509074349915029,0.00293156851031995,-0.00215917498883034
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",341,16,27,8,0,8,2,3,FALSE,-3.03317839226699,0.0794499898581989,-3.8253781439253,0.385408023482819,-2.98701420343623,0.30975930678085,0.792199751658305,-0.0461641888307636,-0.838363940489069
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",342,17,27,0,0,0,3,3,TRUE,-0.723027966538687,0.0207040517971942,-0.731046216427065,-0.196811851377854,-0.727155719238124,-0.0172527682068205,0.0080182498883774,0.00412775269943655,-0.00389049718894086
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",343,18,27,7,2,9,4,3,FALSE,-6.84542079560695,0.201121474005806,-10.7098764436101,0.237250381048752,-6.76980811277133,0.0676353862283005,3.86445564800315,-0.0756126828356267,-3.94006833083878
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",344,19,27,5,0,5,1,3,FALSE,-3.6099826599289,0.0325744617636942,-3.2845092927177,0.343023683913002,-3.52578972567959,0.0592539080852697,-0.3254733672112,-0.0841929342493195,0.24128043296188
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",345,20,27,0,0,0,3,3,TRUE,-0.771433019667529,0.214634801217005,-0.77390878100798,0.0547063411025748,-0.779644719125588,-0.0886294188108527,0.00247576134045158,0.00821169945805877,0.0057359381176072
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",346,21,27,9,0,9,2,3,FALSE,-3.30879175545263,0.356924798564037,-4.86173604597162,0.211350702356301,-3.24373409461916,0.239639731783122,1.552944290519,-0.0650576608334674,-1.61800195135246
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",347,22,27,1,9,10,4,3,FALSE,-6.1343628159192,0.109215396542317,-4.53410591138861,0.0500580915806255,-6.09626097551651,0.0233781897650752,-1.6002569045306,-0.0381018404026934,1.5621550641279
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",348,23,27,8,0,8,2,3,FALSE,-3.03853607871314,-0.0747355004268184,-3.78833855564148,0.066196049397515,-2.98660467055254,0.0881029566266814,0.749802476928339,-0.0519314081606064,-0.801733885088946
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",349,24,27,0,0,0,3,3,TRUE,-0.765842401196244,0.321919082792347,-0.769781009662341,-0.0877577687811599,-0.774736725904909,-0.0824407568189474,0.00393860846609684,0.00889432470866502,0.00495571624256819
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",350,25,27,0,0,0,3,3,TRUE,-0.72501025276485,0.0444929033611097,-0.730750616641854,0.07825172443017,-0.734148583683494,0.0215558789768819,0.00574036387700438,0.00913833091864369,0.0033979670416393
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",351,26,27,0,0,0,3,3,TRUE,-0.756654953161852,-0.000472638794230054,-0.756565457406797,0.00544443529705051,-0.765688523100068,0.136177765687785,-8.94957550547915e-05,0.00903356993821625,0.00912306569327104
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",352,1,28,0,0,0,3,3,TRUE,-0.756564938024758,0.153534794504426,-0.761557930299801,0.0645653744247425,-0.757491572749765,0.028130764084954,0.00499299227504313,0.000926634725006537,-0.00406635755003659
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",353,2,28,0,0,0,3,3,TRUE,-0.812572548745524,0.275677025538324,-0.818344518189387,0.183616409987724,-0.80541985246801,-0.0867171977995356,0.00577196944386316,-0.00715269627751436,-0.0129246657213775
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",354,3,28,0,1,1,3,3,TRUE,-1.71486324855801,0.203600746159805,-1.71513878711055,0.0349229225462064,-1.71690162248558,0.097396228192047,0.000275538552541477,0.00203837392756601,0.00176283537502453
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",355,4,28,1,2,3,4,3,FALSE,-3.62683658570945,0.412855620150685,-3.63273857298513,0.193081558490074,-3.62286373734969,0.155584102279985,0.00590198727568225,-0.00397284835975675,-0.009874835635439
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",356,5,28,3,0,3,1,3,FALSE,-1.95511864422595,0.400655726030697,-1.74754943824121,0.340833148327931,-1.9046578699663,0.137288995916109,-0.207569205984737,-0.0504607742596477,0.157108431725089
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",357,6,28,4,0,4,2,3,FALSE,-3.65460648346063,0.169399007734209,-3.98736145194386,0.121576736995944,-3.61613662097349,0.396120809574378,0.332754968483234,-0.038469862487144,-0.371224830970378
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",358,7,28,0,0,0,3,3,TRUE,-0.700758499079572,0.219466298249383,-0.698395234310571,0.0888163533020888,-0.692897133837049,0.00994537911506384,-0.0023632647690004,-0.00786136524252257,-0.00549810047352217
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",359,8,28,0,0,0,3,3,TRUE,-0.720798557977886,0.378191843880419,-0.711309468433009,0.159911292860564,-0.701774098095958,0.0546763694496825,-0.0094890895448767,-0.0190244598819271,-0.00953537033705043
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",360,9,28,1,1,2,3,3,TRUE,-2.61724222885436,0.180292379389052,-2.6154432134157,0.137523846825485,-2.63028270419014,0.0500978476677926,-0.00179901543866112,0.0130404753357833,0.0148394907744445
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",361,10,28,0,0,0,3,3,TRUE,-0.82339350686494,-0.0201504974606748,-0.834055876534309,-0.0142773001513965,-0.827576662461358,0.0541050357923236,0.0106623696693697,0.00418315559641869,-0.00647921407295105
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",362,11,28,0,0,0,3,3,TRUE,-0.799591668754221,0.186603008638264,-0.807200210997347,-0.00270324741695684,-0.791475736642988,0.0673006985958589,0.00760854224312535,-0.00811593211123363,-0.015724474354359
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",363,12,28,0,2,2,3,3,TRUE,-3.66194188557657,0.237205589590769,-3.66546577817757,-0.0775357476000715,-3.67256780545635,0.16018233815008,0.00352389260100328,0.0106259198797796,0.00710202727877629
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",364,13,28,4,1,5,1,3,FALSE,-3.56788925638534,0.000911955332407607,-4.0552732145145,0.197087579064085,-3.66022370164183,-0.0426290936541189,0.487383958129162,0.0923344452564914,-0.395049512872671
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",365,14,28,2,1,3,4,3,FALSE,-3.70173197425356,0.157085123873961,-4.51005566240067,0.139055211006892,-3.71057584109233,0.329632377896918,0.808323688147117,0.00884386683877114,-0.799479821308346
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",366,15,28,0,0,0,3,3,TRUE,-0.81128222286515,0.129835373815367,-0.807686020469774,0.0374444433686285,-0.809940250066993,0.015308799628815,-0.00359620239537595,-0.00134197279815673,0.00225422959721922
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",367,16,28,10,1,11,2,3,FALSE,-3.61423699969911,0.365101195672197,-4.1122778894964,0.376706423725822,-3.58671052712805,0.161718977177232,0.49804088979729,-0.0275264725710676,-0.525567362368357
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",368,17,28,0,0,0,3,3,TRUE,-0.76794792788411,0.154752138812395,-0.770964832355005,-0.096276380426993,-0.75918609876352,0.0109623057123714,0.0030169044708952,-0.00876182912058976,-0.011778733591485
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",369,18,28,0,4,4,4,3,FALSE,-4.0979281687037,0.105094359639276,-3.16021149768764,0.0978456395092559,-4.09526056802794,0.366566117117352,-0.937716671016066,-0.00266760067576133,0.935049070340304
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",370,19,28,6,0,6,1,3,FALSE,-4.53622851814318,0.25894415851984,-4.15089325713608,0.109241887747052,-4.46202708411989,0.18846752337364,-0.385335261007098,-0.0742014340232888,0.311133826983809
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",371,20,28,1,0,1,3,3,TRUE,-1.72470572452464,0.481449989623007,-1.72136394090195,0.120535419432735,-1.72238710884478,0.0267246372154679,-0.00334178362268034,-0.00231861567985181,0.00102316794282853
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",372,21,28,4,0,4,2,3,FALSE,-3.64481457903344,0.208681411397888,-4.20443792425773,0.314124329522268,-3.60197577950492,-0.165142507455872,0.559623345224288,-0.0428387995285151,-0.602462144752804
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",373,22,28,4,5,9,4,3,FALSE,-3.61430521488049,0.163247198461708,-4.53644449924256,0.232425886503989,-3.60864084729711,0.0679075634537743,0.922139284362072,-0.00566436758337918,-0.927803651945451
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",374,23,28,9,0,9,2,3,FALSE,-3.25656392298349,0.265111416516432,-4.13239685009984,0.101064496836847,-3.20865948001803,0.170158250970672,0.875832927116351,-0.0479044429654545,-0.923737370081805
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",375,24,28,1,0,1,3,3,TRUE,-1.72754070272346,0.622620423279853,-1.72181944227291,-0.000829640756420891,-1.72309081301829,0.0459132572899499,-0.00572126045054944,-0.00444988970516658,0.00127137074538286
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",376,25,28,1,0,1,3,3,TRUE,-1.74114164227132,0.670852324791068,-1.73322602936773,-0.0188400506359466,-1.73488125721963,-0.0146928204039156,-0.00791561290359066,-0.00626038505169024,0.00165522785190042
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",377,26,28,1,0,1,3,3,TRUE,-1.73383921043459,0.722300714941476,-1.72575093986572,-0.00600974116153634,-1.72606642312478,0.115092410122452,-0.00808827056887118,-0.00777278730981035,0.000315483259060834
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",378,27,28,2,0,2,3,3,TRUE,-3.5684891856311,0.437325675884644,-3.55415293793245,0.147043874255637,-3.55009877593984,-0.050499386352167,-0.0143362476986502,-0.0183904096912562,-0.004054161992606
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",379,1,29,0,3,3,3,1,FALSE,-2.00673863760864,0.0372131636385763,-1.81316621459015,0.107316180749492,-1.95754155441431,-0.211210191737718,-0.193572423018484,-0.0491970831943318,0.144375339824152
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",380,2,29,0,4,4,3,1,FALSE,-2.56462732208238,0.25587925536381,-2.30097497401911,-0.00486445693043912,-2.50036764326347,0.0134998223100599,-0.263652348063268,-0.064259678818912,0.199392669244356
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",381,3,29,0,1,1,3,1,FALSE,-1.87589098136479,0.034411658180175,-1.80658373054638,0.024745587576861,-1.87492164561983,0.077576010413755,-0.0693072508184116,-0.000969335744961164,0.0683379150734504
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",382,4,29,1,3,4,4,1,FALSE,-3.48682523078747,0.199359700323054,-3.981803064347,0.26324211626484,-3.98230003214921,0.16836064031182,0.494977833559531,0.495474801361738,0.000496967802207315
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",383,5,29,2,2,4,1,1,TRUE,-3.08855184833518,0.0370172291004307,-3.14133003120955,0.601163157779992,-3.07835953820014,-0.094874656948952,0.052778182874369,-0.0101923101350421,-0.062970493009411
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",384,6,29,0,6,6,2,1,FALSE,-2.23462401414155,0.230224738199076,-3.84640846110014,0.407314094458103,-2.02937123551851,0.103978750943193,1.61178444695858,-0.205252778623039,-1.81703722558162
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",385,7,29,0,1,1,3,1,FALSE,-1.57735839043547,0.107709276945583,-1.52020724473439,0.164561290845789,-1.5780712658994,0.13524159841486,-0.0571511457010798,0.000712875463923623,0.0578640211650034
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",386,8,29,0,4,4,3,1,FALSE,-2.8639309517351,0.756530683535198,-2.52996138343447,0.0944391390195666,-2.72640226308766,0.128191398812005,-0.333969568300627,-0.137528688647441,0.196440879653186
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",387,9,29,0,2,2,3,1,FALSE,-1.71033881625169,0.183609436100081,-1.56817469554769,0.157439758965027,-1.6697125838431,0.181459925094373,-0.142164120704003,-0.0406262324085986,0.101537888295405
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",388,10,29,1,3,4,3,1,FALSE,-3.02634048356286,0.0476820648729802,-3.52291340714304,0.182559323815936,-3.08878047951466,0.201072226322091,0.496572923580183,0.0624399959517978,-0.434132927628385
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",389,11,29,2,5,7,3,1,FALSE,-6.40882344500578,0.47581896077679,-7.6213250031203,0.436651232280622,-6.55099419153985,0.210937092355299,1.21250155811452,0.142170746534068,-1.07033081158045
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",390,12,29,0,2,2,3,1,FALSE,-1.61196873740733,0.34051335899943,-1.47595339564284,0.159962757904285,-1.5763594299911,0.0759045776420917,-0.136015341764488,-0.0356093074162276,0.100406034348261
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",391,13,29,4,2,6,1,1,TRUE,-5.55169468504848,0.27851475730436,-5.55177100581971,0.655655060488031,-5.49214839643331,0.0773343231127189,7.63207712264347e-05,-0.0595462886151772,-0.0596226093864036
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",392,14,29,0,6,6,4,1,FALSE,-2.50465829397366,-0.08916993436964,-2.40045162435126,0.234353483589276,-2.35177392788803,0.0134737402291479,-0.104206669622401,-0.152884366085627,-0.0486776964632263
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",393,15,29,0,2,2,3,1,FALSE,-1.68314718549156,0.12208552646643,-1.54572256026602,0.253339495896866,-1.65903141309908,-0.0766966229916675,-0.13742462522554,-0.0241157723924799,0.11330885283306
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",394,16,29,0,2,2,2,1,FALSE,-2.53318339304538,0.14394715079752,-2.94256193389618,0.272918126292291,-2.49117224233401,0.129721280733599,0.409378540850793,-0.0420111507113781,-0.451389691562171
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",395,17,29,0,2,2,3,1,FALSE,-1.65602691798715,0.0887695558962418,-1.51841964617117,0.166008160183528,-1.62242256306646,0.292794443769094,-0.137607271815981,-0.033604354920687,0.104002916895294
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",396,18,29,0,2,2,4,1,FALSE,-2.09426849366269,0.40505654083148,-2.02941269773404,0.0525647478063127,-2.07658556021721,0.144114453291572,-0.0648557959286462,-0.0176829334454771,0.0471728624831691
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",397,19,29,0,0,0,1,1,TRUE,-2.27942732228185,0.212170367898021,-2.28375143226781,0.308556376732272,-2.32142209011962,-0.0775993887209071,0.00432410998595945,0.0419947678377648,0.0376706578518053
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",398,20,29,0,1,1,3,1,FALSE,-1.84606002817782,0.380395584425893,-1.74518208614009,0.17899187970557,-1.81677425865278,0.093905418828351,-0.100877942037733,-0.0292857695250435,0.0715921725126893
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",399,21,29,0,7,7,2,1,FALSE,-2.66516730317821,0.199491519728886,-4.07098538913672,0.241176835518199,-2.42093318143642,0.117285216905985,1.40581808595851,-0.244234121741783,-1.6500522077003
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",400,22,29,0,9,9,4,1,FALSE,-3.7176721422429,0.217757494356531,-3.59800183703522,0.312169322196245,-3.49128451231434,0.246715418580638,-0.119670305207684,-0.226387629928563,-0.106717324720878
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",401,23,29,0,3,3,2,1,FALSE,-2.05154300155325,-0.0452001056995596,-2.76366229048958,0.118774521199281,-1.95540562319262,0.0715157294837094,0.712119288936328,-0.0961373783606314,-0.808256667296959
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",402,24,29,0,1,1,3,1,FALSE,-1.83308504132366,0.0484413410751834,-1.73681491309656,0.0512361680876776,-1.80427842278396,-0.0890432057412474,-0.0962701282271041,-0.028806618539706,0.0674635096873981
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",403,25,29,0,1,1,3,1,FALSE,-1.73360767337943,0.190239877873253,-1.65449962714228,-0.0139337349043855,-1.72343373283969,0.000845636648481987,-0.0791080462371507,-0.0101739405397332,0.0689341056974175
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",404,26,29,0,2,2,3,1,FALSE,-1.67789032881738,0.110517664142813,-1.53930833763269,0.00092959096668753,-1.64852533047212,0.123761140644262,-0.138581991184688,-0.0293649983452573,0.109216992839431
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",405,27,29,0,3,3,3,1,FALSE,-2.07606388929241,0.0312175644903866,-1.88951850124237,-0.00658097007299398,-2.02456460896164,0.0114149483990123,-0.186545388050033,-0.0514992803307646,0.135046107719268
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",406,28,29,3,0,3,3,1,FALSE,-7.75727803524754,0.221376525332443,-10.4783885860358,0.33662657736807,-8.09393591810998,0.206719024143446,2.72111055078826,0.336657882862443,-2.38445266792582
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",407,1,30,1,13,14,3,2,FALSE,-5.42380002445995,0.374396936494855,-6.70239639834983,0.306476383124039,-5.33796617052314,0.462301281344377,1.27859637388988,-0.0858338539368138,-1.36443022782669
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",408,2,30,2,5,7,3,2,FALSE,-3.9805499080563,0.282779196257076,-3.74519111131453,0.0606627670122988,-4.03024169099826,0.112194224859068,-0.235358796741761,0.0496917829419665,0.285050579683728
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",409,3,30,2,11,13,3,2,FALSE,-4.43803637516095,-0.00329319747321367,-4.75962071288499,0.250832259506654,-4.43645978186369,0.644937341518666,0.321584337724043,-0.0015765932972549,-0.323160931021298
