"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",708,5,39,0,0,0,8,6,FALSE,-0.353686547374945,0.130877159606096,-0.355880090581627,0.149552028978964,-0.365714703660982,0.13776788895077,0.00219354320668153,0.0120281562860374,0.00983461307935585
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",709,6,39,0,0,0,1,6,FALSE,-0.0922133191006624,0.361998646969833,-0.120668926668694,0.234400302735452,-0.174903937951565,1.33030398760561,0.0284556075680316,0.0826906188509025,0.0542350112828709
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",710,7,39,0,0,0,3,6,FALSE,-0.39697165516885,0.0506541086770497,-0.34571961502601,0.248666573443764,-0.490578866928701,0.143682973485862,-0.0512520401428391,0.093607211759851,0.14485925190269
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",711,8,39,0,0,0,5,6,FALSE,-0.82193164390532,0.253739367607078,-0.854826271212676,0.217333912000922,-0.565435657004343,0.203693587444709,0.032894627307356,-0.256495986900977,-0.289390614208333
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",712,9,39,0,0,0,1,6,FALSE,-0.09892202889794,0.180722370716044,-0.112202208724278,0.0948816958902179,-0.106170850362201,0.931660280586678,0.0132801798263378,0.00724882146426076,-0.00603135836207702
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",713,10,39,0,0,0,1,6,FALSE,-0.219386430627259,0.439194084569479,-0.275395280792762,0.201971795222006,-0.156895850879799,0.0274405320987924,0.0560088501655027,-0.0624905797474602,-0.118499429912963
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",714,11,39,0,0,0,3,6,FALSE,-0.304041582335398,0.224240691848993,-0.281813156997951,0.00676068554264397,-0.316859773264195,0.310553006668583,-0.0222284253374472,0.0128181909287965,0.0350466162662437
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",715,12,39,0,0,0,4,6,FALSE,-0.302660108918659,0.275952725583291,-0.310641677683528,0.0536752440239188,-0.30581627602532,0.119750228854924,0.007981568764869,0.00315616710666067,-0.00482540165820833
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",716,13,39,0,0,0,1,6,FALSE,-0.159529418568486,0.209025483875441,-0.225680309805202,0.444083651500489,-0.114041912597578,0.398560399440504,0.0661508912367168,-0.0454875059709074,-0.111638397207624
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",717,14,39,0,0,0,4,6,FALSE,-0.308733800529123,0.0546321087648693,-0.423547188823422,0.240720852513828,-0.266801480763359,0.102383747705308,0.114813388294299,-0.0419323197657642,-0.156745708060063
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",718,15,39,0,0,0,7,6,FALSE,-0.268687344404214,0.276304340554108,-0.289519855767969,0.184643108568729,-0.293786103745029,-0.0905604671679328,0.0208325113637544,0.025098759340815,0.00426624797706054
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",719,16,39,0,1,1,8,6,FALSE,-1.31867316885444,0.49730069089587,-1.38792865974065,0.566196934137562,-1.28126724336467,0.00120633360744531,0.0692554908862091,-0.0374059254897645,-0.106661416375974
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",720,17,39,0,0,0,2,6,FALSE,-0.176829820699123,0.175868097693242,-0.119345710169894,0.23678060429061,-0.180741971092882,0.228913839561447,-0.057484110529229,0.00391215039375936,0.0613962609229883
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",721,18,39,0,0,0,8,6,FALSE,-0.516039953750108,0.374214553149277,-0.563877216542566,0.487637650806309,-0.382828719400291,0.0264428264803645,0.0478372627924575,-0.133211234349817,-0.181048497142275
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",722,19,39,1,0,1,3,6,FALSE,-1.29552299431556,0.40097557352565,-1.34525491943418,0.505139105570115,-1.25799020992731,0.573115696035275,0.0497319251186239,-0.0375327843882509,-0.0872647095068748
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",723,20,39,0,0,0,2,6,FALSE,-0.13879612817786,0.353071668994754,-0.0923600163885521,0.254256321568769,-0.136601556720099,0.0152242471352459,-0.0464361117893084,-0.00219457145776136,0.044241540331547
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",724,21,39,1,0,1,5,6,FALSE,-1.56353930892088,0.318582875812404,-1.5767138268244,-0.0338739919372549,-1.66981210223026,0.118740741493346,0.0131745179035221,0.106272793309382,0.0930982754058602
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",725,22,39,0,1,1,9,6,FALSE,-1.16138216850402,0.263061357704856,-1.14319582676935,0.42769917393619,-1.25447578863147,0.0735483511188024,-0.018186341734677,0.0930936201274415,0.111279961862119
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",726,23,39,1,0,1,5,6,FALSE,-1.24586550821942,0.232539725761536,-1.23661941982388,-0.0301441187931101,-1.25952707420329,0.00819488903713278,-0.0092460883955443,0.0136615659838695,0.0229076543794138
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",727,24,39,0,0,0,6,6,TRUE,-0.43722879164899,0.0720080679989898,-0.401902671544756,-0.0515950057481905,-0.41406054943262,-0.0706937409670758,-0.0353261201042336,-0.0231682422163706,0.012157877887863
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",728,25,39,1,0,1,3,6,FALSE,-1.54098510120856,0.323761089154887,-1.61146348538313,-0.0946637389414869,-1.52231408988214,0.118567454818041,0.0704783841745673,-0.0186710113264201,-0.0891493955009874
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",729,26,39,0,0,0,10,6,FALSE,-0.226796151097913,-0.111542645994276,-0.204333600950913,0.150073063136316,-0.242344484528509,1.02370973717316,-0.0224625501469999,0.0155483334305959,0.0380108835775959
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",730,27,39,1,0,1,5,6,FALSE,-1.31358883231736,0.305498142794728,-1.3429143106288,0.0818971454816017,-1.3766745961731,0.492402514234346,0.0293254783114341,0.0630857638557325,0.0337602855442984
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",731,28,39,0,0,0,4,6,FALSE,-0.249244736444908,0.275824621982493,-0.26466758177201,0.0237907039301145,-0.279281304197976,0.0855067261531459,0.0154228453271026,0.0300365677530685,0.0146137224259659
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",732,29,39,0,0,0,7,6,FALSE,-0.281353941788357,0.21204259411985,-0.298442110359145,0.0904179479655354,-0.307722998399661,-0.125672968996048,0.0170881685707887,0.026369056611304,0.0092808880405153
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",733,30,39,1,0,1,3,6,FALSE,-1.29968675429525,0.150826904404211,-1.36509568094139,0.0073343127327343,-1.28295138391068,0.137792520235162,0.0654089266461382,-0.016735370384569,-0.0821442970307071
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",734,31,39,0,1,1,7,6,FALSE,-1.75352164760573,0.0330107579853312,-1.65877267818233,0.358503915002636,-1.70987111378164,0.0701090667917667,-0.0947489694234038,-0.0436505338240867,0.0510984355993171
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",735,32,39,0,0,0,6,6,TRUE,-0.301901572130372,0.12833788483162,-0.320652291061637,0.108180250881122,-0.331009216049379,0.112338646893435,0.0187507189312646,0.0291076439190068,0.0103569249877422
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",736,33,39,0,0,0,10,6,FALSE,-0.373468503242778,-0.0882395948662183,-0.449706620501531,0.231085810627412,-0.329653579757759,0.116360273239837,0.076238117258753,-0.0438149234850194,-0.120053040743772
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",737,34,39,0,0,0,4,6,FALSE,-0.425008596504557,0.0303050597744927,-0.398991505727519,0.0107821904258969,-0.45049730761272,0.168967878593673,-0.0260170907770378,0.0254887111081628,0.0515058018852006
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",738,35,39,0,0,0,2,6,FALSE,-0.207884718920346,0.167202597181672,-0.14677094406313,0.180754345869589,-0.216451606992523,0.273756744027258,-0.0611137748572164,0.00856688807217676,0.0696806629293931
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",739,36,39,0,0,0,7,6,FALSE,-0.372194481468019,0.192092217640756,-0.359910849656512,0.0816214455942916,-0.366723967289968,0.23348441706325,-0.0122836318115063,-0.00547051417805111,0.00681311763345516
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",740,37,39,0,0,0,8,6,FALSE,-0.441488852773008,0.0378161964823576,-0.420902007868611,0.33718733347093,-0.39718256457483,0.0497360728408867,-0.0205868449043978,-0.0443062881981788,-0.0237194432937811
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",741,38,39,0,0,0,2,6,FALSE,-0.179075367160217,0.0120367479978744,-0.124853875303644,0.196967919908757,-0.185128277939832,0.207724311354768,-0.0542214918565733,0.00605291077961478,0.0602744026361881
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",742,1,40,0,0,0,6,1,FALSE,-0.172940987926126,0.263781452784839,-0.184047230034531,0.294510787741254,-0.175406309608775,-0.0674103565057157,0.0111062421084043,0.00246532168264846,-0.00864092042575582
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",743,2,40,0,1,1,8,1,FALSE,-1.64112531382595,-0.0308078669277088,-1.68707187450907,0.311334999147022,-1.62003777647871,0.206224943305139,0.0459465606831255,-0.0210875373472392,-0.0670340980303648
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",744,3,40,0,0,0,10,1,FALSE,-0.188527366789622,0.115373502402219,-0.17924625406665,0.274589722197316,-0.230915502846981,0.161143350387538,-0.00928111272297194,0.042388136057359,0.051669248780331
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",745,4,40,0,0,0,1,1,TRUE,-0.264405606938131,0.339609327218579,-0.316793770754563,0.313978398396481,-0.256356627330611,0.50918770069255,0.0523881638164321,-0.00804897960752005,-0.0604371434239521
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",746,5,40,0,0,0,8,1,FALSE,-0.265741939159203,-0.0646985164551875,-0.265679492527565,0.288723630644838,-0.229790490323745,-0.142463737578421,-6.24466316381245e-05,-0.0359514488354584,-0.0358890022038203
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",747,6,40,1,0,1,1,1,TRUE,-2.85421217935207,0.333723705825122,-2.769242416998,0.853262896615119,-2.72428079714294,-0.0735065644813337,-0.0849697623540715,-0.129931382209132,-0.0449616198550604
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",748,7,40,0,1,1,3,1,FALSE,-1.76446416951462,-0.0230466658895546,-1.66398305534242,0.250550288513813,-1.68425784395799,0.267132973548832,-0.100481114172202,-0.080206325556631,0.0202747886155707
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",749,8,40,0,0,0,5,1,FALSE,-0.221673906137788,0.166585480188544,-0.270096636165071,0.152434571716235,-0.194872541676562,0.489478515530299,0.0484227300272835,-0.0268013644612264,-0.0752240944885099
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",750,9,40,0,1,1,1,1,TRUE,-2.56541831416401,0.0411539958614497,-2.44624505515009,0.685318539279725,-2.585782618981,0.0960379153657247,-0.11917325901392,0.0203643048169946,0.139537563830915
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",751,10,40,0,1,1,1,1,TRUE,-2.18727752578014,0.428431364807397,-2.36025768278848,1.47952661039407,-2.18013324132798,0.0737911887969616,0.172980157008341,-0.00714428445215987,-0.180124441460501
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",752,11,40,0,1,1,3,1,FALSE,-2.0808829643566,-0.00365298136143175,-2.11755926896856,0.249685928881283,-2.04788859454953,0.0506031234088021,0.0366763046119676,-0.0329943698070698,-0.0696706744190374
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",753,12,40,0,0,0,4,1,FALSE,-0.200332393993292,0.053298356032368,-0.191765392145624,0.109892989573247,-0.150401617785668,0.330665550492975,-0.00856700184766801,-0.0499307762076242,-0.0413637743599562
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",754,13,40,0,0,0,1,1,TRUE,-0.291290719932292,0.814294792651797,-0.365487258225514,0.395281152689641,-0.26705202208812,0.420021785418217,0.0741965382932213,-0.0242386978441722,-0.0984352361373935
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",755,14,40,0,0,0,4,1,FALSE,-0.372117535054061,0.0633337650542941,-0.311276557075206,0.145606426737815,-0.393011474989945,0.103453369982183,-0.060840977978855,0.0208939399358838,0.0817349179147389
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",756,15,40,0,1,1,7,1,FALSE,-2.67334863347384,0.169310684698013,-2.40666766058961,0.344139359238439,-2.67622267093672,-0.0766106837626072,-0.26668097288423,0.00287403746288195,0.269555010347112
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",757,16,40,0,0,0,8,1,FALSE,-0.394321241213141,0.178740660140163,-0.385434402662733,0.0515788154992665,-0.325773141223427,0.190119225624101,-0.00888683855040817,-0.0685480999897141,-0.059661261439306
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",758,17,40,0,0,0,2,1,FALSE,-0.392174910667608,0.365123776053882,-0.430909654460966,0.0732234644570809,-0.384424696057494,0.394165404776306,0.0387347437933583,-0.00775021461011338,-0.0464849584034717
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",759,18,40,0,0,0,8,1,FALSE,-0.254968606981811,0.327587860447197,-0.221368994201434,0.184714697277797,-0.239983740933557,0.151085416441418,-0.0335996127803773,-0.0149848660482546,0.0186147467321227
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",760,19,40,0,0,0,3,1,FALSE,-0.365849277636203,0.163011840809255,-0.338363699009822,0.267035327323635,-0.379153929410304,0.303667090612577,-0.027485578626381,0.0133046517741011,0.0407902304004821
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",761,20,40,0,0,0,2,1,FALSE,-0.340472211559717,0.254821917529945,-0.353907578705003,0.137374233968618,-0.328878341945844,0.507701975804073,0.0134353671452869,-0.0115938696138729,-0.0250292367591598
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",762,21,40,0,0,0,5,1,FALSE,-0.219510903615327,0.0233452297149088,-0.193371093847126,0.0418445105253726,-0.234198249704625,0.119369012050312,-0.0261398097682006,0.014687346089298,0.0408271558574986
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",763,22,40,0,0,0,9,1,FALSE,-0.299946826449339,0.362516928154852,-0.299475837583127,0.24230039220634,-0.34481086789958,0.153687970541477,-0.000470988866212885,0.044864041450241,0.0453350303164539
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",764,23,40,0,1,1,5,1,FALSE,-1.74163642473922,0.390040032072987,-1.87088399262731,0.52473355833376,-1.60918501888497,-0.0506164703399463,0.129247567888087,-0.132451405854252,-0.261698973742339
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",765,24,40,0,0,0,6,1,FALSE,-0.176470167496341,0.271027939448207,-0.221684620297258,0.0899941348422593,-0.14406436767459,0.551794333109501,0.0452144528009164,-0.0324057998217517,-0.0776202526226681
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",766,25,40,0,0,0,3,1,FALSE,-0.226150173658985,0.0788465511925522,-0.21420092145804,0.0811027033552366,-0.23943910882987,0.140868893281537,-0.0119492522009441,0.0132889351708858,0.0252381873718299
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",767,26,40,0,0,0,10,1,FALSE,-0.110528301656789,0.0439177515803586,-0.100121936831226,0.147603752342919,-0.133588812193529,0.627892049773769,-0.0104063648255632,0.0230605105367401,0.0334668753623033
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",768,27,40,0,0,0,5,1,FALSE,-0.256241200358083,0.00355926570489542,-0.202061462350064,0.315953185053796,-0.301938029180485,-0.00199565812635844,-0.0541797380080196,0.0456968288224022,0.0998765668304218
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",769,28,40,0,0,0,4,1,FALSE,-0.252747849055072,0.143603318994495,-0.222826102263503,-0.0654145933353588,-0.257021012521308,0.101578082564509,-0.0299217467915689,0.00427316346623652,0.0341949102578054
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",770,29,40,0,0,0,7,1,FALSE,-0.129735344871082,0.190291426498537,-0.160266599042024,-0.0604319334218428,-0.106605449027726,0.326384322385263,0.0305312541709419,-0.0231298958433559,-0.0536611500142978
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",771,30,40,0,1,1,3,1,FALSE,-1.66411157989924,0.0821068954205447,-1.70448913355168,0.121888863325257,-1.63080914890881,-0.0844230993804691,0.0403775536524433,-0.0333024309904344,-0.0736799846428777
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",772,31,40,0,0,0,7,1,FALSE,-0.176435841245012,0.161170018952301,-0.17837264764545,0.127702805566682,-0.180098899433372,0.116188791571146,0.0019368064004377,0.00366305818836032,0.00172625178792263
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",773,32,40,0,0,0,6,1,FALSE,-0.142872585570851,0.302560131512758,-0.1774665091171,0.0568033286746898,-0.113402078808234,0.392921815058359,0.0345939235462493,-0.0294705067626166,-0.064064430308866
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",774,33,40,0,0,0,10,1,FALSE,-0.197705995161147,0.118573807882945,-0.174815644450236,0.223923767044817,-0.20481755507031,0.150572096727025,-0.0228903507109113,0.00711155990916268,0.030001910620074
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",775,34,40,0,0,0,4,1,FALSE,-0.28570816176895,0.104917315802971,-0.268617519916759,0.136166125378609,-0.296205807101413,0.25548277459728,-0.0170906418521906,0.010497645332463,0.0275882871846536
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",776,35,40,0,0,0,2,1,FALSE,-0.533700059760967,0.557958323138908,-0.574958472317743,0.142984315558161,-0.518173772719575,0.476130772663246,0.0412584125567754,-0.0155262870413919,-0.0567846995981673
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",777,36,40,0,0,0,7,1,FALSE,-0.150099733915645,0.26212584682364,-0.190837807094796,-0.111999712563407,-0.127555143217537,0.476168144046527,0.0407380731791509,-0.0225445906981072,-0.0632826638772581
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",778,37,40,0,0,0,8,1,FALSE,-0.285223287956052,0.39345844524103,-0.28928136190417,0.333331487430319,-0.249490023296055,0.128971467173452,0.00405807394811752,-0.0357332646599975,-0.039791338608115
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",779,38,40,0,2,2,2,1,FALSE,-4.37408339084977,0.336968785517674,-3.92013149232284,0.210995882142599,-4.5219979921824,0.345353230734144,-0.453951898526931,0.147914601332625,0.601866499859556
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",780,39,40,0,0,0,6,1,FALSE,-0.148213821120083,0.171632268207915,-0.183588744561431,0.163897198668444,-0.119575380983952,0.620370798961839,0.0353749234413483,-0.028638440136131,-0.0640133635774793
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",781,1,41,0,0,0,6,3,FALSE,-0.332180219516987,0.23564352216579,-0.30013327268632,0.227731219132868,-0.344865652992003,0.222554536864993,-0.0320469468306666,0.0126854334750162,0.0447323803056827
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",782,2,41,0,0,0,8,3,FALSE,-0.408188687226567,-0.00577780774483626,-0.411023044265871,0.058082472459395,-0.476215320023096,0.134468607964948,0.0028343570393039,0.0680266327965287,0.0651922757572247
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",783,3,41,0,0,0,10,3,FALSE,-0.419292478260985,0.0936573473691494,-0.414016996319183,-0.00287270430925209,-0.34308007541763,0.00264005206643785,-0.00527548194180216,-0.0762124028433551,-0.0709369209015529
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",784,4,41,1,0,1,1,3,FALSE,-1.85143938209964,0.17705763703069,-1.80364086870092,0.217535686525161,-1.80469510932473,0.130672914220546,-0.047798513398722,-0.0467442727749097,0.00105424062381232
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",785,5,41,0,0,0,8,3,FALSE,-0.292241702918883,0.268310991803634,-0.289863632390536,0.220439757941353,-0.341152712416111,0.150995185211687,-0.00237807052834693,0.0489110094972283,0.0512890800255752
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",786,6,41,1,0,1,1,3,FALSE,-2.28173643117007,0.0737651542169126,-2.27484481314827,0.206451901214589,-2.09288778618747,0.267559732608923,-0.00689161802180482,-0.188848644982603,-0.181957026960799
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",787,7,41,0,0,0,3,3,TRUE,-0.287016077757691,0.225659692281548,-0.317774699112333,-0.0388830107489234,-0.199584771772448,0.10605819390764,0.030758621354642,-0.087431305985243,-0.118189927339885
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",788,8,41,0,1,1,5,3,FALSE,-1.35499907617491,0.214660493773829,-1.37235559884451,-0.144346515967064,-1.14155948626058,0.371796913207383,0.0173565226695969,-0.213439589914332,-0.230796112583929
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",789,9,41,1,0,1,1,3,FALSE,-2.07435185429424,0.42816122659143,-2.05076346382026,0.388294804639263,-1.97461053832352,0.551165186954878,-0.0235883904739804,-0.0997413159707179,-0.0761529254967375
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",790,10,41,1,0,1,1,3,FALSE,-1.63683390487234,0.435954216614822,-1.59805665807827,0.192506825296669,-1.5420999014145,0.168239477632193,-0.0387772467940746,-0.0947340034578392,-0.0559567566637647
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",791,11,41,0,0,0,3,3,TRUE,-0.117419007590606,-0.0106360821942407,-0.140387765850224,0.240281627870281,-0.102104763758306,0.253411287939069,0.0229687582596174,-0.0153142438323002,-0.0382830020919176
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",792,12,41,0,0,0,4,3,FALSE,-0.218747545687433,0.230678826271275,-0.186841920623892,0.291807719494825,-0.28943427234194,0.128686765502897,-0.0319056250635406,0.0706867266545075,0.102592351718048
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",793,13,41,0,0,0,1,3,FALSE,-0.254629582996153,-0.0275468645137518,-0.245163901724486,0.297592465700587,-0.28020324349126,0.0632899685343195,-0.00946568127166714,0.0255736604951071,0.0350393417667743
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",794,14,41,0,1,1,4,3,FALSE,-3.26389293023872,0.292678276163461,-2.95241048353102,-0.0911342073149971,-3.29305045848229,0.141614076175971,-0.311482446707697,0.0291575282435703,0.340639974951268
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",795,15,41,0,1,1,7,3,FALSE,-1.57213244258781,0.161065088956284,-1.64164007121623,0.0817072341218578,-1.50839817289514,0.207040864089592,0.0695076286284149,-0.0637342696926702,-0.133241898321085
"WST",10,"kappa_0.3","app_sparse_hetero",1,"WST_heteroSparse",2.96291897812002,"BALANCED",796,16,41,0,0,0,8,3,FALSE,-0.391539560065849,-0.0815908335648371,-0.407168333471774,0.0288102605168423,-0.485857246286127,0.0803025298417704,0.0156287734059255,0.0943176862202781,0.0786889128143526
