"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",11,1,6,0,1,1,3,2,FALSE,-1.23923872053729,-0.0201184408433261,-1.2455858417517,0.410982913413318,-1.21306955794755,-0.223088429759506,0.00634712121441794,-0.0261691625897367,-0.0325162838041546
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",12,2,6,1,0,1,1,2,FALSE,-1.26847458965762,-0.0177454970681877,-1.25476248843368,-0.0284398396726573,-1.25259317336801,0.200921272587146,-0.0137121012239465,-0.015881416289619,-0.00216931506567253
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",13,3,6,0,0,0,1,2,FALSE,-1.16194224599253,0.107164252157495,-1.16435032069178,-0.156847989904772,-1.17640243995585,-0.0487951437777994,0.00240807469924942,0.0144601939633136,0.0120521192640641
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",14,4,6,3,0,3,1,2,FALSE,-3.43900738627987,-0.0889374758976137,-3.39900067037686,0.0470237425219062,-3.38193124422742,0.143643926589757,-0.0400067159030106,-0.0570761420524493,-0.0170694261494386
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",15,5,6,1,3,4,2,2,TRUE,-3.40721618137633,0.023865370999182,-3.41883886309173,0.136287619767792,-3.41889384447453,0.101403005530652,0.011622681715405,0.0116776630982072,5.49813828021328e-05
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",16,1,7,0,1,1,3,3,TRUE,-1.94308038484841,0.318992355905474,-1.9995261428543,0.479499799911182,-1.9411949509339,-0.0738798507209988,0.0564457580058875,-0.00188543391451113,-0.0583311919203986
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",17,2,7,13,0,13,1,3,FALSE,-8.0616979599091,0.312970222496238,-7.8356127023118,0.298891762567798,-8.02974222067369,0.408109228689244,-0.226085257597301,-0.0319557392354142,0.194129518361887
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",18,3,7,8,3,11,1,3,FALSE,-5.22846693555397,0.18832288825622,-5.38965377567502,0.151320100356421,-5.22614637980997,0.288361258438972,0.161186840121042,-0.00232055574400114,-0.163507395865043
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",19,4,7,5,1,6,1,3,FALSE,-2.80699043385669,0.224231102764416,-2.79343528971706,-0.121373089854068,-2.80044673114382,0.0926216711235154,-0.0135551441396338,-0.00654370271286808,0.00701144142676569
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",20,5,7,1,0,1,2,3,FALSE,-1.23523043964618,0.280169439767614,-1.23939595375726,0.392173318912484,-1.20559988855272,-0.143912261860295,0.00416551411108745,-0.0296305510934527,-0.0337960652045401
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",21,6,7,0,0,0,2,3,FALSE,-0.894818288380165,-0.0238942722756778,-0.879690796642683,-0.033910167757357,-0.895478747152305,0.071422457479613,-0.0151274917374815,0.00066045877214016,0.0157879505096217
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",22,1,8,0,0,0,3,2,FALSE,-0.703757481381434,-0.145468513336592,-0.705341139210045,0.217584841326072,-0.71295797020707,-0.175462411931392,0.00158365782861125,0.00920048882563584,0.00761683099702459
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",23,2,8,0,0,0,1,2,FALSE,-0.919918364979546,-0.0207358769573302,-0.92253475494959,0.172112056168222,-0.935145440001149,-0.0779671021365888,0.00261638997004354,0.0152270750216026,0.012610685051559
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",24,3,8,0,0,0,1,2,FALSE,-0.909910635107559,-0.121902032660994,-0.917029941171453,-0.303575684799335,-0.927811261365355,0.0210345523058778,0.00711930606389366,0.0179006262577959,0.0107813201939022
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",25,4,8,0,0,0,1,2,FALSE,-0.863545471634319,0.17578915125243,-0.861467723158011,-0.123827868665483,-0.87261184945619,-0.00188774816543136,-0.00207774847630837,0.00906637782187047,0.0111441262981788
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",26,5,8,0,3,3,2,2,TRUE,-3.81968208241983,0.130953953669241,-3.82455867103192,0.0186811861120392,-3.82241993808728,0.0164686186695025,0.00487658861209006,0.00273785566744955,-0.00213873294464051
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",27,6,8,2,2,4,2,2,TRUE,-3.71794005135474,0.310704968760599,-3.71251009583094,0.280313237469221,-3.70406349415789,0.111774932593955,-0.00542995552379821,-0.0138765571968547,-0.00844660167305644
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",28,7,8,0,0,0,3,2,FALSE,-0.700915954889194,0.0474005732510248,-0.691977862334792,-0.116784743216462,-0.706437721296802,-0.330069041123577,-0.00893809255440203,0.00552176640760838,0.0144598589620104
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",29,1,9,0,1,1,3,2,FALSE,-1.25452140998888,0.028936223806412,-1.25915118721944,0.270874632176096,-1.22604083226011,0.120515178354,0.00462977723055769,-0.0284805777287724,-0.0331103549593301
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",30,2,9,0,0,0,1,2,FALSE,-1.0699052110484,0.114111940737383,-1.07494326273329,0.069072267385745,-1.0811443364487,0.0986870496498299,0.00503805168489091,0.0112391254002953,0.00620107371540435
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",31,3,9,1,0,1,1,2,FALSE,-1.25797995632028,-0.234313903826794,-1.24559309182072,0.0771549295653775,-1.24096063832062,0.047635819909406,-0.0123868644995593,-0.0170193179996616,-0.00463245350010233
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",32,4,9,1,0,1,1,2,FALSE,-1.25779079032691,-0.143806707215733,-1.24395574600161,0.253898860444567,-1.23888149143723,-0.159378012663735,-0.0138350443252921,-0.0189092988896808,-0.0050742545643887
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",33,5,9,1,0,1,2,2,TRUE,-2.23026756721921,0.24469864277535,-2.22800183649861,-0.0134645067669771,-2.23294717261128,0.268283923987986,-0.00226573072060088,0.00267960539206857,0.00494533611266945
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",34,6,9,0,1,1,2,2,TRUE,-2.07363606879858,0.244109949485398,-2.07773566431538,0.0831031777853483,-2.08026436463827,0.0963358064142548,0.00409959551679417,0.00662829583968705,0.00252870032289287
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",35,7,9,1,2,3,3,2,FALSE,-4.32223708207803,0.18843777564226,-4.34622960762459,0.440268492772552,-4.36933621485922,0.07696703721141,0.0239925255465572,0.0470991327811943,0.0231066072346371
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",36,8,9,0,1,1,2,2,TRUE,-1.86403433109068,0.317178627168806,-1.86528061679795,0.174445146942714,-1.86905402809478,0.102777171095469,0.00124628570726326,0.00501969700409788,0.00377341129683462
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",37,1,10,0,1,1,3,2,FALSE,-1.27419721042904,0.139207359439998,-1.28210407460996,0.358439268510529,-1.24451399693536,-0.0473525263694677,0.00790686418092079,-0.029683213493672,-0.0375900776745928
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",38,2,10,0,3,3,1,2,FALSE,-7.58190239111356,0.0912131914836975,-7.66508805079935,0.249240146110616,-7.76391990219746,0.111480618705617,0.083185659685796,0.1820175110839,0.0988318513981037
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",39,3,10,1,0,1,1,2,FALSE,-1.26046017649004,0.12988444103715,-1.24482164024077,-0.260614791100761,-1.23998309658312,-0.0475671479665917,-0.015638536249269,-0.0204770799069269,-0.0048385436576579
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",40,4,10,0,0,0,1,2,FALSE,-0.925482270196133,0.0656264603035781,-0.911960857078636,-0.141802563795007,-0.927587089250653,0.0196793749452669,-0.0135214131174966,0.00210481905452031,0.0156262321720169
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",41,5,10,0,0,0,2,2,TRUE,-2.24570798161213,0.0758883457219706,-2.20575262909576,0.167069540469041,-2.24020261256952,0.219224800822601,-0.0399553525163698,-0.00550536904261012,0.0344499834737597
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",42,6,10,0,0,0,2,2,TRUE,-1.98136463129407,0.0179670650500195,-1.95673224930894,0.0517742927386362,-1.97998902562914,0.137571442834278,-0.0246323819851275,-0.00137560566492301,0.0232567763202045
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",43,7,10,0,0,0,3,2,FALSE,-0.750033112857129,0.0576517591448435,-0.730976737246539,0.0506838436541267,-0.75287364709407,0.197035106913897,-0.0190563756105906,0.00284053423694086,0.0218969098475315
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",44,8,10,0,1,1,2,2,TRUE,-1.81140970343293,0.216979364503796,-1.80824972308639,-0.0205191833068756,-1.81525744066487,0.228352404263828,-0.00315998034654097,0.00384773723194343,0.0070077175784844
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",45,9,10,0,1,1,2,2,TRUE,-1.90499813002082,0.22871175193581,-1.90584300091119,0.0418917462840223,-1.91463805635411,0.155198431122346,0.000844870890367666,0.00963992633328914,0.00879505544292147
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",46,1,11,1,7,8,3,1,FALSE,-3.26622658246934,0.321446446842442,-3.19409372111084,0.27930142325996,-3.25759560138107,0.132116517461506,-0.072132861358507,-0.00863098108827209,0.063501880270235
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",47,2,11,2,2,4,1,1,TRUE,-2.6851522748457,0.008129589380389,-2.68278275632012,0.051146151778029,-2.68188205354451,0.00363004139501237,-0.00236951852557254,-0.00327022130118682,-0.00090070277561427
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",48,3,11,2,3,5,1,1,TRUE,-3.28496680648456,0.128938341059979,-3.27259037786259,-0.167561807344538,-3.27201301439452,0.205630486800404,-0.0123764286219679,-0.0129537920900349,-0.000577363468067027
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",49,4,11,2,3,5,1,1,TRUE,-3.38237790450011,0.150232499605757,-3.38111329179608,0.0273816411829024,-3.37913305096369,0.0404000208370738,-0.00126461270403055,-0.00324485353641979,-0.00198024083238924
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",50,5,11,0,0,0,2,1,FALSE,-1.35376720065768,0.137431313861036,-1.35639766590287,0.0222814852476704,-1.35394617629855,0.0680397832821103,0.00263046524519162,0.000178975640864998,-0.00245148960432662
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",51,6,11,0,2,2,2,1,FALSE,-2.05986078463256,0.219235925826322,-2.02490927848972,0.0797141670936541,-2.02305327230695,-0.0242492906485928,-0.0349515061428374,-0.0368075123256046,-0.00185600618276727
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",52,7,11,1,6,7,3,1,FALSE,-2.96774558748636,0.114060263844014,-2.93267208268448,0.165738281797121,-2.9663143676041,0.163729313945134,-0.0350735048018862,-0.00143121988226724,0.033642284919619
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",53,8,11,0,0,0,2,1,FALSE,-0.940760521728127,0.0795750802282531,-0.95021871827513,-0.0527738204195703,-0.949440493699692,0.109689579845821,0.00945819654700397,0.00867997197156534,-0.000778224575438635
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",54,9,11,0,0,0,2,1,FALSE,-1.09383959913183,0.136049042396146,-1.10569623722114,-0.0317776246044087,-1.09772860458927,0.113319493955709,0.0118566380893181,0.00388900545744519,-0.00796763263187295
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",55,10,11,0,1,1,2,1,FALSE,-1.25967577534585,0.207041440629458,-1.24406504956156,0.218519351467463,-1.23940484197102,0.0844153530515906,-0.0156107257842848,-0.0202709333748246,-0.00466020759053976
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",56,1,12,0,0,0,3,2,FALSE,-0.81076213814827,-0.0128727002917496,-0.824568691762423,0.315711250167552,-0.81805111160766,0.0274144375657479,0.0138065536141525,0.00728897345939039,-0.00651758015476211
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",57,2,12,0,0,0,1,2,FALSE,-1.05939269059356,0.0639966197332384,-1.07717653121837,-0.0133164817822435,-1.07223958310055,-0.0922721460173747,0.017783840624805,0.0128468925069871,-0.00493694811781786
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",58,3,12,2,0,2,1,2,FALSE,-2.18246186896755,0.0343232115967231,-2.13291151603486,-0.0763800089365516,-2.13313161540016,-0.1573146587622,-0.0495503529326902,-0.0493302535673941,0.0002200993652961
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",59,4,12,0,0,0,1,2,FALSE,-0.994234438283519,-0.0178854539702591,-1.00762144838667,0.0402194763018959,-1.00129941693527,0.123919315356777,0.0133870101031501,0.00706497865174605,-0.00632203145140409
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",60,5,12,3,1,4,2,2,TRUE,-3.57661578254366,0.422678109154065,-3.55662696644794,0.0173193542813341,-3.58309776794919,0.0954463723929632,-0.0199888160957187,0.0064819854055278,0.0264708015012465
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",61,6,12,1,1,2,2,2,TRUE,-2.02684886013942,0.189119453583733,-2.02506412063529,0.312044869896267,-2.0249449300133,0.233574859207446,-0.00178473950413061,-0.00190393012612322,-0.000119190621992615
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",62,7,12,0,1,1,3,2,FALSE,-1.25918579001737,0.144912010873411,-1.26414895874455,0.347165917094167,-1.22914753629505,0.0953763807678765,0.00496316872717539,-0.0300382537223278,-0.0350014224495032
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",63,8,12,0,3,3,2,2,TRUE,-4.0998315657453,0.144082439355847,-4.07141210533042,0.240351800722448,-4.08637400170693,-0.00502965015754038,-0.0284194604148738,-0.0134575640383696,0.0149618963765041
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",64,9,12,0,0,0,2,2,TRUE,-1.93541193359176,0.0776143334786364,-1.97975210618183,-0.0195357348886109,-1.95301434635533,-0.143074014966337,0.0443401725900667,0.0176024127635737,-0.0267377598264931
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",65,10,12,1,1,2,2,2,TRUE,-2.04415948732188,0.206743619246713,-2.04233499486967,0.0412798934128954,-2.04430473244999,0.227560044379138,-0.00182449245220528,0.000145245128118532,0.00196973758032382
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",66,11,12,1,0,1,1,2,FALSE,-1.25959691159817,-0.143126003286881,-1.24766087713964,0.214791512793292,-1.2425646867473,0.291765977224103,-0.0119360344585235,-0.0170322248508716,-0.0050961903923481
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",67,1,13,1,1,2,3,2,FALSE,-3.11789815089461,0.0659676094315807,-3.08516571182708,-0.0578294061062608,-3.19864626052734,0.0950280140552393,-0.0327324390675354,0.0807481096327232,0.113480548700259
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",68,2,13,3,0,3,1,2,FALSE,-3.46587552585502,0.241822326474024,-3.40059786044402,0.0399258939825697,-3.39327648063062,0.235947313301615,-0.0652776654109992,-0.0725990452244041,-0.00732137981340486
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",69,3,13,0,0,0,1,2,FALSE,-1.0720563079135,-0.168607716474297,-1.08932797547301,0.0264542006104813,-1.08829258842425,-0.013413521902439,0.0172716675595073,0.0162362805107472,-0.00103538704876005
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",70,4,13,0,1,1,1,2,FALSE,-2.55069861444522,0.144001387844263,-2.58276136284404,-0.0493980290099302,-2.61561706682872,0.223554294920975,0.0320627483988245,0.0649184523834982,0.0328557039846737
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",71,5,13,0,1,1,2,2,TRUE,-2.25456004621216,0.088501132237801,-2.25471220541337,-0.0411510672171828,-2.24918520746986,0.219672288967769,0.000152159201213031,-0.00537483874230116,-0.00552699794351419
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",72,6,13,0,2,2,2,2,TRUE,-2.72017733897703,0.237833405243522,-2.71907683313234,0.0800379527771701,-2.72094963048916,0.0853188134722511,-0.00110050584468357,0.000772291512133094,0.00187279735681667
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",73,7,13,0,1,1,3,2,FALSE,-1.25436282089201,-0.0901408104804424,-1.2604009810514,0.21408410893404,-1.22586863524139,0.0413959391319368,0.00603816015938907,-0.028494185650624,-0.0345323458100131
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",74,8,13,0,0,0,2,2,TRUE,-1.71153154936163,0.154247189417202,-1.72595864495661,0.129643177887289,-1.71857741789469,0.0248619609615741,0.0144270955949803,0.00704586853306743,-0.00738122706191291
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",75,9,13,0,2,2,2,2,TRUE,-2.71830969605765,0.123752224411443,-2.71651593204767,0.170532869424264,-2.71994171994002,0.164543772777947,-0.00179376400998521,0.00163202388237327,0.00342578789235848
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",76,10,13,0,2,2,2,2,TRUE,-2.7314843458386,0.285058989989621,-2.73191590978625,0.182913881271172,-2.73087593004205,-0.0918586847949392,0.00043156394764754,-0.00060841579654447,-0.00103997974419201
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",77,11,13,0,0,0,1,2,FALSE,-1.10676676878589,0.058299439598835,-1.12683632478738,0.0260899129323006,-1.11446259999675,-0.011565200423334,0.0200695560014923,0.00769583121086459,-0.0123737247906277
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",78,12,13,1,0,1,2,2,TRUE,-1.98859542394226,0.103449119160133,-2.00764602873174,0.0571096131563525,-1.98753820428146,0.175400007027284,0.0190506047894843,-0.00105721966080186,-0.0201078244502861
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",79,1,14,0,0,0,3,2,FALSE,-0.712053454292176,-0.032590180304567,-0.713320817953375,0.0778864729744451,-0.717550728355531,0.0632302867071384,0.0012673636611984,0.00549727406335432,0.00422991040215592
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",80,2,14,0,1,1,1,2,FALSE,-2.55101695951465,-0.12375119079206,-2.58566681250646,-0.119260272442498,-2.61881575331697,0.136917605460075,0.0346498529918149,0.0677987938023268,0.0331489408105119
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",81,3,14,0,0,0,1,2,FALSE,-0.92123785527638,0.0301848950926344,-0.929625335080924,0.10989778437604,-0.934255888579966,-0.144317286261778,0.00838747980454357,0.0130180333035863,0.00463055349904273
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",82,4,14,0,0,0,1,2,FALSE,-0.873909408329253,0.0149005833408046,-0.872816686766165,-0.0885850531158775,-0.878545743570882,0.115599842362785,-0.00109272156308826,0.00463633524162876,0.00572905680471703
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",83,5,14,0,0,0,2,2,TRUE,-2.12140090286894,0.236639434115949,-2.11038939405649,0.511054065434292,-2.11302121676062,0.052954780314774,-0.0110115088124472,-0.00837968610832451,0.00263182270412265
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",84,6,14,0,2,2,2,2,TRUE,-2.73085169381934,0.666579988414978,-2.72496887925945,0.130680135079758,-2.7297438467064,0.0107084627983551,-0.00588281455989481,-0.00110784711293554,0.00477496744695927
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",85,7,14,0,0,0,3,2,FALSE,-0.708831581045102,0.103505412678041,-0.701445248015455,-0.0335772879556359,-0.711458852082295,-0.037691002494715,-0.00738633302964686,0.00262727103719307,0.0100136040668399
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",86,8,14,0,1,1,2,2,TRUE,-1.78904305665466,0.129115238164357,-1.78788296059425,0.236454487691616,-1.78624554922094,0.104287487719054,-0.00116009606041345,-0.00279750743372542,-0.00163741137331197
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",87,9,14,3,1,4,2,2,TRUE,-4.31036584964038,0.269359388240875,-4.29764005975247,-0.19460101577748,-4.30258475698397,0.145836695749925,-0.0127257898879112,-0.00778109265640836,0.00494469723150281
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",88,10,14,1,1,2,2,2,TRUE,-2.09467737621646,0.265865629576656,-2.09742360386421,0.126670357866418,-2.09463595586659,0.184248244570563,0.00274622764774968,-4.14203498637633e-05,-0.00278764799761344
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",89,11,14,1,1,2,1,2,FALSE,-2.87412648858908,0.0076539534580038,-2.88767049034979,0.146130429549905,-2.9234891570866,0.136333611677419,0.0135440017607147,0.049362668497527,0.0358186667368123
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",90,12,14,1,0,1,2,2,TRUE,-1.86248804046748,0.0692528543977221,-1.87482877125571,0.0435001260715239,-1.86493898743457,0.0316371855508002,0.0123407307882353,0.00245094696709547,-0.00988978382113981
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",91,13,14,1,2,3,2,2,TRUE,-2.95224623901143,0.174998655458981,-2.9343272643494,0.0213512946773445,-2.9496674857367,-0.0103550369651396,-0.0179189746620247,-0.00257875327472146,0.0153402213873033
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",92,1,15,0,0,0,3,3,TRUE,-0.40501288688623,0.0711016492275717,-0.421394343054611,0.381527055267964,-0.408608275469151,-0.0427969112519355,0.0163814561683804,0.0035953885829203,-0.0127860675854601
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",93,2,15,8,2,10,1,3,FALSE,-4.94688813265922,0.261669598626367,-4.95401912492332,0.572471712557511,-4.93426987219448,0.204237869871896,0.00713099226409941,-0.0126182604647358,-0.0197492527288352
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",94,3,15,7,1,8,1,3,FALSE,-3.68434230122382,0.134591656180618,-3.59771305635509,-0.00640075194421472,-3.64934807309913,0.156921133090028,-0.0866292448687336,-0.0349942281246856,0.051635016744048
"WST",4,"kappa_2","strong",1,"WST_clean",0.784140858356203,"BALANCED",95,4,15,5,1,6,1,3,FALSE,-2.8759194230308,0.106260970374369,-2.85935182108011,0.29149305152061,-2.86836308471877,-0.0185393571104405,-0.0165676019506948,-0.00755633831203184,0.009011263638663
