"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",15,5,6,3,1,4,1,3,FALSE,-2.74975345624599,0.267775645773861,-2.76257453354039,0.0423645019723682,-2.77016088237803,0.144380041955512,0.0128210772943964,0.0204074261320413,0.00758634883764486
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",16,1,7,6,0,6,1,3,FALSE,-3.00862443492894,-0.172530537832539,-2.97748590005958,0.198278750668336,-2.98201220166881,-0.00510968870858663,-0.0311385348693642,-0.0266122332601286,0.00452630160923562
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",17,2,7,2,1,3,4,3,FALSE,-3.41528277019875,0.102721017983173,-3.37474463263878,0.116917834302118,-3.46116498167241,0.0286228075559968,-0.040538137559972,0.0458822114736597,0.0864203490336317
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",18,3,7,3,2,5,2,3,FALSE,-2.98965901130758,-0.0506532232627896,-2.97694441781254,0.390423297041044,-3.00208185068215,0.188867534772739,-0.0127145934950388,0.0124228393745724,0.0251374328696112
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",19,4,7,2,5,7,3,3,TRUE,-3.85307090344692,0.213703643270087,-3.86417546770009,0.196390874517543,-3.87437986641251,0.0764735656674821,0.0111045642531753,0.0213089629655876,0.0102043987124123
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",20,5,7,3,1,4,1,3,FALSE,-2.75921222545333,0.239278409986573,-2.77277796246075,0.124204134145418,-2.78405826070801,-0.0183415326713358,0.0135657370074167,0.0248460352546811,0.0112802982472644
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",21,6,7,6,5,11,3,3,TRUE,-3.757023984105,0.219644877272497,-3.74624085078935,-0.00130399129175068,-3.75430337300599,0.0702846360537653,-0.0107831333156527,-0.00272061109901056,0.00806252221664217
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",22,1,8,6,1,7,1,4,FALSE,-4.00375869194975,-0.0632661344289997,-4.08925061572253,0.0927155643088507,-4.16775355698402,0.157210077064799,0.0854919237727856,0.16399486503427,0.0785029412614842
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",23,2,8,1,1,2,4,4,TRUE,-2.44317666396961,0.266600578546636,-2.40579397244772,0.144644778987962,-2.44816541145706,0.0778640139588568,-0.0373826915218842,0.0049887474874577,0.0423714390093419
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",24,3,8,2,1,3,2,4,FALSE,-3.05402650738569,0.0963236312860958,-3.30881372412216,-0.0508489218613812,-3.21737303377547,0.0740938240813817,0.254787216736466,0.163346526389773,-0.0914406903466922
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",25,4,8,5,0,5,3,4,FALSE,-3.71669308864988,0.266874043226827,-3.75024135447656,0.0563443619737052,-3.65246302529607,0.0913588003957468,0.0335482658266866,-0.0642300633538015,-0.0977783291804881
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",26,5,8,1,2,3,1,4,FALSE,-5.93575143491627,-0.154526401234398,-6.22719238647754,0.102841701733782,-6.49716441323106,-0.052087158339196,0.291440951561264,0.561412978314788,0.269972026753524
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",27,6,8,1,0,1,3,4,FALSE,-3.02190227229837,0.0738058319061751,-3.0420293320243,0.2599904926186,-2.99621887725417,-0.0842614850530509,0.0201270597259366,-0.0256833950441964,-0.045810454770133
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",28,7,8,3,0,3,3,4,FALSE,-2.54183548068962,0.175005649999252,-2.57193290644887,0.0510330871634941,-2.5097039249024,0.142637163086446,0.0300974257592523,-0.0321315557872124,-0.0622289815464647
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",29,1,9,6,3,9,1,1,TRUE,-3.8980743823581,0.0909870110734037,-3.90019142444932,0.203415123077747,-3.89642284250182,0.185005714543283,0.00211704209122043,-0.00165153985627597,-0.00376858194749641
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",30,2,9,0,2,2,4,1,FALSE,-2.74708507285461,0.0857585480180426,-2.72723114272144,0.0775785218181134,-2.69297637808331,0.0369519258466744,-0.0198539301331699,-0.0541086947712985,-0.0342547646381286
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",31,3,9,2,4,6,2,1,FALSE,-3.79659729642106,0.0278937409270899,-3.81924080283342,0.189542276434683,-3.78793086947001,0.165925842044167,0.0226435064123613,-0.00866642695104769,-0.031309933363409
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",32,4,9,1,6,7,3,1,FALSE,-3.3705622271935,0.283061786217923,-3.36383554956489,0.173122002870656,-3.37303621501513,0.183524282954569,-0.00672667762861323,0.00247398782162733,0.00920066545024056
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",33,5,9,3,4,7,1,1,TRUE,-3.23490456094534,0.178661371202557,-3.23931701463951,-0.146057225674599,-3.23771911668967,-0.020465698838399,0.00441245369417231,0.00281455574433132,-0.001597897949841
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",34,6,9,0,6,6,3,1,FALSE,-2.6874102800107,0.0957554331590006,-2.66598875197266,0.104593491485801,-2.66138204109233,-0.103405949248614,-0.0214215280380472,-0.0260282389183759,-0.00460671088032871
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",35,7,9,2,3,5,3,1,FALSE,-4.03020179970857,0.0664978651770534,-4.06161081742588,-0.0752768689611081,-4.09398603649096,0.239913569112257,0.031409017717313,0.0637842367823955,0.0323752190650826
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",36,8,9,1,4,5,4,1,FALSE,-3.14493380408166,-0.282037933386152,-3.25107458529645,0.0823217915311504,-3.35201713054499,0.0401180349968566,0.10614078121479,0.207083326463333,0.100942545248543
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",37,1,10,2,3,5,1,1,TRUE,-3.32565376570205,0.365314427795745,-3.34901994990328,0.13190037495067,-3.33972383552592,0.13579955669388,0.0233661842012296,0.0140700698238652,-0.00929611437736444
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",38,2,10,0,3,3,4,1,FALSE,-1.99444393755817,0.20852556940948,-1.96330985096531,-0.152073896694891,-1.94187035929399,0.101594744151967,-0.0311340865928589,-0.0525735782641794,-0.0214394916713205
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",39,3,10,1,1,2,2,1,FALSE,-2.32030119199628,0.0593966426568514,-2.39707056859789,0.228765848797323,-2.33438861411355,-0.051464108943084,0.0767693766016073,0.0140874221172682,-0.0626819544843391
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",40,4,10,0,7,7,3,1,FALSE,-3.76892854074186,0.214218341122396,-3.75214796506655,0.165451676113979,-3.72576290187003,-0.0825968636171159,-0.0167805756753134,-0.0431656388718338,-0.0263850631965203
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",41,5,10,2,3,5,1,1,TRUE,-3.07621983169966,0.0234165806489565,-3.0783729175719,0.184736284142875,-3.08326675985754,0.303518297515304,0.00215308587223628,0.00704692815788288,0.0048938422856466
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",42,6,10,0,3,3,3,1,FALSE,-2.27592323633251,0.254420501293395,-2.27169951623718,-0.0389917744122764,-2.25224135144793,0.0297656462683275,-0.00422372009532967,-0.0236818848845797,-0.01945816478925
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",43,7,10,0,2,2,3,1,FALSE,-2.2650081797916,0.00204428128689249,-2.28101309371096,-0.117314398123342,-2.26287286467941,0.190751210404746,0.016004913919363,-0.00213531511218346,-0.0181402290315464
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",44,8,10,1,6,7,4,1,FALSE,-4.08101716650331,0.206220283795852,-4.16129180549095,0.0218984294625028,-4.21781062143519,0.125776091351777,0.0802746389876381,0.13679345493188,0.0565188159442416
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",45,9,10,3,9,12,1,1,TRUE,-5.98855595318023,0.164329700398882,-5.97093180616295,0.160033892716256,-5.98313110923637,0.196513690498063,-0.0176241470172833,-0.00542484394385934,0.012199303073424
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",46,1,11,7,0,7,1,3,FALSE,-3.21318553349667,0.0735891640650754,-3.18115025881537,0.0880502050708336,-3.18745029391206,0.4384206865292,-0.0320352746812995,-0.0257352395846073,0.00630003509669219
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",47,2,11,2,3,5,4,3,FALSE,-3.0193617512492,0.213340576063651,-2.98865061968301,0.131362631583566,-3.0486457104376,0.0298251464661006,-0.0307111315661945,0.029283959188402,0.0599950907545965
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",48,3,11,6,0,6,2,3,FALSE,-3.85255579214163,-0.012342802143955,-3.88348666862548,-0.0624071809387484,-3.81396321771364,-0.0218578520694886,0.0309308764838523,-0.0385925744279891,-0.0695234509118414
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",49,4,11,0,4,4,3,3,TRUE,-6.93870076855607,0.586014946900395,-6.94748723164921,0.243662564304141,-6.96781047803241,0.183372719263535,0.00878646309313336,0.0291097094763391,0.0203232463832057
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",50,5,11,5,1,6,1,3,FALSE,-3.06839585469394,0.224750454710958,-3.0777069916989,0.0949709130922024,-3.0913233425678,0.167782548041692,0.00931113700495789,0.022927487873865,0.0136163508689071
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",51,6,11,3,7,10,3,3,TRUE,-4.39011804903642,0.220461556287793,-4.38626610334494,0.229758402608441,-4.3748673781481,0.320569399333633,-0.00385194569147629,-0.0152506708883164,-0.0113987251968402
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",52,7,11,4,7,11,3,3,TRUE,-4.02624093616977,0.207440526703347,-4.02030597087315,0.0686862374713689,-4.02229215735017,-0.0639202101205082,-0.00593496529661941,-0.0039487788195931,0.00198618647702631
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",53,8,11,2,0,2,4,3,FALSE,-4.65898711514499,0.150380230083866,-4.61326572831556,0.264277430716632,-4.71972328809282,0.019822538059298,-0.0457213868294346,0.0607361729478306,0.106457559777265
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",54,9,11,3,1,4,1,3,FALSE,-3.05164749370322,-0.069657770326519,-3.07526908122434,0.225204680110779,-3.05714297625124,0.409791251150643,0.0236215875211183,0.00549548254801824,-0.0181261049731001
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",55,10,11,3,0,3,1,3,FALSE,-2.37962418403162,0.0308318933131236,-2.37917947208082,0.0589655616577486,-2.35319139694251,-0.0719366358653065,-0.000444711950800425,-0.0264327870891137,-0.0259880751383132
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",56,1,12,3,0,3,1,4,FALSE,-1.89493743523823,0.0735858890132367,-1.86943257805324,0.301243401586869,-1.84912669385865,0.0448098663365316,-0.0255048571849867,-0.0458107413795785,-0.0203058841945918
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",57,2,12,1,1,2,4,4,TRUE,-2.43859751432321,0.278112476640473,-2.41060450614473,0.111709100636372,-2.43376330642743,0.254634263656228,-0.0279930081784814,-0.00483420789578215,0.0231588002826992
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",58,3,12,2,0,2,2,4,FALSE,-1.78742008350741,-0.310805376217825,-1.64443540455688,0.272221876184115,-1.68994731800755,0.0977587571101041,-0.142984678950534,-0.0974727654998642,0.0455119134506701
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",59,4,12,4,0,4,3,4,FALSE,-3.01692583938376,0.0946097863931554,-3.04548216794723,0.119072730339753,-2.96659425352892,0.186883668464422,0.0285563285634716,-0.0503315858548472,-0.0788879144183188
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",60,5,12,1,0,1,1,4,FALSE,-2.39866148393912,0.0332420133282117,-2.39675620034356,0.257761536606261,-2.40845096988429,-0.0322915942146867,-0.00190528359555842,0.00978948594516815,0.0116947695407266
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",61,6,12,3,2,5,3,4,FALSE,-3.1266584624584,0.0870034641601198,-3.09528703215357,-0.0116885945882701,-3.16852582044673,0.225529907582355,-0.03137143030483,0.0418673579883269,0.0732387882931569
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",62,7,12,3,2,5,3,4,FALSE,-3.30366244282248,-0.118394059515987,-3.26362435510778,-0.00775082129547174,-3.33926521188351,0.113913599463011,-0.0400380877146942,0.035602769061029,0.0756408567757232
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",63,8,12,2,1,3,4,4,TRUE,-2.52264560287154,0.21425661896643,-2.51661557278689,0.205200211119847,-2.51788436020531,0.0522162313472581,-0.00603003008465208,-0.00476124266623223,0.00126878741841985
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",64,9,12,2,0,2,1,4,FALSE,-2.4373225837228,-0.0393419103303105,-2.43620113400775,0.280726283330469,-2.42534543078518,0.0286525279336921,-0.00112144971505135,-0.0119771529376207,-0.0108557032225693
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",65,10,12,5,0,5,1,4,FALSE,-2.26077410355336,0.154475620192954,-2.20660149670525,0.0578076350199725,-2.16910822003458,0.0264229001077275,-0.0541726068481081,-0.091665883518778,-0.0374932766706699
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",66,11,12,2,2,4,3,4,FALSE,-3.08439204901915,-0.116966511798393,-3.05291497515087,0.117575890762164,-3.12753329386721,-0.0624333248245308,-0.0314770738682766,0.0431412448480577,0.0746183187163343
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",67,1,13,2,6,8,1,1,TRUE,-4.29982936703341,0.0792954631906727,-4.29958274787586,0.0472951855344216,-4.29827994083483,0.0711110870927817,-0.000246619157547201,-0.00154942619858556,-0.00130280704103836
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",68,2,13,0,2,2,4,1,FALSE,-2.23042307621524,0.290630186590057,-2.19522823981419,-0.0451689290774982,-2.1878925407433,-0.0697749601245891,-0.0351948364010495,-0.0425305354719479,-0.00733569907089837
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",69,3,13,1,5,6,2,1,FALSE,-4.55628577644869,0.361075545206228,-4.38395863040448,0.0477483306175915,-4.50521460640838,0.127928403520877,-0.17232714604421,-0.051071170040311,0.121255976003899
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",70,4,13,2,2,4,3,1,FALSE,-4.29310163851299,0.0119256212246883,-4.32697158412236,-0.0232396616857954,-4.36288273087408,0.0908969512118008,0.0338699456093643,0.0697810923610902,0.0359111467517259
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",71,5,13,6,4,10,1,1,TRUE,-4.86413559371175,0.184231755227774,-4.86987079357434,0.192665470945706,-4.83505450179586,0.310919770121537,0.00573519986258653,-0.029081091915895,-0.0348162917784816
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",72,6,13,0,3,3,3,1,FALSE,-2.21423538567968,0.253614787052538,-2.20334212505486,-0.246001158467201,-2.18779040749666,0.110986327670663,-0.0108932606248162,-0.0264449781830161,-0.0155517175581998
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",73,7,13,2,5,7,3,1,FALSE,-4.71809477538651,0.00174927716255968,-4.73230741562595,-0.102395995832145,-4.77016087917027,0.170786940186805,0.0142126402394416,0.0520661037837611,0.0378534635443195
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",74,8,13,0,2,2,4,1,FALSE,-2.02385212642531,-0.021426661569377,-1.99783823587448,0.151447224680309,-2.01011160858804,-0.0310558596493627,-0.0260138905508338,-0.0137405178372738,0.01227337271356
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",75,9,13,2,5,7,1,1,TRUE,-3.79498131272456,0.167750120327403,-3.78784937072821,0.196401621396703,-3.79501200048921,0.100459332806031,-0.00713194199635403,3.06877646494286e-05,0.00716262976100346
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",76,10,13,5,2,7,1,1,TRUE,-3.74560419459541,0.195124385242176,-3.74305351613479,0.166188246655114,-3.74683023014736,0.314327460284118,-0.00255067846062218,0.001226035551948,0.00377671401257018
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",77,11,13,0,6,6,3,1,FALSE,-2.81748120909289,0.0786098069299849,-2.79261925103751,0.208664697563238,-2.78687854532501,-0.0253550670261057,-0.0248619580553786,-0.0306026637678789,-0.00574070571250029
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",78,12,13,0,3,3,4,1,FALSE,-1.83082647442932,0.126900753309139,-1.79950595801367,0.146455272727427,-1.78736400737993,0.0581370926363507,-0.0313205164156507,-0.0434624670493857,-0.012141950633735
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",79,1,14,0,0,0,1,2,FALSE,-2.74685746737926,0.282190741875619,-2.74060795091837,0.181059332843091,-2.72440671519103,0.137484495417434,-0.006249516460894,-0.0224507521882327,-0.0162012357273387
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",80,2,14,0,3,3,4,2,FALSE,-2.67855085343779,0.11374835759496,-2.48307497243508,-0.113188813761385,-2.56281199987829,-0.0348590710640049,-0.195475881002713,-0.115738853559503,0.0797370274432101
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",81,3,14,4,6,10,2,2,TRUE,-3.80516936908782,0.084195187650911,-3.81263824320866,0.164293547809312,-3.79802100844138,0.310412231288004,0.0074688741208373,-0.00714836064643798,-0.0146172347672753
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",82,4,14,1,8,9,3,2,FALSE,-5.7327198433543,0.137876144436033,-5.81924456881435,-0.0371246873359501,-5.76809064318591,0.327969500907549,0.0865247254600412,0.0353707998316048,-0.0511539256284363
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",83,5,14,0,1,1,1,2,FALSE,-2.6330068456113,0.144049053169226,-2.7565777620282,0.0376754122796024,-2.64357388350794,0.188278812945685,0.123570916416901,0.0105670378966423,-0.113003878520258
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",84,6,14,0,3,3,3,2,FALSE,-3.03304532129556,0.121655078594651,-3.02819140476502,0.00981262150690181,-2.9707107518184,0.126753240824627,-0.00485391653054368,-0.0623345694771604,-0.0574806529466168
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",85,7,14,4,5,9,3,2,FALSE,-5.86700795727261,0.113406451366363,-5.85390608486774,0.0476822408910522,-5.95881272813878,0.030571548029566,-0.0131018724048726,0.091804770866168,0.104906643271041
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",86,8,14,0,1,1,4,2,FALSE,-1.28755840252527,-0.156109171179725,-1.20831451084397,0.0690105641170359,-1.24352185366433,-0.145345557314913,-0.0792438916812976,-0.0440365488609435,0.0352073428203541
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",87,9,14,3,2,5,1,2,FALSE,-3.43700173732548,0.0364489157625574,-3.5314045884054,0.172420849598252,-3.46287771476567,0.103200188441748,0.0944028510799235,0.0258759774401875,-0.068526873639736
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",88,10,14,3,1,4,1,2,FALSE,-2.89568557530033,0.0740558952518047,-2.85585190872774,0.0381481752951554,-2.89975729084776,0.0746204417844451,-0.0398336665725996,0.00407171554742369,0.0439053821200233
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",89,11,14,3,5,8,3,2,FALSE,-4.03440441514173,0.30051894595606,-4.03815898408704,0.171398384018223,-4.10225897175621,0.114826241228173,0.00375456894531023,0.0678545566144839,0.0640999876691737
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",90,12,14,0,0,0,4,2,FALSE,-1.43831537541439,0.0543022857023128,-1.41790607923559,0.209491947413938,-1.44266606633434,-0.0829245223925374,-0.0204092961788032,0.00435069091995466,0.0247599870987578
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",91,13,14,5,0,5,1,2,FALSE,-4.75589949931642,0.116768314829632,-4.44679502492127,0.179111416785243,-4.71409058589462,-0.0898222407294924,-0.309104474395159,-0.0418089134218045,0.267295560973355
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",92,1,15,4,1,5,1,3,FALSE,-2.80220440677003,0.00428299297742508,-2.81371067833957,0.136343680847342,-2.83026170352744,0.0900596237670738,0.0115062715695444,0.0280572967574155,0.0165510251878711
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",93,2,15,0,1,1,4,3,FALSE,-3.0596575383854,0.13811939505878,-3.06603432800487,-0.0689558602031085,-2.99658918714645,0.182068802389258,0.00637678961946886,-0.0630683512389414,-0.0694451408584102
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",94,3,15,7,0,7,2,3,FALSE,-4.54660060879119,0.168981908687526,-4.59112144028511,-0.173106614882152,-4.52160349399762,0.06185831108301,0.0445208314939194,-0.0249971147935755,-0.0695179462874949
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",95,4,15,4,6,10,3,3,TRUE,-3.78994239186807,0.080421846838924,-3.79373258533136,-0.0756139441356717,-3.7908219876382,0.157125903588262,0.00379019346328402,0.000879595770131303,-0.00291059769315272
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",96,5,15,2,0,2,1,3,FALSE,-2.13544007823295,0.120347245278975,-2.13386382137066,0.12800712872972,-2.11755740616904,0.284367082988038,-0.00157625686229679,-0.0178826720639131,-0.0163064152016164
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",97,6,15,4,5,9,3,3,TRUE,-3.5307912444057,0.177552523953366,-3.52731386136608,0.0347203288644615,-3.52387045405774,0.157328564130294,-0.00347738303962064,-0.00692079034796045,-0.00344340730833981
"SST",4,"kappa_5","strong",2,"SST_clean",1,"OCRP_MIN",98,7,15,5,7,12,3,3,TRUE,-4.4115939565226,0.141943460682253,-4.39064498622751,0.230480177518997,-4.42198614457562,0.376880161333554,-0.0209489702950831,0.0103921880530269,0.03134115834811
