"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",23,2,8,1,2,3,1,1,TRUE,-2.70478390164846,0.285025587834159,-2.69830704906389,0.0465893591975761,-2.69734624160592,0.0492273096288311,-0.00647685258457464,-0.0074376600425401,-0.000960807457965451
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",24,3,8,0,4,4,2,1,FALSE,-5.15049419435816,0.208744237337534,-11.6792329958337,0.127873288356822,-5.12411729505981,0.200674985356912,6.52873880147556,-0.0263768992983549,-6.55511570077392
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",25,4,8,3,6,9,4,1,FALSE,-4.08330400900242,0.0411114593025927,-6.17351536529177,0.254943863636102,-4.10975663840203,0.146238588372667,2.09021135628935,0.0264526293996132,-2.06375872688974
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",26,5,8,5,7,12,4,1,FALSE,-6.24855099863316,0.320560187115329,-10.9959732016157,0.577715010505666,-6.32456169275676,0.293117384763367,4.74742220298256,0.0760106941236032,-4.67141150885895
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",27,6,8,0,2,2,2,1,FALSE,-2.288564772677,0.00388435334094256,-5.4094235626932,0.0338193382549958,-2.25955346613952,0.0670514121284842,3.1208587900162,-0.0290113065374795,-3.14987009655368
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",28,7,8,0,1,1,2,1,FALSE,-1.49913999329935,-0.00655400192972075,-2.96148901785596,-0.000605541487928657,-1.48933456302493,-0.0612423141596706,1.46234902455661,-0.00980543027441438,-1.47215445483103
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",29,1,9,0,6,6,3,2,FALSE,-3.74483987108584,0.172664380361193,-3.10640303130317,0.00213364615368548,-3.70196749285425,0.0577794783705235,-0.638436839782671,-0.0428723782315945,0.595564461551077
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",30,2,9,1,0,1,1,2,FALSE,-1.5424124417088,0.201348765711521,-2.99986633337346,-0.0055673589020009,-1.53135923472243,0.0989143687072028,1.45745389166466,-0.0110532069863627,-1.46850709865102
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",31,3,9,1,1,2,2,2,TRUE,-2.20125781847476,0.268748782809659,-2.20932120568404,0.050915081924532,-2.20502564740566,0.284698385112706,0.00806338720928057,0.00376782893089977,-0.0042955582783808
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",32,4,9,0,2,2,4,2,FALSE,-1.49662960998369,-0.0771692881277544,-1.49908668133403,0.0335011526053263,-1.44650190693655,-0.0320523386246246,0.00245707135034401,-0.0501277030471403,-0.0525847743974843
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",33,5,9,0,3,3,4,2,FALSE,-1.63100159548812,0.235673196947059,-1.64198412129702,-0.254505383305467,-1.56226820076464,0.2089239374719,0.0109825258088954,-0.0687333947234796,-0.079715920532375
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",34,6,9,2,2,4,2,2,TRUE,-2.74961897639883,0.140453207601133,-2.74023247898894,0.210849247244953,-2.73646175157221,0.12576589185766,-0.00938649740989028,-0.0131572248266201,-0.00377072741672979
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",35,7,9,4,0,4,2,2,TRUE,-4.63560473510628,0.226654284157124,-4.62647282760364,-0.119019093725596,-4.61964878846852,-0.156605682283867,-0.00913190750264192,-0.0159559466377646,-0.00682403913512264
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",36,8,9,2,0,2,1,2,FALSE,-2.29163175079785,-0.0969847092149352,-5.4170312409864,-0.143918476289541,-2.26803046307588,-0.00693543377971904,3.12539949018855,-0.0236012877219709,-3.14900077791052
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",37,1,10,8,0,8,3,4,FALSE,-2.44925907100886,-0.110842504589,-3.0901426587736,-0.152140629508836,-2.39038637362574,0.0210240437250085,0.640883587764737,-0.0588726973831237,-0.699756285147861
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",38,2,10,5,2,7,1,4,FALSE,-3.25909160037374,0.0555117990832521,-4.3320263803625,0.0207561220829253,-3.27338956821729,0.0569130957667712,1.07293477998876,0.014297967843544,-1.05863681214521
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",39,3,10,2,0,2,2,4,FALSE,-1.45856920666727,0.0670929525344758,-1.45930091542642,-0.0315437636703837,-1.41032669964368,0.282723319424187,0.000731708759150962,-0.048242507023593,-0.048974215782744
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",40,4,10,2,0,2,4,4,TRUE,-3.3690908818269,0.283028927684366,-3.3714252774584,-0.017528798460846,-3.36313503205952,-0.0254662992191884,0.0023343956314994,-0.00595584976737662,-0.00829024539887602
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",41,5,10,2,3,5,4,4,TRUE,-2.95635044134727,0.131662328596068,-2.96591358284221,0.678988272629685,-2.95767150984025,0.284297039128645,0.00956314149494553,0.0013210684929863,-0.00824207300195923
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",42,6,10,2,0,2,2,4,FALSE,-1.51365480388236,0.11379243511039,-1.51579561658849,0.238422380160528,-1.46823763791806,0.0896129618303286,0.00214081270613242,-0.0454171659642935,-0.0475579786704259
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",43,7,10,3,0,3,2,4,FALSE,-1.68046375901904,0.0410156261477021,-1.69705500352821,0.0202634846699288,-1.61140224201442,0.134124304830938,0.0165912445091774,-0.0690615170046138,-0.0856527615137912
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",44,8,10,6,1,7,1,4,FALSE,-2.9321532299388,0.451593500595084,-2.9902131462391,-0.166460771328803,-2.92099564719444,0.296009628492818,0.058059916300297,-0.011157582744362,-0.069217499044659
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",45,9,10,1,0,1,2,4,FALSE,-1.7911102729854,0.215254905949323,-1.77227505637805,0.00334046982107288,-1.76175494390371,0.169977641348908,-0.0188352166073473,-0.0293553290816924,-0.010520112474345
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",46,1,11,2,0,2,3,4,FALSE,-3.46619467387603,0.312229186139465,-3.5998127864789,0.0684999055307856,-3.50888595742659,0.257729715651478,0.133618112602875,0.0426912835505595,-0.0909268290523153
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",47,2,11,6,1,7,1,4,FALSE,-2.92801189769468,0.0232743099487967,-2.98709479512377,-0.0427730717173564,-2.92373427492689,0.348380009398075,0.0590828974290911,-0.00427762276778676,-0.0633605201968779
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",48,3,11,1,0,1,2,4,FALSE,-1.58513937362137,-0.105945285677286,-1.57788760945767,0.0676001617035676,-1.57504745818789,0.0774765209381831,-0.00725176416369244,-0.0100919154334749,-0.00284015126978243
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",49,4,11,5,4,9,4,4,TRUE,-6.08413765853919,0.323257645911235,-6.10019693469097,0.0825484228304857,-6.04680268379687,0.309928226462434,0.016059276151779,-0.0373349747423264,-0.0533942508941054
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",50,5,11,7,0,7,4,4,TRUE,-7.56023305964126,0.1271114338669,-7.56185926752556,-0.0974418751744741,-7.53861160187904,0.150044592136858,0.00162620788430168,-0.0216214577622207,-0.0232476656465224
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",51,6,11,3,0,3,2,4,FALSE,-1.66080165313717,0.0321569518265927,-1.67202828965192,0.0591063080351992,-1.58639878975719,0.210286700490675,0.0112266365147526,-0.0744028633799818,-0.0856294998947345
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",52,7,11,2,0,2,2,4,FALSE,-1.43054715179926,0.292066430869343,-1.436634833996,0.181333961564035,-1.39237834339169,0.0802302293290019,0.00608768219674438,-0.03816880840757,-0.0442564906043144
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",53,8,11,5,0,5,1,4,FALSE,-3.1571447000064,-0.30202659817223,-2.63782296971316,0.188445021794872,-3.16405012415251,0.182591457526841,-0.519321730293237,0.00690542414611084,0.526227154439348
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",54,9,11,3,0,3,2,4,FALSE,-1.66316130281975,0.211253922504948,-1.67410519744277,0.0588724823939698,-1.59467545645244,0.182946948019021,0.0109438946230229,-0.068485846367305,-0.079429740990328
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",55,10,11,2,2,4,4,4,TRUE,-2.63433312540545,0.197618970029916,-2.63408245605021,-0.123626932748816,-2.63721925068605,0.0737235112253831,-0.000250669355240873,0.00288612528059851,0.00313679463583938
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",56,1,12,4,1,5,3,4,FALSE,-3.8066556134245,-0.0795837622446298,-3.04435232592319,-0.0551450825171989,-4.02011543366537,-0.104301558426001,-0.762303287501315,0.213459820240871,0.975763107742186
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",57,2,12,9,1,10,1,4,FALSE,-3.91293579125433,0.374318138218807,-3.6647564132823,0.155399816207684,-3.90796937366453,0.188581004763564,-0.248179377972037,-0.00496641758980498,0.243212960382232
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",58,3,12,2,0,2,2,4,FALSE,-1.44780565580245,0.0806453112487075,-1.44953073795932,0.025130941601418,-1.39893340588462,0.117889030464176,0.00172508215687195,-0.0488722499178333,-0.0505973320747053
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",59,4,12,2,2,4,4,4,TRUE,-2.63618244743423,0.126404585410323,-2.63303500454511,0.17735453036328,-2.63481102271519,0.0522187025067346,-0.00314744288911406,-0.00137142471903928,0.00177601817007478
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",60,5,12,3,2,5,4,4,TRUE,-2.97111351836216,0.0502742268568654,-2.97720709748223,0.37093415910312,-2.9728768646666,0.10856288020506,0.00609357912007091,0.00176334630443797,-0.00433023281563294
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",61,6,12,2,0,2,2,4,FALSE,-1.4999376934286,0.076586502504867,-1.50091755881895,0.0208517520909043,-1.45449736927204,0.269686926448367,0.000979865390346113,-0.0454403241565684,-0.0464201895469145
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",62,7,12,2,0,2,2,4,FALSE,-1.44198874176543,0.0801939919529249,-1.44389694066603,0.0463481299754824,-1.39791581664689,-0.177110133446434,0.00190819890059934,-0.0440729251185443,-0.0459811240191437
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",63,8,12,4,2,6,1,4,FALSE,-3.39415283317849,0.12493145389832,-4.59137055021215,-0.0129556342574487,-3.40873856957277,0.00538265091570974,1.19721771703367,0.0145857363942827,-1.18263198063938
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",64,9,12,2,0,2,2,4,FALSE,-1.49398811173489,0.153011534581803,-1.48993906194816,0.330529023245445,-1.44568799869213,0.266238717937382,-0.00404904978672338,-0.0483001130427567,-0.0442510632560333
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",65,10,12,3,1,4,4,4,TRUE,-3.03921930606542,0.116018555192202,-3.03950791796289,0.192921968791805,-3.03878776213897,0.0838660391027546,0.000288611897468094,-0.000431543926454836,-0.00072015582392293
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",66,11,12,1,2,3,4,4,TRUE,-2.59231165322987,0.031141164322681,-2.58907554776911,0.108398347213684,-2.6068295784079,0.0555166515531442,-0.00323610546075415,0.0145179251780272,0.0177540306387813
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",67,1,13,1,1,2,3,2,FALSE,-3.40754715254598,0.151753862021218,-3.89813148838984,0.209242897883904,-3.4720320397368,0.398166770812575,0.490584335843861,0.0644848871908197,-0.426099448653042
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",68,2,13,2,0,2,1,2,FALSE,-2.22205896698665,-0.00935733259034219,-5.3504526133264,0.0356287432982268,-2.19500911917686,-0.0299166742705793,3.12839364633975,-0.027049847809784,-3.15544349414954
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",69,3,13,1,3,4,2,2,TRUE,-3.10198377492355,0.0965930421263421,-3.0898634791396,0.230111134505005,-3.08548343855193,-0.0705161970624806,-0.0121202957839506,-0.0165003363716183,-0.00438004058766772
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",70,4,13,1,6,7,4,2,FALSE,-5.38224896337226,0.236091760877486,-5.47380837674783,0.282954782349822,-6.16933756217759,0.137187359152372,0.0915594133755642,0.78708859880533,0.695529185429766
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",71,5,13,0,3,3,4,2,FALSE,-1.66438874511659,0.136905295961788,-1.6756990028555,-0.0357787038216603,-1.60209896390444,0.395392851850978,0.0113102577389093,-0.0622897812121517,-0.0736000389510609
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",72,6,13,2,0,2,2,2,TRUE,-3.23467058182441,0.206947611892036,-3.27815846236832,0.11397401376776,-3.29380313912986,0.033647580138232,0.0434878805439096,0.0591325573054444,0.0156446767615348
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",73,7,13,1,3,4,2,2,TRUE,-3.10613537033185,0.114145395817101,-3.09664718470792,0.142777009719084,-3.08888771692492,-0.104335204672754,-0.00948818562392884,-0.017247653406935,-0.00775946778300618
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",74,8,13,0,1,1,1,2,FALSE,-2.23961294942322,-0.0723942465649422,-2.34232476218414,-0.088325289305176,-2.27365432656574,0.127980723274886,0.102711812760922,0.0340413771425228,-0.0686704356183991
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",75,9,13,2,0,2,2,2,TRUE,-3.22156924756007,0.135088233323856,-3.26346104531832,0.114652722385235,-3.26589896822464,0.215097358197093,0.0418917977582431,0.044329720664571,0.00243792290632783
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",76,10,13,0,8,8,4,2,FALSE,-5.00710596645685,0.149040710938652,-5.05856811028779,0.314995567448518,-4.76893977474824,0.343364678102844,0.0514621438309453,-0.23816619170861,-0.289628335539555
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",77,11,13,0,2,2,4,2,FALSE,-1.60448771065963,0.22001820449795,-1.61175124565272,-0.104321497655167,-1.58893847113722,-0.0344809657667926,0.00726353499308718,-0.0155492395224162,-0.0228127745155033
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",78,12,13,0,1,1,4,2,FALSE,-2.0564903102386,0.0994231333416628,-2.05880202329883,0.167404934576589,-2.06055555731875,0.124163229749366,0.00231171306022659,0.00406524708014722,0.00175353401992062
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",79,1,14,11,0,11,3,4,FALSE,-3.47915234052402,-0.117371753454815,-4.36817488955864,0.24822728427451,-3.40204817489365,0.129427747380295,0.889022549034613,-0.0771041656303737,-0.966126714664987
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",80,2,14,8,2,10,1,4,FALSE,-3.54467586859298,0.15706322456519,-4.22690481458298,0.0107229943503521,-3.55588933171578,0.373747311012306,0.682228945990003,0.011213463122802,-0.671015482867201
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",81,3,14,4,0,4,2,4,FALSE,-2.06415362365553,0.0201708909014792,-2.08208520678828,0.149929954101709,-1.98092071058265,-0.0632133106274936,0.0179315831327482,-0.0832329130728802,-0.101164496205628
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",82,4,14,0,2,2,4,4,TRUE,-3.5874292103334,-0.0885018822569722,-3.59617824756093,0.128793953116263,-3.57871287283533,-0.0906884196059986,0.00874903722753029,-0.00871633749807543,-0.0174653747256057
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",83,5,14,5,4,9,4,4,TRUE,-4.91425685963494,0.213762802368728,-4.93268162119831,0.470398523551802,-4.92948313129342,0.140612795446623,0.0184247615633675,0.0152262716584799,-0.00319848990488758
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",84,6,14,6,0,6,2,4,FALSE,-3.30198953841846,0.165995658077695,-3.34015603410459,-0.142818992616212,-3.16006596315193,0.0698687464969325,0.0381664956861352,-0.141923575266532,-0.180090070952667
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",85,7,14,3,0,3,2,4,FALSE,-1.64251495090269,-0.0830565482896981,-1.65526483455384,0.0476945818565801,-1.57373220202195,0.277707818771692,0.0127498836511588,-0.0687827488807402,-0.081532632531899
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",86,8,14,4,0,4,1,4,FALSE,-3.80774361725937,0.242721998253542,-3.38805849081316,-0.0964802541405976,-3.77070118646274,0.291261937204747,-0.41968512644621,-0.0370424307966353,0.382642695649575
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",87,9,14,4,0,4,2,4,FALSE,-1.97411445942217,0.0745484629346087,-1.99150585859129,0.136170501539164,-1.88811833471656,0.166329631564582,0.0173913991691288,-0.0859961247056074,-0.103387523874736
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",88,10,14,4,0,4,4,4,TRUE,-4.45838239680439,0.0834777227447627,-4.45542065995893,-0.158070914902184,-4.45562547302907,0.0845455352910485,-0.00296173684545753,-0.00275692377532533,0.000204813070132204
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",89,11,14,0,4,4,4,4,TRUE,-4.43648027659685,0.305902430829219,-4.4362975093407,0.081520641955071,-4.44184983118823,0.159040909961245,-0.000182767256153404,0.005369554591379,0.0055523218475324
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",90,12,14,1,1,2,4,4,TRUE,-2.87520205986396,0.225155846082846,-2.86728494934119,0.144279198658288,-2.87917400956379,0.0874150146499356,-0.007917110522774,0.00397194969982184,0.0118890602225958
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",91,13,14,2,0,2,2,4,FALSE,-1.79049946825546,-0.0055573594939506,-1.79918917591754,0.0349290917908028,-1.76157707805964,0.154277643578826,0.00868970766208044,-0.0289223901958113,-0.0376120978578918
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",92,1,15,10,0,10,3,4,FALSE,-3.36171178892226,0.00929784162226265,-4.17282461254953,0.241499818526105,-3.28445772671807,0.0866418149393763,0.811112823627278,-0.0772540622041831,-0.888366885831461
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",93,2,15,11,1,12,1,4,FALSE,-5.15218397074812,0.234263066387524,-4.67713396526491,0.24700566480377,-5.15353545141292,0.32918447294574,-0.475050005483202,0.00135148066480451,0.476401486148006
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",94,3,15,2,0,2,2,4,FALSE,-1.44910256594972,0.209979655167318,-1.45181794356614,-0.0352209349699639,-1.3987977584471,0.202489999093152,0.00271537761641127,-0.050304807502628,-0.0530201851190393
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",95,4,15,3,1,4,4,4,TRUE,-3.04077737747348,-0.00236938639301244,-3.03861512163198,0.147435334954503,-3.04023775200927,0.0312856525517573,-0.00216225584149488,-0.000539625464205606,0.00162263037728927
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",96,5,15,2,2,4,4,4,TRUE,-2.65324252215852,0.0582691975369174,-2.65484413201694,0.517441299724863,-2.65135263106947,0.235873392434189,0.00160160985842239,-0.00188989108904991,-0.0034915009474723
"WST",4,"kappa_5","strong",1,"WST_hetero",1,"OCRP_MIN",97,6,15,3,0,3,2,4,FALSE,-1.6483434487725,-0.00451942487595183,-1.65960322436642,0.116318936056018,-1.57827057593016,0.222083333237609,0.0112597755939268,-0.0700728728423377,-0.0813326484362644
