"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",407,1,30,0,1,1,2,2,TRUE,-1.73552607006185,0.147847312996577,-1.74194287494399,0.0833669054626256,-1.7360092146302,0.191420252718249,0.00641680488213314,0.000483144568350191,-0.00593366031378295
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",408,2,30,0,2,2,4,2,FALSE,-1.65384015351729,-0.00254411364974696,-1.65175576128339,-0.104457126921737,-1.62452068969866,0.147429357731298,-0.00208439223389689,-0.0293194638186298,-0.0272350715847329
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",409,3,30,0,1,1,3,2,FALSE,-1.6689028032819,0.253821366311865,-1.69216991434164,0.258110584715181,-1.69149723843418,0.102063183703947,0.0232671110597371,0.0225944351522775,-0.000672675907459563
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",410,4,30,0,0,0,3,2,FALSE,-1.0730828752154,-0.0671332853948095,-1.03766687988182,-0.0196301223210264,-1.10100766199295,-0.00498288699934372,-0.035415995333576,0.0279247867775529,0.0633407821111289
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",411,5,30,0,3,3,4,2,FALSE,-2.4079387580379,0.102427865873066,-2.40615569143377,0.0234241548909949,-2.37331908407498,0.0878947825872341,-0.00178306660413075,-0.0346196739629212,-0.0328366073587905
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",412,6,30,0,0,0,2,2,TRUE,-1.31400789292569,0.165551239429756,-1.32682692849743,0.290127705301507,-1.32690249915517,0.295968719502403,0.0128190355717352,0.0128946062294775,7.55706577422188e-05
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",413,7,30,0,0,0,3,2,FALSE,-1.3320975066103,0.0831359505138864,-1.31417738294219,0.129828942647599,-1.32058682657451,0.12813604664283,-0.0179201236681132,-0.0115106800357969,0.00640944363231633
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",414,8,30,1,1,2,3,2,FALSE,-2.74802732461051,0.392914446913521,-2.97201015861272,0.029210187662647,-2.81243648025737,0.0490736767446327,0.223982834002216,0.0644091556468593,-0.159573678355357
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",415,9,30,1,1,2,1,2,FALSE,-2.61032301125572,0.0594414552773685,-2.66397140886694,0.2172678032505,-2.65969809162759,-0.0325823882114355,0.0536483976112194,0.0493750803718713,-0.0042733172393481
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",416,10,30,0,3,3,4,2,FALSE,-2.09561863973561,0.202334412948478,-2.09668650650495,0.16288542588689,-2.05361489299791,0.0753867319811583,0.00106786676934156,-0.0420037467376977,-0.0430716135070393
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",417,11,30,0,0,0,2,2,TRUE,-1.16424890279734,0.0756209150216167,-1.19096167996706,0.131728101759112,-1.17481960933316,0.0574549968896366,0.0267127771697213,0.0105707065358178,-0.0161420706339035
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",418,12,30,0,0,0,1,2,FALSE,-1.57365158827999,0.132590216391221,-1.57540383140828,0.130966839825362,-1.57776764724366,0.247958057148608,0.00175224312828792,0.00411605896366574,0.00236381583537781
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",419,13,30,2,0,2,1,2,FALSE,-1.74567372412932,0.330337943591634,-1.70823316386141,0.247214631747607,-1.71056163542766,0.19729464352583,-0.0374405602679149,-0.0351120887016627,0.00232847156625215
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",420,14,30,0,0,0,3,2,FALSE,-1.17272861855628,-0.0105363716914364,-1.21989602855913,0.245268760468183,-1.25314446381171,0.104563361377172,0.0471674100028494,0.080415845255426,0.0332484352525766
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",421,15,30,0,2,2,4,2,FALSE,-1.64156539651063,0.339128862308303,-1.63798496844748,0.256520334607799,-1.61015086708181,0.215115420559873,-0.00358042806314707,-0.0314145294288144,-0.0278341013656673
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",422,16,30,1,0,1,2,2,TRUE,-1.75597874986782,0.326147723183357,-1.76096329443008,0.378642175417121,-1.76003846339557,-0.119655092416873,0.0049845445622605,0.00405971352774781,-0.000924831034512685
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",423,17,30,1,3,4,4,2,FALSE,-3.56098444165508,0.0858066674708415,-3.57202583879952,0.137212019840296,-3.62173682334643,0.155532944934705,0.0110413971444476,0.060752381691354,0.0497109845469064
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",424,18,30,0,1,1,2,2,TRUE,-1.7151270673596,0.222032873855735,-1.71695170066512,0.315202340612428,-1.71651873821663,0.119577067770467,0.00182463330552274,0.00139167085703207,-0.00043296244849067
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",425,19,30,0,0,0,1,2,FALSE,-1.82511365808653,0.325695850993391,-1.81478392259571,0.0821357793965237,-1.83784781439466,0.120522416032804,-0.0103297354908225,0.01273415630813,0.0230638917989525
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",426,20,30,1,0,1,1,2,FALSE,-1.31847954190877,0.0526919793679358,-1.30813326633578,0.133174551332063,-1.30609761042118,-0.0146776162872057,-0.0103462755729975,-0.0123819314875933,-0.00203565591459576
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",427,21,30,0,1,1,2,2,TRUE,-1.78783071065469,0.127958217478855,-1.79402218913142,0.184440115022279,-1.79292039737857,-0.116232206233147,0.00619147847672696,0.00508968672387766,-0.0011017917528493
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",428,22,30,0,1,1,3,2,FALSE,-1.30911652989231,0.426193340285798,-1.24529229707879,0.00153133624302179,-1.27858524676562,0.219272998206342,-0.0638242328135217,-0.0305312831266864,0.0332929496868353
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",429,23,30,2,0,2,1,2,FALSE,-1.74741941137743,0.486743627426911,-1.71385681649244,0.126824073143264,-1.71053707866321,0.0460896589218141,-0.0335625948849936,-0.0368823327142289,-0.00331973782923534
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",430,24,30,1,1,2,1,2,FALSE,-2.55982916323883,0.00314670687840792,-2.61187364243734,0.0516432518776988,-2.60921943862458,0.0112116556926795,0.0520444791985115,0.0493902753857558,-0.00265420381275572
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",431,25,30,1,3,4,3,2,FALSE,-4.63238799593818,0.721199304402566,-5.20822029029671,0.494777093139038,-4.85634952770584,0.39598626488361,0.575832294358532,0.223961531767664,-0.351870762590869
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",432,26,30,2,1,3,1,2,FALSE,-2.82675891180564,0.118445833590858,-2.87182978588597,0.135563101691267,-2.85956096788707,0.114011802026193,0.045070874080329,0.0328020560814322,-0.0122688179988968
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",433,27,30,0,1,1,3,2,FALSE,-1.27762871558157,0.558142927790794,-1.20865990413142,0.176346868441302,-1.24768665324885,0.0643138056050911,-0.0689688114501568,-0.0299420623327213,0.0390267491174354
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",434,28,30,0,4,4,4,2,FALSE,-2.68622146416435,0.206875274251179,-2.69945569731879,0.188504265311547,-2.63032681277939,0.207062534334964,0.0132342331544431,-0.055894651384957,-0.0691288845394
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",435,29,30,1,2,3,4,2,FALSE,-3.06666508702377,0.029093024883629,-3.07313119905595,-0.106424082642814,-3.13539802062616,0.0806583727716203,0.00646611203218495,0.0687329336023872,0.0622668215702022
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",436,1,31,0,1,1,2,2,TRUE,-1.71040527421903,0.387092982361657,-1.71404822266409,0.278413519564343,-1.71375881485891,0.280203124930947,0.0036429484450542,0.00335354063988014,-0.000289407805174058
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",437,2,31,0,0,0,4,2,FALSE,-1.45568413227382,0.113108621267026,-1.45731043897547,-0.0153338894820541,-1.45851637346175,-0.0708857957709604,0.00162630670165331,0.00283224118792802,0.00120593448627471
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",438,3,31,0,0,0,3,2,FALSE,-0.790844735106366,-0.0889647782274833,-0.771877378392559,0.338305169877165,-0.759922317110839,-0.0432822333329283,-0.0189673567138069,-0.0309224179955265,-0.0119550612817196
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",439,4,31,0,2,2,3,2,FALSE,-2.35205378632082,0.454817416686161,-2.24917621081694,0.413500022172518,-2.24335607721918,0.219113905334578,-0.102877575503887,-0.108697709101645,-0.00582013359775857
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",440,5,31,0,1,1,4,2,FALSE,-1.23491285340789,-0.00788729981371285,-1.2407982219244,-0.031924918982798,-1.22211954289432,0.0828742436843258,0.00588536851651522,-0.0127933105135725,-0.0186786790300877
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",441,6,31,1,0,1,2,2,TRUE,-1.71826240577261,0.635797191907673,-1.7273440961004,0.819172988619506,-1.71693249724778,0.0087991283336902,0.00908169032778261,-0.00132990852483061,-0.0104115988526132
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",442,7,31,0,0,0,3,2,FALSE,-1.17267308839303,0.247885605799454,-1.15105500941139,-0.000405081846848517,-1.16053743705213,-0.00468997077939176,-0.0216180789816356,-0.0121356513409001,0.00948242764073548
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",443,8,31,0,1,1,3,2,FALSE,-1.26623345594947,0.274099450117518,-1.20608524044998,0.223229065390041,-1.2427992184153,-0.156229606272218,-0.060148215499483,-0.023434237534163,0.0367139779653201
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",444,9,31,2,0,2,1,2,FALSE,-1.85709112964655,0.19884608194306,-1.82996717524816,0.0361888278866387,-1.8263356605359,0.0375117628100123,-0.0271239543983928,-0.0307554691106491,-0.00363151471225631
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",445,10,31,0,1,1,4,2,FALSE,-1.42276356781721,0.0999363828686676,-1.42390461028165,-0.115106563456473,-1.41099186304767,0.202578850800798,0.00114104246443603,-0.0117717047695374,-0.0129127472339734
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",446,11,31,0,2,2,2,2,TRUE,-3.12386491161129,0.287798434797182,-3.12156031406366,0.784784724693283,-3.10382158758558,0.179495312707201,-0.00230459754763146,-0.0200433240257079,-0.0177387264780764
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",447,12,31,1,0,1,1,2,FALSE,-1.26938646986975,-0.0159068989116859,-1.25401812059634,-0.0212078875444579,-1.25705406267265,-0.125976671215802,-0.015368349273408,-0.0123324071971043,0.00303594207630375
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",448,13,31,0,0,0,1,2,FALSE,-1.94326248578089,0.279680346786877,-1.93048721593328,-0.188676555373026,-1.96420955651276,0.313926087340469,-0.0127752698476096,0.0209470707318706,0.0337223405794802
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",449,14,31,0,1,1,3,2,FALSE,-1.4079677128683,-0.0601202487234544,-1.21732804549728,0.94092414152708,-1.3162414965353,-0.770830647283518,-0.190639667371021,-0.0917262163329937,0.098913451038027
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",450,15,31,0,3,3,4,2,FALSE,-2.15541639706647,-0.0128058015391047,-2.1574138756988,0.225079087233639,-2.10529930139906,-0.0666125780318916,0.00199747863232602,-0.0501170956674173,-0.0521145742997433
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",451,16,31,0,0,0,2,2,TRUE,-1.1893683402262,-0.136411099742564,-1.22205250969751,0.0639963951373831,-1.21549259431184,0.0518645666204444,0.0326841694713087,0.0261242540856363,-0.00655991538567235
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",452,17,31,1,1,2,4,2,FALSE,-2.84070297563077,0.0648002020778468,-2.83554470415351,0.251867244055719,-2.91698139576952,-0.365965552202082,-0.00515827147726089,0.0762784201387463,0.0814366916160072
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",453,18,31,0,0,0,2,2,TRUE,-1.00819607757501,0.120505181449924,-1.03028945961198,0.0148025903976814,-1.01934087145159,0.0814639622611081,0.02209338203697,0.0111447938765767,-0.0109485881603932
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",454,19,31,1,1,2,1,2,FALSE,-2.61655623303564,0.0790884691073755,-2.66901817996453,0.35570574349372,-2.66654946576953,-0.0734269711192092,0.0524619469288874,0.0499932327338861,-0.00246871419500128
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",455,20,31,0,0,0,1,2,FALSE,-1.36237626345858,0.0115324518484205,-1.36785843957446,0.103979025164366,-1.37048299956821,0.027131252056629,0.00548217611587809,0.0081067361096343,0.00262455999375621
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",456,21,31,2,0,2,2,2,TRUE,-2.91220025433711,0.448513358950484,-2.91150343634463,0.776691040612216,-2.8903430676368,0.0883921659118639,-0.000696817992479559,-0.0218571867003075,-0.0211603687078279
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",457,22,31,0,1,1,3,2,FALSE,-1.27534534332329,0.113743702011964,-1.2159961573619,0.0939297295174924,-1.24974587851892,0.0337598009911426,-0.0593491859613904,-0.0255994648043734,0.033749721157017
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",458,23,31,2,0,2,1,2,FALSE,-1.78158206634945,0.299190419861795,-1.75008808404366,-0.0590361940608258,-1.74957669334681,0.143978841051919,-0.0314939823057854,-0.032005373002634,-0.000511390696848579
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",459,24,31,2,0,2,1,2,FALSE,-1.77254354317596,0.157701426728958,-1.74929842381458,0.0551362178433199,-1.74246291802725,-0.0625455187371578,-0.023245119361377,-0.0300806251487051,-0.00683550578732817
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",460,25,31,0,2,2,3,2,FALSE,-2.34333522791514,1.15480583017159,-2.57750068464332,0.691904709480409,-2.41288194090518,0.35269432880898,0.234165456728182,0.0695467129900447,-0.164618743738138
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",461,26,31,2,0,2,1,2,FALSE,-1.76980916366427,0.164206124376784,-1.73719409473626,0.0668009197304057,-1.73669751610019,0.111375338246214,-0.0326150689280134,-0.0331116475640778,-0.000496578636064449
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",462,27,31,0,0,0,3,2,FALSE,-0.81721214371284,0.103796638414555,-0.808440914399997,0.109908620898998,-0.81510173390304,0.141447724128959,-0.00877122931284369,-0.00211040980980037,0.00666081950304331
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",463,28,31,1,0,1,4,2,FALSE,-3.4405360139016,0.122962479339335,-3.43317789112534,0.060287224783429,-3.54609018638498,0.160453948524821,-0.00735812277626202,0.105554172483378,0.11291229525964
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",464,29,31,0,0,0,4,2,FALSE,-1.65052593231342,-0.0730704819140101,-1.64411314283259,0.133304316652404,-1.65766241261363,0.148869017445431,-0.0064127894808319,0.00713648030020586,0.0135492697810378
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",465,30,31,1,1,2,2,2,TRUE,-2.35664380735264,0.0212181329975182,-2.34343194492007,0.36866241831831,-2.33512778226272,0.0493423460951689,-0.0132118624325699,-0.0215160250899213,-0.00830416265735145
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",466,1,32,0,3,3,2,1,FALSE,-2.48863247202439,0.146915381039425,-2.43172214356524,-0.0715686999304554,-2.42899001125292,0.207930604053214,-0.0569103284591534,-0.0596424607714727,-0.00273213231231928
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",467,2,32,0,1,1,4,1,FALSE,-1.30092277842786,0.145985986945675,-1.28592014927931,-0.027249084450355,-1.29561406605053,0.258305868993016,-0.0150026291485501,-0.00530871237732367,0.00969391677122644
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",468,3,32,1,1,2,3,1,FALSE,-2.93345584147073,0.120868442129956,-2.96016077159396,0.145967558652504,-2.93969855543574,0.217255275602665,0.0267049301232305,0.0062427139650163,-0.0204622161582142
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",469,4,32,1,1,2,3,1,FALSE,-3.59012980698689,0.0100081483977279,-3.94180159795648,0.358447446233614,-3.61253850453089,0.16586478953141,0.351671790969591,0.0224086975439972,-0.329263093425594
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",470,5,32,0,2,2,4,1,FALSE,-1.66272490950598,0.0764570040999992,-1.59487053695573,0.127185515475427,-1.61311670648878,-0.0760734069326896,-0.0678543725502427,-0.049608203017196,0.0182461695330467
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",471,6,32,0,4,4,2,1,FALSE,-3.48962728789652,0.183813832989786,-3.42443641602338,0.0804000358115318,-3.38872879762636,0.227812593841195,-0.0651908718731367,-0.100898490270155,-0.0357076183970184
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",472,7,32,0,0,0,3,1,FALSE,-0.675734005011644,0.417798010997273,-0.692789593400335,0.0860052542423512,-0.696092984549872,0.134609219036724,0.0170555883886916,0.0203589795382282,0.00330339114953659
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",473,8,32,0,1,1,3,1,FALSE,-1.4477825055268,0.235958888127037,-1.30758604767633,0.1919057329817,-1.38009185989095,0.0513618813392462,-0.140196457850469,-0.0676906456358521,0.0725058122146169
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",474,9,32,1,0,1,1,1,TRUE,-1.9906300576389,0.473654851764879,-1.9818943109884,0.620557361786785,-1.95828404236028,-0.109594077426094,-0.00873574665050469,-0.0323460152786206,-0.0236102686281159
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",475,10,32,0,3,3,4,1,FALSE,-2.1234130355203,0.258367902174584,-2.01929649890603,0.0408367534922099,-2.04046906451342,0.184459148332488,-0.104116536614271,-0.0829439710068849,0.0211725656073858
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",476,11,32,0,3,3,2,1,FALSE,-2.60945918181948,-0.0237323490913244,-2.55343695526968,0.0588753102983632,-2.54726060298465,0.0628864211793223,-0.0560222265498016,-0.0621985788348329,-0.00617635228503133
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",477,12,32,0,0,0,1,1,TRUE,-0.440746682792067,0.240789050512084,-0.437680171350703,0.0781575440933661,-0.451360267620305,0.021024120671674,-0.00306651144136438,0.0106135848282376,0.013680096269602
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",478,13,32,1,0,1,1,1,TRUE,-1.82740089407673,0.38112274249782,-1.81636717392356,0.267199682313083,-1.81000316368234,-0.200736900472657,-0.0110337201531712,-0.0173977303943929,-0.00636401024122168
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",479,14,32,0,0,0,3,1,FALSE,-0.815964161794257,-0.00332803818785621,-0.722883099832481,0.25619147449431,-0.757813483855608,0.154293817643298,-0.0930810619617759,-0.0581506779386496,0.0349303840231263
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",480,15,32,0,3,3,4,1,FALSE,-2.05926461014187,0.18685443921445,-1.96463394102794,-0.0582535079931556,-1.98442165907657,0.0741199182600582,-0.0946306691139309,-0.074842951065297,0.0197877180486339
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",481,16,32,1,1,2,2,1,FALSE,-2.56312278226697,0.251549624545656,-2.60547487569985,-0.0499944610836004,-2.60858072560864,-0.00880662080691424,0.0423520934328865,0.045457943341674,0.00310584990878748
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",482,17,32,0,1,1,4,1,FALSE,-1.46859510459023,0.182745938258116,-1.45637890268706,0.0952734958145003,-1.47048452789239,0.103747905419046,-0.0122162019031737,0.00188942330216157,0.0141056252053353
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",483,18,32,0,2,2,2,1,FALSE,-1.77944496509338,0.304957516624284,-1.74412176220114,-0.0985593764900332,-1.74100990247402,-0.0359495062314469,-0.0353232028922417,-0.0384350626193575,-0.00311185972711581
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",484,19,32,2,0,2,1,1,TRUE,-4.08293598868362,0.498107375797738,-4.09055177817034,0.597028791838621,-4.00887765863323,0.103237527137244,0.00761578948672348,-0.0740583300503852,-0.0816741195371087
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",485,20,32,0,0,0,1,1,TRUE,-0.429033021775836,0.189812362665324,-0.428270409959524,0.109121921528816,-0.445263669819359,0.0390217757786508,-0.000762611816312209,0.016230648043523,0.0169932598598352
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",486,21,32,0,2,2,2,1,FALSE,-1.73496971591261,0.0222409456809314,-1.70664866483842,0.108650488649164,-1.70632687246736,0.251279598954303,-0.0283210510741894,-0.0286428434452466,-0.000321792371057228
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",487,22,32,0,1,1,3,1,FALSE,-1.3788692152164,0.116730702033672,-1.24333523284209,0.04382470789746,-1.31008190047223,0.112973532166509,-0.135533982374312,-0.0687873147441724,0.0667466676301398
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",488,23,32,0,1,1,1,1,TRUE,-1.90702431275257,0.235205553923664,-1.9073583601385,0.6943362061718,-1.88190564519326,0.129401773964432,0.000334047385938341,-0.0251186675593091,-0.0254527149452475
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",489,24,32,0,0,0,1,1,TRUE,-0.526213323330627,0.162292734496217,-0.524783198797929,0.105152482573153,-0.545739551474879,0.08673084558702,-0.00143012453269709,0.0195262281442528,0.0209563526769498
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",490,25,32,0,0,0,3,1,FALSE,-0.706020081417937,0.334017114626275,-0.829371167583325,-0.109037632182342,-0.777209523627331,-0.00833231800082702,0.123351086165388,0.0711894422093939,-0.0521616439559942
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",491,26,32,0,0,0,1,1,TRUE,-0.551589978771693,0.278199805381784,-0.543456217624976,0.038143672417671,-0.5615562888816,0.07090026965956,-0.00813376114671716,0.00996631010990701,0.0181000712566242
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",492,27,32,0,0,0,3,1,FALSE,-0.464223455719513,0.124981152021112,-0.481180185262366,0.151773446687988,-0.490415374852328,0.195861998767067,0.0169567295428523,0.026191919132815,0.00923518958996272
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",493,28,32,0,1,1,4,1,FALSE,-1.70643032875957,0.133344114083692,-1.701998498413,0.216071972308551,-1.72807696563835,0.0519797080246814,-0.00443183034656869,0.0216466368787822,0.0260784672253509
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",494,29,32,0,1,1,4,1,FALSE,-1.39536599705983,-0.0268995572838714,-1.38065782691252,0.000116046108724691,-1.39352390474824,0.0940163151329851,-0.0147081701473057,-0.00184209231158583,0.0128660778357199
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",495,30,32,0,1,1,2,1,FALSE,-1.42124619877754,-0.0882724239053011,-1.41849244401523,-0.0195370586417931,-1.41698005401509,0.228422365399518,-0.00275375476231066,-0.00426614476244502,-0.00151239000013437
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",496,31,32,0,0,0,2,1,FALSE,-1.59062106645514,0.0569775120155325,-1.60768015218119,0.177876287659893,-1.61786668774327,0.118603459829753,0.0170590857260482,0.0272456212881282,0.01018653556208
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",497,1,33,3,0,3,2,3,FALSE,-3.21400984164101,0.283250948432785,-3.06186564578517,0.253004704562178,-3.16872021601497,0.00314541654651338,-0.152144195855833,-0.0452896256260331,0.1068545702298
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",498,2,33,0,1,1,4,3,FALSE,-1.18097350563554,0.403459743952939,-1.19714707682058,-0.0376178760747686,-1.15009229574112,0.116711098438668,0.0161735711850399,-0.0308812098944227,-0.0470547810794626
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",499,3,33,0,0,0,3,3,TRUE,-0.791469420310713,-0.162991650714195,-0.782948038220155,0.0863853103253356,-0.77441848041529,0.13648994964316,-0.00852138209055742,-0.0170509398954222,-0.00852955780486475
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",500,4,33,0,0,0,3,3,TRUE,-0.573497224284569,0.117605721241567,-0.630781488855624,0.228731687369393,-0.588658663724581,0.0157008733458827,0.057284264571055,0.0151614394400115,-0.0421228251310435
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",501,5,33,0,0,0,4,3,FALSE,-1.05880029867118,0.149614825614086,-1.05894026453156,0.0598508803737635,-1.03613659026711,-0.148318173728227,0.000139965860373792,-0.0226637084040755,-0.0228036742644493
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",502,6,33,1,0,1,2,3,FALSE,-1.30721047457642,0.0254279985117368,-1.23435238472205,0.250778441204018,-1.27076678774282,0.0874816812156938,-0.0728580898543649,-0.0364436868335929,0.036414403020772
"WST",4,"kappa_2","strong",8,"WST_clean",0.784140858356203,"BALANCED",503,7,33,0,0,0,3,3,TRUE,-0.705793086973131,0.255487653832701,-0.703734463379917,-0.0846279493513663,-0.708349547112324,0.113994419528963,-0.00205862359321429,0.00255646013919275,0.00461508373240704
