"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",173,2,20,1,0,1,4,4,TRUE,-1.81150080236327,0.411113799849955,-1.8107858268913,0.248795162455715,-1.81853526243018,0.29724759010485,-0.000714975471971968,0.00703446006690722,0.00774943553887919
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",174,3,20,0,0,0,2,4,FALSE,-3.52187945693256,0.148282631697792,-3.5312122139281,0.0900223201259209,-3.51455030303563,0.244889564000603,0.00933275699553882,-0.00732915389693023,-0.016661910892469
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",175,4,20,0,0,0,3,4,FALSE,-2.27376647084595,0.0775616620062742,-2.25016391588334,0.272951389882542,-2.27309995264708,0.196592183026077,-0.0236025549626104,-0.000666518198869426,0.022936036763741
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",176,5,20,1,0,1,1,4,FALSE,-1.20034310342789,0.159098259402487,-1.17100857418296,0.0856490626911466,-1.16917217281147,0.106402746184396,-0.0293345292449283,-0.0311709306164261,-0.00183640137149776
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",177,6,20,0,0,0,4,4,TRUE,-1.69830565535419,0.0202620004803949,-1.72332713245126,0.0480732022606872,-1.70918279111942,0.0698293258616755,0.0250214770970683,0.0108771357652273,-0.0141443413318409
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",178,7,20,1,0,1,1,4,FALSE,-1.21229369071139,0.228459389041514,-1.18274597890953,0.183197747781836,-1.17925464401868,0.058711318620255,-0.0295477118018566,-0.0330390466927035,-0.00349133489084696
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",179,8,20,2,0,2,3,4,FALSE,-1.8845184146985,0.189819631240253,-1.91331718028101,0.135334749496186,-1.86968785387957,-0.0582729626561636,0.0287987655825059,-0.0148305608189299,-0.0436293264014358
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",180,9,20,2,0,2,2,4,FALSE,-1.87313867598745,0.195149172692855,-1.92277632495734,0.196257472196714,-1.84806340142885,0.188605278727063,0.0496376489698864,-0.0250752745586009,-0.0747129235284874
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",181,10,20,4,0,4,3,4,FALSE,-2.76607569133635,-0.0418776634939353,-2.83110710261923,0.108345464311736,-2.73204021640184,-0.0349262147406337,0.0650314112828791,-0.0340354749345071,-0.0990668862173862
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",182,11,20,1,0,1,4,4,TRUE,-1.78714686071402,0.332690003717121,-1.77703558283944,0.28430901660173,-1.7853562644764,0.12726728720297,-0.0101112778745893,-0.00179059623762168,0.00832068163696764
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",183,12,20,0,0,0,3,4,FALSE,-2.31949916892984,0.120269399269699,-2.33126491387933,0.000243806491353887,-2.32251124737884,-0.0573458531621941,0.011765744949491,0.00301207844899576,-0.00875366650049525
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",184,13,20,0,0,0,4,4,TRUE,-1.59410107394937,-0.0165884449040138,-1.61295660025653,0.173140012217783,-1.61290690439879,0.129877634821661,0.0188555263071626,0.0188058304494216,-4.96958577409501e-05
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",185,14,20,0,0,0,1,4,FALSE,-1.06227939625549,0.204711283121045,-1.08058892002083,0.129750545717936,-1.06410512335116,0.119662340540911,0.0183095237653355,0.00182572709567008,-0.0164837966696654
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",186,15,20,2,0,2,1,4,FALSE,-2.30544841849086,-0.0484929888691471,-2.2651558417447,-0.0644295211147665,-2.26866430407264,0.147138383258149,-0.0402925767461513,-0.0367841144182188,0.00350846232793245
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",187,16,20,3,2,5,3,4,FALSE,-3.72324390080766,-0.0472990947225042,-3.65082619748544,0.0397372473509273,-3.77852479583978,-0.0427142403433819,-0.0724177033222162,0.0552808950321237,0.12769859835434
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",188,17,20,2,0,2,2,4,FALSE,-1.98081649045906,0.0984874952268545,-2.02936765971203,0.210205637311679,-1.95670000898064,0.192928269408325,0.0485511692529759,-0.02411648147842,-0.0726676507313959
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",189,18,20,2,1,3,3,4,FALSE,-2.57392841204113,-0.132444024415734,-2.54509795457447,0.143939241267829,-2.59436916046441,0.104753772886636,-0.0288304574666602,0.0204407484232778,0.049271205889938
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",190,19,20,2,0,2,4,4,TRUE,-2.71950750143718,0.442036741351769,-2.71903647621105,0.447521452897274,-2.71692363720869,0.203198431774692,-0.000471025226127963,-0.00258386422849455,-0.00211283900236658
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",191,1,21,0,1,1,2,3,FALSE,-2.66412010440006,0.151744546475891,-2.62174940559461,0.119874642793944,-2.80071445107058,0.0881350076520783,-0.0423706988054517,0.136594346670522,0.178965045475974
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",192,2,21,0,2,2,4,3,FALSE,-1.78575346242107,0.0350028947703743,-1.81673672338462,0.220122151051496,-1.77184946108926,0.301623275931825,0.0309832609635521,-0.0139040013318095,-0.0448872622953616
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",193,3,21,0,0,0,2,3,FALSE,-0.699563331877077,-0.00586931241830312,-0.707012236672307,0.145922311531522,-0.707620413761473,0.00242837370675088,0.00744890479522997,0.00805708188439613,0.000608177089166162
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",194,4,21,1,3,4,3,3,TRUE,-3.08907628060896,-0.0106512279361814,-3.09103231741086,0.0781729460894312,-3.08148246400972,0.0807623642506666,0.0019560368018956,-0.00759381659924596,-0.00954985340114156
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",195,5,21,1,0,1,1,3,FALSE,-1.64932639942164,-0.0667037284552927,-1.53873806956606,0.077793271532502,-1.64839561739822,0.0519836849742395,-0.110588329855586,-0.000930782023425891,0.10965754783216
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",196,6,21,1,0,1,4,3,FALSE,-3.20471574315759,-0.139680264575521,-3.14882949046707,0.229941094259469,-3.24910721904161,0.116155679041367,-0.0558862526905255,0.0443914758840176,0.100277728574543
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",197,7,21,1,0,1,1,3,FALSE,-1.82886731873348,-0.132265202661111,-1.70481023311862,0.290697979987347,-1.8245145918527,0.119166623815846,-0.124057085614864,-0.00435272688078303,0.119704358734081
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",198,8,21,1,2,3,3,3,TRUE,-2.74025488658714,0.0665424294913889,-2.74722221720261,0.22767825987122,-2.74924097189435,0.242087114065012,0.00696733061546873,0.00898608530721212,0.0020187546917434
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",199,9,21,2,0,2,2,3,FALSE,-2.92334244276976,0.23957477199689,-2.89815464075175,0.0252731147767997,-2.84035704904572,0.160348619584765,-0.0251878020180136,-0.0829853937240461,-0.0577975917060325
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",200,10,21,3,1,4,3,3,TRUE,-3.0867517725878,0.0699110949041803,-3.08706730912942,0.303192704243303,-3.08168578080042,0.111539531828934,0.000315536541617867,-0.00506599178737943,-0.0053815283289973
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",201,11,21,0,4,4,4,3,FALSE,-3.25776969938247,-0.161393746775434,-3.3085533798753,0.161879847403899,-3.21846962902114,0.108466099906409,0.0507836804928301,-0.0393000703613327,-0.0900837508541628
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",202,12,21,1,0,1,3,3,TRUE,-3.0774149667954,-0.0317289940054465,-3.10040681062682,0.270509437629716,-3.06449292904302,0.336756527768888,0.0229918438314138,-0.012922037752384,-0.0359138815837978
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",203,13,21,0,2,2,4,3,FALSE,-1.797516323404,0.239128460539864,-1.82333297877979,0.0989368085120293,-1.77869480476499,0.0900802636443173,0.0258166553757819,-0.0188215186390162,-0.0446381740147981
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",204,14,21,3,0,3,1,3,FALSE,-2.77511762866387,-0.0718946797148111,-2.4032517944752,0.12806959324219,-2.74876827675954,0.0393235827556387,-0.371865834188668,-0.0263493519043276,0.34551648228434
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",205,15,21,1,0,1,1,3,FALSE,-1.50265876645171,0.17962499440023,-1.3864627791167,0.0149556408412983,-1.49266708147906,-0.0743226326739575,-0.116195987335008,-0.00999168497265224,0.106204302362356
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",206,16,21,5,1,6,3,3,TRUE,-4.274611174724,0.0653555748894542,-4.27701179222735,0.195562072966529,-4.26949793217062,0.184407364498594,0.00240061750334775,-0.00511324255337797,-0.00751386005672572
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",207,17,21,0,0,0,2,3,FALSE,-0.648505195240396,0.0879579870525031,-0.650066027936658,0.0673939166151973,-0.64463834118021,0.256276313424827,0.00156083269626262,-0.00386685406018561,-0.00542768675644822
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",208,18,21,3,3,6,3,3,TRUE,-3.69081516625404,0.193341511312691,-3.68006420496794,0.0103968888934313,-3.67289518178131,0.142573277783965,-0.0107509612861021,-0.0179199844727336,-0.00716902318663148
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",209,19,21,1,3,4,4,3,FALSE,-2.82759445891269,0.199924442406875,-2.79661193335166,0.135385929304735,-2.82578922835931,-0.0332119630830965,-0.0309825255610257,-0.00180523055338355,0.0291772950076421
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",210,20,21,0,5,5,4,3,FALSE,-3.75297565212575,0.332348969873567,-3.8013731984503,0.223817795146062,-3.68685293608068,0.030261103163372,0.0483975463245532,-0.0661227160450704,-0.114520262369624
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",211,1,22,1,0,1,2,4,FALSE,-2.01462473337076,0.164760443922772,-2.00624598541306,0.170225886867155,-1.990960661619,0.0136778079665442,-0.0083787479577051,-0.0236640717517576,-0.0152853237940525
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",212,2,22,0,0,0,4,4,TRUE,-1.24727391548933,0.184936692646086,-1.24353246310064,-0.0401954134500119,-1.27076403719832,0.059557601936679,-0.00374145238868095,0.0234901217089956,0.0272315740976765
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",213,3,22,1,0,1,2,4,FALSE,-1.97335004096947,0.325822039808412,-1.98822910980135,-0.0829713753242078,-1.98422238477414,0.151380784987413,0.014879068831875,0.0108723438046736,-0.00400672502720134
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",214,4,22,2,2,4,3,4,FALSE,-4.60652264936799,-0.0907350612548952,-4.58026810761536,0.0489387239191321,-4.66488016863456,0.0478135508732728,-0.0262545417526345,0.0583575192665649,0.0846120610191994
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",215,5,22,2,1,3,1,4,FALSE,-4.42785417033845,0.16314739366269,-4.55267560091037,0.0611890999783853,-4.55115209600782,0.101985090527038,0.124821430571921,0.123297925669378,-0.0015235049025426
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",216,6,22,0,2,2,4,4,TRUE,-2.86114361685454,0.0187399703046019,-2.86241288448551,0.381123055857785,-2.85254588419074,0.0100521552832268,0.00126926763096957,-0.0085977326637936,-0.00986700029476317
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",217,7,22,2,0,2,1,4,FALSE,-2.15874952711634,0.266533842432901,-2.13553798590051,0.33469100929273,-2.10387274573311,0.19409320022813,-0.0232115412158338,-0.054876781383232,-0.0316652401673982
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",218,8,22,2,1,3,3,4,FALSE,-2.61908619025449,0.0794166912010647,-2.59859295541807,-0.00573916457917284,-2.63142970042658,0.111206698011949,-0.0204932348364224,0.0123435101720863,0.0328367450085087
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",219,9,22,2,0,2,2,4,FALSE,-1.74958212853778,0.0547294515124813,-1.7970189227405,-0.00877492171340008,-1.73658717100281,0.156100764431671,0.0474367942027145,-0.0129949575349722,-0.0604317517376867
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",220,10,22,4,1,5,3,4,FALSE,-3.89406893425568,-0.0293207107419366,-3.96307734034562,0.072663214262464,-3.91384276442989,0.193089911802282,0.069008406089937,0.0197738301742083,-0.0492345759157287
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",221,11,22,0,0,0,4,4,TRUE,-1.18806631928102,0.0718748540664735,-1.1776922502211,0.0290986039795909,-1.19170018396415,0.170263230441508,-0.010374069059913,0.00363386468313287,0.0140079337430459
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",222,12,22,2,0,2,3,4,FALSE,-1.78227101677807,0.339993450519263,-1.81270294263866,0.285117427818848,-1.76236899048561,0.0281625463192491,0.0304319258605883,-0.0199020262924643,-0.0503339521530526
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",223,13,22,1,1,2,4,4,TRUE,-2.21364933877352,-0.171330379542412,-2.21724579420199,-0.00784280736180787,-2.19911329309103,-0.22528934477529,0.0035964554284682,-0.0145360456824886,-0.0181325011109568
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",224,14,22,0,0,0,1,4,FALSE,-0.850904281926562,0.00755002217188943,-0.859654975717692,0.106186619568589,-0.861274504235463,0.0666762478687426,0.00875069379113036,0.0103702223089011,0.0016195285177707
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",225,15,22,0,0,0,1,4,FALSE,-0.682162882954907,0.049834909059812,-0.672206070905427,0.07553951517632,-0.67565319914046,-0.218768900587109,-0.00995681204948085,-0.00650968381444716,0.00344712823503368
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",226,16,22,2,1,3,3,4,FALSE,-2.49408989299655,0.0209171276748688,-2.46889978284394,-0.0182255327156002,-2.51621429390746,0.0165415197921723,-0.0251901101526064,0.0221244009109114,0.0473145110635178
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",227,17,22,4,1,5,2,4,FALSE,-3.73517462799368,0.189558068787934,-3.74414579323337,0.200405173468847,-3.74622722593792,0.121870046074546,0.00897116523969466,0.0110525979442384,0.00208143270454375
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",228,18,22,1,1,2,3,4,FALSE,-2.47423140498125,0.0268329052599562,-2.43020117840038,0.0682299866351693,-2.50444669661048,-0.0111334976271159,-0.0440302265808761,0.0302152916292284,0.0742455182101045
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",229,19,22,0,0,0,4,4,TRUE,-1.53970171475292,0.200928044631966,-1.54199549881198,0.0859792230256707,-1.55094153667941,0.216608382637989,0.002293784059062,0.0112398219264866,0.00894603786742465
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",230,20,22,1,0,1,4,4,TRUE,-1.79416944046678,0.0917300481664856,-1.8026892149879,0.609508313230674,-1.7961079983811,0.13182943551133,0.00851977452111186,0.00193855791432096,-0.0065812166067909
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",231,21,22,0,1,1,3,4,FALSE,-3.03656458719398,0.14505946869861,-2.96747557303372,0.109134934492867,-3.08293012157884,0.102240822291452,-0.0690890141602587,0.0463655343848552,0.115454548545114
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",232,1,23,0,1,1,2,2,TRUE,-1.70846777974513,0.344110659665708,-1.7084101651789,0.125446002326618,-1.71147355836223,0.0428712008694708,-5.76145662298799e-05,0.00300577861709694,0.00306339318332682
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",233,2,23,1,1,2,4,2,FALSE,-2.64083676265195,0.0684376765917336,-2.56472699771062,0.078738139556719,-2.69151457657851,0.0563643096360506,-0.0761097649413287,0.0506778139265593,0.126787578867888
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",234,3,23,0,2,2,2,2,TRUE,-3.10659318244738,-0.103307399857335,-3.08813912698264,0.0691595978414683,-3.06660082855138,-0.167323258652223,-0.0184540554647397,-0.0399923538960056,-0.021538298431266
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",235,4,23,0,0,0,3,2,FALSE,-0.553640691320292,0.157043197964138,-0.544091800086781,0.087010484196771,-0.558562110816132,0.097053535814166,-0.00954889123351155,0.00492141949583935,0.0144703107293509
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",236,5,23,2,0,2,1,2,FALSE,-3.14861007005222,0.381116478840468,-3.08811064828832,-0.0542564081142594,-3.00640569373524,0.0931361390703938,-0.0604994217638986,-0.142204376316984,-0.0817049545530857
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",237,6,23,0,0,0,4,2,FALSE,-3.03041348947485,0.319760993697909,-3.05136063788347,0.365881520178301,-3.09452639090374,0.0126356188478954,0.0209471484086237,0.0641129014288957,0.043165753020272
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",238,7,23,0,0,0,1,2,FALSE,-0.600147155556387,0.116780113804924,-0.600144492733289,0.102642147432615,-0.619702307496462,-0.00364912149610923,-2.66282309802079e-06,0.0195551519400752,0.0195578147631732
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",239,8,23,0,0,0,3,2,FALSE,-0.678882674741964,0.188646218622827,-0.677891880781324,-0.0485877044257619,-0.691764324805982,-0.0991388821087038,-0.000990793960640168,0.0128816500640179,0.013872444024658
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",240,9,23,0,0,0,2,2,TRUE,-0.865775566796948,0.12452315221358,-0.869948077958647,0.0546937808092027,-0.885138103550911,-0.0786445678530463,0.00417251116169925,0.0193625367539632,0.0151900255922639
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",241,10,23,0,1,1,3,2,FALSE,-1.30212840576884,0.134851054026832,-1.30682656105821,-0.0110673900132623,-1.26754550181136,0.0260288630226885,0.00469815528937456,-0.0345829039574825,-0.0392810592468571
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",242,11,23,0,4,4,4,2,FALSE,-2.87181657283923,-0.109191691993692,-2.97549222654256,0.111107692765907,-2.83092471871855,0.125628397773032,0.103675653703332,-0.0408918541206829,-0.144567507824015
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",243,12,23,0,1,1,3,2,FALSE,-1.39180669694381,-0.0440015204493335,-1.39396239661348,-0.09021602779169,-1.35453643495064,-0.0412509181828992,0.00215569966967166,-0.0372702619931689,-0.0394259616628405
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",244,13,23,1,3,4,4,2,FALSE,-2.87477025008343,0.218496804299318,-2.83751064153462,0.138838327501981,-2.85305098985282,0.00607339919090003,-0.0372596085488075,-0.0217192602306051,0.0155403483182024
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",245,14,23,0,0,0,1,2,FALSE,-0.53646667110876,-0.0952611331092988,-0.551828283600051,-0.00948987719144861,-0.557364265096797,-0.0757111576336664,0.0153616124912919,0.0208975939880371,0.00553598149674528
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",246,15,23,0,0,0,1,2,FALSE,-0.429380851535569,0.033441010001291,-0.431105479886316,0.114336395527274,-0.437953356011364,0.0324430895562979,0.00172462835074683,0.0085725044757945,0.00684787612504767
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",247,16,23,0,1,1,3,2,FALSE,-1.26215143818071,0.222626994272311,-1.265390962692,0.081712715779818,-1.22896707641541,-0.0182942602712103,0.00323952451129284,-0.0331843617652909,-0.0364238862765838
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",248,17,23,0,0,0,2,2,TRUE,-0.962710981348082,-0.010940762254821,-0.96683812052446,-0.0138694750436408,-0.987423071742611,0.118797998690563,0.00412713917637753,0.0247120903945284,0.0205849512181508
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",249,18,23,0,0,0,3,2,FALSE,-0.582389371983584,-0.0488992035790793,-0.57727701953997,0.0263939966296109,-0.586837722670574,0.0166683911167769,-0.0051123524436143,0.00444835068698968,0.00956070313060398
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",250,19,23,0,3,3,4,2,FALSE,-2.14759301421376,0.351747775183806,-2.22662561417337,0.0661195458274467,-2.13367962507817,0.38220438722295,0.0790325999596027,-0.0139133891355989,-0.0929459890952016
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",251,20,23,0,4,4,4,2,FALSE,-2.582447965941,0.138533897779232,-2.67974622568217,0.0807472093774329,-2.53980835943576,0.0898417130985953,0.0972982597411693,-0.0426396065052437,-0.139937866246413
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",252,21,23,1,0,1,3,2,FALSE,-2.6786048747275,0.144609283026133,-2.64222352705376,0.127056266158627,-2.81791618320789,0.142744799759806,-0.0363813476737462,0.139311308480388,0.175692656154134
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",253,22,23,0,2,2,4,2,FALSE,-1.80729882687081,0.197651308296837,-1.85559032054928,0.0934762091690471,-1.80702146034419,0.0695108499045183,0.0482914936784669,-0.000277366526621137,-0.048568860205088
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",254,1,24,0,0,0,2,4,FALSE,-2.59775531291687,0.21165062660344,-2.60863440553761,0.272721727985925,-2.58056287731022,0.313136212967968,0.0108790926207414,-0.01719243560665,-0.0280715282273913
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",255,2,24,0,1,1,4,4,TRUE,-1.71172322602984,0.270090655530097,-1.71600748800253,0.651238707278666,-1.71382490607457,0.102430476538353,0.00428426197269083,0.00210168004472422,-0.00218258192796661
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",256,3,24,3,1,4,2,4,FALSE,-3.03817540427772,0.182118170842176,-2.97960410399929,0.26237624611954,-3.03183529869191,0.162434933482017,-0.0585713002784329,-0.0063401055858181,0.0522311946926148
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",257,4,24,2,0,2,3,4,FALSE,-1.81532992642863,-0.0834119052117575,-1.84623851604242,-0.119168200146313,-1.79685358747647,0.0680611726627275,0.0309085896137873,-0.0184763389521665,-0.0493849285659538
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",258,5,24,0,0,0,1,4,FALSE,-0.741553317160781,-0.00338050469905476,-0.748219452314677,0.0174460039608702,-0.741542136649086,0.142432446108742,0.00666613515389614,-1.11805116951302e-05,-0.00667731566559127
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",259,6,24,1,1,2,4,4,TRUE,-2.23995407295574,0.051443200841164,-2.23362313264211,0.196091766530756,-2.23394552097627,0.11005015952444,-0.00633094031363512,-0.00600855197947858,0.000322388334156543
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",260,7,24,1,1,2,1,4,FALSE,-3.21043105409759,0.0538173136101909,-3.32482058504857,0.0260385684726897,-3.354918760724,-0.0873395736959483,0.11438953095098,0.144487706626413,0.030098175675433
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",261,8,24,0,2,2,3,4,FALSE,-4.56873900644022,-0.0826611060713043,-4.43745866722014,-0.208887482384505,-4.64682910472111,-0.202215341552923,-0.131280339220078,0.078090098280887,0.209370437500965
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",262,9,24,0,0,0,2,4,FALSE,-2.12504430806936,0.289128119296313,-2.13141413285358,0.188564613063265,-2.09550300813041,0.0610916926244879,0.00636982478422254,-0.0295412999389431,-0.0359111247231656
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",263,10,24,2,1,3,3,4,FALSE,-2.65821655455399,0.166026184211887,-2.62865465661765,0.192676489548768,-2.68434994764221,0.207332126465278,-0.029561897936337,0.0261333930882204,0.0556952910245574
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",264,11,24,0,0,0,4,4,TRUE,-1.07845787048017,-0.0281795575794458,-1.08463345467313,0.142004092584495,-1.07448777618361,-0.158142497212131,0.00617558419295339,-0.00397009429656414,-0.0101456784895175
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",265,12,24,3,1,4,3,4,FALSE,-3.80018540174674,0.0932008008677607,-3.76213970242418,-0.057080199895631,-3.81301249011633,0.14941878680412,-0.0380456993225593,0.0128270883695931,0.0508727876921524
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",266,13,24,0,1,1,4,4,TRUE,-1.71603978575065,0.276866137707938,-1.71476758056583,0.125760249339167,-1.71665963096144,-0.0418290780640952,-0.00127220518482307,0.000619845210782621,0.00189205039560569
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",267,14,24,0,0,0,1,4,FALSE,-0.771801808565244,-0.00617414508394414,-0.793295600921002,0.0174918573826492,-0.774133119123524,-0.00557859176873736,0.0214937923557583,0.00233131055828029,-0.019162481797478
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",268,15,24,0,0,0,1,4,FALSE,-0.618254571380015,0.153756729469076,-0.619866650105591,0.16878991139219,-0.610030823104076,0.180991949739737,0.001612078725576,-0.00822374827593908,-0.00983582700151509
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",269,16,24,0,2,2,3,4,FALSE,-4.62302378541854,-0.117433732266257,-4.49348761686333,0.0511244632379854,-4.70284126121782,-0.104765731325663,-0.129536168555211,0.0798174757992847,0.209353644354495
