"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",480,15,32,2,1,3,2,3,FALSE,-3.61958247536666,0.0543783384014891,-3.56516870564815,0.177790078566676,-3.72920179773287,-0.174793708372175,-0.0544137697185096,0.10961932236621,0.164033092084719
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",481,16,32,4,0,4,1,3,FALSE,-2.29351615523408,0.280456729810368,-2.30177236162947,0.051636848745254,-2.25616358653205,0.167815610409109,0.00825620639539171,-0.0373525687020315,-0.0456087750974232
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",482,17,32,3,0,3,2,3,FALSE,-3.16704827111798,0.217958415951929,-3.17862584734494,0.223287664752917,-3.09699008358171,0.149499395084589,0.011577576226963,-0.0700581875362731,-0.0816357637632361
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",483,18,32,0,3,3,4,3,FALSE,-2.86380586992481,-0.107921447255605,-2.67341108336521,0.0857511037898287,-2.79922702485128,0.126252159100745,-0.1903947865596,-0.0645788450735312,0.125815941486069
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",484,19,32,0,0,0,2,3,FALSE,-1.13718246257356,-0.143348605117389,-1.14543585401753,0.0344907799636455,-1.1314418339811,-0.0595090969040715,0.00825339144396775,-0.00574062859245839,-0.0139940200364261
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",485,20,32,0,1,1,4,3,FALSE,-1.28699963877479,0.0874161011254891,-1.23098361955045,0.0541901629375855,-1.27686042360052,-0.0849846522337191,-0.056016019224332,-0.0101392151742656,0.0458768040500663
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",486,21,32,0,0,0,3,3,TRUE,-1.90768885024267,0.0618023220186811,-1.91833222092432,-0.0318249194914043,-1.91219613509097,0.0811893811391165,0.0106433706816498,0.00450728484829721,-0.00613608583335257
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",487,22,32,0,1,1,3,3,TRUE,-1.76137689469684,0.0979325427763791,-1.76384180074024,0.130860754818559,-1.7640810881404,0.120614196686683,0.00246490604340366,0.00270419344356654,0.00023928740016288
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",488,23,32,1,0,1,3,3,TRUE,-1.828815120674,0.0735665337853292,-1.83251437366968,0.00070183386124871,-1.83275285178472,0.182107430051077,0.00369925299567253,0.00393773111071916,0.000238478115046625
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",489,24,32,2,0,2,1,3,FALSE,-2.14362181844243,-0.144993557098793,-2.18240698513033,0.182833250413823,-2.14185550828668,0.326207356867869,0.0387851666879042,-0.00176631015574991,-0.0405514768436541
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",490,25,32,2,0,2,1,3,FALSE,-2.17111991835282,0.210099170901688,-2.20168371096847,0.148855348998706,-2.16002230845705,0.305075743619053,0.0305637926156583,-0.0110976098957707,-0.041661402511429
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",491,26,32,1,0,1,2,3,FALSE,-1.20808614472594,-0.144860996971118,-1.21655609815892,0.070468274845152,-1.18360266698829,0.136089500170745,0.00846995343298751,-0.0244834777376495,-0.032953431170637
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",492,27,32,0,0,0,4,3,FALSE,-1.35004167206361,0.019295893847069,-1.35539089044562,0.0587520626809316,-1.35943166964651,0.121424906443235,0.00534921838201008,0.0093899975828986,0.00404077920088852
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",493,28,32,6,0,6,1,3,FALSE,-3.16445953617247,0.276581081329806,-3.17959255434607,0.021482212946555,-3.12147140910912,0.327830782766147,0.0151330181736036,-0.0429881270633485,-0.0581211452369521
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",494,29,32,1,3,4,4,3,FALSE,-4.47439976907406,0.291417500178113,-4.54343618718088,0.307861170460139,-4.48475525469802,0.0888415044141741,0.0690364181068288,0.010355485623962,-0.0586809324828668
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",495,30,32,1,1,2,3,3,TRUE,-2.05241414442031,0.13009173105,-2.04391661357086,0.147703435843905,-2.04464112423852,0.0765112528222784,-0.00849753084944993,-0.00777302018179071,0.000724510667659217
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",496,31,32,3,1,4,1,3,FALSE,-2.70554274154938,0.336238071345354,-2.68215466272127,0.133927730343156,-2.72402880913303,0.23308908190103,-0.023388078828102,0.0184860675836491,0.0418741464117511
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",497,1,33,1,0,1,3,2,FALSE,-2.97127917605228,0.0528300619274609,-2.90260176587069,-0.043117546823841,-3.11476740303359,-0.0531909785592237,-0.0686774101815892,0.143488226981304,0.212165637162893
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",498,2,33,0,0,0,4,2,FALSE,-1.49447702081227,-0.127118890683482,-1.50628895254342,0.158516838259548,-1.51751695971002,-0.0372506007747242,0.0118119317311489,0.0230399388977514,0.0112280071666024
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",499,3,33,0,1,1,4,2,FALSE,-1.39676409025123,-0.130510276810075,-1.32612208540894,0.130196270096106,-1.3893602793976,-0.0317684700803283,-0.0706420048422807,-0.00740381085362518,0.0632381939886555
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",500,4,33,0,0,0,1,2,FALSE,-1.75527509293442,0.0170960526558049,-1.76811625780538,-0.0659110214982562,-1.76333666864042,0.0415502533457856,0.0128411648709585,0.00806157570600075,-0.0047795891649578
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",501,5,33,0,1,1,4,2,FALSE,-1.32012904295826,0.262159001816989,-1.24668628857334,0.0753439117757862,-1.30736303381062,-0.146813515962438,-0.0734427543849216,-0.0127660091476409,0.0606767452372807
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",502,6,33,2,1,3,2,2,TRUE,-2.50826481304564,0.342498015588432,-2.50914010871567,0.0571720710653298,-2.50354808873415,-0.0473745365438973,0.000875295670028642,-0.00471672431149184,-0.00559201998152048
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",503,7,33,1,3,4,2,2,TRUE,-3.09873120610496,-0.198152894588269,-3.10275291653345,-0.064156655658554,-3.10186248601979,0.179975623112717,0.00402171042849009,0.0031312799148342,-0.000890430513655893
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",504,8,33,0,0,0,3,2,FALSE,-1.39143572996336,0.0200808139945948,-1.39414382962721,-0.0205797405056276,-1.39527377270972,0.102836940277693,0.00270809966384711,0.00383804274635668,0.00112994308250958
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",505,9,33,1,2,3,2,2,TRUE,-2.56053276538278,0.134895684772424,-2.56412241691742,0.185687530305351,-2.57082347464393,0.14354973666929,0.00358965153464474,0.0102907092611568,0.00670105772651208
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",506,10,33,0,2,2,4,2,FALSE,-1.85132643392679,0.124315244901274,-1.70089158323717,0.101980115591298,-1.82509115947652,-0.0826613407188112,-0.150434850689612,-0.0262352744502623,0.12419957623935
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",507,11,33,1,0,1,1,2,FALSE,-1.3516790483775,0.0728001616407664,-1.40158660891229,0.193954226798467,-1.33894996623646,0.121050538341349,0.0499075605347876,-0.0127290821410444,-0.062636642675832
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",508,12,33,0,0,0,3,2,FALSE,-1.24510848924964,0.0333540357162908,-1.2550260071879,-0.00210686378089226,-1.24320971736725,0.0116384949031858,0.00991751793826001,-0.00189877188238974,-0.0118162898206498
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",509,13,33,0,1,1,4,2,FALSE,-1.32395905741906,0.12298934381104,-1.25812448535409,0.0428624824744105,-1.31850407254725,0.057801232955953,-0.0658345720649667,-0.00545498487180929,0.0603795871931574
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",510,14,33,0,1,1,4,2,FALSE,-1.45950978848649,0.0126768546472271,-1.3909479303626,0.123384536525261,-1.44853701420641,-0.19654066332792,-0.0685618581238918,-0.0109727742800816,0.0575890838438102
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",511,15,33,1,2,3,2,2,TRUE,-2.53268253616213,-0.260471962526876,-2.5397794707695,0.162663497647023,-2.53989763838055,-0.0684478870555201,0.00709693460736283,0.00721510221841637,0.000118167611053543
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",512,16,33,3,0,3,1,2,FALSE,-2.60674676443204,0.0806078418155365,-2.69723875309366,0.226173095768037,-2.53788027849825,0.096823265732588,0.0904919886616167,-0.0688664859337909,-0.159358474595408
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",513,17,33,2,1,3,2,2,TRUE,-2.5071735172808,0.237303359189921,-2.50710423141373,0.0897965540347556,-2.50783472377659,0.0654460728058022,-6.92858670685581e-05,0.000661206495794708,0.000730492362863266
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",514,18,33,0,3,3,4,2,FALSE,-2.75729507722927,0.236245108915564,-2.51883607853931,0.0318231219772092,-2.70860573884924,-0.0815905254513184,-0.238458998689956,-0.0486893383800266,0.189769660309929
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",515,19,33,2,0,2,2,2,TRUE,-2.96282337843705,-0.0269520106360028,-2.97434034568788,0.191378596931536,-2.96964880995077,0.21645659668509,0.0115169672508237,0.00682543151371728,-0.00469153573710646
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",516,20,33,0,0,0,4,2,FALSE,-1.52186798656525,0.0418350115374036,-1.51227629935903,-0.0868141552206372,-1.52914064654057,-0.148482001688712,-0.00959168720621939,0.00727265997531834,0.0168643471815377
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",517,21,33,0,2,2,3,2,FALSE,-1.78251423802735,0.150031428554484,-1.7959182631098,0.117361083959687,-1.7414696258848,0.0630820687284136,0.0134040250824476,-0.0410446121425538,-0.0544486372250015
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",518,22,33,0,0,0,3,2,FALSE,-0.995002529449198,0.015041872552225,-1.00097284383272,0.0555216770832158,-0.995173141408905,0.0381892161706655,0.00597031438352058,0.000170611959707578,-0.005799702423813
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",519,23,33,0,1,1,3,2,FALSE,-1.17540552245487,0.187725505002688,-1.18393878992578,0.0723864213384614,-1.15277733794217,0.207342617552613,0.00853326747090666,-0.0226281845127003,-0.031161451983607
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",520,24,33,1,0,1,1,2,FALSE,-1.22731114246885,-0.142180622573142,-1.27331931742473,-0.021441211136104,-1.21528181146796,0.029959912223437,0.0460081749558796,-0.0120293310008837,-0.0580375059567633
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",521,25,33,0,0,0,1,2,FALSE,-1.52433778182147,0.111246447467669,-1.54210419542617,0.211895476871308,-1.53436098855713,0.0362174164760717,0.0177664136047078,0.010023206735668,-0.00774320686903973
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",522,26,33,1,4,5,2,2,TRUE,-3.87268582000415,0.112443424071406,-3.87967984127227,0.221917516678499,-3.86746864764346,0.158842879345581,0.00699402126811677,-0.0052171723606973,-0.0122111936288141
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",523,27,33,0,1,1,4,2,FALSE,-1.32011922279416,-0.0735728640896117,-1.24770973162613,0.20084542144766,-1.30824530895317,-0.0181371840305028,-0.0724094911680337,-0.0118739138409971,0.0605355773270366
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",524,28,33,3,0,3,1,2,FALSE,-2.37719036243755,0.244529978496761,-2.47710947274316,0.0456198304088118,-2.32204615081492,-0.023967866653063,0.0999191103056081,-0.0551442116226335,-0.155063321928242
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",525,29,33,0,0,0,4,2,FALSE,-1.42673288545586,0.0581437956587472,-1.43390968164244,0.0039948128910868,-1.42709514221591,0.0489527173238142,0.00717679618658451,0.000362256760055857,-0.00681453942652865
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",526,30,33,0,2,2,3,2,FALSE,-1.86768505151399,0.115606690689281,-1.87336310984648,-0.11978377102303,-1.81806035581154,0.0513599919792368,0.0056780583324958,-0.0496246957024518,-0.0553027540349476
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",527,31,33,1,0,1,1,2,FALSE,-1.24263430565115,0.0543419456525851,-1.28990629779416,-0.0389634645406299,-1.23105802721236,0.133958035457154,0.0472719921430107,-0.0115762784387856,-0.0588482705817963
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",528,32,33,0,1,1,3,2,FALSE,-1.18387168033477,0.20845354892989,-1.19452347969158,0.0535296809934492,-1.16211853443643,0.0907601497257117,0.0106517993568183,-0.0217531458983355,-0.0324049452551538
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",529,1,34,0,2,2,3,2,FALSE,-1.94446809434323,0.0830546759746715,-1.96216561297483,0.0745512043111522,-1.90768245529553,0.114040055894108,0.017697518631592,-0.0367856390476993,-0.0544831576792912
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",530,2,34,0,0,0,4,2,FALSE,-1.50119533586761,0.212972941303551,-1.50727159893666,0.0843547724258648,-1.52015359409299,0.034855727205146,0.00607626306905118,0.0189582582253847,0.0128819951563335
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",531,3,34,2,0,2,4,2,FALSE,-4.57903330071341,0.107129688189076,-5.24756113367102,0.0526156625224397,-4.67235092602299,0.024518258411899,0.66852783295761,0.0933176253095809,-0.57521020764803
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",532,4,34,0,0,0,1,2,FALSE,-1.76317450924112,0.0255897810156306,-1.76773414480382,-0.0782525855682715,-1.76985412601732,-0.199657371935784,0.00455963556269978,0.00667961677619378,0.00211998121349399
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",533,5,34,0,1,1,4,2,FALSE,-1.32131652567166,0.223058201869341,-1.24631444990761,0.089053492600023,-1.30872654354036,0.240442165244435,-0.0750020757640533,-0.0125899821312965,0.0624120936327568
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",534,6,34,1,1,2,2,2,TRUE,-2.23636807360673,0.0936871892473847,-2.22581212007006,0.144665557927566,-2.23004770493053,0.0734016512811848,-0.0105559535366631,-0.00632036867619945,0.0042355848604636
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",535,7,34,0,4,4,2,2,TRUE,-4.48641095726389,-0.0198234447638533,-4.49161521701261,0.120984262591236,-4.48631557900374,0.137432320607899,0.00520425974871763,-9.53782601493813e-05,-0.00529963800886701
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",536,8,34,0,0,0,3,2,FALSE,-1.40262392981804,0.349821876687541,-1.39182670180837,-0.0545910512230023,-1.40149232155518,0.212345142897949,-0.0107972280096691,-0.00113160826285608,0.00966561974681301
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",537,9,34,2,2,4,2,2,TRUE,-2.67541320470536,0.196450103270303,-2.67371693811866,0.136757112052275,-2.66984809264335,0.345413776597799,-0.00169626658669664,-0.00556511206200216,-0.00386884547530553
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",538,10,34,0,3,3,4,2,FALSE,-2.78270895019409,-0.00275840124684818,-2.54888716835893,0.00954784859679271,-2.73953996138129,-0.0308005502270636,-0.233821781835156,-0.0431689888128028,0.190652793022354
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",539,11,34,0,0,0,1,2,FALSE,-1.82989875421251,0.0507588791859856,-1.84467126131135,0.193288024427273,-1.84238636465046,0.202943476151943,0.0147725070988409,0.0124876104379501,-0.00228489666089082
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",540,12,34,0,1,1,3,2,FALSE,-1.19214547322325,0.14495211835684,-1.19891253949883,0.217501466393809,-1.16843688499868,0.0962301294432223,0.00676706627557255,-0.0237085882245749,-0.0304756545001474
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",541,13,34,1,1,2,4,2,FALSE,-2.55360977466691,-0.0751664106993047,-2.81476350693785,0.254976020351118,-2.58026939042368,0.0709244250452878,0.261153732270945,0.0266596157567678,-0.234494116514178
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",542,14,34,0,4,4,4,2,FALSE,-3.6210940767307,0.0431511675989382,-3.30876701560053,-1.29306025580048e-05,-3.56563335526264,0.18854346181403,-0.312327061130167,-0.055460721468056,0.25686633966211
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",543,15,34,2,2,4,2,2,TRUE,-2.69848131062356,0.00678025740642526,-2.69379816150046,0.187613442310612,-2.69510191950564,0.21093833314745,-0.00468314912309431,-0.00337939111792007,0.00130375800517424
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",544,16,34,1,0,1,1,2,FALSE,-1.20256424298334,-0.0121249753814032,-1.24406329197554,-0.00497626550150258,-1.18880648601132,0.163257242728733,0.0414990489921996,-0.0137577569720211,-0.0552568059642207
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",545,17,34,1,1,2,2,2,TRUE,-2.23780802894967,0.24616945445685,-2.23321886911619,0.194270568328573,-2.2484013728548,0.178406896682332,-0.0045891598334844,0.0105933439051249,0.0151825037386093
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",546,18,34,1,0,1,4,2,FALSE,-2.73466226951157,0.0830485365269427,-3.07880413836318,-0.0798365943421659,-2.78256836415302,-0.0566148517343545,0.344141868851604,0.0479060946414522,-0.296235774210151
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",547,19,34,1,0,1,2,2,TRUE,-2.75022024601072,0.185402050347172,-2.75365200423101,0.0446680299098104,-2.75694012375398,0.0650418340642634,0.00343175822028474,0.00671987774325888,0.00328811952297414
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",548,20,34,0,1,1,4,2,FALSE,-1.33727364589493,-0.08745178397771,-1.2585607350303,0.152607532694666,-1.32704329545174,0.00953373449070807,-0.078712910864625,-0.01023035044319,0.068482560421435
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",549,21,34,0,1,1,3,2,FALSE,-1.21871392908746,0.136876551174523,-1.22392385983572,-0.135625755695898,-1.19306411811145,0.0899911279142452,0.00520993074826315,-0.0256498109760104,-0.0308597417242735
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",550,22,34,0,1,1,3,2,FALSE,-1.16892626856795,0.372492867341795,-1.17542260668181,0.0164067688687284,-1.14588690290589,-0.0311185974383839,0.00649633811385808,-0.0230393656620649,-0.029535703775923
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",551,23,34,0,0,0,3,2,FALSE,-1.15102147561896,0.0752303196769287,-1.15307117454197,0.026622056444669,-1.14993105245939,0.197475809069931,0.00204969892301587,-0.00109042315956831,-0.00314012208258418
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",552,24,34,0,0,0,1,2,FALSE,-1.51040760411003,-0.20563417950054,-1.52792182334271,0.110485159593055,-1.52448528435461,0.193223129590756,0.017514219232682,0.0140776802445819,-0.00343653898810015
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",553,25,34,3,1,4,1,2,FALSE,-4.26692703512196,0.112629587903909,-4.10529090785825,0.254103082865161,-4.34301900960898,-0.0842229600774671,-0.161636127263706,0.0760919744870225,0.237728101750728
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",554,26,34,2,3,5,2,2,TRUE,-3.17434528640837,0.0721435292829923,-3.18746238023012,-0.0258682702675862,-3.17446027006284,-0.0910918778000599,0.0131170938217577,0.000114983654476042,-0.0130021101672817
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",555,27,34,0,1,1,4,2,FALSE,-1.32187886510973,0.0565908318606542,-1.24682243176168,0.0779233350983209,-1.31088528130292,0.133488560557339,-0.0750564333480543,-0.01099358380681,0.0640628495412443
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",556,28,34,0,0,0,1,2,FALSE,-1.66326607951985,0.136946637286286,-1.66828139024046,0.0476079846562471,-1.66121849111542,0.0635976397049968,0.00501531072060679,-0.00204758840443198,-0.00706289912503877
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",557,29,34,0,0,0,4,2,FALSE,-1.43100557115525,0.242829266309439,-1.42907254180232,0.0453080316678525,-1.43210723565563,-0.0809793880118444,-0.00193302935293271,0.00110166450037852,0.00303469385331123
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",558,30,34,0,0,0,3,2,FALSE,-1.22440933379133,0.126970691952745,-1.23290680884656,-0.268724165830154,-1.22904071708671,0.08847576421865,0.00849747505523357,0.00463138329538637,-0.0038660917598472
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",559,31,34,0,1,1,1,2,FALSE,-3.26719531151018,0.0614148233214961,-3.01169339091612,-0.0276221560969303,-3.42063560140341,0.0606198956766562,-0.255501920594066,0.153440289893231,0.408942210487297
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",560,32,34,0,2,2,3,2,FALSE,-1.86849414944916,-0.104907740960476,-1.87838538363645,-0.128325939043827,-1.82304164468955,0.182510144202254,0.00989123418728255,-0.0454525047596128,-0.0553437389468954
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",561,33,34,0,2,2,2,2,TRUE,-3.04716628228809,-0.0130820607120205,-3.05679298368456,0.130687942397985,-3.06085733605716,-0.0104288553647427,0.00962670139647326,0.0136910537690733,0.00406435237260006
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",562,1,35,1,1,2,3,3,TRUE,-2.06117929651106,-0.0179429249290866,-2.05919798187646,0.150998523835394,-2.05638705796893,0.117790640489473,-0.00198131463459728,-0.00479223854213373,-0.00281092390753646
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",563,2,35,0,0,0,4,3,FALSE,-1.46356002198605,0.0915067261359851,-1.47178186726348,0.111076103351417,-1.50114519901938,-0.0235342821422333,0.00822184527742653,0.0375851770333266,0.0293633317559001
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",564,3,35,0,0,0,4,3,FALSE,-1.64818146941067,0.100286169722149,-1.66205324181678,0.0238484537276673,-1.679964156785,0.0820335218868384,0.0138717724061053,0.0317826873743297,0.0179109149682244
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",565,4,35,1,2,3,1,3,FALSE,-4.90796440566803,0.0334182016988344,-4.82882942555131,0.0233759808149949,-5.00430218086411,-0.0167990058051974,-0.0791349801167271,0.0963377751960781,0.175472755312805
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",566,5,35,0,5,5,4,3,FALSE,-5.75682622474173,0.102044888799459,-5.47749443064246,0.159656409998436,-5.61259960857743,0.164534563195001,-0.279331794099271,-0.144226616164296,0.135105177934975
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",567,6,35,0,0,0,2,3,FALSE,-1.17078008747295,-0.0885545995620482,-1.16203090784212,-0.0428386772408946,-1.16358194768143,0.0297251774501064,-0.00874917963082567,-0.00719813979151951,0.00155103983930616
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",568,7,35,1,0,1,2,3,FALSE,-1.20887826031705,-0.00288665157829035,-1.21786907695033,-0.173492982510947,-1.18648434438612,0.211443919051529,0.0089908166332826,-0.0223939159309303,-0.0313847325642129
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",569,8,35,1,0,1,3,3,TRUE,-2.0433327329029,0.080029632520681,-2.03950364329643,-0.186794001131067,-2.06297020512799,0.142122961793842,-0.00382908960647033,0.019637472225086,0.0234665618315564
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",570,9,35,1,0,1,2,3,FALSE,-1.22697676464423,0.0398270848085087,-1.23309440516746,0.0454316190247062,-1.20585474165498,-0.0074452231978071,0.00611764052322794,-0.0211220229892533,-0.0272396635124812
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",571,10,35,0,0,0,4,3,FALSE,-1.51874083006301,0.00143292129051824,-1.53339374066221,0.0867206677444554,-1.54394180385185,-0.0577964383730586,0.0146529105992066,0.0252009737888423,0.0105480631896357
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",572,11,35,3,1,4,1,3,FALSE,-2.78940521307816,0.0872770928225369,-2.77501591213356,0.113821139486873,-2.82029309245902,0.0171672885958286,-0.0143893009446048,0.0308878793808569,0.0452771803254617
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",573,12,35,2,1,3,3,3,TRUE,-2.83599943859651,0.134490302389622,-2.82506774144569,0.157188091479508,-2.81415998718772,-0.26813523892171,-0.0109316971508155,-0.0218394514087858,-0.0109077542579703
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",574,13,35,1,1,2,4,3,FALSE,-2.5920726926242,0.100356685220177,-2.78118972982994,-0.1620673372693,-2.62889610051099,0.100767756616773,0.189117037205745,0.0368234078867937,-0.152293629318951
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",575,14,35,1,1,2,4,3,FALSE,-2.50662880805194,0.101393255555753,-2.69770309200135,0.0562356770682238,-2.55031121407708,0.0752078881094594,0.191074283949416,0.0436824060251375,-0.147391877924279
"WST",4,"kappa_2","strong",7,"WST_clean",0.784140858356203,"BALANCED",576,15,35,1,0,1,2,3,FALSE,-1.20773431145827,-0.045079859988325,-1.2177062182528,0.13619864063288,-1.18731759427904,-0.0146243368777636,0.0099719067945303,-0.0204167171792342,-0.0303886239737645
