"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",225,15,22,6,2,8,1,3,FALSE,-3.21247624675753,0.250143281710847,-3.24264767993932,0.0982029730452649,-3.20902151171899,0.0878782747300819,0.0301714331817937,-0.00345473503853366,-0.0336261682203274
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",226,16,22,6,1,7,1,3,FALSE,-3.26149967502277,0.108781199153241,-3.13013764503827,0.165632756580652,-3.25272126319102,0.038451192814926,-0.131362029984498,-0.00877841183174422,0.122583618152754
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",227,17,22,1,0,1,2,3,FALSE,-1.28944279425875,0.17914233005554,-1.26945112890871,-0.065955372225808,-1.2706083066951,0.257192957396328,-0.0199916653500471,-0.0188344875636535,0.00115717778639368
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",228,18,22,1,1,2,2,3,FALSE,-2.61731227833104,-0.216957526484182,-2.65350678675246,0.0486652843195767,-2.65228016768162,-0.0010147245122597,0.0361945084214232,0.0349678893505825,-0.00122661907084076
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",229,19,22,1,4,5,1,3,FALSE,-6.30510311040306,0.0441659759391975,-6.88056284334291,-0.0593160294506397,-6.36022612131153,0.161995687616895,0.575459732939847,0.0551230109084662,-0.520336722031381
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",230,20,22,1,2,3,4,3,FALSE,-2.8631397465283,0.128967130133608,-2.77646963201236,0.00260599181993802,-2.89392558111052,-0.079372180457282,-0.0866701145159388,0.0307858345822245,0.117455949098163
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",231,21,22,0,0,0,3,3,TRUE,-2.17722923451048,0.0187212119254166,-2.16715786837295,0.149978629204998,-2.19794606914546,0.27243794164207,-0.0100713661375318,0.020716834634972,0.0307882007725038
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",232,1,23,1,2,3,1,4,FALSE,-3.87411218192028,0.289037899111911,-3.96978930732054,0.138215064213241,-3.93414605902936,-0.160233520683239,0.0956771254002584,0.0600338771090838,-0.0356432482911746
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",233,2,23,3,0,3,1,4,FALSE,-2.21589108349395,0.269284103190884,-2.17005828527862,0.184704522464905,-2.18549932173595,-0.0743300886776608,-0.0458327982153337,-0.0303917617579952,0.0154410364573385
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",234,3,23,1,0,1,3,4,FALSE,-1.51516595471147,0.0655541591776749,-1.56065384496358,-0.0456867692704458,-1.49599936255462,0.200091765652415,0.0454878902521054,-0.01916659215685,-0.0646544824089554
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",235,4,23,0,3,3,4,4,TRUE,-3.73765065536402,0.294283303975281,-3.73709766580342,0.100337123527143,-3.73407652395419,0.00207592193201497,-0.00055298956059957,-0.00357413140983542,-0.00302114184923585
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",236,5,23,3,0,3,2,4,FALSE,-2.14370136968271,-0.158782899829441,-2.27215779927863,-0.0184486306958471,-2.12516633160912,-0.082691100892911,0.128456429595913,-0.0185350380735976,-0.14699146766951
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",237,6,23,1,0,1,4,4,TRUE,-2.18317680284051,0.0372787585095862,-2.1951376458117,0.0211736938776356,-2.19878029203891,0.0427531645466176,0.0119608429711864,0.0156034891983978,0.00364264622721144
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",238,7,23,2,0,2,3,4,FALSE,-1.73271731222841,0.110793513449096,-1.81881220335521,0.261517652578363,-1.70976329739213,0.133846456953202,0.0860948911268027,-0.0229540148362792,-0.109048905963082
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",239,8,23,2,2,4,4,4,TRUE,-3.01962392425858,0.0795253082691026,-3.01425333278881,-0.042147409158602,-3.00913082468605,-0.0197421898862943,-0.0053705914697737,-0.0104930995725292,-0.0051225081027555
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",240,9,23,2,0,2,2,4,FALSE,-2.25536507230467,0.193145881130206,-2.32612803979358,0.0373349836001125,-2.23269707332278,-0.188125990099025,0.0707629674889034,-0.0226679989818885,-0.093430966470792
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",241,10,23,0,0,0,3,4,FALSE,-2.04803650912851,-0.0161366470037777,-2.05189007583389,0.0679994577256623,-2.0512320987418,0.0882926150362733,0.00385356670538428,0.00319558961329491,-0.000657977092089368
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",242,11,23,2,0,2,2,4,FALSE,-2.43445008235909,0.130697484665871,-2.52796230965756,0.0240721845752957,-2.4253061459293,0.163424090057504,0.0935122272984641,-0.0091439364297905,-0.102656163728255
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",243,12,23,1,0,1,4,4,TRUE,-2.3519073012591,0.272016901333866,-2.34953092423395,-0.000137630096297831,-2.35053559595184,-0.058632392535499,-0.00237637702514704,-0.0013717053072595,0.00100467171788754
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",244,13,23,7,1,8,1,4,FALSE,-5.34882372742608,0.116469447165081,-5.27203822566865,0.195750363392115,-5.31962953133503,0.304418303767567,-0.0767855017574286,-0.029194196091054,0.0475913056663746
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",245,14,23,4,2,6,2,4,FALSE,-3.78242535600484,0.132478136919022,-3.59076717154776,0.15795413659244,-3.80376792188399,0.0376661911923699,-0.191658184457077,0.0213425658791477,0.213000750336224
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",246,15,23,4,0,4,1,4,FALSE,-2.60690383683655,0.311902998864404,-2.54256669614193,-0.0363947046275443,-2.55650322640982,0.170984312949939,-0.064337140694616,-0.050400610426732,0.013936530267884
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",247,16,23,0,1,1,1,4,FALSE,-3.35223886672041,0.147662218091445,-3.41169557054709,0.0067441999276542,-3.3845389169996,0.157242003889159,0.059456703826676,0.0323000502791952,-0.0271566535474808
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",248,17,23,4,2,6,2,4,FALSE,-3.72866844207012,0.286604211776659,-3.53680480403772,0.217117435095528,-3.74655281977231,-0.0434429790511924,-0.191863638032393,0.0178843777021953,0.209748015734588
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",249,18,23,4,1,5,2,4,FALSE,-2.74695845325421,0.0592560435342172,-2.73628486265513,0.0577614514226083,-2.74397284268306,0.130570321763299,-0.0106735905990831,-0.00298561057114544,0.00768798002793769
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",250,19,23,2,0,2,1,4,FALSE,-2.06336972834602,0.246095764155794,-2.03565386106111,0.0381583605443483,-2.04039640721144,0.0118249887134941,-0.0277158672849094,-0.0229733211345815,0.00474254615032788
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",251,20,23,0,3,3,4,4,TRUE,-3.75007269736382,0.221036985526157,-3.74536415618003,0.15912732822631,-3.74458891280097,0.0422437736901231,-0.00470854118379105,-0.00548378456285104,-0.000775243379059987
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",252,21,23,1,1,2,3,4,FALSE,-2.52432863298171,0.151854066185385,-2.39348298858725,0.214783696068926,-2.56998530891723,0.0135264575753686,-0.130845644394461,0.0456566759355246,0.176502320329986
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",253,22,23,0,0,0,3,4,FALSE,-1.9840001303747,0.253231828516721,-1.98582137187863,0.169430992600729,-1.98114418661869,0.0477748289832704,0.00182124150393381,-0.00285594375600784,-0.00467718525994165
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",254,1,24,2,0,2,1,2,FALSE,-3.59268180847109,0.120831079992142,-3.54852471351437,-0.00979601984342075,-3.48378283771023,-0.038516454035046,-0.0441570949567183,-0.108898970760861,-0.0647418758041427
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",255,2,24,0,0,0,1,2,FALSE,-0.396689734687341,-0.059557722423109,-0.394733131514257,0.461524777218153,-0.392842218414028,0.0333401614394333,-0.00195660317308466,-0.00384751627331337,-0.00189091310022871
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",256,3,24,0,0,0,3,2,FALSE,-1.11090025785235,0.0632078775709436,-1.10649492273008,0.0220457538022245,-1.10538929257446,0.173705972747673,-0.00440533512226882,-0.0055109652778853,-0.00110563015561649
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",257,4,24,0,6,6,4,2,FALSE,-3.68671566379506,0.133284601483065,-3.96113885679556,0.189676558095451,-3.66572451500482,0.0889201679885711,0.274423193000501,-0.0209911487902383,-0.295414341790739
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",258,5,24,3,1,4,2,2,TRUE,-3.33023395539297,0.221293044816316,-3.33633129321607,0.155070228656974,-3.33337823025355,0.0611235269323699,0.00609733782309618,0.00314427486057589,-0.00295306296252029
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",259,6,24,0,4,4,4,2,FALSE,-2.45081869278728,0.13767846535109,-2.61844180596737,0.245927445040079,-2.4285393326995,0.0664350406973584,0.16762311318009,-0.0222793600877775,-0.189902473267868
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",260,7,24,0,1,1,3,2,FALSE,-1.28830833986182,-0.0621587327428042,-1.26893694233822,-0.00945011617824938,-1.2695701039332,0.0221370724511648,-0.0193713975236003,-0.0187382359286152,0.000633161594985054
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",261,8,24,1,4,5,4,2,FALSE,-2.73723744118641,-0.0272121310653202,-2.73471227170915,0.218087011766827,-2.74029743335368,0.161716464860035,-0.00252516947725479,0.0030599921672767,0.00558516164453149
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",262,9,24,2,1,3,2,2,TRUE,-2.50481890990461,0.0526026896560584,-2.50436946532224,-0.0195527108251525,-2.50123025997407,-0.0297490725999368,-0.00044944458237417,-0.00358864993054819,-0.00313920534817402
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",263,10,24,0,2,2,3,2,FALSE,-2.14150013659854,0.117391668453071,-2.11062077390852,0.0176147682858071,-2.10594323975947,0.0421519042622458,-0.030879362690019,-0.0355568968390676,-0.00467753414904859
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",264,11,24,1,4,5,2,2,TRUE,-4.06415276999714,0.0694913523003046,-4.06968438580911,0.228760170732234,-4.05842380825683,-0.00172777773575496,0.00553161581197337,-0.00572896174031001,-0.0112605775522834
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",265,12,24,1,3,4,4,2,FALSE,-2.61069852484249,0.148202319019797,-2.55493438213927,-0.0312982839855552,-2.61161295903424,-0.20304852963244,-0.0557641427032225,0.000914434191749081,0.0566785768949716
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",266,13,24,0,0,0,1,2,FALSE,-0.40504393419162,0.12662263202297,-0.404873219675486,-0.122262557672102,-0.411657810219303,-0.144276330832316,-0.000170714516134041,0.00661387602768304,0.00678459054381708
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",267,14,24,1,1,2,2,2,TRUE,-2.32570542018802,-0.00687069778130953,-2.3152771835788,0.00616775222831267,-2.32493742192777,0.00439615214023608,-0.010428236609215,-0.000767998260247538,0.00966023834896745
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",268,15,24,0,1,1,1,2,FALSE,-2.80084274277724,0.19936746206329,-2.84763673263986,0.236815651391665,-2.98604011876011,0.152529609340836,0.0467939898626213,0.185197375982872,0.138403386120251
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",269,16,24,1,0,1,1,2,FALSE,-1.77038084159234,0.201116092970526,-1.74852562701821,0.274145748706035,-1.70635950471122,-0.0202024776450779,-0.021855214574134,-0.0640213368811207,-0.0421661223069867
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",270,17,24,1,1,2,2,2,TRUE,-2.36996828872225,0.0849532344915258,-2.35926778823765,0.212895830202675,-2.36823258776925,0.0201626547176238,-0.0107005004846066,-0.00173570095300146,0.00896479953160512
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",271,18,24,1,3,4,2,2,TRUE,-3.11917581959383,0.211214288162436,-3.12168677954219,0.120687074190875,-3.10940760518702,0.0126931483003801,0.00251095994835993,-0.00976821440680897,-0.0122791743551689
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",272,19,24,0,0,0,1,2,FALSE,-0.373968831122109,0.230851655654411,-0.37296963682234,0.0982094475892551,-0.381251923687839,0.113783166900455,-0.000999194299769357,0.00728309256572945,0.00828228686549881
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",273,20,24,1,7,8,4,2,FALSE,-5.1110077379835,0.0274156294117376,-5.25836191952537,0.157068729405214,-5.09776186541078,0.108039731843252,0.147354181541878,-0.0132458725727211,-0.1606000541146
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",274,21,24,0,1,1,3,2,FALSE,-1.28933581642628,-0.0965697010883719,-1.26848556062428,0.0384807421877484,-1.27085821249658,0.0296360880882884,-0.0208502558019985,-0.0184776039296981,0.0023726518723004
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",275,22,24,0,0,0,3,2,FALSE,-1.10019449053472,-0.0814207531732832,-1.09137249706866,-0.0317259219552281,-1.09826025986039,0.207074353351544,-0.00882199346606427,-0.00193423067433063,0.00688776279173364
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",276,23,24,0,1,1,4,2,FALSE,-2.89938631332605,0.0777878226718364,-2.91151050824224,0.163921271324931,-2.87020341385106,0.0240864567369359,0.012124194916181,-0.0291828994749936,-0.0413070943911746
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",277,1,25,1,1,2,1,1,TRUE,-3.16670417698819,0.332252293104421,-3.17383448172878,0.388553842986066,-3.15220681674622,0.143179555332851,0.00713030474059106,-0.01449736024197,-0.0216276649825611
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",278,2,25,0,1,1,1,1,TRUE,-1.85431677857222,0.494346665752643,-1.86589160320971,0.946527407067474,-1.83954814556595,0.030778562963795,0.0115748246374894,-0.0147686330062733,-0.0263434576437627
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",279,3,25,0,8,8,3,1,FALSE,-4.50374113745505,0.146318076468338,-4.11806342255832,0.134699437529956,-4.49356323508002,0.120632493083042,-0.38567771489673,-0.0101779023750312,0.375499812521699
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",280,4,25,0,2,2,4,1,FALSE,-1.91168615679225,0.0823443386583509,-1.87359799060784,0.253627435725749,-1.8800889967594,0.117798112831054,-0.0380881661844157,-0.0315971600328506,0.00649100615156506
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",281,5,25,2,1,3,2,1,FALSE,-7.95379410003033,0.359868813055483,-7.99568354769292,0.055450833306614,-8.3149448807215,0.655949558658448,0.0418894476625846,0.361150780691164,0.319261333028579
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",282,6,25,1,4,5,4,1,FALSE,-3.26658310605193,0.214087839193048,-3.27355102323147,0.35836512945974,-3.27441263417064,0.143683117408162,0.00696791717954426,0.00782952811870885,0.000861610939164592
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",283,7,25,1,4,5,3,1,FALSE,-2.969246864684,0.0566538881742908,-2.95046176445107,0.236914832970332,-2.95348794342051,-0.071718210278047,-0.0187851002329351,-0.0157589212634894,0.00302617896944568
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",284,8,25,1,3,4,4,1,FALSE,-2.63576166160111,0.0884799818380239,-2.65158995840828,-0.130516754375371,-2.64855153084649,0.118480630476942,0.0158282968071699,0.0127898692453821,-0.00303842756178785
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",285,9,25,0,0,0,2,1,FALSE,-0.334078161344445,0.173363979739093,-0.331968799631928,0.258930812536171,-0.334490231046962,-0.0772127680732376,-0.00210936171251763,0.000412069702516504,0.00252143141503414
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",286,10,25,0,5,5,3,1,FALSE,-3.41272223792783,0.0952436478450132,-3.18054597959061,0.156304784316031,-3.37766501172828,0.101375447631516,-0.232176258337221,-0.0350572261995543,0.197119032137667
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",287,11,25,0,0,0,2,1,FALSE,-0.365653390019774,0.213649642684674,-0.365312572958277,0.241687818211615,-0.366370139832036,0.0694948486178101,-0.000340817061497134,0.000716749812261774,0.00105756687375891
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",288,12,25,0,5,5,4,1,FALSE,-3.2942986537603,0.285031068014459,-3.23106550799197,0.128955768954222,-3.26721047461407,0.081430850768891,-0.063233145768332,-0.0270881791462303,0.0361449666221016
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",289,13,25,0,0,0,1,1,TRUE,-0.601983512986074,0.129759002206484,-0.599768513283564,0.000233120296363534,-0.600577297321632,0.101214403947627,-0.0022149997025096,-0.0014062156644421,0.0008087840380675
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",290,14,25,0,1,1,2,1,FALSE,-1.66442814845076,0.241695875541188,-1.63626112564046,-0.0107116247608618,-1.6071459236148,-0.106236617427381,-0.0281670228103028,-0.0572822248359595,-0.0291152020256567
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",291,15,25,0,0,0,1,1,TRUE,-0.598188518513076,0.670578319989156,-0.595932883113822,-0.0648104075013042,-0.604098261498228,-0.221575124319348,-0.00225563539925311,0.00590974298515246,0.00816537838440556
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",292,16,25,0,0,0,1,1,TRUE,-0.462833152355103,0.305789487084046,-0.462107252321676,0.133981932954333,-0.463862298115444,-0.161422608745798,-0.000725900033426541,0.00102914576034152,0.00175504579376806
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",293,17,25,0,0,0,2,1,FALSE,-0.380326007237584,0.198853711857588,-0.379304229257078,0.183652564989722,-0.380529378504431,-0.198107956346176,-0.0010217779805064,0.000203371266846553,0.00122514924735295
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",294,18,25,0,0,0,2,1,FALSE,-0.375028509359672,0.211192769903494,-0.374336085801883,0.226657787470164,-0.376901720563435,-0.0376898342726803,-0.000692423557788757,0.00187321120376271,0.00256563476155147
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",295,19,25,1,0,1,1,1,TRUE,-1.87163226050237,0.579614352234066,-1.89701274357792,1.27104174881602,-1.85399448181594,-0.000202908709110307,0.0253804830755575,-0.0176377786864252,-0.0430182617619828
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",296,20,25,0,0,0,4,1,FALSE,-2.84354963222379,0.0509616454312056,-2.81895651376493,0.113541385910773,-2.80163770426345,0.266611599079251,-0.0245931184588537,-0.0419119279603386,-0.0173188095014849
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",297,21,25,3,4,7,3,1,FALSE,-3.72035984445269,0.0822278126161286,-3.99915420525223,0.289096209234466,-3.73638074687491,0.209059264183849,0.278794360799537,0.0160209024222233,-0.262773458377314
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",298,22,25,2,7,9,3,1,FALSE,-3.80955778979753,0.213227314291827,-3.79705401051545,0.277680742215787,-3.82999249460543,-0.0196168971053783,-0.0125037792820804,0.0204347048079025,0.0329384840899829
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",299,23,25,2,2,4,4,1,FALSE,-3.67483271178696,0.090848542971225,-3.76617762347238,0.0950518525228909,-3.73949791996593,-0.146453795555418,0.091344911685411,0.0646652081789636,-0.0266797035064474
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",300,24,25,0,0,0,2,1,FALSE,-0.354191580969745,0.261638247461169,-0.350250570873695,0.223077874169957,-0.352327939856065,-0.0613061743672986,-0.00394101009605041,-0.00186364111368054,0.00207736898236988
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",301,1,26,3,3,6,1,3,FALSE,-4.00981152975945,0.110419155465165,-4.34049648622998,0.174272390496388,-4.0286466566423,0.253377227595863,0.330684956470528,0.018835126882851,-0.311849829587677
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",302,2,26,12,1,13,1,3,FALSE,-6.59559601960753,0.444088864990876,-6.2257337887023,0.427643705233433,-6.6004740449568,0.227679134936455,-0.369862230905228,0.00487802534927262,0.3747402562545
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",303,3,26,0,1,1,3,3,TRUE,-2.04614794205944,-0.051595436732268,-2.04801617263761,0.232124622682367,-2.0516747501097,0.0233070142526739,0.00186823057816898,0.00552680805025929,0.00365857747209031
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",304,4,26,0,1,1,4,3,FALSE,-1.45647974868827,-0.212692202853637,-1.49827311885811,0.0187392998465698,-1.44344112430814,0.101612408268673,0.0417933701698416,-0.0130386243801306,-0.0548319945499722
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",305,5,26,2,1,3,2,3,FALSE,-3.82561395482884,-0.0142673760642499,-3.8437200762362,-0.0165819354584443,-3.84898765359176,-0.0380422631169386,0.0181061214073583,0.0233736987629243,0.00526757735556593
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",306,6,26,0,2,2,4,3,FALSE,-1.7309826554902,-0.130788653970964,-1.81582167374579,0.193997682501452,-1.70726368487365,-0.0457658477174852,0.0848390182555896,-0.0237189706165557,-0.108557988872145
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",307,7,26,0,1,1,3,3,TRUE,-2.10592729792692,0.274989809203213,-2.11065044816244,0.114583540420868,-2.11816412014687,0.278406406136556,0.00472315023551761,0.0122368222199505,0.00751367198443287
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",308,8,26,0,3,3,4,3,FALSE,-2.28741845719763,0.125184684270118,-2.41614804761997,-0.0955379599169277,-2.24815910775918,0.0318997859300752,0.128729590422343,-0.0392593494384448,-0.167988939860788
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",309,9,26,1,1,2,2,3,FALSE,-2.70469657608058,-0.266858658875882,-2.745451783868,-0.0706867773437865,-2.74092013692704,-0.205024979910979,0.0407552077874236,0.0362235608464596,-0.00453164694096397
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",310,10,26,0,1,1,3,3,TRUE,-2.06557972851101,-0.069996704722826,-2.0671638625513,0.248552665249104,-2.08027001271913,0.0479030925355175,0.0015841340402929,0.0146902842081227,0.0131061501678298
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",311,11,26,1,0,1,2,3,FALSE,-1.28700310938778,0.151206475874646,-1.26628254949622,-0.0134190819216024,-1.2695717883821,0.211448251291059,-0.0207205598915623,-0.0174313210056782,0.00328923888588406
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",312,12,26,0,1,1,4,3,FALSE,-1.62678318001336,0.257642506229148,-1.66650941299332,-0.108286497018186,-1.61267003188471,0.180975052796873,0.0397262329799686,-0.0141131481286418,-0.0538393811086104
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",313,13,26,5,1,6,1,3,FALSE,-3.07064525058646,0.280693499414959,-2.9986148232116,0.0213258043325004,-3.06095123169268,0.128068707015873,-0.0720304273748571,-0.00969401889378485,0.0623364084810722
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",314,14,26,1,0,1,2,3,FALSE,-1.28715850308657,0.164188075412571,-1.26841334241944,0.160936219138483,-1.27058504152602,0.139767646939205,-0.0187451606671329,-0.0165734615605588,0.00217169910657411
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",315,15,26,10,1,11,1,3,FALSE,-4.80316611332434,0.142196628240325,-4.49950032886912,0.11332046738874,-4.76110851100514,-0.0130906227780457,-0.303665784455214,-0.042057602319197,0.261608182136017
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",316,16,26,6,3,9,1,3,FALSE,-4.36047472543067,0.280489990309541,-4.53676183305649,0.178127907412829,-4.36401846164098,0.0680018665986284,0.176287107625819,0.00354373621031723,-0.172743371415502
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",317,17,26,1,1,2,2,3,FALSE,-2.58772362193259,0.0761482323507299,-2.62368260372449,0.235224565440476,-2.62625839036345,-0.0603625109947665,0.0359589817918966,0.038534768430857,0.00257578663896041
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",318,18,26,1,0,1,2,3,FALSE,-1.29072652712452,0.180240303620984,-1.27074286761476,0.0119717657639148,-1.27341973380236,-0.112673081928481,-0.0199836595097604,-0.0173067933221605,0.00267686618759999
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",319,19,26,4,2,6,1,3,FALSE,-3.15301921642081,0.244679866709671,-3.28204608815303,0.19254148775181,-3.17174241808628,0.185199515170844,0.129026871732224,0.0187232016654715,-0.110303670066752
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",320,20,26,0,1,1,4,3,FALSE,-1.44345364684784,-0.140825752610804,-1.48723173246959,0.349727217550038,-1.43217814899619,0.116926263421977,0.0437780856217511,-0.0112754978516492,-0.0550535834734003
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",321,21,26,0,1,1,3,3,TRUE,-2.11458399713121,0.149598401722752,-2.11024189870889,0.171614294287609,-2.13247779717691,0.218223545388918,-0.00434209842232125,0.0178938000457025,0.0222358984680238
