"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",399,21,29,3,3,6,3,4,FALSE,-5.71599595327708,-0.20002326396091,-5.7430102503725,0.168825161957779,-5.77448587509035,0.199385723363282,0.0270142970954206,0.05848992181327,0.0314756247178494
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",400,22,29,1,0,1,1,4,FALSE,-1.26002806023727,0.138982058424236,-1.21683864113067,-0.0155001872185393,-1.23694911304426,0.0543416483054636,-0.0431894191065991,-0.0230789471930128,0.0201104719135863
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",401,23,29,1,1,2,1,4,FALSE,-2.8445857226896,-0.0968143965956822,-2.97507460727793,0.238600459000223,-2.89761041972116,0.084513871938141,0.13048888458833,0.0530246970315602,-0.0774641875567701
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",402,24,29,0,1,1,4,4,TRUE,-1.81546057961122,0.185716013952365,-1.8192073381194,-0.1381538784714,-1.81936637070248,0.0769843869212506,0.0037467585081794,0.00390579109125611,0.000159032583076701
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",403,25,29,2,1,3,2,4,FALSE,-2.61632775724568,-0.0201140174116713,-2.64754553645991,-0.00139108650404862,-2.63748299300072,0.183882915021487,0.0312177792142263,0.0211552357550344,-0.0100625434591919
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",404,26,29,2,0,2,2,4,FALSE,-2.18718960734638,0.225586005645263,-2.14792847269358,-0.0274792349514523,-2.1810705540499,0.201453751300939,-0.0392611346527953,-0.0061190532964801,0.0331420813563152
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",405,27,29,0,0,0,3,4,FALSE,-2.4924171942386,0.0609096800295418,-2.50653344144293,0.223887018368856,-2.48673100987427,0.172011275699599,0.0141162472043312,-0.00568618436433077,-0.019802431568662
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",406,28,29,1,0,1,4,4,TRUE,-1.88225636884801,0.105894013178541,-1.87157981353715,-0.033023667262149,-1.8751180786992,0.0381892566564652,-0.0106765553108579,-0.00713829014881373,0.00353826516204414
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",407,1,30,0,1,1,2,2,TRUE,-1.83563906646374,0.10742812683219,-1.83692614098571,0.0776121031018695,-1.83508077604304,0.182530413676481,0.0012870745219713,-0.000558290420703322,-0.00184536494267462
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",408,2,30,0,2,2,3,2,FALSE,-1.73784199393702,0.216983718408915,-1.7739450191907,0.0944444614269411,-1.71724071101264,0.0932406705971969,0.0361030252536789,-0.020601282924388,-0.0567043081780669
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",409,3,30,4,1,5,1,2,FALSE,-3.02669465582382,0.0477819936632493,-3.02510481303286,0.151027654810259,-3.03619651727146,0.0836810388917081,-0.00158984279095975,0.0095018614476361,0.0110917042385958
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",410,4,30,3,5,8,4,2,FALSE,-5.84013358262986,0.0981281095973766,-5.95470922631141,0.182200267893932,-5.87714204134196,0.205724908093657,0.114575643681548,0.0370084587120978,-0.0775671849694506
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",411,5,30,0,0,0,2,2,TRUE,-1.40556687881055,0.159746753977529,-1.4070509971752,0.137419128388818,-1.41520099007608,0.0337189064117997,0.00148411836465101,0.00963411126553737,0.00814999290088636
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",412,6,30,1,2,3,2,2,TRUE,-3.25703353966895,0.211684387170941,-3.28011449075725,0.0373725056337197,-3.26141259420028,0.0501019311990563,0.0230809510882999,0.00437905453133602,-0.0187018965569639
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",413,7,30,2,1,3,1,2,FALSE,-2.51923404498467,0.0352125233144534,-2.48319008353229,0.0607444824447566,-2.53444499501154,-0.103334770964947,-0.0360439614523829,0.0152109500268693,0.0512549114792522
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",414,8,30,1,3,4,3,2,FALSE,-3.12006694392402,0.0581749201208188,-3.09651567964507,0.0707957028726932,-3.11699750923088,-0.0596688339465892,-0.0235512642789528,-0.00306943469314014,0.0204818295858127
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",415,9,30,0,0,0,3,2,FALSE,-2.43162927487287,0.11790461002433,-2.40140657442269,0.0915940881457464,-2.43820196039576,0.0843516833932125,-0.0302227004501789,0.00657268552288937,0.0367953859730683
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",416,10,30,0,1,1,2,2,TRUE,-1.80322233581916,0.0659014764733927,-1.80151742391317,-0.134712740522007,-1.80241837576989,-0.051531975742727,-0.00170491190598465,-0.000803960049267083,0.000900951856717569
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",417,11,30,1,3,4,2,2,TRUE,-4.66720306075171,0.346526277946801,-4.71405546445618,0.106740912422827,-4.6562282703131,0.0782691363075493,0.0468524037044791,-0.0109747904386026,-0.0578271941430817
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",418,12,30,7,1,8,1,2,FALSE,-4.74174895481395,0.157535999937648,-4.74616978225204,0.219279783136898,-4.70022184645633,0.214012390704427,0.00442082743808392,-0.0415271083576201,-0.045947935795704
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",419,13,30,3,1,4,1,2,FALSE,-2.57191001946892,0.195427836293034,-2.54815484442168,0.0378152729101507,-2.57675217179418,0.118051465970472,-0.0237551750472411,0.00484215232526708,0.0285973273725082
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",420,14,30,0,1,1,3,2,FALSE,-1.49265222465093,0.0807873366817488,-1.51092079107393,-0.0317625139009104,-1.48652021819064,0.110879585089042,0.018268566423,-0.00613200646029188,-0.0244005728832919
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",421,15,30,3,0,3,1,2,FALSE,-2.31131645591337,0.0205736457899638,-2.35584438612893,0.142797523258554,-2.29052136215996,0.00436276142595547,0.0445279302155637,-0.0207950937534074,-0.065323023968971
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",422,16,30,2,2,4,4,2,FALSE,-3.55688276986012,-0.107850359136393,-3.65831329403023,0.436515963602161,-3.60698205735032,0.00957530350955877,0.101430524170105,0.050099287490192,-0.0513312366799132
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",423,17,30,0,1,1,2,2,TRUE,-1.80879689380872,-0.0218090264492279,-1.80552089821256,0.0808010281056201,-1.80749762331287,0.0138851345314105,-0.00327599559615877,-0.00129927049584655,0.00197672510031222
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",424,18,30,0,1,1,3,2,FALSE,-1.57330499037873,0.0786798302168498,-1.59065494943211,0.214748471462197,-1.58037988348383,-0.0122862961959339,0.0173499590533819,0.00707489310509946,-0.0102750659482824
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",425,19,30,2,1,3,1,2,FALSE,-2.59461766252343,0.0734898507603449,-2.56144931883434,0.157989663513926,-2.60992294647486,0.103616588973723,-0.0331683436890922,0.0153052839514212,0.0484736276405133
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",426,20,30,0,0,0,2,2,TRUE,-1.46401809108268,0.045800724926158,-1.46628057834134,0.0430616530221566,-1.46871513210192,0.0563721482818935,0.0022624872586583,0.00469704101923973,0.00243455376058144
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",427,21,30,1,4,5,3,2,FALSE,-3.78280575906207,0.10413449422279,-3.76854887267328,0.305355955082898,-3.74370141498369,0.0470705960097112,-0.0142568863887851,-0.0391043440783827,-0.0248474576895976
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",428,22,30,0,0,0,1,2,FALSE,-4.39495855660247,0.0800071367928404,-4.33180527761265,0.159340938957121,-4.37042342614507,0.16906466656803,-0.0631532789898186,-0.0245351304574077,0.0386181485324109
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",429,23,30,1,0,1,1,2,FALSE,-2.54040296385831,0.0945300020357464,-2.56316721952708,0.0357443036789817,-2.55721976284834,0.229915467335893,0.0227642556687684,0.0168167989900256,-0.00594745667874275
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",430,24,30,2,4,6,4,2,FALSE,-4.46864364270146,0.149952384338107,-4.53003837653945,-0.0512181448318672,-4.46769461116841,0.150714199998536,0.0613947338379939,-0.000949031533055589,-0.0623437653710495
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",431,25,30,0,1,1,2,2,TRUE,-1.8793326149062,-0.00525975696892854,-1.88010146337492,0.213770806309726,-1.87840354540792,-0.0447308680361865,0.000768848468727157,-0.000929069498281976,-0.00169791796700913
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",432,26,30,0,2,2,2,2,TRUE,-2.79470530760525,0.0257112952180831,-2.80267528668622,0.128091160067147,-2.79357222641187,0.137404258282352,0.00796997908097197,-0.00113308119337141,-0.00910306027434338
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",433,27,30,0,0,0,3,2,FALSE,-2.07243765983528,-0.0182388916951188,-2.09384035054526,-0.139291754502971,-2.09361989118177,0.0650533935326044,0.0214026907099854,0.0211822313464882,-0.000220459363497127
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",434,28,30,0,2,2,4,2,FALSE,-2.09545563025667,-0.0985225358545239,-2.04898801599721,-0.00122205255940892,-2.08900733181818,-0.00417724444646979,-0.0464676142594556,-0.00644829843848704,0.0400193158209685
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",435,29,30,0,2,2,4,2,FALSE,-2.25486974902226,0.374225351173762,-2.2092563770331,0.144144614050127,-2.24998711510326,0.184589043613004,-0.0456133719891607,-0.00488263391900112,0.0407307380701596
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",436,1,31,1,0,1,2,3,FALSE,-1.62126444830459,0.014849682555509,-1.64818796501716,0.0145164453503692,-1.60717263280269,0.109894112350601,0.0269235167125697,-0.0140918155018914,-0.0410153322144611
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",437,2,31,1,1,2,3,3,TRUE,-2.83049276588633,-0.0318062946956549,-2.83371172722087,0.271093409387501,-2.84727760431433,-0.0912016979652929,0.00321896133454658,0.0167848384279976,0.013565877093451
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",438,3,31,1,0,1,1,3,FALSE,-2.2848717311298,0.231037607768516,-2.25228154766379,0.113824669433151,-2.25856760465745,0.0760106060947011,-0.0325901834660174,-0.0263041264723523,0.00628605699366513
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",439,4,31,0,6,6,4,3,FALSE,-5.06351350208547,0.255626552224026,-5.02640034496205,-0.00100529701502544,-5.0338112834937,0.32677764752567,-0.0371131571234207,-0.0297022185917735,0.0074109385316472
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",440,5,31,0,0,0,2,3,FALSE,-1.90924264053978,0.0642630054678514,-1.91797333313985,0.258131028957457,-1.90977747198501,0.0545787992745337,0.00873069260006787,0.000534831445230921,-0.00819586115483695
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",441,6,31,1,0,1,2,3,FALSE,-1.45684924183193,0.121080053208111,-1.47185629544695,0.0871534770923963,-1.44222983561137,0.0687518807508676,0.015007053615018,-0.0146194062205591,-0.0296264598355771
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",442,7,31,2,1,3,1,3,FALSE,-2.42593092562939,0.0400425047193733,-2.49012964245038,0.338620780683903,-2.4349357324879,0.619374297446411,0.0641987168209912,0.00900480685850891,-0.0551939099624823
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",443,8,31,0,0,0,3,3,TRUE,-0.820773876375759,0.499035167457383,-0.829760785759436,0.845937950164889,-0.828827497194405,0.907976982501248,0.00898690938367697,0.00805362081864658,-0.000933288565030388
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",444,9,31,0,1,1,3,3,TRUE,-1.72147946565233,0.556071420284575,-1.72111010999912,0.405611185278477,-1.72044793372876,0.215049432248487,-0.000369355653211834,-0.0010315319235632,-0.000662176270351367
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",445,10,31,5,2,7,2,3,FALSE,-7.35584664192755,0.635873867066659,-7.41768625731692,1.07961325925923,-7.52891544387264,1.08382638284908,0.0618396153893697,0.173068801945086,0.111229186555716
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",446,11,31,1,0,1,2,3,FALSE,-1.49350054324684,0.0554697352313807,-1.50985804514739,0.110396859829364,-1.48546080458021,0.081453106468114,0.0163575019005542,-0.00803973866663199,-0.0243972405671862
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",447,12,31,2,1,3,1,3,FALSE,-2.49828060037722,-0.0355821337311843,-2.56396642611267,0.282769812504124,-2.50149956647743,0.130800854166782,0.0656858257354509,0.00321896610020911,-0.0624668596352418
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",448,13,31,2,1,3,1,3,FALSE,-2.51666185467324,0.0873608058226683,-2.57785272490429,0.131846934423784,-2.52298085849662,-0.0824136675953832,0.0611908702310515,0.00631900382338113,-0.0548718664076704
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",449,14,31,1,2,3,3,3,TRUE,-4.77995692689862,0.250512297229001,-4.76443112672013,0.374036046472957,-4.77206718101444,0.151738828973981,-0.0155258001784961,-0.00788974588418245,0.00763605429431369
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",450,15,31,3,0,3,1,3,FALSE,-2.36903345648675,-0.0394319876981661,-2.26804253859428,0.244032992897483,-2.35064492773158,0.0756710334993927,-0.100990917892462,-0.0183885287551622,0.0826023891372998
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",451,16,31,1,3,4,4,3,FALSE,-3.14483863810069,0.102935134673486,-3.17221150621226,0.0749848233725383,-3.1802158773565,0.180232594667805,0.0273728681115752,0.0353772392558156,0.00800437114424035
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",452,17,31,1,1,2,2,3,FALSE,-2.52331803163322,0.0590723449917536,-2.45337639737804,-0.00483025532624573,-2.55481475556666,-0.0908319407751103,-0.0699416342551764,0.0314967239334392,0.101438358188616
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",453,18,31,0,0,0,3,3,TRUE,-0.739309650233303,0.656335759956062,-0.755055698533257,0.917906131126018,-0.749047544351125,0.801469733657932,0.0157460482999543,0.00973789411782189,-0.00600815418213241
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",454,19,31,3,0,3,1,3,FALSE,-2.31935528226277,0.0882789708768633,-2.21431712882047,-0.0241467475099295,-2.30270941067891,0.237345958718953,-0.105038153442303,-0.0166458715838589,0.088392281858444
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",455,20,31,0,1,1,2,3,FALSE,-2.98239114851461,-0.146797574097627,-2.8978399472762,0.139863739801476,-3.02369916962532,0.00811727675624131,-0.0845512012384075,0.0413080211107149,0.125859222349122
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",456,21,31,0,0,0,3,3,TRUE,-0.863144178562995,0.629297766865176,-0.882511564447519,0.87146824353119,-0.874760405563336,0.79639490878012,0.0193673858845242,0.0116162270003413,-0.00775115888418298
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",457,22,31,2,4,6,1,3,FALSE,-6.17908460938903,0.249999816620504,-6.65111129873242,0.228312954808918,-6.25969839561889,0.365608706837106,0.472026689343395,0.0806137862298621,-0.391412903113533
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",458,23,31,2,0,2,1,3,FALSE,-2.13118522678769,0.186190928509983,-2.06524055004193,0.00896724104707226,-2.12878424884196,0.187495896895772,-0.0659446767457581,-0.00240097794573124,0.0635436988000269
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",459,24,31,0,0,0,4,3,FALSE,-2.06978537868252,0.0363974202710798,-2.08991487628298,0.22960317983029,-2.07561532897172,0.248438570181774,0.0201294976004567,0.00582995028919608,-0.0142995473112606
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",460,25,31,0,0,0,2,3,FALSE,-2.33889751173332,0.101984198847568,-2.35761004918207,0.0736964472244729,-2.33564154239712,0.247196577880314,0.0187125374487511,-0.00325596933620531,-0.0219685067849564
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",461,26,31,1,1,2,2,3,FALSE,-2.52326623625,0.0771022654004825,-2.45393379206364,0.191492666742184,-2.55290571296171,-0.0662340604675311,-0.0693324441863634,0.0296394767117087,0.0989719208980722
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",462,27,31,0,0,0,3,3,TRUE,-0.72868812784357,0.743248453801737,-0.751759835985527,0.888503176787185,-0.735089104021957,0.710526774537272,0.0230717081419574,0.0064009761783872,-0.0166707319635702
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",463,28,31,0,1,1,4,3,FALSE,-1.6869740569,0.207284282456447,-1.67464584225634,0.0847342393916171,-1.66747927534063,0.30336704297026,-0.012328214643655,-0.0194947815593611,-0.00716656691570616
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",464,29,31,1,2,3,4,3,FALSE,-2.52627802106069,0.0770772121957029,-2.53241153605741,0.44085900912692,-2.54894848053684,-0.0148767101414149,0.0061335149967201,0.0226704594761475,0.0165369444794274
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",465,30,31,3,1,4,2,3,FALSE,-3.36482655483238,0.732045831157086,-3.35482774550492,1.04524563674191,-3.37899509433304,0.926813885665746,-0.00999880932745789,0.014168539500659,0.0241673488281169
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",466,1,32,2,2,4,2,4,FALSE,-3.47906284805964,0.0997080761291075,-3.56685338375125,0.191911607407461,-3.53030007855091,-0.132614979124177,0.0877905356916067,0.0512372304912674,-0.0365533052003393
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",467,2,32,0,1,1,3,4,FALSE,-3.23012867009169,-0.190270481155775,-3.24214226624428,0.0540345782890132,-3.25746217310325,0.0878467859924537,0.0120135961525945,0.02733350301156,0.0153199068589656
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",468,3,32,0,0,0,1,4,FALSE,-1.02588545013698,0.114085574190176,-1.02407140778569,0.223492034749059,-1.02588912061106,0.0198006165479802,-0.00181404235129268,3.6704740837834e-06,0.00181771282537646
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",469,4,32,1,1,2,4,4,TRUE,-2.01980936672149,0.287052919264129,-2.02036146771841,0.295978980416258,-2.01723521968707,0.158229231155864,0.000552100996921823,-0.00257414703441405,-0.00312624803133588
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",470,5,32,3,0,3,2,4,FALSE,-2.25344358151236,0.226389369594967,-2.20348157780246,0.249955812488756,-2.23248505123777,0.17830350685542,-0.0499620037099033,-0.0209585302745872,0.0290034734353162
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",471,6,32,3,2,5,2,4,FALSE,-3.68043675802904,0.0330110228260817,-3.76604059440842,0.0762590289792932,-3.71912988449083,-0.0168655831737667,0.0856038363793807,0.0386931264617854,-0.0469107099175954
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",472,7,32,2,1,3,1,4,FALSE,-3.85173485880476,0.171131536552376,-3.9422429265856,0.289169016972724,-3.87046198470866,0.0779847729616055,0.090508067780835,0.0187271259038964,-0.0717809418769386
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",473,8,32,3,0,3,3,4,FALSE,-2.21368758018807,0.276190412274119,-2.19881074979406,0.322505256240053,-2.18336244961132,-0.172578937333537,-0.0148768303940132,-0.0303251305767525,-0.0154483001827392
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",474,9,32,3,0,3,3,4,FALSE,-2.20988194310975,0.0816267409369267,-2.19375137833583,0.316043026471331,-2.177442473903,0.0284331882262977,-0.016130564773924,-0.0324394692067509,-0.0163089044328268
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",475,10,32,2,1,3,2,4,FALSE,-2.53497268952296,0.138251261242839,-2.57503220592764,0.209974783165793,-2.55936690838089,0.181898694521961,0.0400595164046811,0.0243942188579318,-0.0156652975467493
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",476,11,32,3,0,3,2,4,FALSE,-2.26155369293338,0.260224604696817,-2.21276335125399,0.049413138058605,-2.24489018664216,0.264750098555388,-0.04879034167939,-0.0166635062912208,0.0321268353881692
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",477,12,32,0,0,0,1,4,FALSE,-1.21141484486339,0.101346709086681,-1.21737230054038,0.124743267287595,-1.21627137318555,-0.0738595557133257,0.00595745567698813,0.00485652832216399,-0.00110092735482414
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",478,13,32,1,0,1,1,4,FALSE,-1.25772464261132,0.130423504919176,-1.21914533734375,0.128975441511494,-1.23814387622073,0.373072176652519,-0.0385793052675689,-0.0195807663905949,0.018998538876974
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",479,14,32,1,0,1,3,4,FALSE,-1.76820327735093,0.0287430335373505,-1.77549844602147,0.0696711647103945,-1.75605303365495,0.202845979067911,0.00729516867054336,-0.0121502436959773,-0.0194454123665206
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",480,15,32,1,0,1,1,4,FALSE,-1.25603049213756,-0.0555495199378017,-1.21888957930435,-0.0540129652244897,-1.23695386313273,0.167363193093299,-0.0371409128332081,-0.0190766290048314,0.0180642838283767
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",481,16,32,1,0,1,4,4,TRUE,-1.91133839646164,0.0263082567381624,-1.90450676932779,0.10760996335488,-1.9021074717562,0.153917376569904,-0.00683162713384711,-0.00923092470543452,-0.00239929757158741
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",482,17,32,3,0,3,2,4,FALSE,-2.30825731468795,0.291648430384066,-2.26410924054632,0.166401054835687,-2.2939794450018,0.157607110194052,-0.044148074141626,-0.0142778696861452,0.0298702044554808
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",483,18,32,2,0,2,3,4,FALSE,-1.8547775765284,-0.0413944717081927,-1.85003454130812,0.241695602596654,-1.84098810066394,0.00653303946991909,-0.00474303522028308,-0.0137894758644617,-0.00904644064417859
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",484,19,32,1,0,1,1,4,FALSE,-1.24203471732772,0.124020666280571,-1.20510328117118,-0.00102623171566074,-1.22425046212048,-0.0203782555589229,-0.0369314361565412,-0.0177842552072329,0.0191471809493082
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",485,20,32,1,0,1,2,4,FALSE,-2.58275680597073,0.190683495819199,-2.59154122983589,0.0457518866247381,-2.59994961079854,0.191744973884366,0.0087844238651611,0.0171928048278094,0.00840838096264829
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",486,21,32,4,0,4,3,4,FALSE,-2.74531598474222,0.303585437217684,-2.71875383917043,0.244385568680333,-2.69344199248668,-0.0794756339830481,-0.0265621455717922,-0.0518739922555485,-0.0253118466837563
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",487,22,32,3,0,3,1,4,FALSE,-3.05718630362262,0.245216798476198,-2.96335392175284,-0.0160869994191112,-2.99453922950141,0.221441535447574,-0.0938323818697828,-0.0626470741212035,0.0311853077485793
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",488,23,32,0,0,0,1,4,FALSE,-1.07258848350325,0.0979770348116411,-1.07473364011161,0.0852963439441491,-1.08841682951831,0.0931133575625997,0.00214515660835879,0.0158283460150601,0.0136831894067013
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",489,24,32,1,1,2,4,4,TRUE,-2.06480426296607,0.0987842369007729,-2.06425504220825,0.33296160685253,-2.06228833120158,0.132509639766774,-0.000549220757821267,-0.00251593176449738,-0.00196671100667611
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",490,25,32,2,1,3,2,4,FALSE,-2.65801926377238,0.0357952965033397,-2.70016356875583,0.244386963106275,-2.6861935255872,-0.04805648477677,0.0421443049834469,0.0281742618148142,-0.0139700431686327
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",491,26,32,2,3,5,2,4,FALSE,-4.9105555063195,-0.0487848644996397,-5.04538883405202,0.0973963726104627,-4.9774872719674,0.198293279972267,0.134833327732522,0.0669317656479027,-0.0679015620846188
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",492,27,32,1,0,1,3,4,FALSE,-1.85783963723108,0.279428808352761,-1.87829392421861,0.0751947327615586,-1.85288541945274,0.176330838461695,0.020454286987535,-0.00495421777834082,-0.0254085047658759
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",493,28,32,1,0,1,4,4,TRUE,-1.90892308231034,0.139246079738911,-1.90244158715748,0.221491796990617,-1.90560279735214,0.136907037517549,-0.00648149515285734,-0.00332028495819792,0.00316121019465943
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",494,29,32,2,3,5,4,4,TRUE,-4.68591326656815,0.217174412159589,-4.67597060394373,0.0666600002193241,-4.66787239305922,-0.020317812389513,-0.00994266262442789,-0.0180408735089364,-0.00809821088450846
"WST",4,"kappa_2","strong",4,"WST_clean",0.784140858356203,"BALANCED",495,30,32,2,1,3,2,4,FALSE,-2.54745556025242,0.175052357576474,-2.57974485200018,0.173570334966452,-2.57619241994831,0.185703013498265,0.0322892917477642,0.0287368596958935,-0.00355243205187072
