"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",11,1,6,3,1,4,1,4,FALSE,-2.86428114435845,0.00938582954954435,-2.93246606204423,0.0229812902208605,-2.87506225812137,0.00952570332049966,0.0681849176857847,0.010781113762925,-0.0574038039228597
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",12,2,6,4,2,6,4,4,TRUE,-3.34833360297517,0.581633411798177,-3.34732178473747,0.306821781694421,-3.35239726859029,0.440921097334389,-0.00101181823769814,0.00406366561512517,0.0050754838528233
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",13,3,6,1,1,2,2,4,FALSE,-2.36114987787597,0.123293306250328,-2.6968735063664,0.227108167948432,-2.38467147575982,0.0297781668021645,0.335723628490426,0.0235215978838452,-0.31220203060658
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",14,4,6,3,2,5,4,4,TRUE,-2.9454251771726,-0.0888356898934449,-2.94789488266787,0.237586054863329,-2.94713590212994,0.120346926373209,0.00246970549526448,0.00171072495733782,-0.000758980537926668
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",15,5,6,3,2,5,4,4,TRUE,-2.94541010349529,0.237548470341608,-2.95041209347539,0.177725582174511,-2.95377314199689,0.0275816908630268,0.00500198998009971,0.00836303850159936,0.00336104852149965
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",16,1,7,2,0,2,1,2,FALSE,-1.80318981105104,0.286986809019484,-1.80753841514716,-0.0430165438128534,-1.77568435568329,0.0329090552269296,0.00434860409611737,-0.027505455367753,-0.0318540594638703
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",17,2,7,1,0,1,4,2,FALSE,-2.38905363666386,0.0868874884028666,-2.84615631504386,-0.101033162525688,-2.42013489079435,0.184679082309185,0.457102678380003,0.0310812541304921,-0.426021424249511
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",18,3,7,4,1,5,2,2,TRUE,-3.63355523967632,0.0269130509241842,-3.63639916082817,0.115005943961691,-3.6392003470392,0.12738781972771,0.00284392115185117,0.00564510736288604,0.00280118621103487
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",19,4,7,0,1,1,4,2,FALSE,-1.32896313263638,0.0548719647765664,-1.20194663488912,0.184537195919769,-1.31998753442182,0.201024721555045,-0.127016497747261,-0.00897559821455296,0.118040899532708
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",20,5,7,1,0,1,4,2,FALSE,-2.33314969248381,0.214088424819658,-2.79213916077727,0.0861003062107532,-2.36579300315813,-0.0969561453470752,0.458989468293458,0.0326433106743149,-0.426346157619143
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",21,6,7,0,1,1,4,2,FALSE,-1.35073268910462,0.0534431387542936,-1.22090410389088,0.0266006627719737,-1.3400508958873,0.296792900146818,-0.129828585213734,-0.0106817932173158,0.119146791996418
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",22,1,8,1,1,2,1,4,FALSE,-2.62568129134303,0.070439564016121,-2.7473816819788,0.231842344324115,-2.65529382427426,0.0433915193458916,0.121700390635771,0.0296125329312238,-0.0920878577045476
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",23,2,8,7,5,12,4,4,TRUE,-5.75764379541744,0.339688358681649,-5.79937307244449,0.227178438427218,-5.78813272381312,0.468203214466053,0.041729277027053,0.030488928395684,-0.011240348631369
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",24,3,8,3,0,3,2,4,FALSE,-3.10977961624741,-0.117047420344412,-2.73154915267541,0.065068315240182,-3.0954190052873,-0.0475261894768802,-0.378230463571995,-0.0143606109601109,0.363869852611884
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",25,4,8,5,0,5,4,4,TRUE,-5.25193006610236,0.237524027006964,-5.26284245877904,0.197533510108539,-5.25471384575009,-0.0645165455062706,0.0109123926766843,0.00278377964773746,-0.00812861302894685
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",26,5,8,2,2,4,4,4,TRUE,-2.86178282681798,0.386173841962236,-2.85113551641702,0.0448936905344338,-2.85585684956368,0.253898821198397,-0.0106473104009552,-0.00592597725430011,0.00472133314665513
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",27,6,8,2,3,5,4,4,TRUE,-3.03453077936658,0.125109270630185,-3.03236605415569,0.47157325475379,-3.02973724081166,0.202831454699633,-0.00216472521089095,-0.00479353855492359,-0.00262881334403264
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",28,7,8,2,0,2,2,4,FALSE,-2.14059911726891,-0.00504183682198239,-1.88311787746156,0.149855731574327,-2.12566220166921,-0.118703849542154,-0.257481239807357,-0.0149369155997006,0.242544324207657
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",29,1,9,1,1,2,1,2,FALSE,-2.6073021088468,-0.0860051119359238,-2.59007201083496,-0.00728125227733807,-2.65211603614533,0.0179004295524911,-0.017230098011833,0.0448139272985335,0.0620440253103665
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",30,2,9,0,0,0,4,2,FALSE,-1.49159589177176,0.0586489792170336,-1.49104011252619,0.107397322107397,-1.48374681936072,0.0560617193195995,-0.000555779245570598,-0.00784907241104182,-0.00729329316547123
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",31,3,9,1,3,4,2,2,TRUE,-3.19333376370961,0.171642038285981,-3.19229013677977,0.328193246908945,-3.18455770898898,0.229539889746872,-0.00104362692984328,-0.00877605472063259,-0.00773242779078931
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",32,4,9,0,0,0,4,2,FALSE,-1.18774442620818,0.0374260570782157,-1.19934472010803,0.00952975923334694,-1.18071210187777,-0.069338523165881,0.0116002938998472,-0.00703232433041201,-0.0186326182302592
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",33,5,9,1,1,2,4,2,FALSE,-2.49777568574184,0.00106539934426454,-2.82757829519074,0.0345147484509986,-2.52059052892524,0.114852565921921,0.329802609448903,0.022814843183407,-0.306987766265496
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",34,6,9,0,2,2,4,2,FALSE,-2.10611115450041,-0.000437134594614495,-1.85216953594349,0.116821137087921,-2.09399625851059,0.151959772787796,-0.253941618556913,-0.0121148959898187,0.241826722567094
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",35,7,9,2,3,5,2,2,TRUE,-2.9708266657227,0.253887745419582,-2.97342184181747,0.303524973712217,-2.97771276232794,0.0975656774817593,0.00259517609476756,0.00688609660523909,0.00429092051047153
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",36,8,9,0,1,1,4,2,FALSE,-1.37213563277199,0.283983374314667,-1.24329304080719,0.0534232069615561,-1.35715794947003,0.264956222717933,-0.128842591964809,-0.0149776833019661,0.113864908662843
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",37,1,10,4,1,5,1,3,FALSE,-4.66188504968527,-0.0075509295510998,-4.54032742243501,0.242752773437474,-4.68425367975275,0.308674166550367,-0.121557627250259,0.0223686300674837,0.143926257317743
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",38,2,10,0,2,2,4,3,FALSE,-2.34300593195519,0.170825133962684,-2.47237732140717,0.220367307827685,-2.29358724619197,0.230319343826808,0.129371389451974,-0.0494186857632206,-0.178790075215194
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",39,3,10,2,0,2,2,3,FALSE,-1.75861610139642,0.064987231423528,-1.72721027555221,0.133117285220642,-1.74284603243952,0.0904905468458734,-0.0314058258442094,-0.0157700689569085,0.0156357568873009
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",40,4,10,0,0,0,4,3,FALSE,-0.617004246261057,0.0302431328176867,-0.608789350323866,0.155601532559949,-0.61032776392223,0.0384879602497206,-0.00821489593719082,-0.00667648233882634,0.00153841359836449
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",41,5,10,0,0,0,4,3,FALSE,-0.622297682880242,0.0320850668584269,-0.609377823152852,0.136760506474885,-0.617089005475731,-0.203884318730353,-0.0129198597273898,-0.00520867740451081,0.00771118232287904
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",42,6,10,0,0,0,4,3,FALSE,-0.696234507673386,0.0125967844162768,-0.678382317556306,0.195213092346405,-0.685710241769253,-0.0964356788589532,-0.0178521901170798,-0.0105242659041327,0.00732792421294715
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",43,7,10,2,0,2,2,3,FALSE,-1.77766040599963,0.0845902643402761,-1.74951027646248,0.222771519220109,-1.76393104310401,0.0110336033300619,-0.0281501295371456,-0.0137293628956154,0.0144207666415301
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",44,8,10,0,1,1,4,3,FALSE,-1.22616442287053,0.239751121479888,-1.28099548014342,0.0747302190972663,-1.19901251111137,0.10440411794051,0.0548310572728852,-0.0271519117591597,-0.0819829690320448
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",45,9,10,0,0,0,2,3,FALSE,-1.89174549848052,-0.0261329489565049,-1.86907299185677,0.0548992518262884,-1.87509245345621,0.12166148466182,-0.022672506623759,-0.0166530450243112,0.00601946159944777
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",46,1,11,0,0,0,1,2,FALSE,-1.65333892665215,-0.209866909943197,-1.65248706164236,0.211459226141652,-1.67487221576083,0.194473394048036,-0.000851865009783737,0.0215332891086835,0.0223851541184672
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",47,2,11,0,1,1,4,2,FALSE,-1.43019990202612,0.136708199035825,-1.29965013201415,-0.138733985727316,-1.42257423538979,-0.0661028556073001,-0.130549770011976,-0.00762566663633368,0.122924103375643
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",48,3,11,3,2,5,2,2,TRUE,-2.9514721051324,0.197200071453397,-2.94222937154057,0.242022429243389,-2.94854738233933,0.0742976744031782,-0.00924273359183658,-0.00292472279306999,0.00631801079876659
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",49,4,11,0,0,0,4,2,FALSE,-1.23169505763991,-0.045212746891499,-1.24384271225118,-0.0110323817388905,-1.23851254236933,-0.0789592284028936,0.012147654611268,0.0068174847294209,-0.00533016988184709
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",50,5,11,0,1,1,4,2,FALSE,-1.34753968311228,0.0619424304993265,-1.21842770437839,0.119475533173914,-1.33936947236044,0.197490586587741,-0.129111978733892,-0.00817021075183888,0.120941767982053
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",51,6,11,1,1,2,4,2,FALSE,-2.39070832756808,0.179232737802817,-2.72285364678809,-0.0393424198238139,-2.40831201896968,0.13467056701581,0.332145319220007,0.0176036914015985,-0.314541627818408
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",52,7,11,3,2,5,2,2,TRUE,-2.95366857275898,0.449477565137487,-2.95035489096746,0.240751599687729,-2.95380503277045,0.0795920452391457,-0.00331368179151692,0.000136460011471051,0.00345014180298797
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",53,8,11,0,0,0,4,2,FALSE,-1.41166535638161,-0.00998697133960685,-1.4043869557728,-0.08895237823617,-1.40770340408643,0.182185316488466,-0.0072784006088078,-0.00396195229518437,0.00331644831362343
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",54,9,11,5,2,7,2,2,TRUE,-4.17238050957939,0.194736212778068,-4.16844191963039,-0.0539631521022892,-4.18817067501277,0.0490466197683665,-0.00393858994899432,0.015790165433387,0.0197287553823813
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",55,10,11,0,2,2,3,2,FALSE,-1.7625112824891,0.0110453930981256,-1.72810977690264,0.165281795006873,-1.74621092267998,0.0682622365066136,-0.0344015055864579,-0.0163003598091169,0.018101145777341
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",56,1,12,5,0,5,1,4,FALSE,-3.69694396140523,0.249660209901352,-3.53519016406834,0.242416658001831,-3.64426321864996,0.264727563813691,-0.161753797336887,-0.0526807427552685,0.109073054581619
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",57,2,12,1,1,2,4,4,TRUE,-4.25779448246136,0.0460845858591713,-4.26248399433006,0.329546134213827,-4.30281271324339,0.0749447458971564,0.00468951186869759,0.0450182307820244,0.0403287189133268
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",58,3,12,1,0,1,2,4,FALSE,-1.38920365742553,0.20692900218459,-1.25890659844236,-0.0466908206666076,-1.37750198454962,0.0386752068823926,-0.130297058983168,-0.0117016728759092,0.118595386107259
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",59,4,12,2,3,5,4,4,TRUE,-2.9432388539459,0.0506906243267225,-2.94452426416915,0.296359741380854,-2.94335814070473,0.0193749097947414,0.0012854102232458,0.000119286758821779,-0.00116612346442402
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",60,5,12,4,1,5,4,4,TRUE,-3.63446803894128,0.397073749591351,-3.63636565789015,0.110728569945579,-3.63846507383993,0.118830153066604,0.00189761894887219,0.00399703489865022,0.00209941594977803
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",61,6,12,2,3,5,4,4,TRUE,-3.00076172902646,0.420806119370674,-2.99906623227981,0.0776580190158885,-3.00027449017961,0.248247207749007,-0.00169549674664715,-0.000487238846855753,0.0012082578997914
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",62,7,12,1,1,2,2,4,FALSE,-2.47256130481503,0.283668622361769,-2.80589829963478,-0.0922964332793123,-2.49472218170882,0.0714896186987492,0.33333699481975,0.0221608768937891,-0.311176117925961
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",63,8,12,7,1,8,4,4,TRUE,-5.84833070371504,0.153860080897853,-5.85899208719796,0.0661649334521517,-5.87313483431138,0.230100762519703,0.0106613834829199,0.0248041305963413,0.0141427471134214
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",64,9,12,1,1,2,2,4,FALSE,-2.42584947343851,0.103774670970226,-2.76035916801856,0.177144273867413,-2.45254215240592,-0.033762032853289,0.334509694580051,0.02669267896741,-0.307817015612641
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",65,10,12,2,0,2,3,4,FALSE,-2.51184121163698,0.100478264914925,-2.64562250486942,0.219923909430368,-2.46360043351759,0.209886112009064,0.133781293232436,-0.0482407781193963,-0.182022071351833
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",66,11,12,1,0,1,2,4,FALSE,-1.37301244592933,0.205108420517826,-1.24407315739662,0.0188941140180172,-1.36408027351184,0.00442343176664988,-0.128939288532717,-0.00893217241749422,0.120007116115223
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",67,1,13,2,0,2,1,3,FALSE,-1.65861540069413,0.23957960565923,-1.76129605177916,0.301732826128812,-1.637131327987,0.117216427881891,0.102680651085032,-0.021484072707131,-0.124164723792163
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",68,2,13,1,1,2,4,3,FALSE,-3.14217123579858,0.360215128939388,-2.95450102107739,0.178941139221123,-3.34069075094045,0.150609255673879,-0.187670214721182,0.198519515141876,0.386189729863058
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",69,3,13,0,1,1,2,3,FALSE,-3.36714877025023,0.0402567870372537,-3.41781797319894,0.087481359374268,-3.41182451532799,0.0858788565318492,0.0506692029487059,0.0446757450777566,-0.00599345787094929
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",70,4,13,0,0,0,4,3,FALSE,-0.80981428652271,-0.00770750877005463,-0.807894626203662,-0.0065235081111865,-0.817237013382558,0.119220915378278,-0.00191966031904744,0.00742272685984791,0.00934238717889535
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",71,5,13,0,1,1,4,3,FALSE,-1.19086983536318,0.277464800814097,-1.2378786798254,0.396315063184541,-1.15239022471582,-0.173471528230413,0.0470088444622245,-0.0384796106473617,-0.0854884551095862
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",72,6,13,0,2,2,4,3,FALSE,-2.15758838396684,0.435793588686487,-2.26290037997473,0.100264652579183,-2.07390443971319,-0.174027027276212,0.105311996007886,-0.083683944253651,-0.188995940261537
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",73,7,13,1,2,3,2,3,FALSE,-4.04859727213538,0.102193672877405,-4.17637760576059,-0.0464723426621445,-4.10060982732685,0.0307043539263682,0.127780333625219,0.0520125551914727,-0.0757677784337458
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",74,8,13,0,1,1,4,3,FALSE,-1.17310127657349,0.423651696001761,-1.21811245236151,0.237315906789297,-1.13736925994588,-0.109320094136943,0.0450111757880212,-0.0357320166276152,-0.0807431924156363
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",75,9,13,2,0,2,2,3,FALSE,-1.80402839911615,0.151409238644016,-1.76387960715327,0.183812849387794,-1.78839703668811,0.288204816464279,-0.0401487919628822,-0.0156313624280431,0.0245174295348392
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",76,10,13,0,0,0,3,3,TRUE,-0.561696279699001,0.448205188162473,-0.57801348308283,0.494361161867555,-0.554549685253382,0.0246637514739604,0.0163172033838288,-0.00714659444561949,-0.0234637978294483
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",77,11,13,1,0,1,2,3,FALSE,-1.8618052698089,-0.0166361137569919,-1.82692677431648,-0.0605754452998915,-1.86914074964639,-0.00763932047530762,-0.0348784954924222,0.0073354798374865,0.0422139753299087
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",78,12,13,1,1,2,4,3,FALSE,-3.28409844178897,0.261220980845629,-3.09824574911503,0.140322516637179,-3.48175417569575,0.117420651632091,-0.185852692673942,0.197655733906781,0.383508426580723
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",79,1,14,1,1,2,1,2,FALSE,-2.58248513947552,-0.189127510840726,-2.56599462442147,-0.0753368733727873,-2.62657950287659,-0.168368351350636,-0.0164905150540484,0.0440943634010695,0.060584878455118
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",80,2,14,2,0,2,4,2,FALSE,-4.02222022643586,0.137184118394104,-4.93414793156265,-0.0132280745526042,-4.08683622773354,-0.127437540847266,0.911927705126787,0.0646160012976793,-0.847311703829107
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",81,3,14,4,2,6,2,2,TRUE,-3.34253373425462,0.0822008616229431,-3.34812551691524,0.152303781339887,-3.35169492509543,0.251361867136925,0.00559178266061977,0.00916119084080957,0.0035694081801898
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",82,4,14,0,3,3,4,2,FALSE,-3.3712659449672,0.0918982986768791,-2.96615845197279,-0.0847925622625314,-3.34288873069793,-0.131244911442405,-0.405107492994413,-0.0283772142692786,0.376730278725134
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",83,5,14,1,0,1,4,2,FALSE,-2.35818249801056,0.12101170799934,-2.81482438175137,0.137078154794212,-2.38864655942182,0.0356218820431852,0.456641883740814,0.030464061411263,-0.426177822329551
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",84,6,14,0,1,1,4,2,FALSE,-1.39181896999638,-0.014709821412525,-1.2603582759465,0.00400111598755829,-1.37806767455369,0.035340269266541,-0.131460694049886,-0.0137512954426953,0.11770939860719
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",85,7,14,2,2,4,2,2,TRUE,-2.71674756088658,0.342104603550797,-2.71497990417167,0.227833516315467,-2.70981733811027,0.120451484132314,-0.00176765671491097,-0.00693022277630817,-0.0051625660613972
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",86,8,14,1,0,1,4,2,FALSE,-2.4034116208243,0.111228334575953,-2.85585076958713,0.076603344406659,-2.42717349772818,0.0759068474493969,0.452439148762836,0.0237618769038832,-0.428677271858953
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",87,9,14,2,4,6,2,2,TRUE,-3.40645529814764,0.109462507913109,-3.40933844156687,0.158421272435389,-3.42163368925674,0.0702316942839315,0.00288314341922824,0.0151783911090986,0.0122952476898703
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",88,10,14,0,3,3,3,2,FALSE,-2.41432533274305,0.111805095555519,-2.38438528478892,0.031000734060448,-2.39699426584801,0.112086806555899,-0.0299400479541267,-0.0173310668950348,0.0126089810590919
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",89,11,14,5,2,7,2,2,TRUE,-4.04064161444187,0.106078667235712,-4.03986968109907,0.0772679938141102,-4.04601305560372,-0.0884177757616948,-0.000771933342804232,0.0053714411618504,0.00614337450465463
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",90,12,14,0,4,4,4,2,FALSE,-4.61961485300779,0.141280235023685,-4.10859955570653,0.262611800246619,-4.58701945958724,0.114310139141396,-0.511015297301262,-0.0325953934205536,0.478419903880709
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",91,13,14,0,1,1,3,2,FALSE,-1.90623250818311,0.135742766589158,-1.87066551021779,0.125916164679527,-1.90139665069245,0.0593481469969588,-0.0355669979653221,-0.00483585749065885,0.0307311404746633
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",92,1,15,0,0,0,1,3,FALSE,-2.18885615902308,0.043442119604318,-2.18478288840533,0.236620091245777,-2.20672467906639,0.342978828030641,-0.00407327061774154,0.0178685200433151,0.0219417906610566
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",93,2,15,0,2,2,4,3,FALSE,-2.19635276276227,0.241901329640173,-2.28791192417105,0.272788150363435,-2.13993583342959,0.132074247394134,0.0915591614087754,-0.0564169293326886,-0.147976090741464
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",94,3,15,2,0,2,2,3,FALSE,-1.78062880916303,0.100612472157395,-1.74438374497377,0.193132508397518,-1.7605470717158,0.0253360382354263,-0.0362450641892611,-0.0200817374472289,0.0161633267420322
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",95,4,15,0,1,1,4,3,FALSE,-1.2300752619195,0.193775893332742,-1.27151750828064,0.190134931452024,-1.19981637781331,0.209518490820904,0.0414422463611448,-0.0302588841061873,-0.0717011304673321
"WST",4,"kappa_2","strong",6,"WST_clean",0.784140858356203,"BALANCED",96,5,15,0,1,1,4,3,FALSE,-1.22634228429312,0.177848287124909,-1.27128085374434,0.295578150798687,-1.19523307064425,0.15567572812328,0.0449385694512259,-0.0311092136488691,-0.076047783100095
