"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",18,3,7,2,2,4,1,2,FALSE,-2.7948321408408,0.0520343378268958,-2.82854019288014,0.0551592563978121,-2.80646024432171,-0.0716668810470445,0.0337080520393354,0.0116281034809091,-0.0220799485584262
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",19,4,7,0,0,0,3,2,FALSE,-1.02732624749962,0.152616568860857,-1.01794739921637,0.174928336878447,-1.02035338343406,0.0923616735587451,-0.0093788482832533,-0.00697286406556596,0.00240598421768734
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",20,5,7,1,0,1,2,2,TRUE,-1.70569054447598,0.794518046704915,-1.70282184981591,-0.0295069470403263,-1.70336436656032,0.146418794967071,-0.00286869466006845,-0.00232617791565204,0.00054251674441641
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",21,6,7,0,2,2,3,2,FALSE,-2.5615699368682,-0.0612038009152989,-2.59403484693732,-0.0452745570800786,-2.54954472386086,0.110385847576293,0.0324649100691135,-0.0120252130073437,-0.0444901230764572
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",22,1,8,1,0,1,2,3,FALSE,-1.47167614242982,-0.0948382169096007,-1.48096939899461,0.0157129266117317,-1.46042052717764,0.0705191313873608,0.00929325656479474,-0.0112556152521792,-0.020548871816974
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",23,2,8,0,0,0,3,3,TRUE,-1.95682445167701,0.0866290934789317,-1.94033399323957,0.237389308034805,-1.96022338629714,0.21984109671004,-0.0164904584374392,0.00339893462013485,0.0198893930575741
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",24,3,8,2,1,3,1,3,FALSE,-2.96471749848687,0.148460097865076,-2.9526984146831,0.0342559192090012,-2.97899827400207,0.290633642636282,-0.0120190838037653,0.0142807755152035,0.0262998593189687
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",25,4,8,0,0,0,3,3,TRUE,-2.01086268536421,0.151896697396855,-1.9999989725679,0.00741303544695648,-2.02809794949882,0.0138177674276628,-0.0108637127963078,0.0172352641346132,0.028098976930921
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",26,5,8,1,0,1,2,3,FALSE,-1.47061157882963,0.0949866660434656,-1.48064786316913,-0.0483812375596304,-1.4596918350215,0.166642085821449,0.0100362843395034,-0.0109197438081221,-0.0209560281476255
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",27,6,8,0,1,1,3,3,TRUE,-2.04566441746469,0.263040645894133,-2.03129306803067,0.0861453670760009,-2.04198744030032,0.0693296237304906,-0.0143713494340121,-0.00367697716436677,0.0106943722696453
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",28,7,8,2,0,2,2,3,FALSE,-2.43348321052349,-0.238745063593179,-2.4618307770869,-0.0582354735702457,-2.40931087983868,0.201437045071708,0.0283475665634132,-0.0241723306848085,-0.0525198972482217
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",29,1,9,3,0,3,2,4,FALSE,-2.94750384020496,0.12090784687515,-2.94037095622563,0.23712444238761,-2.92898025013227,0.176097740822021,-0.00713288397933187,-0.0185235900726948,-0.0113907060933629
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",30,2,9,0,1,1,3,4,FALSE,-2.14522019601641,0.210825117206979,-2.105935591722,0.190564925419542,-2.15100932933576,0.24576491281122,-0.039284604294413,0.00578913331934849,0.0450737376137615
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",31,3,9,0,0,0,1,4,FALSE,-1.26169337095871,0.107836687089578,-1.27673639190846,0.137496202776413,-1.27128830107796,0.0398936150788908,0.0150430209497499,0.00959493011925705,-0.0054480908304928
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",32,4,9,0,0,0,3,4,FALSE,-1.55005930121024,0.0346647883092077,-1.55517350846163,-0.182340328154225,-1.53881937341522,0.109516656913815,0.00511420725138922,-0.0112399277950219,-0.0163541350464111
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",33,5,9,3,1,4,2,4,FALSE,-2.64043397455177,-0.0352736407606965,-2.63993815730427,0.103455859463622,-2.63271959930504,0.0936868189552783,-0.000495817247495367,-0.00771437524672702,-0.00721855799923166
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",34,6,9,0,0,0,3,4,FALSE,-1.61292241842865,0.0204761834104913,-1.59963871793616,0.136014523825337,-1.58208542717046,0.0780976541971885,-0.0132837004924831,-0.0308369912581901,-0.017553290765707
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",35,7,9,8,0,8,2,4,FALSE,-5.24760464451735,0.0160033763443206,-5.2685365585257,0.29800514583931,-5.2834530997301,-0.0931836245008421,0.0209319140083544,0.0358484552127551,0.0149165412044008
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",36,8,9,2,1,3,3,4,FALSE,-2.65019505006644,0.306000252367452,-2.66171034631201,-0.171453464932035,-2.65915898173072,-0.131420226605991,0.011515296245574,0.00896393166428133,-0.00255136458129268
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",37,1,10,3,0,3,2,4,FALSE,-2.9813635755537,0.0399117274758528,-2.98057873726536,0.184879572342621,-2.97097232112101,0.18860468874241,-0.000784838288340417,-0.0103912544326885,-0.0096064161443481
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",38,2,10,1,1,2,3,4,FALSE,-2.18092095785134,-0.0493760462012789,-2.16306438008097,0.223182723926964,-2.18935013496389,0.136474958397519,-0.0178565777703694,0.00842917711255087,0.0262857548829203
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",39,3,10,1,0,1,1,4,FALSE,-1.22582774259691,0.217903467027706,-1.21948183009225,0.13189414190144,-1.21252094188568,0.0186923841230901,-0.00634591250466165,-0.0133068007112316,-0.00696088820656993
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",40,4,10,0,1,1,3,4,FALSE,-2.17198958955491,0.0295811112405849,-2.13184079539588,0.0759666164620722,-2.1787866402229,0.0941906505020055,-0.0401487941590366,0.00679705066798864,0.0469458448270252
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",41,5,10,4,0,4,2,4,FALSE,-3.03452270058664,-0.0363634264207319,-3.03100997478064,-0.0601199177381052,-3.02023563010859,0.111703040121479,-0.00351272580599904,-0.0142870704780416,-0.0107743446720425
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",42,6,10,0,0,0,3,4,FALSE,-1.63948872125225,0.123731132332713,-1.62889181612259,0.0506369432777373,-1.61887880456462,0.149646866915763,-0.0105969051296615,-0.0206099166876266,-0.0100130115579651
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",43,7,10,1,1,2,2,4,FALSE,-3.61044225921846,0.127094958857032,-3.57747053705674,0.11487518576807,-3.58621177423426,0.119965016791829,-0.0329717221617187,-0.0242304849842023,0.0087412371775164
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",44,8,10,0,1,1,3,4,FALSE,-2.30220190819865,0.126695061334464,-2.25991804019103,0.161607162557182,-2.31134896133269,0.0924860783264008,-0.0422838680076163,0.00914705313404696,0.0514309211416633
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",45,9,10,2,2,4,4,4,TRUE,-2.6364232114733,0.108742510593488,-2.63835920203367,0.263974363634444,-2.63687621514677,0.192264533755714,0.00193599056036753,0.000453003673467123,-0.00148298688690041
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",46,1,11,1,1,2,2,2,TRUE,-2.32221127589747,0.0452950548979858,-2.31460721340319,-0.139994745113114,-2.32567437758718,0.0778380523084696,-0.00760406249427614,0.0034631016897162,0.0110671641839923
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",47,2,11,0,0,0,3,2,FALSE,-1.06131473775489,0.0774769885651309,-1.07561617943485,0.0893930848904483,-1.07238173147669,-0.0825405560062776,0.0143014416799696,0.0110669937218084,-0.00323444795816119
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",48,3,11,1,3,4,1,2,FALSE,-3.64075296109236,0.0220930900681363,-3.74909313736666,-0.231161945490797,-3.67255760247818,-0.0529476601085367,0.108340176274302,0.0318046413858184,-0.0765355348884835
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",49,4,11,1,0,1,3,2,FALSE,-2.04050050815942,0.0651979580806294,-2.01872619778097,0.0475501721349193,-2.07058888831752,-0.0908904984382043,-0.021774310378448,0.0300883801580989,0.0518626905365469
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",50,5,11,0,1,1,2,2,TRUE,-1.71215894972813,0.504081540525875,-1.70711089251103,0.176451162220805,-1.7069096753466,0.129899725764606,-0.00504805721709989,-0.00524927438153799,-0.000201217164438106
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",51,6,11,0,0,0,3,2,FALSE,-1.13411124994897,0.161219325361523,-1.14172506828741,-0.147447347563402,-1.13845471914176,-0.0314305463606071,0.00761381833844599,0.00434346919279527,-0.00327034914565072
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",52,7,11,2,1,3,2,2,TRUE,-3.62444244606242,0.223750925354701,-3.61925688610171,-0.00780158762820704,-3.64515113018267,0.146012410438078,-0.00518555996071512,0.020708684120252,0.0258942440809671
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",53,8,11,0,2,2,3,2,FALSE,-2.39726083134618,0.411721345404052,-2.39700181963375,0.103595177078114,-2.34806292014879,-0.0504710432687035,-0.000259011712433477,-0.0491979111973952,-0.0489388994849618
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",54,9,11,2,2,4,4,2,FALSE,-3.37664114144686,-0.0931649281179489,-3.37494724065758,0.0939985449893864,-3.36597734118349,0.244108453119167,-0.00169390078928178,-0.0106638002633765,-0.00896989947409477
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",55,10,11,0,8,8,4,2,FALSE,-4.98607753555147,0.143443049536682,-4.97040583529597,0.11633179238342,-4.98706395173041,0.110364737518853,-0.0156717002555027,0.000986416178940352,0.016658116434443
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",56,1,12,1,1,2,2,2,TRUE,-2.43037412152452,-0.117726229790936,-2.43222849197918,0.100647160179965,-2.4397527429371,0.00638336699208894,0.00185437045465964,0.0093786214125835,0.00752425095792386
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",57,2,12,0,0,0,3,2,FALSE,-0.956135005714171,0.0955717171844991,-0.955131687152228,0.138848970822828,-0.956447228855424,-0.0638321701900693,-0.00100331856194291,0.000312223141253121,0.00131554170319603
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",58,3,12,1,2,3,1,2,FALSE,-2.83905797270864,0.169398119206948,-2.90418942259754,0.071965741476972,-2.8558915612847,0.216581208791152,0.0651314498889048,0.0168335885760618,-0.0482978613128431
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",59,4,12,0,1,1,3,2,FALSE,-1.45883941613549,0.248825600339442,-1.46614004657751,0.00633698904470636,-1.44238300416162,-0.094212559267164,0.00730063044202556,-0.016456411973869,-0.0237570424158946
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",60,5,12,1,0,1,2,2,TRUE,-1.70499003132813,0.341345934861652,-1.70273535222262,-0.0396052300803777,-1.70407781519016,0.177804819373303,-0.00225467910550492,-0.000912216137962218,0.0013424629675427
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",61,6,12,1,0,1,3,2,FALSE,-2.04227310100029,0.0177639381222074,-2.01273224247339,0.0237525345947431,-2.0653191207178,-0.19502858276443,-0.0295408585269055,0.0230460197175093,0.0525868782444148
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",62,7,12,0,1,1,2,2,TRUE,-1.70550637475229,0.808187414326282,-1.70301573845212,0.0900246645669822,-1.70327737912739,-0.0292150153250205,-0.00249063630017599,-0.00222899562490753,0.00026164067526846
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",63,8,12,1,0,1,3,2,FALSE,-2.05481025108804,0.194238272502506,-2.02597447137369,0.093083159935026,-2.07924631589805,-0.069803474352203,-0.0288357797143481,0.0244360648100113,0.0532718445243594
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",64,9,12,2,2,4,4,2,FALSE,-3.2312477238962,0.0383110670266058,-3.2272983844552,0.226806509848061,-3.22981607139375,0.254479435055669,-0.00394933944099751,-0.00143165250244603,0.00251768693855148
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",65,10,12,2,4,6,4,2,FALSE,-3.14208339067863,0.302476080929945,-3.14250610729029,0.10219507051686,-3.15595104870907,-0.176821389694845,0.000422716611665486,0.0138676580304429,0.0134449414187774
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",66,11,12,1,0,1,2,2,TRUE,-1.70999448782856,0.697527888191917,-1.70616917359389,0.127897703015642,-1.70503663741804,-0.114299531460797,-0.00382531423466848,-0.00495785041051988,-0.00113253617585141
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",67,1,13,0,2,2,2,2,TRUE,-3.02400079829495,0.617394335381807,-3.00050747923843,-0.147016913383757,-3.00867431416715,0.0486407879245225,-0.0234933190565201,-0.0153264841278054,0.00816683492871473
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",68,2,13,0,0,0,3,2,FALSE,-1.08203145177598,0.0752941509106991,-1.08340834618651,0.191114480677924,-1.08266965870671,0.0389989864359672,0.00137689441052924,0.000638206930727137,-0.000738687479802103
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",69,3,13,1,0,1,1,2,FALSE,-3.02127946216561,0.0458452052625106,-2.97923510465313,-0.013096764995319,-2.98299239966219,0.243455471045338,-0.0420443575124736,-0.0382870625034171,0.00375729500905653
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",70,4,13,0,0,0,3,2,FALSE,-1.1164042649929,0.197059863838645,-1.11847626112618,0.0794147037026964,-1.11777591525984,0.0489349863824413,0.0020719961332869,0.0013716502669423,-0.000700345866344598
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",71,5,13,1,0,1,2,2,TRUE,-1.70735843733534,0.529031924543016,-1.70815303196646,0.112102164021485,-1.70775029327508,0.117467405808092,0.000794594631113199,0.000391855939739116,-0.000402738691374083
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",72,6,13,1,0,1,3,2,FALSE,-2.04863247731266,0.131435048941987,-2.02207940895119,0.0356187319992303,-2.07433003560318,-0.179073431286913,-0.0265530683614736,0.0256975582905179,0.0522506266519915
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",73,7,13,0,0,0,2,2,TRUE,-1.13588341536739,0.100959253784012,-1.13817630325319,0.176929878910202,-1.12973775012535,0.0973770797844804,0.00229288788580195,-0.00614566524204019,-0.00843855312784214
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",74,8,13,2,2,4,3,2,FALSE,-4.62691470562626,0.0841567578430588,-4.60717763457362,0.139723450487975,-4.62590736408328,0.121070550405793,-0.0197370710526377,-0.00100734154297832,0.0187297295096593
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",75,9,13,1,6,7,4,2,FALSE,-3.35459853040865,0.0946737593133148,-3.35910234316498,-0.0469631200599995,-3.37092518599665,0.134143870136917,0.0045038127563366,0.0163266555880019,0.0118228428316653
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",76,10,13,3,4,7,4,2,FALSE,-3.7547285136719,0.113265601229494,-3.75470595259064,0.323991616722882,-3.77305497481278,0.0650331149175589,-2.25610812547572e-05,0.0183264611408891,0.0183490222221439
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",77,11,13,1,0,1,2,2,TRUE,-1.72510648843706,0.587195044541067,-1.72528396078536,0.181054225519246,-1.72176293118735,-0.136272925348246,0.000177472348302565,-0.00334355724970337,-0.00352102959800593
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",78,12,13,0,0,0,2,2,TRUE,-1.10569940554574,0.0279352888141914,-1.10179740123688,0.0725557010680573,-1.09186841592281,-0.0976650435947978,-0.00390200430885557,-0.0138309896229316,-0.00992898531407604
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",79,1,14,1,4,5,2,4,FALSE,-5.79004570802178,0.184327300872389,-5.77973759802677,-0.155326604098442,-5.8049227838849,-0.206837772077247,-0.0103081099950071,0.014877075863124,0.0251851858581311
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",80,2,14,3,0,3,3,4,FALSE,-3.50928757526601,0.175065636794445,-3.56304567229768,0.229920287418174,-3.49076149035724,0.055745693518833,0.0537580970316709,-0.0185260849087738,-0.0722841819404447
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",81,3,14,2,0,2,1,4,FALSE,-1.922460513149,0.227803416668724,-1.89089769290638,0.0067433389185178,-1.87328766477136,-0.220351914814232,-0.0315628202426224,-0.049172848377645,-0.0176100281350227
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",82,4,14,2,2,4,3,4,FALSE,-4.36317241278974,0.151896261901376,-4.30663559805406,-0.00850149279494275,-4.36651036522995,0.217210874799885,-0.0565368147356757,0.00333795244021751,0.0598747671758932
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",83,5,14,5,0,5,2,4,FALSE,-3.33293822367894,0.130706946602778,-3.32226894910951,0.107479353702752,-3.3209107140629,0.0125611887547418,-0.0106692745694321,-0.012027509616046,-0.00135823504661392
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",84,6,14,0,0,0,3,4,FALSE,-1.54103908394674,0.0607417841564047,-1.54068238546405,0.0217478431057558,-1.53344719985975,0.123033035096737,-0.000356698482696594,-0.00759188408699529,-0.0072351856042987
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",85,7,14,2,1,3,2,4,FALSE,-2.81161094089752,0.582775470983206,-2.79997609447423,0.101596110701388,-2.80730024181891,0.177452270591564,-0.0116348464232834,-0.00431069907860948,0.0073241473446739
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",86,8,14,0,1,1,3,4,FALSE,-2.25227113913973,0.178792478150481,-2.21289790415318,0.00606964397280618,-2.26733252087645,0.230863168944994,-0.039373234986547,0.015061381736718,0.054434616723265
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",87,9,14,0,3,3,4,4,TRUE,-3.69546760073062,0.0189454405439867,-3.6933440473866,0.0512241536312571,-3.68997432390352,0.0907697664002275,-0.00212355334401693,-0.00549327682710032,-0.0033697234830834
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",88,10,14,1,1,2,4,4,TRUE,-2.60044295715537,0.110927669018595,-2.60540659190311,0.0839552328265483,-2.60215575973195,0.0832142966457797,0.00496363474773975,0.00171280257658335,-0.0032508321711564
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",89,11,14,10,1,11,2,4,FALSE,-6.74484864677212,0.130104550408991,-6.74888627495758,0.233188134222182,-6.7699489355171,0.385338580642815,0.00403762818546394,0.0251002887449827,0.0210626605595188
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",90,12,14,1,1,2,2,4,FALSE,-3.30133444435056,0.16443344795214,-3.31530527439278,0.0194547300257916,-3.31502393014449,0.217312754312667,0.0139708300422248,0.0136894857939334,-0.000281344248291404
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",91,13,14,7,1,8,2,4,FALSE,-4.03226554843476,0.15985775376911,-4.03977259932253,-0.00541164597971641,-4.03040484888598,0.225411924076401,0.00750705088776549,-0.00186069954878665,-0.00936775043655214
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",92,1,15,4,1,5,2,4,FALSE,-2.7417845253603,0.110159566346932,-2.74208161716518,0.191689033440781,-2.74280569950004,-0.129397302480785,0.000297091804881688,0.00102117413974678,0.000724082334865095
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",93,2,15,0,2,2,3,4,FALSE,-3.4608277322585,0.0418530447790057,-3.37591665796683,-0.0922133063797301,-3.48076096822635,0.0246014341553136,-0.0849110742916706,0.0199332359678426,0.104844310259513
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",94,3,15,1,0,1,1,4,FALSE,-1.24754733347016,0.157104157779917,-1.24178860020232,0.119162128793986,-1.23710186371249,0.137502824666077,-0.00575873326783949,-0.0104454697576699,-0.00468673648983042
"SST",4,"kappa_2","strong",6,"SST_clean",0.784140858356203,"BALANCED",95,4,15,1,1,2,3,4,FALSE,-2.14126727849589,0.278801885693119,-2.12005625577685,0.089805148765088,-2.14385904134709,0.0969075578072455,-0.021211022719041,0.00259176285119977,0.0238027855702407
