"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",195,5,21,1,1,2,1,2,FALSE,-2.06738403370815,0.262966279190139,-2.05377171209169,0.0162063515012085,-2.06511430497079,0.279303601752338,-0.0136123216164563,-0.00226972873735676,0.0113425928790996
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",196,6,21,2,4,6,3,2,FALSE,-4.39593449024393,0.2579555884197,-4.35669079999883,0.0597004625915235,-4.38898705485205,0.195772202614801,-0.0392436902451028,-0.00694743539187836,0.0322962548532244
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",197,7,21,0,0,0,1,2,FALSE,-1.98448204059957,0.362609979585176,-1.98004512673207,0.203434046424198,-1.99549063567482,0.310965531383636,-0.0044369138675,0.0110085950752561,0.0154455089427561
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",198,8,21,2,1,3,1,2,FALSE,-2.54123495557571,-0.0232926735349492,-2.53471065333735,0.0519009192965474,-2.53476675999937,0.0517262034781564,-0.00652430223836831,-0.00646819557634881,5.6106662019495e-05
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",199,9,21,0,3,3,4,2,FALSE,-3.45532423153042,-0.00919545993392931,-3.4350284907104,0.00969391985159151,-3.40062478950655,0.142594192908916,-0.0202957408200284,-0.054699442023872,-0.0344037012038436
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",200,10,21,1,0,1,1,2,FALSE,-1.62293984982105,0.0185887910134253,-1.65961183773141,0.230255640821685,-1.60938086501007,-0.00372089497476259,0.0366719879103634,-0.0135589848109703,-0.0502309727213337
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",201,11,21,0,0,0,4,2,FALSE,-1.41531207858219,0.124597042506108,-1.40652240078832,0.123805403119807,-1.42651597577113,0.122496021632201,-0.00878967779387274,0.0112038971889392,0.019993574982812
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",202,12,21,1,3,4,2,2,TRUE,-3.16153487021642,0.416175242234181,-3.14886993459686,0.331620965193485,-3.14076603162075,0.112608763529926,-0.0126649356195543,-0.0207688385956706,-0.0081039029761163
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",203,13,21,0,3,3,3,2,FALSE,-3.00375786303747,0.236940020253138,-2.96337042878244,0.284769136322702,-3.02380701089147,0.304232281428058,-0.0403874342550337,0.0200491478540012,0.0604365821090349
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",204,14,21,0,1,1,4,2,FALSE,-1.42549343771579,0.218696831343207,-1.42052686946571,0.34917793272576,-1.41808282932879,0.141369633907124,-0.00496656825008746,-0.00741060838700491,-0.00244404013691746
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",205,15,21,3,0,3,1,2,FALSE,-2.96832184660716,-0.0746699907279359,-3.12328980261857,0.327100381216623,-2.8891235629243,0.309093617571608,0.15496795601141,-0.0791982836828602,-0.23416623969427
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",206,16,21,0,0,0,4,2,FALSE,-1.28080845041792,0.22248584038894,-1.28841760774123,0.216006268894704,-1.29962504254879,0.201300987229302,0.0076091573233068,0.0188165921308689,0.0112074348075621
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",207,17,21,2,1,3,2,2,TRUE,-2.52298710601512,0.200347633783014,-2.52125241626073,0.192582384475367,-2.52691620124965,0.149539473424584,-0.00173468975439572,0.00392909523452989,0.00566378498892561
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",208,18,21,2,0,2,1,2,FALSE,-2.21419780379723,0.58846077140464,-2.30631301943033,-0.462351663600125,-2.16495322285993,0.392148370274889,0.0921152156330978,-0.0492445809372954,-0.141359796570393
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",209,19,21,2,1,3,2,2,TRUE,-2.55113504879755,0.153186227898325,-2.56238218102222,0.126699266847932,-2.57280689021021,0.14361423531646,0.0112471322246694,0.0216718414126671,0.0104247091879976
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",210,20,21,1,0,1,1,2,FALSE,-1.99908554243872,0.00461896860282351,-2.05184244860456,0.277791118729187,-1.94795367423245,0.166399017588984,0.0527569061658468,-0.0511318682062631,-0.10388877437211
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",211,1,22,1,2,3,1,1,TRUE,-2.84989171753242,0.0910323955764859,-2.75483645309333,-0.0888768240748804,-2.87011520417919,-0.0710537830766947,-0.0950552644390905,0.0202234866467617,0.115278751085852
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",212,2,22,1,2,3,3,1,FALSE,-3.15036976911293,0.24232888677911,-3.17761086658874,0.314204618061599,-3.11946149863893,0.167410924546625,0.0272410974758133,-0.0309082704739989,-0.0581493679498122
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",213,3,22,2,0,2,1,1,TRUE,-2.64779260876563,0.279127846456454,-2.67598912619121,0.311467307352017,-2.65322983217927,0.319247411845019,0.0281965174255792,0.0054372234136375,-0.0227592940119417
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",214,4,22,0,0,0,4,1,FALSE,-1.04546164595668,0.157833845035074,-1.04715911530157,0.14522665771735,-1.06465667384695,0.0166876525098241,0.00169746934489368,0.0191950278902695,0.0174975585453758
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",215,5,22,1,2,3,1,1,TRUE,-2.98987977821405,0.0283915834832054,-2.97244982437058,0.11853225544367,-3.0107943012185,0.126753761723362,-0.0174299538434717,0.0209145230044445,0.0383444768479162
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",216,6,22,2,0,2,3,1,FALSE,-3.60377494036643,-0.0478849575408844,-3.69252603030823,0.160208233478188,-3.62464678375876,0.108893962340488,0.0887510899417991,0.0208718433923263,-0.0678792465494729
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",217,7,22,0,3,3,1,1,TRUE,-4.29183759060561,-0.182194834153197,-4.01642114089811,0.332120916874137,-4.27756446565571,-0.109176208426023,-0.275416449707506,-0.0142731249498995,0.261143324757606
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",218,8,22,2,0,2,1,1,TRUE,-2.67136740210345,0.560464178234849,-2.7088635216381,0.401897743626913,-2.66588257017082,0.465234566269537,0.0374961195346524,-0.0054848319326295,-0.0429809514672819
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",219,9,22,0,2,2,4,1,FALSE,-2.37639735538483,-0.209547134512346,-2.30636834576593,0.120916957445886,-2.33805722152726,-0.129324381299646,-0.0700290096188985,-0.0383401338575746,0.0316888757613238
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",220,10,22,2,0,2,1,1,TRUE,-2.66404708140333,0.497188861672076,-2.68584852466865,0.659854384376284,-2.66602508076459,0.12871301147472,0.0218014432653213,0.00197799936125698,-0.0198234439040643
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",221,11,22,2,0,2,4,1,FALSE,-4.20428076842015,0.211448777960694,-4.35411440419122,0.329454280680482,-4.30757698070467,0.120637383911883,0.149833635771066,0.103296212284512,-0.0465374234865541
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",222,12,22,2,1,3,2,1,FALSE,-3.11359738428623,0.172357816323803,-3.04594977797044,0.0986619050777225,-3.13921156964082,0.129761017957382,-0.0676476063157851,0.0256141853545966,0.0932617916703817
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",223,13,22,1,1,2,3,1,FALSE,-2.22991534566388,0.0840239800524126,-2.27242200358482,0.32763376325769,-2.23331891792707,-0.00858212771291961,0.0425066579209386,0.00340357226318755,-0.039103085657751
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",224,14,22,0,1,1,4,1,FALSE,-1.35185388838252,0.318649562971496,-1.3240869932423,0.0418249902589169,-1.33259218760384,0.149610697559898,-0.0277668951402275,-0.0192617007786806,0.00850519436154684
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",225,15,22,1,1,2,1,1,TRUE,-2.10373150475818,0.232631187436122,-2.09398306513102,0.175923235566466,-2.0998035615807,0.10548124070803,-0.00974843962715966,-0.00392794317747658,0.00582049644968308
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",226,16,22,0,1,1,4,1,FALSE,-1.3497319374111,0.17081083850225,-1.32402285818813,0.185852061211825,-1.33285977400341,0.149333457213895,-0.0257090792229722,-0.0168721634076867,0.00883691581528545
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",227,17,22,0,4,4,2,1,FALSE,-4.30482065270477,0.0654419324711432,-4.38346577490158,0.0805987988213236,-4.29853044735083,0.150151919967048,0.0786451221968161,-0.00629020535393376,-0.0849353275507498
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",228,18,22,1,0,1,1,1,TRUE,-2.1007530480429,0.323312245388891,-2.10474078572705,-0.0378939241802909,-2.08276634740949,0.20862802417816,0.00398773768414884,-0.0179867006334087,-0.0219744383175575
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",229,19,22,2,0,2,2,1,FALSE,-3.37567105065655,0.181226662810549,-3.26409987748344,0.277448740992552,-3.41353397921821,0.0839618415478508,-0.111571173173106,0.0378629285616574,0.149434101734763
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",230,20,22,0,0,0,1,1,TRUE,-2.00270213576098,0.461847364536393,-1.94073801435563,0.00219814846211697,-2.10729435173918,0.228470200297553,-0.0619641214053468,0.104592215978204,0.16655633738355
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",231,21,22,2,0,2,2,1,FALSE,-3.40540772307023,0.155514367735977,-3.28436928812062,0.0655961937854595,-3.43905266038132,0.0989254274353638,-0.121038434949606,0.0336449373110908,0.154683372260696
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",232,1,23,1,1,2,1,3,FALSE,-2.29184033738455,0.0596883121287169,-2.31674201040709,0.143811270939212,-2.2900952160981,0.111093584346685,0.0249016730225433,-0.00174512128644189,-0.0266467943089852
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",233,2,23,1,0,1,3,3,TRUE,-2.30762636748188,0.338974518266689,-2.28055529725805,0.147917186691806,-2.2702634957881,0.211020896747822,-0.0270710702238324,-0.0373628716937864,-0.010291801469954
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",234,3,23,1,0,1,1,3,FALSE,-1.44040635690171,0.164979275436413,-1.41862004219633,0.0644178588187595,-1.43914690007545,0.157796439516031,-0.0217863147053858,-0.0012594568262605,0.0205268578791253
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",235,4,23,1,0,1,4,3,FALSE,-1.93608225301361,0.0862145820771855,-2.01465898803633,0.043908704924544,-1.96162185894004,0.159924520030827,0.0785767350227244,0.0255396059264346,-0.0530371290962899
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",236,5,23,0,0,0,1,3,FALSE,-1.53451474307556,0.142416881390475,-1.57851012318271,0.155319521940374,-1.59293452860897,0.0132710333605553,0.043995380107142,0.0584197855334043,0.0144244054262623
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",237,6,23,1,0,1,3,3,TRUE,-2.12206271830462,0.0955658465964942,-2.11480152877235,0.130697134469303,-2.11450711398725,0.188397315071954,-0.00726118953227228,-0.00755560431736768,-0.000294414785095398
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",238,7,23,2,0,2,1,3,FALSE,-2.4383679891993,1.36228501937222,-2.34851961040462,1.05437591117019,-2.50452844403118,1.78934354317594,-0.0898483787946791,0.0661604548318753,0.156008833626554
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",239,8,23,0,1,1,1,3,FALSE,-2.21609553347212,0.240184757525633,-2.27260700311978,0.210372909543341,-2.23341073564497,0.0918088802808773,0.056511469647667,0.0173152021728553,-0.0391962674748116
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",240,9,23,0,1,1,4,3,FALSE,-1.55549525395449,0.226647978184113,-1.50734252856429,0.919829194586937,-1.53049036144096,0.0647676769202453,-0.0481527253901968,-0.0250048925135244,0.0231478328766723
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",241,10,23,0,0,0,1,3,FALSE,-1.15045387262634,0.121348362120467,-1.1499263653577,-0.191572124503975,-1.17035245123713,0.087746705402648,-0.000527507268636818,0.0198985786107873,0.0204260858794241
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",242,11,23,0,0,0,4,3,FALSE,-0.927498691174126,0.0741402789519249,-0.915537117918742,-0.048980802295077,-0.921558994605477,-0.0937299386024178,-0.0119615732553839,-0.00593969656864868,0.00602187668673526
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",243,12,23,1,0,1,2,3,FALSE,-2.02203007691762,-0.0622154958801049,-2.00491484000283,0.125916702906478,-2.03274141835775,0.0841803680454171,-0.0171152369147967,0.0107113414401256,0.0278265783549223
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",244,13,23,0,0,0,3,3,TRUE,-0.322012718986529,0.271491616474326,-0.317731857620673,0.230364883534389,-0.323234075102564,0.266172219256015,-0.00428086136585559,0.00122135611603547,0.00550221748189106
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",245,14,23,0,0,0,4,3,FALSE,-0.880845978880504,-0.05356481927049,-0.870978507457528,0.0144569030823118,-0.883241309798134,-0.170271141235076,-0.00986747142297606,0.00239533091763011,0.0122628023406062
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",246,15,23,1,0,1,1,3,FALSE,-1.51950774536112,0.162782629501024,-1.5196626332888,0.122299598931913,-1.50820637868449,0.232768924300761,0.000154887927680925,-0.0113013666766326,-0.0114562546043135
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",247,16,23,0,0,0,4,3,FALSE,-0.840929561854585,0.0104368563233334,-0.835175123595179,-0.00479559190859193,-0.840739731978417,-0.157068004642618,-0.00575443825940614,-0.000189829876168446,0.00556460838323769
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",248,17,23,1,1,2,2,3,FALSE,-2.13411272798566,-0.0327718609346987,-2.14852552638132,0.041025507411849,-2.13188336892355,0.095359117247185,0.0144127983956572,-0.00222935906211319,-0.0166421574577704
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",249,18,23,2,1,3,1,3,FALSE,-3.12460028365647,0.210489561125544,-3.11912530753136,0.065335041543898,-3.11522834392156,0.12066347724001,-0.00547497612511449,-0.00937193973491457,-0.00389696360980007
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",250,19,23,2,1,3,2,3,FALSE,-2.37892699296552,0.0785906486869373,-2.36986988098809,0.233488207370656,-2.37894731868374,0.152869187041376,-0.00905711197743475,2.03257182151972e-05,0.00907743769564995
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",251,20,23,0,1,1,1,3,FALSE,-2.22138346736463,0.202746671220454,-2.26171485581437,0.0724503588500527,-2.23981919294474,0.17069985106227,0.0403313884497356,0.0184357255801055,-0.0218956628696301
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",252,21,23,2,0,2,2,3,FALSE,-2.43966332515758,0.0592198493205872,-2.39179128797052,0.0821062516298201,-2.44844318976128,-0.00364809666561848,-0.0478720371870631,0.00877986460369318,0.0566519017907563
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",253,22,23,2,0,2,1,3,FALSE,-2.18789957979083,-0.114032915878813,-2.14176988949361,0.10113283230153,-2.17798399141577,0.118894260597121,-0.0461296902972288,-0.00991558837506723,0.0362141019221616
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",254,1,24,2,0,2,1,3,FALSE,-2.37384096999763,0.157599812263526,-2.3354141772185,-0.147986637243022,-2.34752215804839,0.13461547917984,-0.038426792779128,-0.0263188119492339,0.0121079808298941
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",255,2,24,0,0,0,3,3,TRUE,-0.236602194456361,0.416172899463179,-0.23382661306648,0.315109148288381,-0.239888411623191,0.0559966728481008,-0.00277558138988088,0.00328621716683042,0.0060617985567113
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",256,3,24,0,0,0,1,3,FALSE,-1.08770409750357,0.0314314378507953,-1.08525617937916,0.349542033427303,-1.10870311370878,0.204028881698037,-0.00244791812440681,0.0209990162052103,0.0234469343296171
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",257,4,24,1,0,1,4,3,FALSE,-1.97995625310814,0.116591717920784,-2.06369291457812,0.101333500633554,-1.99990202325351,-0.0166231374131381,0.0837366614699793,0.019945770145366,-0.0637908913246132
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",258,5,24,0,0,0,1,3,FALSE,-1.2881012571489,-0.124547014917241,-1.30146642474374,0.0350910595184117,-1.30935885902438,-0.0787104766255374,0.0133651675948441,0.0212576018754858,0.00789243428064168
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",259,6,24,0,0,0,3,3,TRUE,-0.295539997293637,0.184905949133497,-0.299751224691392,0.379326608140624,-0.299164344395079,0.128411439418978,0.00421122739775548,0.0036243471014421,-0.000586880296313375
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",260,7,24,1,0,1,1,3,FALSE,-1.45287186250846,0.858523813726501,-1.43364469363966,0.704214266748479,-1.45422183335136,0.913661665672935,-0.0192271688687953,0.00134997084290145,0.0205771397116967
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",261,8,24,0,0,0,1,3,FALSE,-1.1534583170867,0.083240193098,-1.15549483157284,0.154934800073588,-1.16586184685262,0.173489749148341,0.00203651448614028,0.0124035297659235,0.0103670152797832
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",262,9,24,1,0,1,4,3,FALSE,-1.9782776474584,0.194940632722529,-2.05811991562827,0.0319896129703659,-2.00253108802609,0.0368509256988191,0.0798422681698714,0.0242534405676871,-0.0555888276021843
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",263,10,24,1,0,1,1,3,FALSE,-1.41096915936207,0.179540982481151,-1.3867212108536,0.15222512222484,-1.39892336324831,0.238380844797999,-0.0242479485084681,-0.012045796113755,0.0122021523947131
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",264,11,24,0,0,0,4,3,FALSE,-0.771226099569468,0.146099893808795,-0.754786671752481,0.222513166340985,-0.761952277267219,0.0809421533585868,-0.0164394278169864,-0.00927382230224882,0.00716560551473755
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",265,12,24,2,2,4,2,3,FALSE,-3.64088524768068,0.111811194441829,-3.6682382077935,0.152943641040668,-3.63094073243122,-0.0822204452688581,0.0273529601128111,-0.00994451524946349,-0.0372974753622746
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",266,13,24,0,0,0,3,3,TRUE,-0.265909487281678,0.185360198397294,-0.265100624346095,0.342332901884875,-0.267363427592898,0.235618904593293,-0.000808862935582688,0.00145394031122059,0.00226280324680328
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",267,14,24,0,1,1,4,3,FALSE,-1.59810924411227,0.467341703685514,-1.54797284561324,0.825475502925721,-1.57082700617017,-0.244775176450116,-0.0501363984990286,-0.027282237942102,0.0228541605569266
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",268,15,24,1,1,2,1,3,FALSE,-2.35276936737605,-0.010645515358105,-2.37204898582609,0.0562633210541239,-2.36626473467987,0.0295158870480625,0.0192796184500397,0.0134953673038201,-0.00578425114621961
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",269,16,24,0,0,0,4,3,FALSE,-0.698661046564162,0.0789222325176339,-0.68774724341644,-0.0475086096684365,-0.6964080581872,0.225146668518545,-0.0109138031477221,-0.00225298837696197,0.00866081477076008
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",270,17,24,2,0,2,2,3,FALSE,-2.31279900068827,0.275896344681935,-2.25414354550797,0.0671266172992628,-2.30525490155337,0.183656463178598,-0.0586554551803014,-0.00754409913490228,0.0511113560453991
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",271,18,24,1,0,1,1,3,FALSE,-1.42268215112688,-0.0125101887505285,-1.40128344401898,0.169428281415145,-1.40438042048407,0.121941349925665,-0.0213987071078918,-0.0183017306428104,0.00309697646508145
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",272,19,24,1,0,1,2,3,FALSE,-1.94527551463117,0.028984653671553,-1.91700400584621,0.328247034659067,-1.94519030252837,0.0483605594756172,-0.0282715087849619,-8.52121028076525e-05,0.0281862966821542
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",273,20,24,0,1,1,1,3,FALSE,-2.13197631908165,0.111813885196787,-2.16650111356276,0.0621873747760364,-2.16466365367437,0.0666272322136514,0.0345247944811016,0.0326873345927172,-0.00183745988838435
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",274,21,24,4,0,4,2,3,FALSE,-4.1478808738133,0.170423675615221,-4.05862734734804,0.0641848957612926,-4.145431168806,0.0933631040351415,-0.0892535264652645,-0.00244970500730535,0.0868038214579592
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",275,22,24,2,1,3,1,3,FALSE,-3.11646405689331,0.296246559616857,-3.15515202673078,0.148883063971804,-3.10562164966435,0.00721377486202328,0.0386879698374623,-0.0108424072289681,-0.0495303770664304
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",276,23,24,0,1,1,3,3,TRUE,-2.29635991788945,0.395440393043696,-2.28528627702575,0.280783666689429,-2.26704996180511,-0.00802593105748527,-0.0110736408636978,-0.0293099560843402,-0.0182363152206424
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",277,1,25,1,0,1,1,4,FALSE,-1.39387511993116,0.0974654287609913,-1.35341282326933,0.173979777978902,-1.37402773175236,0.177064661275192,-0.0404622966618229,-0.0198473881787979,0.0206149084830249
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",278,2,25,0,0,0,3,4,FALSE,-0.577362087244793,0.0748320576528757,-0.579830556475746,0.0843986364026482,-0.577486406013612,0.065266391278725,0.00246846923095312,0.00012431876881891,-0.00234415046213421
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",279,3,25,0,0,0,1,4,FALSE,-0.684216125770726,-0.106635710593518,-0.698244600895845,0.238136990647758,-0.687859382094057,0.259314639313324,0.0140284751251194,0.00364325632333173,-0.0103852188017877
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",280,4,25,0,0,0,4,4,TRUE,-2.60871766189269,0.419068945378178,-2.59244555483577,0.231102557913219,-2.66165554827796,0.148713901753054,-0.0162721070569178,0.0529378863852727,0.0692099934421906
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",281,5,25,2,0,2,1,4,FALSE,-3.01749807683583,0.118539335440456,-2.96557538931717,0.0303656296951675,-2.99193560789568,-0.109575799675711,-0.0519226875186618,-0.0255624689401506,0.0263602185785112
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",282,6,25,0,0,0,3,4,FALSE,-0.723904480263914,0.0699660519870615,-0.729584937360192,0.0343349627269521,-0.719556412138751,0.086725419707815,0.00568045709627807,-0.00434806812516264,-0.0100285252214407
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",283,7,25,0,0,0,1,4,FALSE,-0.638364262152117,0.066297338124898,-0.629547636003098,0.197379601808534,-0.636800054455642,0.116136956788333,-0.00881662614901924,-0.00156420769647525,0.00725241845254398
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",284,8,25,1,0,1,1,4,FALSE,-1.40635214344855,0.100335522188729,-1.36264971807123,0.0632685285783448,-1.38169098127981,0.136924752334891,-0.0437024253773162,-0.024661162168738,0.0190412632085781
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",285,9,25,3,0,3,4,4,TRUE,-3.66303856965396,0.0865380246591695,-3.65261610916851,-0.0955037121729677,-3.65463259774097,0.0227302011020646,-0.0104224604854419,-0.00840597191298187,0.00201648857246006
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",286,10,25,3,0,3,1,4,FALSE,-5.11579166300516,0.0775432584285794,-4.98441731898096,0.199351517718103,-5.06112987253068,0.389100173294374,-0.131374344024197,-0.0546617904744799,0.0767125535497168
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",287,11,25,6,1,7,4,4,TRUE,-7.62004846913566,0.219688433958105,-7.56212477281785,-0.0303532931995112,-7.57730614695306,0.205442488796276,-0.0579236963178156,-0.0427423221826073,0.0151813741352083
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",288,12,25,0,0,0,2,4,FALSE,-0.900727410491719,0.06097776288536,-0.902147276820137,0.0662697845303412,-0.907751457892378,0.241086425737422,0.00141986632841817,0.00702404740065976,0.00560418107224159
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",289,13,25,1,0,1,3,4,FALSE,-1.6084441602469,-0.025406485220522,-1.56345700982656,0.0319282107584458,-1.61284865130598,-0.095176976966236,-0.0449871504203454,0.00440449105907526,0.0493916414794207
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",290,14,25,2,0,2,4,4,TRUE,-2.78247448179081,-0.0269949239202433,-2.78259531367009,0.354984393694533,-2.79156716795912,0.107735512176894,0.000120831879285355,0.00909268616831049,0.00897185428902514
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",291,15,25,0,0,0,1,4,FALSE,-0.797398296022104,0.172996775422203,-0.79822371567407,-0.066479014456994,-0.801541684898515,-0.0093869931006064,0.000825419651966364,0.00414338887641108,0.00331796922444472
