"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",18,3,7,4,0,4,3,4,FALSE,-4.48546093140865,0.966036646763823,-3.73305285363518,0.0375748592871234,-4.4137396594871,0.947043125995791,-0.752408077773466,-0.0717212719215512,0.680686805851915
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",19,4,7,1,0,1,3,4,FALSE,-1.56998864368355,0.0105209794214967,-1.41170687857539,0.255048334449686,-1.55101264132351,0.109188949287256,-0.158281765108163,-0.0189760023600414,0.139305762748122
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",20,5,7,6,0,6,2,4,FALSE,-4.19926145391549,0.0327874095405551,-4.2088059770076,0.0329760753371965,-4.16720866054444,0.1240875535159,0.00954452309210563,-0.0320527933710464,-0.041597316463152
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",21,6,7,2,0,2,2,4,FALSE,-1.92730395277705,0.0882042371247283,-1.94588694492764,0.211432324448745,-1.90734484056044,0.226842692275716,0.0185829921505842,-0.0199591122166147,-0.038542104367199
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",22,1,8,0,1,1,2,1,FALSE,-1.76252309045455,0.19740519261188,-1.75934012077941,0.102829107204641,-1.74534216688358,0.220429515636033,-0.00318296967514176,-0.0171809235709732,-0.0139979538958315
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",23,2,8,0,0,0,1,1,TRUE,-0.991678829906794,0.0769717787799667,-0.979767562957397,0.0671360678548882,-1.00799246318301,0.163017292956802,-0.0119112669493973,0.0163136332762139,0.0282249002256112
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",24,3,8,1,2,3,3,1,FALSE,-2.79557644798782,-0.0320686438613168,-2.92868658713933,0.14856377161656,-2.81956662153033,-0.0165058045396142,0.133110139151505,0.0239901735425043,-0.109119965609
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",25,4,8,0,0,0,3,1,FALSE,-1.81538482599116,0.0754556297220743,-1.7547609373358,0.0893929011448825,-1.79062501567861,0.0855940267376409,-0.0606238886553614,-0.0247598103125561,0.0358640783428053
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",26,5,8,1,1,2,2,1,FALSE,-2.49234950435784,0.10958698253267,-2.48589739022867,0.104395241181117,-2.51991947369289,0.0733872979893946,-0.0064521141291749,0.0275699693350422,0.0340220834642171
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",27,6,8,0,6,6,2,1,FALSE,-5.44071145644677,0.230156720447225,-5.41359185577529,0.275837701352811,-5.39396431364675,0.115276188414312,-0.0271196006714725,-0.0467471428000135,-0.019627542128541
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",28,7,8,0,3,3,4,1,FALSE,-2.59299146815669,0.213488585649506,-2.5481207584174,0.230852020478745,-2.55960202051579,0.160958594959382,-0.04487070973929,-0.0333894476408965,0.0114812620983935
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",29,1,9,0,1,1,2,1,FALSE,-1.69301934885253,-0.093083867809893,-1.7045709480884,0.0382666771246401,-1.68249787903912,0.0623467872495045,0.0115515992358688,-0.0105214698134111,-0.0220730690492799
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",30,2,9,0,0,0,1,1,TRUE,-0.943693672678427,-0.0361611210774011,-0.945858085876647,0.233157707869147,-0.958925959768855,-0.0084630236314692,0.00216441319822014,0.015232287090428,0.0130678738922079
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",31,3,9,2,2,4,3,1,FALSE,-4.5791487773492,0.266434189908256,-4.90399766679988,0.144986264259854,-4.65929861533294,0.291383449593914,0.324848889450677,0.0801498379837442,-0.244699051466933
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",32,4,9,1,2,3,3,1,FALSE,-2.86115298404255,0.12608600495485,-2.98275603300862,-0.00952546272836942,-2.90418155745152,0.10331434387027,0.121603048966078,0.0430285734089786,-0.0785744755570992
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",33,5,9,0,2,2,2,1,FALSE,-1.79054374389231,0.0934566131169667,-1.78390117135224,-0.0531102173934605,-1.76713907865756,0.11905513735765,-0.0066425725400654,-0.0234046652347475,-0.0167620926946821
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",34,6,9,1,3,4,2,1,FALSE,-3.20324470467215,0.150377622234505,-3.18169769380496,0.0511962011402563,-3.21835922494198,0.0125248787986361,-0.0215470108671951,0.0151145202698286,0.0366615311370238
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",35,7,9,0,4,4,4,1,FALSE,-3.85668002591284,0.239953214392839,-3.77509480176627,0.0356926735076656,-3.81238653883675,0.144801301256835,-0.081585224146572,-0.0442934870760867,0.0372917370704853
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",36,8,9,1,1,2,1,1,TRUE,-2.29858584369499,0.0430528315759272,-2.32030666175523,0.325674162663075,-2.28353581673065,0.0723642569442751,0.0217208180602473,-0.0150500269643308,-0.0367708450245781
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",37,1,10,0,4,4,2,2,TRUE,-4.49362729350196,0.0673313190583442,-4.49789613032608,0.189685167564419,-4.4985707680143,0.117035530305869,0.00426883682411816,0.00494347451233423,0.000674637688216073
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",38,2,10,1,0,1,1,2,FALSE,-1.49777888994127,0.0423544140537423,-1.50069476303706,0.0605046703913876,-1.46779815509109,0.173859832124039,0.00291587309578656,-0.0299807348501862,-0.0328966079459727
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",39,3,10,1,2,3,3,2,FALSE,-2.71516335714263,0.315623571694728,-2.4839547125551,0.266007557429938,-2.76005692130282,-0.124042914557766,-0.231208644587528,0.0448935641601862,0.276102208747714
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",40,4,10,1,2,3,3,2,FALSE,-2.71928011095491,0.112379233597472,-2.4832132628167,0.0977036819920782,-2.75860410794925,-0.0506651913105748,-0.236066848138208,0.03932399699434,0.275390845132548
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",41,5,10,1,5,6,2,2,TRUE,-5.1804750606368,0.0799951293184734,-5.19610915150273,0.243823616965903,-5.1757734913496,-0.0345384171897664,0.0156340908659214,-0.00470156928720744,-0.0203356601531288
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",42,6,10,3,3,6,2,2,TRUE,-4.05841269241322,0.202127479279438,-4.04732933391127,0.157658937142272,-4.04272155957001,0.142436810998895,-0.0110833585019465,-0.0156911328432017,-0.00460777434125514
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",43,7,10,0,2,2,4,2,FALSE,-1.93598868798996,-0.173001631029863,-1.94631797338635,-0.133147932281962,-1.91361158436613,-0.12334582386358,0.0103292853963932,-0.0223771036238274,-0.0327063890202206
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",44,8,10,2,0,2,1,2,FALSE,-1.80115382105566,0.151900632623045,-1.79189287765382,-0.0751094718727733,-1.77483382378093,0.318790135412759,-0.00926094340184225,-0.0263199972747392,-0.017059053872897
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",45,9,10,1,0,1,1,2,FALSE,-1.65916684644957,0.168724580511633,-1.65231222165339,-0.0161969719627055,-1.63515922709818,0.216826755279784,-0.00685462479618071,-0.0240076193513845,-0.0171529945552038
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",46,1,11,2,1,3,2,2,TRUE,-2.50004345028418,0.249366166018437,-2.49991566274318,0.19724753033353,-2.49964577812341,0.164271917699945,-0.000127787541005731,-0.000397672160771911,-0.000269884619766181
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",47,2,11,2,0,2,1,2,FALSE,-1.79247704603232,0.245927684419029,-1.78961320915529,0.390582925704256,-1.77345172239248,0.0509684516864039,-0.00286383687703662,-0.0190253236398394,-0.0161614867628028
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",48,3,11,0,4,4,3,2,FALSE,-2.4120850866078,0.24077717748555,-2.71069768851288,0.00797081004019617,-2.35755451372795,0.183368310853062,0.298612601905081,-0.0545305728798491,-0.35314317478493
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",49,4,11,0,3,3,3,2,FALSE,-1.9695142790398,0.378010349202416,-2.19380967873042,0.230272346365626,-1.93287860486169,0.147171929929687,0.224295399690623,-0.0366356741781129,-0.260931073868736
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",50,5,11,1,0,1,2,2,TRUE,-2.70114431305244,-0.0328052300728297,-2.67345620564075,0.0364359415692059,-2.70659856741377,0.187810031000723,-0.0276881074116915,0.00545425436132874,0.0331423617730202
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",51,6,11,0,1,1,2,2,TRUE,-2.64420583844278,-0.0299676254533236,-2.63676630091047,0.120158083971478,-2.65652315227053,0.161206429478038,-0.00743953753230642,0.0123173138277526,0.019756851360059
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",52,7,11,1,5,6,4,2,FALSE,-4.14751277146453,0.169222239755739,-4.16452095268324,0.0687603654125349,-4.16839644774928,0.290772060826911,0.0170081812187171,0.0208836762847522,0.00387549506603513
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",53,8,11,3,0,3,1,2,FALSE,-2.34575721955394,0.0308426999139854,-2.34397984555861,-0.170655963384397,-2.31962014524692,0.0445716151758358,-0.00177737399532329,-0.0261370743070142,-0.0243597003116909
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",54,9,11,3,0,3,1,2,FALSE,-2.39270608997579,0.147687741747896,-2.38294624093684,0.135475566916151,-2.36304057422686,0.332051751577817,-0.00975984903894744,-0.0296655157489214,-0.019905666709974
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",55,10,11,1,1,2,2,2,TRUE,-2.2277861523868,0.0490838057054663,-2.21393320292618,0.0127867387030795,-2.22435833162964,0.0978738568471657,-0.0138529494606265,-0.0034278207571603,0.0104251287034662
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",56,1,12,2,0,2,2,3,FALSE,-1.73472627479609,0.0646038732660658,-1.90261504573915,-0.118200482198834,-1.72499823894123,0.329530291896912,0.167888770943061,-0.00972803585485416,-0.177616806797915
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",57,2,12,1,1,2,1,3,FALSE,-2.6154029409788,0.102280491824039,-2.77007398474828,0.122657604736374,-2.66203080369415,-0.161635379038216,0.154671043769477,0.0466278627153462,-0.108043181054131
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",58,3,12,0,0,0,3,3,TRUE,-0.68021239143966,0.378900446322443,-0.680292391008604,0.390636169090045,-0.685499906568205,0.356859659758598,7.99995689435562e-05,0.00528751512854431,0.00520751555960075
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",59,4,12,0,0,0,3,3,TRUE,-0.668993174218301,0.148086138237442,-0.672576575247534,0.441959190071436,-0.672842625762885,0.387897725272689,0.00358340102923371,0.0038494515445846,0.000266050515350891
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",60,5,12,4,0,4,2,3,FALSE,-2.5331671220397,0.186407091218942,-2.83936843330401,0.101404013524957,-2.49462304888548,0.212293127533514,0.306201311264314,-0.0385440731542133,-0.344745384418527
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",61,6,12,3,0,3,2,3,FALSE,-1.9849333724743,-0.0765361804427792,-2.21182923026609,0.0203617921970984,-1.96069882463577,0.0930584361086404,0.226895857791793,-0.0242345478385291,-0.251130405630322
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",62,7,12,1,1,2,4,3,FALSE,-2.29088514158807,0.447432351037994,-2.56790709603345,-0.0296679725669468,-2.29522613680944,0.251940992415674,0.27702195444538,0.00434099522137021,-0.27268095922401
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",63,8,12,2,0,2,1,3,FALSE,-1.92521319712196,0.171927911924087,-1.83255588804052,-0.0136749872211504,-1.8928121834392,0.103033199116333,-0.0926573090814431,-0.0324010136827608,0.0602562953986823
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",64,9,12,1,0,1,1,3,FALSE,-1.33425031409604,0.18478944300713,-1.27823912865323,-0.0229050600523592,-1.31994660682984,0.0670656326633617,-0.0560111854428031,-0.0143037072661985,0.0417074781766047
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",65,10,12,2,0,2,2,3,FALSE,-1.71488529652619,0.0564564479281765,-1.87199649589736,0.125187704866266,-1.70009746355511,0.130112668641092,0.157111199371162,-0.0147878329710807,-0.171899032342242
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",66,11,12,2,0,2,2,3,FALSE,-1.6800373462489,0.0512048556428951,-1.83391234695457,0.344643760389439,-1.66636840265371,0.167507114634935,0.153875000705666,-0.0136689435951887,-0.167543944300855
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",67,1,13,0,1,1,2,1,FALSE,-1.65381441801994,-0.0346162323953698,-1.66317395937602,0.102146446036885,-1.64528489446105,0.046564126660702,0.00935954135608696,-0.00852952355888803,-0.017889064914975
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",68,2,13,0,0,0,1,1,TRUE,-0.916829616207572,0.0521288863623366,-0.912469289283418,0.00332713149091554,-0.931475662577967,0.155010965983331,-0.00436032692415367,0.0146460463703955,0.0190063732945491
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",69,3,13,1,0,1,3,1,FALSE,-2.66605078294682,0.241452124054033,-2.84739162929194,0.191010585190151,-2.72523472946054,-0.0580356793883764,0.181340846345116,0.0591839465137163,-0.1221568998314
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",70,4,13,2,2,4,3,1,FALSE,-4.65884093939642,0.0258124615532481,-5.00850721957578,0.279187078676985,-4.76350473393649,-0.0492091576119346,0.349666280179353,0.104663794540069,-0.245002485639284
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",71,5,13,0,1,1,2,1,FALSE,-1.64225620575153,0.102869494362123,-1.63560342978929,-0.0668195575526703,-1.62912464706065,0.114341506504827,-0.00665277596223302,-0.0131315586908736,-0.00647878272864055
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",72,6,13,1,4,5,2,1,FALSE,-4.16836262158895,0.20903970063565,-4.1480756156523,-0.00845849899886832,-4.1824001365048,0.00535476344972942,-0.0202870059366544,0.0140375149158505,0.0343245208525049
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",73,7,13,0,1,1,4,1,FALSE,-1.3099528821576,0.0505152687912664,-1.27818873319996,0.141151350821828,-1.29856971311481,-0.00130416151172364,-0.0317641489576435,-0.0113831690427935,0.02038097991485
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",74,8,13,1,2,3,1,1,TRUE,-3.65264629356366,0.101886722199458,-3.6722308343547,0.389379723353485,-3.62416312229626,0.257494986079162,0.0195845407910316,-0.0284831712674034,-0.048067712058435
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",75,9,13,1,0,1,1,1,TRUE,-1.70916382774887,0.45896119374395,-1.71402332115238,0.999969778561546,-1.70879261469882,0.170373359129142,0.00485949340351599,-0.000371213050049057,-0.00523070645356505
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",76,10,13,0,2,2,2,1,FALSE,-1.78028457847778,0.138915734766677,-1.77748688411754,0.196021253769711,-1.76165641798728,0.136395335345207,-0.00279769436023791,-0.0186281604904925,-0.0158304661302546
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",77,11,13,1,1,2,2,1,FALSE,-2.4635137672013,9.38669423217534e-05,-2.46362380971364,0.186824972375055,-2.49466987839864,0.0277024444622091,0.000110042512347697,0.0311561111973466,0.0310460686849989
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",78,12,13,1,0,1,3,1,FALSE,-2.57689698610656,-0.19015117887472,-2.76124663866055,-0.132498129782823,-2.63363373961201,0.0801589236141073,0.184349652553987,0.0567367535054428,-0.127612899048544
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",79,1,14,0,1,1,2,1,FALSE,-1.879417138491,0.0176308226496065,-1.88282396993001,-0.222343136982526,-1.84828531355488,0.244312113736336,0.00340683143900566,-0.0311318249361223,-0.034538656375128
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",80,2,14,0,0,0,1,1,TRUE,-1.07275197144997,0.156398389729584,-1.07994571687368,0.00700138448951858,-1.08444573305987,0.068887276554864,0.00719374542370144,0.0116937616098953,0.00450001618619389
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",81,3,14,1,2,3,3,1,FALSE,-2.70388843654938,0.137058622234057,-2.82585987108464,0.172667184245956,-2.73615253157395,0.20365378418417,0.121971434535267,0.0322640950245692,-0.0897073395106975
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",82,4,14,1,0,1,3,1,FALSE,-2.78775323788699,0.0604198170798131,-2.96491874788944,0.0555457377443665,-2.82967298515923,-0.00882214442580669,0.177165510002459,0.0419197472722486,-0.135245762730211
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",83,5,14,1,2,3,2,1,FALSE,-2.51837033703728,0.112965563757166,-2.52401821062276,0.148503550831753,-2.54683967828733,-0.0971685425204181,0.00564787358547658,0.0284693412500472,0.0228214676645706
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",84,6,14,0,3,3,2,1,FALSE,-2.25605166698528,0.0274475324158586,-2.24059359786933,0.0499852285075949,-2.23085055883045,0.111623655269255,-0.0154580691159412,-0.025201108154822,-0.00974303903888085
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",85,7,14,0,0,0,4,1,FALSE,-1.80316278404678,0.0902271072665953,-1.78557816605643,0.123548566069045,-1.78416341144386,0.312807522899917,-0.0175846179903454,-0.0189993726029112,-0.00141475461256579
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",86,8,14,0,0,0,1,1,TRUE,-1.32524003062666,-0.0599644603271724,-1.33660527528511,0.259505227187313,-1.33574019771867,-0.0298606748912205,0.0113652446584407,0.01050016709201,-0.000865077566430728
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",87,9,14,1,0,1,1,1,TRUE,-1.73351889146907,0.260185960801512,-1.79775369341749,1.40880273735488,-1.73490818294441,0.113181412419116,0.0642348019484231,0.00138929147534039,-0.0628455104730827
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",88,10,14,1,1,2,2,1,FALSE,-2.51619397449182,0.10134731876091,-2.52025088716545,0.207117251889126,-2.53892047241065,0.10601328159439,0.00405691267363917,0.022726497918832,0.0186695852451928
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",89,11,14,0,1,1,2,1,FALSE,-1.7477149020836,0.126926917789082,-1.73474376631049,0.0267396927841688,-1.71831779718809,0.196156882803943,-0.0129711357731148,-0.0293971048955184,-0.0164259691224036
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",90,12,14,0,1,1,3,1,FALSE,-1.40183706921321,-0.012989945058307,-1.33574815244048,0.00263288358026689,-1.38039939783481,0.122809241165254,-0.0660889167727339,-0.0214376713784015,0.0446512453943324
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",91,13,14,1,2,3,1,1,TRUE,-3.50152026857411,0.071515910473937,-3.49653152666861,0.124279572404342,-3.4900931174115,0.216604030041706,-0.00498874190550413,-0.0114271511626134,-0.00643840925710926
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",92,1,15,0,2,2,2,2,TRUE,-2.93260669701999,0.137896547977433,-2.93188108088855,0.305841515669045,-2.94000305602589,-0.0210705979856921,-0.000725616131442841,0.00739635900589608,0.00812197513733892
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",93,2,15,3,0,3,1,2,FALSE,-2.57978902640007,0.146814914591257,-2.58281210575992,0.432908184702112,-2.56916707430448,0.0554787280510092,0.00302307935985091,-0.0106219520955912,-0.0136450314554422
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",94,3,15,0,1,1,3,2,FALSE,-2.07833433416952,0.182655270102982,-2.14964158964341,0.141234057674615,-2.08237400127175,0.0466303594392013,0.0713072554738838,0.00403966710222559,-0.0672675883716582
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",95,4,15,0,0,0,3,2,FALSE,-3.06021857550706,0.186527846898339,-3.03362919714275,-0.135098365224073,-3.03918904190844,-0.00518371513884661,-0.0265893783643119,-0.0210295335986181,0.00555984476569371
"WST",4,"kappa_2","strong",9,"WST_clean",0.784140858356203,"BALANCED",96,5,15,1,2,3,2,2,TRUE,-2.4966864796015,0.0802200236957871,-2.49444954485329,0.0464712489144133,-2.49669897691347,0.260743560432439,-0.00223693474820674,1.24973119692839e-05,0.00224943206017603
