"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",436,1,31,1,3,4,2,3,FALSE,-3.82434363857466,0.23946566791948,-3.81833907699844,0.209797429677751,-3.84030663876561,0.209162624260659,-0.00600456157621654,0.0159630001909514,0.021967561767168
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",437,2,31,0,0,0,3,3,TRUE,-0.583285953530204,0.111618090601943,-0.562818020453406,0.0475010520900889,-0.572958816175285,0.135161959946705,-0.0204679330767981,-0.0103271373549187,0.0101407957218793
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",438,3,31,1,1,2,4,3,FALSE,-2.16797985008729,0.700988165715166,-2.12903312960043,0.103016286671325,-2.13443245302087,-0.0984703349298713,-0.0389467204868579,-0.0335473970664157,0.00539932342044214
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",439,4,31,1,0,1,3,3,TRUE,-1.84425502019069,0.455222328670192,-1.82185126301452,-0.171128224281442,-1.82088648945264,-0.267010475666455,-0.0224037571761713,-0.0233685307380567,-0.000964773561885401
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",440,5,31,0,0,0,1,3,FALSE,-0.878481444747438,0.368786453741042,-0.886397672853036,-0.0735100648390013,-0.881498626093976,-0.0790515061524048,0.00791622810559822,0.0030171813465385,-0.00489904675905972
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",441,6,31,2,1,3,1,3,FALSE,-4.32523041524472,0.174549167317429,-4.35181950349805,-0.147772238181461,-4.25531156399504,-0.0626176904432383,0.0265890882533339,-0.0699188512496791,-0.0965079395030131
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",442,7,31,1,0,1,4,3,FALSE,-2.23873983734197,0.0189639184703251,-2.23713342974197,0.101209597546633,-2.27461426670179,-0.0300303826207759,-0.00160640760000152,0.0358744293598212,0.0374808369598227
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",443,8,31,0,0,0,3,3,TRUE,-0.574896433825227,0.0324146515205791,-0.571162635757155,0.158858216413898,-0.571040147694645,0.178298404875299,-0.0037337980680725,-0.0038562861305822,-0.000122488062509696
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",444,9,31,1,0,1,1,3,FALSE,-1.37077562715334,0.0856485495302169,-1.26593161949136,0.110247938119077,-1.33200148444911,0.0885563941368959,-0.104844007661979,-0.0387741427042254,0.0660698649577531
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",445,10,31,2,0,2,3,3,TRUE,-3.85118309909238,0.529084749252563,-3.88564096321884,-0.118769185232684,-3.87367689979914,0.197242880560706,0.0344578641264608,0.0224938007067639,-0.0119640634196969
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",446,11,31,4,1,5,2,3,FALSE,-3.08547531343445,0.184611263287612,-3.07826444897489,0.183422302343414,-3.06386077968272,-0.00335283604453887,-0.00721086445956232,-0.0216145337517322,-0.0144036692921699
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",447,12,31,2,1,3,2,3,FALSE,-2.39467689992283,0.294953349493829,-2.36740215864084,0.131604466192967,-2.37299185354397,0.206167277721893,-0.0272747412819916,-0.0216850463788623,0.00558969490312933
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",448,13,31,0,1,1,4,3,FALSE,-1.70278526869856,0.0947102673050892,-1.72414536546483,-0.00164307499560622,-1.72218030496905,0.273803892061412,0.0213600967662755,0.0193950362704927,-0.00196506049578282
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",449,14,31,0,1,1,4,3,FALSE,-1.73174236118024,0.137053805723694,-1.75435417581636,0.0826040977031111,-1.76057698693079,0.101659384668598,0.0226118146361154,0.0288346257505481,0.00622281111443268
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",450,15,31,0,0,0,3,3,TRUE,-0.498420119926413,0.299445710103016,-0.492365233947596,0.00568013952360765,-0.498289095973972,0.0552517433224575,-0.0060548859788172,-0.000131023952441467,0.00592386202637574
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",451,16,31,0,1,1,3,3,TRUE,-1.80657954360453,0.521255632592079,-1.79964411499544,0.17717828204279,-1.79835718005273,0.0361048416641623,-0.00693542860909702,-0.00822236355179928,-0.00128693494270227
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",452,17,31,5,3,8,2,3,FALSE,-5.78763886851209,0.236066696128813,-5.86988725661971,0.107478413324722,-5.81372007903725,0.0812474528435528,0.0822483881076197,0.0260812105251604,-0.0561671775824593
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",453,18,31,0,1,1,3,3,TRUE,-1.85024367594971,0.399227923332801,-1.82706137690621,-0.0615450308290578,-1.82467711321723,-0.0811511270608247,-0.023182299043496,-0.0255665627324788,-0.00238426368898281
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",454,19,31,3,1,4,2,3,FALSE,-2.6725492711111,0.196773233334917,-2.6607160625282,0.078540302133713,-2.65605666127827,0.126865384117686,-0.011833208582896,-0.0164926098328211,-0.00465940124992503
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",455,20,31,0,0,0,1,3,FALSE,-0.877137887739406,0.247515189791346,-0.884494194252975,-0.131315268818445,-0.884013530754803,-0.00453469857102927,0.00735630651356889,0.00687564301539734,-0.000480663498171552
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",456,21,31,0,0,0,1,3,FALSE,-0.951165362843389,0.055496651357062,-0.955815290443214,0.145106786834337,-0.972296391393503,0.0931688676556733,0.00464992759982508,0.0211310285501138,0.0164811009502888
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",457,22,31,0,0,0,4,3,FALSE,-1.62592195528893,0.237089365593211,-1.65887155411213,-0.105372496535221,-1.68242106972928,0.327949603218626,0.0329495988232003,0.0564991144403528,0.0235495156171526
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",458,23,31,4,1,5,2,3,FALSE,-3.17576348921212,0.200893576930381,-3.18863532295689,-0.00810263436614157,-3.16320618283638,0.256690506933775,0.012871833744776,-0.0125573063757392,-0.0254291401205151
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",459,24,31,0,1,1,4,3,FALSE,-1.61309861707042,-0.0264781225538221,-1.61739039065402,0.199445609315795,-1.61656898321243,0.126678099358045,0.00429177358359478,0.00347036614200569,-0.000821407441589095
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",460,25,31,2,1,3,2,3,FALSE,-2.36043484585782,0.0916841593504154,-2.34542219832064,0.243528704560897,-2.35177011794375,0.1284520469868,-0.015012647537179,-0.00866472791407435,0.00634791962310466
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",461,26,31,0,0,0,3,3,TRUE,-0.561487794465506,0.198338121845201,-0.551952001227585,-0.130850065739618,-0.552952359590162,0.178812321851941,-0.0095357932379212,-0.0085354348753448,0.00100035836257639
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",462,27,31,3,1,4,2,3,FALSE,-2.74801470548662,0.0265130781833055,-2.73895773691936,0.0752069198764749,-2.72351872657754,0.021862322514011,-0.00905696856726035,-0.0244959789090782,-0.0154390103418178
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",463,28,31,1,0,1,4,3,FALSE,-2.21659929388444,-0.0137097325432738,-2.22238306822166,0.073400291744088,-2.25434533994244,0.0127515796681425,0.00578377433722288,0.0377460460580039,0.031962271720781
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",464,29,31,0,1,1,3,3,TRUE,-1.83677512455381,0.157940168829687,-1.79848958173628,0.243432634616309,-1.79531257069897,-0.15583446994199,-0.0382855428175306,-0.0414625538548403,-0.00317701103730972
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",465,30,31,0,1,1,4,3,FALSE,-1.64683976821381,-0.109164991108561,-1.65730883194612,0.247010213661435,-1.65723805553586,0.182813128867787,0.0104690637323195,0.0103982873220527,-7.07764102667596e-05
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",466,1,32,0,1,1,2,1,FALSE,-1.87030992816922,0.166354496591467,-1.81832095953409,0.254315231322533,-1.85768633073912,0.101887651841766,-0.0519889686351283,-0.0126235974300961,0.0393653712050321
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",467,2,32,1,0,1,3,1,FALSE,-2.29138622119664,0.0996982663183762,-2.53377259736543,0.0843058692970234,-2.33154539941397,-0.033938077129742,0.242386376168784,0.0401591782173218,-0.202227197951462
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",468,3,32,0,1,1,4,1,FALSE,-1.30501390449309,0.120229949141767,-1.28693343390478,0.0435274284191633,-1.28818515849982,0.163775752859384,-0.0180804705883082,-0.0168287459932701,0.00125172459503808
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",469,4,32,0,1,1,3,1,FALSE,-1.36401846108922,0.210819441746351,-1.2651938336603,0.153289855433452,-1.33155518982066,0.0475648110603162,-0.0988246274289244,-0.0324632712685649,0.0663613561603595
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",470,5,32,1,0,1,1,1,TRUE,-1.71065025622379,0.295128687103441,-1.70887430382564,0.196083978143648,-1.7091104856824,0.254207120680107,-0.00177595239814732,-0.00153977054139176,0.000236181856755557
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",471,6,32,0,0,0,1,1,TRUE,-0.956965033879762,0.0518928798590749,-0.936728067075547,0.162967029229016,-0.950556749836726,0.0251336118839358,-0.0202369668042142,-0.00640828404303573,0.0138286827611784
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",472,7,32,0,1,1,4,1,FALSE,-1.32380570128644,0.146199638954755,-1.30322098784745,0.0292304881997902,-1.30440224365304,0.22954573630486,-0.0205847134389936,-0.0194034576334037,0.00118125580558992
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",473,8,32,0,0,0,3,1,FALSE,-0.921222961099794,0.0128980023373787,-0.918464881394568,0.111868466183009,-0.910938220064081,0.208659338291345,-0.00275807970522557,-0.0102847410357123,-0.00752666133048674
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",474,9,32,0,0,0,1,1,TRUE,-1.14715932329369,0.0711922274446962,-1.13558036603983,0.139513231468396,-1.1531816202344,0.0276894082467767,-0.0115789572538567,0.00602229694070644,0.0176012541945632
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",475,10,32,0,0,0,3,1,FALSE,-0.900818717411437,-0.0222034054094735,-0.891749879140179,0.180482343397311,-0.893854376025906,0.128480736870474,-0.00906883827125782,-0.00696434138553137,0.00210449688572645
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",476,11,32,2,1,3,2,1,FALSE,-2.96466182187488,0.0740041048751853,-3.04296572616458,0.0452293711656232,-2.98000393296701,0.142701901877203,0.0783039042896947,0.0153421110921252,-0.0629617931975694
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",477,12,32,1,0,1,2,1,FALSE,-2.24003362102071,0.125401628082683,-2.30522350501692,0.0533037895444111,-2.26681573923037,-0.104629491584453,0.0651898839962195,0.0267821182096624,-0.0384077657865571
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",478,13,32,1,2,3,4,1,FALSE,-3.0640956435387,0.18179401847969,-3.10054390676353,-0.00300490454924943,-3.14083879912259,-0.190005410175468,0.0364482632248375,0.0767431555838964,0.0402948923590589
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",479,14,32,1,2,3,4,1,FALSE,-3.02461794236863,0.0432095004696067,-3.06303322202587,0.0774895007482578,-3.09346207111785,0.0376918581714089,0.038415279657241,0.068844128749225,0.030428849091984
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",480,15,32,0,1,1,3,1,FALSE,-1.4018051541527,0.380529876177147,-1.29317355148278,0.171878135905053,-1.36119534344132,-0.0795784146692698,-0.108631602669924,-0.0406098107113868,0.0680217919585369
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",481,16,32,1,0,1,3,1,FALSE,-2.26602410030219,0.0695691753329961,-2.52626465000129,0.163085545584966,-2.32571866553824,0.0211645591343548,0.260240549699099,0.0596945652360485,-0.200545984463051
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",482,17,32,0,1,1,2,1,FALSE,-1.73952884208433,0.0810568268646126,-1.6990143171492,0.110051904757794,-1.730045094829,0.0870131440399022,-0.04051452493513,-0.00948374725533263,0.0310307776797973
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",483,18,32,1,0,1,3,1,FALSE,-2.28467886460123,0.113437922197694,-2.53009319176788,0.173019891450373,-2.32717280974877,0.135616592919921,0.245414327166645,0.0424939451475428,-0.202920382019102
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",484,19,32,2,1,3,2,1,FALSE,-3.0753933872018,-0.0367332591638441,-3.15387807292966,-0.128928772927751,-3.08387596044795,-0.10810857792583,0.0784846857278643,0.00848257324615442,-0.0700021124817098
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",485,20,32,1,0,1,1,1,TRUE,-1.71189099855864,0.45608209841804,-1.7087798091029,0.43785536932482,-1.70973340733962,0.292024458447627,-0.00311118945574229,-0.00215759121901904,0.000953598236723252
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",486,21,32,0,0,0,1,1,TRUE,-1.1677559627312,0.14027000994633,-1.14765594368891,-0.0485009199296898,-1.16718724329286,0.026221862375513,-0.020100019042296,-0.000568719438348353,0.0195312996039476
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",487,22,32,0,3,3,4,1,FALSE,-2.53853813732358,0.0570368603106712,-2.52139531616625,-0.0916674403976245,-2.4932870374023,0.107022662590775,-0.0171428211573268,-0.0452510999212743,-0.0281082787639475
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",488,23,32,0,1,1,2,1,FALSE,-1.85096593591303,0.223194199663205,-1.80872985600161,0.0411958075883771,-1.84257421054675,0.0997149289305739,-0.0422360799114214,-0.00839172536627864,0.0338443545451428
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",489,24,32,0,2,2,4,1,FALSE,-1.67780325578462,0.0454654918339933,-1.66109788074856,0.0515344189878369,-1.64830634805195,-0.0993241336821209,-0.0167053750360626,-0.0294969077326703,-0.0127915326966077
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",490,25,32,0,2,2,2,1,FALSE,-2.29334307333216,0.287035104508055,-2.23579095712522,0.00725572868689082,-2.28677192177544,-0.0239222509166152,-0.0575521162069412,-0.00657115155671661,0.0509809646502246
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",491,26,32,1,0,1,3,1,FALSE,-2.29838167541231,0.0139447286121316,-2.53756791734861,0.184693318023717,-2.33605169863739,0.0420833577079167,0.239186241936294,0.0376700232250728,-0.201516218711221
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",492,27,32,2,1,3,2,1,FALSE,-3.22160326062587,0.19081849022802,-3.29930148846908,0.0535718915035259,-3.2226026776047,0.139406303457549,0.0776982278432037,0.00099941697882322,-0.0766988108643805
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",493,28,32,0,0,0,4,1,FALSE,-1.6522990776873,0.158751444442558,-1.64475122909704,0.0849112565279941,-1.65626645073802,0.173285747555564,-0.00754784859026003,0.00396737305071504,0.0115152216409751
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",494,29,32,0,1,1,3,1,FALSE,-1.3482853829574,0.255442222190273,-1.26316570830431,0.0877331869380829,-1.33035252915279,0.0522830259875884,-0.0851196746530887,-0.0179328538046102,0.0671868208484785
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",495,30,32,0,0,0,4,1,FALSE,-1.70693797545402,0.0384087282507575,-1.69699305891102,-0.0249996198896216,-1.70857562969922,0.282323242384426,-0.00994491654299878,0.00163765424519546,0.0115825707881942
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",496,31,32,0,1,1,3,1,FALSE,-1.38754588196534,0.0939455952683969,-1.28073838950645,-0.0709895642137322,-1.34532053029816,-0.0642649118602418,-0.10680749245889,-0.0422253516671791,0.0645821407917104
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",497,1,33,4,1,5,2,3,FALSE,-3.39250515760907,0.197408488160664,-3.34150888401998,-0.109186147156681,-3.35186949830781,0.0410792976740818,-0.0509962735890932,-0.0406356593012642,0.010360614287829
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",498,2,33,1,0,1,3,3,TRUE,-1.89238636700281,0.289559650602043,-1.90787838925238,0.119226438459683,-1.90962715499478,0.00379782733958758,0.0154920222495756,0.0172407879919749,0.00174876574239935
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",499,3,33,1,1,2,4,3,FALSE,-2.20679009905746,0.371881431467934,-2.17516228715044,0.0392146353348573,-2.18810884154716,0.14773480155828,-0.0316278119070192,-0.0186812575102993,0.01294655439672
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",500,4,33,0,1,1,3,3,TRUE,-1.86511583867584,0.451158880783694,-1.87359178743013,-0.0286805488339385,-1.88016489586444,0.158579330536441,0.00847594875429003,0.0150490571886062,0.00657310843431613
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",501,5,33,0,0,0,1,3,FALSE,-0.782421679134995,0.186938881325946,-0.791333571104494,-0.0925573135735389,-0.771689124633576,0.112401524046365,0.00891189196949949,-0.010732554501419,-0.0196444464709185
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",502,6,33,0,1,1,1,3,FALSE,-2.31640484959511,0.229150166886111,-2.58872421337527,0.161037479920854,-2.39207090028084,0.119628035977778,0.272319363780158,0.0756660506857276,-0.196653313094431
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",503,7,33,0,0,0,4,3,FALSE,-1.56919231153323,0.455980844142099,-1.59177524202382,0.121167249087867,-1.59416708779104,-0.0601597877915458,0.0225829304905956,0.0249747762578112,0.00239184576721563
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",504,8,33,0,1,1,3,3,TRUE,-1.93082982227205,0.537758903379638,-1.90141219214158,-0.0597970242614843,-1.91221022993149,0.0423827490147645,-0.0294176301304665,-0.0186195923405599,0.0107980377899066
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",505,9,33,1,0,1,1,3,FALSE,-1.37917022452725,0.015509425245926,-1.27837331105123,0.0993048791077476,-1.34755769184202,0.151824043740598,-0.100796913476018,-0.0316125326852275,0.0691843807907908
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",506,10,33,2,0,2,3,3,TRUE,-3.99578992794463,0.235209362785228,-4.05964581185819,0.106399738707149,-4.07576434033686,0.183566219120168,0.0638558839135595,0.0799744123922341,0.0161185284786747
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",507,11,33,0,3,3,2,3,FALSE,-4.67697396173839,0.198034989874527,-4.67929772900243,0.106060267419796,-4.69931186544702,0.0381932038656081,0.00232376726404482,0.0223379037086282,0.0200141364445834
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",508,12,33,3,2,5,2,3,FALSE,-3.40936571884338,0.214636416362767,-3.42521928878468,0.142885702888687,-3.46021794677578,0.0699868909433273,0.0158535699412976,0.0508522279323964,0.0349986579910988
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",509,13,33,0,1,1,4,3,FALSE,-1.61291100799059,0.167516409534677,-1.63231278457449,0.232872835917335,-1.61393541114492,0.0501526932609877,0.0194017765839067,0.00102440315433139,-0.0183773734295753
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",510,14,33,1,2,3,4,3,FALSE,-2.79952721347969,0.629252662160891,-2.70899999106147,0.219325413551283,-2.72510413927241,0.0493503462448977,-0.0905272224182214,-0.0744230742072807,0.0161041482109407
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",511,15,33,0,0,0,3,3,TRUE,-0.446528628624608,0.432140267723957,-0.440144074664554,0.0992042180251815,-0.435336726120254,0.139601371893501,-0.00638455396005444,-0.0111919025043541,-0.00480734854429965
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",512,16,33,0,1,1,3,3,TRUE,-1.84579983085189,0.408756594561795,-1.84742574429245,-0.0463020070657823,-1.85402902412031,0.0480956064404423,0.00162591344056295,0.00822919326842353,0.00660327982786058
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",513,17,33,2,1,3,2,3,FALSE,-2.34852507275947,0.0971112258550806,-2.34434765547222,0.225441908790708,-2.34309010043025,0.199139772394724,-0.00417741728725574,-0.00543497232922796,-0.00125755504197222
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",514,18,33,0,0,0,3,3,TRUE,-0.550191951424705,0.221319566678762,-0.534706323292709,0.0804491341436181,-0.527712781977229,0.112504202113338,-0.0154856281319962,-0.0224791694474762,-0.00699354131548002
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",515,19,33,4,2,6,2,3,FALSE,-4.02981077422676,0.265645078586575,-4.02098318279308,0.0168595307622745,-4.05537186022013,0.38384126711163,-0.00882759143368084,0.0255610859933695,0.0343886774270503
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",516,20,33,1,1,2,1,3,FALSE,-2.93188289280199,0.08422296416809,-3.0836938816844,0.059174599456597,-2.97630741871942,-0.0158674099580939,0.151810988882403,0.0444245259174245,-0.107386462964978
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",517,21,33,0,0,0,1,3,FALSE,-0.844553282952781,0.000882759436715265,-0.853527682105543,0.0941549244766564,-0.852130830260626,0.094843472291584,0.00897439915276266,0.00757754730784566,-0.001396851844917
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",518,22,33,1,2,3,4,3,FALSE,-3.07631679073217,0.585525056087127,-2.98920011254987,-0.0969329492288098,-3.00793127739729,-0.0491034932168583,-0.0871166781823058,-0.0683855133348859,0.01873116484742
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",519,23,33,1,2,3,2,3,FALSE,-2.94879688797263,0.226909767623487,-2.95084261893916,0.226924732390553,-2.9545873646072,0.0410906797440366,0.00204573096653071,0.00579047663456933,0.00374474566803862
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",520,24,33,0,1,1,4,3,FALSE,-1.54388063963849,0.147793510370883,-1.55093681186969,0.138229914427474,-1.5385006629575,0.204579384964182,0.00705617223119059,-0.0053799766809961,-0.0124361489121867
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",521,25,33,0,1,1,2,3,FALSE,-2.87169669415063,0.258529705378205,-2.86017057292224,0.0604356427586585,-2.87178585295008,0.303533025139949,-0.011526121228389,8.91587994535925e-05,0.0116152800278426
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",522,26,33,0,1,1,3,3,TRUE,-1.94458598882749,0.388618217572844,-1.91735874710611,0.00513781689012457,-1.93042307967954,-0.252036921904857,-0.0272272417213806,-0.0141629091479514,0.0130643325734292
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",523,27,33,0,1,1,2,3,FALSE,-2.88138479404222,0.266777241428744,-2.89291447809458,0.218254593721485,-2.89383442566926,0.22228604402343,0.0115296840523662,0.0124496316270406,0.000919947574674396
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",524,28,33,0,1,1,4,3,FALSE,-1.54958044976629,0.320451607070247,-1.5627545682037,0.0966366129092288,-1.54933918437469,0.0217925915304257,0.0131741184374077,-0.000241265391605516,-0.0134153838290132
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",525,29,33,1,0,1,3,3,TRUE,-1.84987692649668,0.344117005662093,-1.847190453856,0.0745777681244325,-1.84979267011912,0.199469211091525,-0.00268647264067567,-8.42563775531602e-05,0.00260221626312251
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",526,30,33,0,1,1,4,3,FALSE,-1.5698116082493,0.0835153247763385,-1.58105045360844,0.0275329201708783,-1.56591125158843,-0.0225653688630185,0.011238845359145,-0.00390035666086508,-0.0151392020200101
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",527,31,33,0,0,0,3,3,TRUE,-0.499308281225583,0.616523779706521,-0.472455827182732,0.0356401651425154,-0.471342049040397,0.176759412024677,-0.0268524540428512,-0.0279662321851868,-0.0011137781423356
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",528,32,33,0,0,0,1,3,FALSE,-0.754633019414715,0.214847671458856,-0.757599834544683,0.00287855509547272,-0.750796080373803,0.191609356570269,0.00296681512996777,-0.00383693904091231,-0.00680375417088008
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",529,1,34,0,0,0,2,2,TRUE,-1.15127612906409,0.161049866897879,-1.15980730928035,0.0579936452199166,-1.15739612523966,0.0294561369494876,0.0085311802162602,0.00611999617556425,-0.00241118404069596
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",530,2,34,1,4,5,3,2,FALSE,-3.09501053388518,0.0956185090537123,-3.09804597563087,0.116165061399106,-3.08024322788065,0.132719440199027,0.00303544174569392,-0.0147673060045337,-0.0178027477502276
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",531,3,34,0,1,1,4,2,FALSE,-1.23461486886598,-0.0482131639543044,-1.27305364742118,0.0304618366146865,-1.20595514196231,-0.0781127031712198,0.0384387785552001,-0.028659726903677,-0.0670985054588771
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",532,4,34,1,3,4,3,2,FALSE,-2.67037517761653,0.0418773464909796,-2.6501692151795,-0.0460239252665578,-2.6521696432982,0.153292695901531,-0.0202059624370303,-0.0182055343183354,0.00200042811869494
