"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",12,2,6,1,0,1,4,4,TRUE,-1.76986510849888,0.142839516850441,-1.77021765990154,0.162439763312907,-1.7747940456376,0.077324188230505,0.00035255140266166,0.00492893713872444,0.00457638573606278
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",13,3,6,2,0,2,2,4,FALSE,-1.96751726059395,0.0990173782867294,-2.01726873580125,-0.0186571180786707,-1.96087562651542,0.294749373134048,0.0497514752073052,-0.00664163407852492,-0.0563931092858301
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",14,4,6,3,1,4,3,4,FALSE,-3.35597983360171,0.239681652349785,-3.35267547161041,0.11231076079707,-3.3610658209181,0.170295815571555,-0.00330436199130091,0.00508598731638799,0.00839034930768889
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",15,5,6,2,0,2,1,4,FALSE,-2.19686820706778,0.182715427831846,-2.14100295751648,0.047710961295776,-2.14287014793402,0.0711002251468578,-0.0558652495513083,-0.0539980591337601,0.00186719041754824
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",16,1,7,0,2,2,2,1,FALSE,-2.82662241589449,0.503596099030888,-2.7794733942003,0.189647084953309,-2.71013490076565,0.139339340559462,-0.0471490216941861,-0.116487515128843,-0.0693384934346568
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",17,2,7,0,1,1,4,1,FALSE,-1.19627754222828,0.209033468231084,-1.17128879914231,0.284327402227347,-1.16617797248312,-0.0375939963937364,-0.0249887430859781,-0.0300995697451603,-0.00511082665918217
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",18,3,7,0,0,0,2,1,FALSE,-0.629037020313194,0.0257935765967548,-0.632706055103669,-0.0330613954954704,-0.645706614206979,0.0800329659109885,0.00366903479047487,0.0166695938937851,0.0130005591033102
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",19,4,7,0,2,2,3,1,FALSE,-2.02044781066372,-0.0547921885544449,-1.7915501017468,0.215527257189615,-2.00489058610525,0.145070215926203,-0.228897708916919,-0.0155572245584779,0.213340484358441
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",20,5,7,1,2,3,1,1,TRUE,-4.62373192931975,0.428572096504136,-4.62323628483579,0.492594928090556,-4.58288870246068,0.103499257666207,-0.000495644483963886,-0.0408432268590673,-0.0403475823751034
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",21,6,7,0,1,1,4,1,FALSE,-1.19874189733464,0.1468365426692,-1.17220959032035,0.176488080139485,-1.16767942823573,0.171201416006614,-0.0265323070142989,-0.0310624690989147,-0.00453016208461587
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",22,1,8,1,0,1,2,3,FALSE,-1.29954302543033,0.315626087135169,-1.30217863737151,-0.0279195312661772,-1.26384946849971,0.032017317416282,0.00263561194117745,-0.0356935569306218,-0.0383291688717993
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",23,2,8,0,1,1,4,3,FALSE,-1.70283128102201,-0.0158137336093288,-1.71655482454815,0.0174009905826593,-1.71323891696941,0.0871417953271043,0.0137235435261323,0.0104076359474004,-0.0033159075787319
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",24,3,8,1,0,1,2,3,FALSE,-1.3040863227123,-0.0292055551196463,-1.30633339041369,0.153626829800779,-1.26576942560494,0.119948842141272,0.00224706770139171,-0.0383168971073626,-0.0405639648087543
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",25,4,8,2,1,3,3,3,TRUE,-2.54935836398216,0.119207931924705,-2.54473740881681,0.117384382237497,-2.55557003535958,0.252890333629363,-0.00462095516535399,0.00621167137741718,0.0108326265427712
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",26,5,8,2,0,2,1,3,FALSE,-2.02303984874883,0.490061238651489,-1.78448104954438,0.0916463049985992,-1.99870166381498,0.141235833827557,-0.23855879920445,-0.0243381849338569,0.214220614270594
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",27,6,8,1,2,3,4,3,FALSE,-2.53480304241198,0.235487881454026,-2.5027489099946,0.183504208572182,-2.55339540842335,-0.0184180662154925,-0.0320541324173851,0.0185923660113678,0.0506464984287529
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",28,7,8,2,0,2,1,3,FALSE,-2.03985825591339,-0.0454961569133663,-1.80451585239493,0.181884346140548,-2.02536235835846,0.0561381292960338,-0.235342403518466,-0.0144958975549372,0.220846505963529
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",29,1,9,0,0,0,2,2,TRUE,-0.934994981471209,0.177006461945331,-0.926211661480727,0.055331745447542,-0.932638448139316,-0.0569453303864403,-0.00878331999048143,-0.00235653333189312,0.00642678665858831
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",30,2,9,1,4,5,4,2,FALSE,-3.93859305719409,-0.0889597569749885,-3.93372641145099,0.079392121999282,-3.92444013463993,0.297955384746775,-0.00486664574309792,-0.0141529225541603,-0.00928627681106242
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",31,3,9,1,0,1,2,2,TRUE,-1.71625196163556,0.169292955457307,-1.71494287304168,0.123719212794363,-1.71331798676746,-0.187419445632002,-0.00130908859388246,-0.00293397486810854,-0.00162488627422608
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",32,4,9,0,1,1,3,2,FALSE,-1.48462963154784,0.271390654153988,-1.48304135921783,0.0282670709787751,-1.44133678622214,-0.0157402022875207,-0.00158827233001713,-0.0432928453257082,-0.0417045729956911
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",33,5,9,0,1,1,1,2,FALSE,-2.80727576190182,-0.0938384342524448,-2.83252533236775,0.0463093056546648,-2.96829591151352,0.0556188306539278,0.0252495704659319,0.161020149611703,0.135770579145771
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",34,6,9,0,1,1,4,2,FALSE,-1.86151261234884,0.113876097805246,-1.88641130781984,0.263112109662546,-1.85651058929088,0.239936234581441,0.0248986954709949,-0.00500202305796105,-0.0299007185289559
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",35,7,9,0,0,0,1,2,FALSE,-0.523173896613788,0.224691638214449,-0.522320118324799,0.0913486551559518,-0.530144568894177,0.0905327366037009,-0.000853778288989915,0.00697067228038861,0.00782445056937853
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",36,8,9,0,0,0,3,2,FALSE,-0.585631765624515,0.114319426424488,-0.58704884061295,-0.191560880521886,-0.592738280441347,0.11834292239357,0.00141707498843502,0.00710651481683211,0.00568943982839709
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",37,1,10,1,0,1,2,3,FALSE,-1.28593039964178,0.244867450629927,-1.29066928438301,-0.0744218620684749,-1.2519888196343,-0.0231207206026131,0.00473888474122841,-0.0339415800074834,-0.0386804647487118
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",38,2,10,2,2,4,4,3,FALSE,-4.03155429294751,0.135725344912068,-3.94032121920841,-0.215793202141241,-4.08181359160922,0.00253558430034313,-0.0912330737391001,0.0502592986617056,0.141492372400806
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",39,3,10,0,0,0,2,3,FALSE,-0.748750248047008,0.127018960436313,-0.746842562169624,-0.174467656332569,-0.754422712195268,0.0271002600312214,-0.00190768587738432,0.00567246414825995,0.00758015002564427
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",40,4,10,3,0,3,3,3,TRUE,-3.67970667788268,0.16113354377906,-3.672912081229,0.0855136600344491,-3.68302260536388,-0.100106973300278,-0.00679459665367954,0.00331592748119736,0.0101105241348769
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",41,5,10,0,0,0,1,3,FALSE,-2.15166312337021,0.131086167459742,-2.12884102261904,0.0325640663667823,-2.13546382350454,0.0119599060059798,-0.0228221007511626,-0.0161992998656624,0.00662280088550027
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",42,6,10,0,1,1,4,3,FALSE,-1.91846722747748,0.184160297804324,-1.9147772707907,0.0300961854322069,-1.90410304928071,0.106134973092914,-0.00368995668678451,-0.0143641781967752,-0.0106742215099906
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",43,7,10,2,2,4,1,3,FALSE,-3.4965583249226,0.134288778767279,-4.00239260211983,-0.112370608144327,-3.54676851759945,0.126421162721652,0.505834277197224,0.0502101926768459,-0.455624084520378
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",44,8,10,2,3,5,3,3,TRUE,-2.9609609254377,0.289089125628971,-2.95963847194601,0.0651709500617565,-2.95619317465049,0.111436058522287,-0.00132245349169491,-0.00476775078721925,-0.00344529729552434
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",45,9,10,0,0,0,2,3,FALSE,-0.616587167561952,0.0356163523299667,-0.615227598234696,0.0211648770117761,-0.617154922230256,0.0616073514144017,-0.00135956932725634,0.000567754668304055,0.00192732399556039
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",46,1,11,3,0,3,2,4,FALSE,-2.1445897822462,0.262735131667929,-2.22986672197152,0.109043583568014,-2.12895773697616,0.182405721924704,0.0852769397253237,-0.0156320452700349,-0.100908984995359
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",47,2,11,0,1,1,4,4,TRUE,-1.72464657414528,0.0112337917632319,-1.72393677521606,0.432145473491367,-1.72792609578822,0.119391946274866,-0.000709798929219296,0.00327952164294487,0.00398932057216417
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",48,3,11,2,1,3,2,4,FALSE,-2.56289092048534,0.109290806407875,-2.50097444936388,0.180400296910121,-2.58362967967454,0.305626008358819,-0.0619164711214637,0.0207387591891974,0.0826552303106611
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",49,4,11,2,0,2,3,4,FALSE,-1.78966789737444,-0.072986912521737,-1.82518362578647,0.185041832520868,-1.77096307042677,0.137847274412392,0.0355157284120304,-0.0187048269476691,-0.0542205553596995
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",50,5,11,0,0,0,1,4,FALSE,-0.807789779734673,0.281737411272887,-0.79500851917018,-0.0488885189210282,-0.799535186370665,0.0786991639549079,-0.012781260564493,-0.00825459336400769,0.00452666720048533
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",51,6,11,0,0,0,4,4,TRUE,-1.35465619284517,0.228929188373369,-1.34277734993802,0.109859690004381,-1.34761000206885,0.108376870934576,-0.0118788429071515,-0.00704619077631552,0.00483265213083595
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",52,7,11,0,0,0,1,4,FALSE,-0.939893612658942,0.0239476686050436,-0.921832562490785,0.0553987087896883,-0.928530130250011,-0.0200966544143651,-0.0180610501681571,-0.0113634824089308,0.00669756775922625
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",53,8,11,3,0,3,3,4,FALSE,-2.34301961614746,-0.146218421534849,-2.39587393343841,-0.307235348149742,-2.31307735627148,0.142435873634425,0.0528543172909535,-0.0299422598759769,-0.0827965771669303
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",54,9,11,1,1,2,2,4,FALSE,-2.56479059796609,0.289801001554465,-2.47411118352947,0.170242762599762,-2.59023659555766,0.194037855332354,-0.0906794144366163,0.0254459975915715,0.116125412028188
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",55,10,11,1,0,1,3,4,FALSE,-1.70521555856918,-0.0492112969602439,-1.69152285234213,-0.0915115324864906,-1.68260820418941,0.0612080471826073,-0.0136927062270429,-0.0226073543797698,-0.00891464815272691
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",56,1,12,1,0,1,2,3,FALSE,-1.36402930270581,0.188393469496853,-1.36803382712613,-0.0210615024067753,-1.33241909486442,-0.0432217538180666,0.00400452442031796,-0.0316102078413918,-0.0356147322617097
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",57,2,12,0,2,2,4,3,FALSE,-1.77434452968141,0.0824420195146714,-1.80402714610262,0.0652238226292872,-1.755487989298,0.181259061277946,0.0296826164212156,-0.0188565403834078,-0.0485391568046234
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",58,3,12,0,0,0,2,3,FALSE,-0.591420106425602,0.224975270054633,-0.593207066209854,-0.081274193057235,-0.594963647478302,0.0645196789986803,0.00178695978425214,0.00354354105270005,0.00175658126844791
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",59,4,12,2,0,2,3,3,TRUE,-2.89136067448617,-0.0113699228704075,-2.8898421717188,0.0426442911183703,-2.89565170536487,0.238695860919034,-0.00151850276737076,0.00429103087870697,0.00580953364607772
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",60,5,12,0,0,0,1,3,FALSE,-1.69540043039155,0.0717078581450106,-1.69044734866778,0.176446948991994,-1.678847991998,0.0491753646885018,-0.0049530817237704,-0.0165524383935578,-0.0115993566697874
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",61,6,12,0,3,3,4,3,FALSE,-2.37855555153738,0.0298783731410549,-2.42369737250512,0.0322653303751517,-2.35688717204728,0.0454393732868686,0.0451418209677392,-0.0216683794901051,-0.0668102004578444
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",62,7,12,2,1,3,1,3,FALSE,-2.62369035811008,0.171548622725759,-2.7587159597801,0.0305397927344433,-2.64187559911869,0.0454194464016628,0.135025601670027,0.0181852410086139,-0.116840360661413
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",63,8,12,3,2,5,3,3,TRUE,-3.18784569109153,0.0717395773497466,-3.18118212747361,0.224868764587369,-3.18038254473906,0.174470512267723,-0.00666356361792086,-0.0074631463524728,-0.00079958273455194
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",64,9,12,0,0,0,2,3,FALSE,-0.486122254066475,-0.0384207910027074,-0.489418699001122,-0.107517399701021,-0.487383414266203,-0.00781412259868024,0.0032964449346462,0.00126116019972766,-0.00203528473491854
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",65,10,12,3,4,7,3,3,TRUE,-4.37835033378521,0.201818200892619,-4.39807321616986,0.302526992543976,-4.41330447399666,0.0631178698912845,0.0197228823846514,0.0349541402114513,0.0152312578267999
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",66,11,12,1,2,3,4,3,FALSE,-2.83565044335621,0.00883165492701943,-2.81371358965667,-0.0186106310165087,-2.86679451161539,0.20494145022915,-0.0219368536995415,0.0311440682591817,0.0530809219587232
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",67,1,13,3,1,4,2,4,FALSE,-2.77932031481931,0.225936641907419,-2.74416576706949,0.196370371795779,-2.79570597001604,0.129013217552969,-0.0351545477498219,0.0163856551967312,0.051540202946553
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",68,2,13,0,1,1,4,4,TRUE,-1.74613266598803,0.199839857657968,-1.75459573312495,0.468847174970073,-1.75135440500347,0.0603803009883963,0.00846306713691458,0.00522173901543521,-0.00324132812147937
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",69,3,13,3,1,4,2,4,FALSE,-2.80582315885521,0.123205461678887,-2.7646633087062,0.177595571364511,-2.80362236694677,0.156272166692887,-0.041159850149004,-0.00220079190844036,0.0389590582405637
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",70,4,13,2,0,2,3,4,FALSE,-1.77585741921768,0.0577159766938519,-1.80783489911225,0.0736287192140627,-1.7544202564251,0.0309473258225561,0.0319774798945645,-0.021437162792588,-0.0534146426871525
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",71,5,13,1,0,1,1,4,FALSE,-1.21069243875053,0.257417838958754,-1.18153129248298,-0.0922953699782789,-1.17875642491859,0.140214722164071,-0.0291611462675485,-0.0319360138319391,-0.0027748675643906
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",72,6,13,0,2,2,4,4,TRUE,-2.82027767306023,0.188220778298805,-2.80943984307644,0.374008728527883,-2.81062750524381,0.0465798659862859,-0.010837829983795,-0.00965016781642003,0.00118766216737498
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",73,7,13,1,0,1,1,4,FALSE,-1.19754019217972,0.215251944711113,-1.17012156778835,0.218513060118359,-1.16567010790614,0.0827226251281582,-0.0274186243913688,-0.0318700842735762,-0.00445145988220741
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",74,8,13,2,0,2,3,4,FALSE,-1.79778124870448,0.0935386861313078,-1.82928458384736,0.308426512937634,-1.78419552302306,0.0624680981620975,0.0315033351428777,-0.0135857256814189,-0.0450890608242966
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",75,9,13,2,0,2,2,4,FALSE,-1.77105720125975,0.0379223880087392,-1.82669954492947,0.203915804106703,-1.75949459861868,-0.0420337146192893,0.0556423436697226,-0.0115626026410744,-0.0672049463107971
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",76,10,13,0,1,1,3,4,FALSE,-3.20804363524284,-0.047627837392154,-3.14347179694048,0.293515972954056,-3.25540092171767,0.116330347613176,-0.0645718383023626,0.0473572864748286,0.111929124777191
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",77,11,13,0,0,0,4,4,TRUE,-1.26088095920798,-0.0625293038235303,-1.26892790595495,0.016770033408399,-1.26933685939478,0.137173711178002,0.00804694674697437,0.00845590018680653,0.00040895343983216
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",78,12,13,3,0,3,3,4,FALSE,-2.45115597988207,0.18784961085881,-2.48905405236105,-0.126457823994543,-2.41713456021791,-0.0247744503261169,0.0378980724789804,-0.0340214196641639,-0.0719194921431443
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",79,1,14,0,0,0,2,1,FALSE,-0.576857600895592,0.0816712430114372,-0.585363999000849,-0.112493618984352,-0.585556789835832,-0.0133723668311654,0.00850639810525688,0.00869918894023947,0.000192790834982581
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",80,2,14,0,2,2,4,1,FALSE,-2.26553254754888,0.221288046977196,-2.18125123649535,0.0424579837837179,-2.1792994262963,-0.105255345537242,-0.0842813110535321,-0.0862331212525822,-0.00195181019905011
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",81,3,14,0,0,0,2,1,FALSE,-0.564721198656439,0.0239363763285294,-0.579148306917811,-0.064809783205961,-0.581500940288254,-0.0842992672882221,0.0144271082613718,0.0167797416318143,0.00235263337044245
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",82,4,14,0,1,1,3,1,FALSE,-1.52597284533953,0.110585030350933,-1.4127862823725,0.124846871822206,-1.51545889651022,0.133553382051808,-0.113186562967027,-0.0105139488293071,0.102672614137719
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",83,5,14,0,0,0,1,1,TRUE,-0.670328246469432,0.0501239570455642,-0.678504585091086,-0.174656314267659,-0.675448548927036,0.00749618536504967,0.00817633862165401,0.00512030245760364,-0.00305603616405037
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",84,6,14,0,0,0,4,1,FALSE,-0.967433356546308,0.085652021481862,-0.984039475889197,0.0857743935890808,-0.971343300391799,-0.0178968546611967,0.0166061193428897,0.00390994384549082,-0.0126961754973989
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",85,7,14,0,1,1,1,1,TRUE,-1.75728090913293,0.624553286929726,-1.74938308403648,0.653577545865406,-1.74396974902051,-0.0371915955841218,-0.00789782509645853,-0.0133111601124227,-0.00541333501596419
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",86,8,14,0,2,2,3,1,FALSE,-2.0228735718827,0.193762972983357,-1.78742693161788,0.123736689344462,-2.00192921586754,0.0145762368290011,-0.23544664026482,-0.0209443560151561,0.214502284249664
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",87,9,14,0,0,0,2,1,FALSE,-0.470173733175944,0.214430260727519,-0.476949511333413,-0.0910492162907157,-0.476201591891293,0.0244235803224484,0.00677577815746933,0.00602785871534905,-0.000747919442120271
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",88,10,14,1,0,1,3,1,FALSE,-2.67546470901393,0.0813096168741302,-3.03617255713474,0.0677566148213732,-2.69699894257484,0.312751920115162,0.36070784812081,0.0215342335609101,-0.3391736145599
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",89,11,14,0,1,1,4,1,FALSE,-1.21801603873297,0.397942250362048,-1.18828033776794,0.418864616658349,-1.18467955672493,0.100834818472718,-0.0297357009650332,-0.0333364820080444,-0.0036007810430112
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",90,12,14,0,0,0,3,1,FALSE,-1.77425740138815,0.0282012514965585,-1.78909227439963,0.170021915793798,-1.76124386794287,0.0556445171716839,0.0148348730114787,-0.0130135334452772,-0.0278484064567559
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",91,13,14,0,1,1,4,1,FALSE,-1.20731359715352,0.282187190122917,-1.17458649273875,0.169803393289119,-1.17234457349933,0.145899107173191,-0.0327271044147777,-0.0349690236541926,-0.00224191923941497
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",92,1,15,0,1,1,2,1,FALSE,-1.5201819916624,0.376985677883752,-1.50755796240753,0.036129528618904,-1.48501198573259,0.40265348657569,-0.0126240292548667,-0.0351700059298086,-0.0225459766749418
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",93,2,15,0,0,0,4,1,FALSE,-0.706356990078799,0.056287569097129,-0.70648402626419,0.0654559678972379,-0.703276640504356,-0.020777034369874,0.000127036185390672,-0.00308034957444292,-0.00320738575983359
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",94,3,15,0,0,0,2,1,FALSE,-0.452342956742555,0.22803196143809,-0.453572515194795,0.0759386262794217,-0.455740964988,-0.0657796134343715,0.00122955845223949,0.00339800824544501,0.00216844979320552
"WST",4,"kappa_2","strong",3,"WST_clean",0.784140858356203,"BALANCED",95,4,15,0,0,0,3,1,FALSE,-1.37334927465654,0.223918750963861,-1.35553470450029,-0.0674778967293789,-1.35441869012554,0.296199970219267,-0.0178145701562427,-0.0189305845310006,-0.00111601437475795
