"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",11,1,6,1,0,1,1,3,FALSE,-1.48182798253526,0.215144865597812,-1.46054595367067,-0.0236610982016938,-1.48277015765111,0.0104794291656281,-0.0212820288645865,0.000942175115844712,0.0222242039804312
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",12,2,6,0,0,0,3,3,TRUE,-0.295438605353047,0.0837673580456109,-0.305222965767817,0.255490093292374,-0.298991115361289,-0.140606796595457,0.00978436041477071,0.00355251000824186,-0.00623185040652885
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",13,3,6,4,0,4,1,3,FALSE,-5.15815034769748,0.383022334424364,-5.00477847266486,0.0994258407479871,-4.99544566110067,0.240600195879901,-0.153371875032616,-0.16270468659681,-0.00933281156419419
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",14,4,6,1,0,1,4,3,FALSE,-1.94826749888465,0.247123547041868,-2.0224248398705,0.121982700790424,-1.9542445136115,0.00176699556162337,0.0741573409858471,0.00597701472684875,-0.0681803262589984
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",15,5,6,1,1,2,1,3,FALSE,-2.1890053654082,0.0718389842134296,-2.20945881136034,0.198136611205033,-2.19626966205812,-0.0594984062815822,0.0204534459521444,0.00726429664991812,-0.0131891493022263
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",16,1,7,1,2,3,1,1,TRUE,-3.17922739298832,-0.0583300514610304,-3.32766215987427,0.0629540222669837,-3.18261705604899,-0.0427800820239016,0.148434766885944,0.0033896630606689,-0.145045103825275
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",17,2,7,1,0,1,3,1,FALSE,-2.12924146928493,0.0878180479772018,-2.14386018556096,0.14894912716167,-2.15528634078827,-0.0683651910263707,0.0146187162760336,0.0260448715033474,0.0114261552273138
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",18,3,7,3,0,3,1,1,TRUE,-4.06657437279404,0.248216576291433,-4.06170443261901,0.15213851213947,-4.04309179521967,0.0057292945898661,-0.00486994017502429,-0.0234825775743648,-0.0186126373993405
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",19,4,7,0,1,1,4,1,FALSE,-1.39218717037741,0.14463682379771,-1.3727576745692,0.0127941991805189,-1.36709327087541,-0.208898284329201,-0.0194294958082155,-0.0250938995020045,-0.00566440369378896
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",20,5,7,0,1,1,1,1,TRUE,-1.65025430311435,-0.088216403752599,-1.71567002224046,0.0225473475960187,-1.68115875968057,-0.164646020047173,0.0654157191261096,0.0309044565662191,-0.0345112625598905
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",21,6,7,0,0,0,3,1,FALSE,-1.30677880054022,0.150969172583473,-1.36578063258628,0.171263071380971,-1.31969275508098,0.0695478460119628,0.059001832046051,0.0129139545407586,-0.0460878775052924
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",22,1,8,3,0,3,1,1,TRUE,-3.81464538960973,0.0882148497901736,-3.7957693943239,0.222069412960661,-3.82643980050314,0.250534386862677,-0.0188759952858257,0.0117944108934136,0.0306704061792393
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",23,2,8,0,1,1,3,1,FALSE,-1.424780254558,-0.158897521411984,-1.39402753894162,0.203184064364486,-1.40577477404353,0.201499346873404,-0.0307527156163854,-0.0190054805144735,0.0117472351019119
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",24,3,8,2,0,2,1,1,TRUE,-2.72128873044219,0.223390069411709,-2.72747311155153,0.582790284327507,-2.72103364021983,-0.0133871863048694,0.00618438110933539,-0.000255090222361254,-0.00643947133169664
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",25,4,8,0,0,0,4,1,FALSE,-0.90085677141753,0.0948037253135314,-0.913020253303532,-0.0266965990718253,-0.912055536234796,0.0468012467125273,0.0121634818860024,0.0111987648172658,-0.000964717068736576
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",26,5,8,0,1,1,1,1,TRUE,-1.63521781704433,0.181423510359913,-1.68634354932633,-0.0258308101766971,-1.66699114177698,-0.0258590268439597,0.0511257322820047,0.0317733247326588,-0.0193524075493459
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",27,6,8,1,0,1,3,1,FALSE,-2.22416624306674,0.207033718816096,-2.26504605696539,0.0686505234053554,-2.24175261628711,-0.374038547134956,0.0408798138986475,0.0175863732203698,-0.0232934406782777
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",28,7,8,2,0,2,1,1,TRUE,-3.00036900537834,-0.142991321588037,-3.10131892729565,0.0705354406620746,-3.01716598185017,-0.121894875722475,0.10094992191731,0.016796976471837,-0.0841529454454735
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",29,1,9,1,0,1,1,4,FALSE,-1.35371138834708,0.205434454544893,-1.31552404934375,-0.0880106291041599,-1.3312884818491,0.0788016797610234,-0.0381873390033292,-0.0224229064979768,0.0157644325053523
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",30,2,9,1,0,1,3,4,FALSE,-1.58832411338972,-0.11127083513287,-1.52373641886743,0.267535294934566,-1.574664689691,0.0472469855377198,-0.0645876945222961,-0.0136594236987255,0.0509282708235705
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",31,3,9,0,1,1,1,4,FALSE,-2.29636597764017,0.0511449653004682,-2.39348786178977,0.114655069787843,-2.35661394150853,-0.17864980103745,0.097121884149602,0.0602479638683651,-0.0368739202812369
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",32,4,9,1,0,1,4,4,TRUE,-2.7674495852345,0.120245227109833,-2.77444479714461,0.0619163422982092,-2.83010592026397,0.125781269669722,0.00699521191010621,0.062656335029466,0.0556611231193598
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",33,5,9,0,0,0,1,4,FALSE,-0.798798760240367,0.000583627229650066,-0.818103356088828,-0.0451052778564925,-0.815936760408892,0.0803333382305866,0.0193045958484603,0.0171380001685248,-0.00216659567993549
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",34,6,9,2,0,2,3,4,FALSE,-2.90654462617393,0.183094445903008,-2.77844479028319,0.236020050161604,-2.87296082313143,-0.0175541714957711,-0.128099835890739,-0.0335838030424966,0.0945160328482428
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",35,7,9,0,0,0,1,4,FALSE,-0.798225394846883,0.0498237192052723,-0.791258423424711,0.222584390687757,-0.802920610680929,0.0241923301797345,-0.0069669714221714,0.00469521583404653,0.0116621872562179
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",36,8,9,1,1,2,1,4,FALSE,-2.76566916040248,0.088048431006714,-2.81113630536927,0.176235766456315,-2.79945181655305,0.0746961424750313,0.0454671449667883,0.033782656150569,-0.0116844888162193
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",37,1,10,3,0,3,1,1,TRUE,-4.0443145472738,0.125586900997598,-4.01471195600632,0.167621985027637,-4.05656825529465,0.13042119191489,-0.0296025912674773,0.012253708020852,0.0418562992883293
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",38,2,10,0,0,0,3,1,FALSE,-0.934151625342114,0.157073765507613,-0.930086028576175,0.13718035698153,-0.960976694833649,0.140938730220878,-0.00406559676593954,0.0268250694915348,0.0308906662574744
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",39,3,10,1,2,3,1,1,TRUE,-3.08207462205215,0.169286291573577,-3.04351804843677,0.534858585461602,-3.07477104689549,0.165380081356693,-0.0385565736153772,-0.00730357515665858,0.0312529984587187
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",40,4,10,0,0,0,4,1,FALSE,-0.747373709720867,-0.120291339320956,-0.751788056119497,-0.0475124082676886,-0.758834074324996,-0.171543529274175,0.00441434639863036,0.0114603646041296,0.00704601820549922
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",41,5,10,0,0,0,1,1,TRUE,-1.19743446880701,0.158405929633947,-1.24440266629052,0.0921750051800714,-1.24962823228917,0.0404610138319818,0.0469681974835057,0.0521937634821565,0.00522556599865087
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",42,6,10,0,1,1,3,1,FALSE,-1.41651012919591,0.0187099425316937,-1.3966249628131,0.132275325357969,-1.41234228972482,0.163505501891892,-0.019885166382811,-0.00416783947108978,0.0157173269117212
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",43,7,10,0,1,1,1,1,TRUE,-1.73999756810081,0.134253074344305,-1.70189588359015,0.0825654732916777,-1.73385116627488,0.0111527092507293,-0.0381016845106581,-0.00614640182592918,0.0319552826847289
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",44,8,10,1,0,1,1,1,TRUE,-1.86967949961481,0.436200045591738,-1.8858649185743,0.0998775256771482,-1.85750496126242,0.0838848789175956,0.0161854189594894,-0.0121745383523946,-0.028359957311884
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",45,9,10,1,1,2,4,1,FALSE,-2.99499562054551,-0.129131640514049,-3.04557245561071,0.196198610923181,-3.02858411328461,0.143197160068295,0.0505768350651943,0.0335884927390984,-0.0169883423260959
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",46,1,11,1,0,1,1,4,FALSE,-1.35107524120877,0.0929458797086735,-1.31301638021964,-0.152952204924623,-1.32908765909799,0.0869594209000917,-0.0380588609891284,-0.0219875821107856,0.0160712788783428
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",47,2,11,0,0,0,3,4,FALSE,-0.766190288057189,0.082751526776327,-0.758397464557417,-0.109062102325168,-0.762013959695502,0.164745633436502,-0.00779282349977173,-0.00417632836168647,0.00361649513808526
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",48,3,11,0,0,0,1,4,FALSE,-0.90351977159548,0.270457259053622,-0.912817127359078,0.0701874144581478,-0.906890676061504,-0.0713583282767545,0.00929735576359825,0.00337090446602417,-0.00592645129757408
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",49,4,11,4,3,7,4,4,TRUE,-4.98249613631446,0.299868487847799,-5.01223524408259,0.322089562961639,-4.93020103053485,0.272796940163718,0.0297391077681306,-0.0522951057796162,-0.0820342135477468
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",50,5,11,1,0,1,1,4,FALSE,-1.38742916477419,-0.0286754780685297,-1.37059070652406,0.166077742737766,-1.36870900486266,0.129280336688644,-0.0168384582501355,-0.0187201599115312,-0.00188170166139567
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",51,6,11,0,1,1,3,4,FALSE,-1.9430224566158,0.280856467539341,-2.01651109396731,0.0341514136457527,-1.95012064417029,0.00811748777002649,0.0734886373515131,0.0070981875544911,-0.066390449797022
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",52,7,11,1,0,1,1,4,FALSE,-1.37968104403533,-0.190704542434418,-1.36248500954416,-0.0233371920629763,-1.3588699780086,-0.153313064294367,-0.0171960344911719,-0.0208110660267282,-0.00361503153555631
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",53,8,11,0,0,0,1,4,FALSE,-0.954496717388414,-0.0567586762400738,-0.957377779008947,0.082992442830834,-0.949315426233862,0.0356021053158766,0.00288106162053303,-0.00518129115455235,-0.00806235277508538
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",54,9,11,2,1,3,4,4,TRUE,-2.52876747732006,0.147615460790789,-2.52782568027768,0.418185138815948,-2.53404138568959,0.234270031954305,-0.000941797042380621,0.00527390836952613,0.00621570541190675
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",55,10,11,0,0,0,1,4,FALSE,-0.791026606079803,-0.0254802910715829,-0.789091946927478,-0.0479580860481008,-0.788889880189505,-0.0844624610124305,-0.00193465915232505,-0.00213672589029734,-0.000202066737972295
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",56,1,12,2,0,2,1,2,FALSE,-2.20623332553982,0.535957571743371,-2.27253390256763,0.161336216655507,-2.17789972395119,0.186050222950911,0.0663005770278078,-0.028333601588634,-0.0946341786164417
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",57,2,12,1,0,1,3,2,FALSE,-2.2704772842841,-0.0937330776722276,-2.30189064288815,0.140164834195159,-2.27566429930077,0.139892528529528,0.0314133586040546,0.00518701501667262,-0.026226343587382
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",58,3,12,2,1,3,1,2,FALSE,-2.80823398576344,-0.00403518900118748,-2.80164359052829,0.12768310070855,-2.80502550665291,-0.114067509608978,-0.00659039523515847,-0.00320847911053779,0.00338191612462069
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",59,4,12,0,0,0,4,2,FALSE,-1.13167671762844,0.0465728616944818,-1.12375338174562,0.223012382207114,-1.15202159246705,0.0385175391716597,-0.00792333588281746,0.0203448748386146,0.028268210721432
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",60,5,12,0,0,0,1,2,FALSE,-1.83476153376414,0.218534365826961,-1.83147486229164,0.148771111254362,-1.82409023252402,0.0979248345523673,-0.00328667147249906,-0.0106713012401123,-0.00738462976761323
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",61,6,12,0,3,3,3,2,FALSE,-3.05080912564202,0.0642583637241396,-2.98775168778286,-0.163278653373675,-3.04727523272209,0.192778284145599,-0.0630574378591593,-0.00353389291992556,0.0595235449392337
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",62,7,12,2,2,4,1,2,FALSE,-4.17161082809126,0.199153525922677,-4.09315398866671,0.120414952761957,-4.22514920278011,0.205371569302719,-0.0784568394245548,0.0535383746888511,0.131995214113406
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",63,8,12,2,0,2,1,2,FALSE,-2.22584193013562,0.729824681359079,-2.28534096945048,0.486505221601454,-2.1916478392712,0.337450839791862,0.0594990393148631,-0.0341940908644194,-0.0936931301792825
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",64,9,12,0,0,0,4,2,FALSE,-1.13079202895672,-0.100482810933924,-1.13160067409145,0.0118474143848494,-1.14344630028512,-0.133685375244938,0.000808645134733332,0.0126542713284037,0.0118456261936704
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",65,10,12,0,1,1,1,2,FALSE,-2.15220878892752,-0.0945839266690419,-2.08427156912376,0.00406377117859987,-2.17174618464003,0.0642989809278277,-0.0679372198037642,0.0195373957125096,0.0874746155162738
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",66,11,12,0,0,0,4,2,FALSE,-1.19671635108935,0.190987301206063,-1.17646308570842,0.152016417337265,-1.19814424678024,0.0119389190997288,-0.0202532653809353,0.00142789569089086,0.0216811610718262
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",67,1,13,0,0,0,1,3,FALSE,-1.30665061673669,0.09762451636479,-1.3115141750411,-0.0458981865673461,-1.34216017634253,-0.0820177935658551,0.0048635583044101,0.0355095596058419,0.0306460013014318
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",68,2,13,0,0,0,3,3,TRUE,-0.264203805858316,0.285327561651079,-0.27543575226957,0.21546781610355,-0.26632140020461,-0.0895085943105113,0.0112319464112538,0.0021175943462941,-0.0091143520649597
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",69,3,13,0,1,1,1,3,FALSE,-2.17123346004432,0.239725938517087,-2.21446702456239,0.0284631138687547,-2.19253146490435,-0.0314151623506256,0.0432335645180713,0.0212980048600286,-0.0219355596580426
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",70,4,13,1,0,1,4,3,FALSE,-1.97450873045974,0.259506763782627,-2.04060929298142,0.0931171088171815,-1.97064838586437,-0.00273426200088639,0.0661005625216804,-0.0038603445953731,-0.0699609071170535
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",71,5,13,0,0,0,1,3,FALSE,-1.4558265035125,0.251190819492026,-1.44741163719256,0.0194744379690381,-1.43866883649565,-0.152564103025588,-0.00841486631993327,-0.0171576670168436,-0.00874280069691036
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",72,6,13,1,0,1,3,3,TRUE,-2.1996060012259,0.467300685311246,-2.17703964632422,0.0977340556893123,-2.17016721280797,0.00391730357834358,-0.0225663549016843,-0.0294387884179299,-0.00687243351624556
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",73,7,13,2,0,2,1,3,FALSE,-2.55837673280746,1.41307902217984,-2.47575646710783,1.1912577812769,-2.53787780139986,1.78454382391922,-0.0826202656996271,-0.0204989314076061,0.062121334292021
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",74,8,13,0,0,0,1,3,FALSE,-1.27403344790196,0.169904845434692,-1.27796984895361,0.11411383650138,-1.29801262416744,0.0701718316300116,0.00393640105164383,0.023979176265474,0.0200427752138301
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",75,9,13,0,0,0,4,3,FALSE,-0.832014826368975,0.115567292465867,-0.824550477946996,0.123643076367121,-0.812286382786669,0.0309622161951185,-0.00746434842197896,-0.0197284435823057,-0.0122640951603268
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",76,10,13,0,0,0,1,3,FALSE,-1.04777034787055,-0.19440335393735,-1.04788508757823,-0.0159862328254232,-1.07451719816026,0.0334751010741277,0.00011473970768261,0.0267468502897055,0.0266321105820229
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",77,11,13,2,0,2,4,3,FALSE,-3.78821631219624,0.206411217954812,-3.93228917915962,0.236074212329157,-3.8106177118871,0.106598600862184,0.144072866963382,0.0224013996908603,-0.121671467272521
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",78,12,13,2,0,2,2,3,FALSE,-2.3023478728138,0.0453475691207621,-2.27580345356518,-0.00993215978283529,-2.31404424409224,0.0868407721697529,-0.0265444192486166,0.0116963712784361,0.0382407905270528
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",79,1,14,0,0,0,1,4,FALSE,-0.939939873696781,0.0909754570597538,-0.943548810844599,0.0149429915572922,-0.940090434807509,-0.203743929829993,0.00360893714781785,0.00015056111072731,-0.00345837603709054
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",80,2,14,0,0,0,3,4,FALSE,-0.730953746194242,0.0668512190019184,-0.726502882664582,-0.44295667532159,-0.728500341243413,-0.232580818897919,-0.00445086352965962,-0.00245340495082935,0.00199745857883027
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",81,3,14,0,2,2,1,4,FALSE,-4.47223381279808,0.0250738387080776,-4.6523329551728,0.358012707419273,-4.58254277660003,0.170853549861156,0.180099142374722,0.110308963801947,-0.0697901785727746
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",82,4,14,4,4,8,4,4,TRUE,-6.2058970152991,0.35116289996787,-6.29365218819076,0.438993538520039,-6.08379064322739,0.432708020224765,0.0877551728916526,-0.122106372071712,-0.209861544963364
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",83,5,14,0,0,0,1,4,FALSE,-0.803425858140283,0.235220214734435,-0.812637397435592,0.0351155209188927,-0.818629249483917,0.00168825002324238,0.00921153929530938,0.0152033913436336,0.0059918520483242
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",84,6,14,0,0,0,3,4,FALSE,-0.906085403148086,0.040866454115869,-0.90642704787456,-0.0354356570818787,-0.913755443943778,0.127329348001708,0.000341644726473689,0.00767004079569134,0.00732839606921765
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",85,7,14,1,0,1,1,4,FALSE,-1.38961220317605,0.0370514042026614,-1.37153555124519,0.0587150076478387,-1.36771755610228,-0.226606103918311,-0.0180766519308566,-0.0218946470737666,-0.00381799514291004
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",86,8,14,1,0,1,1,4,FALSE,-1.35879496485155,0.0738334550302146,-1.32033257600622,0.110683200989913,-1.33379516582881,-0.0149497115381788,-0.0384623888453328,-0.0249997990227406,0.0134625898225922
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",87,9,14,3,2,5,4,4,TRUE,-3.45750561450731,0.0778779693655406,-3.44934082317005,0.0660636905113318,-3.42157925101521,0.156022017412412,-0.00816479133725956,-0.0359263634921021,-0.0277615721548425
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",88,10,14,1,0,1,1,4,FALSE,-1.39325402403542,0.172964903612854,-1.35614418178159,-0.200131063493701,-1.36970235613591,0.0666300514584127,-0.0371098422538383,-0.0235516678995147,0.0135581743543236
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",89,11,14,2,1,3,4,4,TRUE,-2.53409668186945,0.301675242570769,-2.52489684408852,0.341894780603334,-2.53556524867196,0.16829368946214,-0.00919983778093236,0.00146856680250718,0.0106684045834395
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",90,12,14,0,0,0,2,4,FALSE,-1.13679595293357,-0.00512214434527285,-1.12399478691427,0.276172738398523,-1.14700903084128,-0.0148903772083105,-0.0128011660192948,0.010213077907709,0.0230142439270038
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",91,13,14,1,0,1,3,4,FALSE,-1.54564196124238,-0.0154564288216049,-1.4991634212532,0.201463805864845,-1.54560035568542,0.0284974095689218,-0.0464785399891774,-4.1605556958757e-05,0.0464369344322186
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",92,1,15,0,1,1,1,1,TRUE,-2.17094777022356,0.0335879449516062,-2.16700540401459,0.122452306104847,-2.1565015536182,0.198264188125222,-0.00394236620897725,-0.0144462166053687,-0.0105038503963915
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",93,2,15,2,3,5,3,1,FALSE,-6.34203831010046,0.317610077584136,-6.32097266946723,0.28567557594654,-6.32894369839683,0.0894197590685651,-0.0210656406332337,-0.0130946117036324,0.00797102892960133
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",94,3,15,1,0,1,1,1,TRUE,-2.04614156372603,0.260838792140587,-2.0283936773629,0.0785179564734271,-2.06378436985463,0.23893293222292,-0.0177478863631277,0.017642806128606,0.0353906924917338
"SST",4,"kappa_2","strong",1,"SST_clean",0.784140858356203,"BALANCED",95,4,15,0,1,1,4,1,FALSE,-1.35534323103291,0.089138311263207,-1.322721847611,0.178065202411208,-1.32814906186668,-0.134870549513827,-0.03262138342191,-0.0271941691662319,0.00542721425567816
