"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",11,1,6,0,1,1,3,3,TRUE,-2.00921786007421,0.193205835995332,-1.99720047537121,0.151467089695755,-2.00003627526583,0.203200500708661,-0.012017384703003,-0.00918158480837494,0.00283579989462801
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",12,2,6,0,0,0,1,3,FALSE,-0.167085614445238,0.290914949030287,-0.161898060795449,0.0265934070166524,-0.175761058313829,-0.122923236254471,-0.00518755364978851,0.00867544386859098,0.0138629975183795
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",13,3,6,1,1,2,2,3,FALSE,-2.5151386319231,0.113461961049318,-2.52393759054929,0.129392034460453,-2.50888097328949,0.090640572880235,0.00879895862619495,-0.00625765863360872,-0.0150566172598037
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",14,4,6,2,1,3,3,3,TRUE,-3.02031404850781,0.189637242989209,-3.00971485234758,-0.0513033661614809,-3.01710516242529,0.0672501581482997,-0.0105991961602259,-0.00320888608251746,0.00739031007770841
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",15,5,6,1,3,4,4,3,FALSE,-3.32817454984282,0.306317725890734,-3.29359311873503,0.120570981556817,-3.2723289064346,0.0614378336426688,-0.0345814311077923,-0.0558456434082206,-0.0212642123004283
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",16,1,7,0,0,0,3,1,FALSE,-0.157612841968337,0.370793773348867,-0.155772099387672,0.354091054526241,-0.156978875769899,-0.162594270832731,-0.00184074258066502,-0.000633966198438252,0.00120677638222677
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",17,2,7,0,0,0,1,1,TRUE,-0.938835219145423,0.334096691249834,-0.91092021860068,-0.0158310932608085,-0.925648613643266,0.0402100944437708,-0.0279150005447431,-0.013186605502157,0.014728395042586
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",18,3,7,0,0,0,2,1,FALSE,-0.996211853530049,-0.0713756272192591,-0.984015080029748,-0.119882134048706,-0.99057222230416,0.107276827671014,-0.0121967735003006,-0.00563963122588884,0.00655714227441173
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",19,4,7,0,0,0,3,1,FALSE,-0.12682360484219,0.320300050641106,-0.126628449541456,0.408684718762032,-0.126942385223702,-0.017560164943729,-0.000195155300733774,0.000118780381512806,0.00031393568224658
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",20,5,7,0,1,1,4,1,FALSE,-1.48151810490721,0.190766382297058,-1.48554702647177,0.0828914715934814,-1.53571765359402,-0.189956101430429,0.00402892156455437,0.0541995486868059,0.0501706271222515
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",21,6,7,0,0,0,3,1,FALSE,-0.126382150658343,0.277902180270068,-0.124620849953451,0.216798431874215,-0.125602425928955,-0.0739684874802983,-0.00176130070489222,-0.000779724729388143,0.000981575975504079
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",22,1,8,3,2,5,3,2,FALSE,-3.15005809324206,0.254601796770639,-3.24274100592026,0.0975351435146959,-3.15277640202139,0.12776590041772,0.0926829126782094,0.00271830877933343,-0.089964603898876
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",23,2,8,1,0,1,1,2,FALSE,-1.55525244159125,0.119614358224351,-1.59995430549527,0.126465241770524,-1.52782802541046,0.240185843682055,0.0447018639040246,-0.0274244161807902,-0.0721262800848148
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",24,3,8,2,0,2,2,2,TRUE,-3.0648942629257,0.188211999312681,-3.06973453792215,0.110648527912741,-3.07336850169949,0.164502597611099,0.00484027499645645,0.00847423877379594,0.00363396377733949
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",25,4,8,1,4,5,3,2,FALSE,-3.32973469303522,0.00436747674392744,-3.20864023565383,0.124907425917348,-3.32814595202825,0.197722268347207,-0.121094457381397,-0.0015887410069757,0.119505716374421
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",26,5,8,0,1,1,4,2,FALSE,-1.4379930464957,0.350442503655083,-1.44586125317649,0.160586402172664,-1.4897114158303,0.197671476594426,0.00786820668078647,0.0517183693346013,0.0438501626538148
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",27,6,8,1,1,2,3,2,FALSE,-2.76166001563307,0.130043022993936,-2.77711439177376,0.164040239894536,-2.73874198442676,0.094625234031498,0.0154543761406849,-0.0229180312063102,-0.0383724073469951
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",28,7,8,1,0,1,1,2,FALSE,-1.45094774547286,-0.0382389160420706,-1.51571824315943,0.199278590467967,-1.42957379692793,0.0899543548306735,0.0647704976865615,-0.0213739485449382,-0.0861444462314997
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",29,1,9,0,0,0,3,1,FALSE,-0.15431703645962,0.42714168451844,-0.151730356274438,0.149763933608895,-0.156598850456323,0.138941131353546,-0.00258668018518193,0.00228181399670291,0.00486849418188484
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",30,2,9,2,0,2,1,1,TRUE,-3.25514688957633,0.297557453144093,-3.28726571511946,0.473595984144115,-3.27045250546516,0.265823415986312,0.032118825543126,0.0153056158888312,-0.0168132096542948
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",31,3,9,0,0,0,2,1,FALSE,-0.997647131650358,-0.100383053365025,-0.978630825491314,0.199709312765122,-0.987801888649986,0.0857658765065506,-0.0190163061590436,-0.00984524300037215,0.00917106315867144
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",32,4,9,0,0,0,3,1,FALSE,-0.124303318847732,0.201052233487773,-0.123667782680561,0.204470426471412,-0.126791350535226,0.135728498125701,-0.000635536167171047,0.00248803168749401,0.00312356785466505
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",33,5,9,0,0,0,4,1,FALSE,-0.540716863965277,0.27276310575312,-0.499479550724981,0.16445872050147,-0.451917301989299,0.103160761686014,-0.0412373132402957,-0.0887995619759776,-0.0475622487356819
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",34,6,9,1,0,1,3,1,FALSE,-3.43674655315155,-0.0332188898299473,-3.48349320135325,0.317944564986225,-3.65435385260014,0.271932201940917,0.0467466482017027,0.217607299448594,0.170860651246891
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",35,7,9,1,0,1,1,1,TRUE,-1.82503379346055,0.791891164056876,-1.82264780498775,0.439856367694389,-1.81139280021705,-0.117891359516225,-0.00238598847279903,-0.0136409932434987,-0.0112550047706996
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",36,8,9,1,0,1,2,1,FALSE,-2.10338914256489,-0.212353171894794,-1.98608416802231,-0.26167750398653,-2.12726302840802,0.0853958166600081,-0.117304974542583,0.0238738858431278,0.141178860385711
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",37,1,10,0,1,1,3,3,TRUE,-2.37277454359837,-0.133267456055213,-2.35520938918563,0.0299041235671086,-2.37109559497775,0.229065163256782,-0.017565154412738,-0.00167894862061146,0.0158862057921265
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",38,2,10,0,0,0,1,3,FALSE,-0.220295698336251,0.181089580800589,-0.213935709237997,-0.10072749409848,-0.232334538663817,-0.411887079830711,-0.00635998909825375,0.0120388403275662,0.0183988294258199
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",39,3,10,3,2,5,2,3,FALSE,-2.84985197728313,0.0176959172500383,-2.84104045108583,0.0629084545158756,-2.84761757709676,0.242249726803797,-0.00881152619730319,-0.00223440018636456,0.00657712601093863
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",40,4,10,1,2,3,3,3,TRUE,-2.6825122573123,0.201435592963375,-2.67495725091877,0.197601820655633,-2.67825264678896,0.133631575947689,-0.00755500639353013,-0.00425961052334767,0.00329539587018246
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",41,5,10,0,0,0,4,3,FALSE,-3.08875492976898,0.308788301952785,-3.05854298498075,0.242611573646785,-3.10858922300905,-0.0488526723601337,-0.0302119447882259,0.0198342932400699,0.0500462380282958
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",42,6,10,0,3,3,3,3,TRUE,-3.78292520461653,0.12262945061178,-3.79027860313247,0.0266254509690926,-3.78566139487814,0.0925412770969694,0.00735339851593064,0.0027361902616061,-0.00461720825432455
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",43,7,10,1,0,1,1,3,FALSE,-2.43624189887317,0.121714981283973,-2.43419108742348,0.110744349632109,-2.33747301416178,0.0449103394037062,-0.00205081144968489,-0.0987688847113892,-0.0967180732617043
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",44,8,10,3,2,5,2,3,FALSE,-2.86722196952064,0.142842606979253,-2.85614098350164,0.0277684488269663,-2.86544442762172,0.322702681377342,-0.011080986018996,-0.00177754189891655,0.00930344412007944
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",45,9,10,0,0,0,1,3,FALSE,-0.163498935550791,0.334412742171328,-0.160968083709335,0.239795545779439,-0.165766599652592,0.0882717331762372,-0.00253085184145618,0.0022676641018009,0.00479851594325709
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",46,1,11,1,3,4,3,2,FALSE,-2.89686473944558,0.0236721890835202,-2.83067890903835,0.18905188406647,-2.8996521568651,0.117207362622248,-0.0661858304072247,0.0027874174195226,0.0689732478267473
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",47,2,11,1,0,1,1,2,FALSE,-1.53267973909755,0.105171254167767,-1.58109614114861,0.159509324768238,-1.51243729805983,0.190902506699143,0.0484164020510587,-0.0202424410377269,-0.0686588430887856
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",48,3,11,2,2,4,2,2,TRUE,-2.72401534346191,0.123458189494969,-2.71547561424118,0.0532966990363237,-2.70681566538944,0.138775751362043,-0.00853972922073165,-0.0171996780724637,-0.00865994885173205
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",49,4,11,3,3,6,3,2,FALSE,-3.58675357652272,0.0224266139747577,-3.593852222771,-0.103726889049729,-3.55561600736862,0.0556432101376066,0.0070986462482745,-0.0311375691540992,-0.0382362154023737
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",50,5,11,0,1,1,4,2,FALSE,-1.4193030723307,0.182576616748783,-1.42775799507119,-0.025517129727415,-1.47543675711356,0.0895576790989695,0.00845492274048443,0.0561336847828589,0.0476787620423744
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",51,6,11,6,2,8,3,2,FALSE,-6.67404659702609,0.243315297170777,-6.89190102617995,0.191400598510541,-6.65633624046095,0.31900889405209,0.217854429153859,-0.0177103565651455,-0.235564785719005
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",52,7,11,0,0,0,1,2,FALSE,-1.07912481556932,0.0933237209736476,-1.07718051664618,0.0647810976650278,-1.08275481346434,0.281705930740811,-0.0019442989231484,0.00362999789501917,0.00557429681816757
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",53,8,11,3,3,6,2,2,TRUE,-3.68025220456128,0.33405529471817,-3.64038804868706,0.119370502795561,-3.65060139049498,0.222475257975866,-0.0398641558742208,-0.0296508140662999,0.0102133418079209
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",54,9,11,0,0,0,1,2,FALSE,-1.07966167980097,-0.000577542729361162,-1.07263549311706,0.0572565207543863,-1.07889214695182,0.0270903281326933,-0.00702618668390986,-0.000769532849157706,0.00625665383475216
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",55,10,11,1,3,4,3,2,FALSE,-2.957113393663,0.181556370981637,-2.90197797050151,0.272221622514741,-2.96924886509265,0.276437074978531,-0.0551354231614889,0.0121354714296542,0.0672708945911431
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",56,1,12,2,1,3,3,4,FALSE,-2.38405097133037,0.07333352116553,-2.37609704348498,0.098756123078889,-2.37275424476528,0.0339314640983989,-0.00795392784538951,-0.0112967265650932,-0.00334279871970367
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",57,2,12,0,0,0,1,4,FALSE,-0.885449867036435,0.145228732437992,-0.795700373675056,0.26176178590016,-0.744636720538621,-0.0208502316943837,-0.0897494933613787,-0.140813146497814,-0.0510636531364357
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",58,3,12,0,1,1,2,4,FALSE,-2.3216095442399,-0.043764541789852,-2.31457059221598,0.0683410723007625,-2.27945147948209,0.192817338343469,-0.00703895202392513,-0.0421580647578121,-0.035119112733887
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",59,4,12,2,1,3,3,4,FALSE,-2.39995921936914,0.0557247999217517,-2.38066401303593,0.0746321815383427,-2.37300125088047,0.0587551232777304,-0.0192952063332115,-0.0269579684886718,-0.00766276215546036
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",60,5,12,0,0,0,4,4,TRUE,-0.344895625698877,0.1955007092533,-0.304539558460878,0.158751823626905,-0.304456326834742,0.0936326529110493,-0.0403560672379992,-0.0404392988641344,-8.32316261352162e-05
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",61,6,12,0,0,0,3,4,FALSE,-2.70099742796594,0.237241305341844,-2.72248188587355,0.281410388681503,-2.7507921631026,0.040303572947928,0.0214844579076079,0.0497947351366559,0.028310277229048
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",62,7,12,0,1,1,1,4,FALSE,-2.57874635489368,0.0853447188854489,-2.70405454080436,0.15712012084272,-2.73710952201417,-0.0193699644936522,0.125308185910685,0.158363167120493,0.0330549812098084
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",63,8,12,1,0,1,2,4,FALSE,-1.52073915894535,0.0332667666560626,-1.54058969124583,0.0785817806745183,-1.59243850990055,0.221105956721899,0.0198505323004845,0.0716993509552051,0.0518488186547206
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",64,9,12,1,0,1,1,4,FALSE,-1.41774768341251,0.190164520689652,-1.4294117207299,0.137582945772967,-1.44961524178212,0.049110739093105,0.011664037317396,0.0318675583696102,0.0202035210522142
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",65,10,12,2,2,4,3,4,FALSE,-2.78436548869331,0.220263355353378,-2.79370732090439,0.141874630543695,-2.79916164767871,0.2472016363042,0.00934183221107254,0.0147961589853969,0.00545432677432434
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",66,11,12,0,0,0,2,4,FALSE,-1.60191302005236,-0.0863118861185851,-1.65489146106601,0.0537873800018881,-1.72750687770664,0.187559755507165,0.0529784410136438,0.125593857654275,0.0726154166406312
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",67,1,13,0,3,3,3,3,TRUE,-3.6879263547956,-0.0427152092119781,-3.69330976998172,0.0650355836871912,-3.68913366396171,0.0269592388672226,0.00538341518611674,0.00120730916611222,-0.00417610602000451
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",68,2,13,0,0,0,1,3,FALSE,-0.197756082835993,0.400765130044552,-0.192851901870738,-0.0379179300903206,-0.20952493233439,-0.175988806432248,-0.00490418096525502,0.011768849498397,0.016673030463652
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",69,3,13,3,2,5,2,3,FALSE,-2.89608815732254,0.0558543067537103,-2.88830534558198,0.0304211289520917,-2.89277140316755,0.18889201195109,-0.00778281174055806,-0.003316754154989,0.00446605758556906
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",70,4,13,2,1,3,3,3,TRUE,-2.79670381872453,0.0434447740276497,-2.78758597680534,0.153483661297559,-2.78505335362543,0.0664924129085571,-0.00911784191918752,-0.0116504650991027,-0.00253262317991521
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",71,5,13,1,1,2,4,3,FALSE,-2.16364733276407,0.0179320571094631,-2.18611759240198,0.315492897131257,-2.18974288899947,0.155191318404442,0.0224702596379123,0.0260955562353979,0.00362529659748567
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",72,6,13,0,0,0,3,3,TRUE,-1.91231858379863,0.120927698722062,-1.90584680724234,0.0216724330916167,-1.90916179498547,0.0428393557169487,-0.00647177655628806,-0.00315678881316117,0.00331498774312688
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",73,7,13,0,0,0,1,3,FALSE,-0.149727024864347,0.46817836071616,-0.148464284747864,0.455540978131626,-0.149579922420901,-0.0601096641021028,-0.00126274011648242,-0.000147102443445846,0.00111563767303657
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",74,8,13,8,8,16,2,3,FALSE,-12.8898883062173,0.480518752116293,-12.9408897649233,0.336806870445867,-13.0263534940475,0.490414218180428,0.0510014587059953,0.136465187830156,0.0854637291241609
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",75,9,13,0,0,0,1,3,FALSE,-0.146702741788431,0.286489396975827,-0.145173062368466,0.0584802198871406,-0.149386199432911,0.011191728485043,-0.00152967941996529,0.00268345764447986,0.00421313706444515
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",76,10,13,1,3,4,3,3,TRUE,-3.46440876264503,0.042971089205233,-3.47020214951417,-0.0122733331903828,-3.46672164877983,0.0108900090505317,0.00579338686913289,0.0023128861347983,-0.00348050073433459
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",77,11,13,1,2,3,2,3,FALSE,-3.05031476528513,0.226543677814134,-3.14721230169078,-0.00230774581601693,-3.08239114040108,0.0294946663046873,0.0968975364056517,0.032076375115949,-0.0648211612897027
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",78,12,13,1,1,2,4,3,FALSE,-2.29965582856416,0.0263214798772379,-2.32515686767891,0.0267973261445173,-2.34559520487905,0.128875207093347,0.0255010391147481,0.0459393763148928,0.0204383372001447
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",79,1,14,0,0,0,3,1,FALSE,-0.19646124840471,0.0346389169587294,-0.188482872219764,0.0759032995511157,-0.200229489494348,0.17142213982206,-0.0079783761849459,0.00376824108963802,0.0117466172745839
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",80,2,14,0,0,0,1,1,TRUE,-1.18878321154391,0.285690691113416,-1.15607897451834,0.0078712555802658,-1.18284211771158,0.24204725453544,-0.0327042370255697,-0.00594109383232766,0.026763143193242
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",81,3,14,1,0,1,2,1,FALSE,-2.1350679340235,0.00326731434659954,-2.02754989205106,0.262405173714134,-2.14558864008096,0.0102358901400767,-0.107518041972437,0.0105207060574601,0.118038748029897
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",82,4,14,0,0,0,3,1,FALSE,-0.157833136494501,-0.0936377081625133,-0.153163328137473,-0.0808422072526649,-0.161989892878932,0.0492602365589474,-0.00466980835702824,0.00415675638443069,0.00882656474145893
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",83,5,14,0,1,1,4,1,FALSE,-1.37527276451574,0.113235062834885,-1.37192720747703,0.548973564870562,-1.40691526275495,0.0585179094486852,-0.00334555703871686,0.0316424982392025,0.0349880552779194
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",84,6,14,0,0,0,3,1,FALSE,-0.157715218863911,0.212556883136643,-0.151197522349534,-0.106419627032959,-0.160012448857704,-0.00265739663228538,-0.0065176965143765,0.00229722999379334,0.00881492650816984
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",85,7,14,0,0,0,1,1,TRUE,-0.859479643163316,-0.0238517877915636,-0.843472466608281,0.0875897398588165,-0.839862976201443,-0.0285378330454472,-0.0160071765550347,-0.0196166669618725,-0.00360949040683778
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",86,8,14,0,2,2,2,1,FALSE,-2.28046621798761,0.138668792221168,-2.41066447502496,-0.0850723460374548,-2.27345957033293,0.00685631120657466,0.130198257037354,-0.00700664765467884,-0.137204904692033
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",87,9,14,0,0,0,1,1,TRUE,-0.855381815780789,0.214147240967316,-0.841738009817687,0.308894171888544,-0.840186332634717,-0.0525482870955754,-0.0136438059631017,-0.0151954831460719,-0.00155167718297022
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",88,10,14,0,0,0,3,1,FALSE,-0.207670365043355,-0.177418956141756,-0.19991196483114,0.0141112957726141,-0.211881614874083,0.0276248133522272,-0.0077584002122153,0.00421124983072829,0.0119696500429436
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",89,11,14,0,1,1,2,1,FALSE,-1.48702961002589,-0.136418808206281,-1.55049756825114,0.139637628531709,-1.47521212186147,0.127411606327937,0.0634679582252504,-0.0118174881644189,-0.0752854463896693
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",90,12,14,0,1,1,4,1,FALSE,-1.33849540148598,0.373469528108497,-1.32882264945161,0.224565422025818,-1.34402010411405,0.117503377009993,-0.00967275203437623,0.00552470262806803,0.0151974546624443
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",91,13,14,0,0,0,3,1,FALSE,-0.186475831068294,0.0325833084903598,-0.179991378107781,0.0325763448882067,-0.190818056868174,-0.0306678257932927,-0.00648445296051303,0.00434222579988042,0.0108266787603934
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",92,1,15,0,2,2,3,3,TRUE,-2.71296409433824,0.0389613165989049,-2.7134959807499,0.00115952909439838,-2.71306816948104,0.0690315892285464,0.000531886411662796,0.000104075142798976,-0.00042781126886382
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",93,2,15,0,0,0,1,3,FALSE,-0.161735454242976,0.257158379549076,-0.158143879599011,0.0132994815158471,-0.171400318923935,-0.00725539577441096,-0.00359157464396453,0.00966486468095962,0.0132564393249242
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",94,3,15,2,2,4,2,3,FALSE,-2.72134152789574,-0.0482984682637573,-2.75392569349733,-0.021251149103605,-2.71863549366347,0.137102579460584,0.0325841656015884,-0.00270603423227467,-0.0352901998338631
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",95,4,15,0,1,1,3,3,TRUE,-1.81744128908466,0.171353079271322,-1.82140136925837,0.0862831331940313,-1.8190961754809,0.162736367586557,0.00396008017371052,0.00165488639624645,-0.00230519377746408
"SST",4,"kappa_2","strong",3,"SST_clean",0.784140858356203,"BALANCED",96,5,15,1,2,3,4,3,FALSE,-2.51593224630265,0.17708811441598,-2.50531744967942,0.224251070657689,-2.48956459641276,0.20845682884473,-0.0106147966232291,-0.0263676498898935,-0.0157528532666644
