"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",197,7,21,4,1,5,2,1,FALSE,-5.9681333579022,0.208757737506982,-5.92767502491129,-0.0866525911172609,-6.04225402213792,0.112021351964345,-0.0404583329909114,0.0741206642357177,0.114578997226629
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",198,8,21,0,12,12,4,1,FALSE,-4.27957106388979,0.318335513826064,-4.22079836920471,0.249160519256994,-4.14875644997488,0.192319606496965,-0.0587726946850733,-0.130814613914905,-0.0720419192298314
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",199,9,21,1,3,4,2,1,FALSE,-2.5575659379667,0.127962078644729,-2.55549147926173,-0.0676653563507837,-2.56245665709981,0.123318202901504,-0.00207445870496858,0.00489071913311534,0.00696517783808392
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",200,10,21,1,9,10,4,1,FALSE,-3.37403505781227,0.178850049165934,-3.44086546921777,0.227694871210318,-3.51596956449211,0.0197443656652952,0.0668304114055038,0.141934506679841,0.0751040952743374
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",201,11,21,0,4,4,4,1,FALSE,-2.82239087724875,0.259752714717917,-2.73479620500917,0.248106471698339,-2.7569242834477,0.208033096516685,-0.0875946722395806,-0.0654665938010499,0.0221280784385307
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",202,12,21,1,2,3,1,1,TRUE,-2.55925961167737,-0.00524807130330425,-2.56186587432657,0.200128181605571,-2.55426794734401,0.0969329932044922,0.00260626264920205,-0.00499166433335585,-0.0075979269825579
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",203,13,21,2,12,14,4,1,FALSE,-6.24245531940144,0.282573882944702,-6.38882754890106,0.0311512551344306,-6.6347502020427,0.335546180022515,0.146372229499619,0.392294882641258,0.24592265314164
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",204,14,21,2,7,9,3,1,FALSE,-3.45954725100558,0.159667041066029,-3.47558397907126,0.148075027594273,-3.47253092221566,0.275240463243198,0.016036728065683,0.0129836712100833,-0.00305305685559976
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",205,15,21,1,3,4,1,1,TRUE,-3.20650868636068,0.273920809349891,-3.21179921823409,0.0138546951950696,-3.21204628221613,0.182068618636092,0.00529053187340978,0.005537595855448,0.00024706398203822
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",206,16,21,0,2,2,2,1,FALSE,-2.35220612610575,0.056061580064426,-2.34647965551393,0.163613721262406,-2.33376883087733,0.0202432316803079,-0.00572647059181808,-0.0184372952284129,-0.0127108246365948
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",207,17,21,1,3,4,2,1,FALSE,-2.67197606377298,-0.00222130598527435,-2.6657511831165,-0.128424606700238,-2.65958763037526,-0.0113760984489631,-0.00622488065648774,-0.0123884333977271,-0.00616355274123936
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",208,18,21,0,1,1,1,1,TRUE,-2.61081344520754,0.197210892470462,-2.61552015223792,0.0903384706000914,-2.62431775588777,0.0689845517537228,0.00470670703038056,0.0135043106802311,0.00879760364985049
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",209,19,21,1,4,5,2,1,FALSE,-3.18075725345984,0.0871939467924987,-3.18670637253,0.33076868445373,-3.15900680523452,0.103536392070138,0.00594911907015927,-0.0217504482253164,-0.0276995672954756
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",210,20,21,0,9,9,3,1,FALSE,-3.51245093773889,0.214933541186364,-3.44710352084709,-0.142664974993658,-3.47383231128566,0.274423813779657,-0.0653474168917922,-0.0386186264532276,0.0267287904385647
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",211,1,22,12,1,13,1,3,FALSE,-4.30290728016349,0.292086651493117,-4.27557531878105,0.409195901336496,-4.29059732343085,0.207357540404577,-0.0273319613824379,-0.0123099567326461,0.0150220046497918
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",212,2,22,4,2,6,2,3,FALSE,-3.03021655190767,0.0821568287884952,-3.03464768182342,0.29361525413104,-3.02915790034346,0.339247993537327,0.00443112991575045,-0.00105865156421192,-0.00548978147996237
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",213,3,22,9,2,11,1,3,FALSE,-3.526358949824,0.0595151483187501,-3.56421858367245,0.391144784370552,-3.53637230581625,0.163852550407993,0.0378596338484556,0.0100133559922559,-0.0278462778561996
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",214,4,22,1,2,3,4,3,FALSE,-3.37338504841132,0.197244330964913,-3.37740499421225,0.037913736625025,-3.3498154247528,0.0172677792817052,0.00401994580093401,-0.0235696236585179,-0.0275895694594519
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",215,5,22,5,2,7,2,3,FALSE,-3.10409123020947,0.216506526981125,-3.09913308363812,0.269922659455485,-3.09468730692586,0.120543617170006,-0.00495814657135085,-0.00940392328361117,-0.00444577671226032
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",216,6,22,5,0,5,1,3,FALSE,-4.40874357850451,0.456381956795171,-4.26906784186523,0.264447193779106,-4.3622539424605,0.440606295547628,-0.139675736639276,-0.0464896360440079,0.0931861005952683
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",217,7,22,2,0,2,2,3,FALSE,-4.11106016412031,0.00136486430673619,-4.10127795907691,0.241055321582271,-4.14531653655764,0.0792413544831974,-0.00978220504340044,0.0342563724373361,0.0440385774807366
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",218,8,22,2,1,3,4,3,FALSE,-3.73483240333447,0.00916106533468125,-3.78405224364044,0.0521898794453154,-3.75401805122006,0.231480503841114,0.0492198403059687,0.0191856478855881,-0.0300341924203806
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",219,9,22,4,1,5,2,3,FALSE,-2.90588593003315,0.460562957222944,-2.87653196522338,0.34771579214584,-2.89194227786505,0.372776840811197,-0.0293539648097667,-0.0139436521680967,0.01541031264167
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",220,10,22,3,0,3,4,3,FALSE,-6.1861874185489,0.199842942951138,-6.2763649021571,-0.038925727440212,-6.2061706263497,0.136698984071869,0.0901774836081906,0.0199832078007969,-0.0701942758073937
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",221,11,22,2,1,3,4,3,FALSE,-3.72528512609157,0.223694466580106,-3.76023168145649,0.10244628350001,-3.73543641835254,-0.0768822012204299,0.0349465553649226,0.0101512922609714,-0.0247952631039512
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",222,12,22,8,0,8,1,3,FALSE,-3.3260798532566,0.209563434001311,-3.26144322398172,0.256761872350527,-3.29548406786408,0.112652485564254,-0.0646366292748786,-0.0305957853925163,0.0340408438823623
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",223,13,22,1,10,11,4,3,FALSE,-6.70342121311409,0.0860031758262789,-6.57748864115375,0.145850724049352,-6.71027185913845,0.119688334126522,-0.125932571960341,0.00685064602435581,0.132783217984697
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",224,14,22,1,2,3,3,3,TRUE,-2.50361815619224,-0.0188818287544817,-2.50190345949829,0.0849420261483588,-2.5024383015506,0.0787149505317908,-0.00171469669395119,-0.00117985464163439,0.000534842052316797
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",225,15,22,15,0,15,1,3,FALSE,-5.61632076648195,0.422638028476225,-5.5223486185217,0.305634140227348,-5.56394763377539,-0.0626209985672939,-0.0939721479602511,-0.0523731327065589,0.0415990152536923
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",226,16,22,5,1,6,2,3,FALSE,-3.01096157540191,0.185615098299064,-2.97218613959953,0.0725450065934182,-2.99404962726975,0.322607926082345,-0.0387754358023775,-0.0169119481321536,0.0218634876702239
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",227,17,22,5,2,7,2,3,FALSE,-3.3486734446285,0.190904233062333,-3.35395151092754,0.32189656185601,-3.33972200495022,0.0904055776837104,0.00527806629903349,-0.00895143967828727,-0.0142295059773208
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",228,18,22,7,0,7,1,3,FALSE,-3.82152447020111,0.219789626919879,-3.74068345855147,0.0136644670463287,-3.80426498030712,0.0264116132655607,-0.0808410116496407,-0.0172594898939895,0.0635815217556512
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",229,19,22,9,0,9,2,3,FALSE,-6.01277364256789,0.12082370789692,-5.94914390308062,0.388864381812982,-5.97576851671954,0.342113142042519,-0.0636297394872702,-0.0370051258483501,0.0266246136389201
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",230,20,22,1,1,2,3,3,TRUE,-2.11523193780245,0.0311026648889471,-2.10729747117807,0.238016874837208,-2.11894561674895,-0.0457604190951626,-0.00793446662438235,0.00371367894650021,0.0116481455708826
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",231,21,22,12,1,13,1,3,FALSE,-4.13348928392043,0.23154257526481,-4.12104579941181,0.222714379110423,-4.11965232662107,0.358406983228651,-0.0124434845086272,-0.0138369572993646,-0.00139347279073743
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",232,1,23,2,0,2,1,3,FALSE,-5.57928120177161,0.430968906282084,-5.62337520731906,0.416655795874427,-5.54785651834906,0.266813807727619,0.0440940055474535,-0.0314246834225465,-0.0755186889699999
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",233,2,23,3,3,6,2,3,FALSE,-3.68907701880325,0.0812800308365694,-3.72846198894631,0.157064093091223,-3.7019964097876,0.11832911569453,0.039384970143054,0.0129193909843499,-0.0264655791587041
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",234,3,23,9,1,10,1,3,FALSE,-3.21695936734134,0.155682594765317,-3.19985151523652,0.0471007418529714,-3.19669096556978,0.130612397006213,-0.0171078521048136,-0.0202684017715606,-0.00316054966674706
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",235,4,23,1,3,4,4,3,FALSE,-2.84945228527111,0.339447265864501,-2.85724677470431,0.107973306953614,-2.83912982107542,0.168401040659641,0.00779448943319938,-0.0103224641956903,-0.0181169536288897
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",236,5,23,7,2,9,2,3,FALSE,-3.86660873342734,0.265744193849349,-3.81624905430329,0.114064789652971,-3.82334388233713,0.263384723302571,-0.0503596791240462,-0.0432648510902087,0.00709482803383743
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",237,6,23,5,2,7,1,3,FALSE,-3.99251055339327,0.0569642384476365,-4.02206062802121,0.098274834156487,-4.02681709118284,-0.0232149146173508,0.0295500746279389,0.034306537789563,0.00475646316162415
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",238,7,23,7,2,9,2,3,FALSE,-4.106859907672,0.0143687068573797,-4.03473177268,0.0299016280383538,-4.06718812211091,0.0585107174708642,-0.0721281349919991,-0.0396717855610849,0.0324563494309142
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",239,8,23,3,2,5,4,3,FALSE,-3.94640827362435,0.149419651111203,-4.01632152176001,0.0897951186089998,-3.97181632068479,-0.0355346996669997,0.0699132481356655,0.0254080470604405,-0.0445052010752249
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",240,9,23,5,0,5,2,3,FALSE,-3.50958708684127,0.106314919346348,-3.45128014434622,0.0540797360437085,-3.49490553013998,0.0250661552699414,-0.0583069424950562,-0.0146815567012899,0.0436253857937663
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",241,10,23,0,6,6,4,3,FALSE,-3.90490817015434,0.275772338980574,-3.80891169581445,0.0394225910524241,-3.87780295076391,-0.0751974287348708,-0.0959964743398878,-0.0271052193904309,0.0688912549494569
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",242,11,23,2,4,6,4,3,FALSE,-3.22540287699034,0.0609585464544382,-3.23760625268524,-0.0837157754273391,-3.2276780118405,-0.0128193314404954,0.012203375694904,0.00227513485016484,-0.0099282408447392
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",243,12,23,7,2,9,1,3,FALSE,-3.48009651173922,-0.00583737721706004,-3.50993718537351,0.312231296680568,-3.4932537189542,0.26887600916764,0.0298406736342836,0.0131572072149817,-0.0166834664193019
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",244,13,23,1,6,7,4,3,FALSE,-3.57136984712563,0.0197096555120455,-3.50347752638237,-0.111043912451315,-3.56181542319649,0.0932785292015531,-0.06789232074326,-0.00955442392913497,0.058337896814125
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",245,14,23,1,2,3,3,3,TRUE,-2.51602539442278,0.0252130469995147,-2.51431728249271,0.0836931451163646,-2.51508111489495,-0.0792218112454782,-0.00170811193006593,-0.000944279527830716,0.000763832402235209
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",246,15,23,4,2,6,1,3,FALSE,-4.65417309166531,0.28381214931113,-4.72318606832787,0.105478714862283,-4.69440158450708,0.0818487942647717,0.0690129766625605,0.0402284928417691,-0.0287844838207914
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",247,16,23,5,1,6,2,3,FALSE,-3.01802373946632,0.156074401749801,-2.98644087496853,0.183290432520744,-3.00524179577069,0.23617919262561,-0.0315828644977936,-0.0127819436956349,0.0188009208021587
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",248,17,23,4,3,7,2,3,FALSE,-3.90571751284668,-0.0812885411939541,-3.9222559807162,0.0986363934882558,-3.89248016596211,-0.0896475235253871,0.0165384678695162,-0.0132373468845737,-0.0297758147540899
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",249,18,23,10,0,10,1,3,FALSE,-3.72563256041399,0.0713164795588226,-3.65444930499024,0.170519240861034,-3.67852376661908,0.193604578793298,-0.0711832554237422,-0.0471087937949086,0.0240744616288335
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",250,19,23,5,0,5,2,3,FALSE,-3.45088929743078,0.166129177856756,-3.39035069005197,0.0788134857547912,-3.43448585509103,0.125592186366985,-0.0605386073788088,-0.0164034423397501,0.0441351650390587
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",251,20,23,1,0,1,3,3,TRUE,-2.31703412394446,0.14732682786265,-2.31500141237605,-0.0170682948593013,-2.33155788340611,-0.111414843847007,-0.00203271156840934,0.0145237594616452,0.0165564710300545
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",252,21,23,9,1,10,1,3,FALSE,-3.22647174989115,-0.0316666549418924,-3.21670371935821,0.0966974078072216,-3.21905337285256,0.154974322773636,-0.00976803053293285,-0.00741837703858828,0.00234965349434457
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",253,22,23,1,2,3,3,3,TRUE,-2.51738424379537,0.101225731125226,-2.5160408052518,0.0930021245287951,-2.51337350801079,0.289712911348296,-0.00134343854357066,-0.00401073578457911,-0.00266729724100845
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",254,1,24,1,1,2,1,2,FALSE,-2.54296720500085,-0.0994948794194732,-2.54517091443138,0.200233656953647,-2.55976261361317,0.196108872200759,0.00220370943052828,0.0167954086123183,0.01459169918179
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",255,2,24,2,3,5,2,2,TRUE,-5.56515232581018,0.128714477363345,-5.54520065005845,0.239325108089068,-5.51333447058901,0.3530758020722,-0.0199516757517317,-0.0518178552211745,-0.0318661794694428
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",256,3,24,2,0,2,1,2,FALSE,-2.34891534001744,0.121927555374858,-2.33364049247439,0.113137103619876,-2.32840607280351,0.104225257892497,-0.0152748475430471,-0.0205092672139271,-0.00523441967088001
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",257,4,24,0,2,2,4,2,FALSE,-2.04051861440225,0.309953611439654,-1.90094317288597,0.221907981242747,-1.9265891225054,-0.175338104573902,-0.139575441516274,-0.113929491896852,0.0256459496194221
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",258,5,24,1,0,1,2,2,TRUE,-1.89170501553569,-0.033617240508149,-1.89639150756257,0.00805714800620246,-1.8971435726841,-0.100346734982299,0.00468649202687477,0.00543855714840191,0.000752065121527146
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",259,6,24,2,2,4,1,2,FALSE,-3.12251577771346,0.0460120258842695,-3.12158499585515,0.0450286032043486,-3.15660791943817,0.0502040315374965,-0.000930781858317076,0.034092141724706,0.0350229235830231
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",260,7,24,0,2,2,2,2,TRUE,-2.76647657527347,0.166725338822137,-2.762036807524,0.116351230117594,-2.76124686451807,-0.0532650489784476,-0.00443976774946719,-0.00522971075540202,-0.000789943005934823
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",261,8,24,0,1,1,4,2,FALSE,-1.23564846051289,0.269704968115561,-1.16786680655366,0.142120053920923,-1.18135102935563,-0.214430335790506,-0.0677816539592326,-0.0542974311572584,0.0134842228019743
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",262,9,24,0,1,1,2,2,TRUE,-1.82938688621241,0.106423929979767,-1.83208289499311,0.0371477738075213,-1.83195712871074,0.0683851306870011,0.00269600878069731,0.00257024249833027,-0.000125766282367046
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",263,10,24,0,0,0,4,2,FALSE,-1.1018945895494,0.177345119472688,-1.10033344837967,-0.165566959603577,-1.1076232852505,0.02716117375153,-0.00156114116972539,0.00572869570110424,0.00728983687082962
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",264,11,24,0,0,0,4,2,FALSE,-0.926008917725198,0.150968724833429,-0.919404857787439,0.0127611123268484,-0.933424285324869,0.0410516888995811,-0.00660405993775992,0.00741536759967065,0.0140194275374306
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",265,12,24,3,3,6,1,2,FALSE,-4.85953187574672,0.161184314561259,-4.86651008197232,0.0556312330456503,-4.89139999308822,0.0471448481636911,0.00697820622559941,0.0318681173415039,0.0248899111159044
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",266,13,24,1,0,1,4,2,FALSE,-2.67094642343578,-0.148850257084515,-2.97376689073436,-0.017884992052717,-2.93580189131997,0.131202736237732,0.302820467298583,0.264855467884187,-0.0379649994143962
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",267,14,24,2,3,5,3,2,FALSE,-3.08412372014786,0.239380512920151,-3.10227703635992,0.150604393339568,-3.08730984004544,0.24368032546583,0.0181533162120626,0.00318611989758022,-0.0149671963144824
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",268,15,24,3,0,3,1,2,FALSE,-2.58532810889405,0.18160147815605,-2.56885174977749,0.253077944049313,-2.55692004440953,0.256600881205544,-0.0164763591165542,-0.0284080644845188,-0.0119317053679646
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",269,16,24,1,0,1,2,2,TRUE,-1.81132069334753,0.176448723767883,-1.81698300082978,0.224549925977404,-1.81579746131021,0.0152246580022772,0.00566230748225394,0.00447676796268048,-0.00118553951957345
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",270,17,24,0,3,3,2,2,TRUE,-4.40580487613645,0.284318327671502,-4.38592142823008,0.0603029057696564,-4.36129183707722,0.07579206888186,-0.0198834479063645,-0.0445130390592281,-0.0246295911528636
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",271,18,24,1,2,3,1,2,FALSE,-3.42494702357119,-0.0916855925592588,-3.42541692740866,0.0954181762785408,-3.48269553668102,0.175033045409091,0.000469903837476693,0.0577485131098294,0.0572786092723527
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",272,19,24,1,0,1,2,2,TRUE,-1.77699162099071,0.159504706999727,-1.78214147324162,-0.0369335286978781,-1.7866831939049,0.198630644100297,0.00514985225090747,0.00969157291418199,0.00454172066327452
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",273,20,24,0,5,5,3,2,FALSE,-3.46678621061233,0.221232481178234,-3.40144288313907,0.226392402250747,-3.44448226032534,0.0313919769102373,-0.0653433274732533,-0.0223039502869868,0.0430393771862665
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",274,21,24,2,1,3,1,2,FALSE,-2.38281518811569,0.167068258658838,-2.37972890430013,-0.096810815160856,-2.39263713345309,-0.013127725605625,-0.0030862838155592,0.00982194533740532,0.0129082291529645
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",275,22,24,0,1,1,3,2,FALSE,-4.65177696331528,0.330575472890556,-4.6211825976273,-0.0145359645027671,-4.64350481391267,0.325767372129119,-0.030594365687981,-0.00827214940261456,0.0223222162853665
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",276,23,24,2,4,6,3,2,FALSE,-3.05106648000136,0.198765425415708,-3.05126256737204,0.336185768384086,-3.04406397792768,0.0688609535091105,0.000196087370683884,-0.0070025020736777,-0.00719858944436158
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",277,1,25,5,0,5,1,4,FALSE,-2.56740436003675,0.149752277305234,-2.53886153971555,0.28088462945572,-2.50777816170491,0.0399690936917965,-0.0285428203211904,-0.0596261983318387,-0.0310833780106483
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",278,2,25,0,0,0,2,4,FALSE,-1.04335919630774,0.127374307013054,-1.04147821170746,-0.0134403049924123,-1.04876567686192,-0.0637398666265478,-0.00188098460027497,0.00540648055417758,0.00728746515445255
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",279,3,25,12,0,12,1,4,FALSE,-3.80075587182437,0.0980152376790991,-3.80600123061507,0.0572977876867413,-3.69613391103636,0.204773471001834,0.00524535879070331,-0.104621960788005,-0.109867319578708
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",280,4,25,1,6,7,4,4,TRUE,-4.90675876722509,0.238104607571241,-4.91112992462826,0.0448245637039602,-4.90705359792957,0.215092527234431,0.00437115740317662,0.000294830704484106,-0.00407632669869251
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",281,5,25,0,0,0,2,4,FALSE,-1.16661953473705,-0.168425704715754,-1.16451253802356,-0.313025779453315,-1.17710639916245,0.0869882455270794,-0.00210699671348724,0.0104868644253981,0.0125938611388854
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",282,6,25,7,0,7,1,4,FALSE,-2.47852843500209,0.201818346405259,-2.41740304341454,0.0225026732060872,-2.39116826553883,0.170299864665115,-0.0611253915875434,-0.0873601694632526,-0.0262347778757093
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",283,7,25,1,0,1,2,4,FALSE,-1.23496911059485,0.0924565067808825,-1.1657008836505,0.149557893825885,-1.18164967012529,0.0762022846749973,-0.0692682269443496,-0.0533194404695605,0.0159487864747891
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",284,8,25,3,1,4,4,4,TRUE,-3.15112022401002,0.154963585357514,-3.14698125183483,-0.202620344606686,-3.15939219300328,0.127434727399724,-0.00413897217518233,0.00827196899326044,0.0124109411684428
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",285,9,25,0,0,0,2,4,FALSE,-1.06945151920928,-0.0115746051025848,-1.06178506665846,0.240393105263123,-1.0644697236616,0.174803285682104,-0.00766645255082299,-0.00498179554767919,0.0026846570031438
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",286,10,25,3,5,8,4,4,TRUE,-3.91992639998305,-0.0134209422514866,-3.92221944745782,0.164718927175457,-3.90982135455661,0.153671978549727,0.00229304747477332,-0.0101050454264335,-0.0123980929012069
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",287,11,25,3,2,5,4,4,TRUE,-2.93698033139181,0.258936796333687,-2.93925597526853,-0.0550324022800226,-2.9384971883125,0.257208916059443,0.00227564387671553,0.00151685692068515,-0.000758786956030377
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",288,12,25,7,0,7,1,4,FALSE,-2.32299651371883,0.131844762990847,-2.2894960825563,0.0803835866879122,-2.2475838725154,0.0666927546929154,-0.0335004311625298,-0.0754126412034344,-0.0419122100409046
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",289,13,25,5,0,5,4,4,TRUE,-5.26933060805694,0.143758911457204,-5.26342483296411,0.225920640222563,-5.26581638698265,0.026606233413796,-0.00590577509282308,-0.00351422107429222,0.00239155401853086
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",290,14,25,2,3,5,3,4,FALSE,-3.93619312147674,0.00827512412920675,-4.0058815066079,-0.00790646047940796,-3.96076984946297,-0.101185089141131,0.0696883851311592,0.0245767279862248,-0.0451116571449344
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",291,15,25,1,1,2,1,4,FALSE,-7.67802691197523,-0.0394531510186298,-7.73877940894124,0.17804613058644,-7.8613246110011,0.238104818445144,0.0607524969660131,0.183297699025875,0.122545202059862
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",292,16,25,1,0,1,2,4,FALSE,-1.23201416152265,0.06381150216892,-1.16429018047859,0.145399334087399,-1.17938550396565,-0.0385550203806612,-0.0677239810440584,-0.0526286575569994,0.015095323487059
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",293,17,25,0,1,1,2,4,FALSE,-2.67491161476544,-0.0914787726142792,-2.97890927437454,-0.0993439721274737,-2.94017261918066,0.165218336543177,0.303997659609101,0.265261004415221,-0.0387366551938806
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",294,18,25,10,1,11,1,4,FALSE,-3.57080906122656,0.331499765831604,-3.61385057344381,0.0188500210397022,-3.66879160824417,-0.161196588994278,0.0430415122172478,0.0979825470176134,0.0549410348003656
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",295,19,25,2,0,2,2,4,FALSE,-2.21685803108648,0.193691168369732,-2.09121274171868,-0.0459346743089044,-2.10304800234111,0.0948138762516251,-0.125645289367799,-0.113810028745373,0.0118352606224255
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"BALANCED",296,20,25,6,0,6,3,4,FALSE,-3.99166335746991,0.220740043027595,-3.90776669514804,0.238161241895358,-3.97115062398805,0.153086669383524,-0.0838966623218713,-0.0205127334818656,0.0633839288400058
