"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",188,17,20,0,4,4,2,1,FALSE,-2.91482419505835,-0.00819176677891559,-2.87877806191126,0.186000351217598,-2.89198969103611,0.0718869140576111,-0.0360461331470932,-0.022834504022244,0.0132116291248492
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",189,18,20,3,4,7,2,1,FALSE,-4.51130307323003,-0.170705759673763,-4.59483900158069,0.1640689524759,-4.57273272519032,0.0271403373052811,0.0835359283506554,0.0614296519602808,-0.0221062763903745
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",190,19,20,0,3,3,3,1,FALSE,-1.93780483510949,0.0947710233107695,-1.88238102107106,0.168018023794585,-1.86793625406348,0.107016600713507,-0.0554238140384316,-0.0698685810460127,-0.0144447670075811
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",191,1,21,1,0,1,1,3,FALSE,-2.21036323388131,0.30831335135267,-2.20783728022236,0.245044530585602,-2.20453280214279,0.133640022061491,-0.00252595365895392,-0.00583043173852094,-0.00330447807956702
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",192,2,21,1,4,5,4,3,FALSE,-2.86892637837585,0.0348042245716372,-2.80467169475796,0.24409743392691,-2.8544834482605,-0.134172785948062,-0.0642546836178948,-0.0144429301153535,0.0498117535025413
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",193,3,21,4,3,7,3,3,TRUE,-3.24949119220766,0.205555993550844,-3.25853148486234,0.253127420069045,-3.24958177186608,0.200789801132144,0.00904029265468154,9.05796584218521e-05,-0.00894971299625968
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",194,4,21,2,3,5,4,3,FALSE,-3.10452966283013,0.104795805166541,-3.17930618823235,0.126160588641542,-3.10663625909158,0.0484331468782841,0.0747765254022212,0.00210659626145304,-0.0726699291407682
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",195,5,21,2,1,3,2,3,FALSE,-3.67316685624777,0.249513237163543,-3.60271907648453,-0.0242254771027346,-3.71313856247922,0.213785083517653,-0.0704477797632403,0.039971706231448,0.110419485994688
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",196,6,21,0,1,1,2,3,FALSE,-2.49607887639605,-0.156582176147366,-2.37423941487028,-0.126592736547056,-2.67182984903995,0.283290133874665,-0.121839461525768,0.175750972643903,0.297590434169671
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",197,7,21,0,0,0,2,3,FALSE,-0.901728244081004,-0.13474576780469,-0.901222777196947,0.0204131374703161,-0.909611679782119,0.177198112408481,-0.000505466884057171,0.00788343570111483,0.008388902585172
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",198,8,21,0,0,0,1,3,FALSE,-3.29328595063017,0.380314076281358,-3.32166268922493,0.184980345736181,-3.33790543884282,0.129960843275226,0.0283767385947513,0.0446194882126409,0.0162427496178896
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",199,9,21,0,3,3,4,3,FALSE,-2.78990710202464,0.0350602489318254,-2.69243880228186,0.321921492633032,-2.78801199700443,-0.10928674974425,-0.09746829974278,-0.00189510502020251,0.0955731947225775
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",200,10,21,2,2,4,4,3,FALSE,-3.05396042273993,0.0960772209899282,-3.17598676115368,-0.025850782085919,-3.06778513765513,-0.0215696889350976,0.122026338413749,0.0138247149151951,-0.108201623498553
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",201,11,21,1,2,3,4,3,FALSE,-2.54170428352074,0.349169750638893,-2.57957559289932,0.188992671032998,-2.55065322257207,0.0251728504635332,0.037871309378577,0.00894893905133287,-0.0289223703272441
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",202,12,21,3,0,3,1,3,FALSE,-1.99903388284715,0.255728666136644,-1.95274276814612,0.406281384495361,-1.94051726408919,0.00917251704176136,-0.0462911147010328,-0.0585166187579658,-0.012225504056933
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",203,13,21,3,5,8,4,3,FALSE,-5.05854226413892,0.153086222745315,-5.07908978080045,0.287821082643645,-4.98067740886978,0.21275121344859,0.0205475166615274,-0.0778648552691443,-0.0984123719306718
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",204,14,21,4,1,5,3,3,TRUE,-3.6929727312573,0.139781500610547,-3.70449955362886,0.15009977036345,-3.71081198506791,0.109795622504645,0.0115268223715557,0.0178392538106102,0.00631243143905458
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",205,15,21,0,3,3,4,3,FALSE,-2.67828465524752,0.0163338845411359,-2.57467102431234,0.222790168027679,-2.67520520554088,0.091273489362395,-0.103613630935172,-0.00307944970663332,0.100534181228539
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",206,16,21,1,1,2,2,3,FALSE,-2.66529874567338,0.00878755872514132,-2.57678112031936,0.170939612778817,-2.77962324593766,0.0751262490166905,-0.0885176253540125,0.114324500264281,0.202842125618293
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",207,17,21,0,1,1,2,3,FALSE,-2.48535971574808,-0.10624923115728,-2.36872445985002,-0.117428879746516,-2.66575671127824,0.150173403803434,-0.116635255898059,0.180396995530155,0.297032251428214
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",208,18,21,1,0,1,2,3,FALSE,-1.28494324851178,0.00867944271760459,-1.31249401011598,0.0221812848728706,-1.23788484934007,0.110046644540041,0.0275507616042061,-0.0470583991717062,-0.0746091607759123
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",209,19,21,1,7,8,3,3,TRUE,-5.92361784273081,-0.0170437926017934,-5.9099901061745,0.133475294433531,-5.84314264620311,0.239603398124068,-0.0136277365563018,-0.0804751965276962,-0.0668474599713944
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",210,20,21,3,0,3,1,3,FALSE,-1.9400815181664,0.100249360315702,-1.88663166071944,0.0214804667723471,-1.87519008228579,0.0140323913920092,-0.0534498574469513,-0.0648914358806012,-0.0114415784336499
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",211,1,22,6,2,8,1,2,FALSE,-4.85292335215868,0.144917051016737,-4.83615807129673,0.256703857350653,-4.85950073198352,0.284568354373496,-0.0167652808619518,0.00657737982484186,0.0233426606867937
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",212,2,22,0,2,2,4,2,FALSE,-1.8886736535607,0.226918234205797,-1.82904051747033,0.0650271293762239,-1.83814791325605,0.150072022189384,-0.059633136090369,-0.0505257403046473,0.00910739578572173
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",213,3,22,0,1,1,3,2,FALSE,-1.29168719088095,0.0695629531890002,-1.32068335059281,0.0332017767521232,-1.24316912448691,0.083620669983435,0.0289961597118618,-0.0485180663940401,-0.0775142261059019
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",214,4,22,0,0,0,4,2,FALSE,-3.24682188317316,0.267992321101552,-3.20980519055481,0.219300061978948,-3.20095068773041,0.180867278689419,-0.0370166926183435,-0.0458711954427446,-0.00885450282440114
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",215,5,22,5,3,8,2,2,TRUE,-3.56247832653264,0.0969170289278319,-3.56703837665998,0.00106233754826544,-3.55944588275727,0.141224984237247,0.00456005012733574,-0.00303244377536593,-0.00759249390270167
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",216,6,22,2,3,5,2,2,TRUE,-3.02627894618747,0.256643017800437,-3.04024308119787,0.181423551044469,-3.03566195507559,0.179704673119256,0.0139641350103927,0.00938300888811927,-0.00458112612227346
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",217,7,22,1,5,6,2,2,TRUE,-4.25439753848629,0.366920964533358,-4.25341152949008,0.391473872278596,-4.24609391417102,0.106905155528036,-0.000986008996207488,-0.00830362431526943,-0.00731761531906194
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",218,8,22,5,0,5,1,2,FALSE,-3.44487546304242,0.182370848713959,-3.38837517034711,-0.00158750327299943,-3.40713672509906,0.208134378104005,-0.0565002926953078,-0.0377387379433607,0.0187615547519471
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",219,9,22,1,3,4,4,2,FALSE,-2.76396975112953,0.0865614065429922,-2.86482733145815,0.0943980448273005,-2.83082173016209,0.104290232407429,0.100857580328626,0.0668519790325606,-0.034005601296065
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",220,10,22,1,3,4,4,2,FALSE,-2.80387633016939,0.0140522286129057,-2.90732820311083,0.0404413509768882,-2.87692721174925,0.25964288551107,0.10345187294144,0.0730508815798574,-0.0304009913615824
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",221,11,22,0,4,4,4,2,FALSE,-2.33730716595745,0.0289245470631776,-2.22901601825293,0.0433736815939314,-2.26948885030474,0.25291064889655,-0.108291147704519,-0.0678183156527039,0.0404728320518153
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",222,12,22,2,2,4,1,2,FALSE,-3.1925763823041,0.0608316254397224,-3.21034047845462,0.110217394712083,-3.21068187616521,-0.0715764524714338,0.0177640961505281,0.0181054938611132,0.000341397710585056
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",223,13,22,0,2,2,4,2,FALSE,-1.87387828300136,0.0112636679004405,-1.82582561495907,0.102701338199055,-1.84024113569747,0.0515403822812308,-0.0480526680422937,-0.0336371473038914,0.0144155207384022
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",224,14,22,1,1,2,3,2,FALSE,-2.85897255841304,0.14770787033112,-2.77641382330554,0.170818575696996,-2.98201327231842,-0.0836669546799911,-0.0825587351075034,0.123040713905378,0.205599449012881
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",225,15,22,1,1,2,4,2,FALSE,-3.01598991279333,0.0474937207727031,-3.17119894529691,-0.0594677464534435,-3.11986031716127,0.0424521887012506,0.155209032503584,0.103870404367942,-0.0513386281356416
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",226,16,22,3,3,6,2,2,TRUE,-3.28384187914979,-0.119259658403117,-3.30875205693753,0.386697319736272,-3.31364113540344,0.216540000297368,0.0249101777877367,0.0297992562536447,0.00488907846590791
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",227,17,22,2,4,6,2,2,TRUE,-3.56061292093209,0.162945077985346,-3.57426062534805,0.110740830421335,-3.59224543985952,0.583399501744861,0.0136477044159564,0.0316325189274291,0.0179848145114727
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",228,18,22,4,6,10,2,2,TRUE,-4.2417067220801,0.130005974830192,-4.27139632702094,0.213531685977156,-4.23858917821644,0.470413465023066,0.0296896049408382,-0.00311754386365681,-0.032807148804495
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",229,19,22,0,2,2,3,2,FALSE,-2.36989961752137,0.182246485135199,-2.41652064681094,0.129553196324117,-2.25455153682285,0.142341133892198,0.0466210292895708,-0.115348080698522,-0.161969109988092
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",230,20,22,5,1,6,1,2,FALSE,-3.41758867641943,0.133738699211736,-3.40281758132935,0.137233592864414,-3.40577016937153,0.227530971306404,-0.0147710950900821,-0.0118185070479013,0.00295258804218079
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",231,21,22,0,2,2,3,2,FALSE,-2.27578800325843,0.0171957703769298,-2.31754187845538,-0.137370877833979,-2.15831372880694,0.0595912729367063,0.0417538751969477,-0.117474274451495,-0.159228149648443
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",232,1,23,0,0,0,1,3,FALSE,-3.28756670210462,-0.0865433408267673,-3.29391974542483,0.174297207322725,-3.292382461707,0.303917420262093,0.00635304332021125,0.00481575960238256,-0.00153728371782869
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",233,2,23,0,4,4,4,3,FALSE,-3.02565958572117,-0.0100348476645999,-2.86485337937964,0.131474222280937,-2.99981832221073,-0.0708107662526418,-0.160806206341523,-0.0258412635104355,0.134964942831088
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",234,3,23,6,6,12,3,3,TRUE,-5.24486062471586,0.234646973021381,-5.32193985550988,0.384414751353498,-5.24479091897304,0.259270624669499,0.0770792307940198,-6.97057428205028e-05,-0.0771489365368403
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",235,4,23,1,1,2,4,3,FALSE,-2.91509061062267,0.171259274670315,-2.96173570708842,0.0275525909027617,-2.89355148203765,0.341277050442161,0.0466450964657481,-0.0215391285850233,-0.0681842250507714
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",236,5,23,0,1,1,2,3,FALSE,-2.48100257210493,-0.199699674777284,-2.36529874379743,-0.171676270329714,-2.66176116551184,0.18832834689668,-0.1157038283075,0.180758593406908,0.296462421714407
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",237,6,23,0,1,1,2,3,FALSE,-2.49299955252412,-0.271411566646402,-2.37452518535871,0.0107383540538336,-2.6711702117111,0.245828467368135,-0.118474367165402,0.178170659186986,0.296645026352389
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",238,7,23,1,1,2,2,3,FALSE,-2.88158681127814,-0.430358897859984,-2.81031311551185,-0.0140906632579815,-3.01108320111821,0.240573996164529,-0.0712736957662861,0.129496389840073,0.200770085606359
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",239,8,23,2,0,2,1,3,FALSE,-1.88750837963342,-0.0582807052350146,-1.85867040969552,0.0709570225470925,-1.84771928393054,0.193529879540747,-0.0288379699378964,-0.0397890957028801,-0.0109511257649837
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",240,9,23,4,5,9,4,3,FALSE,-5.90588321193379,0.0946587879280582,-6.08060500599786,0.148171697936184,-5.92280503519825,0.264712937796531,0.174721794064067,0.0169218232644539,-0.157799970799613
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",241,10,23,1,1,2,4,3,FALSE,-2.94495977061824,0.0938526188266749,-3.02782376426271,-0.0273928327741714,-2.95585439524136,0.160545491957417,0.0828639936444651,0.0108946246231172,-0.0719693690213479
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",242,11,23,3,2,5,4,3,FALSE,-3.98346315775882,0.104827295756061,-4.1941602005333,0.0298227181065822,-4.01454841656307,-0.203586326303483,0.210697042774476,0.031085258804251,-0.179611783970225
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",243,12,23,5,0,5,1,3,FALSE,-2.6905628861719,-0.0184638960751199,-2.59817796588421,0.13118020515531,-2.58063999082554,0.100372250367668,-0.092384920287695,-0.109922895346362,-0.0175379750586666
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",244,13,23,0,1,1,4,3,FALSE,-3.10086251191678,0.214956597728375,-3.08792614437362,0.106764195909012,-3.09283053850346,0.0794209474770786,-0.0129363675431557,-0.00803197341332229,0.00490439412983346
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",245,14,23,4,3,7,3,3,TRUE,-3.37074694016452,0.385532868578834,-3.38727055216686,-0.168698301252661,-3.35321617149584,0.126215489011265,0.0165236120023389,-0.0175307686686796,-0.0340543806710185
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",246,15,23,1,3,4,4,3,FALSE,-2.54294543246164,-0.176264243774422,-2.52393770368766,0.0396860839160681,-2.53671795857679,0.177741636882177,-0.0190077287739854,-0.00622747388485667,0.0127802548891287
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",247,16,23,2,0,2,2,3,FALSE,-2.16264697431346,0.0760161454951278,-2.21871704560881,0.208862356767611,-2.06171065937434,-0.0411423402043419,0.0560700712953501,-0.100936314939121,-0.157006386234471
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",248,17,23,0,0,0,2,3,FALSE,-1.12962234848265,0.105505777351855,-1.1310578124818,-0.0349176931669593,-1.13700130325559,-0.031206757913133,0.00143546399914829,0.00737895477294614,0.00594349077379785
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",249,18,23,2,0,2,2,3,FALSE,-2.23099277876664,-0.0110170358671764,-2.29479053214954,0.165670004301499,-2.14112608029189,-0.107863395990939,0.0637977533829011,-0.0898666984747463,-0.153664451857647
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",250,19,23,0,1,1,3,3,TRUE,-4.93292836181737,0.175763079108053,-4.99980479411103,0.391039923743218,-5.11571265943655,0.598392447424192,0.0668764322936592,0.182784297619179,0.11590786532552
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",251,20,23,4,1,5,1,3,FALSE,-3.21495765534615,-0.0317743736248898,-3.28212872648287,0.19641491057465,-3.29673540695039,0.215870034588592,0.0671710711367197,0.0817777516042391,0.0146066804675193
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",252,21,23,4,3,7,3,3,TRUE,-3.28715992805207,0.0795903338319514,-3.28926587058623,0.0822329397797559,-3.27055720821266,0.100791744337483,0.00210594253416119,-0.0166027198394136,-0.0187086623735748
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",253,22,23,1,2,3,2,3,FALSE,-4.97900359550392,0.228496938848898,-4.74840983562046,0.21551161263755,-5.26956306563633,0.17943360791904,-0.230593759883464,0.290559470132402,0.521153230015866
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",254,1,24,2,5,7,1,1,TRUE,-3.81297271750533,0.102511386374579,-3.81740097235898,0.171203334663687,-3.81717354093923,0.10592484829857,0.00442825485364384,0.00420082343389083,-0.00022743141975301
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",255,2,24,0,12,12,4,1,FALSE,-2.83522321076588,0.285085321846662,-2.7815508025015,0.133061341792459,-2.7563754566485,0.348040738038933,-0.053672408264374,-0.0788477541173789,-0.0251753458530048
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",256,3,24,0,5,5,3,1,FALSE,-2.90607745601698,0.286107544120815,-2.82408911345802,0.184622195280731,-2.81363283413492,0.137429950754296,-0.0819883425589545,-0.0924446218820592,-0.0104562793231047
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",257,4,24,0,15,15,4,1,FALSE,-3.69570709766936,0.230576121333041,-3.65868850669801,0.0591595308608335,-3.65265191944203,0.244306035742645,-0.0370185909713507,-0.0430551782273296,-0.00603658725597889
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",258,5,24,0,3,3,2,1,FALSE,-2.53251589991776,-0.0286828562897721,-2.50495714594553,-0.154969614022636,-2.51082572617524,0.117503387217636,-0.0275587539722304,-0.0216901737425159,0.00586858022971448
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",259,6,24,0,1,1,2,1,FALSE,-2.2574831409167,0.106269775324637,-2.25399993101834,-0.115346046330291,-2.23997959127835,0.232416761587526,-0.00348320989835749,-0.017503549638354,-0.0140203397399965
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",260,7,24,1,3,4,2,1,FALSE,-2.62864934966462,0.0655530848104846,-2.63847374297481,0.0772809066891812,-2.63825033801983,0.139694893370981,0.00982439331019069,0.00960098835521261,-0.000223404954978079
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",261,8,24,5,2,7,1,1,TRUE,-3.82596506686339,0.256672756279506,-3.83185262706886,0.155212328334166,-3.83482905008869,-0.160265163841601,0.00588756020546999,0.00886398322529214,0.00297642301982215
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",262,9,24,2,14,16,4,1,FALSE,-4.95409793338212,0.335091741574801,-5.05386401468882,0.202315272166933,-5.18683735874055,0.1804151149455,0.0997660813067007,0.232739425358434,0.132973344051734
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",263,10,24,0,7,7,4,1,FALSE,-3.37480360180195,0.198713677422351,-3.39674920214362,0.268660011957811,-3.34563313379499,0.319079534042738,0.0219456003416738,-0.0291704680069618,-0.0511160683486356
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",264,11,24,1,10,11,4,1,FALSE,-3.31765366845744,0.105165298629074,-3.36910254586482,0.267938209936056,-3.39841974287989,0.313433096627258,0.0514488774073749,0.0807660744224439,0.029317197015069
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",265,12,24,2,7,9,1,1,TRUE,-4.71802649726316,0.238247471806412,-4.72717523289018,0.266444079449864,-4.7214407142122,0.335560499442066,0.00914873562702301,0.00341421694903676,-0.00573451867798624
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",266,13,24,0,8,8,4,1,FALSE,-2.98407256137438,-0.00516745050793826,-2.98274901217894,0.329326370272943,-2.93294900763141,0.295543385689457,-0.00132354919544042,-0.0511235537429648,-0.0498000045475244
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",267,14,24,0,4,4,3,1,FALSE,-2.53516614294819,-0.0624946937292431,-2.46994132709973,0.2476648072607,-2.45241692629148,0.177779228085295,-0.0652248158484552,-0.0827492166567039,-0.0175244008082487
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",268,15,24,1,9,10,4,1,FALSE,-3.36147390103199,0.259376385071685,-3.42074139857146,0.0391986088787869,-3.4508128839628,0.189539878411643,0.0592674975394711,0.0893389829308031,0.030071485391332
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",269,16,24,0,1,1,2,1,FALSE,-2.97681710245789,0.151330359947376,-2.95234072757155,0.241133508995274,-2.95689023476481,0.2029751505181,-0.024476374886337,-0.0199268676930755,0.00454950719326153
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",270,17,24,2,3,5,2,1,FALSE,-3.1873138643093,-0.170188594350686,-3.21133146685804,-0.0249514094375902,-3.21291845792136,-0.218197451748842,0.0240176025487395,0.0256045936120692,0.00158699106332971
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",271,18,24,1,1,2,2,1,FALSE,-2.7532260340424,0.20750090698124,-2.74858751154335,-0.0818972820817076,-2.73592318318808,0.170076317939843,-0.00463852249905372,-0.017302850854322,-0.0126643283552683
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",272,19,24,0,1,1,3,1,FALSE,-1.82853892306287,0.298813578937206,-1.81144327023021,0.00238812599240422,-1.81142815379476,0.22651867034343,-0.0170956528326558,-0.0171107692681058,-1.51164354500466e-05
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",273,20,24,5,2,7,1,1,TRUE,-3.81268510051227,0.119216817515991,-3.80867396984593,0.0444390310197877,-3.81753916165072,0.0810681339012202,-0.00401113066633663,0.00485406113845421,0.00886519180479084
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",274,21,24,0,1,1,3,1,FALSE,-1.98330701571713,0.216532050728742,-1.97688355148047,0.0587225770464004,-1.97204785868087,-0.0508089696868626,-0.00642346423665963,-0.0112591570362541,-0.0048356927995945
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",275,22,24,1,5,6,2,1,FALSE,-3.66601242581218,0.0119435930217708,-3.63613863005395,0.18595588251694,-3.66093251127857,0.19362334866664,-0.0298737957582231,-0.0050799145336109,0.0247938812246122
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",276,23,24,1,4,5,3,1,FALSE,-3.426029274121,-0.0590815214185832,-3.48548567102486,0.0394360013632239,-3.51392705395524,0.196938601291358,0.0594563969038653,0.0878977798342451,0.0284413829303798
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",277,1,25,6,5,11,1,1,TRUE,-3.92957128678668,0.0800147763992482,-3.94907867033312,0.032980556267294,-3.9219695254751,-0.0633548702653029,0.0195073835464354,-0.00760176131158463,-0.0271091448580201
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",278,2,25,0,15,15,4,1,FALSE,-3.34777161767504,0.34229300700177,-3.29840723988086,0.0949628234985456,-3.26621130418208,0.217426164269832,-0.049364377794185,-0.0815603134929601,-0.0321959356987751
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",279,3,25,0,6,6,3,1,FALSE,-3.45150917349035,0.0881400126236587,-3.36803192102892,0.0368426104606919,-3.33740655183363,0.0519910590673969,-0.083477252461436,-0.114102621656722,-0.0306253691952856
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",280,4,25,0,10,10,4,1,FALSE,-2.89513591931467,0.0282468684970399,-2.811221521435,0.0880912229431707,-2.78697940737318,0.0356200427414139,-0.0839143978796706,-0.108156511941488,-0.024242114061817
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",281,5,25,1,2,3,2,1,FALSE,-2.5426310512588,0.177969139965176,-2.54015733907418,0.1632194261583,-2.54775409705385,-0.175725011914083,-0.00247371218461456,0.00512304579504885,0.00759675797966342
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",282,6,25,2,4,6,2,1,FALSE,-3.988636597077,0.152547284894699,-3.99080032227679,0.153736188986186,-4.010287062079,0.173727752570929,0.00216372519979213,0.0216504650020006,0.0194867398022085
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",283,7,25,1,3,4,2,1,FALSE,-2.56412223973165,0.0735937341346902,-2.57283202300444,0.12774634158577,-2.56774129140764,0.0908784599502617,0.00870978327279293,0.00361905167599286,-0.00509073159680007
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",284,8,25,2,3,5,1,1,TRUE,-3.99558998739487,0.360493891030767,-3.9919226809426,0.0689378174732372,-4.04599092933357,0.0567785743834233,-0.00366730645226809,0.0504009419387064,0.0540682483909745
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",285,9,25,1,11,12,4,1,FALSE,-3.37858457383675,0.35941289131772,-3.43038964491384,0.133684429907623,-3.46007807936923,0.0569997911527174,0.0518050710770925,0.0814935055324746,0.029688434455382
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",286,10,25,1,18,19,4,1,FALSE,-5.04633762921783,0.206439707853551,-5.05277577725985,0.359092218578525,-5.05399089118598,0.371766553713397,0.00643814804202059,0.00765326196814708,0.0012151139261265
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",287,11,25,0,8,8,4,1,FALSE,-3.51704454318126,0.0295939122198707,-3.48974255079409,0.259160181052108,-3.45625080210747,-0.107045022659427,-0.0273019923871729,-0.0607937410737946,-0.0334917486866217
"SST",4,"kappa_5","verystrong",2,"scn_001",1,"BALANCED",288,12,25,8,9,17,1,1,TRUE,-6.26138737352139,0.0993360144829579,-6.29616280624072,0.297162904727586,-6.192172923644,0.296642707747826,0.0347754327193286,-0.0692144498773928,-0.103989882596721
