"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",682,16,38,0,0,0,3,10,FALSE,-0.303239907271728,0.188660245325251,-0.322027802262991,0.238822674695546,-0.381806713247629,0.357192979409408,0.0187878949912639,0.0785668059759015,0.0597789109846376
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",683,17,38,0,0,0,7,10,FALSE,-0.051913833372927,0.0426068217022447,-0.108053876098158,-0.0779926886461618,-0.333668194192777,0.4958726618759,0.0561400427252314,0.28175436081985,0.225614318094618
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",684,18,38,0,0,0,7,10,FALSE,-0.0822302408221116,0.703549071012356,-0.14563239228647,-0.168081200382163,-0.300040846676222,0.209643730849992,0.0634021514643583,0.21781060585411,0.154408454389752
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",685,19,38,0,0,0,1,10,FALSE,-0.137474480406511,0.331674419009692,-0.135620950234864,0.0956384431007891,-0.254348130359258,0.530656866159378,-0.00185353017164669,0.116873649952747,0.118727180124393
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",686,20,38,2,1,3,4,10,FALSE,-4.41070654065997,0.429306941718031,-5.23766346106077,0.313204466534648,-6.00663683172019,0.467219075230468,0.826956920400805,1.59593029106023,0.768973370659422
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",687,21,38,0,0,0,5,10,FALSE,-0.13757466680713,0.116639668708345,-0.120740428529646,0.198854713613583,-0.164256631008059,0.237716036140399,-0.0168342382774842,0.0266819642009288,0.043516202478413
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",688,22,38,0,0,0,2,10,FALSE,-0.275339575786868,0.14994390711781,-0.274599551115974,0.176409986224431,-0.389259034407164,0.0413820103104054,-0.000740024670894179,0.113919458620297,0.114659483291191
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",689,23,38,0,0,0,1,10,FALSE,-0.229650574541388,0.412782852470876,-0.208874504412581,0.272574051889157,-0.360644202503314,0.621785178284235,-0.0207760701288073,0.130993627961926,0.151769698090733
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",690,24,38,0,0,0,9,10,FALSE,-0.548834813443914,0.043655769300066,-0.537484792671085,0.142933104236627,-0.49258631099206,0.409723699274279,-0.011350020772829,-0.0562485024518544,-0.0448984816790254
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",691,25,38,0,0,0,3,10,FALSE,-0.157848092499175,0.204594411915192,-0.139877309294873,0.0549742308981461,-0.170754979425325,0.0530944679676172,-0.0179707832043023,0.0129068869261504,0.0308776701304527
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",692,26,38,0,0,0,6,10,FALSE,-1.49877447007747,0.255043320805586,-1.42648631684404,0.161428755834001,-1.27468033632409,0.244596394229543,-0.0722881532334307,-0.224094133753383,-0.151805980519953
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",693,27,38,1,0,1,6,10,FALSE,-1.07347206160196,0.291941854696972,-1.14676923676655,0.0650509434212121,-1.18024313493795,0.046563203317614,0.0732971751645897,0.106771073335982,0.0334738981713922
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",694,28,38,0,0,0,5,10,FALSE,-0.181949441913557,0.161926141931498,-0.168178461567967,0.325081277559814,-0.181132252341023,0.306056248398154,-0.0137709803455897,-0.000817189572533294,0.0129537907730564
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",695,29,38,0,0,0,7,10,FALSE,-0.084826403274147,0.317981621204673,-0.0781247554671163,0.225376718155491,-0.214569555996172,-0.0360359354217026,-0.00670164780703075,0.129743152722025,0.136444800529055
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",696,30,38,0,0,0,8,10,FALSE,-0.220365751211219,0.159835625672341,-0.24351030513504,0.249425816757935,-0.423675421502757,0.502908935579057,0.0231445539238209,0.203309670291539,0.180165116367718
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",697,31,38,0,0,0,10,10,TRUE,-0.0972905404976308,0.391794616967409,-0.0971264950948534,0.34288890270457,-0.109150686759994,0.0248099893812089,-0.000164045402777369,0.0118601462623635,0.0120241916651409
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",698,32,38,1,0,1,4,10,FALSE,-1.36527048263982,0.448421047675393,-1.17667693835168,0.414537932654073,-1.68176476878293,0.050187574923506,-0.188593544288135,0.316494286143111,0.505087830431247
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",699,33,38,1,0,1,6,10,FALSE,-1.09078065346162,0.26446156813186,-1.15830794330049,0.193375177358991,-1.13588158933705,0.074853846984078,0.0675272898388668,0.0451009358754222,-0.0224263539634446
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",700,34,38,1,0,1,9,10,FALSE,-1.46274856911542,0.443319405332708,-1.47597037312565,0.464772916291434,-1.48709593711435,0.0148107912520788,0.0132218040102323,0.0243473679989243,0.011125563988692
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",701,35,38,0,0,0,9,10,FALSE,-0.65948751185822,0.0665443709936456,-0.660090368639532,0.282329788932962,-0.609787444433152,0.177525954881273,0.000602856781311445,-0.0497000674250678,-0.0503029242063793
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",702,36,38,0,0,0,5,10,FALSE,-0.136793865309801,0.0533126408271316,-0.128519640571753,0.302941212076346,-0.201499998726358,0.344967274445389,-0.00827422473804784,0.0647061334165571,0.0729803581546049
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",703,37,38,1,0,1,2,10,FALSE,-1.63470850355309,0.106113637822245,-1.36926151376319,0.102858600839215,-1.39528667243877,0.240127267644709,-0.265446989789901,-0.239421831114321,0.02602515867558
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",704,1,39,0,0,0,4,10,FALSE,-0.553674210266816,0.071117963922924,-0.541775702938766,0.0772162113736915,-0.309769765448804,0.247875323009614,-0.0118985073280493,-0.243904444818011,-0.232005937489962
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",705,2,39,0,0,0,6,10,FALSE,-1.01866858963157,0.298194374908722,-0.960187315314732,0.175934660711449,-0.861387740297739,0.166636503922732,-0.0584812743168426,-0.157280849333835,-0.0987995750169928
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",706,3,39,0,0,0,4,10,FALSE,-0.62007178865928,0.314872458943193,-0.584506299071394,0.216958372802976,-0.507823409891497,0.021971947792336,-0.0355654895878867,-0.112248378767783,-0.0766828891798967
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",707,4,39,0,0,0,8,10,FALSE,-0.114955762539168,0.098599683318737,-0.126017201218556,0.394017760818917,-0.175772094393739,0.245896296062845,0.0110614386793877,0.0608163318545714,0.0497548931751837
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",708,5,39,1,0,1,9,10,FALSE,-1.77123314298917,0.158045979798923,-1.78840883055319,-0.0833882939781328,-1.81857135620438,0.0343887803296127,0.0171756875640243,0.0473382132152169,0.0301625256511926
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",709,6,39,0,0,0,10,10,TRUE,-0.0715081670188109,0.198832744929453,-0.0685870557198509,0.423333468086308,-0.072014347517313,0.272382479987106,-0.00292111129896,0.00050618049850204,0.00342729179746204
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",710,7,39,0,0,0,3,10,FALSE,-0.291210537251906,0.327854402888587,-0.302706246686987,0.182792369338038,-0.367989887838641,0.0508600527067841,0.0114957094350814,0.0767793505867358,0.0652836411516544
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",711,8,39,0,0,0,4,10,FALSE,-0.756620666163672,0.0249116781716298,-0.741485341055022,0.342800092647268,-0.366111610727835,0.0940069700118581,-0.0151353251086492,-0.390509055435836,-0.375373730327187
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",712,9,39,0,0,0,8,10,FALSE,-0.158724848120348,0.338248477099047,-0.168141623438361,0.274193514051306,-0.279669862304674,0.0878238803062333,0.00941677531801322,0.120945014184326,0.111528238866313
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",713,10,39,1,0,1,1,10,FALSE,-2.2931213300333,0.33610070352037,-2.09239628074395,0.343031374996173,-2.09200923350735,-0.00965456984243523,-0.20072504928935,-0.201112096525953,-0.000387047236602989
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",714,11,39,0,0,0,3,10,FALSE,-0.374635623352904,0.176624298941873,-0.424691119550941,0.0624563438459443,-0.322994225100497,0.755590894919698,0.0500554961980368,-0.0516413982524071,-0.101696894450444
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",715,12,39,0,0,0,5,10,FALSE,-0.423871431883802,0.105757230295615,-0.565632499857966,0.105104638657704,-0.36137139911478,0.155080417548763,0.141761067974164,-0.0625000327690213,-0.204261100743185
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",716,13,39,0,0,0,1,10,FALSE,-0.162073315593553,0.0991314085057316,-0.147335593108388,0.173001614246026,-0.264048986224514,0.474334951332123,-0.0147377224851644,0.101975670630962,0.116713393116126
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",717,14,39,0,0,0,7,10,FALSE,-0.248580019674782,-0.00580382239486089,-0.230206747865648,0.199506846449538,-0.363438647226367,0.794211879323119,-0.0183732718091338,0.114858627551585,0.133231899360719
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",718,15,39,0,0,0,10,10,TRUE,-0.0968998104342056,0.064246412616577,-0.0938643186438988,0.310234731956093,-0.0930246758174,0.161537998372443,-0.00303549179030682,-0.00387513461680555,-0.000839642826498732
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",719,16,39,0,0,0,3,10,FALSE,-0.220998382585815,0.19815190579205,-0.226571107536953,-0.0209956847626897,-0.282397148268974,0.0918784474138072,0.00557272495113725,0.0613987656831592,0.0558260407320219
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",720,17,39,0,0,0,7,10,FALSE,-0.0377397259471621,0.302625265640455,-0.0745229077608851,0.0351575811117114,-0.230186023644957,0.316206435258774,0.036783181813723,0.192446297697795,0.155663115884072
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",721,18,39,0,0,0,7,10,FALSE,-0.0566978086918466,0.67227470810861,-0.0958116865266696,-0.194580374145268,-0.206464787092348,0.0672156695497535,0.039113877834823,0.149766978400502,0.110653100565679
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",722,19,39,0,0,0,1,10,FALSE,-0.0983005683142837,0.330464630766294,-0.0980702110933676,0.0935626550228899,-0.182476119899083,0.401918174112326,-0.000230357220916133,0.0841755515847993,0.0844059088057154
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",723,20,39,1,0,1,4,10,FALSE,-1.38307475053584,0.16246742383235,-1.22195006059223,0.0288366882192537,-1.66275401349857,0.0276302014540839,-0.161124689943607,0.27967926296273,0.440803952906338
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",724,21,39,0,0,0,5,10,FALSE,-0.097616494491513,0.208224608048309,-0.0859809668177567,-0.0589639705657644,-0.118960882957962,0.0768750937776604,-0.0116355276737563,0.0213443884664493,0.0329799161402056
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",725,22,39,0,0,0,2,10,FALSE,-0.198628154986621,0.378089511169646,-0.195402569677025,-0.102398763999217,-0.282948758541207,0.140445396477741,-0.00322558530959594,0.0843206035545858,0.0875461888641818
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",726,23,39,0,0,0,1,10,FALSE,-0.165716470280213,0.252509118316775,-0.149247556027804,0.242554649512599,-0.260938403750209,0.53061515419866,-0.0164689142524086,0.095221933469996,0.111690847722405
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",727,24,39,0,0,0,9,10,FALSE,-0.40390771803739,0.0132473714113761,-0.387410014013208,0.132055396418112,-0.361773454681528,0.100405903903417,-0.0164977040241823,-0.0421342633558615,-0.0256365593316792
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",728,25,39,0,0,0,3,10,FALSE,-0.112527108395841,0.409643530647768,-0.101212765663051,0.207351985847698,-0.123549829374465,0.38767988836061,-0.0113143427327902,0.011022720978624,0.0223370637114142
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",729,26,39,3,0,3,6,10,FALSE,-3.20345017824705,0.521666935188612,-3.53237427885092,0.294126291131698,-4.08101008010452,0.436923773376897,0.328924100603869,0.877559901857468,0.548635801253599
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",730,27,39,1,0,1,6,10,FALSE,-1.15508889773724,0.11948884996557,-1.24304440167305,0.188499459644977,-1.3068445983706,0.0707917030743422,0.0879555039358086,0.151755700633357,0.0638001966975486
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",731,28,39,0,0,0,5,10,FALSE,-0.132356054196547,0.160786473673816,-0.11925923772548,0.387278869738064,-0.130775227291326,0.199813570266311,-0.0130968164710668,-0.00158082690522043,0.0115159895658463
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",732,29,39,0,0,0,7,10,FALSE,-0.0608208472957239,0.223136949164413,-0.056202078328921,-0.0118818792268563,-0.151666404087564,0.246079908688109,-0.00461876896680291,0.09084555679184,0.0954643257586429
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",733,30,39,0,0,0,8,10,FALSE,-0.162183596127075,0.241832663496597,-0.173514594612463,0.4343111020382,-0.310319007705391,0.205766787817199,0.0113309984853887,0.148135411578316,0.136804413092928
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",734,31,39,0,0,0,10,10,TRUE,-0.0683616663234501,0.119496256062207,-0.0656114194295849,0.227904649726213,-0.0829997631506876,0.157127475229685,-0.00275024689386516,0.0146380968272375,0.0173883437211027
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",735,32,39,0,0,0,4,10,FALSE,-0.568079232148549,0.0148453961988973,-0.54965667534769,0.184622071619207,-0.299149016728967,0.284970018835686,-0.0184225568008598,-0.268930215419583,-0.250507658618723
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",736,33,39,2,0,2,6,10,FALSE,-2.018390720206,0.241604207203208,-2.26520770577765,0.450701596635402,-2.48436046233203,0.0718890057037975,0.246816985571656,0.465969742126031,0.219152756554375
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",737,34,39,0,0,0,9,10,FALSE,-0.371168731579745,-0.00356929212435969,-0.358861681910508,0.247065722531863,-0.342443457212272,0.120924376712051,-0.0123070496692375,-0.0287252743674733,-0.0164182246982358
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",738,35,39,1,0,1,9,10,FALSE,-1.48460336193646,0.243922705474081,-1.4941524798109,0.0105755482576912,-1.52541503778287,0.216924108303946,0.00954911787443269,0.040811675846407,0.0312625579719743
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",739,36,39,0,0,0,5,10,FALSE,-0.0981393530635648,0.360252275443562,-0.0911563217837292,0.300028053065524,-0.147066823593046,0.312554610425467,-0.00698303127983557,0.0489274705294811,0.0559105018093167
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",740,37,39,0,0,0,2,10,FALSE,-0.358639231476122,0.150566012699907,-0.36374058343876,0.0745704719046728,-0.528197251387463,-0.117288897567002,0.00510135196263839,0.169558019911341,0.164456667948703
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",741,38,39,0,0,0,10,10,TRUE,-0.0945378797906438,0.357896478157384,-0.086242286008849,0.200239538267608,-0.0865028000962607,0.22263872013211,-0.00829559378179479,-0.00803507969438311,0.000260514087411678
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",742,1,40,0,0,0,4,5,FALSE,-0.194282057125934,0.0502602022791372,-0.214309782703599,-0.0124158356635406,-0.245673307424259,-0.123724666256599,0.0200277255776644,0.0513912502983249,0.0313635247206605
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",743,2,40,0,1,1,6,5,FALSE,-1.55631531471741,0.535602765240496,-1.45287895994875,0.478050715016209,-1.35270511414215,0.397491183012232,-0.103436354768652,-0.203610200575258,-0.100173845806606
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",744,3,40,1,0,1,4,5,FALSE,-3.42245107734192,0.490078796946952,-3.4691901844591,0.437968200095002,-3.6586221306453,0.441449887164666,0.0467391071171797,0.23617105330338,0.1894319461862
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",745,4,40,0,0,0,8,5,FALSE,-0.155701514808035,-0.12209413779035,-0.185025860704339,0.183552096318656,-0.291600791810115,0.10839586460361,0.0293243458963044,0.13589927700208,0.106574931105776
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",746,5,40,0,0,0,9,5,FALSE,-0.49489443505822,0.0822480633105378,-0.502827789550549,0.0257679220141447,-0.452689958581699,0.0744919457262394,0.00793335449232924,-0.0422044764765213,-0.0501378309688505
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",747,6,40,0,0,0,10,5,FALSE,-0.120364032580966,0.175678803514363,-0.112351106512226,0.305113458954489,-0.160891999398404,0.228035579349634,-0.00801292606873982,0.0405279668174385,0.0485408928861784
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",748,7,40,3,0,3,3,5,FALSE,-5.67695139119035,0.798065179047106,-5.92975519681118,0.810266969103726,-6.81759081045975,0.416916122209795,0.252803805620831,1.14063941926941,0.887835613648576
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",749,8,40,0,0,0,4,5,FALSE,-0.269971340392633,0.0647671818357756,-0.298026101133089,-0.0668391800245184,-0.314238521956119,-0.0051569689969531,0.0280547607404555,0.0442671815634856,0.0162124208230301
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",750,9,40,0,0,0,8,5,FALSE,-0.214422816774068,0.155506027044663,-0.252758975520654,0.134965362991339,-0.47745922447147,-0.117839776024887,0.0383361587465858,0.263036407697403,0.224700248950817
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",751,10,40,1,0,1,1,5,FALSE,-1.9540429049058,0.0421115266189797,-1.85658527459493,0.600308480577109,-2.04809028304641,0.120351985198856,-0.0974576303108678,0.0940473781406075,0.191505008451475
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",752,11,40,0,0,0,3,5,FALSE,-0.258597151942368,0.339038792199607,-0.248626788262211,0.336423562034172,-0.249055672857055,0.458900136485786,-0.00997036368015713,-0.00954147908531322,0.000428884594843915
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",753,12,40,0,0,0,5,5,TRUE,-0.373710577723241,0.25181036059863,-0.402646030713892,0.0258249019916672,-0.470174986918741,0.106455746463179,0.0289354529906509,0.0964644091955007,0.0675289562048498
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",754,13,40,0,0,0,1,5,FALSE,-0.329219964985846,0.189060309528828,-0.330974044050864,0.0513642488492082,-0.262752485422172,0.406860576021292,0.00175407906501768,-0.0664674795636744,-0.0682215586286921
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",755,14,40,0,1,1,7,5,FALSE,-1.78968132086287,0.435518872428113,-1.70999981853292,0.468807591092061,-1.73219067658227,0.391596312083468,-0.0796815023299526,-0.0574906442806054,0.0221908580493473
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",756,15,40,0,0,0,10,5,FALSE,-0.167772223714718,0.0564262837221165,-0.158379813091456,0.358819382150812,-0.207378693997486,0.302104450165288,-0.00939241062326257,0.0396064702827683,0.0489988809060309
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",757,16,40,1,0,1,3,5,FALSE,-1.61832136334995,0.388101022421301,-1.69831085219777,0.362099534809254,-2.00832761838839,0.0032777024680113,0.0799894888478141,0.390006255038436,0.310016766190622
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",758,17,40,0,0,0,7,5,FALSE,-0.583348043320122,0.427881241554986,-0.527328232393883,0.232544612269455,-0.313450661968208,0.569926554522484,-0.0560198109262391,-0.269897381351914,-0.213877570425675
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",759,18,40,0,1,1,7,5,FALSE,-1.67579597706483,1.36006419903001,-2.21271935115737,0.300461396533207,-2.8458765396252,0.373207432619299,0.536923374092542,1.17008056256037,0.633157188467831
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",760,19,40,0,0,0,1,5,FALSE,-0.188049614168269,0.375900038691945,-0.214678970320706,0.444892511779571,-0.182511077692911,0.338512039311054,0.0266293561524371,-0.00553853647535796,-0.0321678926277951
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",761,20,40,0,0,0,4,5,FALSE,-0.251378552024107,0.140363390264646,-0.275505685896976,0.291779489842929,-0.337927257429561,0.435459414104653,0.0241271338728684,0.0865487054054537,0.0624215715325853
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",762,21,40,0,1,1,5,5,TRUE,-2.5413176112919,0.398773314821542,-2.64966692913924,0.49158787939039,-2.79021232583402,0.124539991994106,0.10834931784734,0.248894714542112,0.140545396694772
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",763,22,40,0,0,0,2,5,FALSE,-0.412909019699154,0.257499644140153,-0.414952575337397,0.211324121121245,-0.302568071153273,0.249080405372579,0.00204355563824254,-0.110340948545882,-0.112384504184124
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",764,23,40,0,0,0,1,5,FALSE,-0.324888645004805,-0.0286214562811789,-0.337556056291006,-0.0246404384173655,-0.262173351977643,0.467666729879827,0.0126674112862011,-0.0627152930271615,-0.0753827043133626
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",765,24,40,0,0,0,9,5,FALSE,-0.636779504610718,-0.138987821521538,-0.631012432716108,0.137776750567095,-0.555289017237492,0.0696380455329257,-0.0057670718946099,-0.0814904873732267,-0.0757234154786168
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",766,25,40,0,1,1,3,5,FALSE,-2.54417610554741,0.291892914277802,-2.71696793158825,0.556171765841762,-2.76338710737241,0.234950886459967,0.172791826040846,0.219211001824998,0.0464191757841528
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",767,26,40,0,1,1,6,5,FALSE,-1.50169809474048,0.448316486545984,-1.41442017652234,0.565906819924631,-1.32117002082246,0.220513661523725,-0.0872779182181427,-0.180528073918017,-0.0932501556998746
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",768,27,40,0,0,0,6,5,FALSE,-0.345425183510399,0.264819080565933,-0.359038944583712,0.23303325302622,-0.414572520858245,0.124575588646789,0.0136137610733122,0.0691473373478457,0.0555335762745335
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",769,28,40,0,0,0,5,5,TRUE,-0.197980017965322,0.212712073011942,-0.162892186305592,0.168875641558577,-0.204988869260703,-0.0520926491203688,-0.0350878316597303,0.00700885129538076,0.042096682955111
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",770,29,40,1,0,1,7,5,FALSE,-3.25512693333494,0.340717530717223,-3.69623350153203,0.185780547693899,-3.48836451892673,0.266691249725077,0.441106568197092,0.233237585591793,-0.207868982605299
"WST",10,"kappa_0.3","app_sparse_hetero",8,"WST_heteroSparse",2.96291897812002,"BALANCED",771,30,40,0,0,0,8,5,FALSE,-0.221692663075137,0.0569124330101365,-0.269950020129937,0.17393374416776,-0.504140287728033,0.119169030684716,0.0482573570547995,0.282447624652896,0.234190267598096
