"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",54,9,11,0,0,0,3,8,FALSE,-0.229041013853751,0.183458339795307,-0.202632917876701,0.208558177513551,-0.170378959991156,0.205155281340804,-0.0264080959770494,-0.0586620538625944,-0.032253957885545
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",55,10,11,0,0,0,2,8,FALSE,-0.237058973427857,0.116331795154855,-0.332832892362122,0.392898263499755,-0.260125276862881,0.17307174096887,0.095773918934265,0.0230663034350238,-0.0727076154992412
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",56,1,12,0,0,0,10,1,FALSE,-0.186845324239682,0.079338135614048,-0.166736308813458,0.193279885325793,-0.181522180728254,0.0119688104815666,-0.0201090154262245,-0.00532314351142826,0.0147858719147962
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",57,2,12,0,0,0,7,1,FALSE,-0.440639384042083,0.193459591633946,-0.361853678983289,0.167300327717943,-0.41216518404764,0.249099976978968,-0.0787857050587935,-0.0284741999944425,0.050311505064351
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",58,3,12,0,1,1,5,1,FALSE,-1.29242691468747,0.361609648472066,-1.30038480465763,0.101751516133902,-1.25545711254309,0.174856540305792,0.00795788997015912,-0.0369698021443803,-0.0449276921145394
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",59,4,12,0,0,0,7,1,FALSE,-0.368380253465107,0.216294506116879,-0.325109452691953,0.409663940722092,-0.355556999778393,0.160237157964115,-0.0432708007731541,-0.0128232536867143,0.0304475470864398
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",60,5,12,0,1,1,3,1,FALSE,-2.06653370944543,0.434427265768764,-2.13580937897878,0.356995298838148,-1.96748906916625,-0.0352071617982911,0.0692756695333463,-0.0990446402791809,-0.168320309812527
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",61,6,12,0,0,0,10,1,FALSE,-0.159724573559651,0.119136650710538,-0.139158216720636,0.169457313576753,-0.164421276635288,-0.0746041156824782,-0.0205663568390149,0.00469670307563685,0.0252630599146517
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",62,7,12,0,0,0,7,1,FALSE,-0.358564949773742,0.290390079386069,-0.384327549761549,0.140238480107933,-0.30832066482102,0.0857812511141086,0.0257625999878073,-0.050244284952722,-0.0760068849405293
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",63,8,12,0,0,0,2,1,FALSE,-0.328990487022408,0.330868950661598,-0.346986477879539,0.174121765371982,-0.309046113571168,-0.0552376587893014,0.0179959908571306,-0.0199443734512403,-0.0379403643083709
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",64,9,12,0,0,0,3,1,FALSE,-0.153279600734629,0.029868645629312,-0.150714460611636,0.195319765898509,-0.150676960739165,0.270102936536662,-0.00256514012299291,-0.00260263999546329,-3.74998724703701e-05
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",65,10,12,0,0,0,2,1,FALSE,-0.319866316402418,0.0908146715131258,-0.372806556020313,0.211657623648014,-0.310332136073608,0.0209973876325122,0.0529402396178948,-0.00953418032881004,-0.0624744199467049
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",66,11,12,0,1,1,8,1,FALSE,-2.2218932872267,-0.00273662706198415,-1.83864923452161,0.340906960564079,-1.90338743658881,0.0719052532407621,-0.38324405270509,-0.318505850637889,0.0647382020672005
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",67,1,13,0,0,0,10,4,FALSE,-0.306315037052999,0.182414798306077,-0.319824978649099,0.203252707401813,-0.325493740798203,-0.0840036994338585,0.0135099415961006,0.0191787037452045,0.00566876214910383
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",68,2,13,1,0,1,7,4,FALSE,-2.13641360660459,0.457864800675615,-2.88652238865759,-0.0114164186569363,-2.13025142288128,0.203717056999538,0.750108782053002,-0.00616218372330835,-0.75627096577631
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",69,3,13,0,0,0,5,4,FALSE,-0.55180454898814,0.156572418045395,-0.608817808205739,0.484653502255987,-0.576839865083428,0.0148107951852702,0.0570132592175989,0.0250353160952876,-0.0319779431223113
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",70,4,13,0,0,0,7,4,FALSE,-0.418649129485373,0.177452191153677,-0.489785460190818,0.246854678119204,-0.400166991044404,0.203887393548553,0.0711363307054453,-0.0184821384409686,-0.0896184691464139
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",71,5,13,0,1,1,3,4,FALSE,-3.25863471937942,0.390458000737218,-3.03650426672787,0.0336696948335664,-4.00610261063768,0.724843856850273,-0.222130452651543,0.74746789125826,0.969598343909803
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",72,6,13,0,0,0,10,4,FALSE,-0.270826358503521,0.0787045724128362,-0.274335200257727,0.0541120542804153,-0.299136836859661,0.298513010986406,0.00350884175420596,0.0283104783561408,0.0248016366019348
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",73,7,13,0,0,0,7,4,FALSE,-1.09690895739727,0.354780536736751,-1.06103602483389,0.0904676201808722,-1.02199792289334,0.227344033021688,-0.0358729325633744,-0.0749110345039234,-0.039038101940549
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",74,8,13,1,0,1,2,4,FALSE,-1.08329157765272,0.471814621847209,-1.14513437482009,0.297005849373633,-1.07826158606253,0.208814612173172,0.0618427971673707,-0.00502999159018902,-0.0668727887575598
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",75,9,13,2,0,2,3,4,FALSE,-3.23081182462511,0.352047042619289,-3.46813978759274,0.339902785341181,-3.33695273695152,0.0725306991207281,0.237327962967634,0.106140912326412,-0.131187050641222
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",76,10,13,0,0,0,2,4,FALSE,-0.889010980792206,-0.0346911139531362,-0.832200171586994,0.0461844698291845,-0.870877131979084,0.0450983649451164,-0.0568108092052118,-0.0181338488131217,0.03867696039209
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",77,11,13,0,2,2,8,4,FALSE,-3.15899637830378,0.446951397337324,-2.54111135268942,0.509107643041706,-2.53693612906669,0.50579605492692,-0.61788502561436,-0.622060249237082,-0.00417522362272216
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",78,12,13,2,0,2,1,4,FALSE,-2.09852652154724,0.391094432542454,-2.22206822292991,0.0156109219579972,-2.12673798541217,0.122313140557326,0.12354170138267,0.0282114638649356,-0.0953302375177341
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",79,1,14,0,0,0,10,4,FALSE,-0.207999483261272,0.172914873115036,-0.240790740793642,-0.0719415724837971,-0.260376769452895,0.146910649857518,0.0327912575323701,0.0523772861916232,0.0195860286592531
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",80,2,14,3,0,3,7,4,FALSE,-7.92296156485497,0.723153810663923,-9.41084280709555,0.461979835233222,-8.18593467938177,0.248234541821443,1.48788124224058,0.262973114526799,-1.22490812771378
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",81,3,14,0,1,1,5,4,FALSE,-2.42016201281464,0.427536375908691,-2.88385101860605,0.124447431569021,-2.23436599288131,-0.161400777130098,0.463689005791411,-0.185796019933334,-0.649485025724745
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",82,4,14,0,0,0,7,4,FALSE,-0.347660539163908,0.312070384210857,-0.346519257215834,0.256666937628248,-0.305807278494034,-0.0778287812242259,-0.00114128194807428,-0.0418532606698747,-0.0407119787218004
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",83,5,14,0,0,0,3,4,FALSE,-0.235928599448403,0.273431030725363,-0.25398020815171,0.209527849799329,-0.259090626088355,0.494749854129294,0.0180516087033071,0.0231620266399517,0.00511041793664457
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",84,6,14,0,0,0,10,4,FALSE,-0.185424521149519,0.101419402349177,-0.217850141718483,0.235432676110572,-0.236827548409802,0.0625641665625568,0.0324256205689641,0.0514030272602826,0.0189774066913184
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",85,7,14,0,0,0,7,4,FALSE,-0.692213242238305,0.00128837687770018,-0.688202249349375,0.191274029172937,-0.688395593173531,0.0311014370512086,-0.00401099288892937,-0.00381764906477322,0.000193343824156145
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",86,8,14,0,0,0,2,4,FALSE,-0.562357283213638,0.0759768056256962,-0.52233322075242,0.291545114478762,-0.567133027736409,-0.0338403358634671,-0.0400240624612174,0.00477574452277096,0.0447998069839883
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",87,9,14,0,0,0,3,4,FALSE,-0.313725617050104,0.247797193890495,-0.291967797611255,0.211748885376413,-0.294154941733519,0.278493052724444,-0.0217578194388492,-0.0195706753165847,0.00218714412226451
"WST",10,"kappa_0.3","app_sparse_hetero",4,"WST_heteroSparse",2.96291897812002,"BALANCED",88,10,14,0,0,0,2,4,FALSE,-0.563635671811214,0.19895735791583,-0.542765579265708,0.347379643805366,-0.561563103896411,-0.0270350439695308,-0.0208700925455068,-0.00207256791480326,0.0187975246307035
