"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",178,7,20,1,2,3,3,3,TRUE,-4.64811495181145,0.407658960472406,-5.28512196584347,0.406410810713594,-4.82932217975955,0.461309936767452,0.637007014032019,0.181207227948103,-0.455799786083916
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",179,8,20,0,0,0,6,3,FALSE,-0.705976632443475,0.0316090797727278,-0.711207415890891,0.327952596126071,-0.744933577586005,0.062962440381104,0.00523078344741634,0.0389569451425302,0.0337261616951139
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",180,9,20,0,1,1,6,3,FALSE,-1.42988646745071,0.275683005287798,-1.46610107270396,0.184546389724743,-1.39919902950282,0.113043666761388,0.036214605253245,-0.0306874379478934,-0.0669020432011385
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",181,10,20,0,0,0,7,3,FALSE,-0.460297620142377,0.110835950385807,-0.369056466934714,-0.101419456336586,-0.415514182118452,0.204381743770141,-0.0912411532076636,-0.0447834380239254,0.0464577151837382
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",182,11,20,0,0,0,4,3,FALSE,-0.456138918799403,0.36575300895894,-0.359076433454245,0.192100520058933,-0.414476064094775,0.306208587588815,-0.097062485345158,-0.0416628547046276,0.0553996306405304
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",183,12,20,0,1,1,5,3,FALSE,-1.39353595415717,-0.0245675515209952,-1.44008474863242,0.249646271386191,-1.35822399777798,0.0189903293771927,0.046548794475247,-0.0353119563791946,-0.0818607508544416
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",184,13,20,0,2,2,10,3,FALSE,-2.72072464262531,0.224365767901969,-2.7040920201546,0.350632779077947,-2.758974348356,0.222711416943254,-0.0166326224707047,0.0382497057306965,0.0548823282014013
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",185,14,20,0,0,0,2,3,FALSE,-0.276825715182215,0.330720076108841,-0.475926877827655,-0.00989015108786143,-0.348780048597579,0.0838433636144605,0.19910116264544,0.0719543334153636,-0.127146829230076
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",186,15,20,0,2,2,4,3,FALSE,-3.56952087043735,0.550300764932123,-4.20212371119054,0.243167325370123,-3.86831035896754,0.118475982464767,0.632602840753188,0.298789488530189,-0.333813352222999
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",187,16,20,0,1,1,7,3,FALSE,-1.73547836449192,0.34345222881527,-1.77916646611772,0.329337672347259,-1.68353367824376,0.256535174679309,0.0436881016258042,-0.051944686248163,-0.0956327878739671
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",188,17,20,0,0,0,1,3,FALSE,-0.383432951466971,0.245723499008526,-0.354546202857572,0.171501017731265,-0.417008638893355,0.48178085972474,-0.0288867486093993,0.0335756874263842,0.0624624360357835
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",189,18,20,0,0,0,9,3,FALSE,-0.184568725028921,0.340220243987359,-0.194427955453671,0.117581002419908,-0.209857845169607,-0.0899860722034801,0.00985923042475001,0.0252891201406857,0.0154298897159357
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",190,19,20,0,0,0,2,3,FALSE,-0.344455626393542,0.207044128439638,-0.56113009725001,0.078400403277098,-0.446429222468329,0.0747707875688437,0.216674470856468,0.101973596074787,-0.114700874781681
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",191,1,21,0,0,0,1,7,FALSE,-0.259017880067151,0.00556155519362333,-0.178660599281006,0.140364204102612,-0.253209484113087,0.461825262225298,-0.0803572807861448,-0.00580839595406424,0.0745488848320806
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",192,2,21,0,0,0,1,7,FALSE,-0.245124530601636,0.212994495350696,-0.213309537617298,-0.0525642659581642,-0.22113192927627,0.332865602651654,-0.0318149929843381,-0.0239926013253662,0.00782239165897192
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",193,3,21,1,0,1,6,7,FALSE,-3.54166119003925,0.296085005745402,-2.82362729649536,0.0582156546887166,-3.48950923098118,0.478985386848549,-0.718033893543888,-0.0521519590580697,0.665881934485818
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",194,4,21,0,0,0,4,7,FALSE,-0.264626225449505,0.13702972384492,-0.177905662153388,0.392552367003127,-0.260757684199166,0.116813536834863,-0.086720563296117,-0.00386854125033942,0.0828520220457776
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",195,5,21,0,1,1,10,7,FALSE,-1.87806173474395,0.332467725038723,-1.62190767485792,0.0120219920031595,-1.86457182501109,0.351462177437111,-0.256154059886031,-0.0134899097328596,0.242664150153171
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",196,6,21,0,1,1,8,7,FALSE,-1.43668390951673,0.558608227061222,-2.20177667070007,0.146554611750839,-1.61021939568858,0.403100191322397,0.765092761183344,0.173535486171852,-0.591557275011492
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",197,7,21,0,0,0,3,7,FALSE,-0.372077567134379,0.278179592444933,-0.245319333872406,0.148224995478854,-0.339365184544995,0.298347476959888,-0.126758233261973,-0.0327123825893842,0.0940458506725887
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",198,8,21,0,0,0,6,7,FALSE,-0.30396256627917,0.509397923736654,-0.491440822462551,0.379388822171213,-0.408251151073349,0.542550697539247,0.187478256183381,0.104288584794179,-0.083189671389202
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",199,9,21,0,0,0,6,7,FALSE,-0.198285023228698,0.146099821789898,-0.315200016434674,0.125585354186774,-0.263322798721005,0.533788123836669,0.116914993205976,0.0650377754923062,-0.0518772177136695
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",200,10,21,0,0,0,7,7,TRUE,-0.327014588807586,0.354439031136653,-0.236653711589528,0.631664827873338,-0.330180099854159,0.326771044147764,-0.0903608772180577,0.00316551104657314,0.0935263882646309
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",201,11,21,1,0,1,4,7,FALSE,-2.16190853511844,0.557025187519629,-2.14786462005408,0.444839404995177,-2.28087591216324,0.743708384489148,-0.0140439150643594,0.118967377044792,0.133011292109152
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",202,12,21,0,0,0,5,7,FALSE,-0.48374166758488,0.427313670952701,-0.553243384778145,0.724802358023319,-0.438843258788776,0.517153264750441,0.0695017171932655,-0.0448984087961044,-0.11440012598937
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",203,13,21,0,0,0,10,7,FALSE,-0.397750582928571,0.0457467500576779,-0.523400237012781,0.24116270937562,-0.390590750078508,0.151120012895714,0.12564965408421,-0.00715983285006239,-0.132809486934272
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",204,14,21,0,0,0,2,7,FALSE,-0.149512514257774,0.320795173494506,-0.206257604388235,0.123258221844699,-0.218293403654107,0.131207781309466,0.0567450901304616,0.0687808893963329,0.0120357992658713
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",205,15,21,1,0,1,4,7,FALSE,-2.11282462958407,0.190210418394622,-2.46096728199671,0.635414692636385,-2.20730217035602,0.289511629045755,0.348142652412645,0.0944775407719503,-0.253665111640695
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",206,16,21,0,0,0,7,7,TRUE,-0.315353099568846,-0.00687048476827863,-0.281367549916239,0.488040196359165,-0.277082637662778,0.178197171057407,-0.0339855496526074,-0.0382704619060688,-0.00428491225346139
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",207,17,21,0,0,0,1,7,FALSE,-0.200566673321888,0.319759981714679,-0.143799156262657,0.406587139243718,-0.213482768446114,0.802608446070191,-0.0567675170592308,0.0129160951242255,0.0696836121834563
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",208,18,21,0,0,0,9,7,FALSE,-0.19464733044299,-0.00310350124212304,-0.15833394737645,0.220449782942694,-0.20808792750482,0.227504841376057,-0.0363133830665401,0.0134405970618294,0.0497539801283695
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",209,19,21,0,0,0,2,7,FALSE,-0.188100162390551,0.187733249171725,-0.265568488887152,0.27129731273805,-0.282689889257591,0.153776224895659,0.077468326496601,0.0945897268670395,0.0171214003704385
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",210,20,21,0,0,0,3,7,FALSE,-0.509398912905399,0.273297210087722,-0.348359003487197,0.222565874116254,-0.473363713273268,0.0521537824179722,-0.161039909418203,-0.0360351996321313,0.125004709786071
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",211,1,22,0,0,0,1,5,FALSE,-0.255255388909904,0.0667397750608133,-0.208485706584598,0.118057224586179,-0.255818461133217,0.338467778996384,-0.0467696823253068,0.000563072223313199,0.04733275454862
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",212,2,22,0,0,0,1,5,FALSE,-0.22454502312567,0.255558119794936,-0.204633496735651,0.273760981749726,-0.212308472756765,0.302336235706324,-0.0199115263900191,-0.0122365503689048,0.00767497602111433
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",213,3,22,0,0,0,6,5,FALSE,-0.171745060183536,0.292856085489425,-0.172433912547966,0.00402392979562859,-0.180740317706173,0.315327726459676,0.000688852364429948,0.00899525752263663,0.00830640515820669
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",214,4,22,0,0,0,4,5,FALSE,-0.289874098001494,0.349689152064045,-0.232144112153605,0.282784953310091,-0.279928249389308,0.137734840853819,-0.0577299858478888,-0.00994584861218595,0.0477841372357029
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",215,5,22,0,0,0,10,5,FALSE,-0.233353848569003,0.300124928243534,-0.203012525104706,0.169645222876528,-0.251754422464644,0.10074523025987,-0.0303413234642971,0.018400573895641,0.0487418973599381
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",216,6,22,0,0,0,8,5,FALSE,-0.317401726712986,0.18170010489275,-0.474340896847762,0.183986799491523,-0.35796314832133,0.270010866131138,0.156939170134776,0.0405614216083441,-0.116377748526432
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",217,7,22,1,0,1,3,5,FALSE,-1.81073674078366,0.0772893773644431,-1.93815877983441,-0.0769066534218773,-1.84544768212497,0.289422757132401,0.127422039050757,0.0347109413413182,-0.0927110977094392
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",218,8,22,0,0,0,6,5,FALSE,-0.303008652263003,0.456219029775038,-0.30026259936933,0.00492177090540537,-0.31344783404519,0.118838990349894,-0.00274605289367269,0.0104391817821874,0.0131852346758601
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",219,9,22,0,0,0,6,5,FALSE,-0.200018590373154,0.227084091147652,-0.195563402642419,0.130251879012802,-0.202145017853082,0.175084436807883,-0.00445518773073506,0.00212642747992842,0.00658161521066347
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",220,10,22,0,0,0,7,5,FALSE,-0.284293184256946,0.133917119751522,-0.185901982950275,0.280162735253568,-0.287513827882976,0.095115478030088,-0.0983912013066703,0.00322064362603047,0.101611844932701
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",221,11,22,0,0,0,4,5,FALSE,-0.302613827113484,0.202516180723349,-0.177422006079675,0.279307247693677,-0.279974393753825,0.318062103427077,-0.125191821033808,-0.0226394333596582,0.10255238767415
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",222,12,22,0,1,1,5,5,TRUE,-2.03533240953245,0.556771763965102,-2.21956424806155,0.172471884375634,-2.01508266810985,0.398972146775386,0.1842318385291,-0.0202497414225924,-0.204481579951692
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",223,13,22,0,0,0,10,5,FALSE,-0.256667961034759,0.275509738042874,-0.22715914271591,0.0933009458088421,-0.282948151388623,0.229384322232693,-0.029508818318849,0.0262801903538641,0.0557890086727131
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",224,14,22,0,0,0,2,5,FALSE,-0.127791318490819,0.265204599195734,-0.244065199783774,0.0501251586970126,-0.154723702778268,0.239120280592688,0.116273881292955,0.0269323842874494,-0.0893414970055053
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",225,15,22,1,0,1,4,5,FALSE,-3.40895298905349,0.18897121753397,-2.76232605632521,0.293820424854183,-2.47819351032907,0.872727690353074,-0.646626932728283,-0.930759478724418,-0.284132545996135
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",226,16,22,0,0,0,7,5,FALSE,-0.191019441808834,0.307375621712719,-0.236996150699119,0.199238623456848,-0.199552594507611,0.341673361344556,0.0459767088902847,0.00853315269877708,-0.0374435561915076
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",227,17,22,0,0,0,1,5,FALSE,-0.199366664751698,0.31450455328289,-0.157663800355561,0.232207681719793,-0.203041571617029,0.643768731722531,-0.0417028643961368,0.00367490686533145,0.0453777712614682
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",228,18,22,0,0,0,9,5,FALSE,-0.146676706206172,0.344570057575717,-0.193761891543946,0.227566170028677,-0.142086451999097,0.408230565777294,0.0470851853377736,-0.00459025420707526,-0.0516754395448489
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",229,19,22,1,0,1,2,5,FALSE,-2.502655293664,0.0197299120249838,-2.32636627735894,0.0719333733669717,-2.37897065988398,0.144478288086727,-0.176289016305051,-0.123684633780011,0.0526043825250406
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",230,20,22,1,0,1,3,5,FALSE,-1.62406348861691,-0.0340689930030198,-1.72981399210397,0.00361277922818019,-1.64564501322271,0.0489241667402701,0.105750503487059,0.0215815246057973,-0.0841689788812614
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",231,21,22,0,0,0,7,5,FALSE,-0.335247983527156,0.185432532193685,-0.229940785990621,0.419136350103478,-0.34370885298756,0.0221527299529823,-0.105307197536535,0.00846086946040447,0.113768066996939
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",232,1,23,1,0,1,1,10,FALSE,-1.65623040828518,0.393263238522527,-1.59092028314316,0.55298197175902,-1.58224377956715,-0.133088861452243,-0.0653101251420178,-0.0739866287180293,-0.00867650357601146
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",233,2,23,0,0,0,1,10,FALSE,-0.233270084446429,0.186302458092713,-0.23200743399595,0.391178732003952,-0.308954447336593,-0.0849669385296545,-0.00126265045047891,0.0756843628901649,0.0769470133406438
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",234,3,23,0,0,0,6,10,FALSE,-0.0848850526204545,0.254772839582263,-0.128415136177738,0.194748721106998,-0.110018584816916,0.679322244408963,0.0435300835572834,0.0251335321964614,-0.018396551360822
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",235,4,23,0,0,0,4,10,FALSE,-0.398523054946184,0.2923575889679,-0.383993793910264,-0.0566108432980894,-0.383294093921278,0.346296548402404,-0.0145292610359196,-0.0152289610249055,-0.000699699988985891
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",236,5,23,0,0,0,10,10,TRUE,-0.327271691197929,0.257952809101368,-0.386792746530562,0.154875918551908,-0.363484771360864,0.020511902410227,0.0595210553326329,0.036213080162935,-0.0233079751696978
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",237,6,23,0,0,0,8,10,FALSE,-0.370462434329826,0.255580557545515,-0.285199464745271,0.224551786253532,-0.361006882252465,0.24159337000297,-0.085262969584555,-0.0094555520773616,0.0758074175071934
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",238,7,23,0,0,0,3,10,FALSE,-0.531571425225832,0.129530966747474,-0.501895974988369,0.0258335929512601,-0.493677176025477,0.0643294630667238,-0.0296754502374625,-0.0378942492003551,-0.00821879896289257
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",239,8,23,0,0,0,6,10,FALSE,-0.106467624464779,0.420336628278315,-0.20493208703149,0.142341065717907,-0.158192394137957,0.15552612127026,0.098464462566711,0.0517247696731786,-0.0467396928935324
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",240,9,23,0,0,0,6,10,FALSE,-0.0717432808557215,0.0740834270422775,-0.135190723452561,0.0857137622969815,-0.101848689140598,0.0863911719213133,0.0634474425968392,0.0301054082848768,-0.0333420343119624
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",241,10,23,1,0,1,7,10,FALSE,-1.83120219675105,0.297958484077245,-1.88739066790983,0.104501067765486,-1.84631123601556,0.485476072305058,0.056188471158781,0.0151090392645106,-0.0410794318942704
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",242,11,23,0,0,0,4,10,FALSE,-0.248287242643739,-0.0271947819535127,-0.177524357495404,0.0480497567242524,-0.239363937666921,0.140684200693986,-0.0707628851483353,-0.00892330497681826,0.061839580171517
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",243,12,23,1,1,2,5,10,FALSE,-4.49564746905335,0.218464303457752,-4.29883064915844,0.527760162514442,-4.33028593268548,0.32814429170483,-0.19681681989491,-0.165361536367871,0.0314552835270394
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",244,13,23,1,0,1,10,10,TRUE,-2.26706643913001,0.582416069602259,-2.11652680909204,0.105904520754281,-2.16264637739324,0.106600340522707,-0.150539630037974,-0.104420061736769,0.0461195683012052
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",245,14,23,0,0,0,2,10,FALSE,-0.489685600420703,0.0580020744813594,-0.428349237828514,0.00553318139954243,-0.48027637014093,0.306599534723515,-0.061336362592189,-0.00940923027977281,0.0519271323124162
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",246,15,23,0,0,0,4,10,FALSE,-0.274435182887433,0.127702638136215,-0.274122445416394,0.0859044584411758,-0.296327913240888,0.241944491947017,-0.000312737471038993,0.0218927303534553,0.0222054678244943
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",247,16,23,0,0,0,7,10,FALSE,-0.339562455703511,0.0902449529684909,-0.510579545280464,-0.0598526558704059,-0.422679134165606,0.246951664883969,0.171017089576953,0.0831166784620949,-0.087900411114858
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",248,17,23,0,0,0,1,10,FALSE,-0.273659834331729,0.306689353454781,-0.316564830922532,0.199451057110264,-0.341011025689927,1.13419702456255,0.0429049965908028,0.0673511913581981,0.0244461947673953
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",249,18,23,0,0,0,9,10,FALSE,-0.576549438367304,0.156468935602844,-0.54188815920504,0.247161960073178,-0.585381256247016,0.0459538023333594,-0.0346612791622638,0.00883181787971132,0.0434930970419751
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",250,19,23,2,0,2,2,10,FALSE,-3.28232111034284,0.410128403500868,-3.38423306093701,0.236605551127266,-3.37157408600312,0.23849697291824,0.10191195059417,0.0892529756602798,-0.0126589749338901
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",251,20,23,1,0,1,3,10,FALSE,-1.20009394257436,0.224553702142278,-1.19209927621595,0.443259884740763,-1.21248559175092,-0.025735621813447,-0.00799466635840407,0.0123916491765614,0.0203863155349655
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",252,21,23,0,0,0,7,10,FALSE,-0.47393619109279,0.266903542491005,-0.619321022782144,0.16476262435898,-0.464652644501464,0.266060704490608,0.145384831689354,-0.00928354659132591,-0.15466837828068
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",253,22,23,0,0,0,5,10,FALSE,-0.30706664550056,0.256537465108821,-0.270263595389615,0.173043618483665,-0.336808943370508,0.335603067706688,-0.0368030501109446,0.0297422978699489,0.0665453479808935
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",254,1,24,0,0,0,1,1,TRUE,-0.327967676637013,0.231910142944765,-0.30595001112994,0.11908074853171,-0.362407108928096,0.182685754189188,-0.0220176655070734,0.0344394322910828,0.0564570977981562
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",255,2,24,1,0,1,1,1,TRUE,-2.41670890135351,0.796555576983961,-2.32838871118441,0.436312618677705,-2.26887957824323,0.404112932313683,-0.088320190169104,-0.14782932311028,-0.0595091329411757
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",256,3,24,0,0,0,6,1,FALSE,-0.284080277361327,-0.0543361057249283,-0.277289682245321,0.328609267534168,-0.27827129660786,0.32952244034701,-0.00679059511600588,-0.00580898075346692,0.000981614362538963
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",257,4,24,0,2,2,4,1,FALSE,-3.91937730068834,0.61110615282767,-4.44953195266672,0.126482097916032,-4.58429478699172,0.0301158277338776,0.530154651978378,0.664917486303381,0.134762834325003
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",258,5,24,0,0,0,10,1,FALSE,-0.265314322901021,0.118114306906404,-0.326003255765746,-0.0578858481827594,-0.355666709852057,0.319221084201679,0.0606889328647249,0.0903523869510368,0.0296634540863119
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",259,6,24,0,0,0,8,1,FALSE,-0.453805775790992,0.192216163583706,-0.523749190012303,0.237487640603407,-0.502884841523546,0.148969598767394,0.0699434142213109,0.0490790657325535,-0.0208643484887574
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",260,7,24,0,0,0,3,1,FALSE,-0.461213455134784,0.228693671166564,-0.445375461360164,0.302206727218194,-0.475109718584001,0.0488646306602095,-0.0158379937746203,0.013896263449217,0.0297342572238373
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",261,8,24,0,1,1,6,1,FALSE,-1.43953946634783,0.439913914561812,-1.44508223705175,0.34690631427605,-1.42286526754348,0.289627974284293,0.00554277070391951,-0.0166741988043517,-0.0222169695082712
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",262,9,24,0,0,0,6,1,FALSE,-0.34172592136092,0.0686073775989924,-0.332187126227421,0.206602105135619,-0.313005835673808,0.0464892721606437,-0.00953879513349953,-0.0287200856871124,-0.0191812905536128
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",263,10,24,0,1,1,7,1,FALSE,-1.73296944615892,-0.168458873890433,-1.91711837397873,0.194017971878373,-1.83392690023175,0.0789803326850705,0.184148927819812,0.100957454072829,-0.0831914737469823
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",264,11,24,0,0,0,4,1,FALSE,-0.289156494067276,0.430496567217949,-0.256465263154332,0.0249565049161177,-0.265894568326988,0.359424955875593,-0.0326912309129446,-0.0232619257402886,0.00942930517265594
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",265,12,24,0,0,0,5,1,FALSE,-0.320950812234207,0.412387416657206,-0.3101526853544,0.180124840077405,-0.339068927445945,0.375340050525505,-0.0107981268798065,0.0181181152117382,0.0289162420915448
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",266,13,24,1,0,1,10,1,FALSE,-4.00789712757063,0.529499503101124,-4.63050791151774,0.558388860261122,-4.0133541211452,0.492152852702979,0.622610783947108,0.00545699357457163,-0.617153790372536
"WST",10,"kappa_0.3","app_sparse_hetero",5,"WST_heteroSparse",2.96291897812002,"BALANCED",267,14,24,0,1,1,2,1,FALSE,-1.70573454536348,0.163072933004576,-1.83830893941775,0.114308530815088,-2.24656138028852,0.191190423414976,0.132574394054268,0.540826834925036,0.408252440870768
