"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,0,0,6,8,FALSE,-0.230865922985349,0.103650866977844,-0.225017147727469,0.111099354392818,-0.202346489061579,0.494457770084227,-0.00584877525788041,-0.02851943392377,-0.0226706586658896
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,8,8,TRUE,-0.0739441834712737,0.20376074688663,-0.0825352296337343,0.211857610618061,-0.113804234303589,0.620513412172724,0.00859104616246054,0.0398600508323153,0.0312690046698547
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,0,0,8,8,TRUE,-0.120128344683138,0.101612124625425,-0.133462365507562,0.178951543338638,-0.137060399250983,0.256088097579589,0.0133340208244235,0.0169320545678451,0.0035980337434216
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,7,8,FALSE,-0.295681465928125,0.150015792490787,-0.29512520144868,0.208249092109711,-0.260048096154937,0.339575695651267,-0.0005562644794459,-0.0356333697731888,-0.0350771052937429
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,0,0,0,8,8,TRUE,-0.057417958139097,0.115270788831,-0.057682936283844,0.00319795013227596,-0.114608294985226,1.27360658119567,0.000264978144747019,0.0571903368461291,0.056925358701382
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,8,5,FALSE,-0.263395339603201,0.215318065249005,-0.26337439031716,0.269850896004367,-0.25382222866253,0.101209695816151,-2.09492860410165e-05,-0.00957311094067048,-0.00955216165462947
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,4,5,FALSE,-0.291890908860443,-0.112527414863884,-0.28458692025139,0.0706271221840061,-0.295132773548539,-0.0575162870998497,-0.00730398860905357,0.0032418646880954,0.010545853297149
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,0,0,8,5,FALSE,-0.137211645451131,0.259669687753048,-0.139697939664449,0.110133141193642,-0.176809869705642,0.99579996930384,0.00248629421331881,0.0395982242545116,0.0371119300411928
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,0,0,8,5,FALSE,-0.287651832415542,0.385304096157945,-0.276053705221806,0.0920111786767012,-0.243991963762328,0.260565095401106,-0.0115981271937367,-0.0436598686532141,-0.0320617414594775
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,6,5,FALSE,-0.300748660077207,0.202995893040236,-0.285412655843437,0.11674000389583,-0.30364960314218,0.020093528720369,-0.0153360042337694,0.00290094306497313,0.0182369472987425
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,1,1,8,5,FALSE,-2.71489327404928,0.371831544662551,-2.63863354490457,0.430402513686566,-2.76118088888775,0.226022396774451,-0.0762597291447058,0.0462876148384721,0.122547343983178
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,1,1,8,5,FALSE,-2.82349817077656,0.503909967944796,-2.76600954570982,0.345742967080944,-2.81558100901139,-0.147522057314206,-0.0574886250667452,-0.0079171617651701,0.0495714633015751
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,1,0,1,7,5,FALSE,-2.11072982599673,0.290548889186857,-2.18267017222251,0.180465677706366,-2.12620231630717,0.160758083040275,0.0719403462257784,0.0154724903104366,-0.0564678559153418
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,8,5,FALSE,-0.11731984195464,0.147519277457359,-0.122212863132843,-0.00829926740871809,-0.187169174007623,1.14639840278607,0.00489302117820234,0.0698493320529829,0.0649563108747806
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,1,1,8,5,FALSE,-2.79994356463644,0.760109783744062,-2.60918646811271,0.183652877676664,-2.8386243859444,0.176204367664623,-0.190757096523734,0.038680821307965,0.229437917831699
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,0,0,8,4,FALSE,-0.215103169605977,0.146186027503292,-0.213441789367926,-0.0952180339333382,-0.200659929175798,0.136765558644109,-0.00166138023805118,-0.0144432404301789,-0.0127818601921277
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,4,4,TRUE,-0.29328946486911,0.415328856399428,-0.277022612882516,0.234112614088719,-0.288583299416145,0.421696649128239,-0.0162668519865941,-0.00470616545296476,0.0115606865336293
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,8,4,FALSE,-0.097751374641053,0.09229447595283,-0.103040059159662,0.049184378110423,-0.11757970390106,0.753292619471213,0.00528868451860909,0.0198283292600072,0.0145396447413981
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,8,4,FALSE,-0.191844381942989,0.0856137481777845,-0.19004880609713,0.223857196223374,-0.178203359538782,0.126701952836477,-0.00179557584585943,-0.0136410224042072,-0.0118454465583477
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,6,4,FALSE,-0.26775116283023,0.278485466457444,-0.256584459019328,0.201557876812073,-0.275215623672949,0.157526752714507,-0.0111667038109013,0.00746446084271923,0.0186311646536206
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,8,4,FALSE,-0.123639357759913,0.209885388122327,-0.132735417036181,0.265719810833642,-0.140615780319182,0.746042580682239,0.00909605927626789,0.016976422559269,0.00788036328300112
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,1,1,8,4,FALSE,-2.71634868759963,0.44193475211455,-2.6983484665606,0.287277777613997,-2.66812538857173,0.336417556705717,-0.0180002210390331,-0.0482232990278986,-0.0302230779888655
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,7,4,FALSE,-0.314322770390417,0.117508788953194,-0.315907142972352,0.269689733946871,-0.310465905052185,0.215836577842887,0.00158437258193533,-0.00385686533823204,-0.00544123792016737
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,8,4,FALSE,-0.084815096041039,0.286298609460875,-0.0884757775270701,-0.0832093803626101,-0.134364928101578,1.1155986273361,0.00366068148603116,0.0495498320605394,0.0458891505745083
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,8,4,FALSE,-0.148499620076525,0.249574408266423,-0.150660475412075,0.102877505062992,-0.149563924662713,0.583903146524308,0.00216085533555077,0.00106430458618867,-0.0010965507493621
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,5,4,FALSE,-0.218034303083143,-0.0170198154690874,-0.219233561527152,0.364800047249991,-0.224010665261098,0.286798502450294,0.00119925844400903,0.00597636217795561,0.00477710373394657
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,8,2,FALSE,-0.115013524628009,0.27680223161883,-0.113804171220606,0.29158409576779,-0.182485497667045,0.580398161394064,-0.00120935340740314,0.0674719730390363,0.0686813264464394
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,4,2,FALSE,-0.16423102226692,0.200727096273429,-0.147185664385246,0.276748939704633,-0.337975303702589,1.06554203932848,-0.017045357881674,0.173744281435669,0.190789639317343
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,8,2,FALSE,-0.0511466537798588,0.434675981980279,-0.0507170575789448,0.209192484902664,-0.0943028114711435,0.369984954562573,-0.000429596200913984,0.0431561576912847,0.0435857538921987
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,8,2,FALSE,-0.0894134544449683,0.0299928913161858,-0.0923934066461198,0.0904157044100181,-0.164616947307794,0.836577984742473,0.00297995220115155,0.0752034928628253,0.0722235406616738
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,1,1,6,2,FALSE,-2.79611152077833,0.440245780252979,-2.85173436325326,0.143325006991725,-2.68089522638117,0.466625794449372,0.0556228424749232,-0.115216294397166,-0.170839136872089
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,8,2,FALSE,-0.0569441872409993,0.152327899230334,-0.064260634572654,0.441152059965871,-0.14243693254245,0.689756593939632,0.00731644733165471,0.0854927453014502,0.0781762979697955
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,8,2,FALSE,-0.085953250898009,0.335206186190354,-0.0882648086012674,0.0959576318931098,-0.173056263607856,0.777056012678934,0.00231155770325842,0.0871030127098473,0.0847914550065889
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,7,2,FALSE,-0.168209405393163,0.330960541334877,-0.166418089846153,0.168985594502878,-0.282628166960676,1.0744491033987,-0.00179131554700973,0.114418761567514,0.116210077114523
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,8,2,FALSE,-0.0427965737341385,0.125420673359632,-0.0452270579163816,-0.0488524648716857,-0.183425945325577,1.12906750095213,0.00243048418224312,0.140629371591438,0.138198887409195
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,8,2,FALSE,-0.0727885390113867,0.293912073099108,-0.0747664068353115,0.279515727968431,-0.131235301490591,0.68200838713771,0.00197786782392484,0.0584467624792042,0.0564688946552794
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,5,2,FALSE,-0.108708814863453,0.32636510424165,-0.118252951883795,0.317293861626012,-0.19530221058297,1.10541765742195,0.00954413702034174,0.0865933957195173,0.0770492586991756
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,1,1,4,2,FALSE,-3.1519892525188,0.335806355879439,-3.19021079923832,0.37953299194097,-2.99729210407256,0.516193262174354,0.038221546719523,-0.154697148446242,-0.192918695165765
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,8,8,TRUE,-0.137142829335483,-0.145159771762369,-0.138436341891454,0.224989023036894,-0.172192260464344,0.834131672711976,0.00129351255597143,0.0350494311288614,0.03375591857289
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,4,8,FALSE,-0.175462687876125,0.136762661852921,-0.174832721198941,0.153882511188172,-0.197915127945365,0.845747000891765,-0.000629966677184512,0.0224524400692401,0.0230824067464246
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,8,8,TRUE,-0.0730627549915006,0.250309891504246,-0.0723893562839075,0.447604831238249,-0.0999831188678417,0.72722602684808,-0.000673398707593087,0.0269203638763411,0.0275937625839342
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,1,0,1,8,8,TRUE,-3.2019833886532,0.299517246356455,-3.20573690800239,0.245825087498939,-3.01376399990764,0.0441962673403558,0.00375351934918555,-0.188219388745565,-0.19197290809475
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,6,8,FALSE,-0.183119840536249,0.217526466325544,-0.183105325123313,0.200307934112131,-0.211896042313011,1.03801739518765,-1.4515412936511e-05,0.0287762017767621,0.0287907171896986
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,8,8,TRUE,-0.0954643507355888,0.274684481206321,-0.0900361691497524,0.44064610117724,-0.121092913228921,0.785112423236908,-0.00542818158583636,0.0256285624933321,0.0310567440791685
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,1,1,8,8,TRUE,-3.52983442938757,0.393820206863456,-3.58143871383867,0.373336171187132,-3.36900135491748,0.132839416137262,0.0516042844511002,-0.160833074470088,-0.212437358921188
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,7,8,FALSE,-0.258991142886898,0.181242283072742,-0.248769709382354,0.537510221503368,-0.270695777144542,0.578520941148039,-0.0102214335045439,0.0117046342576437,0.0219260677621875
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,8,8,TRUE,-0.0600392510053416,0.321858750008975,-0.0618838700498818,0.21706160468088,-0.114953101395414,1.1157000980682,0.00184461904454025,0.0549138503900721,0.0530692313455319
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,8,8,TRUE,-0.0975016296118687,-0.0346800389382822,-0.101641367564499,0.220336670539829,-0.125527941341915,0.939274021916055,0.00413973795263001,0.0280263117300459,0.0238865737774159
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,0,0,5,8,FALSE,-0.180112866135508,0.224295069149178,-0.171483105120189,0.185192719724243,-0.194084951442566,0.816664685570056,-0.00862976101531832,0.0139720853070582,0.0226018463223765
"SST",8,"kappa_0.25","app_sparse",7,"SST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,0,0,0,4,8,FALSE,-0.127630275340289,0.225740884657642,-0.127809162743737,0.302327241496781,-0.152938600934247,0.988895222587212,0.000178887403447625,0.0253083255939579,0.0251294381905103
