"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",252,21,23,0,0,0,5,6,FALSE,-0.101367484242029,0.259194630906087,-0.100512396310023,0.128503950194556,-0.24463690582104,0.172575788250356,-0.000855087932006171,0.143269421579011,0.144124509511017
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",253,22,23,0,0,0,3,6,FALSE,-0.0513884470568406,0.298987116466592,-0.0575670819786591,0.664880499318839,-0.146789246038187,0.471513773352518,0.00617863492181847,0.0954007989813466,0.0892221640595281
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",254,1,24,0,0,0,5,5,TRUE,-0.27027351750952,-0.00661832732285039,-0.276949578658781,0.175607203684656,-0.250415764782669,0.0782771698188132,0.00667606114926134,-0.0198577527268506,-0.026533813876112
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",255,2,24,0,0,0,3,5,FALSE,-0.176122943889399,0.214304168839687,-0.174898541957933,0.175365658606006,-0.204167737437522,0.362734026910879,-0.00122440193146556,0.0280447935481227,0.0292691954795883
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",256,3,24,0,0,0,6,5,FALSE,-0.170759708342959,0.0170193295446185,-0.172032161648817,0.223083479276523,-0.180662888576495,0.557836947547093,0.0012724533058579,0.00990318023353609,0.00863072692767819
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",257,4,24,0,0,0,3,5,FALSE,-0.170666828900937,-0.106046680814633,-0.161511032511531,0.133509672675616,-0.198966112452212,0.0438001137470307,-0.00915579638940578,0.0282992835512745,0.0374550799406803
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",258,5,24,0,0,0,4,5,FALSE,-0.279365115047017,-0.00729762065202087,-0.283759493095292,0.105759242995923,-0.288770843660241,0.0963299506490716,0.0043943780482758,0.00940572861322408,0.00501135056494828
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",259,6,24,0,0,0,8,5,FALSE,-0.33309474979227,0.177006012483997,-0.342042275771277,0.250650650495019,-0.325875411349037,-0.00287406351729959,0.00894752597900705,-0.00721933844323264,-0.0161668644222397
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",260,7,24,0,0,0,6,5,FALSE,-0.159629169363644,0.106871842700491,-0.164432405856538,0.188701340563867,-0.172414403849172,0.344359584528012,0.00480323649289449,0.0127852344855279,0.00798199799263344
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",261,8,24,0,0,0,6,5,FALSE,-0.331644439177555,0.25747619362043,-0.333943189004769,0.192711113761722,-0.314524320093524,0.169020940641498,0.00229874982721423,-0.0171201190840309,-0.0194188689112451
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",262,9,24,1,1,2,8,5,FALSE,-4.31821357669519,0.464623645862853,-4.20802315743208,0.224141740479859,-4.38707442770048,0.283215946499541,-0.110190419263109,0.0688608510052893,0.179051270268398
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",263,10,24,0,1,1,5,5,TRUE,-2.90114396568939,0.114920754359004,-2.98151700053643,0.169149498498845,-2.7925721295421,0.217201747838704,0.0803730348470424,-0.108571836147292,-0.188944870994335
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",264,11,24,0,0,0,2,5,FALSE,-0.153119072259278,-0.172586062408772,-0.154800575434065,0.219267672128629,-0.178112838086339,0.0865181028108483,0.00168150317478677,0.0249937658270607,0.0233122626522739
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",265,12,24,0,0,0,4,5,FALSE,-0.411270185923258,0.248076607372236,-0.388498062328298,0.251028904587201,-0.384056797514459,0.276881034516337,-0.0227721235949598,-0.0272133884087991,-0.00444126481383922
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",266,13,24,1,0,1,5,5,TRUE,-2.32833495775553,0.387525025912647,-2.26882555800188,0.212490852242718,-2.26680365754288,0.0769169100700181,-0.0595093997536509,-0.0615313002126525,-0.00202190045900164
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",267,14,24,0,0,0,5,5,TRUE,-0.279121597567953,0.135462226096348,-0.295084085215951,-0.0288432413003169,-0.288428521001067,-0.20014925028055,0.0159624876479976,0.00930692343311357,-0.006655564214884
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",268,15,24,1,0,1,4,5,FALSE,-1.85675146655322,0.0720850911799134,-1.77691043080871,0.232930668327054,-1.84246978608152,0.100074424537952,-0.0798410357445043,-0.0142816804717034,0.0655593552728009
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",269,16,24,0,0,0,5,5,TRUE,-0.182910578820887,0.0253385848526084,-0.204288851360009,0.136287558139838,-0.218054001345645,0.437643451169344,0.0213782725391223,0.035143422524758,0.0137651499856357
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",270,17,24,1,0,1,8,5,FALSE,-2.37327361831395,0.418061062609821,-2.33377736314231,0.319712760177848,-2.3793858039233,0.104314418382563,-0.03949625517164,0.00611218560934912,0.0456084407809891
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",271,18,24,0,0,0,5,5,TRUE,-0.34735048450567,0.20221321405753,-0.359025173436699,-0.196465618522894,-0.361364059982933,0.158733943066394,0.0116746889310289,0.0140135754772635,0.0023388865462346
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",272,19,24,0,0,0,3,5,FALSE,-0.176323086153085,-0.26372469721831,-0.174541241970323,-0.00863628643639089,-0.183898274684757,0.213130026664456,-0.00178184418276128,0.00757518853167216,0.00935703271443344
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",273,20,24,0,0,0,7,5,FALSE,-0.192176343465563,0.207901799799826,-0.204974097362158,0.239948810634629,-0.234642675402834,0.69758379855232,0.0127977538965949,0.0424663319372707,0.0296685780406758
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",274,21,24,1,0,1,5,5,TRUE,-2.28917609186025,0.143207726640642,-2.22713467787974,-0.0056653390148698,-2.17545941516841,0.0822447184546296,-0.0620414139805048,-0.113716676691842,-0.0516752627113375
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",275,22,24,0,0,0,3,5,FALSE,-0.111045742877922,0.2773428502193,-0.113775218933945,0.120581271693684,-0.165986154546284,0.867545191287314,0.00272947605602347,0.0549404116683618,0.0522109356123384
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",276,23,24,0,0,0,6,5,FALSE,-0.103439254398365,0.151600922411355,-0.100365581025351,0.319492438848125,-0.312217896337494,0.364299420433867,-0.00307367337301478,0.208778641939129,0.211852315312144
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",277,1,25,1,0,1,5,4,FALSE,-3.18423617675635,0.180471011472558,-3.27056855173161,0.247147281087595,-3.11192847556804,0.231453016641993,0.0863323749752647,-0.0723077011883122,-0.158640076163577
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",278,2,25,0,0,0,3,4,FALSE,-0.278712450826085,0.278891164093383,-0.301339042926408,0.184406645488275,-0.313823017267474,0.253793052888124,0.0226265921003224,0.0351105664413884,0.0124839743410661
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",279,3,25,0,0,0,6,4,FALSE,-0.225592145915511,0.345183748530509,-0.232339024970777,0.20914460210159,-0.226880863251464,0.021517877057281,0.00674687905526561,0.00128871733595215,-0.00545816171931346
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",280,4,25,0,0,0,3,4,FALSE,-0.268178901881044,0.0200122041744536,-0.274813525074207,0.396062813478867,-0.28033171583033,0.332160972244207,0.00663462319316288,0.0121528139492861,0.00551819075612325
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",281,5,25,0,1,1,4,4,TRUE,-2.103197904538,0.513128297238345,-2.06073422634528,0.102044754482463,-2.0649837340566,0.41516826078884,-0.0424636781927195,-0.0382141704814005,0.00424950771131893
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",282,6,25,0,0,0,8,4,FALSE,-0.392399936689316,0.303661432705026,-0.379638507697019,0.196719002373319,-0.396951456180016,0.370226381300406,-0.0127614289922962,0.00455151949070043,0.0173129484829966
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",283,7,25,0,0,0,6,4,FALSE,-0.253698981451405,-0.0984778924304054,-0.275351606104475,0.131727293662916,-0.281585398361131,0.459599010388529,0.0216526246530702,0.0278864169097268,0.00623379225665666
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",284,8,25,0,1,1,6,4,FALSE,-1.77519283811623,0.223249320450514,-1.69664136161796,0.113848532927517,-1.76899320753214,-0.153820304045066,-0.0785514764982693,-0.00619963058408501,0.0723518459141843
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",285,9,25,0,0,0,8,4,FALSE,-0.401745774839357,0.0680392936231692,-0.389482244051623,0.146509120808321,-0.415242249494246,0.138112763859947,-0.0122635307877346,0.0134964746548887,0.0257600054426232
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",286,10,25,0,0,0,5,4,FALSE,-0.310297643703235,0.0648942468382722,-0.339514680879581,0.388470645870769,-0.308581240492899,0.338605458467742,0.0292170371763465,-0.00171640321033628,-0.0309334403866828
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",287,11,25,0,0,0,2,4,FALSE,-0.251900171235459,0.128508721189839,-0.265564979326175,-0.09011142224701,-0.269779282479068,0.220442202423841,0.0136648080907165,0.0178791112436096,0.00421430315289317
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",288,12,25,1,0,1,4,4,TRUE,-2.04028883203886,0.354188902153576,-2.12023821787512,0.185080801629926,-2.02233751565143,0.171873378739188,0.079949385836259,-0.0179513163874301,-0.0979007022236891
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",289,13,25,1,0,1,5,4,FALSE,-2.8533451799443,0.114553492601084,-2.83710630200799,0.126450179791095,-2.76575210696663,0.166827016567485,-0.0162388779363072,-0.0875930729776737,-0.0713541950413665
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",290,14,25,0,0,0,5,4,FALSE,-0.295129849028665,0.310551105898542,-0.297454860899173,0.233825756849004,-0.271122406204613,0.116559505794486,0.00232501187050804,-0.0240074428240522,-0.0263324546945602
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",291,15,25,1,2,3,4,4,TRUE,-5.15233431502665,0.732143160492815,-5.07192439219634,0.253198236270618,-5.03565012665147,0.532619328853709,-0.0804099228303041,-0.116684188375173,-0.0362742655448685
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",292,16,25,0,1,1,5,4,FALSE,-2.52231813373194,0.561043749474701,-2.42684977261334,0.323065740455878,-2.54143262054194,0.114201119277294,-0.0954683611185967,0.0191144868100039,0.114582847928601
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",293,17,25,0,0,0,8,4,FALSE,-0.482127819147562,0.194750835993107,-0.475855664586107,0.319735117792178,-0.460452276385189,0.100995019885007,-0.00627215456145525,-0.0216755427623738,-0.0154033882009186
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",294,18,25,0,1,1,5,4,FALSE,-2.07404583161745,0.201073750925902,-1.98534743978113,0.294368902317101,-2.14635641173622,0.212947663342447,-0.0886983918363207,0.0723105801187689,0.16100897195509
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",295,19,25,0,0,0,3,4,FALSE,-0.264521610479045,0.0230595356586272,-0.29181840447117,0.316476208945391,-0.299501632575445,-0.0336085269494943,0.0272967939921251,0.0349800220963994,0.00768322810427424
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",296,20,25,0,0,0,7,4,FALSE,-0.203953782361534,0.226741472521779,-0.209567921592035,0.13932424950347,-0.225768525027068,0.464806534541383,0.00561413923050136,0.0218147426655344,0.016200603435033
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",297,21,25,1,0,1,5,4,FALSE,-2.60396200404371,0.356983931042629,-2.70258864135012,-0.0772587046883656,-2.53098634993768,0.186136819627519,0.098626637306408,-0.0729756541060311,-0.171602291412439
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",298,22,25,0,0,0,3,4,FALSE,-0.180965032537771,0.255414792255044,-0.198421985115816,0.363301606929375,-0.274140264155718,1.01234918742728,0.017456952578045,0.0931752316179466,0.0757182790399016
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",299,23,25,0,1,1,6,4,FALSE,-2.92980590758402,0.24673450236395,-2.78405074760217,0.363874979237553,-2.48419323635225,0.178085089267488,-0.145755159981849,-0.445612671231769,-0.29985751124992
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",300,24,25,0,0,0,5,4,FALSE,-0.283811520278865,0.0845809703179926,-0.284031808135169,0.231244786266926,-0.300993795849402,0.0562691554686742,0.000220287856303791,0.0171822755705371,0.0169619877142333
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",301,1,26,0,0,0,5,1,FALSE,-0.716019585667641,0.352471059433308,-0.657791019150368,-0.0107384847164655,-0.588148585900009,0.383840950767244,-0.0582285665172728,-0.127870999767632,-0.0696424332503591
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",302,2,26,0,1,1,3,1,FALSE,-2.08222554829536,0.626036244309451,-2.15675570907744,0.5596237275442,-2.23477879502186,0.609061167155868,0.074530160782075,0.152553246726492,0.0780230859444169
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",303,3,26,0,0,0,6,1,FALSE,-0.303991328487178,-0.173351380572711,-0.303272810267809,0.402197361097296,-0.395403834821182,0.0532379853563002,-0.000718518219368747,0.0914125063340041,0.0921310245533729
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",304,4,26,0,1,1,3,1,FALSE,-1.8525757875492,0.315384913291041,-2.06209466175906,0.432628685172895,-1.91008892093967,0.313588474108187,0.209518874209859,0.0575131333904704,-0.152005740819389
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",305,5,26,0,0,0,4,1,FALSE,-0.409278535016269,0.252335025874746,-0.379923605377219,0.122978333550265,-0.334633580853583,0.491382382826045,-0.0293549296390498,-0.0746449541626859,-0.0452900245236361
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",306,6,26,0,1,1,8,1,FALSE,-1.8603046573655,0.546056088291876,-1.67360581448067,0.55478850644998,-1.64050318421517,0.298422545499549,-0.186698842884829,-0.219801473150324,-0.0331026302654944
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",307,7,26,0,0,0,6,1,FALSE,-0.287467309561028,-0.0118635761959384,-0.281758061536861,0.393652452297356,-0.266490189230178,0.270196783900691,-0.00570924802416695,-0.0209771203308495,-0.0152678723066826
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",308,8,26,0,0,0,6,1,FALSE,-0.41010981831808,0.390023632270261,-0.451819423826145,0.305505696220103,-0.428230218935783,0.585431551203736,0.041709605508065,0.0181204006177031,-0.0235892048903619
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",309,9,26,0,0,0,8,1,FALSE,-0.522577956474808,0.310962855514362,-0.525384414864244,0.414768993477463,-0.404106349214079,0.207963407477888,0.00280645838943627,-0.118471607260729,-0.121278065650166
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",310,10,26,0,0,0,5,1,FALSE,-1.0149778274378,0.106073256148564,-1.04538422780766,0.43721439284874,-1.08372725231504,0.177833787616445,0.0304064003698681,0.0687494248772449,0.0383430245073768
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",311,11,26,0,1,1,2,1,FALSE,-2.1094337030979,0.522905252464378,-2.19270084771376,0.506508776904347,-2.17157133491207,0.407281377273479,0.0832671446158617,0.0621376318141733,-0.0211295128016884
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",312,12,26,0,0,0,4,1,FALSE,-0.48324798877819,0.340651132310404,-0.545129926116036,0.64286844609616,-0.443696199574263,0.835626289944738,0.0618819373378461,-0.0395517892039265,-0.101433726541773
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",313,13,26,0,1,1,5,1,FALSE,-1.3769217589484,0.256962930451172,-1.38872101910415,0.115097307106319,-1.30950682714327,0.412200595964113,0.0117992601557528,-0.0674149318051249,-0.0792141919608778
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",314,14,26,0,0,0,5,1,FALSE,-1.00284348538043,0.184126268864597,-1.04917265916172,0.3205200014836,-1.11140368580923,0.174092193155442,0.0463291737812961,0.108560200428804,0.0622310266475079
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",315,15,26,0,0,0,4,1,FALSE,-0.562867477301175,-0.0205912065598011,-0.56615674247335,0.543482350101866,-0.525958546921587,0.628750104145311,0.00328926517217454,-0.036908930379588,-0.0401981955517625
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",316,16,26,0,1,1,5,1,FALSE,-1.53542363552376,0.270022573994046,-1.50110220720993,0.0870551973478116,-1.46047564168348,0.365899176617966,-0.034321428313822,-0.0749479938402766,-0.0406265655264546
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",317,17,26,0,0,0,8,1,FALSE,-0.511129530943184,0.516179234794773,-0.492257854244545,0.314301092362613,-0.43416700396238,0.147261836588928,-0.0188716766986392,-0.0769625269808039,-0.0580908502821647
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",318,18,26,0,1,1,5,1,FALSE,-1.34141555322326,0.369444164737369,-1.32047483908404,0.137537016136116,-1.32539969104104,0.168113649538917,-0.0209407141392264,-0.016015862182222,0.00492485195700443
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",319,19,26,0,1,1,3,1,FALSE,-1.99487617933172,0.459144952541473,-2.09794047430172,0.275357968601702,-2.01959123570149,0.427583309750302,0.103064294969997,0.024715056369768,-0.0783492386002287
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",320,20,26,0,1,1,7,1,FALSE,-1.86392054862759,0.711829982034722,-1.6839229111418,0.596402607189005,-1.64972132525322,0.420147609578245,-0.179997637485784,-0.214199223374374,-0.0342015858885896
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",321,21,26,0,0,0,5,1,FALSE,-0.918291969869567,-0.272313271389665,-0.98398764324139,0.343274085969437,-1.01507433547289,0.282261170405397,0.065695673371823,0.0967823656033238,0.0310866922315007
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",322,22,26,0,0,0,3,1,FALSE,-0.233776711966914,0.154415740894731,-0.218348795162298,0.0338414693296669,-0.303811730953672,0.664167491765063,-0.0154279168046152,0.0700350189867587,0.0854629357913739
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",323,23,26,0,0,0,6,1,FALSE,-0.210314055815619,0.124985723340426,-0.189762129549329,0.279614788036691,-0.71627451382682,0.76996929641167,-0.0205519262662897,0.505960458011201,0.526512384277491
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",324,24,26,0,1,1,5,1,FALSE,-1.57255188572986,0.499534620285721,-1.47452928536849,0.368077067231305,-1.53533777299237,-0.0642141129893663,-0.0980226003613742,-0.037214112737491,0.0608084876238832
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",325,25,26,0,0,0,4,1,FALSE,-0.747469086326102,0.205513101320407,-0.650337307525692,0.161335565944308,-0.699694014178062,-0.0866664875435611,-0.0971317788004109,-0.0477750721480401,0.0493567066523708
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",326,1,27,0,0,0,5,8,FALSE,-0.362437618276734,0.315346256882088,-0.353514715512842,0.382273782747897,-0.348993269984391,0.297350032044224,-0.00892290276389218,-0.0134443482923423,-0.00452144552845013
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",327,2,27,1,0,1,3,8,FALSE,-1.77349156164162,0.039898669884802,-1.74300845364938,0.25666637997407,-1.84080447857699,0.0460023806473866,-0.0304831079922421,0.0673129169353723,0.0977960249276144
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",328,3,27,0,0,0,6,8,FALSE,-0.237024598131086,0.0102889103133674,-0.224797311562225,0.142927052684686,-0.271813503676531,0.542324718095321,-0.0122272865688604,0.0347889055454456,0.047016192114306
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",329,4,27,0,0,0,3,8,FALSE,-0.322031462009092,0.171075176921871,-0.325448115168224,0.137871748832706,-0.301639488728469,0.339889725413616,0.00341665315913176,-0.0203919732806233,-0.023808626439755
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",330,5,27,1,0,1,4,8,FALSE,-1.69272021682858,-0.091217036542505,-1.60990076163369,-0.147821152578688,-1.64188371740305,0.0792787855457483,-0.0828194551948922,-0.0508364994255306,0.0319829557693616
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",331,6,27,0,0,0,8,8,TRUE,-0.387357568337881,0.152434011791673,-0.376474978234528,-0.0811522987457263,-0.365997595026149,0.394643155810714,-0.0108825901033534,-0.021359973311732,-0.0104773832083787
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",332,7,27,1,0,1,6,8,FALSE,-1.91636258557061,0.219344196739978,-1.88940608222297,0.198983486402218,-1.97413487582082,0.0533705007503258,-0.0269565033476411,0.0577722902502078,0.0847287935978489
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",333,8,27,0,0,0,6,8,FALSE,-0.359986846650362,0.105738926650098,-0.367599928101913,0.430485851536214,-0.365151690957487,0.0850700036977194,0.00761308145155049,0.00516484430712438,-0.0024482371444261
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",334,9,27,0,0,0,8,8,TRUE,-0.373659353728924,0.13979642214901,-0.385367029572175,0.175616971001066,-0.37970022448546,0.493560739874939,0.0117076758432511,0.00604087075653581,-0.00566680508671524
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",335,10,27,1,0,1,5,8,FALSE,-1.7148386319728,0.0223384862216566,-1.67783453290565,0.299714632932424,-1.66022506498023,0.0606253076391886,-0.0370040990671567,-0.0546135669925762,-0.0176094679254195
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",336,11,27,1,0,1,2,8,FALSE,-1.94963367865777,0.387132049519283,-1.86507145416364,0.429865288369547,-1.96039417515472,-0.159688742955478,-0.0845622244941273,0.0107604964969523,0.0953227209910796
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",337,12,27,0,0,0,4,8,FALSE,-0.545686269028627,0.192698002956783,-0.587494463570743,0.240417080998063,-0.518866417249026,-0.0218298567281584,0.0418081945421163,-0.0268198517796003,-0.0686280463217166
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",338,13,27,0,1,1,5,8,FALSE,-2.83148307197779,0.617014330098681,-2.83453113575585,0.29414763273016,-2.63679775209276,0.17366344118811,0.00304806377806344,-0.194685319885026,-0.197733383663089
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",339,14,27,0,0,0,5,8,FALSE,-0.43828379413314,0.163599830828197,-0.460743147117441,0.0858990837943665,-0.461463577070539,0.155544683948073,0.0224593529843009,0.0231797829373992,0.000720429953098289
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",340,15,27,1,0,1,4,8,FALSE,-1.60422808226198,0.404846225136866,-1.46617321334328,0.134050374070013,-1.58324547932258,-0.0391467949923643,-0.138054868918691,-0.0209826029393962,0.117072265979295
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",341,16,27,0,0,0,5,8,FALSE,-0.314742407504389,0.246188802452104,-0.336381284811261,0.195950908540253,-0.341962604286426,0.139715878234452,0.0216388773068719,0.0272201967820367,0.00558131947516483
"SST",8,"kappa_0.25","app_sparse",6,"SST_appSparse",2.1959442631574,"OCRP_MIN",342,17,27,0,0,0,8,8,TRUE,-0.404805645983624,0.260959675311721,-0.413820887165907,-0.0485306483759448,-0.412767586888027,-0.123725116847706,0.0090152411822837,0.00796194090440316,-0.00105330027788053
