"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",16,1,7,0,0,0,2,2,TRUE,-0.16080487223676,0.305560446018756,-0.167695018851922,0.277497737567954,-0.155515732316767,0.146092562161268,0.00689014661516207,-0.00528913991999325,-0.0121792865351553
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",17,2,7,0,1,1,6,2,FALSE,-1.56820134315145,0.0154636989448207,-1.59667470016024,0.431886683441535,-1.60100954060648,0.0280995073839553,0.0284733570087896,0.0328081974550267,0.00433484044623711
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",18,3,7,0,0,0,2,2,TRUE,-0.177269348247195,-0.00425444845020954,-0.186693950964123,0.423595936909435,-0.204051379955282,0.360768338977421,0.00942460271692802,0.0267820317080876,0.0173574289911596
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",19,4,7,0,0,0,2,2,TRUE,-0.234553467750247,0.299886372702579,-0.218016786550459,0.286843437678737,-0.248149741502659,0.0687372358555715,-0.0165366811997876,0.0135962737524125,0.0301329549522
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",20,5,7,0,0,0,6,2,FALSE,-0.40917987752332,0.111716150952218,-0.414584218531974,0.107928511715726,-0.413936250069776,0.114092727784161,0.00540434100865461,0.00475637254645633,-0.000647968462198278
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",21,6,7,0,0,0,6,2,FALSE,-0.507557048958409,0.265550264207425,-0.482602424037896,0.198104730586112,-0.48425187197738,0.0681236843607532,-0.0249546249205128,-0.0233051769810286,0.00164944793948418
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",22,1,8,2,0,2,2,4,FALSE,-4.53851658968434,0.512877232566618,-4.33637895996974,0.38821637800335,-4.46435227441589,0.0984763696501277,-0.202137629714606,-0.0741643152684519,0.127973314446154
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",23,2,8,0,0,0,6,4,FALSE,-0.34186483093078,0.271158923554103,-0.342892725197987,0.162178032157778,-0.363642381749568,0.320161911554767,0.00102789426720662,0.0217775508187881,0.0207496565515815
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",24,3,8,0,0,0,2,4,FALSE,-0.336821808533682,-0.0219914879860251,-0.342245556707341,0.135805930120334,-0.3350127124763,0.240892336991472,0.00542374817365854,-0.00180909605738222,-0.00723284423104076
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",25,4,8,0,0,0,2,4,FALSE,-0.405101343725917,0.279429273693958,-0.415337332250109,-0.152267053844254,-0.401630562220151,0.235474240225878,0.0102359885241921,-0.00347078150576596,-0.013706770029958
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",26,5,8,0,0,0,6,4,FALSE,-0.37435335504688,0.261494103535744,-0.374199958802313,-0.0321605171902319,-0.365350550368703,0.316886467750199,-0.000153396244567006,-0.00900280467817716,-0.00884940843361015
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",27,6,8,1,0,1,6,4,FALSE,-1.84418956044859,0.424532458633746,-1.74889178016252,0.214433822709939,-1.69625672063048,0.0531135489202036,-0.0952977802860717,-0.147932839818113,-0.0526350595320411
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",28,7,8,0,0,0,2,4,FALSE,-0.353949903115494,0.00298024678207474,-0.353414753831194,0.00173189719358428,-0.334968791034428,0.320360262144841,-0.000535149284299763,-0.0189811120810655,-0.0184459627967657
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,1,0,1,2,6,FALSE,-1.99333615172606,0.350226695758541,-1.95464527575713,0.457139737573331,-1.67488850157371,0.548409905222025,-0.0386908759689293,-0.318447650152347,-0.279756774183418
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,0,0,0,6,6,TRUE,-0.381604376282029,0.0368197297121965,-0.360642788782161,-0.0175547567917081,-0.385988344326201,-0.0115585274512351,-0.0209615874998681,0.00438396804417174,0.0253455555440398
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,0,0,0,2,6,FALSE,-0.517302201488743,0.454903216800985,-0.517679550473122,0.252212649535709,-0.528720919274791,0.0704648772207917,0.000377348984379466,0.0114187177860483,0.0110413688016688
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,0,0,0,2,6,FALSE,-0.615751776472228,0.372392501693233,-0.591923053749206,0.164237193438651,-0.624270471586409,0.168008985153807,-0.0238287227230218,0.00851869511418091,0.0323474178372027
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,0,0,0,6,6,TRUE,-0.433832477344012,0.00267324165692577,-0.420774946717057,0.296730786313143,-0.414668080407139,0.186146076384867,-0.0130575306269547,-0.0191643969368727,-0.00610686630991797
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,1,0,1,6,6,TRUE,-2.18764676756978,0.668135146736527,-2.27644773444306,-0.114194993823036,-2.02270517101665,0.592638865129377,0.0888009668732801,-0.164941596553122,-0.253742563426402
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,2,0,2,2,6,FALSE,-3.13812762784541,0.157443288015834,-3.06715975562331,0.37135597379639,-3.0056077502469,0.645957120928603,-0.0709678722221057,-0.132519877598511,-0.0615520053764049
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,0,0,0,4,6,FALSE,-0.437577227082193,-0.0451109708572338,-0.437883542207559,0.101751215977421,-0.448551375125128,0.050802709269704,0.000306315125365941,0.0109741480429353,0.0106678329175693
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,0,0,0,2,6,FALSE,-0.234213942634206,0.540297802643462,-0.240248322969948,0.0962575604239911,-0.282540351720037,0.0576833871507386,0.00603438033574211,0.0483264090858313,0.0422920287500892
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,6,6,TRUE,-0.279882409959905,0.176839071772759,-0.299192923610258,-0.0677716853137784,-0.313291174417605,0.185153576592459,0.0193105136503533,0.0334087644577004,0.0140982508073471
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,1,0,1,2,6,FALSE,-1.61737795485659,0.17006302198045,-1.60612410051589,0.240577666897356,-1.61816625742215,0.427896317588318,-0.0112538543407013,0.000788302565562837,0.0120421569062641
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,2,0,2,2,6,FALSE,-3.17986750068009,0.186471366002168,-3.39352897471529,0.655213773554747,-3.30861953226866,0.519671683110726,0.213661474035197,0.128752031588572,-0.0849094424466248
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,0,0,6,6,TRUE,-0.33754348023608,0.125676290035241,-0.34938868198981,0.17397411425975,-0.339420958067247,0.0998593558665333,0.0118452017537303,0.00187747783116787,-0.0099677239225624
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,6,6,TRUE,-0.364600349128729,0.114023870436363,-0.389855299252289,0.194893023941836,-0.390182288227724,0.389863213429789,0.0252549501235597,0.0255819390989949,0.00032698897543515
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,1,0,1,2,6,FALSE,-1.61340069029335,0.335781821262025,-1.61095867810994,0.703553057299502,-1.56813382047075,0.453591276329361,-0.00244201218340834,-0.0452668698225915,-0.0428248576391832
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,4,6,FALSE,-0.401030614187085,0.168012519850445,-0.365565301467008,0.276182046591878,-0.358334174900305,0.0838954215181015,-0.0354653127200768,-0.0426964392867797,-0.00723112656670288
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,0,1,1,6,6,TRUE,-2.03782490379436,0.233448040247247,-2.01086021258764,0.519533195065641,-2.04963474756952,0.265884213100173,-0.0269646912067136,0.0118098437751613,0.0387745349818749
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,2,6,FALSE,-0.158508182459331,0.222819296181293,-0.163477530367921,0.382505428222287,-0.194352286382642,0.733571789997398,0.00496934790859083,0.0358441039233117,0.0308747560147209
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,6,6,TRUE,-0.22404211396001,0.030365788343948,-0.221855057618503,0.450278524198312,-0.240463395582797,0.495132643223806,-0.00218705634150762,0.0164212816227867,0.0186083379642943
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,1,1,2,6,FALSE,-3.85269614492131,0.421504190418378,-3.77026330390678,0.300450266722406,-3.77588089381235,0.283608727415217,-0.0824328410145361,-0.0768152511089593,0.00561758990557681
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,0,0,2,6,FALSE,-0.337736199453246,0.122947054455093,-0.301894516904969,0.278071413078085,-0.305318807993005,0.347981764085651,-0.0358416825482761,-0.0324173914602408,0.00342429108803533
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,6,6,TRUE,-0.240785726158529,0.205810858323842,-0.235698494043841,0.00300636518401103,-0.245894577113403,0.312414746297872,-0.00508723211468798,0.00510885095487446,0.0101960830695624
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,6,6,TRUE,-0.282738827145027,0.178971919401873,-0.267664540053283,0.319691489552453,-0.284304326121372,0.45301111709131,-0.0150742870917444,0.00156549897634495,0.0166397860680894
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,0,0,2,6,FALSE,-0.256376252330329,0.210362680982399,-0.259322713681799,0.166568321720226,-0.255598852835769,0.22064308464872,0.00294646135147048,-0.000777399494559461,-0.00372386084602994
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,4,6,FALSE,-0.282198818041307,0.0812528682486898,-0.271780566793015,-0.0756061080105302,-0.303770323613826,0.728637351756008,-0.010418251248292,0.0215715055725196,0.0319897568208116
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,6,6,TRUE,-0.311767013868518,0.169768629986998,-0.279455304569428,0.122632077701277,-0.306918699130052,0.31881154263708,-0.0323117092990897,-0.00484831473846548,0.0274633945606242
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,6,6,TRUE,-0.216232607964399,0.0168743739222576,-0.23327686708144,0.200699956284598,-0.244691292307338,0.385762525012776,0.017044259117041,0.0284586843429384,0.0114144252258974
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,0,0,2,6,FALSE,-0.21705261682655,0.173872997972324,-0.22645770956784,0.0165278661387303,-0.264319358759887,-0.0138391978052337,0.00940509274129031,0.0472667419333375,0.0378616491920472
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,6,6,TRUE,-0.281213213717276,0.173170722421502,-0.281951053753068,0.0755740145140222,-0.289308878144713,0.0948943571537857,0.000737840035792026,0.00809566442743659,0.00735782439164456
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,2,6,FALSE,-0.369776734775215,0.157999118418234,-0.389359460930473,0.328752734790081,-0.383659197338115,0.248037801802335,0.0195827261552584,0.0138824625629006,-0.00570026359235776
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,2,6,FALSE,-0.43610387069901,0.064897483113828,-0.435915603368445,-0.00694020645320871,-0.454458767579191,0.139344757705839,-0.000188267330564429,0.0183548968801812,0.0185431642107456
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,6,6,TRUE,-0.306597137610617,0.0135926915778415,-0.332539858676183,-0.0358715661129543,-0.311384901879718,-0.122066967976561,0.0259427210655661,0.00478776426910077,-0.0211549567964653
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,6,6,TRUE,-0.350157969156489,0.283491511190309,-0.360908361459058,-0.0821781245287505,-0.356054086270841,0.341138878711035,0.0107503923025698,0.0058961171143519,-0.0048542751882179
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,2,6,FALSE,-0.370448760798492,0.30950991682858,-0.392480765692052,0.178605751969233,-0.38417442289835,0.104254425802232,0.0220320048935596,0.0137256620998576,-0.00830634279370202
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,1,1,4,6,FALSE,-1.96985522733136,0.230599324522171,-1.81880711816226,-0.133291802614147,-1.84771061441226,0.157582203982401,-0.151048109169102,-0.122144612919097,0.0289034962500052
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,6,6,TRUE,-0.415964747034492,0.287333871620002,-0.402417488471096,0.154634041322999,-0.388446416970481,0.000680135226777845,-0.0135472585633956,-0.0275183300640105,-0.0139710715006149
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,6,6,TRUE,-0.317720046636962,0.285221059541694,-0.330101382259142,0.119110680254763,-0.311456121230035,0.18513979330275,0.0123813356221794,-0.00626392540692766,-0.018645261029107
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,6,6,TRUE,-0.215964199159176,0.158544750310092,-0.213013773427691,0.136282053589521,-0.228232520994704,0.318748487391633,-0.00295042573148496,0.0122683218355286,0.0152187475670136
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,2,8,FALSE,-0.161119541159628,0.205490648668009,-0.176492655486809,0.535418771935268,-0.120685687509877,1.05670667676773,0.0153731143271818,-0.040433853649751,-0.0558069679769329
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,6,8,FALSE,-0.164502989277532,0.25770931325682,-0.162680799217593,0.156150170209732,-0.184920285915187,0.773784951987984,-0.00182219005993822,0.020417296637655,0.0222394866975932
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,2,8,FALSE,-0.0677539628327608,0.373218288817358,-0.0624082286966621,0.0109421707695765,-0.127730098867022,0.406651491326139,-0.00534573413609873,0.059976136034261,0.0653218701703597
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,2,8,FALSE,-0.0758320977409932,0.166911444467074,-0.0844773548749682,0.257690632332017,-0.147691671015082,0.393072351714497,0.00864525713397502,0.0718595732740885,0.0632143161401135
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,6,8,FALSE,-0.175443783652156,0.314782695878488,-0.166608571924421,0.13295220569894,-0.182228632758997,0.936558631646368,-0.00883521172773527,0.00678484910684052,0.0156200608345758
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,6,8,FALSE,-0.212327352129402,0.275012961731783,-0.196660480043954,0.154575185988218,-0.20859116546931,0.860467854443365,-0.0156668720854478,-0.00373618666009179,0.011930685425356
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,2,8,FALSE,-0.0570043857741682,0.270702588471031,-0.061110957549789,0.0418697321331358,-0.125035998451426,0.308632051147933,0.00410657177562079,0.0680316126772578,0.063925040901637
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,4,8,FALSE,-0.26022733110321,0.195793671923359,-0.232760450948398,0.192747252408128,-0.258104545771103,0.411307847834957,-0.0274668801548126,-0.00212278533210686,0.0253440948227057
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,6,8,FALSE,-0.20268639303887,0.47750758711676,-0.204570312185548,0.168639861472025,-0.232182518938784,1.00756608735015,0.00188391914667818,0.0294961258999145,0.0276122067532363
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,6,8,FALSE,-0.171566283659736,0.128023815562763,-0.164765710089277,0.218107054908583,-0.172712479680134,0.594614806866583,-0.00680057357045882,0.00114619602039845,0.00794676959085727
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,6,8,FALSE,-0.103302893875034,0.183584363944715,-0.106119225022389,0.232146681961914,-0.152183566180287,0.783655529160809,0.00281633114735502,0.0488806723052537,0.0460643411578987
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,0,0,6,8,FALSE,-0.159538156128161,0.322070244080336,-0.156835491975742,0.401731926031119,-0.16797551466818,0.76492134764157,-0.0027026641524186,0.0084373585400197,0.0111400226924383
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,2,4,FALSE,-0.50581687930822,0.197678645128362,-0.472910155840158,0.15669413917086,-0.567790507802681,0.199768455042907,-0.032906723468062,0.061973628494461,0.094880351962523
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,6,4,FALSE,-0.565739328312555,-0.0374739926941847,-0.577941947285962,0.249243769156174,-0.599479678069976,0.0729027108933872,0.012202618973407,0.0337403497574211,0.0215377307840141
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,1,0,1,2,4,FALSE,-1.33029013000551,-0.025606054204499,-1.26543785401649,0.252469365546805,-1.23919211995167,0.283025054500069,-0.064852275989022,-0.0910980100538392,-0.0262457340648172
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,1,0,1,2,4,FALSE,-1.24397997220328,0.134657669655588,-1.20267641777696,0.0908407585414746,-1.17121536001905,0.196442514688704,-0.0413035544263121,-0.0727646121842209,-0.0314610577579089
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,1,1,6,4,FALSE,-1.79897772539296,0.458470017096919,-1.76274164422166,0.855274534007301,-1.81169905228168,-0.0232685852256426,-0.0362360811712916,0.0127213268887285,0.0489574080600201
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,6,4,FALSE,-0.794951296924167,0.418148452649205,-0.735600811750546,0.35562078502182,-0.736426883781747,-0.103583474805265,-0.0593504851736215,-0.0585244131424201,0.000826072031201441
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,1,0,1,2,4,FALSE,-1.24648872717415,0.308589286046834,-1.23196077831417,0.111496379488336,-1.20171165562371,0.270818971996478,-0.0145279488599792,-0.0447770715504392,-0.03024912269046
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,4,4,TRUE,-0.635793964658535,-0.117542812723187,-0.691073528607478,0.165515722667383,-0.695660189977503,0.259485363449925,0.0552795639489432,0.0598662253189683,0.00458666137002517
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,6,4,FALSE,-0.764568173505228,0.396980971365058,-0.810265164125004,0.206158567536005,-0.807155000589974,0.04176013878161,0.0456969906197759,0.0425868270847465,-0.00311016353502946
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,1,0,1,6,4,FALSE,-1.81791616524422,0.278003767799869,-1.78025208628727,0.452864140702947,-1.8211238027269,0.233307772963832,-0.0376640789569525,0.00320763748268327,0.0408717164396357
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,0,0,6,4,FALSE,-0.487056026811695,0.275332011411101,-0.436944707735961,0.202870962546599,-0.476786191937869,0.414319698541377,-0.0501113190757341,-0.0102698348738262,0.0398414842019079
"SST",8,"kappa_0.25","app_sparse",3,"SST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,1,0,1,6,4,FALSE,-2.02276787172667,0.908819794292915,-1.89622329955271,0.907327510223031,-1.8842269424782,0.559790749715412,-0.126544572173954,-0.138540929248471,-0.0119963570745165
