"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",23,2,8,0,0,0,8,1,FALSE,-0.273520271082288,0.166513498163871,-0.272481632847364,0.256746250190046,-0.303193595032703,0.201496324776065,-0.00103863823492389,0.0296733239504157,0.0307119621853396
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",24,3,8,0,0,0,8,1,FALSE,-0.299535026965172,-0.0164054069998479,-0.290766702171808,0.297408085111813,-0.340298848915911,0.20593065117171,-0.00876832479336365,0.0407638219507387,0.0495321467441023
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",25,4,8,0,0,0,3,1,FALSE,-0.203813760428026,0.23477502044279,-0.211707467863477,0.341836865401371,-0.201068193391694,0.289518586606198,0.0078937074354517,-0.00274556703633166,-0.0106392744717834
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",26,5,8,0,0,0,2,1,FALSE,-0.206635212021355,0.0819230922679226,-0.228790205665248,0.200478558521887,-0.18102744343733,0.299184182138312,0.022154993643893,-0.0256077685840257,-0.0477627622279186
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",27,6,8,1,0,1,8,1,FALSE,-3.59400636468523,0.369654197762706,-4.64010194799829,0.267950981781066,-3.49653370713107,0.69814324324569,1.04609558331306,-0.0974726575541593,-1.14356824086722
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",28,7,8,0,0,0,8,1,FALSE,-0.237544448346704,0.202692309617464,-0.242527590260473,-0.124723368657048,-0.280030475622325,0.448319263084867,0.00498314191376981,0.0424860272756211,0.0375028853618513
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,0,0,0,8,5,FALSE,-0.0494457603946215,0.269408830689047,-0.0463842705561008,0.35135559451315,-0.0691962225380767,0.238541476818897,-0.00306148983852061,0.0197504621434552,0.0228119519819758
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,0,0,0,8,5,FALSE,-0.0375165542470199,0.227260264334814,-0.0362190025463978,0.430374029411186,-0.0534883914376527,0.169443569677145,-0.00129755170062218,0.0159718371906328,0.017269388891255
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,0,0,0,8,5,FALSE,-0.0461619643141695,0.378374599985575,-0.0427397688923152,0.294010598713331,-0.0638486047592579,0.472406180645037,-0.00342219542185429,0.0176866404450884,0.0211088358669427
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,0,0,0,3,5,FALSE,-0.141542500360519,0.294572928899502,-0.139021773021256,0.462666371328459,-0.171695941784606,0.53395216010616,-0.00252072733926312,0.0301534414240878,0.0326741687633509
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,1,0,1,2,5,FALSE,-1.95493489209567,0.381215259067891,-1.88535402686665,0.337011107840414,-2.39133848129132,0.208209680783009,-0.0695808652290202,0.436403589195649,0.505984454424669
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,0,0,0,8,5,FALSE,-0.0638293071545473,0.218806605242156,-0.0539843654848857,0.619992463542424,-0.0778980889695946,0.369008103571671,-0.00984494166966154,0.0140687818150473,0.0239137234847089
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,0,0,0,8,5,FALSE,-0.0391982801922337,0.507960220053655,-0.0354755548382721,0.530527155972246,-0.0591966345264341,0.657761022332043,-0.00372272535396156,0.0199983543342004,0.023721079688162
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,0,0,0,1,5,FALSE,-0.15101693748473,0.104453593522068,-0.146183736243579,0.337928613551392,-0.152703752324661,0.618756646771711,-0.00483320124115139,0.00168681483993094,0.00652001608108232
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,0,0,0,8,2,FALSE,-0.167854936520206,0.073000215796244,-0.155760351931439,0.171590698890433,-0.158704512515714,-0.00807873338906297,-0.012094584588767,-0.00915042400449284,0.00294416058427416
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,8,2,FALSE,-0.13000648858262,0.0165399933745322,-0.127288230523699,0.0213318227402439,-0.122514566878457,0.0614192045059047,-0.00271825805892068,-0.00749192170416269,-0.00477366364524201
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,0,0,0,8,2,FALSE,-0.147796588619236,0.361533290632469,-0.146312329895203,0.463028327639365,-0.143055708899727,0.385046272322245,-0.00148425872403291,-0.00474087971950876,-0.00325662099547586
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,3,2,FALSE,-0.183928904486572,0.11868378436149,-0.184475977395101,0.107806807907428,-0.199945245655712,0.184588426886128,0.000547072908529067,0.0160163411691405,0.0154692682606115
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,0,0,2,2,TRUE,-0.414164817516451,0.389252559668062,-0.382269248630388,0.050698484348382,-0.351585631701789,-0.0875740592165124,-0.0318955688860632,-0.0625791858146627,-0.0306836169285996
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,8,2,FALSE,-0.199744495258813,0.252245420428314,-0.182712438364001,-0.0692449411982469,-0.174701666658428,-0.112003722440266,-0.0170320568948119,-0.0250428286003848,-0.00801077170557285
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,1,1,8,2,FALSE,-2.75095521502198,0.600474705581366,-2.64714161702151,0.250522529362278,-2.6264489467587,0.341305943224604,-0.103813598000465,-0.12450626826328,-0.0206926702628154
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,1,2,FALSE,-0.223841400138824,0.195032207751604,-0.23065598693432,0.324959375624894,-0.175650028041638,0.16863975120865,0.00681458679549607,-0.0481913720971852,-0.0550059588926812
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,1,0,1,5,2,FALSE,-3.6891089081055,0.440590188928508,-4.09560400427223,0.225005210968207,-3.12737748886502,0.521763350271811,0.406495096166727,-0.561731419240476,-0.968226515407203
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,8,5,FALSE,-0.0705925168266308,0.0249849301651872,-0.0625383146672602,0.272754689564166,-0.0886650631976931,0.0260037573687958,-0.00805420215937058,0.0180725463710623,0.0261267485304328
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,8,5,FALSE,-0.0527917428754439,0.111745878275308,-0.0489141138719997,0.270077504644478,-0.068777001615814,0.153562954379211,-0.00387762900344413,0.0159852587403702,0.0198628877438143
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,0,0,8,5,FALSE,-0.0657899178787371,0.398301671573851,-0.0572771986971796,0.199445714621595,-0.0819800333754994,0.434520450798993,-0.00851271918155749,0.0161901154967623,0.0247028346783198
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,0,0,3,5,FALSE,-0.169012341350196,0.30693898238441,-0.155074590419988,0.182771275052282,-0.160817704661444,0.202751017769869,-0.0139377509302081,-0.00819463668875198,0.00574311424145613
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,2,5,FALSE,-0.407590042104197,0.228967622788404,-0.403466143415003,0.370224095203682,-0.308543126943985,0.500700104471062,-0.00412389868919405,-0.099046915160212,-0.094923016471018
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,8,5,FALSE,-0.0905877830185915,0.369864747426193,-0.0742287199895877,0.47565080372585,-0.100518431345018,0.143912981336493,-0.0163590630290038,0.0099306483264261,0.0262897113554299
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,0,0,8,5,FALSE,-0.058783612353678,0.670464367898085,-0.04729055407853,0.427341914773114,-0.0772581944423392,0.725778237284422,-0.011493058275148,0.0184745820886612,0.0299676403638092
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,1,5,FALSE,-0.180708151821934,0.19892024226199,-0.158330486447111,0.0841000716563746,-0.145107878540316,0.250880037512532,-0.0223776653748224,-0.0356002732816174,-0.013222607906795
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,5,5,TRUE,-0.113681157258046,0.330824131579692,-0.109306043235235,0.212733756363188,-0.19127160551771,0.491934128967087,-0.00437511402281121,0.0775904482596639,0.0819655622824751
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,2,5,FALSE,-0.442826901345756,0.00453946461006978,-0.46352031835097,0.144035545878701,-0.321637442015142,0.164729908289088,0.020693417005214,-0.121189459330614,-0.141882876335828
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,0,0,8,8,TRUE,-0.189504133606232,0.0909413891870176,-0.180485002321448,0.0358870680311365,-0.185117273047299,0.304064477338077,-0.00901913128478427,-0.00438686055893367,0.0046322707258506
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,8,8,TRUE,-0.147547706114818,0.245821340642802,-0.157448885944938,0.471416434706718,-0.144105590218214,0.351447217642869,0.00990117983011984,-0.00344211589660404,-0.0133432957267239
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,8,8,TRUE,-0.160787123851957,0.11185187998574,-0.171869279591689,0.586455534420206,-0.16798628430703,0.412736865923943,0.0110821557397314,0.00719916045507318,-0.00388299528465819
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,3,8,FALSE,-0.384204413194657,0.210307742826263,-0.390422690868565,0.230670854476294,-0.363489528455882,0.286258352804464,0.00621827767390837,-0.0207148847387746,-0.026933162412683
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,2,8,FALSE,-0.110451956632424,0.076219503734598,-0.113414535557244,0.179953755022755,-0.0951112299493735,-0.0289523553066263,0.00296257892482021,-0.0153407266830508,-0.018303305607871
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,8,8,TRUE,-0.212111280654202,0.0211828248822634,-0.20516647454839,0.186250703878892,-0.209791998271759,0.252409655785467,-0.00694480610581216,-0.00231928238244361,0.00462552372336855
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,8,8,TRUE,-0.125578192390032,0.137414992502622,-0.128131662218298,0.044621408332253,-0.140935775419778,0.708626469623817,0.00255346982826588,0.0153575830297461,0.0128041132014802
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,1,8,FALSE,-0.298851487706384,0.328027654963449,-0.301587373200769,0.250497520416684,-0.320860975126865,0.363622698829744,0.00273588549438486,0.0220094874204815,0.0192736019260966
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,5,8,FALSE,-0.0417843329746601,0.261875909588165,-0.0404907240820878,0.0486020374279827,-0.0562307156453778,0.251829118210339,-0.00129360889257235,0.0144463826707177,0.0157399915632901
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,2,8,FALSE,-0.135560503359486,0.22554843099591,-0.143678279519343,0.137883002799288,-0.128946143124463,0.0805794101402878,0.00811777615985676,-0.00661436023502304,-0.0147321363948798
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,5,8,FALSE,-0.0602384553224686,0.372078703598974,-0.0548739046340998,0.0131312848124005,-0.0727553691915741,-0.368521327596545,-0.00536455068836883,0.0125169138691055,0.0178814645574743
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,8,8,TRUE,-0.185151421713086,-0.266111848166136,-0.185161532442399,0.205297819241857,-0.193671304216218,0.21878945298394,1.01107293133396e-05,0.00851988250313163,0.00850977177381829
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,8,8,TRUE,-0.143991702160129,-0.159014364705109,-0.146140356896288,0.377011035059488,-0.151211833912765,0.0179549169029763,0.00214865473615955,0.0072201317526357,0.00507147701647614
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,8,8,TRUE,-0.158116892010625,0.172047335085791,-0.15911715959647,0.0539219692000063,-0.178206620979355,0.671479315084254,0.00100026758584448,0.0200897289687303,0.0190894613828858
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,3,8,FALSE,-0.397153897098098,0.310704085868506,-0.393186466413935,0.27520911887141,-0.393597501156467,0.459927345155503,-0.00396743068416328,-0.00355639594163115,0.000411034742532124
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,2,8,FALSE,-0.117428199795703,0.42844731354019,-0.10911957411879,0.226209183767982,-0.10627495764523,0.622271466225867,-0.00830862567691337,-0.0111532421504732,-0.00284461647355982
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,8,8,TRUE,-0.209582947813269,0.0659608434369755,-0.212467411253153,0.0558100396776791,-0.219542569810119,0.145196277448739,0.00288446343988369,0.00995962199684985,0.00707515855696617
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,8,8,TRUE,-0.124815951658606,0.0752525777867481,-0.130886188216079,0.129974105736687,-0.148072898252678,0.61057226712215,0.00607023655747341,0.0232569465940715,0.0171867100365981
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,1,0,1,1,8,FALSE,-1.82577433607157,0.294038838412489,-1.70848975069864,-0.0704907947010731,-1.6973147936114,0.11414539670501,-0.117284585372926,-0.128459542460166,-0.0111749570872401
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,5,8,FALSE,-0.0421625238084813,0.363611301526408,-0.0411996206893752,0.202066787043063,-0.0600260064157467,0.354271103254126,-0.000962903119106073,0.0178634826072654,0.0188263857263715
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,2,8,FALSE,-0.14173614310295,0.258887496454345,-0.141702964879896,0.434235325253878,-0.143065354451926,0.61522017600855,-3.31782230542643e-05,0.00132921134897579,0.00136238957203005
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,5,8,FALSE,-0.0600675214609625,0.00102352636395897,-0.0544976355448226,-0.0176663570076161,-0.0777077032407494,0.362057637662912,-0.00556988591613994,0.0176401817797869,0.0232100676959268
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,0,0,8,8,TRUE,-0.154789599297483,0.0157027193459667,-0.166571344144764,0.452336735141416,-0.158888738942055,0.432337601190068,0.0117817448472817,0.00409913964457242,-0.00768260520270925
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,8,8,TRUE,-0.307696712813243,0.144259856409972,-0.303930113210034,0.17138327188687,-0.302886781856049,0.309274524139819,-0.00376659960320946,-0.00480993095719384,-0.00104333135398438
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,8,8,TRUE,-0.238266339364994,0.157298658055975,-0.234219597833201,-0.0267956509226335,-0.237642129701301,0.289288760208051,-0.00404674153179307,-0.00062420966369281,0.00342253186810026
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,1,1,2,8,8,TRUE,-4.74626986450364,0.30306765837161,-5.17623234831274,0.404127614514618,-4.7648070440582,0.0942438592669846,0.429962483809102,0.0185371795545581,-0.411425304254544
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,3,8,FALSE,-0.648551586247764,0.0819776309066682,-0.631102934193969,0.161194400012934,-0.598045827697955,0.348256409566349,-0.0174486520537958,-0.0505057585498099,-0.0330571064960141
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,2,8,FALSE,-0.182046567868771,0.0536482650972123,-0.171940763097727,0.270515186876781,-0.15618948661072,0.256937635742242,-0.0101058047710438,-0.0258570812580512,-0.0157512764870074
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,8,8,TRUE,-0.348206973583315,0.0242441011123062,-0.346177248038989,0.0681626768135584,-0.341981426915421,0.1407633648534,-0.00202972554432534,-0.00622554666789377,-0.00419582112356842
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,0,0,8,8,TRUE,-0.20416110380634,0.10741762909904,-0.211899881351452,0.224238390020203,-0.229395764867519,0.702890134587817,0.00773877754511165,0.0252346610611784,0.0174958835160668
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,1,8,FALSE,-0.495950626872668,0.15599527892876,-0.487067388085076,0.168166018485715,-0.529369668442331,0.0351380064501089,-0.00888323878759234,0.0334190415696627,0.042302280357255
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,5,8,FALSE,-0.0672399427559611,0.0908483803978751,-0.0646639519910499,0.145672535719529,-0.0926096020855898,0.38008129105674,-0.00257599076491122,0.0253696593296286,0.0279456500945399
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,2,8,FALSE,-0.232960032336068,-0.0324017706671716,-0.222671308322402,0.187174043434105,-0.21079597668723,0.266961288098612,-0.010288724013666,-0.0221640556488385,-0.0118753316351725
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,0,0,5,8,FALSE,-0.0985425659667705,0.383553518727458,-0.0869920465300185,0.273384765666592,-0.119126326151702,0.0149576878050754,-0.011550519436752,0.0205837601849312,0.0321342796216832
"WST",8,"kappa_0.25","app_sparse",4,"WST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,0,0,0,8,8,TRUE,-0.256838526425138,0.28781072259772,-0.260701377345042,0.153461307531978,-0.250942132135528,0.193685024835145,0.00386285091990413,-0.00589639428961064,-0.00975924520951477
