"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",275,22,24,0,1,1,7,5,FALSE,-2.5420986937727,0.572578927662295,-2.51993813314327,0.558191832904503,-2.31270232472313,0.457375633074173,-0.0221605606294366,-0.229396369049568,-0.207235808420132
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",276,23,24,0,0,0,1,5,FALSE,-0.284561540383298,0.0965238658203614,-0.319013011017374,0.290562843162931,-0.298241192354868,0.00224610663965778,0.0344514706340755,0.0136796519715698,-0.0207718186625057
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",277,1,25,0,0,0,7,7,TRUE,-0.123488562331838,0.152679250289119,-0.126785160461411,0.0321926365525389,-0.145369596580617,0.564886533008584,0.00329659812957317,0.0218810342487794,0.0185844361192062
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",278,2,25,0,0,0,5,7,FALSE,-0.356887848373026,0.28807074834866,-0.363808709891843,0.0757700221835214,-0.417582389509514,0.375126226469294,0.00692086151881632,0.0606945411364874,0.0537736796176711
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",279,3,25,0,0,0,5,7,FALSE,-0.209618377895779,0.182580891968497,-0.213058396846133,0.094034871065502,-0.229203707335547,0.168584069067301,0.00344001895035362,0.0195853294397672,0.0161453104894136
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",280,4,25,0,0,0,7,7,TRUE,-0.181413876820603,0.26654034098063,-0.201635372614703,0.149398636187513,-0.220150412458219,0.0789805400239618,0.0202214957941003,0.0387365356376161,0.0185150398435159
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",281,5,25,1,1,2,6,7,FALSE,-5.1795711802,0.42149248530384,-5.54562207664428,0.68820559985546,-5.2849553918645,0.284923514967741,0.366050896444279,0.105384211664502,-0.260666684779777
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",282,6,25,0,0,0,8,7,FALSE,-0.206349441421604,0.0201860187327956,-0.205717237885263,0.360980574619774,-0.23012867416772,0.140258363014351,-0.000632203536340192,0.0237792327461168,0.024411436282457
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",283,7,25,0,0,0,6,7,FALSE,-0.350170609355708,-0.256827135968084,-0.355155432271051,0.60795138542906,-0.342920795246769,0.0738847247019638,0.0049848229153433,-0.00724981410893832,-0.0122346370242816
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",284,8,25,0,0,0,7,7,TRUE,-0.214483910601966,0.232002496674282,-0.227776705310016,0.0848466454082462,-0.231680256678592,0.16065264458586,0.0132927947080503,0.0171963460766262,0.0039035513685759
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",285,9,25,0,0,0,2,7,FALSE,-0.235572988706635,0.224080646414722,-0.23010658364028,0.254687297384456,-0.229316791472348,0.237390596891746,-0.00546640506635487,-0.00625619723428716,-0.000789792167932291
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",286,10,25,0,0,0,4,7,FALSE,-0.135637362712731,0.346607589008011,-0.129860640804328,0.253131466680914,-0.185719486388702,0.827411596886564,-0.00577672190840328,0.0500821236759705,0.0558588455843738
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",287,11,25,0,0,0,4,7,FALSE,-0.108734212534226,0.332997712980118,-0.106074477922447,0.101187796483146,-0.236673230354968,1.03814014604482,-0.00265973461177893,0.127939017820742,0.130598752432521
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",288,12,25,0,0,0,7,7,TRUE,-0.191047941675397,0.133385429601666,-0.18728855281809,0.415583397369667,-0.189745313516744,0.233659688890393,-0.00375938885730687,-0.00130262815865301,0.00245676069865386
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",289,13,25,0,0,0,5,7,FALSE,-0.240402492687522,0.271361801884308,-0.25929644492472,0.0660238963743045,-0.282033947235745,0.122774897300943,0.0188939522371978,0.0416314545482228,0.022737502311025
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",290,14,25,0,2,2,8,7,FALSE,-5.3826827445839,0.455824504626969,-5.21805535704434,0.398341232434688,-5.48608775859849,0.333817769754739,-0.164627387539561,0.103405014014595,0.268032401554156
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",291,15,25,0,0,0,8,7,FALSE,-0.3572891100507,0.480252563531139,-0.339898840616796,0.216376935229025,-0.341852723011154,0.233563429654353,-0.0173902694339043,-0.0154363870395455,0.00195388239435879
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",292,16,25,0,0,0,8,7,FALSE,-0.260962073220734,0.148488558586524,-0.271948238979216,0.236927331866957,-0.294189681540187,0.271403973911749,0.0109861657584824,0.0332276083194536,0.0222414425609712
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",293,17,25,0,0,0,2,7,FALSE,-0.205638526107008,0.182905857121057,-0.215347477692452,0.451388998061675,-0.242955036265188,-0.0520913834183162,0.00970895158544405,0.0373165101581803,0.0276075585727362
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",294,18,25,0,0,0,6,7,FALSE,-0.266355960532153,0.209746266806013,-0.252510984336384,0.397976057383828,-0.249784983096318,-0.16262720655961,-0.0138449761957693,-0.0165709774358351,-0.00272600124006583
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",295,19,25,1,0,1,6,7,FALSE,-2.72808874476715,0.31210761617566,-2.78487366439242,0.404098691596612,-2.64320642941042,0.365568719550547,0.0567849196252652,-0.0848823153567304,-0.141667234981996
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",296,20,25,0,0,0,6,7,FALSE,-0.251440326060328,0.160092932977032,-0.23119949176913,0.353487010965841,-0.221328840854747,-0.0334979239986364,-0.0202408342911982,-0.0301114852055804,-0.00987065091438222
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",297,21,25,0,0,0,3,7,FALSE,-0.197648434653809,0.233051717094604,-0.202721030505458,0.252249762224276,-0.221969031507034,0.220497032723359,0.0050725958516491,0.024320596853225,0.0192480010015759
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",298,22,25,0,0,0,7,7,TRUE,-0.261012248782927,0.199463445906141,-0.246306546016896,0.362241984611525,-0.240266655010757,0.398088411513143,-0.0147057027660304,-0.0207455937721699,-0.00603989100613944
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",299,23,25,1,0,1,1,7,FALSE,-1.60318529278836,0.338972497085622,-1.65815796088863,0.422119746818338,-1.63834239851009,0.246896044612158,0.0549726681002687,0.0351571057217237,-0.019815562378545
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",300,24,25,0,0,0,5,7,FALSE,-0.236916573030877,0.0812487063578557,-0.265175500930892,0.14610135925439,-0.276403070682001,0.311164340069132,0.0282589279000156,0.039486497651124,0.0112275697511084
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",301,1,26,0,0,0,7,8,FALSE,-0.0761029675828944,0.0807258444578815,-0.0804813618573501,0.2142168953093,-0.0883178921643069,0.477083700965258,0.00437839427445574,0.0122149245814125,0.00783653030695675
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",302,2,26,1,0,1,5,8,FALSE,-1.8239415871717,0.280356734531402,-1.77393270597077,0.28294339186703,-1.83812815111705,0.130779526114735,-0.0500088812009221,0.014186563945354,0.0641954451462761
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",303,3,26,0,0,0,5,8,FALSE,-0.16356243389585,0.211817945835887,-0.149948237945244,0.273590312397778,-0.158733008240938,0.463221952567818,-0.0136141959506055,-0.00482942565491129,0.00878477029569424
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",304,4,26,0,0,0,7,8,FALSE,-0.173208903077517,0.0466228528358691,-0.16099033356301,0.0264233016940805,-0.173093991534953,0.52112103367569,-0.0122185695145065,-0.000114911542564045,0.0121036579719425
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",305,5,26,1,0,1,6,8,FALSE,-2.27593256610173,0.206991084570252,-2.32941541007119,0.351846475333031,-2.23158789826251,0.182784511592261,0.0534828439694603,-0.044344667839213,-0.0978275118086733
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",306,6,26,0,0,0,8,8,TRUE,-0.128168639523409,0.0350800814501553,-0.126587266141905,0.25218343826923,-0.13573182401085,0.387609825080291,-0.00158137338150421,0.00756318448744064,0.00914455786894486
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",307,7,26,0,0,0,6,8,FALSE,-0.27349707922135,0.176473077019765,-0.260409765162388,0.160656960111464,-0.270663394559993,0.411545301407405,-0.0130873140589625,-0.00283368466135681,0.0102536293976057
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",308,8,26,0,0,0,7,8,FALSE,-0.202967736758958,0.065276228469351,-0.17927771419538,0.209265416788728,-0.187999915985587,0.501877735780625,-0.0236900225635779,-0.0149678207733706,0.00872220179020733
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",309,9,26,0,0,0,2,8,FALSE,-0.169152172460327,0.106198001711246,-0.159382365430505,0.0573850078062078,-0.1774072359556,0.486597963210251,-0.009769807029822,0.00825506349527316,0.0180248705250952
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",310,10,26,0,0,0,4,8,FALSE,-0.0831458856618292,0.0716630678646444,-0.079570205481744,0.314574136764555,-0.122533833229842,0.513637497887755,-0.00357568018008525,0.039387947568013,0.0429636277480983
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",311,11,26,0,0,0,4,8,FALSE,-0.0804921901958275,0.170496980610195,-0.0853652905567612,0.270017853220003,-0.14951826644563,1.08542767132602,0.00487310036093369,0.0690260762498021,0.0641529758888684
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",312,12,26,0,1,1,7,8,FALSE,-3.38283341891673,0.334349782265901,-3.46707148182407,0.308856803995972,-3.22215916111274,0.107537024049839,0.0842380629073407,-0.160674257803993,-0.244912320711334
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",313,13,26,0,0,0,5,8,FALSE,-0.238726406460738,0.272515686722262,-0.211546583978036,0.191643860308435,-0.228142530462727,0.573090436537171,-0.0271798224827018,-0.0105838759980106,0.0165959464846912
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",314,14,26,0,0,0,8,8,TRUE,-0.145694663556513,0.376590151626785,-0.150559288143925,0.516538900136913,-0.14715975553203,0.395972244912408,0.00486462458741244,0.00146509197551747,-0.00339953261189496
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",315,15,26,0,0,0,8,8,TRUE,-0.18815304191568,0.124271308376324,-0.214435924569582,0.079329244316608,-0.216431522030779,0.397645334858894,0.0262828826539021,0.028278480115099,0.00199559746119693
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",316,16,26,0,0,0,8,8,TRUE,-0.175377837341906,0.0479916970811044,-0.172186102365587,0.311341298121666,-0.178983919669857,0.419015854380192,-0.00319173497631908,0.00360608232795112,0.0067978173042702
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",317,17,26,0,0,0,2,8,FALSE,-0.212581436908771,0.233669566321245,-0.205881710882414,0.092934268387442,-0.195345935063366,0.535394107265814,-0.0066997260263566,-0.0172355018454047,-0.0105357758190481
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",318,18,26,0,0,0,6,8,FALSE,-0.180361220578282,0.191080938544375,-0.170819843929221,0.10739641481284,-0.18134403370278,0.499120089450072,-0.00954137664906085,0.000982813124497994,0.0105241897735588
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",319,19,26,1,0,1,6,8,FALSE,-2.75948441324972,0.17142794319399,-2.74653958791401,0.262581380385229,-2.83562538347311,-0.0799873741331816,-0.0129448253357145,0.0761409702233875,0.089085795559102
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",320,20,26,0,0,0,6,8,FALSE,-0.162334732171602,0.183852856613402,-0.152514256502018,0.0479792886969069,-0.164227593608484,0.571021300276616,-0.0098204756695841,0.0018928614368825,0.0117133371064666
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",321,21,26,0,0,0,3,8,FALSE,-0.19708269532757,0.216508719604478,-0.208342030725209,0.423567675864187,-0.175499792237445,0.445522714589011,0.0112593353976393,-0.0215829030901249,-0.0328422384877642
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",322,22,26,0,0,0,7,8,FALSE,-0.16834788083229,0.196917386066997,-0.153082191703824,0.0597996387184403,-0.15749029430014,0.169054570896414,-0.0152656891284657,-0.0108575865321496,0.00440810259631608
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",323,23,26,0,0,0,1,8,FALSE,-0.197610505663395,0.190682030697697,-0.198071605375668,0.0731536130036923,-0.237991703799219,0.422384701091795,0.000461099712273594,0.0403811981358242,0.0399200984235506
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",324,24,26,0,0,0,5,8,FALSE,-0.233267517708449,0.0155497600186654,-0.214844647681778,-0.0336773236114349,-0.214372260623601,0.41694124490209,-0.0184228700266713,-0.0188952570848482,-0.000472387058176871
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",325,25,26,0,0,0,7,8,FALSE,-0.190838258875242,0.384535829534784,-0.18150347445795,0.359957124825911,-0.187017575170037,0.170573746993892,-0.00933478441729108,-0.00382068370520461,0.00551410071208647
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",326,1,27,0,0,0,7,8,FALSE,-0.0710742130916895,0.22908818087043,-0.0719161245587676,0.189484298472809,-0.0745797451739527,0.328749264790904,0.000841911467078127,0.00350553208226323,0.0026636206151851
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",327,2,27,0,0,0,5,8,FALSE,-0.27017357801892,0.359332838041951,-0.249980744162758,0.0878714358988362,-0.263205681356717,0.4147889618349,-0.0201928338561617,-0.00696789666220266,0.013224937193959
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",328,3,27,0,0,0,5,8,FALSE,-0.14161527304767,0.175267429585626,-0.124522886585273,0.0797217900634589,-0.129879427363616,0.23386238594348,-0.0170923864623971,-0.0117358456840533,0.0053565407783438
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",329,4,27,0,0,0,7,8,FALSE,-0.139742131680551,0.127824001517875,-0.130319535361775,-0.0108091492620594,-0.138419852536359,0.544233174144405,-0.00942259631877551,-0.00132227914419225,0.00810031717458326
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",330,5,27,0,0,0,6,8,FALSE,-0.148505971654017,0.323819709033537,-0.141513801646969,0.0312553260873919,-0.160695371731465,0.433121562124976,-0.00699217000704788,0.0121894000774478,0.0191815700844957
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",331,6,27,0,0,0,8,8,TRUE,-0.110874885066459,-0.326747668308086,-0.111645680907737,0.18072465637112,-0.116757502884078,0.453151942180049,0.000770795841277483,0.00588261781761901,0.00511182197634152
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",332,7,27,0,0,0,6,8,FALSE,-0.208152778671393,0.0767413055268347,-0.202619359712489,0.261852181697289,-0.215703638090345,0.448972715262016,-0.0055334189589038,0.00755085941895128,0.0130842783778551
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",333,8,27,0,0,0,7,8,FALSE,-0.157516088354232,0.195547417038858,-0.141791339782336,-0.142293216255086,-0.151388990152271,0.511075057967647,-0.0157247485718957,-0.00612709820196056,0.0095976503699351
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",334,9,27,0,0,0,2,8,FALSE,-0.123866203352259,0.150925956436764,-0.125364760390852,0.259722800701994,-0.141676184122487,0.396502201719953,0.00149855703859281,0.0178099807702274,0.0163114237316346
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",335,10,27,0,0,0,4,8,FALSE,-0.0632631880193797,0.14865167114274,-0.0670692047395116,0.309210517048629,-0.104944496258724,0.487585802122249,0.00380601672013192,0.0416813082393439,0.037875291519212
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",336,11,27,0,0,0,4,8,FALSE,-0.0608349174283784,0.504654296910796,-0.0627312485369798,0.169783493617558,-0.118582368175109,0.765664929461697,0.00189633110860132,0.0577474507467306,0.0558511196381293
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",337,12,27,0,0,0,7,8,FALSE,-0.0869727701855831,0.23280638847418,-0.0951643989611455,-0.0627694194221086,-0.0986241989393166,0.421643881189692,0.00819162877556234,0.0116514287537335,0.00345979997817114
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",338,13,27,0,0,0,5,8,FALSE,-0.183946001524179,0.0951829400464507,-0.167032850251475,0.322562722082032,-0.180877234803617,0.432630770277328,-0.0169131512727034,-0.00306876672056156,0.0138443845521419
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",339,14,27,0,0,0,8,8,TRUE,-0.121877609979083,0.210666679681296,-0.122612502532768,0.226637742927904,-0.129816161056708,0.45551690933571,0.00073489255368564,0.00793855107762553,0.00720365852393989
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",340,15,27,0,0,0,8,8,TRUE,-0.166511704528006,0.177265663711862,-0.18202673064321,0.249193486225809,-0.186027753229814,0.437094068788656,0.0155150261152039,0.0195160487018073,0.0040010225866034
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",341,16,27,0,0,0,8,8,TRUE,-0.166879877867535,0.393643721489472,-0.15306764643759,0.202966757557698,-0.152846624689072,0.432547158614104,-0.0138122314299451,-0.0140332531784626,-0.000221021748517458
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",342,17,27,0,0,0,2,8,FALSE,-0.160432915352996,0.0943078786904767,-0.143174212037378,0.0148533059646113,-0.154360263719408,0.340563531592551,-0.0172587033156182,-0.0060726516335885,0.0111860516820297
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",343,18,27,0,1,1,6,8,FALSE,-3.26210027762943,0.27371957686221,-3.19778609204858,0.279779789351716,-3.08360697873756,0.00583391014353514,-0.0643141855808516,-0.178493298891869,-0.114179113311017
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",344,19,27,0,0,0,6,8,FALSE,-0.119694509765596,0.120913996831482,-0.122178244848703,0.004698529960903,-0.134864108625123,0.464358178659912,0.00248373508310706,0.0151695988595275,0.0126858637764204
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",345,20,27,0,0,0,6,8,FALSE,-0.12332167254272,0.0675512159694112,-0.126042825994644,0.292869210628357,-0.132657328424228,0.365099382397245,0.00272115345192425,0.00933565588150831,0.00661450242958406
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",346,21,27,0,0,0,3,8,FALSE,-0.143032442406799,0.124921075809897,-0.138292442876283,0.410497827165649,-0.140519280442823,0.635109583741558,-0.00473999953051596,-0.002513161963976,0.00222683756653996
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",347,22,27,0,0,0,7,8,FALSE,-0.12967987132714,0.244761614704674,-0.13023893579645,0.169744749493102,-0.133564905326987,0.366864447404875,0.000559064469309867,0.00388503399984774,0.00332596953053788
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",348,23,27,0,0,0,1,8,FALSE,-0.152764731378356,0.213656730491173,-0.170597769806709,0.00924919983367201,-0.188844631835362,0.119950164004088,0.0178330384283534,0.0360799004570067,0.0182468620286533
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",349,24,27,1,0,1,5,8,FALSE,-2.60027150543884,0.428654047560842,-2.7374931493773,0.273282360830761,-2.66409497770891,0.346147164341871,0.137221643938457,0.0638234722700695,-0.073398171668388
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",350,25,27,0,0,0,7,8,FALSE,-0.144762830879351,0.0570694404217644,-0.141652178597371,0.0252694394000506,-0.157925973696309,0.482935830024024,-0.00311065228197993,0.0131631428169579,0.0162737950989378
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",351,26,27,0,0,0,8,8,TRUE,-0.0929711604576822,-0.049845047164367,-0.0948688884741724,0.265200164708773,-0.096838388823798,0.270555422303757,0.00189772801649024,0.00386722836611586,0.00196950034962562
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",352,1,28,0,0,0,7,4,FALSE,-0.0620797185137336,0.182929838474503,-0.0679066741741474,0.102970254844657,-0.0945089349768091,0.927870221473762,0.0058269556604138,0.0324292164630755,0.0266022608026617
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",353,2,28,0,0,0,5,4,FALSE,-0.277641104923376,0.0813852074846504,-0.256998288988912,0.18381370741199,-0.303338000350269,0.746536447641493,-0.0206428159344636,0.0256968954268935,0.0463397113613571
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",354,3,28,0,1,1,5,4,FALSE,-3.43912784884243,0.287106327987543,-3.48241711999789,0.253632911163885,-3.30232380807774,0.0711585853199863,0.0432892711554516,-0.136804040764698,-0.18009331192015
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",355,4,28,0,0,0,7,4,FALSE,-0.135652779339682,0.119824131853913,-0.130375543138262,0.164959155029401,-0.172228909517718,0.709734061261484,-0.00527723620141973,0.0365761301780356,0.0418533663794554
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",356,5,28,0,0,0,6,4,FALSE,-0.158530934677062,-0.183778163108241,-0.144555608372554,0.186290644924364,-0.188181331034979,0.736823275486252,-0.0139753263045082,0.0296503963579173,0.0436257226624255
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",357,6,28,0,0,0,8,4,FALSE,-0.107621743772246,0.311771404091527,-0.108611152406086,0.0178710937174996,-0.133926006986646,1.10446723642233,0.000989408633840227,0.0263042632144002,0.0253148545805599
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",358,7,28,0,0,0,6,4,FALSE,-0.216035762466655,0.0261403311132131,-0.203837053715137,0.260338286275683,-0.251277979991722,0.944218568982041,-0.0121987087515176,0.0352422175250675,0.0474409262765851
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",359,8,28,0,0,0,7,4,FALSE,-0.162900648851063,0.367597392116999,-0.144692452667607,0.343972371438645,-0.173114777338447,0.67041166275736,-0.0182081961834557,0.0102141284873838,0.0284223246708395
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",360,9,28,0,0,0,2,4,FALSE,-0.131773034815511,0.113455558013526,-0.125956967579241,0.192116967885783,-0.159244835193534,0.520663601095165,-0.00581606723627015,0.0274718003780228,0.0332878676142929
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",361,10,28,0,0,0,4,4,TRUE,-0.0669248749087137,0.116690616336612,-0.064673529795769,-0.0944809083437676,-0.13699569999156,0.893160143646801,-0.00225134511294467,0.0700708250828468,0.0723221701957915
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",362,11,28,0,0,0,4,4,TRUE,-0.0630087060256965,0.256872908612019,-0.0656362226871217,0.270183211494842,-0.168190550123841,0.887631424079172,0.00262751666142513,0.105181844098144,0.102554327436719
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",363,12,28,0,0,0,7,4,FALSE,-0.0848354525357546,0.418832767851792,-0.0932495748054061,0.39258930578548,-0.111034559638687,0.769709062340693,0.00841412226965144,0.0261991071029328,0.0177849848332814
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",364,13,28,2,0,2,5,4,FALSE,-5.90472913011046,0.407418521151113,-6.23077151299757,0.598863094287836,-5.97666062941046,0.637524967521916,0.326042382887104,0.0719314992999989,-0.254110883587105
"SST",8,"kappa_0.25","app_sparse",8,"SST_appSparse",2.1959442631574,"OCRP_MIN",365,14,28,0,0,0,8,4,FALSE,-0.119583311121218,0.27398145369367,-0.124724668022281,0.523625341730925,-0.150033264961981,0.824131270470278,0.00514135690106254,0.0304499538407628,0.0253085969397002
