"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,0,1,1,8,5,FALSE,-1.48486914827168,0.301016946015408,-1.44103575562148,0.172328880075465,-1.45031684547883,0.135887772206565,-0.0438333926502041,-0.0345523027928527,0.00928108985735143
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,0,0,0,7,5,FALSE,-0.20479171383884,0.0368167692962933,-0.20917465005659,0.103647459164196,-0.192922361935593,0.193629554707053,0.0043829362177501,-0.0118693519032469,-0.016252288120997
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,0,0,0,8,5,FALSE,-0.303346744468123,0.336203984029747,-0.30488191178872,0.0166789730856316,-0.318576929873212,0.44906657753135,0.001535167320597,0.0152301854050885,0.0136950180844915
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,1,2,3,8,5,FALSE,-6.18388540340722,0.835512606134476,-6.10005365629419,0.187199012107837,-6.01158711369116,0.412426105255505,-0.0838317471130354,-0.17229828971606,-0.0884665426030242
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,0,0,0,2,5,FALSE,-0.150477515094888,-0.0731231627539885,-0.14711409561659,-0.11031956298429,-0.134902813212123,0.0327223312488225,-0.00336341947829766,-0.0155747018827652,-0.0122112824044676
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,0,0,0,4,5,FALSE,-0.1404771720292,0.285938048685728,-0.121088318881677,0.40672680074211,-0.143850159267429,0.217514259277379,-0.0193888531475226,0.00337298723822954,0.0227618403857521
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,0,1,1,8,5,FALSE,-2.13589408021463,0.357859900428381,-2.05985022506909,0.191487233840522,-2.04005931478633,-0.0701876996760897,-0.0760438551455387,-0.0958347654283038,-0.0197909102827651
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,0,0,0,8,5,FALSE,-0.455845293045306,0.0910425356975743,-0.468504227886677,0.158669150186204,-0.471683990964481,0.136331741510531,0.0126589348413706,0.0158386979191745,0.00317976307780388
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,0,1,1,8,5,FALSE,-1.3363952708845,0.148439573168791,-1.32255275994872,0.189055753949677,-1.32419255254123,-0.0358124531052092,-0.0138425109357856,-0.0122027183432705,0.00163979259251512
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,7,5,FALSE,-0.277823374687126,0.17333738730852,-0.275791146321885,0.217226753934321,-0.260328763286295,0.257520484174648,-0.0020322283652412,-0.0174946114008314,-0.0154623830355902
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,0,0,0,8,5,FALSE,-0.414726659692666,0.167271217928648,-0.414048837270855,0.359775501531204,-0.418280916514973,0.37996735571952,-0.000677822421811136,0.00355425682230681,0.00423207924411795
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,8,5,FALSE,-0.633002472652526,0.168028511398044,-0.630642675178635,0.0021252535355392,-0.628832958324517,0.122024054187078,-0.00235979747389159,-0.0041695143280096,-0.00180971685411802
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,0,0,2,5,FALSE,-0.205557295055183,0.146414242576522,-0.190381639795302,0.161278257112288,-0.177593617149643,0.129617715813023,-0.0151756552598803,-0.0279636779055394,-0.0127880226456591
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,4,5,FALSE,-0.185087434235679,0.35026505702939,-0.151762120785285,0.0545827356721975,-0.188034820326513,0.364557066960239,-0.0333253134503941,0.00294738609083378,0.0362726995412279
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,0,0,8,5,FALSE,-0.460623654691557,0.265861854142264,-0.439536814448021,0.209493709910958,-0.447048743087245,0.252331537188684,-0.0210868402435356,-0.0135749116043122,0.00751192863922334
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,8,5,FALSE,-0.633492622503201,-0.0688583664004138,-0.642723580174958,0.303718775673315,-0.624373536146423,0.427076489067023,0.00923095767175663,-0.00911908635677872,-0.0183500440285354
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,1,0,1,5,5,TRUE,-2.56612269064605,0.473863791687631,-2.51114913901623,0.355564097696499,-2.51373612489659,-0.113852435181603,-0.0549735516298133,-0.0523865657494627,0.00258698588035067
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,8,8,TRUE,-0.315961622112536,0.130313520387315,-0.313649637620713,0.106072847611474,-0.301214126037366,0.0838100763582113,-0.0023119844918229,-0.0147474960751701,-0.0124355115833472
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,7,8,FALSE,-0.426319267124051,0.153585203010062,-0.421161794223408,0.150059349901281,-0.407520805132673,-0.00155554956845154,-0.00515747290064361,-0.0187984619913779,-0.0136409890907343
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,0,0,8,8,TRUE,-0.177355857059437,-0.087395185014996,-0.180763859969712,0.165312336162997,-0.176120827587567,0.127318826846448,0.00340800291027499,-0.0012350294718706,-0.00464303238214558
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,1,0,1,8,8,TRUE,-2.35505728719812,-0.1893837928951,-2.33840479975217,0.298488489705672,-2.3741641349777,0.164844467390826,-0.0166524874459535,0.0191068477795797,0.0357593352255332
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,2,8,FALSE,-0.291550447919938,0.168703787263702,-0.296113136541867,0.115357699159349,-0.280925061259961,0.0104630108623926,0.00456268862192832,-0.010625386659977,-0.0151880752819054
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,4,8,FALSE,-0.330595323221962,-0.0510829155318149,-0.336256667242432,-6.41399699287254e-05,-0.336104271089848,-0.0273368336370329,0.0056613440204698,0.00550894786788625,-0.000152396152583556
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,0,0,8,8,TRUE,-0.227608217664838,-0.1430761202591,-0.215482539055616,0.0345057670192039,-0.215386139907925,0.284926262455864,-0.0121256786092223,-0.0122220777569133,-9.63991476909953e-05
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,8,8,TRUE,-0.276027938667247,-0.052119617051073,-0.277512670437294,0.211038103945779,-0.265858556350353,0.105694512550341,0.00148473177004682,-0.010169382316894,-0.0116541140869408
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,5,8,FALSE,-0.44484743741998,-0.0004140298731969,-0.45256788145085,0.209959167365873,-0.438588421532722,0.031710732369108,0.0077204440308698,-0.00625901588725863,-0.0139794599181284
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,2,0,2,5,8,FALSE,-2.98071567632476,0.249282802432209,-3.00511235354039,0.35229492055833,-3.03186834689395,0.204000215475686,0.0243966772156243,0.0511526705691878,0.0267559933535635
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,0,0,8,8,TRUE,-0.318740517004326,0.285487507828989,-0.32775452404456,0.00750254208310423,-0.325673365445186,0.238096271758661,0.0090140070402347,0.00693284844086062,-0.00208115859937408
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,2,0,2,7,8,FALSE,-3.76795177361791,0.413282069828372,-3.80159857502231,0.224176661588302,-3.66785788743302,0.217264662956542,0.0336468014043918,-0.100093886184898,-0.13374068758929
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,8,8,TRUE,-0.184286151054842,0.0254504677532579,-0.189123266373477,0.276438008101729,-0.193823728561374,-0.18516952352087,0.00483711531863573,0.00953757750653228,0.00470046218789655
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,8,8,TRUE,-0.275621006426496,0.317129958003016,-0.289303684325633,0.223358176969815,-0.288708545215495,0.0391624344126973,0.013682677899137,0.0130875387889988,-0.000595139110138199
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,2,8,FALSE,-0.302585570109338,0.142183862917715,-0.311876036264643,0.141395271507629,-0.303978156074042,0.250111499849534,0.0092904661553046,0.00139258596470349,-0.00789788019060111
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,4,8,FALSE,-0.33975307253779,0.168834847803261,-0.358407970174696,-0.104670690187305,-0.361600402587335,0.0322080862415997,0.0186548976369059,0.0218473300495452,0.00319243241263933
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,1,0,1,8,8,TRUE,-2.41837782987363,0.42266949821373,-2.38840290632668,0.0900643872064878,-2.44534696662966,0.310820474408054,-0.0299749235469502,0.0269691367560299,0.05694406030298
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,8,8,TRUE,-0.28369157131963,0.164230500911551,-0.295220766534785,0.0266175407630339,-0.288637778394822,-0.177337501464584,0.0115291952151555,0.004946207075192,-0.0065829881399635
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,5,8,FALSE,-0.461109433619835,0.0856339315300005,-0.480862523748317,0.260812154789124,-0.475452526652896,0.0796099744954068,0.0197530901284821,0.0143430930330615,-0.00540999709542067
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,5,8,FALSE,-0.633032742993694,-0.0604845016199603,-0.654075619034239,0.279680200814486,-0.632664168229598,0.0842417492082161,0.0210428760405446,-0.000368574764095797,-0.0214114508046404
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,1,1,8,8,TRUE,-2.37338430157373,0.486603389839136,-2.38684807769005,0.532321927577801,-2.37291587493544,-0.433134648446379,0.0134637761163203,-0.00046842663828528,-0.0139322027546056
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,8,8,TRUE,-0.333176631067036,0.0363592639455898,-0.332160586534601,0.0906031729337424,-0.334834782400774,0.11239989573186,-0.00101604453243453,0.00165815133373837,0.0026741958661729
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,1,1,7,8,FALSE,-2.85037451813983,0.358230224605326,-2.87513474854605,0.332067666460294,-2.88455946977389,0.198387637735608,0.0247602304062111,0.0341849516340549,0.00942472122784377
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,8,8,TRUE,-0.200605259447763,0.462474266502501,-0.213993261268232,0.302743109174453,-0.196429125183934,0.0876355285426615,0.0133880018204691,-0.00417613426382957,-0.0175641360842986
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,8,8,TRUE,-0.291700146825663,0.200152433972877,-0.301193266553926,0.15956890155282,-0.293821108800935,0.131309049595214,0.00949311972826283,0.00212096197527156,-0.00737215775299127
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,2,8,FALSE,-0.316075507484704,0.0644610343451731,-0.323564880769807,-0.0126891236671764,-0.312452398826346,0.0532380037690204,0.0074893732851038,-0.00362310865835802,-0.0111124819434618
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,4,8,FALSE,-0.34988789850938,0.0871361502428706,-0.363933019999776,0.0306161646759209,-0.367229917708576,0.063541499909957,0.0140451214903967,0.0173420191991962,0.00329689770879948
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,1,0,1,8,8,TRUE,-2.39712943273766,0.0173672682552096,-2.39268137284267,0.218985941724391,-2.42516384427888,-0.105254238138645,-0.00444805989499031,0.0280344115412197,0.03248247143621
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,8,8,TRUE,-0.29943477192077,0.190164296988274,-0.309132794164225,0.221321448566295,-0.295443183643026,0.143528849969316,0.00969802224345528,-0.00399158827774393,-0.0136896105211992
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,5,8,FALSE,-0.482019328269893,0.222989540022336,-0.47002630699116,0.278317506926956,-0.486974259817587,-0.218729323673963,-0.0119930212787329,0.00495493154769377,0.0169479528264267
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,5,8,FALSE,-0.663838155704115,0.105354851726906,-0.632815952812,-0.121073308457903,-0.644573263312211,0.227639798210511,-0.0310222028921148,-0.0192648923919032,0.0117573105002116
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,8,8,TRUE,-0.28536657359073,0.040770806202366,-0.282027515109011,0.228837046559264,-0.272088486911647,0.039123600554687,-0.00333905848171945,-0.0132780866790831,-0.0099390281973637
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,1,1,8,8,TRUE,-2.27933670825371,0.19121201808076,-2.24595114966483,0.175684996075848,-2.28557527188812,0.00368179147207383,-0.0333855585888738,0.00623856363441622,0.03962412222329
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,1,1,8,2,FALSE,-1.86258193081275,0.280548998152913,-1.81028377086182,0.138216185234431,-1.85957974107164,-0.0288160219964155,-0.0522981599509267,-0.00300218974111122,0.0492959702098155
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,7,2,FALSE,-0.164065904090531,0.180649490471464,-0.152527019517781,0.0452383689951638,-0.163417379620017,0.385315391594109,-0.01153888457275,-0.000648524470514111,0.0108903601022359
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,8,2,FALSE,-0.153870268191812,0.0699965451215182,-0.165705009776326,0.254786219530217,-0.166660200892603,0.632835846163636,0.0118347415845141,0.012789932700791,0.000955191116276843
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,8,2,FALSE,-0.227522765051083,0.10820742374748,-0.242759204748495,0.175358246217372,-0.243692485054305,0.469785592698168,0.0152364396974116,0.016169720003222,0.000933280305810413
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,2,2,TRUE,-0.122495586669458,0.568627129908167,-0.121406387343111,0.475048936888756,-0.128913874522997,0.416274751770026,-0.00108919932634688,0.00641828785353926,0.00750748717988614
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,4,2,FALSE,-0.164040224791091,0.690677233673771,-0.169600643503486,0.40946003314752,-0.139836223026858,0.358199931715553,0.00556041871239454,-0.0242040017642333,-0.0297644204766279
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,0,0,8,2,FALSE,-0.172992157734381,0.166410968188097,-0.191562208748722,0.185699838690231,-0.175157098562889,0.380336203238506,0.0185700510143407,0.00216494082850804,-0.0164051101858327
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,8,2,FALSE,-0.232142505479894,-0.0345532274356655,-0.251275877110845,0.220785003327278,-0.23957000219747,0.347902465771567,0.019133371630951,0.00742749671757625,-0.0117058749133747
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,5,2,FALSE,-0.16401425463849,0.312293859848721,-0.152285130712356,0.249007603937978,-0.164700749996589,-0.102762990184997,-0.0117291239261341,0.000686495358099393,0.0124156192842335
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,5,2,FALSE,-0.212295827368414,0.00615113722050538,-0.201184213398778,0.20080702241564,-0.217065441403352,0.129119415574213,-0.0111116139696357,0.00476961403493803,0.0158812280045737
"SST",8,"kappa_0.25","app_sparse",5,"SST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,0,0,8,2,FALSE,-0.225316855911903,0.109183508236164,-0.234190028259509,0.0123331661553679,-0.225269800113586,0.454692371702648,0.00887317234760676,-4.7055798316542e-05,-0.0089202281459233
