"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",13,3,6,0,0,0,3,8,FALSE,-0.0777134932989787,0.254096420102134,-0.075466651771305,0.0618066180629663,-0.130491720778839,0.826291192308659,-0.00224684152767374,0.0527782274798607,0.0550250690075345
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",14,4,6,1,0,1,2,8,FALSE,-2.51617906622997,0.350683266475718,-2.47691477400041,-0.0574276659436768,-2.4255933299549,-0.0228013513177611,-0.039264292229559,-0.0905857362750702,-0.0513214440455112
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",15,5,6,0,0,0,3,8,FALSE,-0.0855431128348556,0.154540052967113,-0.0828782324579365,0.176200210486483,-0.137342941152584,0.61911132121896,-0.00266488037691914,0.0517998283177281,0.0544647086946473
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",16,1,7,0,0,0,3,8,FALSE,-0.29921979297172,0.172623033777488,-0.295232810099197,0.110021758118979,-0.317291860405869,0.129232110930086,-0.00398698287252319,0.018072067434149,0.0220590503066722
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",17,2,7,0,0,0,2,8,FALSE,-0.258041358666084,0.151800547604081,-0.261407699055044,0.196137202681448,-0.258696938997295,0.113324969918553,0.00336634038896033,0.000655580331210714,-0.00271076005774962
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",18,3,7,0,0,0,3,8,FALSE,-0.11702876266375,0.0571689826112758,-0.116079646931839,-0.143359778760072,-0.199587719553217,0.870627834926788,-0.000949115731911476,0.0825589568894669,0.0835080726213784
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",19,4,7,0,0,0,2,8,FALSE,-0.240973918194516,0.149352946325801,-0.230887236802121,0.0723517529458116,-0.251033445270338,0.59159748803843,-0.0100866813923952,0.0100595270758221,0.0201462084682174
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",20,5,7,0,0,0,3,8,FALSE,-0.129603613564242,0.0682698168777175,-0.126803878035404,-0.118482881501635,-0.221125317244279,0.700124170496537,-0.00279973552883739,0.0915217036800371,0.0943214392088745
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",21,6,7,0,0,0,8,8,TRUE,-0.252599984740161,0.098094996606014,-0.249694639979183,-0.261525705399077,-0.254583238064484,0.0427751368877847,-0.00290534476097815,0.00198325332432248,0.00488859808530062
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",22,1,8,0,0,0,3,8,FALSE,-0.178762013514384,0.284058042309694,-0.174325330769311,-0.0545366187380606,-0.195013556079157,0.388206179550784,-0.00443668274507303,0.0162515425647731,0.0206882253098462
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",23,2,8,0,0,0,2,8,FALSE,-0.159080419785046,0.295749586440928,-0.152749580487559,0.076888916391025,-0.158170718013673,0.44724103430411,-0.00633083929748679,-0.000909701771373506,0.00542113752611328
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",24,3,8,0,0,0,3,8,FALSE,-0.069166631367013,0.0939329561010993,-0.0695993035342575,0.18698921381787,-0.112456071073429,0.926062883955209,0.000432672167244519,0.0432894397064159,0.0428567675391713
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",25,4,8,0,0,0,2,8,FALSE,-0.146855544225058,0.114593370990909,-0.136384500218298,0.334256811262864,-0.159625283682531,0.736106410138053,-0.0104710440067599,0.0127697394574726,0.0232407834642325
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",26,5,8,0,0,0,3,8,FALSE,-0.0797800866352167,0.461993443092569,-0.0783280950700771,0.140084555643421,-0.12804844263819,0.496563144577377,-0.00145199156513964,0.0482683560029731,0.0497203475681127
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",27,6,8,0,0,0,8,8,TRUE,-0.150714697329357,0.291531055835249,-0.150723912843286,0.172579763401646,-0.157100335015982,0.316896165812774,9.21551392885078e-06,0.00638563768662515,0.0063764221726963
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",28,7,8,0,0,0,8,8,TRUE,-0.220310689084458,0.107475498486929,-0.230272599490384,-0.0207157365604703,-0.248550229258494,0.244010704973686,0.00996191040592542,0.0282395401740354,0.01827762976811
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,0,0,0,3,8,FALSE,-0.252130293618971,0.181580696096683,-0.251042220457215,0.226508021382343,-0.27085070150954,0.179064714417144,-0.00108807316175596,0.0187204078905685,0.0198084810523245
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,0,0,0,2,8,FALSE,-0.204937918337309,0.122086698939562,-0.208991806262026,0.225685101379371,-0.222264705288949,0.0729714450064897,0.00405388792471673,0.0173267869516396,0.0132728990269229
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,0,0,0,3,8,FALSE,-0.108940760495502,0.577257168433011,-0.101822546302347,0.15259771811792,-0.170259862425768,0.943954916198139,-0.00711821419315495,0.0613191019302661,0.0684373161234211
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,0,0,0,2,8,FALSE,-0.188790544208252,0.0832950044976891,-0.194379358432902,0.172251053865821,-0.208716617689761,0.464767145193169,0.00558881422464985,0.0199260734815088,0.0143372592568589
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,0,0,0,3,8,FALSE,-0.117998853077384,0.374467005515688,-0.113247466471946,0.473530516636672,-0.181598907766519,0.52302479815117,-0.00475138660543806,0.0636000546891351,0.0683514412945732
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,0,0,0,8,8,TRUE,-0.223788011206786,0.31055052920795,-0.228673065833902,0.147250252683698,-0.218236800120251,0.1551637134618,0.00488505462711508,-0.00555121108653545,-0.0104362657136505
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,1,0,1,8,8,TRUE,-2.09231678308312,0.349370463362035,-2.0236798652014,0.296051459092312,-2.20408293722094,0.214377398444099,-0.0686369178817126,0.111766154137824,0.180403072019536
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,0,0,0,8,8,TRUE,-0.202527652909284,0.204448404849413,-0.204494939113911,0.139460620489825,-0.210034232735466,0.227103510626897,0.00196728620462672,0.00750657982618197,0.00553929362155525
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,0,0,0,3,1,FALSE,-0.194805682940709,0.134388519557714,-0.194489001022209,0.423886953948875,-0.155409786612107,0.13015934143672,-0.000316681918500095,-0.0393958963286023,-0.0390792144101022
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,2,1,FALSE,-0.103968831730794,0.141114775969459,-0.106007675744467,0.52300174329692,-0.107273974615098,0.148027838135706,0.00203884401367294,0.0033051428843045,0.00126629887063157
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,0,0,0,3,1,FALSE,-0.0706791921744658,0.305188447162931,-0.0737546318340518,0.418137593312539,-0.143891733227039,1.17483475975747,0.00307543965958601,0.0732125410525732,0.0701371013929872
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,2,1,FALSE,-0.0999200103246745,0.186777033712023,-0.107073380875624,0.339008863253014,-0.102417878541548,0.212784734747482,0.00715337055094967,0.00249786821687348,-0.00465550233407619
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,1,1,3,1,FALSE,-3.15005197174247,0.593455787176473,-3.04090846688113,0.494830118937522,-3.00558348335208,0.246522468416567,-0.109143504861333,-0.144468488390383,-0.0353249835290503
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,8,1,FALSE,-0.175713545696861,0.147539025720338,-0.177747776587739,0.0697894970833854,-0.174726462844117,0.0362176353426182,0.00203423089087806,-0.000987082852744514,-0.00302131374362258
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,0,0,8,1,FALSE,-0.278107554328439,0.371167233785145,-0.281592580294643,0.0794166695062792,-0.274929526513595,-0.0109392058288515,0.0034850259662047,-0.00317802781484389,-0.00666305378104859
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,8,1,FALSE,-0.170976641094509,0.249942217498091,-0.163812379207734,0.0636915817380518,-0.171231477823035,0.478383607405823,-0.00716426188677488,0.000254836728526442,0.00741909861530132
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,0,0,0,8,1,FALSE,-0.228028251143051,0.167908508509999,-0.228903379362033,0.246406251990723,-0.236660959222988,0.106445541734409,0.000875128218981835,0.00863270807993644,0.0077575798609546
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,3,1,FALSE,-0.21683789611355,0.339968929219686,-0.21773470421674,0.410612238243627,-0.177292255044584,0.243095283783378,0.000896808103189706,-0.0395456410689663,-0.040442449172156
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,2,1,FALSE,-0.108658136133424,0.128402694770962,-0.122668079503712,0.666443720461208,-0.121307811968828,0.299512541250305,0.0140099433702883,0.0126496758354042,-0.00136026753488405
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,0,0,3,1,FALSE,-0.0856153400902882,0.369131040330603,-0.0824795102557534,0.517333588763236,-0.194271900859835,1.18357375362102,-0.00313582983453475,0.108656560769547,0.111792390604082
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,0,0,2,1,FALSE,-0.104747945650102,0.0124684065896311,-0.111076354517301,0.0908081976019152,-0.114248206342874,0.214041954932838,0.00632840886719865,0.00950026069277232,0.00317185182557367
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,3,1,FALSE,-0.110107401878305,0.497874081048132,-0.103455060966605,0.367004586824884,-0.481376134598142,1.49913893324646,-0.00665234091169964,0.371268732719837,0.377921073631536
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,8,1,FALSE,-0.186917653416065,0.362160304807904,-0.190167872577439,0.0662716898303704,-0.19400476233497,0.162973502412582,0.0032502191613748,0.00708710891890529,0.00383688975753049
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,1,1,8,1,FALSE,-1.75999969852213,0.09652431066096,-1.76331867877991,0.0418274776510559,-1.75727694043001,0.0785897611681574,0.00331898025777466,-0.00272275809212452,-0.00604173834989918
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,8,1,FALSE,-0.196618658240541,0.0952412807390976,-0.179262765174877,-0.125008013359631,-0.183369851531771,0.431946960196204,-0.0173558930656643,-0.0132488067087699,0.00410708635689438
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,8,1,FALSE,-0.236263137041987,0.123339322805407,-0.240082781837004,0.134891756267512,-0.258473678799271,-0.0897040048845788,0.0038196447950174,0.0222105417572847,0.0183908969622673
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,1,1,TRUE,-0.118620917821019,0.302081124569466,-0.107540169370178,0.260414528639585,-0.127345370169841,0.163588237229039,-0.0110807484508415,0.00872445234882235,0.0198052007996639
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,1,1,3,3,TRUE,-3.39959820289623,0.160714861405012,-3.39506179575448,0.260768754395013,-3.66766652316908,0.219095214035838,-0.00453640714175219,0.268068320272848,0.2726047274146
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,2,3,FALSE,-0.0471691343794385,0.142255035307866,-0.0506530693365086,0.36098098071066,-0.0807953146441811,0.795564018809008,0.00348393495707011,0.0336261802647426,0.0301422453076725
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,3,3,TRUE,-0.0356178808753009,0.440577280701608,-0.0398226789725911,0.400530597584531,-0.085417819908419,0.956908652386529,0.00420479809729013,0.0497999390331181,0.045595140935828
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,2,3,FALSE,-0.0465820754825534,0.296106170453563,-0.051013854502755,0.111079856724387,-0.0693989544456093,0.999455357014248,0.00443177902020153,0.0228168789630558,0.0183850999428543
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,3,3,TRUE,-0.0475980759321128,0.521302629554283,-0.0478550868905261,0.29521478030549,-0.128866293060005,0.639720339706145,0.00025701095841324,0.0812682171278922,0.081011206169479
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,8,3,FALSE,-0.077634504667552,-0.0214055811435378,-0.0860800623907805,0.320855804903491,-0.102825566516695,0.630253732233022,0.00844555772322853,0.0251910618491431,0.0167455041259146
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,8,3,FALSE,-0.133354997322759,0.145673913059439,-0.134106800508197,0.104611867927614,-0.165456156367272,1.00107176771101,0.000751803185437439,0.0321011590445126,0.0313493558590752
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,8,3,FALSE,-0.080630380025041,0.222879628515325,-0.0806030727554345,0.287767328860965,-0.103117387587787,0.931049236026636,-2.73072696064247e-05,0.0224870075627459,0.0225143148323523
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,8,3,FALSE,-0.0999703852497298,0.133289687007535,-0.104289177371566,0.0249609194290088,-0.137146956531509,0.860731471394559,0.00431879212183617,0.0371765712817789,0.0328577791599427
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,1,3,FALSE,-0.0547738316691655,0.559987531243246,-0.0573942537295977,0.540182080152282,-0.0799208922413603,1.12200907720703,0.00262042206043223,0.0251470605721948,0.0225266385117626
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,1,3,FALSE,-0.0643686189841928,0.278298274630838,-0.0599164197610111,0.434856605830581,-0.0887266736225607,1.16387126297291,-0.00445219922318163,0.0243580546383679,0.0288102538615496
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,3,8,FALSE,-0.307404439759224,0.28212419579109,-0.303259745550651,0.20422364032347,-0.320166491315379,0.116527314096027,-0.00414469420857255,0.0127620515561553,0.0169067457647278
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,2,8,FALSE,-0.247697438566105,0.166881329136916,-0.258812667982506,0.0856101553250031,-0.261287633263407,0.208307259097343,0.0111152294164008,0.0135901946973025,0.00247496528090174
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,1,0,1,3,8,FALSE,-2.82233064688254,0.18349476905767,-2.90884119086887,0.39623780599521,-2.56011812027853,0.130285469016752,0.0865105439863223,-0.262212526604009,-0.348723070590331
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,1,0,1,2,8,FALSE,-2.11892312603354,0.106517510026436,-2.10435265559811,-0.0186968915688783,-2.01123598586994,0.528090578079823,-0.0145704704354293,-0.107687140163592,-0.0931166697281629
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,3,8,FALSE,-0.140067348920776,0.242924242391074,-0.13196080014238,0.0667981330487057,-0.21864742540429,0.576166854057207,-0.00810654877839578,0.0785800764835143,0.0866866252619101
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,8,8,TRUE,-0.25215271278414,0.170697804172955,-0.264918101520614,-0.00935259153117797,-0.255895049148989,0.0423474088921422,0.012765388736474,0.00374233636484878,-0.00902305237162526
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,8,8,TRUE,-0.412397382843108,0.2750232348375,-0.401533463803886,0.243936279551405,-0.402623872498519,-0.0546848411894437,-0.0108639190392221,-0.00977351034458884,0.00109040869463328
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,8,8,TRUE,-0.233551643422227,0.0625536753675109,-0.235098423654381,0.101744326499769,-0.247941534155762,0.402500171610492,0.00154678023215382,0.0143898907335354,0.0128431105013815
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,1,1,8,8,TRUE,-2.12243304763182,0.151436036210199,-2.02870903832481,0.107686728015953,-2.20068547691058,0.1840819868649,-0.0937240093070075,0.078252429278761,0.171976438585768
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,1,8,FALSE,-0.265074653284074,0.143432745258322,-0.285576437444938,0.0861058174432709,-0.27703511080015,0.00653440724068576,0.0205017841608637,0.0119604575160759,-0.0085413266447878
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,1,8,FALSE,-0.293151941677406,0.111112113384292,-0.298776420416851,0.157345084161317,-0.304722639500465,0.145322098714197,0.0056244787394446,0.0115706978230588,0.00594621908361415
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,1,0,1,3,8,FALSE,-2.65931036408612,0.542185518030848,-2.55674313820514,0.124538262136895,-2.48993876523349,0.0152861029761498,-0.102567225880981,-0.169371598852627,-0.0668043729716459
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,3,1,FALSE,-0.345483769221145,0.456227529349898,-0.333244940692763,0.594718711416806,-0.244112624024424,0.096883093404211,-0.0122388285283819,-0.101371145196722,-0.0891323166683398
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,2,1,FALSE,-0.201838783502451,0.20568367486069,-0.221503518895558,0.26940926764672,-0.171515649159166,-0.0355933055620384,0.019664735393107,-0.030323134343285,-0.049987869736392
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,3,1,FALSE,-0.126624189627666,0.384462484552035,-0.127171244178415,0.35356698609254,-0.188473655311008,1.15598604339016,0.000547054550748882,0.0618494656833422,0.0613024111325933
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,2,1,FALSE,-0.180520906900619,0.256414949844863,-0.200507813329484,0.127851120068593,-0.162865328907518,0.333942235946051,0.0199869064288647,-0.0176555779931009,-0.0376424844219656
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,3,1,FALSE,-0.153676355900979,0.352950457536849,-0.158803332439427,0.337584657526358,-0.532654322366976,1.74759948826466,0.00512697653844807,0.378977966465997,0.373850989927549
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,8,1,FALSE,-0.256679439647526,0.342646426188434,-0.259708531365488,0.0450594506343098,-0.259838565996304,0.0357869310057712,0.00302909171796184,0.0031591263487778,0.000130034630815956
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,0,0,8,1,FALSE,-0.413118329956384,0.215991705384838,-0.419646900930543,0.246880607194931,-0.413955773409762,0.207608024612829,0.00652857097415893,0.000837443453377773,-0.00569112752078116
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,8,1,FALSE,-0.256942000354758,0.216378974291168,-0.251417377193382,0.341649338868386,-0.24931347854788,0.529911610587698,-0.00552462316137525,-0.00762852180687723,-0.00210389864550198
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,8,1,FALSE,-0.329951041447479,0.206019090998111,-0.335920102496726,0.222977506398557,-0.349861286494819,-0.0109905412937083,0.00596906104924688,0.0199102450473401,0.0139411839980932
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,1,1,TRUE,-0.216647938449512,0.230448441942044,-0.208278193878868,0.174244487871591,-0.180369640886673,0.314041118099279,-0.00836974457064432,-0.0362782975628386,-0.0279085529921943
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,1,0,1,1,1,TRUE,-2.62451154858519,0.325941208600199,-2.80003445344476,0.458357849471059,-2.86847288949727,0.287515748607388,0.175522904859568,0.243961340912085,0.0684384360525172
"SST",8,"kappa_0.25","app_sparse",10,"SST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,0,0,0,3,1,FALSE,-0.108293253501631,0.185894935012641,-0.106166598240067,0.206413831961397,-0.129402995061491,0.939226716353922,-0.00212665526156375,0.0211097415598598,0.0232363968214235
