"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,8,6,FALSE,-0.411796412773106,0.0631227517496346,-0.441053311003886,0.153447635231147,-0.397048676975471,0.397023955221861,0.0292568982307797,-0.0147477357976351,-0.0440046340284148
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,1,1,2,8,6,FALSE,-4.40427081197467,0.348743757552899,-4.42869277066114,0.252287652680756,-4.37238628909461,0.192986588359225,0.0244219586864673,-0.0318845228800617,-0.0563064815665291
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,7,6,FALSE,-0.440379847387081,0.310188013302246,-0.38463604564755,0.470153650582855,-0.466090455470623,0.3718224880246,-0.0557438017395304,0.0257106080835428,0.0814544098230732
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,0,0,3,6,FALSE,-0.202357857334717,0.0252479833023942,-0.19351169177211,0.0597442733507632,-0.22356356088793,0.478478358804608,-0.00884616556260731,0.0212057035532132,0.0300518691158205
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,1,0,1,5,6,FALSE,-1.71472476659469,0.26483751601132,-1.68845886984447,0.00218929105758298,-1.65734504723526,-0.0929181677702913,-0.0262658967502132,-0.0573797193594263,-0.0311138226092131
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,0,0,3,6,FALSE,-0.25966280753142,0.260412122904771,-0.285268447045371,0.229637145375369,-0.275540998967466,0.0588885536109895,0.0256056395139508,0.0158781914360464,-0.00972744807790438
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,5,6,FALSE,-0.327847631505435,0.268691089395822,-0.371080369384512,0.250042858745993,-0.349100403033923,0.260190243097916,0.0432327378790776,0.0212527715284878,-0.0219799663505897
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,0,0,0,5,6,FALSE,-0.329407934376408,0.318725944202439,-0.348926561776143,0.302486460077531,-0.316086818417511,0.359653387251995,0.0195186273997345,-0.0133211159588971,-0.0328397433586316
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,1,6,FALSE,-0.126148509296999,0.280062045199406,-0.128857539944202,0.442309463031998,-0.139170861898603,0.695241709413742,0.00270903064720329,0.0130223526016042,0.0103133219544009
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,8,6,FALSE,-0.295768048453182,0.00208688250852167,-0.28745214962866,0.101589564076359,-0.297537243906828,0.373084756681663,-0.008315898824522,0.00176919545364651,0.0100850942781685
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,0,0,8,6,FALSE,-0.222846625503403,0.212446398370829,-0.217086477719014,0.0604599762604797,-0.225704374089835,0.274136120044273,-0.00576014778438871,0.00285774858643251,0.00861789637082122
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,2,2,7,6,FALSE,-4.37993696135398,0.427460379037381,-4.32748227759095,0.115792846306539,-4.52783784344827,0.342114704699573,-0.0524546837630266,0.147900882094289,0.200355565857316
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,3,6,FALSE,-0.172611652792292,0.366446120048862,-0.185620693114558,0.0873246113049427,-0.183337528866575,0.75971441182458,0.0130090403222658,0.0107258760742832,-0.00228316424798258
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,5,6,FALSE,-0.313467093453993,0.110580265620807,-0.284561187075845,-0.0821719750070187,-0.300723018550135,-0.0347090197350308,-0.0289059063781485,-0.0127440749038579,0.0161618314742906
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,0,0,3,6,FALSE,-0.216444630618569,0.719304097331386,-0.201420295353657,0.24038614013439,-0.221104919426451,0.135481559589393,-0.0150243352649122,0.00466028880788194,0.0196846240727941
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,5,6,FALSE,-0.252117147948004,-0.156271556208547,-0.252098030376191,0.0323286817938134,-0.265080260853873,0.103701295640059,-1.91175718136094e-05,0.0129631129058687,0.0129822304776823
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,5,6,FALSE,-0.249202433790495,0.284159406258995,-0.228164758339453,0.289754300998452,-0.23917277410065,0.322236681374785,-0.0210376754510424,-0.0100296596898453,0.0110080157611971
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,6,6,TRUE,-0.260019305010741,0.287843463397782,-0.267767543823064,0.0834214809802172,-0.248787850382755,0.354183023809179,0.00774823881232312,-0.0112314546279864,-0.0189796934403095
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,0,0,1,4,FALSE,-0.16796552302508,0.18060921484842,-0.159931724482095,0.170368128030161,-0.200202216933754,0.822914480107798,-0.0080337985429848,0.0322366939086738,0.0402704924516586
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,8,4,FALSE,-0.354747283024937,0.0658330839672192,-0.343668132667683,0.3096331167289,-0.36561914273808,0.141223786156939,-0.0110791503572534,0.0108718597131432,0.0219510100703966
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,8,4,FALSE,-0.259821940695949,-0.0409780805984141,-0.254303475916911,0.00581784767680994,-0.26109056811907,0.384750086439791,-0.00551846477903783,0.00126862742312106,0.0067870922021589
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,7,4,FALSE,-0.363430069818929,0.125747876343305,-0.405562350100335,0.242514198986832,-0.369722445527231,-0.0980475729384952,0.0421322802814066,0.00629237570830288,-0.0358399045731037
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,1,0,1,3,4,FALSE,-2.58807685615282,0.410215979537443,-2.7345786805973,0.27118026145036,-2.528728166967,0.461702744707181,0.146501824444472,-0.0593486891858239,-0.205850513630296
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,5,4,FALSE,-0.399940976922706,0.368320548331545,-0.350752474922296,0.375216032991049,-0.398967145143048,-0.0295571348676813,-0.0491885020004101,-0.000973831779658596,0.0482146702207515
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,1,0,1,3,4,FALSE,-2.32896375343365,0.272487296171325,-2.46690390102009,0.336794265204336,-2.33467179186363,0.248473802101808,0.137940147586443,0.00570803842998036,-0.132232109156463
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,5,4,FALSE,-0.363865914186278,0.303529622654253,-0.325623238595485,0.259559272913802,-0.3462306257071,0.237388559256413,-0.0382426755907934,-0.0176352884791786,0.0206073871116148
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,5,4,FALSE,-0.309294662015469,-0.00984644143986367,-0.288637896340216,0.404187389161879,-0.31820525102212,0.206630411316328,-0.0206567656752528,0.00891058900665165,0.0295673546819044
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,6,4,FALSE,-0.288713098087899,0.148151289497774,-0.333556000938986,0.33648371195591,-0.285224724541025,0.0653152933598062,0.0448429028510864,-0.00348837354687426,-0.0483312763979606
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,6,4,FALSE,-0.225817686716395,0.099211978996694,-0.216545532104794,-0.136518983751833,-0.223794970822933,-0.0855719134984914,-0.00927215461160102,-0.00202271589346203,0.00724943871813899
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,1,8,FALSE,-0.127294738395155,0.0573586441650091,-0.116024389661321,0.0931932256163101,-0.145078557738761,0.509270249478893,-0.0112703487338335,0.017783819343606,0.0290541680774394
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,8,8,TRUE,-0.294012269029928,0.310826755745154,-0.275715253660825,0.0926201999326479,-0.334123136650668,0.182980532063237,-0.0182970153691038,0.0401108676207391,0.0584078829898429
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,8,8,TRUE,-0.232755063099975,0.0989253063584742,-0.217381875073249,-0.0549590103104732,-0.269098289255377,-0.0128369145285548,-0.015373188026726,0.0363432261554015,0.0517164141821276
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,7,8,FALSE,-0.391924763314049,-0.146347640672224,-0.420461872227802,0.307898994721377,-0.392260667455403,0.0655699980635498,0.0285371089137527,0.000335904141354426,-0.0282012047723983
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,3,8,FALSE,-0.199154174605551,0.144184620179004,-0.225047815183138,0.260914824870915,-0.186220007674537,0.195102057880284,0.0258936405775874,-0.0129341669310135,-0.0388278075086008
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,1,0,1,5,8,FALSE,-1.79934218883708,0.271470458897865,-1.81925555727999,0.174188623589533,-1.76639121188451,0.188989252428047,0.0199133684429116,-0.0329509769525673,-0.0528643453954789
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,3,8,FALSE,-0.230399818680557,0.239058540705035,-0.231033417117125,0.233986965530785,-0.233821427890637,0.135848330104456,0.000633598436567517,0.00342160921007917,0.00278801077351165
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,5,8,FALSE,-0.307295950796007,0.0637201503497926,-0.319447793103876,0.190946206447,-0.29254459562779,0.430307098846037,0.012151842307869,-0.014751355168217,-0.026903197476086
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,5,8,FALSE,-0.256284474930734,0.172888553470322,-0.255942087953885,0.389246947151065,-0.265826338040689,0.0861586407079449,-0.00034238697684863,0.00954186310995553,0.00988425008680416
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,1,1,6,8,FALSE,-2.36212357343089,0.356703308363939,-2.55953584752333,0.291806088100222,-2.31900676980759,0.383621366990448,0.197412274092439,-0.0431168036233052,-0.240529077715744
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,6,8,FALSE,-0.211813524460817,0.102923346843666,-0.200926365841644,-0.181774132346989,-0.208853429130191,-0.114410406593343,-0.0108871586191732,-0.00296009533062591,0.00792706328854731
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,0,0,4,8,FALSE,-0.241857516785083,0.181450050302432,-0.237346556806846,0.181962867753759,-0.239805117383399,-0.000504055609338153,-0.00451095997823714,-0.00205239940168411,0.00245856057655303
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,1,5,FALSE,-0.249256796041395,0.269055812717292,-0.239058202362862,0.208914645464961,-0.299566067940272,1.02624161105043,-0.010198593678532,0.0503092718988771,0.0605078655774092
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,8,5,FALSE,-0.532780742903508,0.210292920060457,-0.538815358594359,0.322480596797179,-0.565611707877076,0.2937647132151,0.00603461569085084,0.0328309649735674,0.0267963492827166
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,8,5,FALSE,-0.41013236547492,0.251852183632687,-0.404329984530837,0.310811754629052,-0.407556887916555,0.534620672014315,-0.00580238094408347,-0.00257547755836551,0.00322690338571796
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,7,5,FALSE,-0.592168924493817,0.300879120447965,-0.639060700446337,-0.0131456392530419,-0.574444869443845,0.0357075045182025,0.0468917759525205,-0.017724055049972,-0.0646158310024925
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,1,1,3,5,FALSE,-2.12758849680604,0.254552918098916,-2.14914463654525,0.233800166297519,-2.23913421406945,0.295846500477066,0.0215561397392037,0.111545717263406,0.0899895775242028
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,1,0,1,5,5,TRUE,-1.93313257013125,-0.223263863215736,-2.00708523990046,0.157462590782422,-1.93677638714225,0.826240652185445,0.0739526697692057,0.00364381701099603,-0.0703088527582096
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,0,0,3,5,FALSE,-0.450923941044345,0.289156850396043,-0.394128139214668,0.388672047548137,-0.434159801090712,0.0152856037295586,-0.0567958018296775,-0.0167641399536329,0.0400316618760446
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,1,1,5,5,TRUE,-1.93926567489263,0.387254327719308,-2.02866883015634,0.332310088708194,-1.94234215695892,0.633152659789838,0.0894031552637147,0.00307648206629096,-0.0863266731974237
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,5,5,TRUE,-0.464295754992244,0.0155938977131812,-0.427463626076039,0.332183088936224,-0.467314488301649,0.240583766908059,-0.0368321289162044,0.00301873330940516,0.0398508622256095
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,1,0,1,6,5,FALSE,-2.78781353924393,0.306736151047876,-2.63202650683338,0.240257375312763,-2.90174893809379,0.142106462460804,-0.155787032410553,0.113935398849865,0.269722431260418
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,1,0,1,6,5,FALSE,-2.46288380296847,0.34315932198965,-2.4986814491733,-0.045863781470894,-2.72109088439026,0.144041756146859,0.0357976462048351,0.258207081421786,0.222409435216951
"SST",8,"kappa_0.25","app_sparse",9,"SST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,0,0,0,4,5,FALSE,-0.460661692378838,0.346379601639334,-0.399174467053391,0.0932113262064668,-0.449211917419912,0.212030327768506,-0.0614872253254468,-0.0114497749589262,0.0500374503665206
