"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",11,1,6,0,0,0,1,8,FALSE,-0.27609894631841,0.12507686352272,-0.291223920382607,0.0872823962274997,-0.256561261408346,0.115932364357083,0.0151249740641966,-0.0195376849100644,-0.0346626589742609
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",12,2,6,0,0,0,5,8,FALSE,-0.461299571702327,0.39814612619322,-0.439253423323517,0.0977831002823114,-0.452360861850375,-0.115590819344225,-0.0220461483788092,-0.008938709851952,0.0131074385268573
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",13,3,6,0,0,0,5,8,FALSE,-0.392128227230555,0.106067746707262,-0.392576306675703,0.274115123812476,-0.392611412168281,0.166400172390219,0.000448079445147798,0.000483184937726477,3.51054925786798e-05
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",14,4,6,0,1,1,7,8,FALSE,-2.72554079120894,0.435539593141654,-2.61458537238423,0.618062762062319,-2.6821352072419,0.551881699524979,-0.110955418824711,-0.0434055839670391,0.0675498348576715
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",15,5,6,1,0,1,5,8,FALSE,-1.67631279076406,0.292968825917788,-1.63405957111151,0.164958515192516,-1.62431360286385,-0.112716631929233,-0.0422532196525438,-0.0519991879002077,-0.00974596824766394
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",16,1,7,0,0,0,1,8,FALSE,-0.17894746103187,0.118721414618165,-0.210032756534566,0.146211968418441,-0.18673301829104,0.0858163004219313,0.0310852955026961,0.00778555725917052,-0.0232997382435256
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",17,2,7,0,0,0,5,8,FALSE,-0.31268851985585,0.287820341891791,-0.305920723500324,0.16258215542856,-0.326940136969081,0.302993065208508,-0.00676779635552549,0.0142516171132314,0.0210194134687569
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",18,3,7,0,0,0,5,8,FALSE,-0.265073077665154,0.15362887835617,-0.272317302066166,0.16392372786306,-0.289962975321937,0.496101195993993,0.00724422440101247,0.0248898976567835,0.017645673255771
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",19,4,7,1,0,1,7,8,FALSE,-3.16219571524536,0.788459676274419,-3.1688269686684,0.932483418424962,-2.98815993885706,0.302041733279139,0.0066312534230395,-0.174035776388297,-0.180667029811336
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",20,5,7,0,0,0,5,8,FALSE,-0.219543889331367,0.0906530435477905,-0.224311850701111,0.186313739988676,-0.228289430928705,0.308122312818839,0.00476796136974489,0.00874554159733876,0.00397758022759387
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",21,6,7,0,0,0,8,8,TRUE,-0.148047572335816,0.282591813128746,-0.15599833871727,0.122055078357474,-0.155807575713791,0.297577821972556,0.00795076638145353,0.00776000337797456,-0.000190763003478978
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",22,1,8,0,0,0,1,5,FALSE,-0.294100875300178,0.307288117640636,-0.309041591032292,0.294921685393635,-0.276415316001486,0.281739664783956,0.0149407157321138,-0.017685559298692,-0.0326262750308057
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",23,2,8,0,0,0,5,5,TRUE,-0.667079596319095,-0.0970927952398706,-0.69902214442165,-0.0761052534850517,-0.702400762101703,0.0608893614697967,0.0319425481025553,0.0353211657826087,0.00337861768005343
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",24,3,8,0,0,0,5,5,TRUE,-0.6204710144941,0.318709031031003,-0.625218890534892,-0.0199978687519367,-0.611415915981914,0.16897518092617,0.00474787604079197,-0.009055098512186,-0.013802974552978
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",25,4,8,0,0,0,7,5,FALSE,-0.293611697170535,0.068806398153638,-0.296643809673778,0.0438837058099646,-0.298035640352083,0.189964322250532,0.00303211250324331,0.00442394318154804,0.00139183067830473
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",26,5,8,0,0,0,5,5,TRUE,-0.493130532834098,0.245506710415711,-0.513656846456586,0.201224383605448,-0.492521140530475,0.156020152638388,0.0205263136224874,-0.000609392303623224,-0.0211357059261106
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",27,6,8,0,0,0,8,5,FALSE,-0.338044767013341,0.162475493055199,-0.342417310975391,0.182782830687547,-0.330135868582269,0.112528196094799,0.00437254396205056,-0.00790889843107223,-0.0122814423931228
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",28,7,8,0,1,1,8,5,FALSE,-1.88727798096261,0.284507067437414,-1.86969332178487,0.275650521741653,-1.85792182373945,0.149061035310045,-0.0175846591777393,-0.0293561572231562,-0.0117714980454169
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,1,0,1,1,8,FALSE,-1.82723027951107,0.0198317414977268,-1.70544599618175,0.355935400215208,-1.8289653496024,-0.0230379798783354,-0.121784283329316,0.00173507009133722,0.123519353420654
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,1,0,1,5,8,FALSE,-1.43816556731468,-0.13324213668431,-1.42580985809196,-0.166445694024327,-1.39122075493624,0.292063771294025,-0.0123557092227209,-0.04694481237844,-0.0345891031557191
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,2,0,2,5,8,FALSE,-3.51440132702924,0.55640438250576,-3.40409456969915,0.2685463162052,-3.33632328267207,0.175153288024292,-0.110306757330095,-0.178078044357175,-0.0677712870270799
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,0,0,0,7,8,FALSE,-0.178329187033171,0.175392321494535,-0.196258665382117,0.363254694213259,-0.191900555563571,0.124068134219112,0.0179294783489459,0.0135713685303998,-0.00435810981854612
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,0,0,0,5,8,FALSE,-0.311369734280647,-0.00673955974767251,-0.316808456211548,0.00992753922031178,-0.314388419055695,0.120603595467782,0.00543872193090067,0.00301868477504819,-0.00242003715585248
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,0,0,0,8,8,TRUE,-0.20642339410612,0.154877640233807,-0.218977218475668,0.239505599811432,-0.21081158709405,0.0264108848722556,0.0125538243695473,0.00438819298793014,-0.00816563138161719
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,0,0,0,8,8,TRUE,-0.153481680879731,0.704497533204847,-0.161037966809194,0.385826967843926,-0.154706957767872,0.337302837403115,0.00755628592946245,0.00122527688814067,-0.00633100904132178
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,1,0,1,5,8,FALSE,-1.61406782732197,-0.230941963767082,-1.58320323366932,0.217380614593242,-1.59135645776274,0.150330699254165,-0.0308645936526526,-0.0227113695592287,0.00815322409342389
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,1,0,1,1,5,FALSE,-1.81850568259038,0.383184324015173,-1.83306216664492,0.328872222093056,-1.73579855645207,0.304795977489646,0.0145564840545456,-0.082707126138307,-0.0972636101928526
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,5,5,TRUE,-0.69130517342747,0.417838520361662,-0.706931966172056,0.34202552616196,-0.728613372865659,0.0770823562708835,0.0156267927445866,0.037308199438189,0.0216814066936024
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,1,0,1,5,5,TRUE,-1.84845174374417,0.412922001573432,-1.82889548725862,0.162333329516665,-1.83786849020548,0.142130797018348,-0.0195562564855516,-0.0105832535386972,0.00897300294685444
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,7,5,FALSE,-0.282951518075936,0.137019729785825,-0.293089769794041,-0.139895904734698,-0.304418884972249,-0.0511149055667742,0.0101382517181055,0.0214673668963137,0.0113291151782082
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,0,0,5,5,TRUE,-0.511438513763111,0.31178037528453,-0.528215019645533,-0.0776088516045416,-0.508056312234431,0.0192271862618312,0.0167765058824214,-0.00338220152868018,-0.0201587074111016
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,1,1,8,5,FALSE,-1.63923112999362,0.112206885870739,-1.61301134366476,0.389631977829649,-1.57853117784825,0.231802350329295,-0.0262197863288627,-0.0606999521453702,-0.0344801658165075
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,1,1,8,5,FALSE,-1.93632357155582,0.102810268677241,-1.87283273457413,0.11944696479047,-1.84776245857571,-0.0151205848974716,-0.0634908369816936,-0.0885611129801136,-0.02507027599842
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,1,0,1,5,5,TRUE,-1.87153207981347,0.355178874896989,-1.85176441336842,0.0356182852992816,-1.90115755271628,0.0450243847094643,-0.0197676664450439,0.0296254729028167,0.0493931393478606
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,0,0,0,8,5,FALSE,-0.315617116656036,0.0992713289097786,-0.326002402757331,0.110032577626287,-0.334586953478648,0.131004957440732,0.010385286101295,0.0189698368226114,0.00858455072131648
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,1,6,FALSE,-0.217129390464121,0.241835565864239,-0.203924678067257,0.318483985843927,-0.205683645321833,0.357105197323079,-0.0132047123968642,-0.0114457451422885,0.00175896725457569
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,5,6,FALSE,-0.510311641405096,0.351215878212108,-0.499963583445994,0.161988716670296,-0.533457138987104,0.258129286048581,-0.010348057959102,0.023145497582008,0.03349355554111
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,1,0,1,5,6,FALSE,-1.90027521895232,0.58076295292951,-1.8717941860546,-0.0916137184194533,-1.98361092680914,0.155339284579698,-0.0284810328977221,0.0833357078568175,0.11181674075454
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,1,1,7,6,FALSE,-1.93287867096247,0.0700212696316594,-1.97285736261319,0.00843057730000944,-1.96906038712709,0.178324560987185,0.0399786916507132,0.0361817161646174,-0.00379697548609581
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,1,1,2,5,6,FALSE,-4.71837791305507,0.656761408639383,-4.75608835281748,0.0360162082441176,-4.26514239305742,0.602732880770535,0.0377104397624093,-0.453235519997652,-0.490945959760062
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,8,6,FALSE,-0.280528271496766,0.218907217024023,-0.254455260005595,0.19898091172196,-0.247068636676244,0.312133270078762,-0.0260730114911709,-0.0334596348205221,-0.00738662332935114
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,0,0,8,6,FALSE,-0.189458532527834,0.0987496615758413,-0.1839676761372,0.406861697735633,-0.179685124076278,0.491503305383241,-0.00549085639063396,-0.00977340845155528,-0.00428255206092132
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,5,6,FALSE,-0.369633149817427,0.313158274309904,-0.377495977009333,0.174374567723525,-0.381348024072911,0.392250370889974,0.00786282719190545,0.0117148742554836,0.00385204706357811
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,8,6,FALSE,-0.268309744323301,0.348962100222428,-0.253887384104288,0.164450748028468,-0.244362235929729,0.285259186813559,-0.0144223602190134,-0.0239475083935723,-0.00952514817455885
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,5,6,FALSE,-0.37609094411918,0.184129875904159,-0.381254698741474,0.11776232218926,-0.394943584866412,0.152381004501045,0.00516375462229401,0.018852640747232,0.013688886124938
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,1,0,1,1,6,FALSE,-1.74893503601737,0.308902825726222,-1.8349898579393,0.606966094453315,-1.73742016894402,0.0538190094623184,0.0860548219219259,-0.0115148670733571,-0.0975696889952831
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,5,6,FALSE,-0.498336212996877,0.485377571277593,-0.46481982492702,0.182253249770947,-0.515583201460969,-0.00836243790993074,-0.0335163880698568,0.017246988464092,0.0507633765339488
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,1,0,1,5,6,FALSE,-1.52926655440446,0.0403721760390113,-1.52634604710451,0.22303923740922,-1.46570169387396,-0.0472290826877857,-0.00292050729995719,-0.0635648605305033,-0.0606443532305461
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,7,6,FALSE,-0.225740719177267,0.251476246170955,-0.229917567857329,0.157474904151708,-0.22069403421036,0.110172354393458,0.00417684868006152,-0.0050466849669073,-0.00922353364696882
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,5,6,FALSE,-0.357103696499113,0.156006681169604,-0.34646311964796,-0.125554203613031,-0.358839004492292,-0.0131684173115827,-0.010640576851153,0.00173530799317856,0.0123758848443316
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,8,6,FALSE,-0.260261590821591,0.0503662092850674,-0.272048164068673,0.0693970991774437,-0.241815621792219,0.30369483654301,0.0117865732470825,-0.0184459690293712,-0.0302325422764538
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,8,6,FALSE,-0.178270209848826,0.122859364793805,-0.191439270789231,0.234171640595485,-0.177357966554877,0.443503402456672,0.0131690609404052,-0.000912243293949011,-0.0140813042343542
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,1,0,1,5,6,FALSE,-1.61502659513636,0.148354019755566,-1.57588783550571,0.165170447900731,-1.56500596746384,0.224969478733743,-0.0391387596306503,-0.0500206276725157,-0.0108818680418654
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,8,6,FALSE,-0.257358262399467,0.0785885408146254,-0.269042114878996,0.185288423516516,-0.239792155903602,0.257018344912316,0.0116838524795293,-0.017566106495865,-0.0292499589753943
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,5,6,FALSE,-0.362446484643572,0.190028577972033,-0.35979260130447,0.00960034745896697,-0.378617009255061,-0.16239351555995,-0.00265388333910188,0.0161705246114892,0.018824407950591
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,6,6,TRUE,-0.298134469352112,0.384727502435536,-0.270522320961508,0.143664413094898,-0.282011665391776,0.522479612347952,-0.0276121483906042,-0.0161228039603358,0.0114893444302684
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,1,5,FALSE,-0.185890281956516,0.283968498991761,-0.185591565617439,-0.116701324370893,-0.18013068791332,-0.0524926376922091,-0.000298716339077743,-0.00575959404319626,-0.00546087770411852
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,1,1,2,5,5,TRUE,-3.85205107440055,0.321811794154033,-3.84437155708272,0.253650692542493,-3.71050221427381,0.349257660515545,-0.00767951731783612,-0.141548860126742,-0.133869342808906
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,5,5,TRUE,-0.406641990260919,-0.12059878275576,-0.416609429783071,0.135810598653037,-0.414209233760958,0.269575700966123,0.00996743952215162,0.00756724350003868,-0.00240019602211294
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,7,5,FALSE,-0.188224511579501,0.0783028872025886,-0.192377042117711,0.299988725047784,-0.197330623779397,0.140322684421919,0.0041525305382093,0.00910611219989566,0.00495358166168636
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,5,5,TRUE,-0.331000511517537,0.101251647153025,-0.345091709202969,0.283780667607238,-0.331789537367912,0.118457038332272,0.0140911976854321,0.000789025850374436,-0.0133021718350577
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,8,5,FALSE,-0.221110653540999,0.188631088494135,-0.220757224934835,0.145322844296751,-0.217837905178504,0.0433291934087686,-0.000353428606163497,-0.00327274836249458,-0.00291931975633108
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,8,5,FALSE,-0.152726092995718,0.259096265692494,-0.156323686948944,0.0457785479685153,-0.158559763369066,0.111316695014799,0.00359759395322623,0.00583367037334792,0.00223607642012169
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,1,0,1,5,5,TRUE,-2.09334681353279,0.323751811789106,-2.07460761701644,0.139197610719043,-2.17456824653837,0.112013928554414,-0.0187391965163526,0.0812214330055729,0.0999606295219255
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,8,5,FALSE,-0.21020005951967,0.25546403893656,-0.215371059124704,-0.0177584347007264,-0.218979830443862,0.449663179512574,0.00517099960503398,0.00877977092419169,0.00360877131915771
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,5,5,TRUE,-0.346309427941176,0.198404906171913,-0.358844874783625,0.211311868316648,-0.353745262728834,0.205498655498004,0.0125354468424481,0.00743583478765775,-0.00509961205479037
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,6,5,FALSE,-0.258353518968885,0.0112547992804013,-0.253739049015063,0.331116961445243,-0.25916476826221,0.108053630505214,-0.00461446995382264,0.000811249293324323,0.00542571924714697
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,0,0,6,5,FALSE,-0.241065661420338,-0.0258833451510815,-0.239760500969254,-0.139883719840897,-0.248946251496553,0.276941518025289,-0.00130516045108386,0.00788059007621467,0.00918575052729853
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,1,8,FALSE,-0.213352410534412,0.0781442447288093,-0.242716832862405,0.429088360528641,-0.221673922028767,0.502996005360571,0.0293644223279932,0.00832151149435489,-0.0210429108336383
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,5,8,FALSE,-0.382973413187549,0.22303594205842,-0.350456293663036,0.136936341303478,-0.412146800442442,0.633843336865076,-0.0325171195245124,0.0291733872548932,0.0616905067794056
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,5,8,FALSE,-0.313929037334937,0.104209586872579,-0.311979540159496,0.160696021364195,-0.359272717504671,0.701021751006489,-0.00194949717544102,0.0453436801697338,0.0472931773451748
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,7,8,FALSE,-0.156260539147197,0.438247751389842,-0.160833185119474,0.250489587489091,-0.180894424781933,0.823254415681362,0.00457264597227702,0.0246338856347359,0.0200612396624589
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,5,8,FALSE,-0.263456288548049,0.29567380762361,-0.25810436813563,0.0595501899365324,-0.287075073909349,0.668925197941593,-0.00535192041241928,0.0236187853612995,0.0289707057737187
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,8,8,TRUE,-0.185326694503045,0.178604923965302,-0.185881114232224,0.214554636307291,-0.206148073199584,1.07223474122882,0.00055441972917869,0.0208213786965388,0.0202669589673601
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,0,0,8,8,TRUE,-0.121744318667359,0.275098452876881,-0.134088865264582,0.553940458658779,-0.147272018448676,1.15661604889539,0.0123445465972232,0.0255276997813176,0.0131831531840945
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,5,8,FALSE,-0.277838931114621,0.304199821594266,-0.271368025975002,0.115552964237919,-0.305154927424273,0.719957878178336,-0.00647090513961857,0.0273159963096523,0.0337869014492709
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,8,8,TRUE,-0.166097391873112,0.149058560797595,-0.188153861552208,0.492535623770746,-0.202984481853318,0.784213851381882,0.0220564696790957,0.0368870899802056,0.0148306203011099
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,5,8,FALSE,-0.26881923542569,0.271305184174723,-0.273484619317914,0.258664686202688,-0.304054735130954,0.69824508371806,0.00466538389222393,0.035235499705264,0.03057011581304
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,1,0,1,6,8,FALSE,-1.97650043027241,-0.0323090644635463,-2.00159688469368,0.208200831475715,-2.04088675569289,0.092897247832182,0.0250964544212708,0.0643863254204815,0.0392898709992107
"WST",8,"kappa_0.25","app_sparse",10,"WST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,1,0,1,6,8,FALSE,-2.38077297449584,0.382387805553571,-2.14670128037142,-0.158078710902803,-2.53025380054973,-0.0524419527203999,-0.234071694124427,0.149480826053892,0.383552520178318
