"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",11,1,6,0,0,0,6,8,FALSE,-0.224989694630951,0.237204411065473,-0.221275823943837,0.29549963699565,-0.247281231530885,0.399110311756864,-0.00371387068711382,0.0222915368999343,0.0260054075870482
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",12,2,6,0,0,0,2,8,FALSE,-0.0610903723096614,0.15661326798988,-0.0606976294218793,0.120265886351034,-0.0871924925083833,0.512934448861473,-0.000392742887782127,0.0261021201987219,0.0264948630865041
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",13,3,6,0,0,0,6,8,FALSE,-0.0997446207278117,0.00694527533625337,-0.0987448836247307,0.0260554244523584,-0.122110076376218,0.666601980008757,-0.000999737103080989,0.0223654556484059,0.0233651927514869
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",14,4,6,0,0,0,1,8,FALSE,-0.0765051739577078,0.20078987521852,-0.0850797416742406,0.00942757040793622,-0.0803982569678157,0.579541584784526,0.00857456771653275,0.00389308301010782,-0.00468148470642493
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",15,5,6,0,0,0,8,8,TRUE,-0.0773264940219818,0.258883728740581,-0.0818777816202312,0.279132368036055,-0.089255087588068,0.73061386929811,0.00455128759824941,0.0119285935660862,0.00737730596783681
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",16,1,7,0,0,0,6,8,FALSE,-0.447313282092941,0.146006386119295,-0.400867168413613,-0.00569848451366597,-0.428565608462245,0.40064420327342,-0.0464461136793286,-0.0187476736306964,0.0276984400486322
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",17,2,7,0,0,0,2,8,FALSE,-0.124944562508309,0.309202069446825,-0.121713161784662,0.223666184292808,-0.151185557346349,0.107765092247323,-0.00323140072364669,0.0262409948380409,0.0294723955616876
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",18,3,7,0,0,0,6,8,FALSE,-0.19330952413575,0.228358755004222,-0.181864413340857,0.148356919734882,-0.218396212187824,0.741181773147767,-0.0114451107948934,0.0250866880520739,0.0365317988469673
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",19,4,7,0,0,0,1,8,FALSE,-0.147192140083882,0.167392601548983,-0.169912812802997,0.0781276877175026,-0.138123261657242,0.382553978296437,0.0227206727191147,-0.00906887842663995,-0.0317895511457547
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",20,5,7,0,0,0,8,8,TRUE,-0.150470471043175,0.238586923468378,-0.149922060962515,0.365846057207783,-0.146549123904127,-0.083223355550398,-0.000548410080659423,-0.00392134713904735,-0.00337293705838793
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",21,6,7,0,1,1,8,8,TRUE,-3.48513049013858,0.144714942782835,-3.46074910367622,0.611091317128512,-3.47203009284892,0.534953635597239,-0.0243813864623519,-0.0131003972896577,0.0112809891726942
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",22,1,8,0,0,0,6,5,FALSE,-0.0886631930201087,0.33633666117414,-0.147388758699452,0.551563461251188,-0.102463852276824,0.263748999757628,0.0587255656793433,0.0138006592567157,-0.0449249064226276
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",23,2,8,1,0,1,2,5,FALSE,-2.19760669842869,0.317751430895915,-2.16376309500918,0.144844643989274,-2.16408532057706,-0.0483965582898823,-0.0338436034195126,-0.0335213778516268,0.000322225567885859
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",24,3,8,0,0,0,6,5,FALSE,-0.0401284570832043,0.202265208878813,-0.0564500877053478,0.509185456057997,-0.058204563143252,0.726499465604586,0.0163216306221434,0.0180761060600476,0.00175447543790419
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",25,4,8,0,0,0,1,5,FALSE,-0.14174426722101,0.253821823817914,-0.140821881131241,0.112412912163626,-0.15979647982753,0.349347488728748,-0.000922386089769134,0.0180522126065199,0.018974598696289
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",26,5,8,0,0,0,8,5,FALSE,-0.190668404998724,0.179251913929729,-0.177903468220036,0.224156578674038,-0.198808890516561,0.423817616622144,-0.0127649367786882,0.00814048551783753,0.0209054222965257
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",27,6,8,0,0,0,8,5,FALSE,-0.106015610144367,0.0793399225298733,-0.105186614706819,0.205208427798525,-0.127327647952578,0.479369859036675,-0.000828995437548663,0.0213120378082108,0.0221410332457594
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",28,7,8,0,0,0,8,5,FALSE,-0.207075395477565,0.0820393802058888,-0.192175063126375,0.256352380111469,-0.219962983965408,0.59286171254162,-0.01490033235119,0.0128875884878434,0.0277879208390335
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,1,0,1,6,8,FALSE,-1.39013059759705,0.258582839632319,-1.45417333937933,0.0748672366158306,-1.40965735270015,-0.0400243030694173,0.0640427417822753,0.0195267551031,-0.0445159866791753
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,0,0,0,2,8,FALSE,-0.119113505716691,0.162513416680383,-0.105837988596153,0.24845300165085,-0.159986137194758,-0.0187465965748083,-0.0132755171205385,0.0408726314780665,0.0541481485986051
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,0,0,0,6,8,FALSE,-0.207129873939977,-0.00565349319368835,-0.202540366074746,0.069104863069025,-0.236817127053683,0.74882040019838,-0.00458950786523182,0.0296872531137051,0.034276760978937
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,0,0,0,1,8,FALSE,-0.158081429497792,0.15402994197991,-0.169130416201538,0.189189586645268,-0.147493474056535,0.35911796988292,0.011048986703746,-0.0105879554412569,-0.0216369421450029
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,0,0,0,8,8,TRUE,-0.158527611598353,0.307587870048006,-0.155510403464984,0.162391714737185,-0.155107508578216,0.183178938762989,-0.00301720813336903,-0.00342010302013662,-0.000402894886767591
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,0,0,0,8,8,TRUE,-0.0881523646254623,0.0563586107527876,-0.0939658969672337,0.39589532420817,-0.101649217986479,0.836528883768837,0.0058135323417714,0.0134968533610165,0.00768332101924507
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,0,0,0,8,8,TRUE,-0.168394368703291,0.158102542996107,-0.163498974118502,0.0477196715129039,-0.165950683313145,0.0792155669762903,-0.00489539458478916,-0.00244368539014594,0.00245170919464321
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,0,0,0,5,8,FALSE,-0.222908141729563,0.08624284512592,-0.208481067905961,0.219703639127351,-0.233039333416697,0.574262586693425,-0.0144270738236019,0.0101311916871341,0.0245582655107359
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,0,0,0,6,4,FALSE,-0.47832284941008,0.258854231048628,-0.476500716102858,0.37959325241718,-0.445295355331647,-0.0305474293826166,-0.00182213330722103,-0.0330274940784321,-0.0312053607712111
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,3,0,3,2,4,FALSE,-7.34761791338143,0.23912936807217,-6.9980794196138,0.434162476871002,-7.75282838176272,0.431948263048969,-0.349538493767625,0.405210468381292,0.754748962148917
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,0,1,1,6,4,FALSE,-2.14374808894854,0.322390531926621,-2.08343712370776,0.249291757498494,-2.09841248617152,0.186887085429413,-0.0603109652407863,-0.0453356027770262,0.0149753624637601
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,1,4,FALSE,-0.358637716106474,0.350148210849713,-0.358677682920771,0.187337966223533,-0.393239320084652,0.22900655828056,3.99668142962994e-05,0.0346016039781771,0.0345616371638808
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,0,0,8,4,FALSE,-0.128951295892061,0.0854508417875447,-0.128710453033289,0.127692800804134,-0.167178014112854,0.368752582674611,-0.000240842858771906,0.0382267182207929,0.0384675610795648
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,8,4,FALSE,-0.0729857663675535,0.14238661852866,-0.0770718398062877,0.0372721274379874,-0.103804925666,0.577799262730186,0.00408607343873424,0.0308191592984466,0.0267330858597123
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,0,0,8,4,FALSE,-0.142620995792763,0.3286020810845,-0.153348668436861,0.209311637688571,-0.174460302562712,0.00109704878796595,0.0107276726440979,0.0318393067699487,0.0211116341258508
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,5,4,FALSE,-0.233630468482479,0.14808173931126,-0.232984762420132,0.0231436614654493,-0.247396578384182,0.762985314945446,-0.000645706062346818,0.0137661099017032,0.0144118159640501
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,0,0,0,8,4,FALSE,-0.142031577643775,-0.0546071742771106,-0.135478184987366,0.222215115524756,-0.186019192084848,0.165978227826601,-0.00655339265640897,0.0439876144410736,0.0505410070974825
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,1,1,6,5,FALSE,-2.5053915615448,0.190853475499689,-2.26274529280771,0.183122664201574,-2.59537078707956,0.337122767325999,-0.242646268737091,0.0899792255347593,0.33262549427185
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,2,5,FALSE,-0.359416680564211,0.238763287131507,-0.33176682849351,0.0220764212584284,-0.345545434021335,0.404313200306359,-0.0276498520707005,-0.0138712465428759,0.0137786055278246
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,0,0,6,5,FALSE,-0.121621529688801,0.370444055032492,-0.121639627662306,0.532201558967709,-0.123590534001628,0.601509958324986,1.8097973504716e-05,0.00196900431282643,0.00195090633932171
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,0,0,1,5,FALSE,-0.264008907429558,0.290354568937202,-0.278774774686363,0.290463773478879,-0.274549836970054,0.291133428330269,0.0147658672568056,0.0105409295404959,-0.00422493771630972
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,8,5,FALSE,-0.266562853728898,0.060630494458534,-0.245224875234508,-0.184335385289581,-0.278267390469233,0.351109631668469,-0.0213379784943895,0.0117045367403348,0.0330425152347242
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,8,5,FALSE,-0.153041828139331,0.245561428496474,-0.146175251271549,0.109813726165248,-0.17098785817594,0.47332666323205,-0.00686657686778247,0.017946030036609,0.0248126069043915
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,1,1,8,5,FALSE,-1.8550056806698,0.261511983977705,-1.81660040668329,0.263161596373264,-1.83794452603664,-0.006973619581731,-0.0384052739865064,-0.0170611546331623,0.0213441193533441
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,5,5,TRUE,-0.134876145660034,0.19130367681821,-0.151502279296945,0.476339181970704,-0.132834982922613,0.5592591352126,0.0166261336369109,-0.00204116273742194,-0.0186672963743328
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,8,5,FALSE,-0.317487877266381,0.300860667996742,-0.297049245152558,0.0272582133494665,-0.31899931988921,0.237796763863933,-0.020438632113823,0.00151144262282887,0.0219500747366519
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,4,5,FALSE,-0.423811286376018,0.28621314923518,-0.40521758700513,0.141345354003219,-0.404991606489516,0.38080333921501,-0.0185936993708875,-0.0188196798865015,-0.000225980515613955
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,0,0,6,7,FALSE,-0.111984106876853,0.103506667237439,-0.100472583691834,0.0598383552923179,-0.141309529293143,-0.0434742803978389,-0.0115115231850185,0.0293254224162904,0.0408369456013089
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,2,7,FALSE,-0.305672597479715,0.337864645176215,-0.280858067502937,0.276847341320408,-0.294030794009258,0.0709992694818517,-0.0248145299767781,-0.0116418034704573,0.0131727265063208
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,6,7,FALSE,-0.0532875367983214,0.323060090260273,-0.052310661294281,0.429298874826066,-0.0824348723112047,0.852653798551622,-0.000976875504040464,0.0291473355128833,0.0301242110169238
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,1,7,FALSE,-0.226024694914359,0.260953994463538,-0.20693915525469,0.142476845758912,-0.239118871681265,0.0975922772264404,-0.0190855396596685,0.0130941767669066,0.0321797164265751
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,8,7,FALSE,-0.326786317194933,-0.116283795544601,-0.366649634025918,0.28353541882878,-0.306087412512685,0.120870708510886,0.039863316830985,-0.0206989046822477,-0.0605622215132327
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,8,7,FALSE,-0.179560581876989,0.130123247240722,-0.204007715100119,-0.186982466481965,-0.199831277510119,0.662995633615323,0.0244471332231297,0.0202706956331307,-0.00417643758999908
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,8,7,FALSE,-0.356794389836473,-0.00240910511796369,-0.375518503582948,0.217226805881165,-0.337291672998552,0.039247782710073,0.0187241137464751,-0.0195027168379207,-0.0382268305843958
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,5,7,FALSE,-0.0630974947916938,0.136853520822584,-0.0544421116550344,0.360831171671206,-0.0805561766352705,0.244983760391613,-0.00865538313665937,0.0174586818435767,0.026114064980236
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,8,7,FALSE,-0.384791096402778,0.0493419009456295,-0.41347505882449,-0.0417121374957575,-0.360396765679129,0.28412298669675,0.0286839624217121,-0.0243943307236494,-0.0530782931453615
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,4,7,FALSE,-0.366197837788034,0.188033706527023,-0.363120975397591,0.225880592985854,-0.348365610003897,0.0669686971160931,-0.00307686239044269,-0.0178322277841376,-0.0147553653936949
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,5,7,FALSE,-0.195608970924342,0.522867962110732,-0.124516979485668,0.285131012443403,-0.192517330226891,0.158980952804857,-0.0710919914386734,-0.00309164069745105,0.0680003507412223
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,6,8,FALSE,-0.470151187425805,-0.0861494653216743,-0.43729932515823,0.435650388986758,-0.449258245516537,0.24232415071129,-0.0328518622675755,-0.0208929419092678,0.0119589203583077
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,2,8,FALSE,-0.130868562037874,0.303579235849692,-0.116156582362716,0.144739498388927,-0.158214964755648,0.194207639962936,-0.014711979675158,0.0273464027177734,0.0420583823929315
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,6,8,FALSE,-0.202120730161503,0.0631512712434521,-0.197641978674924,0.204120574345732,-0.233721308132096,0.703769594438044,-0.0044787514865785,0.0316005779705932,0.0360793294571717
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,1,8,FALSE,-0.154543019788121,0.181324314446269,-0.173742162568476,0.215813365731742,-0.147768146681686,0.26323827989053,0.0191991427803551,-0.00677487310643521,-0.0259740158867903
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,8,8,TRUE,-0.160748691089035,0.0893603767641697,-0.16223114455676,0.552432201693635,-0.153886001838333,0.257934764286216,0.00148245346772491,-0.00686268925070177,-0.00834514271842668
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,8,8,TRUE,-0.0922921418652471,0.363492725473705,-0.0990165387050297,0.0535487066885649,-0.101571992665908,0.754364276745435,0.00672439683978254,0.0092798508006604,0.00255545396087786
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,1,0,1,8,8,TRUE,-2.77757483464511,0.327815484939693,-2.73957997764607,0.479998054331915,-2.82494400213156,0.296794939733764,-0.0379948569990356,0.047369167486452,0.0853640244854876
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,5,8,FALSE,-0.217380604841768,0.405894409340449,-0.205440231270188,0.426185988585206,-0.229306915944763,0.516413392882197,-0.01194037357158,0.0119263111029948,0.0238666846745748
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,8,8,TRUE,-0.174764509955444,-0.151690106867785,-0.174801968301919,0.132149709867126,-0.172493815168782,-0.0205582155521088,3.74583464752831e-05,-0.00227069478666131,-0.00230815313313659
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,4,8,FALSE,-0.150658471480276,0.267940504585945,-0.146903617165846,0.103043293623506,-0.18278749284501,0.0846012840600162,-0.00375485431442968,0.0321290213647334,0.0358838756791631
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,1,0,1,5,8,FALSE,-1.82795451118152,0.418388508024733,-1.79766635339838,0.218223600556716,-1.78272976269347,0.224220972223796,-0.0302881577831391,-0.0452247484880433,-0.0149365907049042
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,1,0,1,7,8,FALSE,-1.56201539362384,0.305358161145607,-1.53321019862527,0.398898833336034,-1.59520036027803,0.194240647229943,-0.0288051949985721,0.0331849666541846,0.0619901616527567
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,6,2,FALSE,-0.20916769522864,0.240355382061423,-0.218874111040454,0.136617397044968,-0.231322958565234,0.677117892072615,0.00970641581181386,0.022155263336594,0.0124488475247801
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,1,1,2,2,TRUE,-2.54201613818761,0.304618587337227,-2.39045447072649,0.311854155935463,-2.65065375079475,0.127543790219188,-0.151561667461118,0.108637612607142,0.26019928006826
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,6,2,FALSE,-0.0935338663295608,0.061267444965181,-0.101789687134812,0.231825035102506,-0.115768115771254,0.754655540571404,0.00825582080525145,0.0222342494416932,0.0139784286364417
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,1,2,FALSE,-0.176601891382036,0.199148666260622,-0.18749610192199,0.467260138634237,-0.196381368905651,0.473498163264968,0.0108942105399539,0.0197794775236142,0.00888526698366032
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,8,2,FALSE,-0.0595299796403914,0.123761016673515,-0.0605262473189141,0.106066382275316,-0.0826110247124587,0.411181762979896,0.000996267678522678,0.0230810450720673,0.0220847773935446
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,8,2,FALSE,-0.0329040901485627,0.183828508184918,-0.035113924161176,0.181264898319092,-0.0500500136407567,0.454534769391142,0.00220983401261332,0.017145923492194,0.0149360894795807
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,0,0,8,2,FALSE,-0.0661851766233887,0.372416169145448,-0.0699178872635038,0.24148005971413,-0.0878796337115544,0.336617112469235,0.00373271064011504,0.0216944570881656,0.0179617464480506
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,5,2,FALSE,-0.103823459362895,0.106817227314533,-0.11218398403958,0.268874378822531,-0.121827448516496,0.61129332600242,0.0083605246766858,0.018003989153601,0.00964346447691522
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,8,2,FALSE,-0.065529596811686,0.349694281941547,-0.0641183425849325,0.375136657839809,-0.0920436127190429,0.36821079511491,-0.00141125422675348,0.0265140159073569,0.0279252701341104
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,4,2,FALSE,-0.393904696677971,0.650294678429768,-0.463686043255809,0.497562468299196,-0.292223083211213,0.715258193542158,0.0697813465778374,-0.101681613466758,-0.171462960044596
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,1,1,5,2,FALSE,-2.31265785912268,0.200234518925498,-2.16944404141671,0.372262153982842,-2.37627465555152,0.0165408614301132,-0.143213817705971,0.0636167964288337,0.206830614134804
"WST",8,"kappa_0.25","app_sparse",3,"WST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,0,0,0,7,2,FALSE,-0.160673787020339,0.235837580208953,-0.167545257476887,0.375583482544173,-0.180568719584001,0.703850309931638,0.00687147045654779,0.0198949325636626,0.0130234621071148
