"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",18,3,7,0,1,1,8,7,FALSE,-3.07757181970237,0.256900213073814,-2.98803957535521,0.0664088034913933,-3.00458702384823,0.207488451461076,-0.0895322443471587,-0.0729847958541416,0.016547448493017
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",19,4,7,0,0,0,1,7,FALSE,-0.211403189422667,0.240471601894974,-0.198736330131868,0.154437014943728,-0.212210455372876,0.0588290080935139,-0.0126668592907988,0.000807265950209413,0.0134741252410082
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",20,5,7,0,0,0,8,7,FALSE,-0.0829378241807328,0.492484710441882,-0.0795020201199543,0.0885351349989134,-0.0776917067669594,-0.188315784765724,-0.00343580406077848,-0.00524611741377345,-0.00181031335299497
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",21,6,7,0,0,0,5,7,FALSE,-0.159587377930665,0.224538802183008,-0.158580837379572,0.0798832780961022,-0.1824333033153,0.443858526077028,-0.00100654055109306,0.0228459253846349,0.023852465935728
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",22,1,8,0,0,0,7,8,FALSE,-0.0308472284899528,0.276075660355817,-0.0311267010977732,0.468988640095015,-0.0364379840005089,0.75295371618648,0.000279472607820352,0.0055907555105561,0.00531128290273575
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",23,2,8,1,0,1,3,8,FALSE,-1.46268693929612,0.0905303745111697,-1.43937507170464,-0.0151987068391385,-1.42472309191124,0.0333157326069521,-0.023311867591481,-0.0379638473848809,-0.0146519797933999
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",24,3,8,0,0,0,8,8,TRUE,-0.146385542664779,0.2048927892504,-0.133855979133529,0.12245069935552,-0.151505634797448,0.24848725075272,-0.0125295635312499,0.0051200921326684,0.0176496556639183
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",25,4,8,0,0,0,1,8,FALSE,-0.2230171425217,0.0183813853957044,-0.232115623983691,0.144575162137765,-0.213876308933537,0.23910672664838,0.00909848146199099,-0.00914083358816242,-0.0182393150501534
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",26,5,8,0,1,1,8,8,TRUE,-2.96209524849294,0.491501851891535,-2.94983270963987,0.619476853694744,-2.86805834374883,0.0665570889346568,-0.0122625388530713,-0.0940369047441125,-0.0817743658910413
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",27,6,8,1,0,1,5,8,FALSE,-2.20097585688751,0.431131808937438,-2.20958292275275,0.160507439091776,-2.17492179754059,0.420175063196882,0.00860706586523996,-0.0260540593469205,-0.0346611252121605
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",28,7,8,0,0,0,7,8,FALSE,-0.044196013073317,0.054829231428082,-0.0456129158801541,0.297607432014647,-0.0482999299347631,0.551493695555895,0.00141690280683715,0.00410391686144607,0.00268701405460892
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,0,0,0,7,7,TRUE,-0.348249805416965,0.054830066002411,-0.346942388684285,0.158590058860291,-0.359707019003566,0.563871552588245,-0.00130741673268009,0.0114572135866009,0.012764630319281
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,1,0,1,3,7,FALSE,-1.43160708162108,0.190196649600119,-1.39060281334494,0.0439236475804003,-1.44181374188314,0.170902668010167,-0.0410042682761373,0.0102066602620647,0.0512109285382021
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,0,0,0,8,7,FALSE,-0.077937559855398,0.528710953165972,-0.0853655265946855,0.585555873178344,-0.0773235367058254,0.589216630683043,0.00742796673928758,-0.000614023149572596,-0.00804198988886018
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,0,0,0,1,7,FALSE,-0.213594454244804,0.294174993623662,-0.207442781293788,0.206621776175385,-0.210680250478427,-0.039735306719638,-0.00615167295101582,-0.00291420376637674,0.00323746918463907
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,0,0,0,8,7,FALSE,-0.0797839864137702,0.431855284426347,-0.0833521681647325,0.458663924687502,-0.0776823965354714,0.157181759938629,0.0035681817509623,-0.00210158987829878,-0.00566977162926108
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,0,0,0,5,7,FALSE,-0.164928905601387,0.166739455598037,-0.164759907946491,0.155843259275644,-0.178433929657484,0.417639529722813,-0.000168997654896863,0.013505024056097,0.0136740217109939
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,0,0,0,7,7,TRUE,-0.491766245823819,0.117520005090029,-0.502411270499399,0.111780578668187,-0.501552540433093,-0.101136526940839,0.01064502467558,0.00978629460927394,-0.000858730066306101
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,0,0,0,8,7,FALSE,-0.0428329322723586,0.0154870430516592,-0.0478643331014199,0.51554224849902,-0.0472404661858175,0.582733539805693,0.00503140082906128,0.00440753391345883,-0.000623866915602456
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,0,0,0,7,2,FALSE,-0.259506669768538,0.117046290991757,-0.265704945493618,0.369593822440729,-0.237293420064735,0.407212593330509,0.00619827572507958,-0.0222132497038032,-0.0284115254288828
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,3,2,FALSE,-0.38309903496623,0.150530357465217,-0.389226595221578,0.338578930417202,-0.394415346684243,0.0951975654128547,0.00612756025534722,0.0113163117180122,0.00518875146266495
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,0,0,0,8,2,FALSE,-0.499754470673956,0.104733478343399,-0.488282037721901,0.0888131657086812,-0.520811469199994,0.150999915721308,-0.011472432952055,0.0210569985260376,0.0325294314780926
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,1,2,FALSE,-0.180928472630644,0.0396050208427055,-0.17608155038152,0.159989696874008,-0.191402277699161,0.262515869647778,-0.00484692224912386,0.0104738050685169,0.0153207273176408
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,1,1,8,2,FALSE,-1.38490357003097,0.362820665648146,-1.35992034554066,0.4832700994849,-1.29251569633132,0.0218663216304419,-0.024983224490315,-0.0923878736996517,-0.0674046492093368
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,5,2,FALSE,-0.140814008909582,0.383853813364113,-0.128821510072147,-0.15011046099295,-0.164804845966754,0.641156817598831,-0.0119924988374356,0.0239908370571715,0.0359833358946071
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,0,0,7,2,FALSE,-0.369042698858894,0.238748742239847,-0.385797060317564,0.192424906715662,-0.334097532432212,0.217742702600022,0.0167543614586698,-0.0349451664266818,-0.0516995278853516
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,8,2,FALSE,-0.303343237024309,0.193344542221209,-0.295452665927209,0.227197368426914,-0.324373396319135,0.455832462663246,-0.00789057109710001,0.0210301592948268,0.0289207303919268
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,1,0,1,7,2,FALSE,-3.8182034256474,0.295095726884216,-4.18728484874654,0.346388437404771,-3.82329047189119,0.493793096487804,0.369081423099138,0.00508704624379153,-0.363994376855347
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,7,6,FALSE,-0.297977428473844,0.257325541056564,-0.280726675842979,0.267797526342208,-0.299989504594127,0.179858172007918,-0.0172507526308658,0.00201207612028309,0.0192628287511489
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,3,6,FALSE,-0.539140597873847,0.527983197174558,-0.536045921609267,0.308044965007722,-0.509883215462878,0.324307599471313,-0.00309467626458027,-0.029257382410969,-0.0261627061463887
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,1,1,8,6,FALSE,-1.28093900098647,0.343675598068119,-1.36801612226468,0.476903734048799,-1.26378981925881,0.738395588055347,0.0870771212782113,-0.0171491817276603,-0.104226303005872
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,1,0,1,1,6,FALSE,-2.32219999662993,0.463653591298075,-2.0908076051119,0.110029099697619,-2.44444824573537,0.150098304820902,-0.231392391518037,0.122248249105441,0.353640640623478
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,8,6,FALSE,-0.66719980570015,0.278331629491229,-0.615850080772709,0.10943453742362,-0.689755643415259,0.0322164371711006,-0.0513497249274417,0.0225558377151085,0.0739055626425502
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,5,6,FALSE,-0.191911411381673,0.22274639238987,-0.185901122846208,0.039039238672177,-0.205670874563995,0.529739443509207,-0.0060102885354647,0.0137594631823221,0.0197697517177868
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,0,0,0,7,6,FALSE,-0.413790039626463,0.0937239378091041,-0.40383976447019,0.140621239427596,-0.422692004151815,0.0814425160428223,-0.00995027515627278,0.00890196452535275,0.0188522396816255
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,1,1,8,6,FALSE,-1.5785467296527,0.520715475600662,-1.689645243839,0.403266311097094,-1.55396885199194,0.923945219694953,0.111098514186302,-0.0245778776607573,-0.135676391847059
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,1,1,7,6,FALSE,-1.50657735382244,0.104495427336994,-1.52198478199706,0.134302696119791,-1.50965499410542,0.0703200541732739,0.0154074281746226,0.00307764028297886,-0.0123297878916437
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,2,6,FALSE,-0.358463809611338,0.209223944304831,-0.342668304356937,0.269777927930016,-0.366298944073376,0.0330625047612947,-0.0157955052544008,0.00783513446203887,0.0236306397164396
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,0,0,7,7,TRUE,-0.409424144726035,0.225829221664721,-0.399059224915778,0.161474813923389,-0.411935074284094,0.458068896464362,-0.0103649198102573,0.00251092955805898,0.0128758493683163
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,1,0,1,3,7,FALSE,-1.35412989286465,-0.203698522697421,-1.31029802629368,0.242815117597257,-1.36296763951655,-0.115830042285426,-0.0438318665709669,0.00883774665190096,0.0526696132228679
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,8,7,FALSE,-0.0934431795329997,0.273845269123142,-0.0945701037719191,0.489184764288647,-0.087106959515654,0.489043714439395,0.00112692423891936,-0.0063362200173458,-0.00746314425626515
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,1,7,FALSE,-0.242876713607682,0.210193492857347,-0.232181696252375,0.168990196291625,-0.24290868412395,-0.169867457442518,-0.0106950173553075,3.19705162681316e-05,0.0107269878715757
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,1,1,8,7,FALSE,-2.86978937211914,0.0836957042252687,-2.80621074456506,0.103807284080766,-2.80474934618831,0.235244076925712,-0.0635786275540866,-0.0650400259308359,-0.0014613983767493
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,5,7,FALSE,-0.189631837834076,0.222931328550277,-0.18789380713158,-0.14583718939521,-0.205581622029982,0.382115512456569,-0.00173803070249612,0.0159497841959055,0.0176878148984017
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,7,7,TRUE,-0.572077807789404,0.284808231984841,-0.579618833056262,0.0335847747591365,-0.574854703973822,-0.0725484870659041,0.00754102526685774,0.00277689618441723,-0.0047641290824405
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,8,7,FALSE,-0.0516697010126865,0.131064853672659,-0.0537038443516611,0.513346761169446,-0.0548193868617926,0.741748204891959,0.00203414333897456,0.00314968584910602,0.00111554251013146
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,1,0,1,7,7,TRUE,-1.88591621943618,0.29281478339008,-1.8713250784301,0.341287230669279,-1.90525905104624,0.0954865712416388,-0.0145911410060835,0.0193428316100617,0.0339339726161452
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,2,7,FALSE,-0.431006503455148,0.126037812777283,-0.464113007314324,0.372227193065806,-0.37843904352045,0.256517195516686,0.0331065038591767,-0.0525674599346981,-0.0856739637938748
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,1,0,1,6,7,FALSE,-1.41962006172994,0.0920884771849808,-1.43673318807712,-0.125357403009593,-1.42659508081583,0.118538713556118,0.01711312634718,0.0069750190858926,-0.0101381072612874
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,1,1,7,7,TRUE,-2.24950033492435,0.466488526159251,-2.23870072247767,0.179723932192049,-2.21507186585735,0.203667691218465,-0.0107996124466752,-0.0344284690669987,-0.0236288566203235
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,3,7,FALSE,-0.464067078444885,0.187920669502967,-0.462619763785748,0.236099230429348,-0.446384181267408,-0.0121533388978831,-0.00144731465913761,-0.017682897177477,-0.0162355825183393
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,8,7,FALSE,-0.0756837144112206,0.321584174475278,-0.0800103152026397,0.486134045480156,-0.0758241276004439,0.617135883055653,0.00432660079141911,0.00014041318922331,-0.0041861876021958
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,0,0,0,1,7,FALSE,-0.213766148533721,0.123464133065363,-0.197838960038467,0.309552190589723,-0.210276444386016,0.103153700583521,-0.0159271884952537,-0.00348970414770466,0.012437484347549
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,8,7,FALSE,-0.0778193114867873,0.465929155930153,-0.0798535650605583,0.360305605928587,-0.077146487436778,-0.21187802703819,0.00203425357377096,-0.000672824050009346,-0.00270707762378031
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,5,7,FALSE,-0.164553034154347,0.200721959413437,-0.157173876187118,0.0742853181771067,-0.181149509803042,0.371779604938991,-0.00737915796722888,0.0165964756486954,0.0239756336159243
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,7,7,TRUE,-0.479138819534143,0.194774897762928,-0.487066856743763,0.277096460570464,-0.493304874920645,0.0643454913439665,0.00792803720962088,0.014166055386502,0.00623801817688108
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,8,7,FALSE,-0.0420554957796071,0.287570242744745,-0.0445956790739768,0.286723820315794,-0.0475053206595017,0.545758055079969,0.00254018329436967,0.00544982487989465,0.00290964158552498
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,7,7,TRUE,-0.488928576677136,0.125126848850213,-0.491293873087488,0.102108330898447,-0.488278715981608,0.0244008102928606,0.00236529641035244,-0.000649860695527416,-0.00301515710587985
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,2,0,2,2,7,FALSE,-3.7162129765711,0.241691697853822,-3.63729756742934,0.238269905213923,-3.86262900005946,0.371381558420362,-0.0789154091417581,0.146416023488359,0.225331432630117
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,6,7,FALSE,-0.418241492358018,0.159684537406205,-0.403318567905091,0.249252667407067,-0.417927740055426,0.0885931893950776,-0.014922924452927,-0.000313752302591119,0.0146091721503359
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,0,0,7,7,TRUE,-0.562091766471526,0.194111333327666,-0.583702773994944,0.10096104203022,-0.565245891662444,0.162178803055761,0.0216110075234184,0.0031541251909184,-0.0184568823325
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,7,7,TRUE,-0.332699415688416,0.0549665573059404,-0.317400533419618,0.139652115280314,-0.339404626271315,0.456625388487665,-0.0152988822687981,0.00670521058289886,0.0220040928516969
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,1,0,1,3,7,FALSE,-1.47369016234881,-0.0234636644281183,-1.44784697455068,0.326773853713768,-1.47930877160748,0.15399950173363,-0.0258431877981362,0.0056186092586703,0.0314617970568065
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,8,7,FALSE,-0.0754436843891826,0.374617997296377,-0.0748549429007497,0.678629164377677,-0.0717351467773311,0.448456246909585,-0.000588741488432909,-0.00370853761185153,-0.00311979612341862
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,1,7,FALSE,-0.202054445231491,0.328816558050781,-0.187107510733197,0.0557120821009987,-0.199677959814593,0.00196811044044617,-0.014946934498294,-0.00237648541689772,0.0125704490813963
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,1,1,8,7,FALSE,-3.06315978627509,0.000809260668278883,-3.03580506017764,0.249904029962269,-2.98607628039228,0.0549348560419403,-0.0273547260974496,-0.0770835058828112,-0.0497287797853616
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,5,7,FALSE,-0.154123112144478,0.0534161487752786,-0.147958714949731,0.177676175293669,-0.169020948428991,0.295322801447752,-0.00616439719474648,0.0148978362845131,0.0210622334792596
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,2,2,7,7,TRUE,-4.39278437248416,0.362107089978926,-4.40013284428113,0.282814915274927,-4.37560909505092,0.171932910691128,0.00734847179697251,-0.0171752774332381,-0.0245237492302106
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,0,0,0,8,7,FALSE,-0.0421757652824342,-0.035158284428212,-0.0426381450087181,0.386350883309728,-0.0449496195192545,0.708382543062596,0.000462379726283935,0.00277385423682031,0.00231147451053637
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,1,1,7,7,TRUE,-2.0422607692596,0.302461422590986,-2.10963393548685,1.11473134391943,-2.0166180151595,0.299203787642963,0.0673731662272452,-0.0256427541001019,-0.0930159203273471
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,1,0,1,2,7,FALSE,-1.66431305659956,-0.0838637665273271,-1.6159781379707,-0.0438876028513099,-1.70853643184359,0.146861662785107,-0.0483349186288624,0.0442233752440302,0.0925582938728926
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,0,0,6,7,FALSE,-0.399641964797866,0.228127042935544,-0.380767944282014,0.212787968263769,-0.398656184722327,0.0593840170552538,-0.0188740205158515,-0.0009857800755384,0.0178882404403131
"WST",8,"kappa_0.25","app_sparse",9,"WST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,1,0,1,7,7,TRUE,-1.93297847757955,0.110151627272547,-1.96191046137077,0.573835066194443,-1.93965269479733,0.0257866341666355,0.0289319837912183,0.0066742172177765,-0.0222577665734418
