"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",13,3,6,0,0,0,6,6,TRUE,-0.189065256594854,0.0617284675168311,-0.184443135621305,0.320025209362102,-0.281139064655895,0.256761273329754,-0.00462212097354886,0.0920738080610413,0.0966959290345901
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",14,4,6,0,0,0,3,6,FALSE,-0.265126148707455,-0.0187971236214504,-0.229872309716017,0.127778133771263,-0.274918037876475,0.0357770808879875,-0.0352538389914381,0.00979188916902007,0.0450457281604582
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",15,5,6,0,1,1,4,6,FALSE,-2.86142281282533,0.109751418126844,-2.98094636378616,0.359784424705017,-2.79322071990617,0.182467234460116,0.119523550960829,-0.0682020929191642,-0.187725643879993
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",16,1,7,0,0,0,6,3,FALSE,-0.0802912049875744,0.349961527099902,-0.0759532546121795,0.371683323662378,-0.166590665205484,0.370076451238842,-0.00433795037539486,0.0862994602179095,0.0906374105933043
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",17,2,7,0,0,0,6,3,FALSE,-0.199566438086356,0.00715027221559104,-0.194266688108311,0.202985216663957,-0.217408368084048,0.289507675113581,-0.00529974997804583,0.0178419299976911,0.0231416799757369
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",18,3,7,0,0,0,6,3,FALSE,-0.121768008023349,0.374937825783754,-0.125377101847213,0.0595441451299334,-0.143720948433273,0.0584102387214473,0.00360909382386421,0.0219529404099248,0.0183438465860606
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",19,4,7,1,0,1,3,3,TRUE,-1.81680592619562,0.299245209605028,-1.83279522933863,0.303224885519845,-1.81106646115495,0.0608775852325622,0.0159893031430087,-0.00573946504066924,-0.021728768183678
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",20,5,7,0,0,0,4,3,FALSE,-0.24692897099998,0.235199665389132,-0.251872462646038,0.123086950981705,-0.256435394986156,0.0550831758788419,0.00494349164605801,0.00950642398617507,0.00456293234011707
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",21,6,7,0,0,0,6,3,FALSE,-0.208968601546982,-0.31938570530416,-0.199208542271943,0.290833555122634,-0.242146862949657,-0.0333194301323962,-0.00976005927503909,0.033178261402675,0.0429383206777141
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",22,1,8,0,0,0,6,6,TRUE,-0.11739652480306,-0.168731399539022,-0.111914041305851,-0.0702227507784628,-0.26407831477785,0.67141690871143,-0.00548248349720915,0.14668178997479,0.152164273471999
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",23,2,8,0,0,0,6,6,TRUE,-0.330827622853961,0.196187696668266,-0.309893701327164,0.0770777899084231,-0.289344572099235,0.176117053593928,-0.0209339215267965,-0.0414830507547252,-0.0205491292279287
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",24,3,8,0,0,0,6,6,TRUE,-0.22373165833675,0.182314682853886,-0.204650779555154,0.332282258794556,-0.191438161542488,0.268915620078727,-0.0190808787815966,-0.0322934967942627,-0.0132126180126662
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",25,4,8,0,0,0,3,6,FALSE,-0.228619405169956,-0.135946900510513,-0.214946603518498,0.0464658132183192,-0.218609663576299,0.75323282756183,-0.0136728016514587,-0.0100097415936578,0.00366306005780093
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",26,5,8,0,0,0,4,6,FALSE,-0.28084924010593,0.157829344959221,-0.328204903393138,-0.0164975865384029,-0.369417285061264,0.285387821760551,0.0473556632872087,0.0885680449553341,0.0412123816681254
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",27,6,8,0,0,0,6,6,TRUE,-0.372674791477658,0.109692268127037,-0.323046689859858,-0.0779982867171877,-0.323702436827705,0.259740270895803,-0.0496281016177997,-0.0489723546499521,0.000655746967847648
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",28,7,8,1,0,1,3,6,FALSE,-2.24336049060947,0.12260384197775,-2.25143036892389,-0.092345672419848,-2.20329653235554,0.0756295930791321,0.00806987831442374,-0.0400639582539295,-0.0481338365683532
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",29,1,9,0,0,0,6,6,TRUE,-0.178862429520819,0.356506215609984,-0.164500612000917,-0.067431102882133,-0.323350389031234,0.415015149782552,-0.0143618175199025,0.144487959510415,0.158849777030317
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",30,2,9,0,0,0,6,6,TRUE,-0.279125422887769,0.254201306486026,-0.359585497046806,0.274878440615541,-0.328978117137496,0.0783612283690986,0.0804600741590367,0.0498526942497275,-0.0306073799093092
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",31,3,9,0,0,0,6,6,TRUE,-0.15540805558047,0.234351523162063,-0.178624884239995,0.274749116989219,-0.218058350655208,0.242458433559151,0.0232168286595256,0.0626502950747385,0.039433466415213
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",32,4,9,0,0,0,3,6,FALSE,-0.182290430504622,0.311366536586372,-0.174084387946021,0.262657474620756,-0.208346952658346,0.25593932306744,-0.00820604255860147,0.0260565221537234,0.0342625647123249
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",33,5,9,0,1,1,4,6,FALSE,-2.84373859432237,0.0878091927445892,-3.02062963878682,0.256488811679087,-2.80830700657285,0.256556238456042,0.176891044464445,-0.0354315877495281,-0.212322632213973
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",34,6,9,0,0,0,6,6,TRUE,-0.29518016792353,0.203243732202338,-0.360984329368583,0.181028927330157,-0.376958914004588,-0.0600020116259397,0.0658041614450529,0.0817787460810573,0.0159745846360044
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",35,7,9,0,0,0,3,6,FALSE,-0.153016104933237,0.352746381294898,-0.156345490127874,0.436952951493444,-0.183899604519414,0.260293694501078,0.00332938519463699,0.0308834995861771,0.0275541143915401
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",36,8,9,0,0,0,6,6,TRUE,-0.300086826602472,0.070895663815958,-0.293507610872767,0.347850099746526,-0.249368551231842,0.246885248880194,-0.00657921572970555,-0.0507182753706301,-0.0441390596409246
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",37,1,10,0,0,0,6,6,TRUE,-0.102644296605978,0.172064051164908,-0.0735134708886944,0.203057070262505,-0.256507068338217,0.466656498679138,-0.0291308257172833,0.153862771732239,0.182993597449522
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",38,2,10,0,0,0,6,6,TRUE,-0.196086474077351,0.165229236278168,-0.164470740066554,0.207195923108796,-0.302545954883572,0.135802430380322,-0.0316157340107965,0.106459480806221,0.138075214817017
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",39,3,10,0,0,0,6,6,TRUE,-0.122649231875522,0.384931475574254,-0.109403637360135,0.373804299999692,-0.199167663552497,0.21595954167478,-0.0132455945153875,0.0765184316769751,0.0897640261923627
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",40,4,10,0,0,0,3,6,FALSE,-0.212404266623569,0.0870919518068025,-0.214360117657265,0.155909634225511,-0.196040983621454,-0.0130510593955903,0.00195585103369655,-0.0163632830021152,-0.0183191340358118
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",41,5,10,0,1,1,4,6,FALSE,-3.13726988179912,0.683575679425248,-3.28661544237702,0.38478638076513,-3.06196387989794,0.183321652701971,0.1493455605779,-0.0753060019011755,-0.224651562479075
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",42,6,10,0,0,0,6,6,TRUE,-0.221586929006879,0.161891500818073,-0.196157543160943,0.208120928019767,-0.33706713072452,0.0933441213304251,-0.0254293858459356,0.115480201717642,0.140909587563577
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",43,7,10,0,0,0,3,6,FALSE,-0.166823272635307,0.206725342055414,-0.182635469900024,-0.0786495906084415,-0.171795523235977,-0.102896268418949,0.0158121972647169,0.00497225060066953,-0.0108399466640474
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",44,8,10,0,0,0,6,6,TRUE,-0.2642268435833,-0.0245052835644646,-0.24295861415836,0.102701348177736,-0.228585642106719,0.106909841433297,-0.0212682294249396,-0.0356412014765812,-0.0143729720516417
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",45,9,10,0,0,0,6,6,TRUE,-0.147334785886264,0.230172646620681,-0.139743529828396,0.117674378352529,-0.261611730888178,0.16127866409177,-0.00759125605786881,0.114276945001913,0.121868201059782
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,0,0,6,2,FALSE,-0.112324215473783,0.267446796817441,-0.113803989912218,0.229410310044559,-0.279052522110651,0.593318582892814,0.00147977443843494,0.166728306636868,0.165248532198433
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,1,1,6,2,FALSE,-2.45723332979047,0.270434733828531,-2.46053428145728,0.191552119256564,-2.38433523675551,-0.0928613656135943,0.00330095166681055,-0.0728980930349588,-0.0761990447017693
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,0,0,6,2,FALSE,-0.16381771651677,0.236458870421908,-0.144583172914544,0.280389575022686,-0.171766628055294,0.762878294824126,-0.0192345436022263,0.00794891153852362,0.0271834551407499
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,0,0,3,2,FALSE,-0.125228640749617,0.487935873132147,-0.116323496940193,0.209385104450026,-0.15829259780413,0.49605269486674,-0.00890514380942342,0.0330639570545133,0.0419691008639367
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,4,2,FALSE,-0.304987421211723,0.394559726756869,-0.322578786263728,0.124029429201387,-0.482902608273894,1.15409767331346,0.017591365052005,0.177915187062171,0.160323822010166
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,1,0,1,6,2,FALSE,-2.97662384512638,0.471399142402954,-3.12797909868249,0.512060519460118,-2.7594201661611,0.0418686308847505,0.151355253556106,-0.217203678965284,-0.36855893252139
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,1,0,1,3,2,FALSE,-3.23849652038095,0.505646206695965,-3.19953563667584,0.540420312384497,-2.99636915478545,0.518243620187425,-0.0389608837051059,-0.242127365595502,-0.203166481890396
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,6,2,FALSE,-0.135728319741732,0.25769626379544,-0.159071896011297,0.290093123871257,-0.188111002007699,0.534369470877737,0.0233435762695651,0.052382682265967,0.0290391059964019
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,6,2,FALSE,-0.304030726065103,0.546709528078521,-0.308977126593322,0.389220354869427,-0.253784362581,0.618484377657576,0.00494640052821893,-0.0502463634841028,-0.0551927640123218
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,0,0,6,2,FALSE,-0.17209955522036,0.319605498765887,-0.131886278515681,0.0539694986673634,-0.196060295082634,0.432590291918339,-0.0402132767046783,0.0239607398622743,0.0641740165669527
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,1,0,1,6,8,FALSE,-2.49363413629077,0.286250905427679,-2.32970800848608,0.53653376857063,-2.37473093164123,0.261946439211369,-0.163926127804694,-0.118903204649546,0.0450229231551482
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,6,8,FALSE,-0.541980084649587,0.17762056971697,-0.558768556670937,0.091930065047469,-0.395998155090278,-0.0880040640725627,0.01678847202135,-0.145981929559309,-0.162770401580659
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,1,1,6,8,FALSE,-2.59597086229333,0.317257222915246,-2.91082355989981,0.179915184281715,-2.44023558416385,0.35088013666711,0.314852697606486,-0.155735278129474,-0.47058797573596
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,0,0,0,3,8,FALSE,-0.24135209357545,0.191880045557682,-0.230848739550411,0.283911033529703,-0.25840201886535,-0.0222769607392444,-0.0105033540250394,0.0170499252898999,0.0275532793149393
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,0,0,0,4,8,FALSE,-0.397811412074976,0.389271399241488,-0.436842488783885,0.0797732000355627,-0.508572263698266,0.143664153272948,0.039031076708909,0.11076085162329,0.071729774914381
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,6,8,FALSE,-0.620018245027564,0.169952762885715,-0.602636463080616,0.317987835105768,-0.438732904520055,-0.0654964043769875,-0.0173817819469475,-0.181285340507508,-0.163903558560561
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,3,8,FALSE,-0.222715901286039,0.301904824140099,-0.209768493020014,0.283325302641507,-0.225970239740537,0.157725887317602,-0.012947408266025,0.0032543384544983,0.0162017467205233
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,6,8,FALSE,-0.184968715569955,-0.00859098405290477,-0.226412367088165,-0.134551926476544,-0.301819611040398,0.367252252676538,0.0414436515182102,0.116850895470443,0.0754072439522329
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,6,8,FALSE,-0.520222763268237,0.366057521792061,-0.516120774491337,0.1344465590331,-0.342648545284606,0.0715108190210114,-0.00410198877690071,-0.177574217983631,-0.17347222920673
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,6,8,FALSE,-0.438827483794646,0.21991766007446,-0.443018763793432,0.220215613624822,-0.315459313290948,0.0273236484888824,0.00419127999878643,-0.123368170503698,-0.127559450502484
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,0,0,0,2,8,FALSE,-0.207466131252894,0.268308725008711,-0.256716637788642,0.323640003282443,-0.268142396556623,0.804632779876837,0.0492505065357483,0.0606762653037292,0.0114257587679809
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,6,5,FALSE,-0.11060767604376,0.291623737046298,-0.111347270212473,0.262533133484055,-0.22333235087161,0.38287697349555,0.00073959416871272,0.11272467482785,0.111985080659137
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,6,5,FALSE,-0.290541775178717,0.0158084367052369,-0.294414515619982,0.200713980341948,-0.288821563027505,0.0477794306018123,0.00387274044126507,-0.00172021215121188,-0.00559295259247694
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,6,5,FALSE,-0.1791182306827,0.277013746305705,-0.1944053036733,0.261493697274566,-0.194004886280209,0.201700470306017,0.0152870729906009,0.0148866555975093,-0.000400417393091601
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,1,0,1,3,5,FALSE,-1.73036611939733,0.382824718726757,-1.70518947262908,0.445972966440081,-1.73710756422437,0.300217119715917,-0.025176646768247,0.00674144482704264,0.0319180915952897
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,4,5,FALSE,-0.348042095299447,0.237960409403933,-0.357552622150349,0.410597506587296,-0.343748481922407,-0.0530271170708047,0.00951052685090215,-0.00429361337704037,-0.0138041402279425
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,6,5,FALSE,-0.312471945876298,0.00543203418671179,-0.28699577515357,0.194983289741486,-0.324857620354802,0.0324887220681166,-0.0254761707227278,0.0123856744785042,0.037861845201232
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,3,5,FALSE,-0.828407418833971,0.238929085002382,-0.816848380231098,-0.0653172069733058,-0.820293109112602,0.0719135954441746,-0.011559038602873,-0.0081143097213694,0.0034447288815036
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,6,5,FALSE,-0.270633160760147,0.11439327062189,-0.247903274353738,0.273192814436708,-0.26534139171304,0.804034040463451,-0.0227298864064087,-0.0052917690471066,0.0174381173593021
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,6,5,FALSE,-0.21810239261052,0.301505404558545,-0.231575094486255,0.421371423238569,-0.246824330704222,0.347684488745604,0.0134727018757346,0.0287219380937023,0.0152492362179677
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,6,5,FALSE,-0.252626024440464,0.144487049097651,-0.274840929480613,0.127209161406192,-0.230802577335449,0.0501037283992231,0.0222149050401486,-0.0218234471050156,-0.0440383521451642
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,2,5,FALSE,-0.146986043393563,0.481378939697079,-0.143937686194786,0.417870310771638,-0.188279214012501,0.483560518956228,-0.00304835719877694,0.0412931706189381,0.0443415278177151
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,1,1,8,5,FALSE,-1.82511600327244,0.288152345287226,-1.90614630266476,0.511748701881536,-1.71801787677364,0.151969790649633,0.0810302993923191,-0.107098126498799,-0.188128425891118
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,6,6,TRUE,-0.0890709707044977,0.0142527117187103,-0.0662038300705152,0.0356472770793574,-0.242772558785638,0.492832428594182,-0.0228671406339824,0.15370158808114,0.176568728715123
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,6,6,TRUE,-0.18002792125742,0.155919760223433,-0.174851962010784,0.317697428126045,-0.273628088928228,0.027796433644149,-0.00517595924663539,0.0936001676708083,0.0987761269174436
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,6,6,TRUE,-0.109354869969224,0.187611233521907,-0.10586806343337,0.0954587207619642,-0.177873795402218,0.014879444634485,-0.00348680653585376,0.0685189254329943,0.0720057319688481
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,3,6,FALSE,-0.187242357487619,0.153396955860584,-0.190140579596681,0.273367196192856,-0.177325905657192,0.262930688616304,0.00289822210906276,-0.00991645183042689,-0.0128146739394897
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,4,6,FALSE,-0.421691252321318,0.35112720257128,-0.434053635155879,0.519435949186237,-0.348038001225562,0.0737753177602287,0.0123623828345609,-0.0736532510957559,-0.0860156339303169
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,6,6,TRUE,-0.180827093566351,0.154979084224181,-0.172748245824232,0.376905309481962,-0.303842103772588,0.172032260562237,-0.00807884774211853,0.123015010206237,0.131093857948356
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,0,0,3,6,FALSE,-0.150306360116351,0.143059662917002,-0.161120432492841,-0.0251778669413481,-0.156620562460869,0.264715399142428,0.0108140723764905,0.00631420234451863,-0.00449987003197183
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,1,0,1,6,6,TRUE,-2.77465132092548,0.233503682059198,-2.92336294761358,0.223021194223411,-2.61070390202872,0.132953987189362,0.148711626688102,-0.163947418896758,-0.312659045584859
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,6,6,TRUE,-0.123935838410568,0.110861803741358,-0.138016697726,0.14961013801778,-0.233603743334826,0.00777309312678214,0.014080859315432,0.109667904924258,0.0955870456088261
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,6,6,TRUE,-0.136699008776276,0.24639141338805,-0.136435292018501,0.210988407039694,-0.213934274777858,0.225548741470941,-0.000263716757775256,0.0772352660015825,0.0774989827593577
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,0,0,2,6,FALSE,-0.153969250200263,0.0402500149458531,-0.122944661186155,-0.0910631422443242,-0.171794000516097,0.482999577999062,-0.0310245890141081,0.0178247503158335,0.0488493393299416
"SST",8,"kappa_0.25","app_sparse",1,"SST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,0,1,1,8,6,FALSE,-1.96583399809415,0.130746185043605,-1.7977613418656,0.410218270588553,-2.34902436370198,0.119248393359009,-0.168072656228555,0.383190365607829,0.551263021836385
