"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",225,15,22,0,0,0,8,6,FALSE,-0.264630857808011,0.208896778944773,-0.262316526473906,0.109266442726285,-0.267232273530387,0.179297077531794,-0.0023143313341043,0.00260141572237593,0.00491574705648024
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",226,16,22,0,0,0,7,6,FALSE,-0.290154686356335,0.317626264220231,-0.322944276247796,0.321674346142598,-0.28173596794826,0.596584542241465,0.0327895898914612,-0.00841871840807418,-0.0412083082995354
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",227,17,22,0,0,0,3,6,FALSE,-0.346653224884105,0.326766394552377,-0.311129462969078,0.108027035047328,-0.289217896773114,0.161070468789506,-0.0355237619150275,-0.0574353281109907,-0.0219115661959632
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",228,18,22,0,1,1,4,6,FALSE,-2.62675059209935,0.432816597608786,-2.76426622301162,0.125120722484629,-2.40200690568088,1.10944679584887,0.137515630912273,-0.22474368641847,-0.362259317330743
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",229,19,22,0,0,0,8,6,FALSE,-0.21645965925893,0.00429246846133084,-0.226059528742908,0.213851364108533,-0.246740272880546,-0.0633290866184655,0.00959986948397873,0.030280613621616,0.0206807441376373
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",230,20,22,0,0,0,4,6,FALSE,-0.300216349700079,0.17442196839342,-0.267422737775749,0.278194556583216,-0.429910390007711,0.993123209201153,-0.0327936119243306,0.129694040307632,0.162487652231962
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",231,21,22,0,0,0,8,6,FALSE,-0.10494036378487,0.0850910216265759,-0.113526459552086,0.293587669980745,-0.155425119261553,0.622681207345104,0.0085860957672157,0.050484755476683,0.0418986597094673
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",232,1,23,0,0,0,2,8,FALSE,-0.165166056288289,0.34537888846727,-0.163842031034654,0.43093182718438,-0.174499735705961,0.0359664518930437,-0.00132402525363506,0.00933367941767216,0.0106577046713072
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",233,2,23,0,0,0,1,8,FALSE,-0.230822094505759,0.0544192260959489,-0.220755003655784,0.293677723126615,-0.294528128207199,0.104593248623065,-0.0100670908499749,0.0637060337014406,0.0737731245514155
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",234,3,23,1,0,1,8,8,TRUE,-2.48273397975667,0.431731606594638,-2.40338250191328,0.051163631590384,-2.64321298278206,0.1698842150683,-0.0793514778433888,0.160479003025391,0.23983048086878
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",235,4,23,0,0,0,3,8,FALSE,-0.154575189434038,0.405283509680714,-0.148282920910056,0.228674462779777,-0.181372554135566,0.361517975437679,-0.0062922685239819,0.0267973647015278,0.0330896332255097
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",236,5,23,0,0,0,6,8,FALSE,-0.366010310731888,0.00707264266012894,-0.392993652553393,0.0542756891775871,-0.353062669695753,0.178083136552446,0.0269833418215057,-0.0129476410361349,-0.0399309828576406
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",237,6,23,0,0,0,3,8,FALSE,-0.198695769399344,-0.121538181499668,-0.210367021593393,0.202120371131397,-0.236806263067364,0.427735977054312,0.0116712521940494,0.0381104936680199,0.0264392414739705
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",238,7,23,0,0,0,8,8,TRUE,-0.325734627889231,-0.0267268036428627,-0.360551036347929,0.134376420325574,-0.320063261734377,0.204611396935522,0.0348164084586982,-0.00567136615485442,-0.0404877746135526
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",239,8,23,0,0,0,8,8,TRUE,-0.200805395131956,0.419425432147493,-0.183985874064649,0.0655322336675338,-0.18243923519008,0.33561458394109,-0.0168195210673074,-0.0183661599418761,-0.00154663887456863
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",240,9,23,0,0,0,1,8,FALSE,-0.172746634703024,0.286206968555212,-0.175424863913745,0.264433216802125,-0.205232964707941,0.252262006549229,0.00267822921072192,0.0324863300049172,0.0298081007941953
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",241,10,23,0,0,0,5,8,FALSE,-0.226641317271058,0.350125714757658,-0.230920746221216,0.104690312597278,-0.200243459547704,0.236925755395669,0.00427942895015754,-0.0263978577233539,-0.0306772866735114
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",242,11,23,0,0,0,8,8,TRUE,-0.264819580734515,0.265468237643343,-0.31288214587404,0.412570964450569,-0.235764320282026,0.589041052811508,0.0480625651395252,-0.0290552604524885,-0.0771178255920137
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",243,12,23,0,0,0,8,8,TRUE,-0.19771212336959,0.43090409022172,-0.173626301651441,-0.0847535722535923,-0.19498774570431,0.404630786609517,-0.024085821718149,-0.00272437766528011,0.0213614440528689
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",244,13,23,1,0,1,8,8,TRUE,-2.45350464332802,1.08860719844977,-2.48409519623761,0.305327144343554,-2.36766468860752,0.477216538827352,0.0305905529095938,-0.0858399547205044,-0.116430507630098
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",245,14,23,0,0,0,1,8,FALSE,-0.138441824752149,0.169314285413931,-0.134510089310667,0.288609506952012,-0.163250594462843,0.152922171848065,-0.00393173544148162,0.0248087697106945,0.0287405051521761
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",246,15,23,0,1,1,8,8,TRUE,-2.77018236038416,0.234395339005431,-3.20048313041761,0.179140602310636,-2.6220710403184,0.421357263492688,0.430300770033454,-0.148111320065759,-0.578412090099213
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",247,16,23,0,0,0,7,8,FALSE,-0.212156775740199,0.153325777710162,-0.16348236523247,0.22195007978635,-0.224817495518973,0.0772312401585548,-0.0486744105077284,0.0126607197787747,0.0613351302865031
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",248,17,23,0,0,0,3,8,FALSE,-0.175023179580466,0.259815107051784,-0.171553478724228,0.312347923115192,-0.188909864654656,0.00290120197925353,-0.00346970085623877,0.0138866850741897,0.0173563859304284
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",249,18,23,0,0,0,4,8,FALSE,-0.248804891854641,0.257501598980627,-0.237005901055348,0.101403588466184,-0.249327377970141,0.0457776448060236,-0.011798990799293,0.000522486115500875,0.0123214769147939
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",250,19,23,0,0,0,8,8,TRUE,-0.298957883325513,-0.0878390764746594,-0.347047889526451,0.0900166586820523,-0.257786962048428,0.715456449850366,0.0480900062009377,-0.041170921277085,-0.0892609274780227
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",251,20,23,0,0,0,4,8,FALSE,-0.0811166526123106,0.250120344144221,-0.111409706243978,0.0550545849358954,-0.127382373358325,0.628809012299374,0.0302930536316675,0.046265720746014,0.0159726671143465
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",252,21,23,0,0,0,8,8,TRUE,-0.145629264134978,0.341415935018918,-0.170801475777933,0.289552020077516,-0.26024032346692,1.21743647565538,0.0251722116429551,0.114611059331941,0.089438847688986
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",253,22,23,0,0,0,6,8,FALSE,-0.261953615821787,0.105377537181686,-0.288024323912882,0.0275462022465099,-0.303453052501346,0.0540344400693106,0.0260707080910958,0.0414994366795591,0.0154287285884633
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",254,1,24,0,0,0,2,8,FALSE,-0.181213776755299,0.153666692910009,-0.165307921780966,0.219135058295317,-0.183344513239295,-0.0869098653576318,-0.0159058549743332,0.00213073648399664,0.0180365914583298
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",255,2,24,0,0,0,1,8,FALSE,-0.255158273269272,0.128769660496472,-0.23434000131219,0.0638202487769457,-0.305907648134534,0.14047948451121,-0.020818271957082,0.0507493748652621,0.0715676468223441
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",256,3,24,0,0,0,8,8,TRUE,-0.200784207557724,0.272204519921004,-0.201207044580817,0.231848037675215,-0.210306586387126,0.441986076667274,0.000422837023092093,0.00952237882940121,0.00909954180630912
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",257,4,24,0,0,0,3,8,FALSE,-0.159960546453412,0.235826173994263,-0.151070243070706,-0.0251794739290121,-0.186486620466107,0.196700733900997,-0.00889030338270658,0.0265260740126951,0.0354163773954017
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",258,5,24,0,0,0,6,8,FALSE,-0.349943835829375,-0.0137753366903875,-0.349399210026936,0.303232676612106,-0.355865448802484,0.196100668552786,-0.000544625802438858,0.00592161297310856,0.00646623877554742
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",259,6,24,1,0,1,3,8,FALSE,-2.07067754427511,0.258058184586505,-2.00445539676865,0.123450737991358,-1.88054409226964,0.422316987596936,-0.0662221475064575,-0.190133452005472,-0.123911304499015
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",260,7,24,0,0,0,8,8,TRUE,-0.322260074953908,0.266734900716819,-0.318938586925859,0.383088023727669,-0.317714301855685,0.136871787186517,-0.00332148802804877,-0.00454577309822302,-0.00122428507017425
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",261,8,24,0,0,0,8,8,TRUE,-0.191476402371605,0.21447610272613,-0.182203243623447,0.243257856712916,-0.181567275005651,0.485336920829514,-0.00927315874815804,-0.00990912736595373,-0.00063596861779569
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",262,9,24,0,0,0,1,8,FALSE,-0.183171976234012,0.00178104078479402,-0.176724675538419,-0.202808796771451,-0.217445244745069,0.278939896550971,-0.0064473006955934,0.0342732685110567,0.0407205692066501
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",263,10,24,0,0,0,5,8,FALSE,-0.232649343755203,0.131029198771146,-0.224520898940519,0.309920460460239,-0.208564590216027,0.133053318327117,-0.00812844481468389,-0.0240847535391762,-0.0159563087244923
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",264,11,24,1,0,1,8,8,TRUE,-2.67962424009437,0.548867874596377,-2.92360186555158,0.299232175253436,-2.66766467789872,0.673706725825989,0.243977625457207,-0.0119595621956483,-0.255937187652855
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",265,12,24,1,0,1,8,8,TRUE,-2.69667664839693,0.32421957926583,-2.76498088657459,0.304271307257614,-2.73294592601636,0.257487043307483,0.0683042381776611,0.0362692776194367,-0.0320349605582244
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",266,13,24,0,0,0,8,8,TRUE,-0.290525544162572,0.120241146526066,-0.236407292397526,0.279003181574875,-0.289439118391599,0.314559653487248,-0.0541182517650469,-0.00108642577097395,0.053031825994073
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",267,14,24,0,0,0,1,8,FALSE,-0.144551365065825,0.359901981481861,-0.137293348702355,0.161798480251668,-0.169991344220575,0.0545332285660048,-0.00725801636347079,0.0254399791547497,0.0326979955182205
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",268,15,24,0,1,1,8,8,TRUE,-2.76771758329858,0.46112599985376,-2.96955111109565,0.306206320290939,-2.49549091583202,0.160574005956805,0.201833527797075,-0.272226667466563,-0.474060195263638
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",269,16,24,0,0,0,7,8,FALSE,-0.211627182022863,0.429652856983033,-0.157690607706316,0.137446525115622,-0.220255941990219,0.280146148475679,-0.0539365743165465,0.00862875996735646,0.062565334283903
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",270,17,24,0,0,0,3,8,FALSE,-0.185645301269954,0.28465003967561,-0.177381199195047,-0.0492749897923189,-0.199029630015134,0.107681891069041,-0.00826410207490724,0.0133843287451798,0.021648430820087
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",271,18,24,0,0,0,4,8,FALSE,-0.264326665906249,0.0631096628486892,-0.244026499357213,0.0845091538441126,-0.265378601856631,0.0804131394677254,-0.0203001665490357,0.00105193595038244,0.0213521024994181
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",272,19,24,0,1,1,8,8,TRUE,-2.33119203743987,0.149900104445996,-2.27345733710407,0.380489463454055,-2.47183567779269,0.347440827495027,-0.0577347003358009,0.140643640352824,0.198378340688625
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",273,20,24,0,0,0,4,8,FALSE,-0.0828078185490106,-0.108528094463595,-0.111751912872026,0.337460468624976,-0.129019815740433,0.430217453028504,0.0289440943230153,0.0462119971914223,0.0172679028684071
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",274,21,24,0,0,0,8,8,TRUE,-0.14058551508492,0.276200847452281,-0.168256764348269,0.376901926553238,-0.287903090930483,1.32749045679817,0.0276712492633484,0.147317575845562,0.119646326582214
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",275,22,24,1,0,1,6,8,FALSE,-1.88091687387002,0.614263359743836,-1.78674238711862,0.274523279980906,-1.7327694522541,0.554168007530493,-0.0941744867514043,-0.148147421615922,-0.0539729348645182
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",276,23,24,0,0,0,8,8,TRUE,-0.351322451645281,0.353464478762331,-0.391580763008148,0.413963127320414,-0.297841149055925,0.0872627573290977,0.0402583113628667,-0.0534813025893559,-0.0937396139522226
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",277,1,25,0,0,0,2,6,FALSE,-0.180873848991774,0.128072457684611,-0.156366211549218,0.357817094107571,-0.150361200605375,0.220598862926188,-0.0245076374425555,-0.0305126483863987,-0.0060050109438432
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",278,2,25,0,0,0,1,6,FALSE,-0.256998268263591,0.39164421881882,-0.225142093181487,0.470233838101507,-0.253410177014156,0.224745190969157,-0.0318561750821038,-0.00358809124943527,0.0282680838326685
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",279,3,25,0,0,0,8,6,FALSE,-0.141246713440248,0.188952252053161,-0.156969021285501,0.250936090913453,-0.166741149549538,0.57679621464381,0.0157223078452535,0.0254944361092901,0.00977212826403662
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",280,4,25,0,0,0,3,6,FALSE,-0.14698655649849,0.302445472716635,-0.135807048222794,-0.148659671321893,-0.156585873497865,0.270987521073918,-0.0111795082756956,0.00959931699937489,0.0207788252750705
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",281,5,25,0,0,0,6,6,TRUE,-0.238450533306794,0.0754180280198451,-0.278161258438041,0.17887266734484,-0.279193022725988,0.0876242292623402,0.039710725131247,0.0407424894191939,0.00103176428794693
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",282,6,25,0,0,0,3,6,FALSE,-0.201077791440478,-0.104442432492208,-0.186563682755841,0.308606903623359,-0.198788643271704,0.201696522093354,-0.0145141086846374,-0.00228914816877435,0.0122249605158631
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",283,7,25,0,0,0,8,6,FALSE,-0.243877907009812,0.0924664032685141,-0.256697919270731,0.0719141540599025,-0.25399964495298,0.273568136843671,0.0128200122609199,0.0101217379431686,-0.00269827431775127
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",284,8,25,0,0,0,8,6,FALSE,-0.125138686598987,0.339884269201559,-0.12993471707519,0.0700791937049545,-0.143818424283575,0.434511428251029,0.0047960304762027,0.0186797376845877,0.0138837072083851
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",285,9,25,0,0,0,1,6,FALSE,-0.178167077514602,0.0243262911564568,-0.167922070928355,0.407775174543694,-0.176150178549222,0.0740327794811296,-0.0102450065862474,-0.00201689896537971,0.00822810762086768
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",286,10,25,0,0,0,5,6,FALSE,-0.213030656447833,0.244472491870542,-0.194760647915713,0.212629247688216,-0.171688622036203,0.255283333682583,-0.0182700085321201,-0.0413420344116302,-0.0230720258795101
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",287,11,25,0,0,0,8,6,FALSE,-0.187302665773941,0.494385514904746,-0.18827422199525,-0.0811123133033299,-0.181261191111436,0.416786617297362,0.000971556221308845,-0.0060414746625046,-0.00701303088381344
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",288,12,25,0,0,0,8,6,FALSE,-0.128510587733084,0.420835435916284,-0.12491542355645,0.179339765701012,-0.155792646998703,0.446024477793492,-0.00359516417663386,0.0272820592656196,0.0308772234422534
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",289,13,25,0,0,0,8,6,FALSE,-0.226201072924344,0.239626887202006,-0.176453864005049,0.317201517355067,-0.231682827931517,0.257451877018807,-0.0497472089192952,0.00548175500717285,0.055228963926468
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",290,14,25,0,0,0,1,6,FALSE,-0.129839167753086,0.229009603341568,-0.121936274478429,0.102145051132895,-0.140512680997431,0.0116305223663797,-0.00790289327465654,0.0106735132443454,0.0185764065190019
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",291,15,25,0,0,0,8,6,FALSE,-0.192539943827113,0.292452993542999,-0.221719541814345,0.220650385129954,-0.199985582266827,0.341572745901196,0.0291795979872314,0.00744563843971413,-0.0217339595475172
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",292,16,25,0,0,0,7,6,FALSE,-0.13572376975078,0.0987939187968143,-0.118713607348472,0.114122252823032,-0.176766035137692,0.193017889239577,-0.0170101624023076,0.0410422653869116,0.0580524277892192
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",293,17,25,1,0,1,3,6,FALSE,-2.23665961998881,0.384652125211847,-2.30405839888394,0.0861400661880342,-2.18811643559668,0.247801326960013,0.0673987788951269,-0.0485431843921278,-0.115941963287255
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",294,18,25,2,0,2,4,6,FALSE,-4.75845732792817,0.85898009708239,-4.68418452117347,0.411836024553596,-4.58814408231815,0.250813940635179,-0.0742728067546947,-0.170313245610023,-0.0960404388553284
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",295,19,25,0,1,1,8,6,FALSE,-2.51853941136548,0.289630912199657,-2.42626296536516,0.154219680192237,-2.65322688345923,0.222229137395881,-0.0922764460003194,0.134687472093749,0.226963918094069
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",296,20,25,0,0,0,4,6,FALSE,-0.0731320584355988,0.247345292037984,-0.0948612208590385,-0.0178676198373057,-0.104561284593126,0.296700024547525,0.0217291624234397,0.0314292261575275,0.00970006373408783
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",297,21,25,0,0,0,8,6,FALSE,-0.103593472627778,0.352037598738662,-0.109237261504673,0.303658476604383,-0.170106244456294,1.07055013082945,0.00564378887689543,0.0665127718285161,0.0608689829516207
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",298,22,25,0,0,0,6,6,TRUE,-0.265593660832615,0.230688112740325,-0.2575049910441,0.156142529703106,-0.260535854753927,0.599965028291704,-0.00808866978851519,-0.00505780607868811,0.00303086370982708
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",299,23,25,0,0,0,8,6,FALSE,-0.26019653886132,0.384423751757041,-0.278515897751718,0.201033094789372,-0.238702780157389,-0.0356142951872248,0.0183193588903983,-0.0214937587039303,-0.0398131175943286
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",300,24,25,0,0,0,8,6,FALSE,-0.240671824528711,0.311102962799232,-0.244530514075057,0.294674371138527,-0.238415384459146,0.0231455967048847,0.00385868954634638,-0.00225644006956482,-0.00611512961591121
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",301,1,26,0,0,0,2,6,FALSE,-0.26099068396727,0.465649664819413,-0.261581927666771,0.345882050313595,-0.182630573491014,0.36391784161981,0.000591243699501476,-0.0783601104762557,-0.0789513541757572
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",302,2,26,1,0,1,1,6,FALSE,-1.73898344802173,0.212083596187105,-1.59238285848195,0.218986362189938,-1.82016474674101,-0.0426761587188793,-0.14660058953978,0.0811812987192777,0.227781888259058
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",303,3,26,0,0,0,8,6,FALSE,-0.150675635599602,0.125324068185588,-0.155925938112206,0.142375167977982,-0.18638473770225,0.601498291042563,0.0052503025126045,0.0357091021026479,0.0304587995900434
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",304,4,26,0,0,0,3,6,FALSE,-0.208176258621299,0.349046017735479,-0.20861013702113,0.363297093924094,-0.198046994867516,0.585967035477573,0.000433878399830334,-0.0101292637537833,-0.0105631421536136
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",305,5,26,0,0,0,6,6,TRUE,-0.277506858100704,0.436941911889626,-0.292475941523691,0.393758694354952,-0.32396104313197,0.191062556158805,0.0149690834229865,0.0464541850312656,0.0314851016082791
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",306,6,26,0,0,0,3,6,FALSE,-0.262671538914804,0.235407165935458,-0.283115705746535,0.264866316374816,-0.248922369120937,0.187619892155251,0.0204441668317319,-0.0137491697938668,-0.0341933366255986
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",307,7,26,0,0,0,8,6,FALSE,-0.281744565042074,0.081782812651042,-0.264662847542943,0.0945717501292362,-0.290869775095742,0.244056870430655,-0.0170817174991313,0.00912521005366784,0.0262069275527992
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",308,8,26,0,0,0,8,6,FALSE,-0.138996220088687,0.188921397530377,-0.155355463583859,0.172328582519317,-0.164270947353478,0.354668164022421,0.0163592434951729,0.0252747272647911,0.00891548376961815
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",309,9,26,0,0,0,1,6,FALSE,-0.234213154552222,0.128431813060102,-0.258686070762551,0.1603038458537,-0.222003073885335,0.141201193243095,0.0244729162103292,-0.012210080666887,-0.0366829968772162
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",310,10,26,0,0,0,5,6,FALSE,-0.268980499800108,0.0801207640958341,-0.246727678518925,0.182042194608216,-0.207860316490155,0.0361832265318339,-0.0222528212811826,-0.0611201833099528,-0.0388673620287703
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",311,11,26,0,0,0,8,6,FALSE,-0.202357445427102,0.106875689090808,-0.187675906520555,-0.0227680814724009,-0.201139852189857,0.189528701944334,-0.0146815389065464,-0.00121759323724469,0.0134639456693018
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",312,12,26,0,0,0,8,6,FALSE,-0.159788166664646,0.131921509696547,-0.193951658442707,0.31809944414239,-0.179543364174969,0.335679104909582,0.0341634917780604,0.0197551975103227,-0.0144082942677377
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",313,13,26,0,2,2,8,6,FALSE,-4.87678659877581,0.693334735070579,-4.58474912719411,0.273230075120927,-5.14861378609744,0.53741515393055,-0.292037471581702,0.271827187321629,0.563864658903332
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",314,14,26,0,0,0,1,6,FALSE,-0.17829466093702,0.07614064217222,-0.181786768988137,0.133487645462884,-0.170397883449374,-0.00261169032347248,0.00349210805111699,-0.00789677748764639,-0.0113888855387634
"WST",8,"kappa_0.25","app_sparse",6,"WST_appSparse",2.1959442631574,"OCRP_MIN",315,15,26,0,0,0,8,6,FALSE,-0.208703571170311,0.197738197578456,-0.222749448585699,0.277387553167495,-0.225365869901299,0.190998315694702,0.0140458774153878,0.0166622987309886,0.0026164213156008
