"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",46,1,11,0,1,1,8,3,FALSE,-1.54601172664647,0.0221516200010679,-1.51581172396089,0.242245980136994,-1.50680597486837,0.416329183016836,-0.0302000026855831,-0.0392057517781028,-0.00900574909251972
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",47,2,11,0,0,0,3,3,TRUE,-0.226060884396879,0.292230290698278,-0.244212542040891,0.371896830679811,-0.246435346827429,0.0178169747760126,0.0181516576440126,0.0203744624305502,0.00222280478653758
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",48,3,11,0,1,1,4,3,FALSE,-1.94806381841108,0.365994440534528,-1.97542629487304,0.51664779661424,-2.07133287633059,0.227340836037229,0.0273624764619607,0.123269057919505,0.0959065814575446
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",49,4,11,0,0,0,2,3,FALSE,-0.248430315320493,0.165426538786296,-0.249385770084173,0.28613178318733,-0.307475931580063,0.248145378941514,0.00095545476367942,0.0590456162595698,0.0580901614958904
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",50,5,11,0,0,0,2,3,FALSE,-0.306635630711979,0.0495264611072068,-0.305933360748236,0.290397799593027,-0.366729204425241,0.197131200072766,-0.000702269963742452,0.060093573713262,0.0607958436770044
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",51,6,11,0,0,0,7,3,FALSE,-0.241239105341377,0.258573944287028,-0.240097418365312,0.293232278169104,-0.230146414621937,0.250965345299105,-0.00114168697606498,-0.0110926907194395,-0.00995100374337454
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",52,7,11,1,0,1,8,3,FALSE,-3.4883328371141,0.55184636046398,-4.1739903338059,0.494688099213736,-3.63728922186345,0.0343472648204633,0.685657496691798,0.148956384749342,-0.536701111942456
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",53,8,11,0,0,0,7,3,FALSE,-0.254687601045821,0.269463675847188,-0.243403880450879,-0.11559281081522,-0.25431834578154,0.10586220029042,-0.0112837205949416,-0.000369255264280888,0.0109144653306608
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",54,9,11,0,0,0,5,3,FALSE,-0.120111656532601,-0.0427070367101746,-0.125628886171495,0.249793706871789,-0.192965230676798,1.07239671988788,0.00551722963889389,0.0728535741441965,0.0673363445053026
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",55,10,11,0,1,1,8,3,FALSE,-1.61223255160781,0.218435020122092,-1.56801302567329,0.363087515840172,-1.51889382341548,0.155572550128599,-0.0442195259345137,-0.0933387281923261,-0.0491192022578124
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",56,1,12,0,1,1,8,7,FALSE,-2.25096248314162,0.167545207563459,-2.22791981992484,0.418989784888569,-2.32730614073131,0.0806679133008653,-0.0230426632167813,0.0763436575896863,0.0993863208064676
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",57,2,12,0,0,0,3,7,FALSE,-0.17596780309478,0.0325082584414756,-0.165633299277336,0.401719930738247,-0.176536716574287,-0.0965755270227038,-0.0103345038174441,0.000568913479507493,0.0109034172969515
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",58,3,12,0,0,0,4,7,FALSE,-0.137837803145601,0.0452707796776696,-0.131617035291858,0.190981118043003,-0.161516429131366,0.0480038635955516,-0.00622076785374315,0.0236786259857649,0.029899393839508
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",59,4,12,1,0,1,2,7,FALSE,-1.77062312879107,0.290212681900761,-1.66264571891497,0.0664633808717636,-1.98017322787668,0.168050445492876,-0.107977409876095,0.209550099085612,0.317527508961707
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",60,5,12,1,0,1,2,7,FALSE,-1.67438527865856,0.225887206543019,-1.59426932970625,0.312265799347061,-1.838403260872,0.140469356748379,-0.0801159489523107,0.16401798221344,0.24413393116575
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",61,6,12,0,0,0,7,7,TRUE,-0.128117923286673,0.188850794971715,-0.121442301081745,0.199139355174517,-0.152583654425632,0.275898557085534,-0.00667562220492801,0.0244657311389584,0.0311413533438865
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",62,7,12,0,0,0,8,7,FALSE,-0.408234273000484,0.280907360319386,-0.327896578938115,0.112349888414051,-0.385185650422337,0.136146357922058,-0.0803376940623686,-0.0230486225781465,0.057289071484222
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",63,8,12,0,0,0,7,7,TRUE,-0.153660396665489,0.161959415508874,-0.143846652135816,0.0462278507868571,-0.175348207959495,0.239927870337525,-0.00981374452967287,0.0216878112940062,0.0315015558236791
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",64,9,12,0,0,0,5,7,FALSE,-0.0661362819027476,0.116533809234272,-0.0739949228499279,0.332514782656496,-0.094614721022678,0.947107148710202,0.00785864094718036,0.0284784391199304,0.0206197981727501
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",65,10,12,0,0,0,8,7,FALSE,-0.25594936521583,0.250001716663622,-0.259008929950375,-0.0150515589366486,-0.276407314909975,0.031694003088854,0.00305956473454483,0.020457949694145,0.0173983849596002
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",66,11,12,1,0,1,3,7,FALSE,-1.95816338761362,0.20608583189396,-2.02184617609786,0.263118723606364,-1.98525808712713,0.135225901884796,0.0636827884842361,0.0270946995135075,-0.0365880889707286
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",67,1,13,0,0,0,8,7,FALSE,-0.176609107374762,0.273355703649347,-0.176809722768191,0.243732365642025,-0.221369996401962,0.954124155984681,0.000200615393428194,0.0447608890271995,0.0445602736337714
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",68,2,13,0,0,0,3,7,FALSE,-0.112145113488095,0.139546997469021,-0.110256857146167,0.0778055814188075,-0.154246176915112,0.87220117744162,-0.00188825634192824,0.0421010634270171,0.0439893197689454
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",69,3,13,0,0,0,4,7,FALSE,-0.0936601449445735,0.213953011611665,-0.0912555359766882,-0.047679513146265,-0.118318126562307,0.777474928059788,-0.0024046089678853,0.0246579816177332,0.0270625905856186
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",70,4,13,1,0,1,2,7,FALSE,-2.25749091601912,0.457271077592575,-2.15115122263496,0.512911051383289,-2.26357779729348,0.264430510924012,-0.106339693384163,0.00608688127436441,0.112426574658527
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",71,5,13,0,0,0,2,7,FALSE,-0.226371992839622,0.34387902932375,-0.276676477672175,0.142306089685115,-0.2313604220822,0.966691568696536,0.0503044848325533,0.00498842924257836,-0.045316055589975
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",72,6,13,0,0,0,7,7,TRUE,-0.0827906737668176,0.432663657464969,-0.0815982538917073,0.0333456549897982,-0.112437182983681,0.742752182569603,-0.00119241987511032,0.029646509216863,0.0308389290919733
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",73,7,13,0,0,0,8,7,FALSE,-0.277143971177873,0.318063506153614,-0.236978213014673,0.12200294002563,-0.308138426260266,0.887220856537594,-0.0401657581631998,0.0309944550823928,0.0711602132455926
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",74,8,13,0,0,0,7,7,TRUE,-0.102013399633367,0.262732730347306,-0.103362189607767,0.204650605405009,-0.12755956562544,0.897054332115414,0.00134878997440069,0.0255461659920737,0.024197376017673
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",75,9,13,0,0,0,5,7,FALSE,-0.043613088347441,0.278110996226112,-0.048967874952754,-0.0754659157568644,-0.0711846537508523,1.30677120104338,0.00535478660531297,0.0275715654034112,0.0222167787980982
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",76,10,13,0,0,0,8,7,FALSE,-0.17472804440082,0.234683371662922,-0.176945823386157,0.0861708061713388,-0.218204000082912,1.01022598605596,0.00221777898533748,0.0434759556820925,0.041258176696755
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",77,11,13,0,0,0,3,7,FALSE,-0.150063816735242,0.141132218667701,-0.148549703149801,0.0155305666534354,-0.175563710149871,0.733059056845957,-0.00151411358544173,0.0254998934146284,0.0270140070000702
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",78,12,13,0,0,0,7,7,TRUE,-0.08152808823953,0.00853317806538295,-0.0765892442952874,0.10347245665576,-0.110855082713975,0.742935052575187,-0.0049388439442426,0.0293269944744452,0.0342658384186878
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",79,1,14,0,0,0,8,3,FALSE,-0.234748001758292,0.227544533891735,-0.224472392127265,0.244636154847774,-0.244191997900147,0.597822679443647,-0.0102756096310266,0.00944399614185532,0.0197196057728819
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",80,2,14,0,0,0,3,3,TRUE,-0.144453328997764,0.339962307487174,-0.147065833343558,0.0545799169489856,-0.173252740986431,0.206804285723133,0.00261250434579452,0.0287994119886674,0.0261869076428729
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",81,3,14,0,0,0,4,3,FALSE,-0.123908635205674,0.200207197665651,-0.115455095508879,0.0266479928831405,-0.146943297787003,0.411040606802293,-0.00845353969679508,0.0230346625813294,0.0314882022781244
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",82,4,14,0,0,0,2,3,FALSE,-0.249742309474279,0.272335921850272,-0.253105263156234,0.444089871021234,-0.227191978850681,0.475421560139139,0.00336295368195483,-0.0225503306235986,-0.0259132843055534
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",83,5,14,0,0,0,2,3,FALSE,-0.281835602315357,0.348379975678813,-0.279210154410104,0.454117440065168,-0.257562062930386,0.321298449553283,-0.00262544790525254,-0.0242735393849705,-0.0216480914797179
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",84,6,14,0,0,0,7,3,FALSE,-0.107286111558652,0.0752072945208975,-0.102499241307499,0.230860936849108,-0.126781235692916,0.35379274451816,-0.0047868702511531,0.0194951241342638,0.0242819943854169
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",85,7,14,0,1,1,8,3,FALSE,-2.02730573981916,0.470901241895726,-1.938010479738,0.36710622004545,-1.89236544661159,0.143185111577963,-0.0892952600811574,-0.134940293207564,-0.0456450331264069
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",86,8,14,1,0,1,7,3,FALSE,-4.06735993449201,0.251117162096833,-4.34020185660061,0.095800053865198,-4.48387133423956,0.0187901313173545,0.272841922108595,0.416511399747547,0.143669477638952
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",87,9,14,0,0,0,5,3,FALSE,-0.0525401012810871,0.110200236027689,-0.0622014594083344,0.537642752090945,-0.0978624460337763,1.02981339290825,0.00966135812724733,0.0453223447526891,0.0356609866254418
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",88,10,14,0,0,0,8,3,FALSE,-0.239719093330328,0.515085434646476,-0.228580483126729,0.194686630458048,-0.2337574474755,0.400676827065651,-0.0111386102035995,-0.00596164585482839,0.00517696434877113
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",89,11,14,0,0,0,3,3,TRUE,-0.195787979554335,0.0844358127703453,-0.182259592729381,0.0910880431558176,-0.215439724989481,0.389038605451123,-0.0135283868249534,0.0196517454351461,0.0331801322600995
"WST",8,"kappa_0.25","app_sparse",7,"WST_appSparse",2.1959442631574,"OCRP_MIN",90,12,14,0,0,0,7,3,FALSE,-0.10621707902937,-0.0108524324054714,-0.0995346471128267,0.239798951723694,-0.130792015358243,0.548927859853335,-0.00668243191654305,0.0245749363288734,0.0312573682454165
