"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",267,14,24,0,0,0,7,6,FALSE,-0.257146890639611,0.156822207714576,-0.24468568601464,0.223787061685833,-0.237476943733653,0.00393951942905636,-0.0124612046249704,-0.0196699469059576,-0.00720874228098722
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",268,15,24,1,0,1,3,6,FALSE,-2.75998915961466,0.463367994548427,-2.97923044813831,0.255876948592491,-2.85019051969662,0.119205107095089,0.219241288523654,0.0902013600819629,-0.129039928441691
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",269,16,24,0,0,0,4,6,FALSE,-0.440812266935102,-0.0509336979347656,-0.450510390183046,0.268415068604294,-0.398581829660159,0.10013056633269,0.0096981232479445,-0.0422304372749425,-0.051928560522887
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",270,17,24,0,0,0,6,6,TRUE,-0.105870641759431,0.101954218038224,-0.102474262217096,0.106514285374026,-0.132102150250972,0.436678809788742,-0.00339637954233485,0.0262315084915414,0.0296278880338763
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",271,18,24,0,1,1,4,6,FALSE,-2.84007798644953,0.662114371517901,-2.9104405000412,0.121283349980737,-2.7512455657414,0.1559119598304,0.0703625135916699,-0.0888324207081315,-0.159194934299801
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",272,19,24,0,0,0,1,6,FALSE,-0.196176512570546,0.208892130406552,-0.166802798980419,0.203429294309339,-0.183829063057814,0.224308447119641,-0.0293737135901271,-0.012347449512732,0.017026264077395
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",273,20,24,0,0,0,6,6,TRUE,-0.107099553253889,0.515207449852227,-0.105192478664674,0.299758085066827,-0.113499104083574,0.107741829955282,-0.00190707458921491,0.00639955082968502,0.00830662541889993
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",274,21,24,0,0,0,5,6,FALSE,-0.299199934375787,0.266788328032471,-0.30344076034522,0.216561739528694,-0.288840576065333,0.136489541464225,0.00424082596943265,-0.0103593583104544,-0.0146001842798871
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",275,22,24,0,1,1,6,6,TRUE,-3.48281398881698,0.580303851138112,-3.37536264935749,0.392047370215518,-3.13147996465765,0.22022431063466,-0.107451339459499,-0.351334024159329,-0.24388268469983
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",276,23,24,0,0,0,4,6,FALSE,-0.265116228048351,-0.0175612360118462,-0.263391596376851,0.0954276514526191,-0.251181035154742,0.00623674815431713,-0.00172463167149939,-0.0139351928936087,-0.0122105612221093
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",277,1,25,0,0,0,4,6,FALSE,-0.497160532692638,0.337578513610004,-0.494701318374549,0.131454107635833,-0.426083818675564,0.0076237445282431,-0.0024592143180886,-0.0710767140170736,-0.068617499698985
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",278,2,25,0,0,0,7,6,FALSE,-0.0579981574419159,0.148318458003592,-0.0579626969786426,0.220198755159687,-0.15090176733102,0.871434031316475,-3.54604632732958e-05,0.0929036098891043,0.0929390703523776
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",279,3,25,0,0,0,7,6,FALSE,-0.106448476581864,0.149606370654321,-0.0973604634537466,0.0396318629820725,-0.167206026246224,0.819053904268253,-0.00908801312811747,0.06075754966436,0.0698455627924774
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",280,4,25,0,1,1,8,6,FALSE,-1.66652831657946,-0.106273957418965,-1.64099200474691,0.167837286661734,-1.67984552637916,0.0622982237471097,-0.0255363118325471,0.0133172097996992,0.0388535216322463
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",281,5,25,0,0,0,3,6,FALSE,-0.458888740477525,0.190232467607814,-0.466286340230545,0.0236188067278787,-0.434801592445044,0.105901584121659,0.00739759975301979,-0.0240871480324811,-0.0314847477855009
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",282,6,25,0,0,0,5,6,FALSE,-0.240383995776287,0.245022419978445,-0.210545490757839,0.145468487067001,-0.240284963841028,0.233918230216424,-0.0298385050184482,-9.9031935258509e-05,0.0297394730831897
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",283,7,25,1,1,2,4,6,FALSE,-3.41645036657725,0.0569924195183296,-3.46308817465559,0.31047885020196,-3.77927905134478,0.197058637156674,0.0466378080783398,0.36282868476753,0.31619087668919
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",284,8,25,0,0,0,7,6,FALSE,-0.110514891547654,0.0950250560480948,-0.103255132849235,-0.00126287607455747,-0.198426869448753,1.02826953033706,-0.0072597586984191,0.0879119779010988,0.0951717365995179
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",285,9,25,0,0,0,8,6,FALSE,-0.312266770642033,-0.0111644848666045,-0.309397395069214,0.058868428564173,-0.308699859244604,0.413685700985713,-0.00286937557281863,-0.00356691139742882,-0.000697535824610185
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",286,10,25,1,2,3,8,6,FALSE,-5.41220499526454,0.455478240984628,-5.53086642592992,0.611396918349607,-5.57622575094234,0.211318129744231,0.118661430665381,0.164020755677802,0.0453593250124209
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",287,11,25,0,0,0,6,6,TRUE,-0.103474345907535,-0.00407830038544171,-0.113481215458835,0.313023842716184,-0.142034237417631,0.103072683237529,0.0100068695513,0.0385598915100962,0.0285530219587962
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",288,12,25,0,0,0,6,6,TRUE,-0.122297336846528,0.293254191384812,-0.136853382447577,0.312139950823445,-0.182119643623536,0.346135258691653,0.014556045601049,0.0598223067770078,0.0452662611759589
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",289,13,25,1,0,1,1,6,FALSE,-1.71459737139749,0.675286185532074,-1.72236621318792,0.705108989749024,-1.81295871733648,0.0577303768722887,0.0077688417904298,0.0983613459389838,0.090592504148554
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",290,14,25,0,0,0,7,6,FALSE,-0.331845613396811,0.0930280630753882,-0.3119632110196,-0.096508979395747,-0.327430630095405,0.0105067168600891,-0.0198824023772106,-0.00441498330140622,0.0154674190758044
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",291,15,25,0,0,0,3,6,FALSE,-0.235785696784498,0.116037912619505,-0.211225285083473,0.0736790705874717,-0.243497079034519,-0.0186359384023584,-0.0245604117010254,0.00771138225002055,0.032271793951046
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",292,16,25,0,0,0,4,6,FALSE,-0.640317659610159,-0.00540042773021905,-0.63723602607843,0.502071041888087,-0.546237388380428,0.324431478761213,-0.00308163353172919,-0.0940802712297311,-0.0909986376980019
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",293,17,25,0,0,0,6,6,TRUE,-0.115967183565286,-0.0495453835872889,-0.120336497172874,-0.156420456498629,-0.181904615090908,0.444152462131924,0.00436931360758752,0.0659374315256223,0.0615681179180347
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",294,18,25,0,0,0,4,6,FALSE,-0.643874988077189,-0.0483453191276629,-0.626421593116662,0.148085252911308,-0.549306658060472,0.285963649527915,-0.0174533949605271,-0.0945683300167168,-0.0771149350561897
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",295,19,25,0,0,0,1,6,FALSE,-0.23716160387043,-0.151942958051791,-0.202951015361294,0.125305137337433,-0.250277606386462,0.414083184523325,-0.0342105885091355,0.0131160025160328,0.0473265910251683
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",296,20,25,0,0,0,6,6,TRUE,-0.101633337191545,0.453721461389299,-0.122524228933066,0.287856644825445,-0.15367845723159,-0.184014096015681,0.0208908917415203,0.0520451200400442,0.031154228298524
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",297,21,25,0,0,0,5,6,FALSE,-0.399801892941473,0.349441522817636,-0.411868153207833,0.353361577459798,-0.396765448101291,0.335253446568406,0.0120662602663604,-0.00303644484018228,-0.0151027051065427
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",298,22,25,0,0,0,6,6,TRUE,-0.129022234716777,0.412747742900541,-0.155536973465956,0.364058077827128,-0.191084114327631,-0.0220189699848131,0.0265147387491798,0.0620618796108543,0.0355471408616745
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",299,23,25,0,0,0,4,6,FALSE,-0.397858410265778,0.294568017296273,-0.388520585417901,0.104744324773328,-0.350148194690227,0.101733421281501,-0.00933782484787749,-0.0477102155755507,-0.0383723907276732
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",300,24,25,0,0,0,6,6,TRUE,-0.145415312066045,0.0981384650766679,-0.155618875894925,0.219308970393607,-0.178682135147982,0.0482801682222803,0.0102035638288802,0.0332668230819371,0.0230632592530569
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",301,1,26,1,0,1,4,6,FALSE,-1.71653342984656,0.323093248674453,-1.65387696833939,0.350283999348951,-1.8176620818261,0.283576108208841,-0.0626564615071672,0.101128651979545,0.163785113486712
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",302,2,26,0,0,0,7,6,FALSE,-0.060228248705581,0.339644869619227,-0.0553959432371736,0.220768624104041,-0.140085988090856,0.992867380427247,-0.0048323054684074,0.0798577393852753,0.0846900448536827
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",303,3,26,0,0,0,7,6,FALSE,-0.101930483163559,-0.102741710100203,-0.0905236379890386,0.0794445742956357,-0.145879880639987,0.896549012298841,-0.0114068451745206,0.0439493974764282,0.0553562426509489
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",304,4,26,0,1,1,8,6,FALSE,-1.7310076175933,0.366631220286296,-1.7200675971796,0.342340671506782,-1.83774535016419,0.0275753744214861,-0.0109400204136945,0.106737732570889,0.117677752984584
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",305,5,26,0,0,0,3,6,FALSE,-0.415822115493138,0.155068613135945,-0.412344787491535,-0.0156618855497663,-0.377716173620731,0.0415474014847449,-0.00347732800160294,-0.0381059418724075,-0.0346286138708045
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",306,6,26,0,1,1,5,6,FALSE,-2.79381484514625,0.218352213843392,-2.88190832558084,0.370365493524212,-2.85968512189148,0.213737275671136,0.0880934804345905,0.0658702767452262,-0.0222232036893644
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",307,7,26,0,0,0,4,6,FALSE,-0.584366296038856,-0.075514669411149,-0.585502018351924,0.0966677171987555,-0.471363240920659,0.224775780214476,0.00113572231306769,-0.113003055118197,-0.114138777431265
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",308,8,26,0,0,0,7,6,FALSE,-0.111684662017137,0.326100528168247,-0.102909253725339,-0.0345480864817459,-0.181183126605863,0.842597065979825,-0.00877540829179857,0.0694984645887251,0.0782738728805237
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",309,9,26,0,0,0,8,6,FALSE,-0.294239875362591,0.0691040663374248,-0.275656761666646,0.0262613219682664,-0.275469493790558,0.530762000234513,-0.0185831136959456,-0.0187703815720335,-0.000187267876087915
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",310,10,26,1,0,1,8,6,FALSE,-2.58912775644646,0.48484074170105,-2.72539809477397,-0.159552212747182,-2.62449979944731,0.268630371252308,0.13627033832751,0.0353720430008559,-0.100898295326654
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",311,11,26,0,0,0,6,6,TRUE,-0.100444944422938,0.231984179653352,-0.109063171210892,0.169812454300333,-0.125165372224484,0.177757452194555,0.00861822678795399,0.0247204278015465,0.0161022010135925
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",312,12,26,0,0,0,6,6,TRUE,-0.119147416591046,0.0762238461412781,-0.130538715940051,0.433147271628902,-0.158060416606082,0.25240503245389,0.0113912993490048,0.038913000015036,0.0275217006660311
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",313,13,26,0,0,0,1,6,FALSE,-0.40581148161391,0.179938750272492,-0.393123836663365,0.18191772687123,-0.342881158246839,0.238564998279709,-0.0126876449505442,-0.0629303233670706,-0.0502426784165264
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",314,14,26,0,0,0,7,6,FALSE,-0.3193470851478,0.333164905749637,-0.290473530191619,0.151291083924807,-0.28553607297513,0.0494358355570649,-0.0288735549561814,-0.03381101217267,-0.00493745721648864
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",315,15,26,0,0,0,3,6,FALSE,-0.223147490258531,0.196684283581826,-0.182615988639075,0.330128205760789,-0.213127550878045,0.24143540722858,-0.0405315016194558,-0.0100199393804861,0.0305115622389698
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",316,16,26,0,1,1,4,6,FALSE,-2.68259302277902,0.376103960198888,-2.80748274286213,0.119136046302377,-2.79276777474922,0.351533478239325,0.124889720083112,0.110174751970206,-0.014714968112906
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",317,17,26,0,0,0,6,6,TRUE,-0.116712068843566,0.0023862468397485,-0.109319503035453,0.133617473911341,-0.157512781237152,0.635641283540695,-0.00739256580811265,0.0408007123935858,0.0481932782016985
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",318,18,26,1,0,1,4,6,FALSE,-1.55665517104745,0.477029864711986,-1.53445254855969,0.390828902536377,-1.64409742836617,0.0967749813300197,-0.022202622487753,0.0874422573187248,0.109644879806478
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",319,19,26,0,0,0,1,6,FALSE,-0.231571090688091,0.278668821643779,-0.197357198816428,0.245857358069386,-0.218954313949539,0.384026376850892,-0.034213891871663,-0.0126167767385512,0.0215971151331118
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",320,20,26,0,0,0,6,6,TRUE,-0.112598212563891,0.533833653353664,-0.115450028601829,0.216352248922755,-0.134487380652329,-0.146106961276786,0.00285181603793827,0.0218891680884381,0.0190373520504998
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",321,21,26,0,0,0,5,6,FALSE,-0.360097904922593,0.107813295982246,-0.36347827179512,0.284502233782205,-0.339950591634155,0.110568812975009,0.00338036687252785,-0.0201473132884376,-0.0235276801609654
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",322,22,26,0,0,0,6,6,TRUE,-0.121559981175853,0.236129523908244,-0.13168627282217,0.392727222608328,-0.16445373027362,0.0600710356000062,0.0101262916463165,0.0428937490977672,0.0327674574514507
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",323,23,26,0,0,0,4,6,FALSE,-0.344992499778659,0.188777346601804,-0.33207428488436,0.0222328121544568,-0.297645615885932,0.208808984494464,-0.0129182148942988,-0.0473468838927271,-0.0344286689984283
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",324,24,26,0,0,0,6,6,TRUE,-0.145423500924397,0.306299121140465,-0.14312326563585,0.41277673908989,-0.155642808511742,-0.0519536896443981,-0.00230023528854684,0.0102193075873451,0.012519542875892
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",325,25,26,0,0,0,6,6,TRUE,-0.137743996858124,0.193458829417703,-0.160082374613635,0.269385213776191,-0.207681725836736,0.247848351560575,0.0223383777555117,0.069937728978613,0.0475993512231012
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",326,1,27,0,0,0,4,5,FALSE,-0.307715800386078,0.201576322584872,-0.316391429969687,-0.287012285918626,-0.302661286879328,0.43864158778505,0.00867562958360857,-0.00505451350675035,-0.0137301430903589
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",327,2,27,0,0,0,7,5,FALSE,-0.116855690595335,-0.0208828213319775,-0.117697382600443,0.192287804355159,-0.458159123742788,1.23729104321731,0.000841692005108641,0.341303433147453,0.340461741142344
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",328,3,27,0,0,0,7,5,FALSE,-0.175081448817382,0.00799851563999848,-0.187564823510201,0.291278876658885,-0.261516561684939,1.0921420269859,0.0124833746928186,0.0864351128675569,0.0739517381747383
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",329,4,27,0,0,0,8,5,FALSE,-0.166739849818049,0.271736267241103,-0.141930906495897,0.13699114280592,-0.143852941003481,0.323693607981417,-0.0248089433221512,-0.0228869088145673,0.00192203450758388
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",330,5,27,1,0,1,3,5,FALSE,-1.80012000706903,0.330293572971725,-1.73602235208287,0.123184381744673,-1.8086432411483,0.293835090562838,-0.0640976549861518,0.00852323407927891,0.0726208890654307
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",331,6,27,1,0,1,5,5,TRUE,-2.36978214446041,0.494951799943424,-2.15594287940183,0.298643224098542,-2.1724635517802,0.227563732747427,-0.213839265058575,-0.197318592680206,0.0165206723783689
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",332,7,27,0,0,0,4,5,FALSE,-0.420212547279268,0.176081963322049,-0.425051715062884,0.146747171584554,-0.442087271885222,0.353423924293592,0.00483916778361593,0.0218747246059534,0.0170355568223375
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",333,8,27,0,0,0,7,5,FALSE,-0.137235406780404,0.309858351306715,-0.137993040728315,0.193551476212044,-0.25941579948632,1.11658543540267,0.000757633947911174,0.122180392705916,0.121422758758005
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",334,9,27,0,0,0,8,5,FALSE,-0.222207977198754,0.0830357534238012,-0.235571586197486,0.0880303272995243,-0.231868595114633,0.390883469543065,0.0133636089987323,0.00966061791587869,-0.00370299108285366
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",335,10,27,0,0,0,8,5,FALSE,-0.237011767287419,0.00829498095213885,-0.181324477766337,0.137227751395058,-0.200193482665085,0.0555113633759481,-0.0556872895210825,-0.0368182846223339,0.0188690048987485
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",336,11,27,0,0,0,6,5,FALSE,-0.247532107731386,-0.0188011046694191,-0.256151780233592,0.172162464217989,-0.284797063153969,0.679193102746423,0.00861967250220541,0.0372649554225832,0.0286452829203778
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",337,12,27,0,0,0,6,5,FALSE,-0.320461585884495,0.218692934226878,-0.344712512992469,0.230685815153092,-0.339712121622306,0.441453597372179,0.0242509271079738,0.0192505357378101,-0.00500039137016373
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",338,13,27,1,0,1,1,5,FALSE,-1.91671555162953,0.222679024284959,-1.87885413585782,0.415337025552717,-1.87355433144896,0.0512806320857624,-0.0378614157717045,-0.0431612201805676,-0.00529980440886302
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",339,14,27,0,0,0,7,5,FALSE,-0.136561477012373,0.239795305715989,-0.149782103805732,0.0986499338176617,-0.15247504371875,0.283211994706292,0.013220626793359,0.0159135667063772,0.00269293991301822
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",340,15,27,0,0,0,3,5,FALSE,-0.328004246134849,0.150797093623557,-0.363747222110863,0.137107405632705,-0.359182323167058,0.407357051308853,0.0357429759760137,0.0311780770322088,-0.00456489894380496
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",341,16,27,0,0,0,4,5,FALSE,-0.360849476958517,0.203490911081014,-0.376269382647482,-0.0433261543643854,-0.374154672426129,0.383708504423544,0.0154199056889652,0.0133051954676118,-0.00211471022135346
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",342,17,27,0,0,0,6,5,FALSE,-0.232276184312733,0.250762458754807,-0.250169617584936,0.126940788899008,-0.242430487600206,0.278770348746669,0.0178934332722029,0.0101543032874734,-0.00773912998472959
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",343,18,27,0,0,0,4,5,FALSE,-0.385301184744052,0.301281717165852,-0.388299370793261,0.148071923778495,-0.383282735195587,0.500091888467263,0.00299818604920876,-0.00201844954846564,-0.0050166355976744
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",344,19,27,1,0,1,1,5,FALSE,-2.26450303540027,0.671448155518114,-2.10374378726196,-0.10596925108082,-2.15365604754313,0.343501034481692,-0.16075924813831,-0.110846987857144,0.0499122602811655
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",345,20,27,2,0,2,6,5,FALSE,-4.5707733127154,0.537103772118735,-4.36639141475844,0.316921435422226,-4.46234167791212,0.525400359660402,-0.204381897956956,-0.10843163480328,0.0959502631536759
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",346,21,27,0,0,0,5,5,TRUE,-0.281464320830954,0.521137661524355,-0.275249025310878,0.188703474160199,-0.277898586848839,0.395269600941031,-0.00621529552007516,-0.00356573398211424,0.00264956153796092
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",347,22,27,0,0,0,6,5,FALSE,-0.355178567211046,0.114719726082522,-0.378945403380788,0.11583290119596,-0.382838167439439,0.142771951164053,0.0237668361697425,0.0276596002283931,0.00389276405865058
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",348,23,27,0,0,0,4,5,FALSE,-0.230395571678714,0.190201931542538,-0.238494706383714,0.309410629700473,-0.241762962310871,0.300662515050688,0.00809913470499968,0.0113673906321576,0.00326825592715796
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",349,24,27,0,0,0,6,5,FALSE,-0.355041400290112,0.407326364755334,-0.364673080482892,0.24748554162483,-0.361996124342514,0.249931643324261,0.00963168019278005,0.0069547240524015,-0.00267695614037855
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",350,25,27,0,0,0,6,5,FALSE,-0.464450564158583,0.149584315125006,-0.475279679380997,0.306768182959841,-0.495684967837369,0.268308378760566,0.010829115222414,0.0312344036787859,0.0204052884563719
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",351,26,27,0,0,0,6,5,FALSE,-0.444090362878168,0.229161556536985,-0.441682432650673,0.290819910828563,-0.423081044131885,0.317171212452635,-0.00240793022749486,-0.021009318746283,-0.0186013885187881
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",352,1,28,0,0,0,4,7,FALSE,-0.283182466969187,-0.135056193768613,-0.307825087969185,0.21829976406903,-0.2963923794172,0.15509066110184,0.0246426209999981,0.013209912448013,-0.0114327085519852
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",353,2,28,0,0,0,7,7,TRUE,-0.10505438370114,0.27138490873974,-0.0935248962328172,0.0127424531025824,-0.377062786718583,1.45358736959014,-0.0115294874683229,0.272008403017443,0.283537890485766
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",354,3,28,1,0,1,7,7,TRUE,-2.71601870559999,0.358976709745481,-2.79635229569504,0.301077521066519,-2.73584263229765,0.263434101658844,0.0803335900950559,0.0198239266976641,-0.0605096633973918
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",355,4,28,0,0,0,8,7,FALSE,-0.213794639416154,0.200092568424942,-0.229696795065417,0.15166614870573,-0.21177267718549,0.175381933032708,0.0159021556492629,-0.00202196223066409,-0.017924117879927
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",356,5,28,0,0,0,3,7,FALSE,-0.302480208387363,0.0346042540909213,-0.323196603478246,0.0266075295722464,-0.296630150899703,0.0348187653868132,0.0207163950908837,-0.00585005748765965,-0.0265664525785434
"SST",8,"kappa_0.25","app_sparse",4,"SST_appSparse",2.1959442631574,"OCRP_MIN",357,6,28,0,0,0,5,7,FALSE,-0.268449050728847,0.191635439784975,-0.258408493492492,0.300436966888941,-0.256095320334114,0.260266588275092,-0.0100405572363549,-0.0123537303947332,-0.00231317315837831
